2005;MotoGP;CHN;Shanghai;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;4;13;?;ES
2005;MotoGP;CHN;Shanghai;1567;Biaggi Max;Repsol Honda Team;Honda;?;11;?;IT
2005;MotoGP;CHN;Shanghai;1568;Vd Goorbergh Jurgen;?;?;?;10;16.0;NL
2005;MotoGP;CHN;Shanghai;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;?;9;21.0;?
2005;MotoGP;CHN;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;8;?;US
2005;MotoGP;CHN;Shanghai;?;?;Repsol Honda Team;?;9;7;69.0;US
?;MotoGP;CHN;Shanghai;?;?;Fortuna Yamaha Team;Yamaha;10;6;11.0;?
2005;250cc;CHN;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;?;27.0;AU
?;?;CHN;Shanghai;2055;Dovizioso Andrea;Team Scot;?;2;20;34.0;IT
2005;250cc;CHN;Shanghai;?;?;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;JP
2005;250cc;CHN;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;?
2005;250cc;CHN;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
2005;250cc;CHN;Shanghai;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;6;10;?;?
?;250cc;CHN;?;2052;Barbera Hector;?;Honda;?;?;80.0;ES
2005;250cc;?;Shanghai;2064;Corsi Simone;?;?;8;8;24.0;IT
2005;250cc;CHN;Shanghai;2058;Lorenzo Jorge;Fortuna Honda;Honda;9;?;48.0;ES
2005;250cc;?;?;2081;Takahashi Yuki;Team Scot;Honda;10;6;55.0;?
2005;125cc;CHN;Shanghai;2130;Pasini Mattia;Totti Top Sport - NGS;?;1;25;75.0;IT
2005;125cc;CHN;?;2068;?;Kopron Racing World;Honda;?;20;32.0;IT
2005;?;?;Shanghai;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;3;16;14.0;HU
2005;125cc;CHN;Shanghai;2075;Luthi Thomas;Elit Grand Prix;Honda;?;13;12.0;CH
?;?;CHN;?;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;125cc;CHN;?;2080;Simoncelli Marco;?;Aprilia;6;10;58.0;IT
2005;125cc;?;?;?;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;7;9;41.0;ES
2005;125cc;?;Shanghai;?;?;Caja Madrid - Derbi Racing;Derbi;8;8;22.0;ES
2005;125cc;CHN;Shanghai;2108;?;Metis Racing Team;Derbi;9;7;52.0;CZ
2005;?;CHN;?;2065;Simon Julian;Red Bull KTM GP125;KTM;10;?;60.0;ES
2005;?;FRA;Le Mans;1762;?;Gauloises Yamaha Team;?;1;25;46.0;IT
2005;?;FRA;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;20;15.0;ES
2005;?;FRA;Le Mans;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;16;5.0;US
2005;MotoGP;?;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;4;13;33.0;?
2005;MotoGP;?;Le Mans;?;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;?
2005;?;FRA;?;2093;Hayden Nicky;Repsol Honda Team;Honda;6;10;?;US
2005;MotoGP;FRA;Le Mans;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;7;?;65.0;IT
2005;MotoGP;FRA;Le Mans;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;8;56.0;JP
?;?;FRA;Le Mans;1944;?;Fortuna Yamaha Team;Yamaha;9;7;24.0;ES
2005;MotoGP;FRA;Le Mans;1862;Bayliss Troy;Camel Honda;Honda;10;?;12.0;AU
2005;250cc;FRA;Le Mans;2015;Pedrosa Dani;?;Honda;1;25;1.0;ES
?;250cc;FRA;Le Mans;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;2;20;7.0;?
?;250cc;FRA;Le Mans;2055;Dovizioso Andrea;Team Scot;?;3;16;34.0;IT
2005;250cc;FRA;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2005;250cc;FRA;Le Mans;2058;Lorenzo Jorge;Fortuna Honda;Honda;5;?;48.0;ES
2005;?;FRA;Le Mans;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;6;10;73.0;JP
2005;?;?;Le Mans;2052;Barbera Hector;Fortuna Honda;Honda;7;9;80.0;ES
2005;?;?;?;1891;?;Wurth Honda BQR;?;?;8;6.0;ES
2005;250cc;FRA;Le Mans;?;?;Equipe GP de France - Scrab;?;9;?;50.0;?
2005;250cc;FRA;Le Mans;?;Takahashi Yuki;Team Scot;Honda;10;6;55.0;JP
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;?;Honda;1;25;12.0;CH
2005;125cc;?;Le Mans;?;Gadea Sergio;Master Aspar;Aprilia;?;20;33.0;ES
2005;125cc;FRA;Le Mans;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;FI
2005;125cc;FRA;Le Mans;?;Di Meglio Mike;Kopron Racing World;Honda;4;13;?;FR
2005;125cc;FRA;Le Mans;2080;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2005;125cc;FRA;Le Mans;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;6;10;14.0;HU
2005;125cc;?;Le Mans;1915;?;Caja Madrid - Derbi Racing;Derbi;7;?;22.0;?
2005;125cc;FRA;?;2065;?;?;KTM;8;8;60.0;ES
2005;125cc;FRA;Le Mans;2054;Toth Imre;Road Racing Team Hungary;Aprilia;9;7;45.0;?
2005;125cc;FRA;Le Mans;?;?;Metis Racing Team;Gilera;10;?;54.0;SM
2005;?;ITA;Mugello;1762;?;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;?;Mugello;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;3.0;?
?;?;ITA;Mugello;?;Capirossi Loris;Ducati Marlboro Team;Ducati;?;16;?;IT
2005;MotoGP;?;Mugello;1854;?;Movistar Honda MotoGP;Honda;4;13;?;?
2005;MotoGP;ITA;?;1647;Checa Carlos;?;Ducati;?;11;?;ES
?;MotoGP;?;Mugello;?;?;Repsol Honda Team;Honda;6;?;?;US
?;MotoGP;ITA;Mugello;1310;Barros Alex;Camel Honda;Honda;7;9;?;?
2005;MotoGP;?;Mugello;1876;?;Konica Minolta Honda;?;8;8;?;JP
2005;MotoGP;?;Mugello;?;Edwards Colin;?;Yamaha;9;?;5.0;US
2005;MotoGP;?;Mugello;?;?;?;?;?;6;56.0;JP
2005;250cc;ITA;Mugello;2015;Pedrosa Dani;?;?;1;?;1.0;ES
2005;250cc;ITA;Mugello;2058;?;?;Honda;2;20;48.0;?
2005;250cc;ITA;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;16;5.0;SM
2005;250cc;?;Mugello;2032;Stoner Casey;?;?;4;13;27.0;AU
2005;250cc;ITA;Mugello;1752;Porto Sebastian;?;Aprilia;5;11;19.0;?
2005;250cc;ITA;Mugello;?;Barbera Hector;Fortuna Honda;?;6;?;80.0;ES
?;250cc;ITA;Mugello;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;?;9;?;JP
2005;?;?;Mugello;2055;Dovizioso Andrea;Team Scot;Honda;8;8;34.0;IT
2005;?;?;?;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;9;7;24.0;IT
2005;250cc;ITA;Mugello;2057;Davies Chaz;Aprilia Germany;?;?;6;?;GB
2005;125cc;ITA;Mugello;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;?;ITA;?;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
2005;?;ITA;Mugello;2016;Olive Joan;Nocable.it Race;Aprilia;3;16;6.0;ES
?;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;?;4;13;75.0;?
?;125cc;ITA;?;2008;Koyama Tomoyoshi;Ajo Motorsport;?;5;11;71.0;JP
2005;?;?;Mugello;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;10;54.0;?
2005;125cc;ITA;Mugello;2065;?;Red Bull KTM GP125;?;7;?;?;ES
2005;125cc;ITA;Mugello;?;Lai Fabrizio;Kopron Racing World;?;8;8;32.0;IT
2005;125cc;?;Mugello;?;?;Angaia Racing;Honda;9;7;?;JP
2005;125cc;ITA;Mugello;2156;Masbou Alexis;Ajo Motorsport;Honda;10;6;7.0;?
?;MotoGP;CAT;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;?;15.0;ES
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;?;33.0;IT
2005;MotoGP;CAT;Catalunya;?;Barros Alex;Camel Honda;?;?;?;4.0;BR
2005;?;CAT;Catalunya;2093;Hayden Nicky;Repsol Honda Team;Honda;5;?;69.0;?
2005;?;CAT;Catalunya;?;Biaggi Max;?;Honda;?;10;3.0;IT
2005;MotoGP;CAT;Catalunya;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;7;9;5.0;US
?;MotoGP;CAT;Catalunya;1862;Bayliss Troy;Camel Honda;Honda;?;?;12.0;AU
2005;MotoGP;?;Catalunya;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;9;7;?;?
2005;MotoGP;CAT;Catalunya;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;25;?;ES
2005;250cc;CAT;Catalunya;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;2;20;27.0;?
2005;250cc;CAT;Catalunya;2055;Dovizioso Andrea;?;Honda;3;16;34.0;IT
2005;?;?;Catalunya;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;?;?;73.0;JP
2005;250cc;CAT;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;5;11;24.0;IT
?;250cc;CAT;Catalunya;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;?;?
2005;250cc;CAT;Catalunya;?;Takahashi Yuki;Team Scot;Honda;7;9;55.0;JP
2005;250cc;CAT;?;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;8;?;50.0;FR
2005;250cc;CAT;Catalunya;1805;Giansanti Mirko;?;Aprilia;9;7;32.0;IT
2005;250cc;CAT;Catalunya;1993;?;Campetella Racing;Aprilia;10;6;?;IT
2005;?;CAT;Catalunya;2130;Pasini Mattia;?;Aprilia;1;25;75.0;IT
?;125cc;CAT;Catalunya;2080;Simoncelli Marco;Nocable.it Race;?;2;20;?;IT
2005;125cc;CAT;Catalunya;2037;Kallio Mika;?;KTM;3;16;36.0;FI
2005;125cc;CAT;Catalunya;?;?;?;KTM;4;13;14.0;?
?;125cc;?;?;2008;Koyama Tomoyoshi;Ajo Motorsport;?;5;11;71.0;JP
?;125cc;CAT;Catalunya;1932;?;Metis Racing Team;?;6;10;54.0;SM
2005;125cc;CAT;Catalunya;2075;Luthi Thomas;Elit Grand Prix;Honda;7;9;12.0;CH
2005;125cc;CAT;Catalunya;2065;?;?;KTM;?;8;60.0;ES
2005;125cc;CAT;Catalunya;2146;?;Skilled I.S.P.A. Racing Team;Aprilia;?;7;?;IT
2005;125cc;CAT;?;2068;?;Kopron Racing World;?;10;6;32.0;IT
2005;MotoGP;NED;Assen;?;Rossi Valentino;?;Yamaha;1;?;46.0;IT
2005;?;NED;Assen;1854;?;Movistar Honda MotoGP;Honda;2;?;33.0;IT
2005;MotoGP;NED;Assen;?;?;?;?;3;16;?;US
2005;MotoGP;NED;Assen;2093;Hayden Nicky;Repsol Honda Team;?;4;13;69.0;US
2005;MotoGP;NED;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;?;15.0;ES
?;MotoGP;NED;Assen;1567;Biaggi Max;Repsol Honda Team;Honda;?;10;3.0;IT
2005;MotoGP;NED;Assen;1310;Barros Alex;Camel Honda;Honda;7;9;4.0;BR
?;MotoGP;NED;Assen;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;8;56.0;?
?;MotoGP;NED;Assen;?;Checa Carlos;Ducati Marlboro Team;?;9;?;7.0;?
2005;MotoGP;NED;Assen;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;10;6;65.0;IT
?;250cc;?;Assen;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;1;25;19.0;AR
2005;250cc;?;Assen;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;2;20;1.0;ES
2005;250cc;NED;Assen;2058;?;?;Honda;3;16;48.0;ES
2005;?;NED;Assen;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
?;250cc;NED;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
2005;250cc;NED;Assen;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;6;?;27.0;AU
2005;?;NED;Assen;?;?;Team Scot;Honda;7;9;34.0;IT
?;250cc;NED;Assen;1888;?;Aprilia Aspar 250cc;Aprilia;8;8;7.0;?
2005;250cc;NED;Assen;2052;Barbera Hector;Fortuna Honda;Honda;9;7;?;ES
2005;250cc;?;Assen;?;Corsi Simone;MS Aprilia Italia Corse;Aprilia;10;6;24.0;IT
?;125cc;NED;Assen;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
?;125cc;NED;Assen;1988;Faubel Hector;Master Aspar;Aprilia;?;20;55.0;ES
2005;125cc;?;?;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;?;IT
?;125cc;NED;Assen;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;?;4;?;19.0;ES
2005;?;NED;Assen;2156;Masbou Alexis;?;Honda;5;11;7.0;FR
2005;125cc;NED;Assen;2065;Simon Julian;Red Bull KTM GP125;KTM;6;10;60.0;ES
2005;125cc;NED;Assen;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;7;9;71.0;?
2005;?;NED;Assen;1932;Poggiali Manuel;Metis Racing Team;Gilera;?;8;54.0;SM
2005;?;NED;Assen;?;Gadea Sergio;Master Aspar;Aprilia;9;7;33.0;ES
2005;125cc;?;Assen;?;Luthi Thomas;Elit Grand Prix;Honda;?;6;12.0;CH
2005;MotoGP;?;?;2093;Hayden Nicky;Repsol Honda Team;?;1;?;69.0;US
2005;MotoGP;USA;Laguna Seca;?;Edwards Colin;?;?;?;20;?;US
2005;MotoGP;USA;Laguna Seca;?;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;?;46.0;IT
2005;MotoGP;USA;Laguna Seca;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;USA;Laguna Seca;?;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;15.0;ES
2005;?;USA;Laguna Seca;1862;Bayliss Troy;Honda Pons;Honda;6;10;?;AU
2005;MotoGP;USA;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;9;6.0;JP
2005;MotoGP;USA;Laguna Seca;?;Hopkins John;Red Bull Suzuki;Suzuki;8;8;21.0;US
2005;?;USA;Laguna Seca;1875;Nakano Shinya;Kawasaki Racing Team;?;9;7;?;JP
2005;?;USA;Laguna Seca;1516;Capirossi Loris;Ducati Team;Ducati;?;?;?;IT
?;?;GBR;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
2005;MotoGP;GBR;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
2005;MotoGP;GBR;?;1310;?;Camel Honda;Honda;3;16;?;?
?;?;?;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
2005;MotoGP;?;Donington Park;?;?;Ducati Marlboro Team;Ducati;5;11;7.0;ES
?;MotoGP;GBR;Donington Park;1516;?;Ducati Marlboro Team;Ducati;6;10;65.0;IT
2005;?;GBR;Donington Park;1876;Tamada Makoto;?;Honda;?;?;6.0;JP
2005;MotoGP;GBR;Donington Park;1899;Hofmann Alex;Kawasaki Racing Team;?;8;8;66.0;DE
2005;MotoGP;GBR;Donington Park;?;Elias Toni;Fortuna Yamaha Team;?;?;?;24.0;ES
2005;MotoGP;GBR;Donington Park;1779;Rolfo Roberto;Team DAntin Pramac;?;10;?;44.0;IT
2005;250cc;GBR;Donington Park;?;De Puniet Randy;?;Aprilia;1;25;?;FR
?;250cc;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;?;?;?;AU
2005;?;GBR;Donington Park;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;?;AU
2005;?;GBR;Donington Park;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;?;1.0;ES
2005;250cc;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;?;AR
2005;250cc;GBR;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;6;10;?;IT
2005;250cc;GBR;Donington Park;2055;Dovizioso Andrea;?;Honda;7;?;34.0;IT
2005;250cc;GBR;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;8;48.0;ES
?;250cc;GBR;Donington Park;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
2005;250cc;GBR;?;1716;Ballerini Andrea;Abruzzo Racing Team;?;10;6;8.0;?
?;125cc;GBR;?;2065;?;?;?;1;25;60.0;?
?;125cc;GBR;?;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;?;?
2005;125cc;GBR;Donington Park;2068;Lai Fabrizio;Kopron Racing World;Honda;3;16;32.0;IT
?;125cc;GBR;Donington Park;2080;?;Nocable.it Race;Aprilia;?;13;58.0;IT
2005;?;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;11;?;ES
2005;125cc;GBR;Donington Park;2075;Luthi Thomas;Elit Grand Prix;Honda;6;10;12.0;CH
2005;125cc;GBR;Donington Park;?;Kallio Mika;Red Bull KTM GP125;?;7;?;36.0;?
2005;125cc;GBR;Donington Park;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
2005;?;GBR;Donington Park;2178;Linfoot Dan;?;Honda;9;7;94.0;GB
2005;125cc;GBR;Donington Park;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;?;6;9.0;JP
2005;?;GER;Sachsenring;1762;Rossi Valentino;?;Yamaha;1;25;46.0;?
2005;MotoGP;?;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;Honda;3;?;69.0;US
2005;?;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;?;?;13;3.0;IT
2005;?;?;Sachsenring;?;Barros Alex;?;Honda;5;11;4.0;BR
2005;MotoGP;GER;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;?;?;10;56.0;?
2005;MotoGP;GER;Sachsenring;1854;Melandri Marco;Movistar Honda MotoGP;Honda;7;9;33.0;?
?;MotoGP;GER;Sachsenring;2094;Edwards Colin;?;Yamaha;8;8;?;?
2005;MotoGP;GER;Sachsenring;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;9;7;65.0;IT
2005;?;GER;?;?;Tamada Makoto;Konica Minolta Honda;Honda;10;?;?;JP
2005;?;?;?;?;Pedrosa Dani;?;Honda;?;?;1.0;ES
?;250cc;GER;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;20;5.0;SM
2005;?;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;250cc;GER;Sachsenring;2055;Dovizioso Andrea;Team Scot;?;4;13;34.0;IT
2005;?;GER;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;19.0;AR
2005;250cc;GER;Sachsenring;1888;De Puniet Randy;?;?;6;10;7.0;FR
2005;?;GER;?;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;7;9;?;AU
2005;?;GER;Sachsenring;?;?;?;Honda;8;8;80.0;ES
2005;250cc;GER;Sachsenring;?;Takahashi Yuki;Team Scot;?;?;7;55.0;JP
2005;?;GER;Sachsenring;1931;West Anthony;Red Bull KTM GP250;KTM;10;6;14.0;AU
2005;125cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;?;36.0;FI
2005;125cc;GER;?;2075;Luthi Thomas;?;?;?;20;12.0;?
?;?;GER;Sachsenring;?;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;58.0;IT
2005;125cc;GER;Sachsenring;2004;?;Red Bull KTM GP125;KTM;4;13;14.0;HU
?;125cc;GER;Sachsenring;?;Simon Julian;Red Bull KTM GP125;KTM;5;11;60.0;?
2005;125cc;?;Sachsenring;?;Pesek Lukas;Metis Racing Team;?;?;10;52.0;CZ
2005;125cc;?;Sachsenring;2068;Lai Fabrizio;Kopron Racing World;Honda;7;9;32.0;IT
2005;?;GER;?;?;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
2005;125cc;GER;Sachsenring;2152;?;Seedorf RC3 - Tiempo Holidays;Honda;9;?;41.0;?
2005;125cc;GER;?;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;10;6;?;ES
2005;250cc;CZE;Brno;2015;Pedrosa Dani;?;Honda;1;25;1.0;ES
2005;?;CZE;Brno;2058;Lorenzo Jorge;?;?;2;20;48.0;ES
2005;250cc;CZE;Brno;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;?;?;?
2005;250cc;CZE;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
2005;?;?;Brno;?;Aoyama Hiroshi;?;Honda;5;11;73.0;?
?;250cc;CZE;Brno;2055;Dovizioso Andrea;?;Honda;6;10;34.0;IT
?;250cc;?;Brno;1752;?;Aprilia Aspar 250cc;Aprilia;7;9;19.0;?
2005;250cc;?;Brno;1888;?;Aprilia Aspar 250cc;Aprilia;8;?;7.0;FR
