?;?;POR;?;1990;?;?;Aprilia;8;?;50.0;FR
?;250cc;?;Estoril;1752;?;Aprilia Aspar 250cc;Aprilia;9;?;?;AR
2005;?;POR;?;?;?;Fortuna Honda;Honda;10;6;?;ES
2005;?;POR;Estoril;?;Kallio Mika;?;?;?;25;36.0;?
2005;125cc;?;Estoril;?;?;?;Aprilia;2;20;55.0;ES
?;?;?;Estoril;2075;Luthi Thomas;?;Honda;?;?;12.0;CH
?;125cc;POR;Estoril;?;Lai Fabrizio;Kopron Racing World;Honda;?;13;32.0;?
?;125cc;?;?;1932;?;Metis Racing Team;Gilera;5;11;54.0;?
?;125cc;POR;Estoril;2008;?;?;Honda;6;10;?;JP
2005;125cc;?;?;?;Bautista Alvaro;?;?;7;?;19.0;?
?;125cc;?;Estoril;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;8;8;75.0;?
?;?;POR;?;?;Simon Julian;?;KTM;9;?;?;?
?;?;?;Estoril;?;?;?;Aprilia;?;?;58.0;IT
?;?;CHN;?;1762;?;Gauloises Yamaha Team;?;1;25;?;?
2005;?;CHN;Shanghai;?;Jacque Olivier;?;?;?;20;?;FR
?;?;?;Shanghai;1854;?;?;Honda;?;16;33.0;?
2005;?;CHN;Shanghai;?;?;?;Honda;4;13;?;ES
2005;MotoGP;CHN;Shanghai;?;?;?;Honda;5;11;?;IT
?;?;?;?;?;Vd Goorbergh Jurgen;Konica Minolta Honda;?;?;10;16.0;?
?;MotoGP;CHN;?;2049;?;?;Suzuki;7;?;?;?
2005;MotoGP;?;Shanghai;2094;Edwards Colin;?;?;8;?;5.0;US
?;?;?;?;2093;?;Repsol Honda Team;?;?;7;?;?
2005;MotoGP;?;?;1748;?;Fortuna Yamaha Team;?;10;6;?;ES
2005;250cc;CHN;Shanghai;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;?;AU
2005;?;CHN;Shanghai;?;?;Team Scot;Honda;2;?;?;?
?;250cc;?;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;16;?;?
2005;?;CHN;Shanghai;?;?;?;Aprilia;?;13;?;?
?;?;CHN;Shanghai;?;Porto Sebastian;?;Aprilia;?;?;?;?
?;?;?;?;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;6;10;?;?
2005;250cc;CHN;Shanghai;?;?;Fortuna Honda;Honda;?;?;?;ES
2005;250cc;CHN;?;2064;?;?;?;?;8;24.0;IT
?;250cc;CHN;Shanghai;2058;?;Fortuna Honda;Honda;9;7;?;?
2005;250cc;CHN;?;2081;?;Team Scot;Honda;10;6;55.0;?
?;?;?;Shanghai;2130;Pasini Mattia;?;?;1;?;75.0;IT
?;?;CHN;Shanghai;?;Lai Fabrizio;?;?;2;20;?;?
2005;125cc;CHN;Shanghai;2004;?;Red Bull KTM GP125;KTM;?;?;?;?
?;125cc;CHN;?;?;?;?;?;?;?;?;?
2005;125cc;?;?;?;?;Ajo Motorsport;?;?;?;?;?
?;125cc;?;Shanghai;2080;?;Nocable.it Race;?;?;10;58.0;IT
?;?;?;Shanghai;?;Espargaro Aleix;?;?;?;?;?;ES
?;?;CHN;Shanghai;1915;Nieto Pablo;?;?;?;8;22.0;?
2005;125cc;CHN;?;2108;Pesek Lukas;?;Derbi;?;7;?;CZ
?;?;?;Shanghai;2065;Simon Julian;Red Bull KTM GP125;?;10;?;60.0;?
2005;MotoGP;FRA;Le Mans;?;?;Gauloises Yamaha Team;?;1;?;?;IT
2005;MotoGP;FRA;?;1588;Gibernau Sete;Movistar Honda MotoGP;?;2;20;?;?
2005;MotoGP;?;?;2094;?;?;Yamaha;?;?;?;?
?;MotoGP;FRA;Le Mans;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;?;33.0;?
?;?;FRA;Le Mans;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;IT
?;MotoGP;FRA;?;?;Hayden Nicky;?;Honda;?;10;69.0;US
2005;?;?;?;1516;Capirossi Loris;Ducati Marlboro Team;?;?;?;65.0;?
?;MotoGP;FRA;?;1875;Nakano Shinya;?;Kawasaki;8;?;56.0;?
?;MotoGP;?;?;1944;Elias Toni;?;?;?;7;24.0;ES
2005;MotoGP;?;Le Mans;1862;?;Camel Honda;Honda;?;6;12.0;?
?;?;FRA;Le Mans;2015;Pedrosa Dani;?;?;?;?;1.0;?
?;250cc;?;Le Mans;1888;De Puniet Randy;?;Aprilia;?;?;7.0;?
2005;250cc;FRA;Le Mans;?;Dovizioso Andrea;Team Scot;Honda;?;?;?;?
?;250cc;?;?;2032;?;?;?;?;13;27.0;AU
2005;?;FRA;Le Mans;?;Lorenzo Jorge;Fortuna Honda;?;?;11;48.0;ES
2005;?;?;?;2006;Aoyama Hiroshi;?;?;?;10;?;?
2005;?;?;?;2052;Barbera Hector;Fortuna Honda;Honda;?;9;?;ES
?;?;?;?;?;Debon Alex;Wurth Honda BQR;?;?;?;6.0;?
2005;?;FRA;?;?;Guintoli Sylvain;?;Aprilia;9;7;?;FR
?;?;?;?;?;Takahashi Yuki;Team Scot;Honda;10;6;?;JP
?;?;?;Le Mans;2075;?;Elit Grand Prix;Honda;1;25;?;CH
2005;125cc;FRA;Le Mans;?;Gadea Sergio;?;Aprilia;?;20;?;?
?;?;FRA;Le Mans;?;Kallio Mika;Red Bull KTM GP125;KTM;3;?;36.0;FI
2005;125cc;?;Le Mans;?;Di Meglio Mike;Kopron Racing World;?;?;13;?;FR
?;?;FRA;?;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;11;58.0;IT
?;?;?;?;2004;?;?;KTM;?;10;14.0;?
?;125cc;FRA;Le Mans;1915;Nieto Pablo;Caja Madrid - Derbi Racing;?;?;9;22.0;ES
?;125cc;FRA;Le Mans;2065;?;Red Bull KTM GP125;?;?;8;60.0;?
2005;125cc;?;?;2054;?;Road Racing Team Hungary;?;?;7;45.0;?
?;125cc;FRA;Le Mans;?;?;?;Gilera;?;6;54.0;SM
2005;MotoGP;ITA;Mugello;?;?;Gauloises Yamaha Team;?;1;25;?;?
2005;?;?;?;1567;Biaggi Max;?;Honda;2;20;?;IT
?;?;?;Mugello;?;Capirossi Loris;?;?;?;?;65.0;?
?;MotoGP;ITA;Mugello;?;?;Movistar Honda MotoGP;Honda;4;?;33.0;IT
?;?;ITA;Mugello;?;?;?;Ducati;5;?;7.0;?
2005;MotoGP;?;Mugello;2093;?;Repsol Honda Team;?;6;?;69.0;?
?;?;?;?;1310;?;Camel Honda;Honda;?;?;4.0;BR
2005;?;?;Mugello;1876;Tamada Makoto;Konica Minolta Honda;?;8;?;6.0;JP
?;MotoGP;ITA;Mugello;2094;?;Gauloises Yamaha Team;Yamaha;9;?;?;?
?;MotoGP;ITA;Mugello;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;?;56.0;?
2005;250cc;?;?;2015;Pedrosa Dani;?;Honda;1;25;1.0;?
2005;250cc;ITA;?;?;?;?;Honda;2;?;48.0;ES
?;250cc;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;?;?;16;5.0;SM
?;250cc;ITA;?;?;?;Carrera Sunglasses - LCR;Aprilia;?;13;?;AU
2005;?;ITA;Mugello;?;Porto Sebastian;?;?;?;11;19.0;AR
2005;?;?;?;2052;?;Fortuna Honda;Honda;6;?;80.0;?
2005;?;ITA;Mugello;2006;?;?;?;7;?;73.0;JP
2005;?;ITA;Mugello;?;?;?;?;?;?;?;?
2005;250cc;?;?;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;9;7;24.0;?
?;?;ITA;Mugello;2057;Davies Chaz;?;?;?;?;?;?
?;?;ITA;?;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;25;14.0;?
2005;125cc;?;?;?;?;Elit Grand Prix;?;?;?;12.0;CH
?;125cc;ITA;?;2016;?;Nocable.it Race;Aprilia;3;16;6.0;?
2005;?;ITA;?;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;?;IT
2005;?;?;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;?;?;71.0;?
2005;?;?;?;1932;?;Metis Racing Team;?;6;?;54.0;?
?;?;?;?;?;?;Red Bull KTM GP125;?;?;9;60.0;ES
?;125cc;ITA;Mugello;?;Lai Fabrizio;?;?;8;8;?;IT
2005;125cc;?;Mugello;?;?;Angaia Racing;?;9;?;9.0;JP
2005;125cc;ITA;Mugello;2156;Masbou Alexis;?;?;?;?;?;FR
?;MotoGP;CAT;?;?;Rossi Valentino;Gauloises Yamaha Team;?;1;25;?;?
?;?;CAT;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;?;?
?;?;?;?;?;?;?;Honda;?;?;?;IT
?;?;?;Catalunya;?;Barros Alex;Camel Honda;?;4;13;?;BR
?;MotoGP;?;?;2093;Hayden Nicky;?;?;?;11;?;?
2005;MotoGP;CAT;?;1567;?;?;Honda;?;10;?;?
?;MotoGP;CAT;Catalunya;2094;?;?;?;?;9;?;US
?;?;CAT;?;?;Bayliss Troy;?;Honda;8;?;?;AU
?;?;?;?;?;?;Kawasaki Racing Team;Kawasaki;9;7;?;?
2005;?;CAT;?;?;Xaus Ruben;?;Yamaha;?;6;11.0;ES
?;250cc;CAT;?;?;?;?;?;?;25;1.0;?
2005;250cc;CAT;Catalunya;2032;?;?;Aprilia;2;20;27.0;AU
2005;?;CAT;Catalunya;2055;?;Team Scot;?;?;16;?;IT
2005;?;CAT;?;2006;Aoyama Hiroshi;?;Honda;4;?;?;JP
2005;250cc;?;Catalunya;2064;Corsi Simone;?;Aprilia;?;?;24.0;IT
2005;250cc;CAT;Catalunya;1888;De Puniet Randy;?;?;?;10;?;FR
2005;?;?;Catalunya;?;?;Team Scot;Honda;?;9;55.0;?
?;?;CAT;?;?;?;Equipe GP de France - Scrab;Aprilia;8;8;?;?
2005;?;CAT;Catalunya;?;Giansanti Mirko;?;Aprilia;?;7;?;IT
?;250cc;?;Catalunya;1993;?;?;Aprilia;10;?;?;IT
?;?;CAT;Catalunya;2130;Pasini Mattia;?;Aprilia;?;25;?;IT
?;?;CAT;Catalunya;?;?;Nocable.it Race;?;?;20;?;IT
?;125cc;?;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;?;?;?
2005;?;?;Catalunya;2004;?;?;KTM;?;?;14.0;HU
2005;125cc;CAT;Catalunya;?;?;Ajo Motorsport;?;?;11;?;?
2005;125cc;?;Catalunya;1932;?;?;?;6;?;54.0;SM
?;?;?;Catalunya;2075;?;?;Honda;7;9;12.0;CH
?;125cc;?;?;2065;?;Red Bull KTM GP125;?;8;?;?;?
2005;125cc;?;Catalunya;2146;?;?;Aprilia;?;7;?;?
?;125cc;CAT;Catalunya;2068;?;Kopron Racing World;Honda;10;6;32.0;?
?;?;?;Assen;1762;?;?;?;1;?;46.0;?
?;MotoGP;NED;?;1854;Melandri Marco;?;Honda;?;?;?;?
2005;?;NED;?;?;Edwards Colin;?;?;3;16;5.0;?
?;?;?;?;?;?;?;?;4;?;?;?
?;?;NED;Assen;1588;Gibernau Sete;?;Honda;?;?;15.0;ES
?;?;NED;?;?;?;?;Honda;6;?;?;?
?;?;NED;Assen;1310;?;?;?;?;?;?;?
2005;MotoGP;NED;?;?;?;?;Kawasaki;?;?;?;JP
2005;MotoGP;NED;?;1647;Checa Carlos;?;Ducati;9;?;?;ES
2005;?;NED;Assen;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;?;?;?;IT
?;250cc;NED;Assen;?;Porto Sebastian;?;?;1;25;?;AR
2005;250cc;NED;?;?;Pedrosa Dani;?;?;?;?;?;ES
2005;?;?;Assen;?;?;?;Honda;?;16;48.0;ES
2005;250cc;?;Assen;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;?;JP
2005;?;NED;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
?;250cc;NED;Assen;?;?;Carrera Sunglasses - LCR;?;6;10;27.0;?
2005;?;NED;Assen;?;?;?;?;7;9;?;IT
2005;?;?;Assen;?;?;?;Aprilia;?;?;7.0;?
2005;?;?;?;2052;?;Fortuna Honda;?;9;7;80.0;ES
2005;250cc;?;?;2064;?;MS Aprilia Italia Corse;?;?;6;?;IT
?;?;NED;Assen;2004;?;?;KTM;1;?;14.0;HU
?;?;?;?;?;Faubel Hector;Master Aspar;Aprilia;2;20;55.0;ES
2005;?;NED;Assen;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;75.0;IT
2005;125cc;NED;Assen;2059;Bautista Alvaro;?;Honda;4;13;?;ES
2005;?;NED;Assen;?;?;Ajo Motorsport;Honda;?;11;7.0;FR
?;125cc;NED;?;2065;Simon Julian;Red Bull KTM GP125;?;?;10;?;ES
?;125cc;?;Assen;2008;?;Ajo Motorsport;Honda;7;9;?;JP
2005;?;?;Assen;?;Poggiali Manuel;Metis Racing Team;Gilera;8;?;?;?
?;125cc;NED;Assen;?;Gadea Sergio;?;Aprilia;?;?;33.0;ES
?;125cc;?;?;2075;?;?;Honda;?;6;?;CH
?;MotoGP;USA;?;2093;Hayden Nicky;?;Honda;1;?;69.0;?
?;?;USA;Laguna Seca;?;Edwards Colin;?;?;2;20;?;?
?;?;?;?;?;Rossi Valentino;Yamaha Factory Racing;?;?;16;46.0;IT
2005;MotoGP;USA;?;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;?;IT
?;MotoGP;?;Laguna Seca;1588;?;?;Honda;?;?;?;?
2005;?;USA;Laguna Seca;?;?;?;Honda;6;10;12.0;AU
?;?;USA;Laguna Seca;1876;?;?;Honda;7;9;6.0;JP
?;MotoGP;?;Laguna Seca;?;?;Red Bull Suzuki;Suzuki;8;8;21.0;US
2005;MotoGP;?;?;1875;?;Kawasaki Racing Team;?;?;7;56.0;JP
2005;MotoGP;USA;Laguna Seca;1516;?;Ducati Team;?;10;?;?;IT
2005;?;GBR;Donington Park;1762;?;?;?;1;25;?;?
?;?;GBR;Donington Park;?;?;Team Suzuki MotoGP;Suzuki;2;20;10.0;?
2005;?;GBR;?;1310;?;Camel Honda;Honda;3;16;?;?
2005;?;?;?;2094;?;Gauloises Yamaha Team;Yamaha;4;?;?;US
2005;?;?;?;1647;?;Ducati Marlboro Team;?;?;11;7.0;?
2005;?;GBR;Donington Park;?;Capirossi Loris;Ducati Marlboro Team;Ducati;?;10;65.0;?
2005;MotoGP;?;Donington Park;?;Tamada Makoto;Konica Minolta Honda;?;7;?;6.0;JP
?;?;?;Donington Park;?;?;Kawasaki Racing Team;Kawasaki;?;8;?;?
2005;MotoGP;GBR;Donington Park;?;Elias Toni;?;Yamaha;9;7;24.0;ES
2005;MotoGP;?;Donington Park;1779;?;?;?;10;?;?;IT
2005;?;GBR;?;1888;?;?;?;?;?;7.0;FR
2005;?;GBR;?;?;?;Red Bull KTM GP250;?;?;20;14.0;AU
?;?;?;Donington Park;?;?;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;AU
?;250cc;GBR;?;?;Pedrosa Dani;?;?;?;?;?;ES
?;?;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;?;?;?
2005;250cc;?;?;2064;?;MS Aprilia Italia Corse;Aprilia;6;10;?;IT
?;250cc;GBR;?;?;Dovizioso Andrea;?;?;7;9;?;IT
?;?;GBR;Donington Park;?;Lorenzo Jorge;Fortuna Honda;Honda;?;8;?;?
2005;250cc;GBR;Donington Park;?;?;Equipe GP de France - Scrab;?;?;7;50.0;?
?;?;GBR;?;1716;Ballerini Andrea;?;Aprilia;10;?;8.0;IT
?;125cc;?;?;?;Simon Julian;?;KTM;?;?;?;?
2005;125cc;GBR;Donington Park;?;Di Meglio Mike;Kopron Racing World;Honda;2;20;?;FR
2005;125cc;GBR;Donington Park;?;Lai Fabrizio;?;Honda;3;16;32.0;?
?;?;?;?;?;?;Nocable.it Race;?;?;?;?;?
2005;125cc;?;Donington Park;?;Nieto Pablo;?;Derbi;5;?;22.0;?
?;125cc;GBR;Donington Park;2075;Luthi Thomas;?;Honda;?;?;?;CH
2005;125cc;?;Donington Park;?;Kallio Mika;Red Bull KTM GP125;KTM;?;?;?;?
?;125cc;GBR;Donington Park;2016;Olive Joan;Nocable.it Race;?;8;?;?;ES
2005;125cc;?;?;?;?;KRP/teamlinfootracing.com;?;?;?;94.0;?
?;?;GBR;?;?;?;?;Honda;?;6;?;?
?;MotoGP;?;Sachsenring;?;?;?;?;1;25;46.0;?
?;?;GER;Sachsenring;1588;?;Movistar Honda MotoGP;Honda;2;?;15.0;ES
?;MotoGP;?;?;2093;?;?;?;3;16;69.0;US
2005;?;GER;?;?;?;Repsol Honda Team;?;4;13;3.0;IT
2005;?;GER;?;?;?;Camel Honda;Honda;?;?;?;?
2005;MotoGP;GER;Sachsenring;1875;?;Kawasaki Racing Team;Kawasaki;?;?;?;JP
?;?;GER;?;?;Melandri Marco;?;?;7;9;?;?
2005;?;?;Sachsenring;?;?;?;?;8;8;?;US
?;MotoGP;?;Sachsenring;?;Capirossi Loris;?;?;9;7;?;IT
?;?;?;Sachsenring;?;Tamada Makoto;Konica Minolta Honda;?;10;6;?;JP
?;?;GER;Sachsenring;?;?;?;Honda;1;?;1.0;ES
2005;250cc;?;?;?;?;?;?;?;20;?;?
2005;?;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;?
?;?;?;Sachsenring;2055;Dovizioso Andrea;Team Scot;?;4;?;?;?
2005;?;GER;Sachsenring;?;Porto Sebastian;Aprilia Aspar 250cc;?;?;?;19.0;AR
?;250cc;?;?;?;De Puniet Randy;?;?;6;10;?;FR
2005;?;GER;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;7;?;?;?
?;250cc;?;?;2052;?;Fortuna Honda;?;?;?;?;ES
2005;?;GER;Sachsenring;?;Takahashi Yuki;Team Scot;Honda;9;?;55.0;?
?;?;GER;?;?;West Anthony;?;?;?;6;14.0;AU
2005;?;GER;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;?;?;FI
2005;125cc;?;Sachsenring;2075;?;?;?;2;20;12.0;CH
2005;?;?;Sachsenring;?;?;?;?;?;16;58.0;IT
2005;125cc;GER;?;?;?;Red Bull KTM GP125;KTM;?;13;?;?
2005;125cc;GER;?;?;?;Red Bull KTM GP125;KTM;?;?;60.0;ES
2005;125cc;?;Sachsenring;2108;?;?;?;6;?;?;CZ
2005;125cc;GER;?;?;?;Kopron Racing World;Honda;7;?;32.0;?
?;?;?;Sachsenring;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;?
2005;125cc;?;Sachsenring;2152;?;?;?;9;?;41.0;?
2005;?;?;Sachsenring;1915;Nieto Pablo;Caja Madrid - Derbi Racing;?;?;6;22.0;?
?;?;?;Brno;?;?;?;?;?;25;1.0;?
?;?;?;Brno;2058;Lorenzo Jorge;Fortuna Honda;?;2;20;48.0;?
?;?;CZE;Brno;?;Stoner Casey;?;Aprilia;3;16;?;?
2005;?;CZE;?;?;De Angelis Alex;?;Aprilia;?;?;?;?
2005;250cc;CZE;Brno;2006;Aoyama Hiroshi;?;Honda;?;11;?;?
?;?;CZE;?;2055;?;?;Honda;6;10;34.0;?
2005;?;?;?;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;?;19.0;AR
?;?;CZE;?;1888;?;Aprilia Aspar 250cc;?;?;?;7.0;?
?;250cc;?;Brno;?;?;?;Aprilia;9;?;?;?
2005;250cc;?;?;?;?;Equipe GP de France - Scrab;Aprilia;10;6;?;?
2005;125cc;CZE;Brno;2075;Luthi Thomas;Elit Grand Prix;Honda;?;?;?;CH
?;?;CZE;?;?;?;?;KTM;?;?;?;FI
2005;125cc;?;?;2080;?;Nocable.it Race;?;3;16;58.0;?
2005;125cc;CZE;Brno;?;Gadea Sergio;Master Aspar;Aprilia;4;?;33.0;?
?;?;CZE;Brno;?;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;?;11;8.0;IT
?;?;CZE;Brno;2068;?;?;Honda;?;10;32.0;IT
2005;125cc;CZE;?;?;Di Meglio Mike;Kopron Racing World;?;?;?;?;FR
?;125cc;?;Brno;1932;?;?;?;?;8;54.0;?
?;?;CZE;Brno;2004;?;?;KTM;9;7;14.0;?
2005;?;CZE;Brno;2065;?;?;?;?;?;?;ES
2005;?;?;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;1;?;65.0;?
?;?;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;3.0;?
2005;?;JPN;?;?;Tamada Makoto;?;Honda;?;?;6.0;JP
?;MotoGP;JPN;?;1647;Checa Carlos;Ducati Marlboro Team;?;4;13;?;ES
?;MotoGP;JPN;Motegi;2049;?;Team Suzuki MotoGP;Suzuki;?;?;?;?
2005;MotoGP;JPN;Motegi;2094;Edwards Colin;Gauloises Yamaha Team;?;?;10;5.0;?
2005;MotoGP;?;?;?;Hayden Nicky;?;Honda;7;9;69.0;US
2005;MotoGP;JPN;Motegi;888;?;Team Suzuki MotoGP;Suzuki;8;8;?;?
2005;?;JPN;?;1944;Elias Toni;?;Yamaha;?;7;?;ES
2005;MotoGP;?;?;?;Xaus Ruben;?;?;?;?;?;?
?;250cc;?;?;?;Aoyama Hiroshi;?;Honda;1;25;?;JP
?;?;JPN;Motegi;2015;Pedrosa Dani;?;Honda;2;?;?;?
2005;?;JPN;Motegi;?;Stoner Casey;Carrera Sunglasses - LCR;?;?;?;27.0;AU
?;250cc;?;Motegi;2081;Takahashi Yuki;Team Scot;Honda;?;?;?;JP
2005;?;?;Motegi;1888;De Puniet Randy;?;?;?;?;7.0;FR
?;?;?;?;2055;Dovizioso Andrea;Team Scot;?;?;?;34.0;IT
?;250cc;?;?;?;?;MS Aprilia Italia Corse;?;7;?;5.0;SM
?;250cc;?;?;?;?;?;Honda;8;8;?;?
?;?;JPN;Motegi;?;?;?;Honda;9;?;?;?
?;?;?;?;1990;Guintoli Sylvain;?;?;10;6;50.0;?
2005;?;?;?;?;?;?;?;?;25;36.0;?
?;125cc;JPN;Motegi;?;?;?;Honda;2;?;12.0;?
?;?;?;Motegi;?;?;Master Aspar;?;3;16;55.0;?
2005;?;?;?;2008;?;Ajo Motorsport;Honda;4;13;71.0;JP
2005;125cc;JPN;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;11;?;IT
?;?;JPN;?;1932;?;?;Gilera;6;10;?;?
2005;?;?;?;?;?;Master Aspar;Aprilia;7;?;?;?
2005;?;?;?;?;?;Caja Madrid - Derbi Racing;Derbi;8;?;22.0;ES
?;125cc;JPN;Motegi;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;9;7;19.0;?
2005;125cc;JPN;Motegi;2068;Lai Fabrizio;Kopron Racing World;Honda;10;?;32.0;IT
?;?;MAL;Sepang;1516;?;Ducati Marlboro Team;Ducati;1;?;65.0;?
?;MotoGP;MAL;?;1762;Rossi Valentino;Gauloises Yamaha Team;?;?;?;46.0;?
2005;MotoGP;?;?;1647;Checa Carlos;?;?;?;?;?;?
2005;MotoGP;MAL;?;?;Hayden Nicky;?;Honda;?;?;?;?
?;MotoGP;MAL;Sepang;?;Melandri Marco;Movistar Honda MotoGP;?;5;?;33.0;?
2005;MotoGP;MAL;?;1567;?;Repsol Honda Team;?;6;10;?;?
2005;?;?;Sepang;?;Roberts Kenny;Team Suzuki MotoGP;Suzuki;7;?;?;?
?;?;?;Sepang;1310;Barros Alex;Camel Honda;Honda;8;8;4.0;?
?;MotoGP;MAL;Sepang;?;?;Team Suzuki MotoGP;?;?;?;?;?
?;?;MAL;Sepang;2094;Edwards Colin;?;Yamaha;10;6;?;US
2005;?;?;?;?;Stoner Casey;Carrera Sunglasses - LCR;?;?;?;27.0;?
?;250cc;MAL;Sepang;?;?;MS Aprilia Italia Corse;?;2;20;5.0;SM
?;250cc;?;?;?;Porto Sebastian;?;Aprilia;?;16;?;AR
2005;250cc;?;Sepang;?;De Puniet Randy;Aprilia Aspar 250cc;?;4;?;7.0;FR
2005;?;?;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;?;JP
?;?;MAL;Sepang;?;Barbera Hector;?;Honda;?;?;?;ES
?;250cc;?;?;2081;?;?;?;?;9;55.0;JP
?;?;?;?;1693;?;?;?;?;?;?;IT
2005;?;MAL;Sepang;1990;Guintoli Sylvain;Equipe GP de France - Scrab;?;9;?;?;FR
?;250cc;?;?;1986;Sekiguchi Taro;?;?;?;6;44.0;?
?;?;?;?;?;Luthi Thomas;?;Honda;?;?;12.0;?
2005;?;?;Sepang;?;Kallio Mika;?;KTM;2;?;?;FI
?;125cc;MAL;Sepang;?;Pasini Mattia;?;Aprilia;?;16;?;IT
?;125cc;MAL;?;?;?;Master Aspar;Aprilia;?;?;?;?
