2005;?;POR;Estoril;?;Lorenzo Jorge;Fortuna Honda;Honda;10;6;48.0;ES
2005;125cc;POR;Estoril;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;?;FI
2005;125cc;POR;Estoril;1988;?;Master Aspar;Aprilia;?;20;55.0;ES
?;?;POR;Estoril;2075;?;Elit Grand Prix;Honda;3;16;12.0;CH
2005;125cc;POR;?;2068;Lai Fabrizio;Kopron Racing World;Honda;?;13;32.0;?
2005;125cc;POR;Estoril;1932;?;?;?;5;11;?;SM
?;125cc;POR;Estoril;2008;Koyama Tomoyoshi;?;Honda;6;10;?;JP
2005;125cc;?;Estoril;2059;Bautista Alvaro;?;?;7;9;19.0;ES
2005;125cc;POR;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;8;8;75.0;IT
?;125cc;POR;?;2065;?;Red Bull KTM GP125;KTM;9;7;60.0;ES
2005;?;POR;Estoril;2080;Simoncelli Marco;?;?;10;6;?;?
2005;MotoGP;CHN;?;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;?
2005;?;CHN;Shanghai;1714;?;Kawasaki Racing Team;Kawasaki;2;20;?;?
2005;MotoGP;CHN;Shanghai;?;Melandri Marco;Movistar Honda MotoGP;Honda;3;16;33.0;?
2005;MotoGP;CHN;Shanghai;?;Gibernau Sete;Movistar Honda MotoGP;?;?;13;15.0;?
?;MotoGP;CHN;Shanghai;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;?;IT
2005;MotoGP;CHN;Shanghai;1568;?;?;?;?;10;16.0;NL
?;MotoGP;CHN;Shanghai;?;Hopkins John;Team Suzuki MotoGP;Suzuki;7;?;?;US
2005;MotoGP;CHN;Shanghai;2094;?;Gauloises Yamaha Team;Yamaha;?;8;5.0;?
2005;MotoGP;CHN;Shanghai;2093;?;Repsol Honda Team;Honda;9;?;?;US
2005;MotoGP;CHN;Shanghai;?;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
?;250cc;CHN;Shanghai;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;?;27.0;?
?;250cc;CHN;Shanghai;?;?;?;Honda;2;?;?;IT
2005;250cc;?;Shanghai;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;16;73.0;JP
2005;?;?;?;1981;De Angelis Alex;MS Aprilia Italia Corse;?;4;13;?;SM
2005;250cc;CHN;Shanghai;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;?;19.0;AR
2005;250cc;CHN;Shanghai;2015;?;Telefonica Movistar Honda 250cc;Honda;?;?;?;?
?;250cc;CHN;?;2052;?;?;Honda;7;9;80.0;?
2005;250cc;CHN;Shanghai;?;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;8;?;IT
?;250cc;CHN;Shanghai;?;Lorenzo Jorge;Fortuna Honda;Honda;?;7;?;ES
2005;250cc;CHN;Shanghai;?;Takahashi Yuki;Team Scot;?;10;?;55.0;?
2005;125cc;CHN;Shanghai;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;?
2005;125cc;?;Shanghai;2068;Lai Fabrizio;Kopron Racing World;Honda;2;20;32.0;IT
2005;?;?;Shanghai;2004;Talmacsi Gabor;?;KTM;?;16;?;HU
?;125cc;CHN;Shanghai;2075;Luthi Thomas;?;Honda;?;13;12.0;?
?;125cc;CHN;?;?;?;?;Honda;5;11;71.0;?
2005;125cc;?;?;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;10;?;IT
2005;125cc;?;Shanghai;2152;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;7;?;?;?
2005;125cc;CHN;Shanghai;1915;?;Caja Madrid - Derbi Racing;?;8;8;?;?
2005;125cc;CHN;Shanghai;?;?;Metis Racing Team;Derbi;9;7;?;?
2005;125cc;CHN;Shanghai;2065;?;Red Bull KTM GP125;?;10;?;60.0;?
?;?;?;?;1762;?;Gauloises Yamaha Team;?;?;25;46.0;IT
?;MotoGP;FRA;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;?;?;ES
2005;MotoGP;FRA;?;2094;?;?;Yamaha;3;16;5.0;US
?;MotoGP;FRA;?;1854;Melandri Marco;?;Honda;4;?;33.0;?
2005;MotoGP;?;Le Mans;1567;Biaggi Max;Repsol Honda Team;?;5;11;?;IT
?;MotoGP;?;Le Mans;2093;?;Repsol Honda Team;Honda;?;10;69.0;?
2005;?;?;Le Mans;1516;Capirossi Loris;?;Ducati;7;9;?;IT
2005;?;FRA;Le Mans;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;8;?;JP
2005;MotoGP;FRA;Le Mans;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;?;7;24.0;ES
?;?;FRA;?;1862;Bayliss Troy;Camel Honda;Honda;?;6;12.0;AU
?;?;?;?;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;25;1.0;ES
?;250cc;FRA;?;1888;De Puniet Randy;?;Aprilia;2;20;?;?
2005;250cc;?;Le Mans;2055;?;Team Scot;Honda;?;16;34.0;IT
2005;250cc;FRA;?;2032;?;Carrera Sunglasses - LCR;Aprilia;4;?;27.0;AU
2005;?;FRA;?;2058;?;Fortuna Honda;Honda;5;11;48.0;?
2005;250cc;FRA;?;2006;Aoyama Hiroshi;?;Honda;6;10;73.0;?
?;?;?;Le Mans;2052;Barbera Hector;Fortuna Honda;Honda;?;?;80.0;ES
2005;250cc;?;Le Mans;1891;Debon Alex;?;Honda;8;8;6.0;ES
2005;250cc;FRA;Le Mans;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;?;?
2005;250cc;FRA;Le Mans;2081;Takahashi Yuki;?;Honda;?;6;55.0;JP
2005;125cc;FRA;?;2075;Luthi Thomas;Elit Grand Prix;Honda;?;25;?;CH
?;125cc;FRA;Le Mans;?;Gadea Sergio;?;?;2;20;33.0;ES
?;125cc;?;Le Mans;?;?;Red Bull KTM GP125;?;3;?;36.0;FI
2005;125cc;FRA;Le Mans;?;Di Meglio Mike;?;?;4;13;63.0;FR
?;?;?;Le Mans;2080;Simoncelli Marco;?;Aprilia;5;?;58.0;IT
2005;125cc;FRA;Le Mans;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;10;14.0;?
?;125cc;?;?;1915;Nieto Pablo;?;Derbi;7;9;?;?
2005;125cc;FRA;Le Mans;2065;Simon Julian;Red Bull KTM GP125;?;8;8;60.0;ES
2005;125cc;?;Le Mans;2054;?;Road Racing Team Hungary;Aprilia;9;7;45.0;HU
2005;125cc;FRA;Le Mans;1932;Poggiali Manuel;Metis Racing Team;Gilera;10;?;54.0;SM
2005;?;ITA;Mugello;1762;Rossi Valentino;Gauloises Yamaha Team;?;1;25;46.0;?
?;MotoGP;ITA;Mugello;1567;Biaggi Max;?;Honda;2;20;?;?
2005;?;ITA;Mugello;?;Capirossi Loris;Ducati Marlboro Team;Ducati;3;?;65.0;IT
2005;MotoGP;ITA;?;1854;?;Movistar Honda MotoGP;?;4;?;33.0;IT
?;?;ITA;Mugello;?;Checa Carlos;?;Ducati;?;11;7.0;ES
2005;MotoGP;?;Mugello;2093;Hayden Nicky;Repsol Honda Team;?;6;?;?;US
2005;MotoGP;ITA;Mugello;?;Barros Alex;Camel Honda;?;7;9;4.0;BR
?;MotoGP;?;?;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;8;6.0;JP
2005;MotoGP;ITA;Mugello;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;7;5.0;US
2005;MotoGP;ITA;Mugello;1875;?;Kawasaki Racing Team;?;?;6;56.0;?
2005;250cc;ITA;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;25;1.0;ES
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
?;250cc;ITA;?;1981;De Angelis Alex;?;Aprilia;?;?;5.0;SM
?;?;?;Mugello;2032;Stoner Casey;?;Aprilia;?;13;?;?
2005;250cc;?;Mugello;1752;Porto Sebastian;Aprilia Aspar 250cc;?;5;?;19.0;AR
?;250cc;ITA;Mugello;2052;Barbera Hector;Fortuna Honda;Honda;6;10;80.0;?
2005;250cc;ITA;Mugello;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;7;?;?;?
?;250cc;ITA;Mugello;?;Dovizioso Andrea;Team Scot;Honda;8;?;34.0;?
2005;250cc;ITA;Mugello;2064;?;MS Aprilia Italia Corse;Aprilia;9;?;?;IT
2005;?;ITA;?;2057;?;?;Aprilia;?;6;?;GB
2005;?;?;Mugello;2004;?;Red Bull KTM GP125;KTM;1;25;14.0;HU
?;125cc;ITA;Mugello;2075;?;?;?;?;20;?;CH
2005;125cc;ITA;?;2016;Olive Joan;Nocable.it Race;Aprilia;3;16;?;ES
2005;125cc;?;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;?;4;13;75.0;IT
2005;?;ITA;Mugello;2008;?;Ajo Motorsport;?;5;11;71.0;?
2005;125cc;ITA;Mugello;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;?;54.0;SM
2005;125cc;ITA;Mugello;2065;Simon Julian;Red Bull KTM GP125;KTM;7;9;?;?
?;?;ITA;?;?;Lai Fabrizio;Kopron Racing World;?;8;8;?;IT
2005;125cc;ITA;Mugello;2046;?;?;Honda;?;7;9.0;JP
?;?;ITA;?;2156;?;Ajo Motorsport;Honda;10;?;7.0;FR
2005;MotoGP;?;?;1762;Rossi Valentino;?;Yamaha;1;25;?;IT
?;MotoGP;?;Catalunya;?;Gibernau Sete;?;Honda;?;20;15.0;?
2005;MotoGP;CAT;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;?;33.0;?
?;MotoGP;CAT;Catalunya;1310;Barros Alex;Camel Honda;Honda;?;13;?;BR
?;MotoGP;CAT;?;2093;Hayden Nicky;Repsol Honda Team;Honda;5;?;69.0;US
?;MotoGP;CAT;?;?;Biaggi Max;Repsol Honda Team;?;6;10;3.0;?
2005;MotoGP;?;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;9;5.0;?
2005;MotoGP;CAT;Catalunya;1862;?;Camel Honda;Honda;8;?;12.0;?
2005;MotoGP;?;?;1875;Nakano Shinya;Kawasaki Racing Team;?;9;?;56.0;?
2005;?;?;Catalunya;1748;?;Fortuna Yamaha Team;Yamaha;10;6;?;ES
2005;?;CAT;Catalunya;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;25;1.0;ES
?;250cc;CAT;Catalunya;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;2;?;27.0;?
2005;?;CAT;Catalunya;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;?;CAT;Catalunya;2006;?;Telefonica Movistar Honda 250cc;?;?;?;73.0;JP
2005;250cc;CAT;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;5;11;24.0;IT
?;?;CAT;Catalunya;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;10;7.0;?
2005;?;CAT;Catalunya;2081;Takahashi Yuki;?;?;7;9;55.0;JP
2005;250cc;CAT;Catalunya;?;?;Equipe GP de France - Scrab;Aprilia;8;8;50.0;FR
2005;?;?;?;1805;Giansanti Mirko;?;?;9;7;32.0;IT
2005;250cc;CAT;Catalunya;?;Baldolini Alex;?;?;?;?;?;?
2005;125cc;CAT;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;1;25;75.0;IT
?;125cc;?;?;2080;Simoncelli Marco;Nocable.it Race;Aprilia;2;20;58.0;IT
2005;125cc;CAT;Catalunya;2037;Kallio Mika;?;?;?;?;36.0;?
2005;?;CAT;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;125cc;?;Catalunya;?;Koyama Tomoyoshi;?;Honda;5;11;71.0;JP
2005;125cc;?;Catalunya;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;?;54.0;SM
?;125cc;CAT;Catalunya;?;?;?;Honda;?;?;12.0;CH
?;125cc;?;Catalunya;?;Simon Julian;Red Bull KTM GP125;?;8;?;60.0;ES
?;125cc;?;Catalunya;2146;Zanetti Lorenzo;?;Aprilia;9;7;8.0;IT
?;125cc;CAT;Catalunya;2068;?;?;Honda;?;?;?;IT
?;MotoGP;NED;Assen;1762;?;?;?;1;?;46.0;IT
?;?;NED;?;1854;?;Movistar Honda MotoGP;Honda;2;20;?;IT
2005;?;NED;Assen;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;?;US
2005;MotoGP;NED;Assen;2093;?;Repsol Honda Team;?;4;13;69.0;US
2005;MotoGP;NED;Assen;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;?;?;ES
2005;?;NED;Assen;1567;Biaggi Max;?;Honda;?;10;3.0;IT
2005;MotoGP;NED;Assen;?;Barros Alex;Camel Honda;Honda;7;9;4.0;?
?;MotoGP;NED;?;1875;Nakano Shinya;Kawasaki Racing Team;?;8;8;56.0;JP
2005;MotoGP;NED;Assen;1647;?;Ducati Marlboro Team;Ducati;9;7;7.0;ES
?;MotoGP;NED;Assen;?;Capirossi Loris;?;Ducati;10;?;?;?
?;250cc;?;Assen;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;?;19.0;AR
2005;250cc;NED;Assen;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;20;1.0;?
2005;250cc;?;Assen;2058;?;?;Honda;?;16;48.0;ES
2005;250cc;?;Assen;2006;?;?;Honda;4;13;?;?
2005;250cc;?;Assen;?;?;?;Aprilia;5;11;5.0;SM
2005;250cc;?;Assen;?;Stoner Casey;?;Aprilia;6;10;?;AU
2005;?;NED;Assen;2055;Dovizioso Andrea;Team Scot;Honda;7;9;34.0;IT
2005;250cc;NED;Assen;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;8;?;7.0;?
?;?;?;Assen;2052;Barbera Hector;?;Honda;9;?;80.0;ES
?;250cc;NED;?;?;?;MS Aprilia Italia Corse;?;?;6;24.0;IT
2005;?;NED;?;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;25;14.0;HU
2005;125cc;NED;Assen;1988;Faubel Hector;Master Aspar;Aprilia;?;20;?;ES
2005;125cc;?;Assen;2130;Pasini Mattia;?;Aprilia;3;?;75.0;IT
?;125cc;?;Assen;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;?;?;?;?
?;125cc;NED;Assen;2156;Masbou Alexis;Ajo Motorsport;Honda;?;?;?;FR
2005;?;NED;Assen;?;Simon Julian;Red Bull KTM GP125;KTM;?;10;60.0;ES
?;?;NED;?;?;?;Ajo Motorsport;Honda;?;9;71.0;JP
2005;125cc;?;Assen;1932;Poggiali Manuel;Metis Racing Team;Gilera;?;?;54.0;SM
2005;?;NED;Assen;2103;Gadea Sergio;Master Aspar;Aprilia;9;7;33.0;ES
2005;?;?;Assen;?;Luthi Thomas;Elit Grand Prix;?;10;?;12.0;?
2005;?;USA;Laguna Seca;2093;?;Repsol Honda Team;?;1;25;69.0;US
2005;MotoGP;?;Laguna Seca;?;?;Yamaha Factory Racing;Yamaha;2;20;5.0;?
2005;MotoGP;USA;?;1762;Rossi Valentino;Yamaha Factory Racing;?;3;16;?;IT
?;MotoGP;USA;Laguna Seca;?;Biaggi Max;Repsol Honda Team;Honda;4;?;?;?
2005;?;USA;Laguna Seca;?;Gibernau Sete;Movistar Honda MotoGP;?;5;11;15.0;ES
2005;MotoGP;USA;?;1862;?;Honda Pons;Honda;6;10;12.0;AU
2005;MotoGP;USA;?;?;Tamada Makoto;Konica Minolta Honda;?;7;9;?;JP
2005;MotoGP;USA;Laguna Seca;2049;Hopkins John;?;?;8;8;21.0;US
2005;MotoGP;USA;?;1875;?;?;Kawasaki;9;7;56.0;?
2005;MotoGP;USA;Laguna Seca;?;Capirossi Loris;Ducati Team;Ducati;10;6;?;IT
2005;MotoGP;GBR;?;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;GBR;Donington Park;?;?;Team Suzuki MotoGP;Suzuki;2;20;?;US
2005;?;GBR;Donington Park;1310;Barros Alex;Camel Honda;Honda;?;16;4.0;BR
2005;MotoGP;GBR;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;?
2005;?;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;?;5;11;7.0;ES
2005;MotoGP;GBR;?;?;Capirossi Loris;Ducati Marlboro Team;Ducati;6;10;?;IT
2005;MotoGP;?;Donington Park;?;?;Konica Minolta Honda;Honda;7;9;?;JP
2005;?;?;?;?;Hofmann Alex;Kawasaki Racing Team;Kawasaki;8;8;?;DE
?;?;GBR;?;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;7;24.0;ES
?;?;?;Donington Park;?;Rolfo Roberto;?;?;10;6;?;IT
2005;250cc;GBR;Donington Park;1888;De Puniet Randy;Aprilia Aspar 250cc;?;1;25;7.0;FR
?;?;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;?;2;20;?;AU
2005;250cc;GBR;Donington Park;2032;Stoner Casey;Carrera Sunglasses - LCR;?;3;?;?;?
?;250cc;?;Donington Park;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;13;1.0;ES
2005;250cc;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
2005;250cc;GBR;Donington Park;?;?;MS Aprilia Italia Corse;?;6;10;?;?
2005;?;GBR;Donington Park;2055;Dovizioso Andrea;Team Scot;Honda;7;9;34.0;IT
2005;250cc;GBR;Donington Park;2058;Lorenzo Jorge;Fortuna Honda;?;8;8;48.0;ES
?;?;GBR;Donington Park;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
?;250cc;?;Donington Park;1716;Ballerini Andrea;Abruzzo Racing Team;Aprilia;?;6;8.0;IT
?;125cc;GBR;Donington Park;2065;?;Red Bull KTM GP125;KTM;?;25;?;ES
2005;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;?
2005;125cc;GBR;Donington Park;?;Lai Fabrizio;Kopron Racing World;Honda;3;?;32.0;IT
2005;?;GBR;Donington Park;2080;Simoncelli Marco;?;Aprilia;4;13;58.0;IT
?;125cc;GBR;Donington Park;?;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;11;?;?
?;?;GBR;Donington Park;2075;Luthi Thomas;Elit Grand Prix;?;?;10;12.0;?
?;125cc;GBR;Donington Park;2037;Kallio Mika;Red Bull KTM GP125;KTM;7;9;?;FI
2005;125cc;GBR;?;?;Olive Joan;?;Aprilia;8;?;6.0;ES
2005;125cc;GBR;?;2178;Linfoot Dan;?;Honda;9;7;94.0;GB
2005;?;?;Donington Park;2046;?;Angaia Racing;?;10;6;9.0;JP
?;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;?;1;?;46.0;IT
2005;MotoGP;?;Sachsenring;?;?;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;GER;Sachsenring;2093;?;?;?;?;16;69.0;US
2005;MotoGP;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;GER;?;?;Barros Alex;Camel Honda;Honda;5;11;?;?
?;?;?;?;1875;?;Kawasaki Racing Team;?;?;?;56.0;?
2005;MotoGP;GER;?;1854;?;Movistar Honda MotoGP;?;?;9;?;?
2005;?;?;Sachsenring;2094;Edwards Colin;Gauloises Yamaha Team;?;8;8;5.0;US
2005;MotoGP;GER;Sachsenring;?;Capirossi Loris;?;Ducati;9;?;?;?
2005;MotoGP;GER;Sachsenring;?;Tamada Makoto;Konica Minolta Honda;?;10;6;6.0;JP
?;?;GER;Sachsenring;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;?;ES
2005;250cc;?;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;?;2;20;5.0;SM
2005;250cc;?;Sachsenring;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;JP
2005;?;GER;Sachsenring;2055;Dovizioso Andrea;?;Honda;?;13;34.0;IT
2005;250cc;GER;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;?;GER;Sachsenring;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;?;GER;?;?;Stoner Casey;Carrera Sunglasses - LCR;?;7;9;27.0;AU
2005;250cc;GER;?;2052;Barbera Hector;Fortuna Honda;?;8;8;80.0;?
2005;250cc;GER;Sachsenring;2081;Takahashi Yuki;Team Scot;Honda;9;7;55.0;JP
2005;250cc;?;?;1931;West Anthony;Red Bull KTM GP250;KTM;10;?;14.0;AU
2005;?;GER;Sachsenring;?;Kallio Mika;Red Bull KTM GP125;KTM;1;?;36.0;FI
2005;?;GER;Sachsenring;?;Luthi Thomas;Elit Grand Prix;Honda;2;?;12.0;CH
2005;125cc;GER;Sachsenring;?;Simoncelli Marco;Nocable.it Race;Aprilia;?;16;?;IT
2005;?;GER;Sachsenring;2004;?;Red Bull KTM GP125;KTM;4;13;14.0;?
?;125cc;?;Sachsenring;?;?;?;KTM;5;11;?;ES
2005;125cc;?;?;?;Pesek Lukas;Metis Racing Team;?;6;10;52.0;?
2005;?;GER;Sachsenring;2068;Lai Fabrizio;Kopron Racing World;?;7;?;32.0;IT
2005;125cc;GER;?;2016;Olive Joan;Nocable.it Race;Aprilia;?;8;6.0;ES
?;?;GER;Sachsenring;2152;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;9;7;41.0;ES
?;125cc;?;?;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;10;6;22.0;ES
2005;250cc;?;Brno;?;Pedrosa Dani;?;Honda;1;25;1.0;ES
?;?;?;Brno;2058;Lorenzo Jorge;Fortuna Honda;?;2;20;48.0;?
?;250cc;CZE;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;3;16;27.0;AU
2005;250cc;?;?;1981;De Angelis Alex;?;Aprilia;?;13;5.0;?
?;250cc;?;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;5;11;73.0;JP
2005;?;?;Brno;2055;Dovizioso Andrea;Team Scot;?;6;10;?;IT
2005;250cc;?;Brno;1752;?;Aprilia Aspar 250cc;?;?;9;19.0;AR
2005;?;CZE;Brno;?;De Puniet Randy;Aprilia Aspar 250cc;?;?;8;?;?
?;?;CZE;?;1693;Locatelli Roberto;Carrera Sunglasses - LCR;Aprilia;9;?;15.0;IT
2005;250cc;CZE;Brno;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;?;6;50.0;FR
2005;125cc;CZE;Brno;?;?;Elit Grand Prix;Honda;1;25;?;CH
2005;125cc;?;Brno;2037;?;?;KTM;2;20;36.0;FI
2005;125cc;CZE;Brno;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;16;58.0;IT
2005;125cc;CZE;?;2103;?;Master Aspar;Aprilia;?;13;33.0;ES
2005;125cc;?;Brno;?;Zanetti Lorenzo;?;?;?;11;8.0;?
2005;125cc;CZE;Brno;?;Lai Fabrizio;Kopron Racing World;?;6;10;32.0;IT
2005;?;CZE;?;2098;Di Meglio Mike;Kopron Racing World;Honda;7;9;63.0;FR
2005;?;CZE;Brno;?;?;?;?;8;8;?;SM
2005;?;CZE;Brno;?;Talmacsi Gabor;?;KTM;9;?;14.0;HU
2005;125cc;CZE;?;?;Simon Julian;Red Bull KTM GP125;KTM;?;6;?;?
?;MotoGP;JPN;Motegi;?;?;Ducati Marlboro Team;Ducati;1;?;65.0;?
2005;?;?;?;1567;Biaggi Max;Repsol Honda Team;?;2;20;?;IT
2005;MotoGP;JPN;?;?;?;Konica Minolta Honda;Honda;3;16;6.0;JP
?;?;JPN;Motegi;1647;?;Ducati Marlboro Team;Ducati;4;13;?;?
?;MotoGP;?;Motegi;2049;Hopkins John;?;?;5;11;21.0;?
