2005;?;?;?;?;?;?;Honda;8;?;32.0;?
2005;125cc;ITA;?;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;9;7;9.0;?
?;?;ITA;?;2156;?;?;?;?;6;?;FR
2005;MotoGP;CAT;?;?;Rossi Valentino;?;Yamaha;?;?;46.0;?
2005;MotoGP;CAT;Catalunya;?;Gibernau Sete;?;Honda;?;20;?;?
2005;?;CAT;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;16;33.0;IT
2005;?;CAT;?;?;Barros Alex;?;?;?;?;4.0;?
?;MotoGP;CAT;Catalunya;?;?;?;?;?;11;?;?
?;?;CAT;?;1567;Biaggi Max;Repsol Honda Team;Honda;?;10;?;IT
2005;?;CAT;Catalunya;2094;Edwards Colin;Gauloises Yamaha Team;?;?;9;5.0;?
?;MotoGP;?;Catalunya;?;Bayliss Troy;Camel Honda;Honda;?;?;?;AU
?;?;?;?;?;Nakano Shinya;Kawasaki Racing Team;?;9;?;56.0;JP
2005;?;?;Catalunya;1748;?;Fortuna Yamaha Team;Yamaha;10;6;?;ES
?;?;CAT;Catalunya;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;CAT;Catalunya;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;AU
2005;?;CAT;?;?;Dovizioso Andrea;?;Honda;3;16;34.0;?
?;?;?;?;?;?;Telefonica Movistar Honda 250cc;Honda;?;13;73.0;JP
?;250cc;CAT;?;2064;?;?;?;5;11;24.0;?
2005;?;CAT;Catalunya;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;10;7.0;FR
2005;250cc;?;Catalunya;2081;Takahashi Yuki;Team Scot;Honda;?;9;55.0;JP
?;?;CAT;?;1990;Guintoli Sylvain;Equipe GP de France - Scrab;?;8;?;50.0;FR
2005;?;?;?;?;Giansanti Mirko;?;Aprilia;?;7;32.0;IT
?;250cc;CAT;Catalunya;1993;?;?;Aprilia;10;6;25.0;IT
?;?;CAT;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;?;75.0;?
2005;?;CAT;Catalunya;2080;?;Nocable.it Race;Aprilia;2;20;?;?
?;?;CAT;Catalunya;?;Kallio Mika;Red Bull KTM GP125;?;3;16;?;?
2005;125cc;CAT;Catalunya;2004;?;Red Bull KTM GP125;KTM;4;?;?;?
2005;125cc;?;Catalunya;?;?;Ajo Motorsport;Honda;5;?;71.0;JP
2005;?;CAT;Catalunya;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;?;?;?
?;125cc;CAT;?;?;Luthi Thomas;Elit Grand Prix;Honda;7;9;12.0;CH
?;?;?;Catalunya;2065;?;?;KTM;?;?;60.0;ES
2005;125cc;CAT;Catalunya;2146;?;Skilled I.S.P.A. Racing Team;Aprilia;?;7;?;?
?;125cc;CAT;Catalunya;2068;?;Kopron Racing World;Honda;?;?;32.0;?
?;MotoGP;NED;Assen;1762;Rossi Valentino;?;Yamaha;1;25;46.0;?
2005;?;?;Assen;1854;Melandri Marco;Movistar Honda MotoGP;Honda;2;?;?;?
2005;?;?;Assen;?;Edwards Colin;Gauloises Yamaha Team;?;3;?;?;?
2005;?;?;?;?;Hayden Nicky;Repsol Honda Team;Honda;4;?;69.0;US
2005;MotoGP;NED;Assen;1588;Gibernau Sete;?;?;5;?;?;ES
2005;MotoGP;NED;?;?;?;?;?;6;10;3.0;IT
2005;MotoGP;NED;Assen;?;Barros Alex;?;Honda;7;9;4.0;?
?;MotoGP;NED;?;?;?;Kawasaki Racing Team;Kawasaki;?;?;56.0;JP
?;MotoGP;NED;?;1647;Checa Carlos;?;Ducati;9;7;7.0;ES
2005;?;NED;?;1516;Capirossi Loris;?;?;?;6;65.0;IT
?;?;?;?;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;1;?;19.0;AR
2005;250cc;?;?;2015;Pedrosa Dani;?;?;?;20;?;ES
2005;250cc;NED;Assen;?;Lorenzo Jorge;Fortuna Honda;?;3;?;?;?
2005;?;NED;?;2006;Aoyama Hiroshi;?;?;4;13;73.0;JP
?;250cc;NED;Assen;?;De Angelis Alex;?;?;?;?;?;SM
2005;250cc;?;Assen;2032;?;Carrera Sunglasses - LCR;?;?;10;?;AU
?;250cc;?;Assen;?;Dovizioso Andrea;?;Honda;7;?;34.0;?
?;?;?;Assen;?;?;Aprilia Aspar 250cc;?;?;8;7.0;?
?;250cc;NED;Assen;?;Barbera Hector;Fortuna Honda;?;9;?;80.0;?
2005;250cc;?;?;?;Corsi Simone;?;?;?;?;24.0;?
2005;125cc;NED;Assen;?;?;Red Bull KTM GP125;KTM;1;25;?;?
2005;?;NED;Assen;1988;?;?;Aprilia;2;20;?;ES
2005;125cc;?;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;3;16;75.0;IT
2005;125cc;?;Assen;2059;Bautista Alvaro;?;Honda;4;13;19.0;ES
2005;?;NED;Assen;2156;?;?;?;5;11;?;?
2005;?;NED;Assen;2065;Simon Julian;Red Bull KTM GP125;?;?;?;?;?
?;?;?;Assen;2008;?;?;Honda;?;9;71.0;?
?;?;?;?;1932;Poggiali Manuel;?;Gilera;8;8;54.0;SM
2005;125cc;?;?;?;?;?;?;9;7;33.0;?
2005;125cc;NED;Assen;?;Luthi Thomas;Elit Grand Prix;?;10;?;12.0;?
?;MotoGP;USA;Laguna Seca;?;?;Repsol Honda Team;?;1;25;69.0;US
?;MotoGP;?;?;?;Edwards Colin;Yamaha Factory Racing;?;2;20;5.0;?
?;MotoGP;USA;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;?;16;?;IT
2005;?;USA;Laguna Seca;1567;Biaggi Max;?;Honda;?;?;3.0;IT
2005;?;?;Laguna Seca;?;Gibernau Sete;?;Honda;?;11;?;ES
2005;MotoGP;?;Laguna Seca;1862;?;Honda Pons;Honda;?;10;?;AU
2005;?;?;?;1876;?;Konica Minolta Honda;Honda;?;9;6.0;JP
?;MotoGP;?;Laguna Seca;2049;?;Red Bull Suzuki;Suzuki;8;?;?;US
2005;MotoGP;USA;?;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;7;56.0;JP
2005;?;USA;?;1516;?;Ducati Team;?;10;6;?;IT
2005;MotoGP;?;Donington Park;?;Rossi Valentino;Gauloises Yamaha Team;?;1;25;46.0;?
2005;?;?;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;?;?;?;?;US
?;MotoGP;?;Donington Park;1310;Barros Alex;Camel Honda;Honda;3;16;?;?
2005;MotoGP;GBR;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
2005;?;GBR;?;?;Checa Carlos;Ducati Marlboro Team;?;?;11;7.0;ES
2005;MotoGP;?;Donington Park;1516;?;?;Ducati;6;10;?;IT
?;?;GBR;?;1876;?;Konica Minolta Honda;?;7;9;?;?
2005;?;?;?;1899;Hofmann Alex;?;?;8;8;?;?
2005;?;?;Donington Park;1944;?;Fortuna Yamaha Team;?;?;?;?;?
2005;MotoGP;?;?;1779;Rolfo Roberto;?;?;10;6;?;?
2005;250cc;GBR;Donington Park;?;?;?;Aprilia;1;?;?;?
?;250cc;GBR;Donington Park;1931;?;Red Bull KTM GP250;KTM;2;?;?;?
2005;250cc;GBR;Donington Park;?;?;Carrera Sunglasses - LCR;?;3;?;?;AU
?;?;GBR;Donington Park;?;?;Telefonica Movistar Honda 250cc;?;?;?;?;ES
2005;?;GBR;Donington Park;?;Porto Sebastian;?;?;?;?;19.0;?
?;?;?;Donington Park;2064;?;?;?;?;?;24.0;IT
2005;?;GBR;?;2055;?;?;?;?;?;34.0;IT
2005;?;?;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;8;8;48.0;?
?;?;?;Donington Park;1990;?;?;?;9;?;50.0;FR
2005;250cc;GBR;?;?;Ballerini Andrea;?;Aprilia;10;?;8.0;?
2005;125cc;?;?;?;?;?;?;1;25;60.0;ES
?;?;?;?;2098;?;Kopron Racing World;?;2;20;63.0;FR
?;125cc;?;Donington Park;2068;?;Kopron Racing World;?;?;?;32.0;?
2005;125cc;GBR;?;?;Simoncelli Marco;Nocable.it Race;Aprilia;4;13;?;?
?;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;11;?;?
2005;125cc;?;Donington Park;2075;Luthi Thomas;Elit Grand Prix;Honda;6;?;12.0;?
2005;125cc;?;Donington Park;2037;Kallio Mika;?;?;?;9;?;FI
?;125cc;GBR;Donington Park;?;Olive Joan;Nocable.it Race;?;8;?;?;ES
?;?;GBR;Donington Park;?;Linfoot Dan;KRP/teamlinfootracing.com;?;?;?;94.0;GB
2005;?;GBR;?;?;?;Angaia Racing;Honda;?;?;9.0;JP
?;MotoGP;GER;Sachsenring;1762;?;?;?;?;?;46.0;?
?;MotoGP;?;Sachsenring;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;?;?;ES
?;MotoGP;GER;?;2093;?;Repsol Honda Team;Honda;3;16;69.0;US
?;?;?;Sachsenring;1567;?;?;?;?;13;3.0;IT
2005;?;GER;?;1310;Barros Alex;?;?;?;11;4.0;?
?;?;?;?;1875;?;?;Kawasaki;6;10;?;JP
2005;MotoGP;?;Sachsenring;1854;Melandri Marco;Movistar Honda MotoGP;Honda;7;9;?;?
2005;MotoGP;GER;?;2094;Edwards Colin;Gauloises Yamaha Team;?;8;?;?;US
2005;MotoGP;GER;?;?;Capirossi Loris;Ducati Marlboro Team;?;9;?;?;IT
?;MotoGP;GER;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;?;6.0;JP
?;250cc;GER;?;?;?;Telefonica Movistar Honda 250cc;?;1;25;1.0;ES
2005;?;GER;Sachsenring;1981;?;MS Aprilia Italia Corse;Aprilia;2;?;5.0;SM
?;?;GER;Sachsenring;2006;?;Telefonica Movistar Honda 250cc;Honda;3;?;?;JP
?;?;GER;?;?;Dovizioso Andrea;Team Scot;Honda;?;13;?;IT
2005;250cc;?;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;?;5;11;?;AR
?;250cc;GER;?;?;De Puniet Randy;Aprilia Aspar 250cc;?;6;?;?;FR
2005;?;GER;Sachsenring;?;Stoner Casey;?;Aprilia;7;9;27.0;AU
?;250cc;GER;?;2052;?;?;Honda;8;?;?;ES
2005;?;?;Sachsenring;?;Takahashi Yuki;?;Honda;9;7;?;JP
?;?;GER;?;1931;West Anthony;Red Bull KTM GP250;KTM;10;?;14.0;AU
2005;?;GER;Sachsenring;?;Kallio Mika;Red Bull KTM GP125;KTM;?;?;36.0;?
?;125cc;GER;Sachsenring;2075;?;?;Honda;?;?;12.0;?
?;125cc;?;?;?;?;Nocable.it Race;Aprilia;3;16;?;IT
?;125cc;?;?;?;?;Red Bull KTM GP125;?;4;?;14.0;?
2005;?;?;?;?;Simon Julian;Red Bull KTM GP125;KTM;5;11;?;?
2005;125cc;?;?;?;?;?;?;?;10;?;CZ
?;?;GER;?;?;Lai Fabrizio;Kopron Racing World;Honda;7;9;32.0;?
2005;125cc;?;?;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
2005;125cc;?;Sachsenring;2152;Espargaro Aleix;?;?;9;7;41.0;ES
2005;125cc;GER;Sachsenring;?;?;Caja Madrid - Derbi Racing;Derbi;?;?;?;ES
?;?;?;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;?
?;?;CZE;?;?;Lorenzo Jorge;Fortuna Honda;Honda;?;20;?;?
?;?;CZE;Brno;?;?;Carrera Sunglasses - LCR;Aprilia;3;?;27.0;?
2005;250cc;CZE;Brno;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;?;?
?;250cc;CZE;Brno;2006;Aoyama Hiroshi;?;?;5;11;?;JP
2005;250cc;CZE;Brno;2055;?;?;Honda;6;?;34.0;IT
2005;250cc;CZE;Brno;1752;?;Aprilia Aspar 250cc;?;?;9;?;AR
2005;?;?;Brno;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;8;7.0;FR
2005;250cc;?;Brno;1693;Locatelli Roberto;?;?;9;?;15.0;IT
2005;250cc;?;?;1990;Guintoli Sylvain;?;?;?;?;?;?
?;125cc;CZE;Brno;2075;Luthi Thomas;Elit Grand Prix;Honda;1;?;12.0;CH
2005;?;?;Brno;2037;?;?;KTM;2;20;36.0;FI
2005;125cc;CZE;Brno;2080;Simoncelli Marco;Nocable.it Race;?;3;?;?;?
2005;125cc;CZE;Brno;2103;Gadea Sergio;?;Aprilia;4;13;33.0;?
2005;?;?;?;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;?;11;8.0;IT
?;125cc;CZE;?;?;Lai Fabrizio;Kopron Racing World;Honda;6;10;32.0;IT
2005;?;?;Brno;?;Di Meglio Mike;Kopron Racing World;?;7;9;?;FR
?;125cc;CZE;?;?;Poggiali Manuel;Metis Racing Team;?;8;?;54.0;?
2005;?;CZE;Brno;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;9;?;?;?
?;125cc;?;?;2065;Simon Julian;?;?;?;?;60.0;ES
?;MotoGP;JPN;Motegi;?;?;?;Ducati;1;?;65.0;IT
2005;MotoGP;JPN;?;1567;Biaggi Max;Repsol Honda Team;Honda;?;?;?;IT
?;MotoGP;?;?;1876;Tamada Makoto;Konica Minolta Honda;Honda;3;16;6.0;JP
2005;MotoGP;JPN;?;?;Checa Carlos;Ducati Marlboro Team;Ducati;?;?;7.0;ES
?;?;?;Motegi;2049;?;Team Suzuki MotoGP;?;?;11;21.0;?
2005;MotoGP;JPN;Motegi;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;6;10;?;US
?;MotoGP;?;?;2093;?;?;?;7;?;69.0;?
?;MotoGP;JPN;Motegi;888;?;Team Suzuki MotoGP;?;8;8;10.0;US
2005;MotoGP;JPN;?;1944;?;?;?;9;7;?;?
2005;MotoGP;?;Motegi;?;?;Fortuna Yamaha Team;Yamaha;10;?;11.0;?
2005;250cc;?;Motegi;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;1;25;73.0;JP
2005;250cc;?;Motegi;2015;?;?;?;2;20;1.0;ES
2005;?;JPN;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;?;?;?;2081;Takahashi Yuki;?;?;4;?;?;?
2005;250cc;JPN;Motegi;?;?;?;?;5;11;7.0;FR
2005;250cc;JPN;?;?;Dovizioso Andrea;Team Scot;Honda;?;10;34.0;?
2005;250cc;JPN;Motegi;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;9;5.0;SM
?;?;JPN;Motegi;?;?;?;Honda;?;8;?;?
?;250cc;JPN;?;?;?;Wurth Honda BQR;?;?;?;?;ES
?;250cc;JPN;Motegi;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;10;6;?;?
?;?;JPN;Motegi;2037;Kallio Mika;?;?;1;25;?;FI
2005;125cc;JPN;Motegi;?;Luthi Thomas;Elit Grand Prix;Honda;2;?;?;CH
2005;125cc;?;?;?;?;Master Aspar;Aprilia;?;16;?;ES
2005;?;?;Motegi;2008;?;Ajo Motorsport;Honda;?;13;71.0;?
?;?;JPN;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;11;?;?
?;?;JPN;Motegi;1932;?;Metis Racing Team;Gilera;6;?;?;SM
2005;?;JPN;Motegi;?;?;Master Aspar;Aprilia;7;?;33.0;ES
2005;?;JPN;Motegi;1915;Nieto Pablo;?;Derbi;8;8;?;?
2005;?;JPN;Motegi;?;?;?;Honda;9;?;19.0;ES
?;125cc;JPN;Motegi;?;?;Kopron Racing World;?;10;?;32.0;IT
?;MotoGP;MAL;Sepang;?;Capirossi Loris;?;Ducati;?;25;?;IT
?;?;MAL;Sepang;?;?;?;?;?;20;46.0;IT
