2005;125cc;CHN;?;?;Simon Julian;Red Bull KTM GP125;KTM;10;?;60.0;ES
2005;MotoGP;FRA;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;FRA;Le Mans;1588;?;?;Honda;2;20;15.0;ES
2005;MotoGP;FRA;Le Mans;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;?
2005;MotoGP;FRA;Le Mans;1854;?;Movistar Honda MotoGP;?;4;13;33.0;IT
2005;MotoGP;?;Le Mans;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;IT
2005;MotoGP;FRA;?;2093;Hayden Nicky;Repsol Honda Team;?;6;10;69.0;US
2005;MotoGP;FRA;Le Mans;?;Capirossi Loris;Ducati Marlboro Team;Ducati;7;9;65.0;IT
2005;MotoGP;?;Le Mans;1875;?;Kawasaki Racing Team;Kawasaki;8;8;56.0;JP
2005;MotoGP;FRA;Le Mans;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;7;24.0;ES
2005;MotoGP;FRA;Le Mans;1862;Bayliss Troy;Camel Honda;Honda;10;6;12.0;?
2005;250cc;FRA;Le Mans;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;FRA;Le Mans;1888;De Puniet Randy;?;Aprilia;2;20;?;FR
2005;250cc;?;Le Mans;?;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;?;FRA;Le Mans;2032;?;Carrera Sunglasses - LCR;Aprilia;?;13;27.0;AU
2005;250cc;?;Le Mans;2058;?;Fortuna Honda;Honda;5;11;48.0;ES
?;250cc;FRA;Le Mans;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;6;10;73.0;JP
2005;250cc;FRA;Le Mans;2052;Barbera Hector;Fortuna Honda;Honda;7;9;80.0;ES
2005;250cc;FRA;?;?;Debon Alex;Wurth Honda BQR;Honda;8;8;6.0;ES
2005;?;FRA;Le Mans;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
2005;250cc;?;Le Mans;2081;?;Team Scot;Honda;10;?;55.0;JP
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;?;?;?;25;12.0;CH
2005;125cc;FRA;Le Mans;2103;?;Master Aspar;Aprilia;2;20;?;ES
?;125cc;FRA;Le Mans;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;FI
2005;?;FRA;Le Mans;2098;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;FR
2005;125cc;FRA;Le Mans;2080;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2005;125cc;?;Le Mans;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;6;10;14.0;HU
2005;125cc;FRA;Le Mans;1915;?;Caja Madrid - Derbi Racing;Derbi;7;9;22.0;ES
2005;125cc;FRA;Le Mans;2065;Simon Julian;Red Bull KTM GP125;?;8;?;60.0;ES
2005;125cc;FRA;Le Mans;2054;Toth Imre;Road Racing Team Hungary;Aprilia;9;7;45.0;?
2005;125cc;FRA;Le Mans;1932;Poggiali Manuel;Metis Racing Team;Gilera;10;6;54.0;SM
2005;?;ITA;Mugello;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;ITA;?;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;3.0;?
2005;MotoGP;?;Mugello;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;16;65.0;IT
2005;MotoGP;ITA;Mugello;1854;Melandri Marco;Movistar Honda MotoGP;?;?;13;33.0;IT
2005;MotoGP;ITA;Mugello;1647;Checa Carlos;Ducati Marlboro Team;?;5;11;7.0;ES
2005;?;ITA;Mugello;2093;Hayden Nicky;Repsol Honda Team;Honda;6;10;69.0;US
2005;MotoGP;ITA;Mugello;1310;Barros Alex;Camel Honda;Honda;7;9;?;BR
2005;MotoGP;?;Mugello;1876;Tamada Makoto;?;Honda;8;8;6.0;JP
2005;?;ITA;?;?;Edwards Colin;Gauloises Yamaha Team;Yamaha;9;7;5.0;US
2005;MotoGP;?;Mugello;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;10;6;56.0;JP
2005;250cc;ITA;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;ITA;Mugello;2058;Lorenzo Jorge;?;Honda;2;20;48.0;ES
2005;250cc;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;?;3;?;?;SM
?;250cc;ITA;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2005;250cc;?;Mugello;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
2005;250cc;ITA;Mugello;2052;Barbera Hector;Fortuna Honda;Honda;6;10;?;ES
2005;250cc;ITA;Mugello;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;7;9;73.0;JP
2005;250cc;ITA;Mugello;?;Dovizioso Andrea;Team Scot;Honda;8;8;34.0;IT
2005;?;ITA;Mugello;2064;Corsi Simone;?;Aprilia;9;7;?;IT
2005;?;ITA;Mugello;2057;Davies Chaz;Aprilia Germany;Aprilia;10;6;57.0;GB
?;125cc;ITA;Mugello;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;ITA;Mugello;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
2005;125cc;ITA;Mugello;2016;Olive Joan;?;Aprilia;3;16;6.0;ES
2005;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
2005;125cc;ITA;Mugello;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;125cc;?;?;?;Poggiali Manuel;Metis Racing Team;Gilera;6;10;54.0;SM
2005;125cc;ITA;Mugello;2065;Simon Julian;Red Bull KTM GP125;KTM;7;9;60.0;ES
2005;125cc;?;Mugello;2068;Lai Fabrizio;Kopron Racing World;Honda;8;8;32.0;IT
2005;125cc;ITA;Mugello;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;9;7;9.0;JP
2005;125cc;ITA;?;2156;Masbou Alexis;Ajo Motorsport;Honda;10;6;7.0;FR
2005;MotoGP;CAT;Catalunya;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;?;CAT;Catalunya;1854;?;Movistar Honda MotoGP;Honda;?;16;?;IT
2005;MotoGP;CAT;Catalunya;1310;Barros Alex;Camel Honda;Honda;4;13;4.0;BR
2005;MotoGP;CAT;?;2093;Hayden Nicky;Repsol Honda Team;Honda;5;11;69.0;US
2005;?;CAT;Catalunya;1567;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
2005;MotoGP;CAT;Catalunya;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;7;9;5.0;US
2005;MotoGP;CAT;Catalunya;?;Bayliss Troy;Camel Honda;Honda;8;?;?;AU
2005;MotoGP;CAT;Catalunya;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;9;7;56.0;JP
2005;MotoGP;CAT;Catalunya;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;CAT;Catalunya;?;Stoner Casey;Carrera Sunglasses - LCR;?;2;20;27.0;AU
2005;?;CAT;Catalunya;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;250cc;CAT;Catalunya;2006;?;Telefonica Movistar Honda 250cc;?;4;13;73.0;JP
2005;?;CAT;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;?;5;11;24.0;IT
2005;250cc;CAT;Catalunya;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;250cc;CAT;Catalunya;2081;Takahashi Yuki;Team Scot;Honda;?;9;55.0;JP
2005;250cc;CAT;Catalunya;1990;?;Equipe GP de France - Scrab;Aprilia;8;8;50.0;FR
2005;250cc;CAT;Catalunya;1805;Giansanti Mirko;Matteoni Racing;?;9;?;32.0;IT
2005;250cc;CAT;Catalunya;1993;Baldolini Alex;Campetella Racing;Aprilia;?;6;25.0;IT
2005;125cc;?;Catalunya;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;?
2005;125cc;CAT;Catalunya;2080;?;Nocable.it Race;Aprilia;2;20;58.0;IT
?;?;CAT;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;?;FI
2005;125cc;CAT;Catalunya;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;125cc;CAT;Catalunya;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;125cc;CAT;Catalunya;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;10;54.0;SM
2005;125cc;CAT;Catalunya;2075;Luthi Thomas;Elit Grand Prix;Honda;7;9;12.0;CH
2005;?;CAT;Catalunya;2065;Simon Julian;Red Bull KTM GP125;KTM;8;8;?;ES
2005;125cc;?;Catalunya;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;9;7;?;IT
2005;125cc;CAT;Catalunya;2068;Lai Fabrizio;Kopron Racing World;Honda;?;6;32.0;IT
?;MotoGP;NED;Assen;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;IT
2005;MotoGP;NED;Assen;1854;Melandri Marco;Movistar Honda MotoGP;Honda;2;20;33.0;IT
?;MotoGP;NED;Assen;?;Edwards Colin;?;Yamaha;3;16;5.0;US
2005;MotoGP;NED;Assen;2093;Hayden Nicky;Repsol Honda Team;Honda;4;13;69.0;US
2005;MotoGP;NED;Assen;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;11;15.0;ES
2005;MotoGP;NED;Assen;1567;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
2005;MotoGP;NED;Assen;?;Barros Alex;?;Honda;7;9;4.0;BR
2005;MotoGP;NED;Assen;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;8;56.0;JP
?;MotoGP;NED;Assen;1647;Checa Carlos;?;Ducati;9;7;7.0;ES
2005;MotoGP;NED;Assen;1516;?;Ducati Marlboro Team;Ducati;10;6;65.0;?
2005;250cc;NED;Assen;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;1;25;19.0;AR
2005;250cc;NED;Assen;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;?;ES
2005;250cc;NED;Assen;2058;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
2005;250cc;NED;Assen;2006;?;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
2005;250cc;?;Assen;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
2005;250cc;NED;Assen;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;6;10;27.0;AU
2005;250cc;NED;Assen;2055;Dovizioso Andrea;?;Honda;7;9;34.0;IT
2005;250cc;NED;Assen;1888;?;Aprilia Aspar 250cc;Aprilia;8;8;7.0;FR
2005;250cc;NED;Assen;2052;Barbera Hector;Fortuna Honda;Honda;9;7;80.0;ES
2005;250cc;NED;Assen;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;6;?;IT
2005;125cc;NED;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
?;125cc;NED;Assen;1988;Faubel Hector;Master Aspar;Aprilia;2;20;55.0;ES
2005;125cc;NED;Assen;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;75.0;IT
2005;125cc;NED;Assen;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;?;13;19.0;ES
2005;?;NED;Assen;2156;Masbou Alexis;Ajo Motorsport;Honda;5;11;7.0;FR
2005;125cc;NED;Assen;2065;Simon Julian;Red Bull KTM GP125;KTM;?;?;60.0;ES
2005;125cc;NED;Assen;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;7;9;71.0;JP
2005;125cc;NED;Assen;1932;Poggiali Manuel;Metis Racing Team;Gilera;8;?;54.0;SM
2005;125cc;?;Assen;2103;Gadea Sergio;Master Aspar;Aprilia;9;7;33.0;ES
2005;125cc;NED;?;2075;Luthi Thomas;Elit Grand Prix;Honda;10;6;12.0;CH
2005;MotoGP;USA;Laguna Seca;2093;Hayden Nicky;Repsol Honda Team;Honda;1;25;69.0;?
?;MotoGP;USA;Laguna Seca;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;2;20;5.0;US
2005;MotoGP;USA;Laguna Seca;1762;?;Yamaha Factory Racing;Yamaha;3;16;46.0;IT
2005;MotoGP;USA;Laguna Seca;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;USA;Laguna Seca;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;15.0;ES
2005;MotoGP;USA;Laguna Seca;1862;Bayliss Troy;Honda Pons;Honda;6;10;12.0;AU
2005;?;USA;?;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;9;6.0;JP
2005;MotoGP;USA;Laguna Seca;2049;Hopkins John;Red Bull Suzuki;Suzuki;8;8;?;US
2005;MotoGP;USA;Laguna Seca;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;7;56.0;JP
?;?;USA;Laguna Seca;1516;?;Ducati Team;Ducati;10;6;65.0;IT
2005;MotoGP;?;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;GBR;?;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
2005;MotoGP;GBR;Donington Park;1310;Barros Alex;Camel Honda;Honda;3;16;4.0;BR
2005;MotoGP;GBR;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;?;5.0;US
2005;MotoGP;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
?;MotoGP;?;Donington Park;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;6;10;65.0;IT
2005;MotoGP;GBR;Donington Park;1876;Tamada Makoto;?;Honda;7;9;6.0;JP
2005;MotoGP;GBR;Donington Park;1899;Hofmann Alex;Kawasaki Racing Team;Kawasaki;8;8;66.0;DE
2005;MotoGP;GBR;Donington Park;1944;?;Fortuna Yamaha Team;Yamaha;9;7;?;ES
2005;MotoGP;GBR;Donington Park;?;Rolfo Roberto;Team DAntin Pramac;Ducati;10;6;44.0;IT
2005;250cc;GBR;Donington Park;1888;De Puniet Randy;?;Aprilia;1;25;7.0;?
2005;250cc;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;2;20;14.0;AU
2005;250cc;GBR;Donington Park;2032;Stoner Casey;?;Aprilia;3;16;27.0;AU
2005;250cc;GBR;Donington Park;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;4;13;1.0;ES
2005;250cc;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
2005;250cc;GBR;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;6;10;?;IT
2005;250cc;GBR;Donington Park;2055;Dovizioso Andrea;Team Scot;Honda;7;9;34.0;IT
2005;250cc;GBR;Donington Park;2058;Lorenzo Jorge;Fortuna Honda;Honda;8;8;48.0;ES
2005;250cc;GBR;Donington Park;1990;Guintoli Sylvain;?;Aprilia;9;7;50.0;FR
2005;250cc;GBR;Donington Park;1716;Ballerini Andrea;Abruzzo Racing Team;Aprilia;10;6;8.0;IT
2005;125cc;GBR;Donington Park;2065;Simon Julian;Red Bull KTM GP125;KTM;1;25;60.0;ES
2005;?;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
2005;125cc;GBR;Donington Park;2068;Lai Fabrizio;Kopron Racing World;Honda;3;16;32.0;IT
2005;125cc;GBR;Donington Park;2080;?;Nocable.it Race;Aprilia;4;13;58.0;IT
2005;125cc;GBR;Donington Park;1915;?;Caja Madrid - Derbi Racing;Derbi;5;11;22.0;ES
2005;125cc;GBR;Donington Park;2075;Luthi Thomas;Elit Grand Prix;Honda;6;10;12.0;CH
2005;125cc;GBR;Donington Park;2037;Kallio Mika;Red Bull KTM GP125;?;7;9;36.0;FI
2005;125cc;GBR;Donington Park;2016;Olive Joan;?;?;8;8;?;ES
2005;125cc;GBR;Donington Park;?;Linfoot Dan;KRP/teamlinfootracing.com;Honda;9;7;94.0;GB
2005;125cc;GBR;?;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;10;6;9.0;JP
2005;MotoGP;GER;?;?;?;Gauloises Yamaha Team;Yamaha;1;25;?;IT
2005;MotoGP;GER;Sachsenring;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;Honda;?;16;69.0;?
2005;?;GER;Sachsenring;?;Biaggi Max;Repsol Honda Team;?;4;13;?;IT
2005;MotoGP;GER;Sachsenring;1310;Barros Alex;Camel Honda;Honda;5;11;4.0;BR
2005;MotoGP;GER;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;6;10;56.0;JP
2005;MotoGP;GER;Sachsenring;1854;Melandri Marco;Movistar Honda MotoGP;Honda;7;9;33.0;IT
2005;MotoGP;GER;Sachsenring;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;8;5.0;US
2005;MotoGP;?;Sachsenring;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;9;7;65.0;?
2005;MotoGP;?;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;6;6.0;JP
2005;250cc;GER;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;GER;Sachsenring;1981;?;MS Aprilia Italia Corse;Aprilia;2;20;5.0;SM
2005;250cc;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;JP
2005;?;GER;Sachsenring;2055;Dovizioso Andrea;Team Scot;Honda;4;?;34.0;IT
2005;250cc;GER;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;250cc;GER;Sachsenring;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;250cc;GER;Sachsenring;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;7;9;27.0;AU
2005;250cc;GER;Sachsenring;2052;Barbera Hector;Fortuna Honda;?;8;8;80.0;ES
2005;250cc;GER;Sachsenring;?;Takahashi Yuki;Team Scot;Honda;9;?;55.0;JP
2005;?;GER;Sachsenring;1931;West Anthony;Red Bull KTM GP250;KTM;?;6;14.0;AU
2005;125cc;GER;?;2037;Kallio Mika;?;KTM;1;25;36.0;FI
2005;125cc;?;Sachsenring;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;?;CH
