2005;250cc;?;Estoril;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;?;1.0;ES
2005;?;POR;Estoril;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;11;5.0;SM
2005;250cc;POR;Estoril;2006;Aoyama Hiroshi;?;Honda;6;10;?;JP
2005;250cc;POR;?;?;?;Team Scot;Honda;7;9;?;?
2005;250cc;POR;Estoril;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;8;8;?;FR
2005;250cc;POR;Estoril;1752;Porto Sebastian;?;Aprilia;9;?;19.0;AR
2005;250cc;POR;Estoril;2058;?;Fortuna Honda;Honda;10;6;48.0;?
2005;125cc;POR;Estoril;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;?;?
?;125cc;POR;Estoril;1988;Faubel Hector;Master Aspar;?;2;20;55.0;?
2005;125cc;POR;Estoril;2075;?;Elit Grand Prix;Honda;?;16;12.0;CH
?;125cc;POR;Estoril;2068;Lai Fabrizio;Kopron Racing World;Honda;4;13;32.0;IT
2005;125cc;POR;Estoril;?;?;Metis Racing Team;Gilera;?;11;?;SM
2005;125cc;POR;?;2008;Koyama Tomoyoshi;Ajo Motorsport;?;6;10;?;JP
2005;125cc;?;Estoril;?;Bautista Alvaro;?;Honda;?;9;?;ES
?;125cc;POR;?;?;?;Totti Top Sport - NGS;Aprilia;8;?;75.0;?
2005;125cc;POR;Estoril;2065;Simon Julian;Red Bull KTM GP125;KTM;9;7;60.0;ES
2005;125cc;?;Estoril;2080;Simoncelli Marco;Nocable.it Race;Aprilia;10;6;58.0;IT
2005;MotoGP;CHN;Shanghai;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;CHN;Shanghai;1714;Jacque Olivier;Kawasaki Racing Team;Kawasaki;2;20;?;FR
?;?;CHN;Shanghai;1854;?;Movistar Honda MotoGP;Honda;3;?;33.0;IT
2005;?;CHN;Shanghai;?;Gibernau Sete;Movistar Honda MotoGP;Honda;4;?;15.0;ES
?;MotoGP;CHN;Shanghai;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;?;IT
2005;MotoGP;CHN;Shanghai;1568;?;?;?;?;10;16.0;NL
?;?;?;?;2049;Hopkins John;?;Suzuki;7;?;21.0;US
2005;?;CHN;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;8;8;5.0;US
2005;?;CHN;?;2093;Hayden Nicky;Repsol Honda Team;Honda;9;7;69.0;?
2005;MotoGP;CHN;Shanghai;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
2005;250cc;CHN;?;2032;?;?;Aprilia;1;?;27.0;AU
2005;250cc;CHN;Shanghai;2055;Dovizioso Andrea;Team Scot;Honda;2;20;34.0;IT
2005;250cc;CHN;Shanghai;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;250cc;?;Shanghai;1981;De Angelis Alex;?;Aprilia;4;13;5.0;SM
2005;250cc;?;Shanghai;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
?;250cc;?;Shanghai;?;?;?;Honda;6;10;?;ES
2005;250cc;CHN;?;2052;?;?;Honda;7;9;80.0;ES
2005;250cc;CHN;Shanghai;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;8;8;24.0;IT
?;?;?;Shanghai;2058;Lorenzo Jorge;?;Honda;9;7;48.0;?
?;250cc;CHN;Shanghai;2081;?;Team Scot;Honda;10;6;55.0;?
2005;125cc;CHN;Shanghai;2130;Pasini Mattia;?;Aprilia;?;25;75.0;IT
2005;125cc;CHN;Shanghai;2068;Lai Fabrizio;?;Honda;2;?;?;IT
2005;125cc;CHN;Shanghai;2004;Talmacsi Gabor;?;KTM;3;16;14.0;HU
2005;125cc;CHN;Shanghai;2075;Luthi Thomas;Elit Grand Prix;Honda;4;13;12.0;CH
2005;?;CHN;?;?;?;?;Honda;5;?;71.0;JP
2005;125cc;CHN;Shanghai;2080;Simoncelli Marco;Nocable.it Race;Aprilia;6;10;58.0;IT
?;125cc;CHN;Shanghai;?;Espargaro Aleix;?;Honda;7;9;41.0;ES
2005;125cc;?;Shanghai;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;8;8;22.0;ES
2005;125cc;?;Shanghai;2108;?;Metis Racing Team;?;9;7;52.0;?
2005;?;?;Shanghai;2065;Simon Julian;Red Bull KTM GP125;KTM;10;?;60.0;ES
?;MotoGP;FRA;Le Mans;1762;?;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;FRA;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;FRA;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;16;5.0;US
2005;MotoGP;FRA;?;?;?;?;?;4;13;33.0;?
2005;MotoGP;FRA;Le Mans;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;IT
2005;MotoGP;FRA;Le Mans;?;Hayden Nicky;Repsol Honda Team;?;?;?;69.0;?
2005;MotoGP;FRA;Le Mans;1516;Capirossi Loris;?;Ducati;7;9;65.0;?
2005;MotoGP;FRA;Le Mans;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;?;56.0;?
2005;MotoGP;?;?;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;7;?;ES
2005;MotoGP;FRA;?;?;Bayliss Troy;Camel Honda;Honda;10;?;?;?
2005;250cc;?;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;ES
2005;250cc;FRA;Le Mans;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;2;20;?;FR
2005;250cc;?;Le Mans;2055;Dovizioso Andrea;Team Scot;?;3;16;34.0;IT
2005;250cc;FRA;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2005;250cc;?;Le Mans;2058;Lorenzo Jorge;Fortuna Honda;Honda;5;11;48.0;ES
2005;250cc;?;Le Mans;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;6;10;73.0;?
2005;250cc;FRA;Le Mans;2052;Barbera Hector;Fortuna Honda;Honda;7;9;?;?
2005;250cc;FRA;Le Mans;1891;Debon Alex;Wurth Honda BQR;Honda;?;8;6.0;ES
2005;250cc;FRA;?;1990;?;Equipe GP de France - Scrab;Aprilia;?;?;50.0;FR
?;250cc;?;Le Mans;?;Takahashi Yuki;?;Honda;10;6;55.0;JP
?;125cc;?;?;2075;Luthi Thomas;?;Honda;?;25;12.0;CH
?;?;?;Le Mans;2103;Gadea Sergio;Master Aspar;Aprilia;2;?;33.0;ES
2005;125cc;?;Le Mans;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;?
?;125cc;FRA;Le Mans;?;Di Meglio Mike;?;Honda;?;13;63.0;FR
2005;125cc;FRA;?;2080;Simoncelli Marco;?;Aprilia;5;11;58.0;IT
2005;125cc;FRA;?;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;6;10;?;?
?;125cc;FRA;Le Mans;1915;Nieto Pablo;?;Derbi;7;9;22.0;ES
2005;125cc;FRA;Le Mans;2065;Simon Julian;Red Bull KTM GP125;?;8;8;60.0;ES
2005;?;FRA;Le Mans;2054;?;?;?;9;?;45.0;HU
?;125cc;FRA;Le Mans;1932;Poggiali Manuel;Metis Racing Team;Gilera;10;6;54.0;?
2005;?;ITA;Mugello;?;Rossi Valentino;?;Yamaha;1;25;46.0;IT
2005;MotoGP;ITA;Mugello;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;3.0;IT
2005;MotoGP;?;Mugello;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;16;65.0;IT
2005;MotoGP;ITA;Mugello;1854;?;?;?;4;?;33.0;IT
2005;MotoGP;?;?;1647;?;Ducati Marlboro Team;Ducati;5;11;7.0;ES
?;MotoGP;ITA;Mugello;2093;Hayden Nicky;Repsol Honda Team;Honda;6;10;69.0;US
2005;MotoGP;?;Mugello;1310;Barros Alex;Camel Honda;Honda;?;?;?;BR
?;MotoGP;ITA;Mugello;1876;?;Konica Minolta Honda;Honda;8;8;?;JP
2005;MotoGP;?;?;2094;Edwards Colin;?;Yamaha;9;7;?;US
2005;MotoGP;ITA;Mugello;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;10;?;?;JP
2005;250cc;?;Mugello;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;ES
2005;250cc;ITA;Mugello;2058;?;?;Honda;?;?;48.0;ES
?;250cc;?;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;?;?;?
2005;250cc;ITA;Mugello;2032;Stoner Casey;?;Aprilia;4;?;27.0;AU
?;250cc;ITA;Mugello;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;250cc;ITA;?;2052;Barbera Hector;Fortuna Honda;Honda;6;10;?;ES
2005;250cc;?;Mugello;?;Aoyama Hiroshi;?;Honda;7;9;73.0;JP
2005;250cc;?;Mugello;?;Dovizioso Andrea;Team Scot;?;?;8;?;IT
2005;?;ITA;Mugello;?;Corsi Simone;?;Aprilia;9;7;24.0;IT
2005;250cc;?;Mugello;2057;Davies Chaz;Aprilia Germany;Aprilia;10;6;57.0;GB
2005;125cc;?;Mugello;?;?;Red Bull KTM GP125;KTM;1;?;?;HU
?;125cc;ITA;Mugello;2075;Luthi Thomas;?;Honda;2;20;?;CH
2005;125cc;ITA;Mugello;2016;Olive Joan;?;?;3;16;6.0;?
2005;125cc;ITA;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;?;13;75.0;IT
2005;125cc;ITA;?;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;?;ITA;?;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;?;?;SM
2005;125cc;?;?;2065;Simon Julian;Red Bull KTM GP125;KTM;7;9;60.0;ES
?;125cc;ITA;Mugello;?;Lai Fabrizio;Kopron Racing World;Honda;8;8;32.0;?
?;?;ITA;Mugello;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;9;?;9.0;JP
2005;125cc;ITA;Mugello;2156;Masbou Alexis;Ajo Motorsport;Honda;10;6;7.0;?
2005;MotoGP;CAT;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;MotoGP;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;?;ES
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;?;33.0;IT
2005;MotoGP;?;Catalunya;1310;Barros Alex;Camel Honda;Honda;4;13;4.0;BR
?;MotoGP;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;5;11;69.0;US
?;MotoGP;CAT;Catalunya;1567;Biaggi Max;Repsol Honda Team;?;6;?;3.0;IT
?;MotoGP;CAT;?;2094;Edwards Colin;Gauloises Yamaha Team;?;7;9;5.0;US
2005;MotoGP;CAT;?;1862;?;Camel Honda;Honda;8;8;12.0;AU
?;MotoGP;CAT;Catalunya;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;9;?;56.0;JP
2005;MotoGP;CAT;?;1748;?;Fortuna Yamaha Team;Yamaha;10;6;11.0;ES
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;?
2005;?;CAT;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;20;27.0;AU
?;250cc;CAT;Catalunya;2055;?;Team Scot;Honda;?;?;34.0;?
2005;250cc;CAT;Catalunya;2006;?;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
2005;250cc;CAT;?;2064;Corsi Simone;?;Aprilia;5;11;24.0;IT
2005;250cc;CAT;Catalunya;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;?;?;FR
2005;250cc;CAT;Catalunya;2081;Takahashi Yuki;?;?;7;9;55.0;JP
2005;250cc;CAT;Catalunya;1990;Guintoli Sylvain;Equipe GP de France - Scrab;?;?;8;50.0;FR
?;250cc;CAT;?;1805;Giansanti Mirko;Matteoni Racing;Aprilia;9;7;32.0;IT
2005;250cc;CAT;?;1993;Baldolini Alex;Campetella Racing;Aprilia;10;6;25.0;IT
2005;125cc;CAT;Catalunya;?;Pasini Mattia;?;Aprilia;1;25;75.0;?
2005;125cc;?;Catalunya;2080;Simoncelli Marco;Nocable.it Race;?;2;20;?;?
2005;?;CAT;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;?;FI
2005;?;CAT;Catalunya;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;?;14.0;HU
2005;125cc;CAT;Catalunya;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;?;JP
?;125cc;CAT;?;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;10;54.0;SM
2005;125cc;CAT;Catalunya;2075;?;Elit Grand Prix;?;7;9;12.0;CH
2005;125cc;CAT;Catalunya;?;Simon Julian;?;?;8;8;60.0;ES
?;125cc;?;Catalunya;?;Zanetti Lorenzo;?;Aprilia;?;7;8.0;IT
2005;?;CAT;?;2068;Lai Fabrizio;?;Honda;10;?;32.0;IT
2005;MotoGP;NED;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;?
?;MotoGP;NED;Assen;1854;?;Movistar Honda MotoGP;Honda;2;?;33.0;IT
2005;MotoGP;NED;Assen;2094;?;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
2005;MotoGP;NED;Assen;2093;?;Repsol Honda Team;Honda;4;?;69.0;US
2005;?;NED;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;11;?;ES
2005;MotoGP;NED;?;?;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
2005;MotoGP;NED;Assen;1310;Barros Alex;?;Honda;7;9;4.0;BR
2005;MotoGP;NED;Assen;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;8;56.0;JP
2005;?;NED;Assen;?;Checa Carlos;Ducati Marlboro Team;Ducati;9;7;7.0;ES
?;MotoGP;NED;Assen;1516;?;Ducati Marlboro Team;Ducati;10;6;?;?
2005;250cc;NED;Assen;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;1;?;19.0;?
?;250cc;NED;Assen;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;?
2005;250cc;NED;?;2058;Lorenzo Jorge;?;Honda;3;16;48.0;ES
2005;250cc;NED;Assen;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;4;13;73.0;JP
2005;250cc;?;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;?
2005;?;NED;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;6;10;?;AU
2005;250cc;NED;Assen;2055;Dovizioso Andrea;Team Scot;Honda;7;?;34.0;IT
2005;250cc;NED;Assen;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;8;8;7.0;FR
2005;250cc;?;Assen;2052;Barbera Hector;Fortuna Honda;Honda;9;7;80.0;ES
?;?;?;Assen;?;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;6;24.0;?
2005;125cc;NED;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;?;Assen;1988;?;Master Aspar;Aprilia;2;20;55.0;ES
2005;125cc;NED;Assen;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;?;IT
2005;125cc;NED;Assen;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;4;13;19.0;ES
2005;125cc;NED;Assen;2156;?;Ajo Motorsport;Honda;5;?;7.0;FR
2005;125cc;NED;Assen;2065;Simon Julian;Red Bull KTM GP125;KTM;?;10;?;ES
2005;125cc;?;Assen;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;7;9;71.0;JP
2005;?;NED;Assen;1932;Poggiali Manuel;Metis Racing Team;Gilera;8;8;54.0;SM
2005;?;NED;Assen;2103;?;Master Aspar;Aprilia;9;7;33.0;ES
2005;125cc;NED;Assen;2075;Luthi Thomas;Elit Grand Prix;Honda;?;6;12.0;?
2005;MotoGP;USA;?;2093;Hayden Nicky;?;Honda;1;25;69.0;?
2005;?;USA;Laguna Seca;?;?;Yamaha Factory Racing;?;2;20;5.0;?
2005;MotoGP;?;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;?
?;MotoGP;USA;Laguna Seca;1567;?;?;Honda;4;13;?;IT
2005;MotoGP;USA;Laguna Seca;?;Gibernau Sete;?;Honda;?;11;?;?
?;MotoGP;USA;Laguna Seca;1862;Bayliss Troy;Honda Pons;Honda;6;10;12.0;AU
?;MotoGP;?;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;?;6.0;JP
2005;MotoGP;USA;Laguna Seca;2049;Hopkins John;Red Bull Suzuki;Suzuki;8;8;21.0;?
2005;MotoGP;USA;Laguna Seca;1875;?;Kawasaki Racing Team;?;?;7;?;?
?;MotoGP;USA;Laguna Seca;1516;Capirossi Loris;Ducati Team;Ducati;10;6;65.0;?
2005;MotoGP;GBR;Donington Park;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;?;?
2005;MotoGP;GBR;Donington Park;888;?;Team Suzuki MotoGP;Suzuki;2;20;?;US
2005;MotoGP;GBR;?;1310;Barros Alex;?;Honda;3;16;4.0;?
2005;MotoGP;?;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
?;MotoGP;GBR;?;1647;?;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;MotoGP;?;?;1516;?;Ducati Marlboro Team;?;6;10;?;IT
2005;MotoGP;GBR;?;1876;Tamada Makoto;Konica Minolta Honda;?;7;9;?;JP
2005;MotoGP;GBR;Donington Park;1899;Hofmann Alex;Kawasaki Racing Team;Kawasaki;?;?;66.0;DE
2005;MotoGP;GBR;Donington Park;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;7;24.0;?
2005;MotoGP;GBR;Donington Park;?;Rolfo Roberto;Team DAntin Pramac;Ducati;10;6;44.0;IT
2005;250cc;GBR;Donington Park;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;1;25;?;?
2005;250cc;GBR;Donington Park;?;West Anthony;Red Bull KTM GP250;KTM;2;20;14.0;AU
2005;250cc;GBR;?;?;?;?;Aprilia;?;16;27.0;?
2005;250cc;GBR;Donington Park;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;13;?;ES
2005;250cc;?;?;1752;?;Aprilia Aspar 250cc;Aprilia;5;?;19.0;AR
2005;250cc;GBR;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;10;24.0;IT
2005;250cc;GBR;?;2055;Dovizioso Andrea;Team Scot;?;7;?;34.0;IT
2005;250cc;GBR;Donington Park;2058;Lorenzo Jorge;Fortuna Honda;Honda;8;?;48.0;?
2005;250cc;GBR;Donington Park;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
2005;250cc;GBR;Donington Park;1716;Ballerini Andrea;?;Aprilia;10;6;8.0;IT
2005;125cc;GBR;Donington Park;2065;Simon Julian;?;KTM;1;25;60.0;ES
2005;125cc;GBR;?;2098;Di Meglio Mike;?;Honda;2;20;63.0;FR
2005;125cc;GBR;?;?;Lai Fabrizio;Kopron Racing World;Honda;?;16;32.0;IT
2005;125cc;GBR;Donington Park;2080;Simoncelli Marco;Nocable.it Race;Aprilia;4;?;58.0;IT
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;11;22.0;ES
2005;125cc;?;Donington Park;2075;Luthi Thomas;Elit Grand Prix;?;6;?;12.0;CH
2005;?;GBR;Donington Park;2037;Kallio Mika;Red Bull KTM GP125;?;7;9;36.0;FI
2005;125cc;GBR;?;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
2005;125cc;GBR;?;2178;?;KRP/teamlinfootracing.com;Honda;9;?;94.0;GB
2005;125cc;GBR;Donington Park;?;Kuzuhara Toshihisa;Angaia Racing;?;?;6;?;?
2005;MotoGP;GER;Sachsenring;?;?;?;Yamaha;1;25;46.0;?
2005;MotoGP;GER;Sachsenring;1588;?;Movistar Honda MotoGP;?;?;?;?;ES
2005;MotoGP;?;Sachsenring;?;?;Repsol Honda Team;Honda;3;?;69.0;US
?;MotoGP;GER;Sachsenring;1567;Biaggi Max;?;Honda;?;13;3.0;IT
2005;MotoGP;GER;Sachsenring;1310;Barros Alex;Camel Honda;Honda;5;?;4.0;BR
?;MotoGP;GER;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;10;56.0;?
2005;MotoGP;GER;Sachsenring;1854;Melandri Marco;?;Honda;7;9;33.0;IT
2005;MotoGP;GER;Sachsenring;2094;Edwards Colin;?;?;?;8;5.0;US
?;MotoGP;GER;Sachsenring;1516;Capirossi Loris;?;Ducati;?;7;65.0;IT
2005;MotoGP;GER;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;Honda;10;6;6.0;JP
2005;250cc;?;Sachsenring;2015;Pedrosa Dani;?;Honda;1;25;1.0;ES
2005;?;GER;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;2;20;5.0;SM
2005;250cc;GER;?;2006;?;Telefonica Movistar Honda 250cc;?;3;16;73.0;JP
2005;250cc;GER;Sachsenring;2055;Dovizioso Andrea;Team Scot;Honda;4;13;?;IT
2005;250cc;GER;Sachsenring;1752;?;Aprilia Aspar 250cc;?;?;?;19.0;AR
2005;250cc;GER;Sachsenring;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
?;250cc;GER;?;2032;?;Carrera Sunglasses - LCR;Aprilia;7;9;27.0;AU
?;?;GER;?;2052;?;Fortuna Honda;Honda;8;8;80.0;ES
2005;250cc;GER;?;2081;Takahashi Yuki;Team Scot;?;9;?;55.0;JP
2005;250cc;GER;Sachsenring;1931;West Anthony;?;KTM;10;6;14.0;AU
2005;125cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;?;36.0;FI
2005;125cc;GER;Sachsenring;2075;Luthi Thomas;Elit Grand Prix;?;?;?;12.0;CH
2005;?;GER;Sachsenring;2080;Simoncelli Marco;?;Aprilia;3;16;?;IT
2005;125cc;GER;Sachsenring;2004;?;?;KTM;4;13;14.0;HU
2005;125cc;GER;Sachsenring;2065;Simon Julian;Red Bull KTM GP125;KTM;5;11;60.0;ES
?;125cc;GER;?;2108;Pesek Lukas;Metis Racing Team;Derbi;6;10;52.0;CZ
2005;125cc;GER;Sachsenring;?;Lai Fabrizio;?;Honda;7;9;32.0;IT
2005;125cc;GER;Sachsenring;2016;Olive Joan;?;Aprilia;8;8;6.0;ES
2005;125cc;?;Sachsenring;?;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;9;7;41.0;ES
2005;125cc;GER;Sachsenring;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;?;6;22.0;ES
?;250cc;CZE;Brno;2015;Pedrosa Dani;?;?;1;25;1.0;ES
2005;250cc;CZE;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;CZE;?;2032;Stoner Casey;?;Aprilia;?;16;?;AU
2005;250cc;CZE;Brno;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;?;5.0;SM
?;250cc;CZE;Brno;2006;Aoyama Hiroshi;?;Honda;?;11;73.0;JP
?;250cc;?;Brno;2055;Dovizioso Andrea;Team Scot;Honda;6;10;34.0;IT
2005;250cc;CZE;Brno;1752;?;Aprilia Aspar 250cc;Aprilia;7;9;19.0;AR
2005;250cc;CZE;Brno;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;8;8;7.0;?
2005;250cc;CZE;Brno;1693;Locatelli Roberto;Carrera Sunglasses - LCR;Aprilia;9;7;15.0;?
2005;250cc;CZE;Brno;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;10;?;50.0;?
2005;125cc;CZE;Brno;?;Luthi Thomas;?;Honda;1;25;12.0;CH
?;125cc;CZE;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;20;36.0;FI
