?;MotoGP;CHN;Shanghai;2094;Edwards Colin;Gauloises Yamaha Team;?;8;8;?;?
2005;?;CHN;Shanghai;2093;Hayden Nicky;Repsol Honda Team;Honda;9;7;69.0;?
2005;MotoGP;CHN;?;1748;Xaus Ruben;?;Yamaha;10;6;11.0;ES
2005;250cc;?;Shanghai;2032;?;Carrera Sunglasses - LCR;?;?;25;27.0;AU
2005;250cc;CHN;Shanghai;2055;?;Team Scot;Honda;?;20;?;?
2005;?;CHN;Shanghai;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;?;73.0;?
2005;250cc;CHN;Shanghai;1981;De Angelis Alex;MS Aprilia Italia Corse;?;4;13;5.0;?
2005;?;CHN;?;1752;Porto Sebastian;Aprilia Aspar 250cc;?;5;?;19.0;AR
2005;?;?;Shanghai;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;6;?;1.0;ES
2005;?;CHN;Shanghai;2052;Barbera Hector;Fortuna Honda;Honda;7;9;?;ES
2005;250cc;CHN;?;?;Corsi Simone;MS Aprilia Italia Corse;Aprilia;8;?;?;IT
2005;250cc;CHN;Shanghai;2058;?;Fortuna Honda;?;?;7;48.0;ES
2005;250cc;CHN;Shanghai;2081;Takahashi Yuki;?;?;10;?;?;JP
2005;?;?;Shanghai;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;?
2005;125cc;CHN;Shanghai;?;?;Kopron Racing World;Honda;2;?;32.0;?
2005;?;CHN;Shanghai;2004;?;Red Bull KTM GP125;?;3;?;?;?
2005;125cc;?;Shanghai;2075;Luthi Thomas;Elit Grand Prix;Honda;4;13;12.0;CH
?;125cc;CHN;Shanghai;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
?;?;?;Shanghai;2080;?;Nocable.it Race;?;?;10;?;IT
2005;125cc;?;Shanghai;2152;?;Seedorf RC3 - Tiempo Holidays;Honda;7;?;41.0;?
?;?;CHN;Shanghai;1915;?;?;?;8;8;?;ES
?;125cc;?;Shanghai;2108;Pesek Lukas;Metis Racing Team;?;?;7;52.0;CZ
2005;125cc;CHN;?;2065;?;Red Bull KTM GP125;KTM;10;6;60.0;ES
2005;MotoGP;FRA;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;?;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;20;?;ES
2005;MotoGP;?;Le Mans;?;?;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
2005;MotoGP;FRA;?;?;?;Movistar Honda MotoGP;?;?;?;33.0;IT
?;?;FRA;Le Mans;1567;?;Repsol Honda Team;?;5;11;3.0;?
2005;MotoGP;FRA;Le Mans;2093;?;Repsol Honda Team;Honda;6;10;69.0;?
2005;?;FRA;Le Mans;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;7;?;?;IT
2005;MotoGP;FRA;Le Mans;1875;Nakano Shinya;?;Kawasaki;8;?;56.0;JP
?;MotoGP;FRA;?;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;7;24.0;ES
?;?;FRA;Le Mans;1862;Bayliss Troy;?;?;10;6;?;?
2005;250cc;FRA;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;25;?;?
?;?;FRA;Le Mans;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;20;?;FR
2005;250cc;FRA;?;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;250cc;FRA;Le Mans;?;?;Carrera Sunglasses - LCR;?;4;13;27.0;AU
?;250cc;?;?;2058;?;Fortuna Honda;Honda;5;11;48.0;?
2005;250cc;FRA;?;2006;Aoyama Hiroshi;?;Honda;6;10;73.0;JP
2005;?;FRA;Le Mans;?;Barbera Hector;Fortuna Honda;?;7;?;?;?
2005;250cc;?;Le Mans;1891;Debon Alex;Wurth Honda BQR;?;?;8;?;?
2005;250cc;?;Le Mans;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;?;7;50.0;FR
?;?;FRA;Le Mans;2081;Takahashi Yuki;Team Scot;Honda;10;?;?;JP
2005;125cc;?;Le Mans;2075;?;Elit Grand Prix;?;?;25;12.0;?
2005;?;?;?;2103;Gadea Sergio;Master Aspar;?;?;?;33.0;ES
2005;125cc;FRA;Le Mans;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;16;36.0;FI
2005;125cc;?;?;?;Di Meglio Mike;Kopron Racing World;Honda;4;?;?;?
2005;125cc;FRA;Le Mans;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;11;58.0;IT
2005;125cc;FRA;?;?;?;Red Bull KTM GP125;KTM;6;?;14.0;HU
?;?;FRA;Le Mans;1915;Nieto Pablo;?;Derbi;7;9;?;ES
2005;125cc;FRA;?;?;?;?;KTM;8;?;60.0;ES
2005;125cc;?;Le Mans;2054;?;Road Racing Team Hungary;Aprilia;?;7;45.0;?
?;125cc;FRA;Le Mans;?;Poggiali Manuel;Metis Racing Team;Gilera;10;6;?;SM
?;?;ITA;Mugello;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;?
2005;?;ITA;Mugello;1567;Biaggi Max;Repsol Honda Team;Honda;?;?;3.0;IT
2005;MotoGP;ITA;?;1516;?;Ducati Marlboro Team;Ducati;3;16;65.0;IT
?;MotoGP;?;Mugello;?;Melandri Marco;?;Honda;4;13;33.0;?
2005;MotoGP;ITA;Mugello;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;?;7.0;ES
2005;?;ITA;Mugello;2093;Hayden Nicky;Repsol Honda Team;Honda;6;10;69.0;US
2005;MotoGP;ITA;Mugello;1310;Barros Alex;?;Honda;7;9;?;BR
?;MotoGP;ITA;Mugello;1876;Tamada Makoto;Konica Minolta Honda;?;?;8;6.0;JP
?;MotoGP;ITA;Mugello;2094;?;Gauloises Yamaha Team;?;?;7;?;US
2005;MotoGP;ITA;Mugello;1875;?;?;Kawasaki;10;?;56.0;JP
2005;250cc;ITA;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;?;?
2005;250cc;ITA;?;2058;?;Fortuna Honda;?;?;20;48.0;?
2005;250cc;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;16;?;?
?;?;ITA;Mugello;2032;?;Carrera Sunglasses - LCR;Aprilia;?;13;?;AU
?;?;ITA;?;1752;?;?;?;?;11;19.0;AR
2005;250cc;?;Mugello;?;?;Fortuna Honda;?;6;?;80.0;ES
?;?;ITA;Mugello;2006;Aoyama Hiroshi;?;?;7;?;73.0;?
2005;?;ITA;Mugello;2055;?;Team Scot;?;8;8;34.0;IT
2005;?;ITA;Mugello;2064;Corsi Simone;?;?;?;?;?;IT
2005;250cc;ITA;Mugello;2057;?;?;?;10;6;?;?
2005;?;ITA;Mugello;2004;Talmacsi Gabor;?;KTM;?;25;14.0;HU
?;?;ITA;?;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;?;?
2005;?;ITA;?;2016;?;?;Aprilia;?;16;6.0;ES
?;?;ITA;Mugello;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
2005;?;ITA;Mugello;2008;Koyama Tomoyoshi;?;Honda;?;11;71.0;JP
2005;125cc;ITA;Mugello;?;Poggiali Manuel;Metis Racing Team;Gilera;6;10;54.0;SM
?;?;ITA;?;2065;Simon Julian;Red Bull KTM GP125;KTM;7;9;60.0;?
2005;125cc;ITA;?;2068;Lai Fabrizio;?;?;8;8;32.0;IT
2005;125cc;ITA;Mugello;2046;Kuzuhara Toshihisa;Angaia Racing;?;?;7;9.0;JP
2005;125cc;?;Mugello;2156;Masbou Alexis;Ajo Motorsport;Honda;10;?;?;FR
2005;MotoGP;CAT;Catalunya;1762;Rossi Valentino;Gauloises Yamaha Team;?;?;?;?;?
2005;?;?;Catalunya;1588;Gibernau Sete;?;Honda;?;?;15.0;ES
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;?;Honda;?;?;33.0;IT
?;?;?;Catalunya;?;Barros Alex;?;?;4;13;4.0;?
2005;MotoGP;CAT;?;2093;Hayden Nicky;?;Honda;5;11;69.0;US
2005;MotoGP;CAT;Catalunya;1567;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
2005;MotoGP;CAT;Catalunya;2094;Edwards Colin;?;Yamaha;7;9;?;US
2005;MotoGP;?;Catalunya;1862;Bayliss Troy;?;Honda;?;?;12.0;AU
?;?;CAT;Catalunya;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;?;56.0;?
?;MotoGP;?;?;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;6;11.0;?
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;25;1.0;ES
2005;?;?;Catalunya;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;2;20;27.0;AU
2005;250cc;CAT;?;?;Dovizioso Andrea;Team Scot;Honda;?;16;?;?
2005;250cc;?;Catalunya;2006;Aoyama Hiroshi;?;Honda;4;13;73.0;JP
?;250cc;?;Catalunya;2064;?;MS Aprilia Italia Corse;Aprilia;5;11;?;?
?;250cc;CAT;?;?;?;Aprilia Aspar 250cc;Aprilia;6;10;7.0;?
2005;250cc;?;Catalunya;?;?;?;Honda;?;?;55.0;JP
2005;250cc;?;Catalunya;1990;Guintoli Sylvain;Equipe GP de France - Scrab;?;?;8;50.0;FR
2005;250cc;CAT;Catalunya;?;Giansanti Mirko;Matteoni Racing;Aprilia;?;7;32.0;IT
2005;250cc;CAT;?;1993;?;Campetella Racing;Aprilia;10;?;25.0;IT
2005;125cc;CAT;?;?;Pasini Mattia;Totti Top Sport - NGS;?;1;?;75.0;IT
2005;?;?;?;?;?;?;Aprilia;2;?;58.0;IT
?;?;?;Catalunya;2037;?;Red Bull KTM GP125;KTM;3;16;36.0;?
2005;125cc;CAT;?;2004;Talmacsi Gabor;?;?;4;?;?;?
2005;125cc;CAT;Catalunya;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;?;11;71.0;?
2005;125cc;?;?;1932;Poggiali Manuel;?;Gilera;6;10;54.0;?
2005;?;?;Catalunya;2075;Luthi Thomas;Elit Grand Prix;Honda;7;9;12.0;CH
2005;125cc;?;Catalunya;?;Simon Julian;Red Bull KTM GP125;KTM;8;?;60.0;?
?;125cc;CAT;?;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;9;7;8.0;IT
2005;125cc;CAT;Catalunya;2068;Lai Fabrizio;Kopron Racing World;Honda;10;6;32.0;IT
2005;MotoGP;?;Assen;1762;Rossi Valentino;?;Yamaha;1;25;46.0;IT
2005;?;?;?;1854;?;?;?;2;?;33.0;IT
?;MotoGP;?;Assen;2094;Edwards Colin;Gauloises Yamaha Team;?;3;16;5.0;US
2005;MotoGP;?;Assen;?;?;?;?;?;?;69.0;US
2005;?;NED;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;?;?;?
2005;?;NED;Assen;?;?;Repsol Honda Team;?;6;10;3.0;?
2005;?;NED;Assen;1310;Barros Alex;?;Honda;?;9;4.0;BR
2005;MotoGP;NED;Assen;?;Nakano Shinya;?;Kawasaki;8;8;56.0;JP
?;?;?;Assen;1647;Checa Carlos;Ducati Marlboro Team;Ducati;9;?;7.0;ES
2005;?;NED;Assen;1516;?;Ducati Marlboro Team;?;10;6;65.0;IT
?;250cc;NED;Assen;?;?;?;?;1;25;19.0;?
2005;250cc;NED;Assen;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;2;20;?;?
2005;250cc;NED;?;2058;?;Fortuna Honda;Honda;?;16;48.0;ES
2005;250cc;?;Assen;2006;?;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;JP
2005;250cc;?;Assen;?;De Angelis Alex;MS Aprilia Italia Corse;?;5;?;?;SM
?;250cc;NED;Assen;?;Stoner Casey;?;Aprilia;6;10;?;AU
2005;250cc;NED;?;2055;Dovizioso Andrea;Team Scot;Honda;7;?;?;IT
2005;250cc;NED;?;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;8;?;?
?;250cc;NED;Assen;2052;Barbera Hector;Fortuna Honda;Honda;?;?;80.0;?
2005;250cc;NED;?;?;Corsi Simone;MS Aprilia Italia Corse;?;10;6;?;?
2005;125cc;?;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;NED;?;1988;Faubel Hector;Master Aspar;Aprilia;2;20;55.0;?
2005;125cc;NED;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;3;?;75.0;?
2005;125cc;?;Assen;?;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;4;?;?;?
2005;125cc;NED;Assen;2156;Masbou Alexis;?;Honda;?;11;7.0;FR
?;125cc;NED;Assen;2065;Simon Julian;Red Bull KTM GP125;?;6;?;60.0;ES
2005;125cc;NED;Assen;2008;Koyama Tomoyoshi;Ajo Motorsport;?;7;?;71.0;JP
2005;125cc;NED;Assen;1932;Poggiali Manuel;Metis Racing Team;Gilera;8;8;?;SM
?;125cc;NED;Assen;2103;Gadea Sergio;Master Aspar;Aprilia;9;7;?;ES
2005;?;?;Assen;2075;Luthi Thomas;?;Honda;10;?;12.0;?
2005;MotoGP;USA;Laguna Seca;2093;Hayden Nicky;Repsol Honda Team;Honda;?;25;69.0;US
2005;MotoGP;?;?;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;2;20;?;?
2005;MotoGP;?;Laguna Seca;1762;?;Yamaha Factory Racing;Yamaha;3;16;?;?
2005;?;?;Laguna Seca;?;?;?;?;4;13;?;IT
?;MotoGP;USA;Laguna Seca;1588;?;Movistar Honda MotoGP;Honda;5;11;15.0;?
2005;MotoGP;USA;Laguna Seca;?;Bayliss Troy;?;Honda;6;?;12.0;?
2005;MotoGP;?;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;9;6.0;?
?;?;USA;?;2049;Hopkins John;?;?;8;?;21.0;US
2005;MotoGP;?;?;1875;?;?;Kawasaki;9;7;?;JP
2005;MotoGP;USA;?;1516;Capirossi Loris;Ducati Team;Ducati;10;6;65.0;?
?;?;?;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;?;?
?;MotoGP;?;?;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;?;?
2005;?;GBR;?;1310;Barros Alex;Camel Honda;Honda;3;16;4.0;BR
?;?;?;?;2094;Edwards Colin;Gauloises Yamaha Team;?;?;?;5.0;US
2005;MotoGP;?;Donington Park;?;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;?
?;?;GBR;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;?;10;?;IT
2005;MotoGP;GBR;Donington Park;?;?;?;Honda;7;?;?;JP
?;?;GBR;Donington Park;1899;?;Kawasaki Racing Team;Kawasaki;?;?;?;DE
2005;MotoGP;GBR;Donington Park;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;?;7;24.0;ES
?;MotoGP;GBR;?;?;Rolfo Roberto;?;Ducati;10;6;?;?
?;?;?;Donington Park;1888;?;Aprilia Aspar 250cc;Aprilia;1;25;7.0;?
2005;250cc;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;2;?;14.0;?
?;250cc;GBR;?;?;?;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;?
2005;?;GBR;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;?;?;ES
2005;?;GBR;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
?;250cc;GBR;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;?;6;?;24.0;IT
?;?;GBR;?;2055;Dovizioso Andrea;?;Honda;?;9;?;?
2005;?;GBR;Donington Park;?;Lorenzo Jorge;?;Honda;8;8;?;?
2005;250cc;?;Donington Park;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;?
?;250cc;?;?;1716;Ballerini Andrea;?;?;?;6;8.0;IT
2005;125cc;GBR;Donington Park;2065;?;Red Bull KTM GP125;KTM;?;?;60.0;ES
2005;125cc;GBR;Donington Park;?;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
2005;125cc;GBR;Donington Park;2068;Lai Fabrizio;Kopron Racing World;Honda;3;?;32.0;IT
2005;125cc;GBR;?;?;Simoncelli Marco;Nocable.it Race;Aprilia;4;13;?;IT
?;125cc;GBR;Donington Park;1915;Nieto Pablo;?;Derbi;5;11;22.0;ES
2005;125cc;GBR;?;?;Luthi Thomas;Elit Grand Prix;?;?;10;?;?
2005;?;GBR;?;2037;?;Red Bull KTM GP125;KTM;7;9;36.0;FI
?;125cc;?;Donington Park;?;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
?;125cc;GBR;Donington Park;2178;Linfoot Dan;?;Honda;9;7;94.0;GB
2005;125cc;?;Donington Park;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;10;?;9.0;JP
2005;MotoGP;GER;Sachsenring;?;Rossi Valentino;?;Yamaha;1;25;?;IT
2005;MotoGP;GER;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;?;?;ES
?;MotoGP;GER;Sachsenring;2093;Hayden Nicky;?;Honda;?;16;?;US
2005;MotoGP;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;?
2005;MotoGP;GER;Sachsenring;1310;Barros Alex;Camel Honda;Honda;5;?;?;?
?;?;GER;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;6;?;?;JP
2005;MotoGP;GER;Sachsenring;?;Melandri Marco;Movistar Honda MotoGP;Honda;7;9;33.0;?
2005;MotoGP;GER;Sachsenring;2094;Edwards Colin;Gauloises Yamaha Team;?;8;8;5.0;US
2005;MotoGP;GER;Sachsenring;?;Capirossi Loris;Ducati Marlboro Team;?;?;?;?;IT
2005;MotoGP;GER;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;Honda;10;6;?;JP
?;250cc;?;Sachsenring;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;25;1.0;ES
?;250cc;?;?;?;De Angelis Alex;MS Aprilia Italia Corse;?;2;?;?;SM
?;250cc;?;Sachsenring;2006;Aoyama Hiroshi;?;?;?;?;73.0;JP
2005;250cc;GER;Sachsenring;?;Dovizioso Andrea;Team Scot;Honda;4;13;34.0;IT
?;250cc;GER;?;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;19.0;?
2005;250cc;GER;Sachsenring;1888;De Puniet Randy;?;?;?;?;7.0;FR
2005;250cc;GER;Sachsenring;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;?;?
?;?;?;Sachsenring;2052;Barbera Hector;Fortuna Honda;Honda;8;8;80.0;ES
2005;250cc;GER;?;2081;Takahashi Yuki;Team Scot;Honda;9;?;55.0;?
2005;?;GER;?;1931;West Anthony;Red Bull KTM GP250;KTM;10;6;?;AU
2005;125cc;GER;Sachsenring;2037;?;Red Bull KTM GP125;KTM;?;25;36.0;FI
2005;?;GER;?;2075;Luthi Thomas;Elit Grand Prix;?;2;20;12.0;CH
?;?;GER;Sachsenring;2080;?;?;Aprilia;3;16;58.0;IT
2005;?;?;?;2004;?;?;KTM;?;13;14.0;HU
2005;125cc;?;Sachsenring;2065;Simon Julian;Red Bull KTM GP125;KTM;?;11;60.0;ES
?;125cc;?;?;2108;Pesek Lukas;Metis Racing Team;?;6;10;52.0;?
2005;?;GER;Sachsenring;2068;Lai Fabrizio;Kopron Racing World;Honda;7;9;?;?
?;125cc;?;?;2016;Olive Joan;Nocable.it Race;Aprilia;?;8;?;ES
2005;125cc;GER;?;2152;Espargaro Aleix;?;?;9;?;41.0;ES
2005;125cc;?;?;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;?;6;22.0;ES
?;250cc;?;Brno;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;ES
2005;250cc;CZE;Brno;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;?;ES
2005;250cc;CZE;Brno;2032;Stoner Casey;Carrera Sunglasses - LCR;?;?;?;27.0;AU
2005;250cc;CZE;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;?;5.0;SM
2005;250cc;CZE;Brno;2006;Aoyama Hiroshi;?;?;5;11;?;JP
?;250cc;CZE;Brno;2055;?;Team Scot;?;6;?;34.0;IT
2005;250cc;CZE;Brno;1752;?;Aprilia Aspar 250cc;Aprilia;7;?;19.0;AR
2005;250cc;?;Brno;1888;De Puniet Randy;?;Aprilia;8;8;7.0;FR
2005;250cc;CZE;Brno;?;Locatelli Roberto;Carrera Sunglasses - LCR;?;?;7;15.0;IT
2005;?;CZE;?;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;10;6;50.0;FR
2005;?;CZE;?;2075;Luthi Thomas;Elit Grand Prix;Honda;1;25;12.0;CH
2005;125cc;CZE;?;2037;Kallio Mika;Red Bull KTM GP125;?;2;20;36.0;FI
?;125cc;?;Brno;2080;?;Nocable.it Race;Aprilia;?;16;58.0;?
?;125cc;CZE;Brno;2103;Gadea Sergio;Master Aspar;Aprilia;4;?;33.0;ES
?;125cc;CZE;Brno;2146;?;Skilled I.S.P.A. Racing Team;Aprilia;?;11;8.0;IT
2005;125cc;?;Brno;?;Lai Fabrizio;Kopron Racing World;Honda;6;?;32.0;IT
?;125cc;CZE;Brno;?;Di Meglio Mike;?;Honda;?;?;63.0;?
2005;?;CZE;?;1932;Poggiali Manuel;?;?;?;8;54.0;SM
2005;125cc;?;Brno;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;9;?;14.0;?
2005;125cc;?;?;2065;Simon Julian;Red Bull KTM GP125;KTM;10;6;60.0;ES
2005;MotoGP;?;Motegi;1516;Capirossi Loris;Ducati Marlboro Team;?;1;25;65.0;IT
?;MotoGP;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;?;20;?;?
2005;MotoGP;JPN;Motegi;?;Tamada Makoto;Konica Minolta Honda;Honda;3;16;?;JP
2005;?;?;Motegi;1647;Checa Carlos;Ducati Marlboro Team;Ducati;4;13;7.0;ES
?;?;JPN;Motegi;2049;?;Team Suzuki MotoGP;Suzuki;?;11;?;US
2005;MotoGP;JPN;Motegi;2094;Edwards Colin;Gauloises Yamaha Team;?;?;10;5.0;US
