?;250cc;?;Le Mans;2015;?;Telefonica Movistar Honda 250cc;Honda;1;25;?;?
2005;250cc;FRA;?;?;De Puniet Randy;?;Aprilia;2;20;?;FR
?;?;FRA;Le Mans;?;Dovizioso Andrea;?;Honda;3;16;?;IT
?;250cc;FRA;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;?;4;13;27.0;AU
?;250cc;FRA;Le Mans;?;?;?;Honda;5;?;48.0;ES
?;?;FRA;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;10;?;JP
?;?;FRA;?;2052;Barbera Hector;?;Honda;?;9;?;ES
2005;?;FRA;?;?;Debon Alex;Wurth Honda BQR;Honda;?;?;6.0;ES
2005;250cc;FRA;?;?;?;Equipe GP de France - Scrab;?;?;7;?;FR
?;250cc;FRA;?;2081;?;Team Scot;Honda;?;?;55.0;?
?;125cc;FRA;Le Mans;2075;?;?;Honda;1;25;12.0;?
2005;125cc;FRA;Le Mans;?;?;Master Aspar;?;?;20;?;ES
2005;125cc;?;?;2037;?;Red Bull KTM GP125;KTM;3;?;?;?
2005;?;?;Le Mans;2098;?;Kopron Racing World;Honda;4;13;63.0;?
?;?;FRA;Le Mans;2080;Simoncelli Marco;?;?;5;11;58.0;?
2005;125cc;?;?;?;Talmacsi Gabor;?;?;?;10;14.0;HU
?;125cc;FRA;Le Mans;?;Nieto Pablo;Caja Madrid - Derbi Racing;?;7;?;?;ES
2005;125cc;FRA;Le Mans;2065;Simon Julian;Red Bull KTM GP125;?;?;8;60.0;ES
?;?;FRA;Le Mans;?;?;?;?;?;7;?;?
?;125cc;FRA;?;1932;?;Metis Racing Team;Gilera;10;6;54.0;?
?;?;?;Mugello;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;?;46.0;?
?;MotoGP;ITA;Mugello;1567;?;?;Honda;?;?;3.0;?
?;MotoGP;ITA;Mugello;?;Capirossi Loris;?;Ducati;3;?;?;?
2005;?;ITA;?;?;?;?;Honda;?;?;33.0;?
?;?;ITA;Mugello;1647;?;?;Ducati;5;?;7.0;ES
2005;?;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;6;?;69.0;US
2005;MotoGP;?;Mugello;?;Barros Alex;?;Honda;?;9;?;BR
?;MotoGP;ITA;Mugello;1876;?;?;?;8;?;?;?
2005;?;ITA;?;2094;Edwards Colin;?;?;9;?;?;?
?;MotoGP;ITA;Mugello;1875;Nakano Shinya;Kawasaki Racing Team;?;10;6;56.0;JP
2005;250cc;ITA;Mugello;2015;?;Telefonica Movistar Honda 250cc;?;1;?;1.0;?
?;250cc;?;?;?;?;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;ITA;?;1981;?;MS Aprilia Italia Corse;?;3;?;?;?
2005;250cc;?;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;4;?;?;AU
?;250cc;ITA;Mugello;1752;?;Aprilia Aspar 250cc;Aprilia;?;11;?;AR
?;250cc;ITA;?;2052;?;Fortuna Honda;?;6;10;?;ES
2005;250cc;ITA;?;?;?;Telefonica Movistar Honda 250cc;?;7;9;?;JP
2005;250cc;ITA;?;2055;?;?;?;8;?;?;?
2005;250cc;ITA;Mugello;2064;?;?;Aprilia;?;7;24.0;IT
?;250cc;ITA;Mugello;2057;Davies Chaz;Aprilia Germany;?;?;6;57.0;GB
2005;?;ITA;?;?;?;Red Bull KTM GP125;?;1;25;14.0;HU
2005;?;ITA;?;?;Luthi Thomas;?;Honda;2;20;?;?
2005;125cc;?;?;2016;?;?;Aprilia;?;?;?;?
?;?;ITA;Mugello;2130;?;?;?;4;?;75.0;IT
2005;125cc;ITA;?;?;?;Ajo Motorsport;Honda;?;?;?;JP
2005;?;ITA;Mugello;1932;Poggiali Manuel;Metis Racing Team;Gilera;?;10;?;?
?;125cc;?;?;?;?;Red Bull KTM GP125;KTM;?;9;?;ES
?;?;?;?;?;Lai Fabrizio;?;Honda;8;8;32.0;?
2005;125cc;ITA;Mugello;2046;?;Angaia Racing;Honda;9;7;?;JP
?;?;?;Mugello;2156;?;Ajo Motorsport;?;10;6;7.0;?
2005;?;?;?;?;Rossi Valentino;?;?;1;25;?;IT
2005;MotoGP;?;Catalunya;1588;?;?;Honda;2;?;15.0;ES
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;?;?;3;16;?;?
2005;?;CAT;Catalunya;1310;Barros Alex;?;Honda;4;13;?;?
2005;?;CAT;Catalunya;2093;Hayden Nicky;Repsol Honda Team;?;5;11;69.0;?
2005;?;CAT;Catalunya;1567;Biaggi Max;?;Honda;?;?;3.0;IT
2005;?;CAT;Catalunya;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;7;9;?;US
?;?;CAT;?;1862;Bayliss Troy;Camel Honda;?;?;8;?;?
?;MotoGP;CAT;Catalunya;1875;?;Kawasaki Racing Team;Kawasaki;9;7;56.0;JP
2005;?;CAT;Catalunya;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;?;6;11.0;ES
2005;?;CAT;Catalunya;2015;?;Telefonica Movistar Honda 250cc;Honda;1;?;?;?
?;?;CAT;Catalunya;?;Stoner Casey;Carrera Sunglasses - LCR;?;?;20;27.0;?
2005;250cc;?;Catalunya;2055;?;Team Scot;Honda;3;?;?;?
2005;?;CAT;Catalunya;2006;?;Telefonica Movistar Honda 250cc;Honda;4;?;73.0;JP
2005;?;?;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;5;?;24.0;IT
?;?;?;?;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;?;CAT;Catalunya;?;?;?;Honda;?;?;55.0;?
2005;250cc;CAT;?;?;Guintoli Sylvain;Equipe GP de France - Scrab;?;?;?;50.0;FR
?;?;CAT;Catalunya;?;Giansanti Mirko;Matteoni Racing;Aprilia;9;?;32.0;?
?;?;CAT;Catalunya;?;?;Campetella Racing;Aprilia;?;6;25.0;IT
2005;125cc;CAT;?;2130;?;?;?;1;25;?;?
?;125cc;?;?;?;Simoncelli Marco;Nocable.it Race;?;2;20;?;IT
?;?;CAT;?;2037;?;Red Bull KTM GP125;?;?;16;36.0;?
2005;125cc;?;Catalunya;2004;?;?;KTM;4;?;?;HU
?;?;CAT;?;2008;?;?;Honda;5;11;71.0;JP
?;?;CAT;Catalunya;?;Poggiali Manuel;?;Gilera;?;?;54.0;SM
2005;125cc;?;Catalunya;2075;Luthi Thomas;?;Honda;7;9;?;CH
?;125cc;CAT;Catalunya;?;?;Red Bull KTM GP125;?;8;?;?;ES
?;?;?;Catalunya;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;?;7;8.0;IT
2005;?;CAT;?;2068;Lai Fabrizio;Kopron Racing World;Honda;?;?;?;IT
?;MotoGP;NED;Assen;1762;Rossi Valentino;?;Yamaha;1;25;?;IT
2005;?;?;Assen;1854;Melandri Marco;Movistar Honda MotoGP;?;2;20;?;?
2005;?;NED;Assen;?;Edwards Colin;?;Yamaha;3;?;5.0;US
2005;MotoGP;NED;Assen;2093;Hayden Nicky;Repsol Honda Team;?;?;?;69.0;US
2005;MotoGP;NED;Assen;1588;?;Movistar Honda MotoGP;Honda;?;11;?;ES
2005;?;NED;Assen;1567;Biaggi Max;?;Honda;?;?;?;?
2005;MotoGP;?;Assen;?;?;Camel Honda;Honda;7;?;4.0;?
2005;MotoGP;NED;Assen;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;?;?;JP
2005;MotoGP;?;Assen;?;Checa Carlos;?;Ducati;9;7;7.0;ES
?;MotoGP;NED;Assen;1516;Capirossi Loris;Ducati Marlboro Team;?;?;?;65.0;?
?;?;NED;Assen;?;Porto Sebastian;?;?;?;25;19.0;AR
2005;?;NED;Assen;2015;?;Telefonica Movistar Honda 250cc;Honda;?;20;1.0;ES
?;250cc;NED;?;2058;Lorenzo Jorge;?;Honda;3;16;48.0;ES
2005;?;NED;Assen;?;Aoyama Hiroshi;?;?;4;13;73.0;JP
2005;250cc;NED;Assen;1981;De Angelis Alex;MS Aprilia Italia Corse;?;5;?;5.0;SM
2005;250cc;NED;Assen;2032;?;?;?;6;?;27.0;?
2005;?;NED;Assen;?;?;?;Honda;7;?;?;IT
?;250cc;?;Assen;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;?;7.0;?
2005;?;?;Assen;2052;Barbera Hector;Fortuna Honda;?;?;7;80.0;ES
2005;250cc;NED;Assen;?;?;MS Aprilia Italia Corse;Aprilia;10;?;24.0;?
?;125cc;NED;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;?;14.0;HU
2005;?;NED;Assen;1988;?;?;?;2;20;55.0;ES
2005;125cc;NED;Assen;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;16;?;?
2005;125cc;?;?;?;?;?;?;4;?;?;?
2005;125cc;?;Assen;?;Masbou Alexis;Ajo Motorsport;Honda;?;11;7.0;FR
2005;125cc;NED;Assen;?;Simon Julian;Red Bull KTM GP125;KTM;?;10;60.0;ES
?;125cc;NED;?;2008;Koyama Tomoyoshi;?;Honda;?;?;71.0;?
?;?;?;?;1932;?;?;?;8;8;54.0;SM
2005;?;NED;Assen;?;Gadea Sergio;Master Aspar;Aprilia;9;?;33.0;ES
?;?;?;Assen;?;?;Elit Grand Prix;?;10;?;?;?
?;?;USA;?;?;?;?;Honda;1;25;69.0;US
?;?;?;?;2094;Edwards Colin;?;?;2;20;5.0;?
?;?;?;Laguna Seca;1762;?;Yamaha Factory Racing;Yamaha;?;?;46.0;?
?;?;?;Laguna Seca;1567;Biaggi Max;Repsol Honda Team;Honda;4;?;?;IT
2005;?;USA;Laguna Seca;1588;?;?;?;5;?;15.0;?
?;?;?;Laguna Seca;1862;?;Honda Pons;?;6;10;12.0;?
2005;?;USA;?;1876;Tamada Makoto;?;Honda;7;9;6.0;?
2005;?;USA;?;?;Hopkins John;Red Bull Suzuki;?;8;8;21.0;?
?;?;USA;?;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;9;?;56.0;JP
?;?;USA;Laguna Seca;1516;Capirossi Loris;?;?;10;6;?;IT
2005;MotoGP;GBR;Donington Park;?;?;?;?;?;?;46.0;IT
2005;?;GBR;Donington Park;888;?;?;Suzuki;?;?;10.0;US
2005;MotoGP;?;?;1310;Barros Alex;Camel Honda;?;3;?;?;?
?;?;GBR;?;?;?;Gauloises Yamaha Team;Yamaha;4;13;?;US
?;?;?;?;1647;Checa Carlos;?;?;5;?;7.0;?
2005;MotoGP;?;Donington Park;1516;?;Ducati Marlboro Team;Ducati;?;10;65.0;IT
2005;MotoGP;GBR;?;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;9;?;JP
2005;?;GBR;?;?;?;?;Kawasaki;?;?;?;?
2005;MotoGP;?;?;1944;?;?;?;9;7;?;ES
?;MotoGP;GBR;Donington Park;1779;?;Team DAntin Pramac;?;?;?;44.0;IT
?;250cc;GBR;?;1888;?;Aprilia Aspar 250cc;?;1;25;?;FR
2005;?;?;Donington Park;1931;West Anthony;Red Bull KTM GP250;?;2;?;?;AU
2005;250cc;GBR;?;2032;?;?;?;?;16;27.0;?
2005;?;GBR;?;?;Pedrosa Dani;?;Honda;4;13;?;?
2005;250cc;?;?;1752;?;?;?;5;?;?;?
2005;250cc;?;Donington Park;2064;Corsi Simone;?;Aprilia;6;10;24.0;IT
?;250cc;GBR;Donington Park;2055;Dovizioso Andrea;Team Scot;?;?;?;34.0;IT
2005;?;GBR;Donington Park;?;?;Fortuna Honda;Honda;?;8;48.0;ES
2005;250cc;?;?;?;?;Equipe GP de France - Scrab;?;9;7;?;FR
2005;250cc;GBR;?;?;Ballerini Andrea;Abruzzo Racing Team;?;10;?;8.0;IT
?;125cc;GBR;Donington Park;2065;Simon Julian;Red Bull KTM GP125;KTM;?;?;60.0;ES
?;125cc;GBR;?;2098;Di Meglio Mike;?;?;2;20;63.0;FR
2005;?;GBR;Donington Park;2068;Lai Fabrizio;Kopron Racing World;?;?;?;32.0;IT
?;125cc;GBR;Donington Park;2080;Simoncelli Marco;?;Aprilia;4;13;?;IT
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;?;Derbi;5;11;22.0;?
2005;?;?;?;2075;?;Elit Grand Prix;?;6;?;?;CH
?;?;?;Donington Park;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;?;36.0;?
2005;?;GBR;?;?;?;Nocable.it Race;Aprilia;?;?;6.0;?
?;125cc;GBR;?;2178;?;KRP/teamlinfootracing.com;Honda;9;?;?;?
2005;125cc;GBR;Donington Park;?;Kuzuhara Toshihisa;?;?;?;?;9.0;JP
?;MotoGP;?;?;?;Rossi Valentino;Gauloises Yamaha Team;?;1;25;46.0;?
?;MotoGP;GER;Sachsenring;?;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;?;?;Sachsenring;?;Hayden Nicky;?;Honda;3;?;69.0;US
2005;?;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;?;13;?;?
2005;MotoGP;GER;Sachsenring;?;Barros Alex;Camel Honda;Honda;5;11;4.0;BR
2005;?;GER;?;1875;Nakano Shinya;?;Kawasaki;6;10;?;?
?;?;?;?;?;?;?;?;?;9;33.0;IT
?;MotoGP;GER;?;2094;?;Gauloises Yamaha Team;?;8;?;5.0;US
?;MotoGP;?;Sachsenring;?;?;?;Ducati;9;7;?;IT
2005;?;GER;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;Honda;10;?;6.0;JP
2005;?;GER;Sachsenring;?;Pedrosa Dani;?;Honda;?;25;1.0;?
2005;?;GER;Sachsenring;1981;De Angelis Alex;?;Aprilia;2;20;5.0;?
?;?;?;?;2006;?;?;Honda;3;16;?;JP
?;250cc;?;Sachsenring;2055;?;?;?;?;?;34.0;IT
2005;250cc;GER;?;1752;?;?;Aprilia;?;11;?;?
?;250cc;GER;Sachsenring;?;?;Aprilia Aspar 250cc;?;6;?;?;?
2005;250cc;GER;?;2032;?;?;Aprilia;?;?;?;?
2005;250cc;GER;?;?;?;Fortuna Honda;?;8;?;80.0;ES
?;250cc;?;?;?;Takahashi Yuki;?;Honda;9;?;?;?
2005;?;GER;?;?;West Anthony;?;?;?;6;?;AU
2005;125cc;GER;Sachsenring;2037;Kallio Mika;?;KTM;?;?;?;FI
2005;125cc;?;Sachsenring;2075;Luthi Thomas;?;Honda;2;?;?;CH
?;?;GER;?;2080;Simoncelli Marco;Nocable.it Race;?;3;16;?;?
?;125cc;GER;?;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;13;?;HU
2005;125cc;?;Sachsenring;2065;Simon Julian;?;KTM;?;11;?;?
2005;125cc;GER;?;2108;Pesek Lukas;?;?;?;?;?;CZ
?;125cc;GER;?;2068;Lai Fabrizio;Kopron Racing World;Honda;7;?;32.0;IT
2005;?;GER;?;2016;Olive Joan;Nocable.it Race;?;?;8;?;?
?;125cc;?;?;?;?;Seedorf RC3 - Tiempo Holidays;Honda;9;7;41.0;?
?;?;?;Sachsenring;?;Nieto Pablo;?;Derbi;?;?;?;?
2005;250cc;?;Brno;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
?;?;CZE;Brno;?;?;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;?;?;2032;?;Carrera Sunglasses - LCR;Aprilia;3;16;?;?
2005;250cc;CZE;?;?;?;?;Aprilia;4;13;?;SM
2005;?;?;?;2006;?;Telefonica Movistar Honda 250cc;?;?;11;?;?
2005;?;CZE;?;?;Dovizioso Andrea;Team Scot;?;?;?;34.0;?
2005;250cc;CZE;Brno;?;Porto Sebastian;?;Aprilia;7;9;19.0;AR
2005;?;CZE;?;1888;?;?;Aprilia;?;8;7.0;?
2005;250cc;CZE;?;1693;Locatelli Roberto;?;Aprilia;9;?;?;?
2005;250cc;CZE;Brno;1990;Guintoli Sylvain;Equipe GP de France - Scrab;?;10;?;50.0;?
2005;?;CZE;Brno;2075;Luthi Thomas;?;Honda;?;25;12.0;?
?;125cc;?;Brno;?;?;?;KTM;2;20;?;FI
2005;125cc;CZE;?;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;58.0;IT
2005;125cc;CZE;Brno;2103;Gadea Sergio;Master Aspar;Aprilia;?;13;33.0;ES
2005;?;CZE;?;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;5;11;?;IT
?;125cc;?;Brno;2068;Lai Fabrizio;?;?;6;?;?;?
2005;125cc;CZE;?;2098;Di Meglio Mike;Kopron Racing World;Honda;?;?;63.0;FR
2005;?;CZE;?;?;?;?;?;8;?;54.0;?
?;125cc;?;Brno;?;?;Red Bull KTM GP125;KTM;?;7;?;?
?;125cc;CZE;Brno;2065;?;?;KTM;?;6;60.0;?
2005;MotoGP;JPN;Motegi;?;Capirossi Loris;?;?;1;?;?;?
2005;?;JPN;?;?;?;?;?;?;?;?;?
?;?;JPN;Motegi;?;?;Konica Minolta Honda;?;?;16;6.0;JP
?;MotoGP;?;?;1647;Checa Carlos;Ducati Marlboro Team;?;?;?;?;?
2005;?;JPN;Motegi;2049;?;?;Suzuki;5;?;21.0;?
?;MotoGP;JPN;?;?;Edwards Colin;Gauloises Yamaha Team;Yamaha;6;10;5.0;US
2005;MotoGP;JPN;?;2093;?;?;Honda;7;9;69.0;US
2005;?;JPN;Motegi;888;?;Team Suzuki MotoGP;?;?;?;10.0;?
2005;MotoGP;JPN;?;?;Elias Toni;?;Yamaha;9;?;24.0;?
2005;MotoGP;JPN;Motegi;1748;Xaus Ruben;?;Yamaha;?;6;?;ES
2005;250cc;JPN;Motegi;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;?;?;?;JP
?;250cc;JPN;?;2015;Pedrosa Dani;?;?;?;20;?;ES
?;?;JPN;Motegi;2032;Stoner Casey;?;?;3;16;?;?
2005;250cc;?;Motegi;?;Takahashi Yuki;Team Scot;Honda;?;13;?;JP
?;?;JPN;Motegi;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;?;?;FR
2005;250cc;JPN;?;2055;?;Team Scot;Honda;6;10;?;IT
2005;?;JPN;Motegi;1981;De Angelis Alex;MS Aprilia Italia Corse;?;?;?;?;?
?;?;?;?;?;Barbera Hector;?;?;8;8;?;?
?;?;JPN;Motegi;1891;?;Wurth Honda BQR;Honda;9;7;?;ES
2005;250cc;?;?;?;?;Equipe GP de France - Scrab;Aprilia;10;6;?;FR
?;?;?;Motegi;?;?;?;KTM;1;?;?;FI
?;125cc;?;Motegi;?;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;?
2005;?;?;?;1988;Faubel Hector;?;Aprilia;?;?;55.0;ES
2005;125cc;JPN;Motegi;?;Koyama Tomoyoshi;?;?;?;?;?;JP
2005;125cc;JPN;?;2130;Pasini Mattia;?;Aprilia;?;?;75.0;?
2005;125cc;?;?;1932;?;Metis Racing Team;Gilera;?;?;?;SM
?;125cc;?;Motegi;?;Gadea Sergio;?;Aprilia;?;?;?;ES
?;125cc;?;?;?;?;?;Derbi;8;8;?;ES
2005;?;JPN;Motegi;?;?;?;Honda;9;7;?;ES
2005;125cc;?;Motegi;2068;Lai Fabrizio;?;Honda;?;?;32.0;?
?;MotoGP;?;?;1516;Capirossi Loris;?;Ducati;1;25;?;IT
?;MotoGP;MAL;Sepang;?;Rossi Valentino;Gauloises Yamaha Team;?;?;20;?;?
2005;?;MAL;Sepang;?;?;Ducati Marlboro Team;?;?;?;7.0;?
?;MotoGP;?;Sepang;?;Hayden Nicky;Repsol Honda Team;?;?;13;69.0;US
?;MotoGP;?;Sepang;?;Melandri Marco;Movistar Honda MotoGP;Honda;5;11;33.0;IT
2005;MotoGP;?;Sepang;1567;?;Repsol Honda Team;?;?;?;?;?
2005;MotoGP;MAL;?;888;?;Team Suzuki MotoGP;Suzuki;7;9;?;US
2005;?;MAL;Sepang;1310;?;Camel Honda;?;?;8;4.0;?
2005;MotoGP;?;Sepang;?;?;Team Suzuki MotoGP;?;?;7;21.0;?
2005;?;MAL;Sepang;2094;Edwards Colin;?;Yamaha;10;?;5.0;?
2005;250cc;MAL;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;1;?;27.0;?
