2005;125cc;?;Estoril;2080;Simoncelli Marco;Nocable.it Race;Aprilia;10;6;58.0;?
2005;?;CHN;Shanghai;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;IT
?;MotoGP;CHN;?;1714;?;Kawasaki Racing Team;Kawasaki;2;20;19.0;FR
2005;MotoGP;?;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;?;33.0;IT
2005;MotoGP;CHN;Shanghai;1588;Gibernau Sete;Movistar Honda MotoGP;?;4;13;15.0;ES
2005;MotoGP;CHN;Shanghai;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;IT
2005;MotoGP;CHN;?;1568;Vd Goorbergh Jurgen;Konica Minolta Honda;Honda;6;10;16.0;?
2005;MotoGP;CHN;Shanghai;2049;?;Team Suzuki MotoGP;Suzuki;7;9;21.0;US
2005;?;CHN;Shanghai;2094;Edwards Colin;Gauloises Yamaha Team;?;8;8;5.0;US
2005;?;CHN;Shanghai;2093;Hayden Nicky;Repsol Honda Team;Honda;9;7;69.0;US
2005;MotoGP;CHN;Shanghai;1748;Xaus Ruben;?;Yamaha;10;6;11.0;ES
2005;250cc;CHN;Shanghai;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;25;27.0;AU
2005;250cc;CHN;Shanghai;2055;Dovizioso Andrea;Team Scot;?;2;20;34.0;?
2005;?;CHN;Shanghai;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;250cc;CHN;Shanghai;1981;De Angelis Alex;MS Aprilia Italia Corse;?;4;?;5.0;SM
2005;250cc;CHN;Shanghai;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;?;CHN;Shanghai;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;10;1.0;ES
2005;250cc;CHN;Shanghai;2052;Barbera Hector;Fortuna Honda;Honda;7;9;80.0;?
2005;?;CHN;Shanghai;2064;?;MS Aprilia Italia Corse;Aprilia;8;8;24.0;IT
2005;250cc;CHN;Shanghai;?;Lorenzo Jorge;Fortuna Honda;?;9;7;?;ES
2005;250cc;?;Shanghai;2081;Takahashi Yuki;Team Scot;Honda;10;6;?;JP
2005;125cc;CHN;Shanghai;2130;Pasini Mattia;?;Aprilia;1;?;75.0;IT
2005;125cc;CHN;Shanghai;2068;Lai Fabrizio;Kopron Racing World;Honda;2;?;32.0;?
?;125cc;CHN;Shanghai;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;3;16;14.0;HU
2005;125cc;?;Shanghai;2075;Luthi Thomas;Elit Grand Prix;Honda;4;13;12.0;CH
2005;125cc;CHN;Shanghai;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;?;CHN;Shanghai;2080;Simoncelli Marco;Nocable.it Race;Aprilia;6;?;?;IT
2005;125cc;CHN;Shanghai;?;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;7;9;41.0;ES
2005;125cc;CHN;Shanghai;1915;Nieto Pablo;?;Derbi;8;8;22.0;ES
2005;125cc;?;Shanghai;2108;Pesek Lukas;Metis Racing Team;Derbi;9;7;52.0;CZ
2005;125cc;CHN;?;?;Simon Julian;Red Bull KTM GP125;KTM;10;6;60.0;ES
2005;MotoGP;FRA;Le Mans;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;?;FRA;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;?;2;20;15.0;?
2005;MotoGP;FRA;Le Mans;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
2005;MotoGP;FRA;Le Mans;1854;Melandri Marco;Movistar Honda MotoGP;Honda;4;13;33.0;IT
2005;?;?;Le Mans;1567;Biaggi Max;Repsol Honda Team;?;5;11;3.0;?
?;MotoGP;FRA;Le Mans;2093;Hayden Nicky;Repsol Honda Team;Honda;?;10;69.0;US
2005;MotoGP;FRA;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;7;9;65.0;IT
2005;MotoGP;FRA;Le Mans;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;8;8;?;JP
2005;?;FRA;Le Mans;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;7;24.0;?
2005;?;FRA;Le Mans;1862;Bayliss Troy;Camel Honda;Honda;10;6;12.0;AU
?;250cc;FRA;Le Mans;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;FRA;?;1888;De Puniet Randy;Aprilia Aspar 250cc;?;2;20;7.0;FR
2005;250cc;FRA;Le Mans;2055;Dovizioso Andrea;Team Scot;Honda;3;16;?;IT
2005;250cc;?;Le Mans;2032;?;Carrera Sunglasses - LCR;Aprilia;?;13;27.0;AU
?;250cc;FRA;Le Mans;2058;Lorenzo Jorge;Fortuna Honda;Honda;5;11;48.0;ES
?;250cc;FRA;Le Mans;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;6;10;73.0;JP
2005;250cc;FRA;Le Mans;2052;Barbera Hector;Fortuna Honda;Honda;7;9;80.0;ES
2005;250cc;FRA;Le Mans;1891;Debon Alex;Wurth Honda BQR;Honda;8;?;6.0;ES
2005;?;FRA;Le Mans;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
2005;250cc;FRA;?;2081;?;Team Scot;Honda;10;6;55.0;JP
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;Elit Grand Prix;Honda;?;25;12.0;CH
2005;125cc;?;Le Mans;2103;Gadea Sergio;Master Aspar;Aprilia;2;20;33.0;ES
2005;125cc;FRA;Le Mans;2037;?;Red Bull KTM GP125;KTM;3;16;36.0;FI
2005;?;FRA;Le Mans;?;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;FR
2005;125cc;FRA;Le Mans;?;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2005;125cc;FRA;Le Mans;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;6;10;14.0;HU
2005;125cc;FRA;Le Mans;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;7;9;22.0;ES
2005;125cc;FRA;Le Mans;2065;Simon Julian;?;?;?;8;60.0;ES
2005;125cc;FRA;Le Mans;2054;Toth Imre;Road Racing Team Hungary;?;?;7;45.0;HU
2005;125cc;FRA;Le Mans;1932;Poggiali Manuel;Metis Racing Team;Gilera;10;6;54.0;SM
2005;MotoGP;ITA;Mugello;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;?;IT
2005;MotoGP;ITA;Mugello;1567;Biaggi Max;?;Honda;2;20;?;IT
2005;MotoGP;ITA;Mugello;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;?;?;IT
2005;MotoGP;ITA;Mugello;1854;Melandri Marco;Movistar Honda MotoGP;Honda;4;13;33.0;IT
2005;MotoGP;ITA;Mugello;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;MotoGP;?;Mugello;2093;Hayden Nicky;Repsol Honda Team;Honda;6;10;69.0;US
2005;MotoGP;ITA;Mugello;1310;Barros Alex;Camel Honda;Honda;7;9;4.0;BR
2005;MotoGP;ITA;Mugello;1876;Tamada Makoto;Konica Minolta Honda;Honda;8;8;?;?
2005;MotoGP;ITA;Mugello;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;7;5.0;US
2005;MotoGP;ITA;Mugello;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;10;6;56.0;?
2005;250cc;ITA;Mugello;2015;?;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;ITA;Mugello;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;?;3;16;5.0;?
2005;?;ITA;Mugello;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2005;250cc;ITA;Mugello;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;250cc;ITA;Mugello;?;Barbera Hector;Fortuna Honda;Honda;6;10;80.0;ES
2005;250cc;ITA;Mugello;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;7;9;73.0;JP
2005;?;ITA;Mugello;2055;Dovizioso Andrea;Team Scot;Honda;8;8;34.0;IT
2005;250cc;ITA;Mugello;2064;Corsi Simone;?;?;9;7;24.0;IT
2005;250cc;ITA;?;2057;Davies Chaz;?;Aprilia;10;6;57.0;GB
?;125cc;ITA;Mugello;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;ITA;Mugello;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
2005;125cc;ITA;Mugello;2016;Olive Joan;Nocable.it Race;Aprilia;3;16;?;ES
2005;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
?;125cc;ITA;Mugello;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;?;JP
2005;125cc;ITA;Mugello;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;?;54.0;SM
2005;125cc;ITA;?;2065;Simon Julian;Red Bull KTM GP125;KTM;7;9;60.0;ES
2005;125cc;ITA;Mugello;2068;Lai Fabrizio;Kopron Racing World;?;8;8;32.0;IT
2005;125cc;ITA;Mugello;2046;Kuzuhara Toshihisa;Angaia Racing;Honda;9;7;?;JP
2005;125cc;ITA;Mugello;2156;?;Ajo Motorsport;Honda;10;6;7.0;FR
2005;MotoGP;CAT;Catalunya;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
2005;MotoGP;CAT;Catalunya;1588;?;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;16;33.0;IT
2005;MotoGP;CAT;Catalunya;1310;?;Camel Honda;Honda;?;13;4.0;BR
2005;?;CAT;Catalunya;2093;Hayden Nicky;Repsol Honda Team;Honda;5;?;69.0;US
2005;MotoGP;CAT;Catalunya;1567;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
?;MotoGP;CAT;Catalunya;2094;Edwards Colin;Gauloises Yamaha Team;?;7;9;5.0;US
2005;MotoGP;CAT;Catalunya;1862;?;Camel Honda;Honda;8;8;12.0;AU
2005;MotoGP;CAT;Catalunya;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;7;56.0;JP
2005;?;CAT;Catalunya;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;?;11.0;ES
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;CAT;Catalunya;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;2;?;27.0;AU
2005;250cc;CAT;Catalunya;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;250cc;CAT;Catalunya;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
2005;250cc;CAT;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;?;5;11;24.0;IT
2005;250cc;CAT;?;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;?;7.0;FR
2005;250cc;CAT;Catalunya;2081;Takahashi Yuki;Team Scot;Honda;7;9;55.0;JP
?;250cc;CAT;Catalunya;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;?;8;50.0;?
2005;250cc;?;Catalunya;1805;Giansanti Mirko;Matteoni Racing;Aprilia;?;7;32.0;IT
2005;250cc;CAT;?;1993;Baldolini Alex;Campetella Racing;?;10;6;?;IT
2005;125cc;?;Catalunya;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;IT
2005;125cc;CAT;Catalunya;2080;?;Nocable.it Race;?;2;20;58.0;IT
?;125cc;?;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;?
?;125cc;CAT;Catalunya;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;13;14.0;HU
2005;125cc;?;Catalunya;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;125cc;CAT;Catalunya;1932;Poggiali Manuel;Metis Racing Team;Gilera;6;10;54.0;SM
2005;125cc;CAT;Catalunya;2075;?;Elit Grand Prix;Honda;7;9;12.0;CH
2005;125cc;CAT;Catalunya;2065;Simon Julian;?;KTM;8;8;60.0;ES
2005;125cc;?;Catalunya;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;9;7;8.0;IT
2005;125cc;CAT;Catalunya;2068;Lai Fabrizio;Kopron Racing World;?;10;6;32.0;?
2005;MotoGP;NED;Assen;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;NED;Assen;1854;Melandri Marco;Movistar Honda MotoGP;?;2;20;33.0;IT
2005;MotoGP;NED;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
?;MotoGP;NED;Assen;2093;Hayden Nicky;Repsol Honda Team;Honda;4;?;69.0;US
2005;MotoGP;?;Assen;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;?;ES
2005;MotoGP;NED;Assen;?;Biaggi Max;Repsol Honda Team;Honda;6;10;3.0;IT
2005;MotoGP;NED;Assen;1310;Barros Alex;Camel Honda;?;7;9;4.0;BR
2005;MotoGP;NED;?;1875;Nakano Shinya;?;Kawasaki;8;8;56.0;JP
2005;MotoGP;NED;Assen;1647;Checa Carlos;?;Ducati;9;7;7.0;ES
2005;MotoGP;NED;Assen;?;Capirossi Loris;Ducati Marlboro Team;Ducati;10;?;?;IT
2005;250cc;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;1;25;19.0;AR
2005;?;NED;Assen;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;2;20;1.0;?
2005;250cc;NED;Assen;2058;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
2005;250cc;NED;Assen;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
2005;250cc;NED;Assen;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
2005;250cc;NED;Assen;?;Stoner Casey;Carrera Sunglasses - LCR;?;6;10;27.0;AU
2005;250cc;?;?;?;Dovizioso Andrea;Team Scot;Honda;7;9;34.0;IT
2005;250cc;NED;Assen;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;8;8;7.0;?
2005;250cc;NED;Assen;2052;Barbera Hector;Fortuna Honda;Honda;9;7;80.0;ES
2005;250cc;NED;Assen;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;10;6;24.0;IT
2005;125cc;NED;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;25;14.0;HU
?;125cc;NED;Assen;1988;Faubel Hector;Master Aspar;Aprilia;2;20;55.0;ES
2005;125cc;NED;Assen;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;75.0;IT
2005;125cc;?;Assen;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;4;13;19.0;ES
2005;125cc;NED;Assen;2156;Masbou Alexis;Ajo Motorsport;?;5;11;7.0;FR
2005;125cc;NED;Assen;2065;Simon Julian;Red Bull KTM GP125;KTM;6;10;60.0;ES
2005;?;NED;Assen;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;7;9;71.0;JP
?;125cc;NED;?;1932;Poggiali Manuel;Metis Racing Team;Gilera;8;8;54.0;SM
2005;125cc;NED;Assen;2103;?;Master Aspar;Aprilia;?;7;33.0;ES
2005;125cc;NED;?;2075;Luthi Thomas;Elit Grand Prix;Honda;10;6;12.0;CH
2005;?;USA;Laguna Seca;2093;Hayden Nicky;Repsol Honda Team;Honda;1;25;69.0;US
2005;MotoGP;USA;?;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;2;20;5.0;US
2005;MotoGP;USA;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;IT
2005;MotoGP;USA;Laguna Seca;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;USA;Laguna Seca;?;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;15.0;ES
2005;MotoGP;USA;Laguna Seca;1862;?;Honda Pons;Honda;6;10;12.0;AU
?;MotoGP;USA;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;9;?;JP
2005;MotoGP;USA;Laguna Seca;2049;Hopkins John;Red Bull Suzuki;Suzuki;8;8;21.0;US
2005;MotoGP;USA;Laguna Seca;1875;Nakano Shinya;Kawasaki Racing Team;?;9;7;?;JP
2005;MotoGP;USA;Laguna Seca;1516;Capirossi Loris;?;Ducati;10;6;65.0;IT
2005;MotoGP;?;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;?;GBR;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
?;MotoGP;?;Donington Park;1310;Barros Alex;Camel Honda;?;?;16;4.0;BR
2005;MotoGP;GBR;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
2005;MotoGP;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;MotoGP;GBR;Donington Park;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;6;10;65.0;IT
2005;MotoGP;GBR;Donington Park;1876;Tamada Makoto;Konica Minolta Honda;?;7;9;6.0;JP
2005;MotoGP;GBR;Donington Park;1899;Hofmann Alex;Kawasaki Racing Team;Kawasaki;8;8;?;DE
2005;MotoGP;GBR;Donington Park;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;?;24.0;ES
2005;MotoGP;GBR;Donington Park;1779;?;Team DAntin Pramac;Ducati;10;6;44.0;IT
2005;?;GBR;Donington Park;1888;?;Aprilia Aspar 250cc;Aprilia;1;25;7.0;FR
2005;250cc;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;2;20;14.0;AU
2005;250cc;GBR;Donington Park;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;?;AU
2005;250cc;GBR;Donington Park;2015;Pedrosa Dani;?;?;4;?;1.0;ES
2005;250cc;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;250cc;GBR;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;6;?;24.0;IT
2005;250cc;GBR;Donington Park;2055;Dovizioso Andrea;Team Scot;Honda;7;9;34.0;IT
?;250cc;GBR;Donington Park;2058;Lorenzo Jorge;Fortuna Honda;Honda;8;8;48.0;ES
2005;250cc;?;Donington Park;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;?;50.0;FR
2005;250cc;GBR;Donington Park;1716;Ballerini Andrea;Abruzzo Racing Team;Aprilia;10;6;8.0;?
2005;125cc;GBR;Donington Park;2065;Simon Julian;Red Bull KTM GP125;KTM;1;25;60.0;ES
2005;125cc;?;?;2098;Di Meglio Mike;?;Honda;2;20;63.0;FR
2005;?;GBR;Donington Park;2068;Lai Fabrizio;Kopron Racing World;?;3;16;32.0;IT
2005;125cc;GBR;Donington Park;2080;Simoncelli Marco;Nocable.it Race;Aprilia;4;13;?;?
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;?;11;22.0;?
?;125cc;?;Donington Park;2075;Luthi Thomas;Elit Grand Prix;Honda;6;10;12.0;CH
2005;?;?;Donington Park;2037;Kallio Mika;Red Bull KTM GP125;KTM;7;9;36.0;FI
2005;125cc;GBR;Donington Park;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
?;125cc;GBR;Donington Park;2178;Linfoot Dan;KRP/teamlinfootracing.com;Honda;9;7;94.0;GB
2005;125cc;GBR;?;2046;?;?;Honda;10;6;9.0;?
2005;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;?;1;25;46.0;IT
2005;MotoGP;GER;Sachsenring;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
?;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;US
2005;?;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;GER;?;1310;Barros Alex;Camel Honda;Honda;5;11;4.0;?
2005;MotoGP;GER;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;6;10;?;?
2005;MotoGP;GER;Sachsenring;?;Melandri Marco;Movistar Honda MotoGP;?;7;9;33.0;IT
?;MotoGP;?;Sachsenring;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;8;8;5.0;US
2005;MotoGP;GER;Sachsenring;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;9;?;65.0;IT
2005;MotoGP;GER;Sachsenring;1876;Tamada Makoto;?;Honda;10;6;?;JP
?;250cc;GER;Sachsenring;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;GER;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;2;20;5.0;SM
2005;250cc;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;250cc;GER;Sachsenring;2055;Dovizioso Andrea;Team Scot;Honda;4;?;34.0;IT
2005;250cc;GER;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;250cc;GER;Sachsenring;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;250cc;GER;Sachsenring;2032;?;Carrera Sunglasses - LCR;Aprilia;7;9;27.0;AU
2005;250cc;GER;?;2052;Barbera Hector;Fortuna Honda;Honda;8;8;80.0;ES
?;?;GER;Sachsenring;2081;Takahashi Yuki;?;Honda;9;7;55.0;JP
2005;250cc;GER;?;1931;West Anthony;Red Bull KTM GP250;KTM;?;6;14.0;AU
2005;125cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;FI
2005;125cc;GER;Sachsenring;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
