2005;?;POR;?;1567;Biaggi Max;?;Honda;?;16;3.0;?
2005;MotoGP;POR;Estoril;1854;Melandri Marco;?;?;4;13;33.0;IT
2005;MotoGP;POR;Estoril;1647;Checa Carlos;Ducati Marlboro Team;?;5;?;?;?
2005;MotoGP;POR;Estoril;2094;Edwards Colin;Gauloises Yamaha Team;?;?;10;5.0;?
2005;MotoGP;POR;Estoril;?;Hayden Nicky;Repsol Honda Team;?;7;9;69.0;?
?;MotoGP;POR;Estoril;1875;Nakano Shinya;?;Kawasaki;8;8;56.0;JP
?;MotoGP;POR;?;?;Capirossi Loris;Ducati Marlboro Team;Ducati;9;7;65.0;?
2005;MotoGP;?;Estoril;1748;Xaus Ruben;Fortuna Yamaha Team;Yamaha;10;?;11.0;ES
2005;?;?;Estoril;2032;?;?;Aprilia;1;?;27.0;AU
2005;250cc;POR;?;2055;?;Team Scot;?;2;?;34.0;IT
?;?;?;?;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;3;16;7.0;FR
2005;250cc;POR;Estoril;2015;?;?;Honda;4;13;?;?
2005;?;?;Estoril;?;?;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
2005;250cc;POR;Estoril;2006;?;Telefonica Movistar Honda 250cc;Honda;6;?;?;JP
2005;250cc;POR;Estoril;2081;Takahashi Yuki;?;Honda;7;?;55.0;JP
?;250cc;POR;Estoril;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;8;8;?;FR
2005;250cc;POR;Estoril;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;9;7;?;AR
2005;250cc;POR;Estoril;2058;Lorenzo Jorge;?;?;?;6;?;ES
?;125cc;POR;Estoril;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;25;36.0;FI
2005;125cc;?;?;1988;Faubel Hector;Master Aspar;Aprilia;2;20;?;ES
2005;125cc;POR;Estoril;2075;Luthi Thomas;Elit Grand Prix;Honda;3;16;?;CH
?;125cc;POR;Estoril;2068;?;?;?;?;?;?;IT
2005;125cc;?;Estoril;1932;Poggiali Manuel;Metis Racing Team;?;5;11;54.0;?
?;?;POR;Estoril;2008;Koyama Tomoyoshi;?;Honda;?;?;?;JP
2005;125cc;POR;Estoril;2059;Bautista Alvaro;?;Honda;?;9;?;?
2005;?;POR;?;2130;?;Totti Top Sport - NGS;Aprilia;8;8;75.0;?
2005;?;?;?;?;Simon Julian;Red Bull KTM GP125;KTM;9;7;?;?
?;125cc;POR;Estoril;?;Simoncelli Marco;Nocable.it Race;Aprilia;10;6;58.0;IT
2005;MotoGP;?;?;1762;?;?;Yamaha;1;25;46.0;IT
?;MotoGP;?;?;?;?;Kawasaki Racing Team;Kawasaki;2;?;?;FR
2005;MotoGP;CHN;Shanghai;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;?;?;IT
2005;MotoGP;CHN;Shanghai;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;13;15.0;?
2005;?;?;?;?;Biaggi Max;Repsol Honda Team;Honda;?;11;3.0;IT
2005;?;CHN;Shanghai;1568;Vd Goorbergh Jurgen;?;Honda;6;10;16.0;NL
?;MotoGP;CHN;Shanghai;2049;Hopkins John;?;Suzuki;7;9;?;US
2005;?;?;Shanghai;2094;?;Gauloises Yamaha Team;?;?;8;5.0;US
2005;MotoGP;?;Shanghai;2093;?;Repsol Honda Team;Honda;9;?;69.0;US
2005;MotoGP;CHN;?;?;Xaus Ruben;Fortuna Yamaha Team;?;?;?;11.0;ES
2005;250cc;CHN;Shanghai;?;Stoner Casey;?;Aprilia;1;25;?;AU
2005;250cc;?;Shanghai;2055;Dovizioso Andrea;Team Scot;Honda;?;20;34.0;IT
2005;?;CHN;Shanghai;2006;Aoyama Hiroshi;?;Honda;3;?;73.0;?
?;?;CHN;?;1981;De Angelis Alex;?;Aprilia;4;13;?;SM
2005;?;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;?;19.0;?
2005;?;?;Shanghai;?;?;?;Honda;?;10;1.0;ES
2005;?;CHN;Shanghai;?;Barbera Hector;Fortuna Honda;Honda;7;?;?;ES
2005;?;CHN;Shanghai;2064;?;?;Aprilia;?;8;?;IT
?;250cc;?;Shanghai;2058;Lorenzo Jorge;Fortuna Honda;?;9;7;?;ES
?;250cc;?;?;2081;?;Team Scot;Honda;10;6;?;JP
2005;125cc;CHN;Shanghai;?;?;?;Aprilia;1;25;?;IT
2005;125cc;?;?;2068;Lai Fabrizio;Kopron Racing World;Honda;2;20;?;IT
2005;?;CHN;Shanghai;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;3;?;14.0;HU
?;?;CHN;Shanghai;2075;?;?;Honda;4;13;12.0;CH
2005;125cc;CHN;Shanghai;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
?;125cc;?;?;2080;?;Nocable.it Race;?;?;10;58.0;IT
2005;125cc;CHN;?;2152;?;?;Honda;7;?;?;ES
2005;125cc;?;Shanghai;?;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;8;8;22.0;ES
2005;125cc;?;Shanghai;2108;?;?;?;9;7;52.0;CZ
2005;125cc;CHN;Shanghai;2065;?;?;KTM;10;6;60.0;ES
2005;MotoGP;?;Le Mans;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;?;IT
2005;?;FRA;Le Mans;1588;?;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;?;FRA;Le Mans;2094;?;?;Yamaha;?;16;?;US
2005;?;FRA;Le Mans;1854;?;?;Honda;4;13;?;IT
2005;MotoGP;?;?;?;Biaggi Max;?;Honda;?;11;?;IT
2005;?;?;Le Mans;?;?;Repsol Honda Team;Honda;?;?;?;US
?;?;FRA;Le Mans;1516;Capirossi Loris;Ducati Marlboro Team;?;7;?;?;IT
2005;?;FRA;Le Mans;1875;?;Kawasaki Racing Team;Kawasaki;?;8;56.0;JP
2005;MotoGP;FRA;?;1944;Elias Toni;Fortuna Yamaha Team;?;9;7;24.0;?
2005;MotoGP;FRA;Le Mans;?;Bayliss Troy;?;Honda;10;6;12.0;?
2005;250cc;FRA;Le Mans;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;ES
?;?;FRA;Le Mans;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;20;?;FR
?;250cc;FRA;Le Mans;?;?;Team Scot;Honda;3;?;34.0;IT
?;?;?;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;4;13;27.0;AU
?;250cc;?;Le Mans;2058;?;Fortuna Honda;Honda;5;11;48.0;ES
2005;250cc;FRA;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;?;?;73.0;JP
2005;?;?;Le Mans;2052;Barbera Hector;Fortuna Honda;?;7;?;80.0;ES
2005;250cc;FRA;Le Mans;1891;?;Wurth Honda BQR;?;8;?;?;?
2005;250cc;FRA;?;?;?;?;Aprilia;?;7;50.0;?
?;250cc;?;?;2081;Takahashi Yuki;Team Scot;Honda;?;?;55.0;JP
?;125cc;?;Le Mans;2075;Luthi Thomas;Elit Grand Prix;?;1;25;12.0;CH
2005;?;?;?;2103;?;?;Aprilia;?;?;33.0;ES
?;125cc;FRA;Le Mans;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;?;?
?;125cc;FRA;?;2098;?;Kopron Racing World;Honda;4;?;63.0;FR
2005;125cc;FRA;Le Mans;?;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2005;125cc;FRA;Le Mans;2004;Talmacsi Gabor;?;?;?;?;14.0;HU
2005;125cc;?;?;1915;?;Caja Madrid - Derbi Racing;Derbi;7;9;22.0;ES
2005;?;?;Le Mans;2065;?;?;?;8;8;?;ES
2005;125cc;?;Le Mans;?;?;Road Racing Team Hungary;Aprilia;9;7;45.0;?
2005;125cc;FRA;Le Mans;1932;?;?;Gilera;?;6;54.0;SM
2005;MotoGP;ITA;Mugello;1762;?;?;Yamaha;1;25;46.0;?
2005;MotoGP;ITA;Mugello;1567;?;Repsol Honda Team;?;?;20;?;IT
2005;?;ITA;Mugello;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;16;65.0;?
?;MotoGP;ITA;Mugello;1854;Melandri Marco;?;?;4;13;33.0;IT
2005;MotoGP;?;Mugello;1647;?;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;?;ITA;?;2093;Hayden Nicky;Repsol Honda Team;Honda;6;10;69.0;US
2005;MotoGP;ITA;?;1310;Barros Alex;Camel Honda;?;7;9;?;BR
2005;?;ITA;Mugello;1876;?;?;Honda;8;8;6.0;?
?;MotoGP;?;Mugello;2094;?;Gauloises Yamaha Team;?;9;7;5.0;?
2005;MotoGP;ITA;Mugello;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;10;?;56.0;JP
?;?;ITA;Mugello;?;?;Telefonica Movistar Honda 250cc;?;?;25;?;ES
?;250cc;?;Mugello;2058;Lorenzo Jorge;Fortuna Honda;?;2;20;48.0;ES
2005;250cc;ITA;Mugello;1981;?;MS Aprilia Italia Corse;Aprilia;?;16;5.0;SM
2005;250cc;ITA;Mugello;?;Stoner Casey;?;Aprilia;?;13;27.0;?
?;?;ITA;?;?;Porto Sebastian;Aprilia Aspar 250cc;?;?;11;19.0;?
?;250cc;ITA;Mugello;2052;?;Fortuna Honda;?;6;10;?;?
2005;250cc;?;Mugello;2006;?;Telefonica Movistar Honda 250cc;Honda;?;9;?;JP
?;?;ITA;?;2055;Dovizioso Andrea;?;Honda;?;8;?;IT
2005;250cc;ITA;Mugello;2064;Corsi Simone;?;Aprilia;9;7;24.0;?
2005;?;ITA;Mugello;2057;Davies Chaz;Aprilia Germany;Aprilia;10;6;57.0;GB
2005;125cc;ITA;Mugello;?;Talmacsi Gabor;Red Bull KTM GP125;?;1;?;14.0;HU
?;125cc;ITA;Mugello;?;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
?;?;ITA;Mugello;?;?;Nocable.it Race;?;?;16;6.0;?
?;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
2005;?;ITA;Mugello;2008;Koyama Tomoyoshi;?;Honda;?;11;71.0;?
?;125cc;?;Mugello;?;?;Metis Racing Team;?;6;?;?;SM
2005;?;ITA;Mugello;?;Simon Julian;Red Bull KTM GP125;?;?;9;?;ES
2005;125cc;ITA;?;2068;Lai Fabrizio;?;Honda;?;8;32.0;IT
?;125cc;ITA;Mugello;2046;Kuzuhara Toshihisa;Angaia Racing;?;?;7;9.0;?
?;125cc;ITA;Mugello;2156;Masbou Alexis;?;Honda;?;6;7.0;FR
2005;?;?;?;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;?;IT
2005;?;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;?;15.0;ES
?;MotoGP;CAT;Catalunya;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;16;?;?
2005;MotoGP;?;Catalunya;1310;?;?;Honda;4;13;4.0;BR
2005;?;CAT;Catalunya;2093;?;Repsol Honda Team;Honda;?;11;69.0;?
2005;MotoGP;CAT;Catalunya;1567;Biaggi Max;Repsol Honda Team;Honda;?;10;3.0;?
?;MotoGP;CAT;Catalunya;?;?;Gauloises Yamaha Team;Yamaha;?;?;5.0;US
?;MotoGP;CAT;Catalunya;?;?;Camel Honda;Honda;?;8;12.0;AU
2005;?;CAT;Catalunya;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;9;?;?;JP
?;MotoGP;CAT;Catalunya;1748;Xaus Ruben;Fortuna Yamaha Team;?;10;6;?;?
2005;?;CAT;Catalunya;2015;?;?;Honda;1;?;1.0;ES
2005;?;CAT;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;?;?;27.0;AU
2005;250cc;CAT;?;?;?;Team Scot;?;?;16;34.0;IT
2005;250cc;CAT;Catalunya;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;?;73.0;?
2005;250cc;?;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;?;?;11;24.0;?
2005;250cc;CAT;Catalunya;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;?;7.0;?
?;250cc;CAT;Catalunya;2081;?;?;Honda;?;9;55.0;?
2005;250cc;CAT;Catalunya;?;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;8;?;?;?
2005;250cc;CAT;Catalunya;?;Giansanti Mirko;?;Aprilia;9;?;32.0;?
2005;?;CAT;Catalunya;1993;Baldolini Alex;?;?;10;?;25.0;IT
?;?;CAT;Catalunya;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;?;IT
2005;125cc;?;?;2080;Simoncelli Marco;?;Aprilia;2;20;58.0;?
2005;?;CAT;Catalunya;2037;?;Red Bull KTM GP125;KTM;3;?;?;FI
2005;125cc;?;Catalunya;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;125cc;CAT;Catalunya;?;?;Ajo Motorsport;Honda;5;?;71.0;JP
2005;125cc;CAT;?;?;Poggiali Manuel;Metis Racing Team;?;?;?;54.0;SM
2005;125cc;?;Catalunya;?;Luthi Thomas;Elit Grand Prix;Honda;7;9;?;CH
2005;125cc;?;Catalunya;?;Simon Julian;Red Bull KTM GP125;KTM;8;8;60.0;ES
?;125cc;CAT;Catalunya;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;9;7;8.0;IT
?;?;CAT;Catalunya;2068;Lai Fabrizio;Kopron Racing World;Honda;?;?;?;IT
2005;MotoGP;NED;Assen;1762;Rossi Valentino;?;Yamaha;?;?;?;IT
2005;MotoGP;?;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;2;?;?;IT
2005;?;NED;Assen;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;?;5.0;US
?;MotoGP;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;4;13;69.0;?
2005;MotoGP;NED;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;11;?;?
2005;MotoGP;NED;Assen;1567;?;Repsol Honda Team;Honda;6;10;?;IT
2005;?;NED;Assen;1310;Barros Alex;?;Honda;7;9;4.0;BR
2005;MotoGP;NED;?;?;?;Kawasaki Racing Team;?;8;8;?;?
2005;?;NED;Assen;?;Checa Carlos;?;?;9;7;7.0;ES
2005;MotoGP;NED;Assen;1516;Capirossi Loris;?;?;10;6;?;IT
?;?;NED;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;1;25;19.0;AR
2005;?;NED;Assen;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;20;1.0;?
2005;?;NED;Assen;?;?;Fortuna Honda;Honda;?;?;?;ES
2005;250cc;NED;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;?;?;JP
2005;250cc;NED;?;1981;?;MS Aprilia Italia Corse;Aprilia;?;?;5.0;?
2005;250cc;NED;Assen;2032;Stoner Casey;?;Aprilia;?;10;?;AU
2005;250cc;NED;Assen;2055;?;Team Scot;Honda;7;9;34.0;IT
2005;250cc;?;Assen;1888;?;Aprilia Aspar 250cc;Aprilia;8;8;7.0;FR
2005;250cc;NED;?;2052;Barbera Hector;Fortuna Honda;Honda;?;7;80.0;?
?;250cc;NED;Assen;2064;?;?;Aprilia;10;6;24.0;IT
2005;?;?;Assen;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;?
2005;?;NED;Assen;1988;Faubel Hector;Master Aspar;?;?;20;55.0;ES
2005;125cc;NED;?;2130;?;?;Aprilia;3;?;75.0;?
2005;125cc;NED;Assen;2059;?;?;Honda;4;13;19.0;ES
2005;?;NED;Assen;2156;Masbou Alexis;?;Honda;?;11;7.0;FR
2005;125cc;NED;Assen;?;?;?;?;?;10;?;ES
2005;125cc;NED;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;7;9;71.0;JP
?;125cc;?;?;1932;Poggiali Manuel;Metis Racing Team;Gilera;8;8;54.0;SM
2005;?;NED;Assen;2103;?;?;Aprilia;9;7;33.0;ES
2005;?;NED;Assen;2075;?;?;Honda;?;6;12.0;CH
2005;MotoGP;USA;Laguna Seca;?;Hayden Nicky;Repsol Honda Team;?;1;25;69.0;US
?;MotoGP;USA;Laguna Seca;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;?;20;?;?
2005;?;USA;Laguna Seca;1762;?;Yamaha Factory Racing;?;?;?;46.0;?
2005;?;?;Laguna Seca;?;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;USA;Laguna Seca;1588;?;?;Honda;5;11;15.0;ES
2005;MotoGP;?;Laguna Seca;1862;?;?;?;?;?;?;?
2005;MotoGP;USA;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;9;6.0;?
2005;?;?;Laguna Seca;?;Hopkins John;Red Bull Suzuki;Suzuki;?;8;?;?
2005;MotoGP;USA;Laguna Seca;1875;?;Kawasaki Racing Team;Kawasaki;?;7;56.0;JP
2005;MotoGP;USA;Laguna Seca;?;Capirossi Loris;?;Ducati;10;6;?;?
2005;?;GBR;Donington Park;?;?;?;Yamaha;?;25;46.0;IT
?;MotoGP;GBR;Donington Park;888;?;Team Suzuki MotoGP;Suzuki;2;?;10.0;US
?;MotoGP;?;?;?;Barros Alex;Camel Honda;Honda;3;?;4.0;BR
2005;MotoGP;GBR;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;?;US
2005;MotoGP;?;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;?;5;?;7.0;ES
2005;MotoGP;GBR;?;1516;?;?;Ducati;?;?;65.0;IT
2005;MotoGP;GBR;Donington Park;1876;Tamada Makoto;Konica Minolta Honda;Honda;?;9;6.0;JP
2005;MotoGP;?;Donington Park;1899;Hofmann Alex;?;Kawasaki;?;?;66.0;DE
2005;MotoGP;GBR;Donington Park;1944;Elias Toni;?;Yamaha;9;7;?;?
?;MotoGP;GBR;?;?;Rolfo Roberto;Team DAntin Pramac;Ducati;10;6;44.0;IT
2005;?;GBR;?;1888;De Puniet Randy;Aprilia Aspar 250cc;?;?;?;7.0;?
?;250cc;GBR;Donington Park;1931;?;Red Bull KTM GP250;KTM;?;?;14.0;?
2005;250cc;?;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;?;AU
2005;250cc;?;Donington Park;2015;Pedrosa Dani;?;?;4;?;?;?
?;250cc;GBR;Donington Park;1752;?;Aprilia Aspar 250cc;Aprilia;?;?;19.0;AR
2005;250cc;?;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;6;?;24.0;?
2005;250cc;GBR;Donington Park;?;Dovizioso Andrea;?;Honda;7;9;?;IT
?;?;GBR;?;2058;Lorenzo Jorge;?;?;8;?;48.0;?
?;250cc;GBR;?;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;?;7;50.0;FR
2005;?;GBR;Donington Park;1716;Ballerini Andrea;Abruzzo Racing Team;Aprilia;10;6;8.0;IT
2005;?;GBR;Donington Park;2065;Simon Julian;?;?;1;25;?;ES
2005;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
?;?;GBR;Donington Park;2068;?;Kopron Racing World;Honda;3;?;32.0;?
2005;?;GBR;Donington Park;2080;Simoncelli Marco;?;Aprilia;4;?;58.0;IT
?;125cc;GBR;Donington Park;1915;?;Caja Madrid - Derbi Racing;Derbi;5;?;22.0;ES
2005;125cc;GBR;Donington Park;2075;?;?;Honda;6;10;12.0;CH
2005;125cc;?;Donington Park;?;?;?;KTM;?;?;36.0;FI
2005;125cc;GBR;Donington Park;?;Olive Joan;?;?;8;8;6.0;?
2005;?;GBR;Donington Park;2178;Linfoot Dan;KRP/teamlinfootracing.com;?;?;?;?;GB
2005;?;GBR;Donington Park;2046;?;Angaia Racing;Honda;?;6;?;JP
2005;?;?;Sachsenring;1762;Rossi Valentino;?;Yamaha;1;25;?;?
2005;MotoGP;GER;Sachsenring;1588;Gibernau Sete;?;?;2;?;15.0;ES
2005;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;?;?;16;69.0;US
?;?;?;Sachsenring;?;?;Repsol Honda Team;?;?;13;3.0;IT
2005;MotoGP;?;?;1310;Barros Alex;Camel Honda;Honda;5;11;?;BR
2005;?;GER;?;?;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;10;56.0;?
2005;MotoGP;GER;Sachsenring;?;?;Movistar Honda MotoGP;Honda;7;9;33.0;?
?;?;?;Sachsenring;2094;Edwards Colin;Gauloises Yamaha Team;?;8;8;5.0;US
?;MotoGP;?;Sachsenring;?;Capirossi Loris;?;Ducati;9;7;?;IT
2005;MotoGP;?;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;?;10;6;?;JP
?;250cc;GER;Sachsenring;2015;Pedrosa Dani;?;Honda;1;25;1.0;ES
2005;250cc;GER;Sachsenring;1981;?;?;?;2;20;5.0;SM
2005;250cc;GER;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;3;?;?;JP
2005;250cc;GER;Sachsenring;2055;?;?;Honda;4;13;34.0;IT
2005;250cc;?;?;1752;?;?;Aprilia;?;11;19.0;?
?;250cc;GER;?;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;250cc;GER;?;?;?;Carrera Sunglasses - LCR;?;7;?;27.0;AU
2005;250cc;GER;?;2052;Barbera Hector;Fortuna Honda;Honda;8;8;80.0;?
2005;250cc;GER;Sachsenring;?;Takahashi Yuki;Team Scot;Honda;?;7;55.0;JP
2005;250cc;GER;?;1931;?;Red Bull KTM GP250;KTM;10;?;14.0;AU
2005;125cc;?;Sachsenring;2037;?;Red Bull KTM GP125;KTM;1;25;36.0;?
2005;125cc;?;Sachsenring;?;Luthi Thomas;Elit Grand Prix;Honda;?;20;?;CH
2005;?;GER;?;?;Simoncelli Marco;Nocable.it Race;?;3;?;?;?
2005;?;?;?;2004;?;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;125cc;GER;?;?;?;Red Bull KTM GP125;KTM;?;?;60.0;ES
?;125cc;GER;Sachsenring;2108;?;?;Derbi;6;10;?;?
?;125cc;GER;?;2068;Lai Fabrizio;Kopron Racing World;Honda;?;?;32.0;IT
2005;125cc;GER;Sachsenring;?;Olive Joan;?;Aprilia;8;?;6.0;ES
2005;?;GER;?;?;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;9;7;41.0;ES
2005;125cc;GER;Sachsenring;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;10;6;22.0;ES
2005;250cc;CZE;?;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;?
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;?;?;20;48.0;ES
2005;?;?;Brno;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;?;27.0;?
?;250cc;?;Brno;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;?;?
2005;250cc;?;?;2006;?;?;Honda;5;?;?;JP
2005;250cc;?;?;2055;Dovizioso Andrea;?;?;6;10;34.0;IT
2005;250cc;CZE;Brno;?;Porto Sebastian;?;Aprilia;7;9;19.0;AR
2005;250cc;CZE;Brno;1888;?;Aprilia Aspar 250cc;Aprilia;8;8;7.0;FR
?;?;CZE;Brno;?;Locatelli Roberto;Carrera Sunglasses - LCR;?;9;7;15.0;IT
2005;250cc;CZE;Brno;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;?;6;50.0;FR
2005;?;?;Brno;2075;Luthi Thomas;Elit Grand Prix;Honda;?;25;12.0;CH
2005;125cc;CZE;Brno;2037;Kallio Mika;?;KTM;2;20;36.0;?
?;125cc;CZE;?;?;?;?;Aprilia;?;16;?;IT
?;125cc;CZE;?;2103;?;Master Aspar;?;?;13;33.0;ES
2005;125cc;CZE;Brno;2146;?;Skilled I.S.P.A. Racing Team;Aprilia;5;11;?;IT
2005;125cc;?;Brno;?;Lai Fabrizio;Kopron Racing World;Honda;6;10;32.0;IT
2005;?;CZE;Brno;2098;Di Meglio Mike;Kopron Racing World;Honda;7;9;?;FR
2005;125cc;?;Brno;1932;Poggiali Manuel;?;?;8;8;?;SM
2005;125cc;CZE;Brno;?;Talmacsi Gabor;?;KTM;9;7;14.0;HU
?;125cc;CZE;Brno;2065;Simon Julian;?;?;10;?;60.0;ES
2005;?;JPN;Motegi;1516;Capirossi Loris;?;?;1;25;?;IT
2005;MotoGP;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;?;20;?;IT
2005;?;JPN;Motegi;1876;?;Konica Minolta Honda;Honda;?;16;6.0;JP
?;MotoGP;JPN;Motegi;1647;?;Ducati Marlboro Team;?;4;13;?;ES
?;MotoGP;?;Motegi;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;5;11;21.0;US
2005;?;JPN;Motegi;?;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;10;?;US
2005;MotoGP;JPN;?;2093;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;US
2005;?;JPN;?;888;Roberts Kenny;?;Suzuki;8;8;10.0;US
?;MotoGP;JPN;Motegi;1944;Elias Toni;?;?;9;7;24.0;ES
?;?;?;Motegi;1748;?;?;?;?;6;11.0;ES
?;250cc;JPN;Motegi;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;25;73.0;JP
?;250cc;JPN;?;2015;Pedrosa Dani;?;?;2;20;1.0;ES
?;?;?;Motegi;2032;Stoner Casey;?;Aprilia;?;16;27.0;?
2005;250cc;JPN;?;?;?;?;Honda;?;13;55.0;JP
