2005;?;?;Catalunya;?;Nakano Shinya;?;?;9;?;?;JP
?;?;CAT;Catalunya;1748;Xaus Ruben;?;?;10;6;11.0;?
2005;250cc;?;Catalunya;2015;?;?;?;1;25;?;?
2005;250cc;CAT;Catalunya;?;Stoner Casey;?;?;2;20;?;AU
2005;250cc;CAT;Catalunya;2055;Dovizioso Andrea;?;Honda;3;16;34.0;IT
?;?;CAT;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;?;?;?;JP
?;?;?;Catalunya;?;Corsi Simone;MS Aprilia Italia Corse;?;5;11;24.0;IT
2005;?;CAT;Catalunya;1888;De Puniet Randy;?;?;?;10;7.0;?
2005;250cc;CAT;?;2081;?;?;?;7;?;55.0;?
2005;?;CAT;?;?;?;?;?;8;?;50.0;FR
2005;?;CAT;?;?;Giansanti Mirko;Matteoni Racing;?;9;7;32.0;IT
2005;250cc;CAT;Catalunya;1993;?;?;?;10;6;25.0;?
2005;125cc;CAT;?;?;?;Totti Top Sport - NGS;Aprilia;?;?;?;?
2005;125cc;CAT;Catalunya;2080;Simoncelli Marco;Nocable.it Race;?;2;20;?;?
?;?;CAT;?;?;Kallio Mika;?;?;3;16;36.0;FI
?;?;?;Catalunya;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;13;14.0;HU
2005;?;CAT;Catalunya;?;?;?;?;?;11;?;?
?;125cc;CAT;?;1932;Poggiali Manuel;Metis Racing Team;?;?;?;?;SM
2005;125cc;CAT;Catalunya;?;Luthi Thomas;?;Honda;?;9;12.0;?
?;?;CAT;?;?;?;?;?;?;8;60.0;?
2005;?;?;Catalunya;?;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;?;?;8.0;?
2005;?;CAT;?;2068;Lai Fabrizio;?;Honda;10;6;32.0;IT
2005;?;?;?;?;Rossi Valentino;?;Yamaha;?;?;46.0;IT
?;MotoGP;?;?;1854;Melandri Marco;?;Honda;?;20;?;?
?;?;?;?;2094;Edwards Colin;?;Yamaha;3;16;?;?
?;?;?;Assen;?;?;?;Honda;4;?;69.0;?
?;MotoGP;NED;Assen;?;?;?;?;?;?;15.0;?
?;MotoGP;?;?;?;Biaggi Max;?;?;?;?;3.0;?
?;MotoGP;NED;Assen;?;?;Camel Honda;Honda;7;?;4.0;BR
2005;MotoGP;NED;Assen;1875;?;?;?;?;?;56.0;JP
2005;?;NED;?;1647;?;?;Ducati;?;?;?;ES
2005;MotoGP;?;?;?;Capirossi Loris;Ducati Marlboro Team;Ducati;10;6;?;?
?;250cc;?;Assen;?;?;?;Aprilia;?;?;19.0;AR
2005;250cc;NED;Assen;2015;?;Telefonica Movistar Honda 250cc;Honda;2;?;?;ES
?;250cc;NED;Assen;?;?;Fortuna Honda;?;3;16;?;ES
2005;?;?;Assen;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;4;13;73.0;?
2005;250cc;?;?;1981;?;?;Aprilia;?;?;5.0;SM
?;?;?;Assen;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;AU
?;?;NED;?;2055;?;Team Scot;?;?;9;34.0;?
?;?;NED;Assen;1888;?;Aprilia Aspar 250cc;Aprilia;8;?;?;FR
?;250cc;NED;Assen;?;?;?;?;?;7;?;?
2005;250cc;NED;?;?;Corsi Simone;?;Aprilia;10;?;24.0;?
?;?;NED;Assen;?;Talmacsi Gabor;?;?;1;?;?;?
?;125cc;?;?;1988;Faubel Hector;?;?;2;?;?;?
2005;125cc;NED;Assen;2130;?;?;Aprilia;?;?;?;?
2005;125cc;NED;?;2059;Bautista Alvaro;?;?;4;?;?;?
?;125cc;?;?;2156;?;Ajo Motorsport;Honda;?;11;?;?
?;?;NED;Assen;2065;?;?;KTM;?;?;?;ES
2005;?;NED;Assen;2008;Koyama Tomoyoshi;?;?;?;9;?;JP
?;125cc;?;?;?;?;Metis Racing Team;Gilera;8;?;54.0;?
?;125cc;?;?;?;Gadea Sergio;Master Aspar;Aprilia;?;?;?;?
?;?;NED;?;2075;?;?;Honda;10;?;12.0;?
2005;MotoGP;?;?;?;Hayden Nicky;Repsol Honda Team;Honda;1;?;69.0;US
?;?;?;?;?;?;?;Yamaha;?;?;5.0;?
2005;MotoGP;USA;?;1762;Rossi Valentino;?;?;?;?;?;?
?;?;USA;Laguna Seca;?;Biaggi Max;Repsol Honda Team;Honda;?;13;3.0;IT
2005;?;USA;Laguna Seca;?;Gibernau Sete;?;?;5;?;?;ES
?;MotoGP;?;Laguna Seca;?;?;Honda Pons;Honda;6;?;12.0;?
2005;?;USA;?;1876;?;Konica Minolta Honda;?;?;9;6.0;JP
?;MotoGP;?;?;2049;?;Red Bull Suzuki;Suzuki;?;8;21.0;?
2005;?;USA;?;1875;Nakano Shinya;?;?;9;7;56.0;?
?;MotoGP;?;?;1516;Capirossi Loris;Ducati Team;Ducati;?;?;65.0;IT
2005;MotoGP;?;?;1762;Rossi Valentino;?;?;?;25;?;?
?;?;GBR;Donington Park;?;?;Team Suzuki MotoGP;Suzuki;?;?;?;?
2005;MotoGP;?;?;?;?;?;?;?;?;4.0;?
2005;?;?;?;?;Edwards Colin;?;Yamaha;4;13;?;?
2005;?;GBR;Donington Park;1647;?;Ducati Marlboro Team;?;5;11;?;ES
2005;?;?;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;?;?;65.0;?
?;?;GBR;?;?;?;Konica Minolta Honda;?;?;9;6.0;JP
2005;MotoGP;?;Donington Park;?;?;Kawasaki Racing Team;?;8;?;66.0;?
2005;MotoGP;GBR;?;1944;Elias Toni;Fortuna Yamaha Team;Yamaha;9;?;24.0;ES
?;MotoGP;?;Donington Park;?;?;Team DAntin Pramac;Ducati;?;6;?;?
?;250cc;?;Donington Park;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;?;?;FR
2005;?;?;?;?;West Anthony;Red Bull KTM GP250;KTM;2;?;14.0;AU
?;?;?;?;2032;?;Carrera Sunglasses - LCR;?;3;16;?;?
2005;?;GBR;Donington Park;2015;?;?;?;4;13;1.0;ES
2005;?;GBR;Donington Park;?;?;?;?;5;?;?;?
2005;250cc;?;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;?;?;?;24.0;IT
2005;250cc;?;?;2055;Dovizioso Andrea;Team Scot;?;?;9;?;?
2005;250cc;?;Donington Park;2058;?;Fortuna Honda;?;8;?;48.0;ES
2005;250cc;?;Donington Park;?;?;Equipe GP de France - Scrab;?;9;?;50.0;FR
2005;250cc;GBR;Donington Park;?;Ballerini Andrea;?;?;?;?;8.0;IT
2005;125cc;?;Donington Park;2065;?;Red Bull KTM GP125;KTM;1;?;60.0;?
?;?;?;Donington Park;2098;Di Meglio Mike;?;Honda;2;?;?;?
2005;125cc;GBR;?;?;Lai Fabrizio;Kopron Racing World;Honda;?;?;?;IT
?;125cc;GBR;?;?;Simoncelli Marco;?;?;4;?;58.0;?
2005;?;GBR;Donington Park;1915;?;?;Derbi;5;11;22.0;ES
?;125cc;?;Donington Park;?;Luthi Thomas;?;?;6;10;12.0;CH
2005;?;?;?;2037;?;?;KTM;7;?;?;?
2005;?;?;Donington Park;2016;Olive Joan;Nocable.it Race;?;?;8;6.0;ES
?;?;?;?;2178;Linfoot Dan;?;?;9;?;?;?
?;125cc;?;Donington Park;?;Kuzuhara Toshihisa;?;Honda;?;?;?;?
2005;?;?;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
?;?;GER;Sachsenring;1588;Gibernau Sete;?;?;2;?;?;ES
?;?;?;?;2093;?;Repsol Honda Team;?;?;16;?;?
2005;MotoGP;GER;Sachsenring;?;?;?;?;?;?;?;IT
2005;MotoGP;?;?;1310;Barros Alex;?;?;5;11;?;?
?;MotoGP;?;?;1875;Nakano Shinya;Kawasaki Racing Team;?;6;10;56.0;?
?;?;GER;Sachsenring;?;?;Movistar Honda MotoGP;Honda;?;?;?;?
2005;MotoGP;GER;?;2094;?;Gauloises Yamaha Team;Yamaha;?;?;?;?
?;MotoGP;?;?;?;?;?;?;?;?;65.0;IT
?;MotoGP;GER;?;?;?;?;?;10;6;?;JP
2005;?;GER;Sachsenring;2015;Pedrosa Dani;?;Honda;?;25;?;ES
?;250cc;GER;?;?;?;?;?;?;20;?;SM
2005;250cc;GER;Sachsenring;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;3;?;73.0;?
?;?;?;Sachsenring;?;Dovizioso Andrea;?;Honda;?;13;?;IT
2005;250cc;GER;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;?
?;?;?;?;1888;?;?;Aprilia;?;10;?;FR
?;250cc;?;Sachsenring;2032;Stoner Casey;?;Aprilia;?;?;27.0;?
2005;250cc;?;?;2052;Barbera Hector;Fortuna Honda;Honda;?;8;80.0;?
?;250cc;?;Sachsenring;?;Takahashi Yuki;Team Scot;Honda;?;7;?;?
2005;250cc;?;?;1931;?;?;?;?;6;14.0;?
?;125cc;?;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;25;36.0;?
?;?;GER;Sachsenring;?;?;?;Honda;?;?;12.0;CH
?;?;GER;Sachsenring;?;Simoncelli Marco;?;?;3;?;58.0;IT
2005;125cc;?;Sachsenring;?;Talmacsi Gabor;?;?;4;13;?;HU
?;125cc;GER;?;?;Simon Julian;Red Bull KTM GP125;KTM;5;11;60.0;ES
?;125cc;GER;?;?;Pesek Lukas;Metis Racing Team;Derbi;?;10;52.0;?
2005;125cc;?;Sachsenring;2068;Lai Fabrizio;?;Honda;7;?;?;?
?;125cc;GER;Sachsenring;2016;?;Nocable.it Race;Aprilia;?;8;6.0;?
2005;?;?;?;?;Espargaro Aleix;Seedorf RC3 - Tiempo Holidays;Honda;?;?;41.0;?
?;?;?;Sachsenring;1915;Nieto Pablo;?;?;?;?;?;?
?;?;CZE;?;2015;Pedrosa Dani;?;Honda;1;25;1.0;?
?;?;CZE;Brno;?;Lorenzo Jorge;?;Honda;?;20;48.0;?
?;?;CZE;Brno;2032;Stoner Casey;?;?;3;16;27.0;?
?;250cc;CZE;Brno;1981;?;?;?;4;13;?;SM
2005;250cc;CZE;Brno;?;Aoyama Hiroshi;?;Honda;5;?;73.0;JP
?;?;?;?;?;?;Team Scot;?;?;10;34.0;?
2005;250cc;?;Brno;1752;Porto Sebastian;Aprilia Aspar 250cc;?;?;?;?;?
?;?;?;?;?;De Puniet Randy;?;Aprilia;8;8;7.0;?
?;?;?;Brno;?;?;Carrera Sunglasses - LCR;?;9;?;?;IT
?;?;?;?;1990;?;Equipe GP de France - Scrab;?;?;?;?;?
2005;125cc;?;?;2075;Luthi Thomas;?;Honda;?;?;12.0;?
?;?;CZE;?;2037;?;Red Bull KTM GP125;KTM;2;?;?;?
2005;?;?;Brno;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;?;58.0;IT
2005;?;CZE;?;2103;?;Master Aspar;Aprilia;?;13;?;ES
2005;125cc;?;?;?;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;?;?;8.0;?
?;?;CZE;Brno;2068;Lai Fabrizio;Kopron Racing World;Honda;?;10;32.0;?
?;125cc;CZE;?;?;Di Meglio Mike;Kopron Racing World;Honda;?;?;?;FR
2005;?;CZE;?;?;?;Metis Racing Team;?;8;8;54.0;SM
?;?;CZE;?;?;Talmacsi Gabor;?;KTM;9;7;?;HU
?;?;?;Brno;2065;Simon Julian;Red Bull KTM GP125;?;?;6;60.0;ES
2005;MotoGP;?;Motegi;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;1;25;?;?
2005;MotoGP;JPN;?;?;?;Repsol Honda Team;?;?;20;?;?
2005;MotoGP;JPN;?;1876;Tamada Makoto;Konica Minolta Honda;?;3;?;6.0;JP
?;?;JPN;?;?;?;Ducati Marlboro Team;Ducati;?;13;7.0;?
2005;?;?;Motegi;2049;Hopkins John;?;?;5;?;?;?
?;MotoGP;?;Motegi;?;Edwards Colin;Gauloises Yamaha Team;Yamaha;6;?;?;US
2005;MotoGP;JPN;?;2093;Hayden Nicky;?;Honda;7;?;69.0;?
?;?;?;?;?;?;?;?;?;?;10.0;?
2005;?;JPN;?;1944;Elias Toni;?;Yamaha;9;7;?;ES
?;MotoGP;JPN;?;1748;?;?;Yamaha;?;?;11.0;ES
2005;?;JPN;Motegi;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;1;25;?;?
2005;250cc;JPN;Motegi;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;?;?
2005;?;?;Motegi;?;?;?;?;?;16;27.0;AU
?;250cc;JPN;?;2081;Takahashi Yuki;Team Scot;?;?;13;55.0;JP
?;250cc;?;Motegi;?;?;Aprilia Aspar 250cc;Aprilia;5;?;7.0;FR
2005;250cc;JPN;?;2055;?;Team Scot;Honda;6;10;34.0;IT
2005;?;JPN;Motegi;?;?;?;Aprilia;7;9;?;SM
2005;250cc;?;?;?;?;Fortuna Honda;Honda;?;8;80.0;ES
2005;?;?;?;?;Debon Alex;?;?;?;?;6.0;ES
2005;250cc;JPN;Motegi;?;?;Equipe GP de France - Scrab;?;10;?;50.0;FR
?;?;?;?;2037;?;?;KTM;?;25;36.0;?
?;125cc;JPN;Motegi;2075;Luthi Thomas;Elit Grand Prix;Honda;2;?;?;CH
2005;?;?;?;1988;?;?;Aprilia;?;?;55.0;?
2005;125cc;JPN;Motegi;2008;Koyama Tomoyoshi;?;?;4;13;?;?
?;125cc;JPN;Motegi;?;?;?;Aprilia;5;11;75.0;IT
2005;?;JPN;?;1932;?;?;Gilera;6;10;?;?
2005;?;?;?;?;Gadea Sergio;?;Aprilia;7;?;33.0;?
?;?;?;?;?;?;?;Derbi;?;8;22.0;ES
2005;?;JPN;?;?;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;?;9;7;19.0;?
?;?;JPN;?;2068;?;?;?;10;?;32.0;?
2005;?;MAL;Sepang;?;Capirossi Loris;?;?;1;?;?;?
2005;?;MAL;Sepang;?;Rossi Valentino;?;Yamaha;2;20;?;?
?;?;?;?;?;Checa Carlos;?;?;?;?;?;ES
2005;MotoGP;MAL;?;?;Hayden Nicky;?;Honda;4;?;?;?
2005;MotoGP;MAL;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;5;?;?;?
2005;MotoGP;?;?;1567;Biaggi Max;?;Honda;?;?;?;IT
2005;MotoGP;MAL;Sepang;?;Roberts Kenny;Team Suzuki MotoGP;?;?;9;10.0;US
?;?;MAL;?;?;Barros Alex;Camel Honda;Honda;?;8;?;BR
?;?;MAL;?;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;?;7;?;?
?;?;?;Sepang;2094;?;?;?;?;6;?;?
2005;?;MAL;?;?;Stoner Casey;?;Aprilia;1;25;27.0;?
2005;?;?;Sepang;1981;?;?;?;2;20;5.0;SM
?;250cc;?;?;1752;?;?;Aprilia;?;?;19.0;AR
2005;?;?;?;1888;De Puniet Randy;?;?;?;13;?;FR
?;?;?;Sepang;2006;Aoyama Hiroshi;?;Honda;?;?;?;JP
2005;?;?;Sepang;2052;?;?;Honda;6;?;?;ES
2005;?;?;?;2081;?;Team Scot;?;?;?;55.0;?
?;250cc;?;Sepang;1693;Locatelli Roberto;?;Aprilia;8;?;15.0;?
2005;250cc;MAL;?;?;?;Equipe GP de France - Scrab;?;?;?;?;FR
2005;250cc;?;Sepang;?;Sekiguchi Taro;?;?;?;?;44.0;?
?;?;MAL;?;?;?;?;Honda;1;25;12.0;CH
2005;?;MAL;Sepang;2037;?;Red Bull KTM GP125;?;?;20;?;FI
2005;?;?;?;2130;?;?;?;?;16;?;?
2005;125cc;MAL;?;1988;?;?;Aprilia;4;?;55.0;ES
?;?;MAL;?;2004;?;Red Bull KTM GP125;?;5;?;14.0;HU
2005;?;?;?;2065;Simon Julian;Red Bull KTM GP125;?;6;?;60.0;?
2005;125cc;?;?;?;?;Kopron Racing World;Honda;?;9;32.0;IT
2005;?;MAL;?;1932;?;?;?;8;8;?;SM
