2005;MotoGP;USA;Laguna Seca;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;?;IT
2005;MotoGP;USA;Laguna Seca;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;15.0;ES
2005;MotoGP;USA;Laguna Seca;1862;Bayliss Troy;Honda Pons;?;6;10;12.0;AU
2005;MotoGP;USA;Laguna Seca;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;9;6.0;JP
2005;MotoGP;USA;Laguna Seca;?;?;Red Bull Suzuki;Suzuki;8;8;21.0;US
2005;MotoGP;USA;Laguna Seca;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;?;7;?;JP
2005;MotoGP;USA;Laguna Seca;1516;Capirossi Loris;Ducati Team;Ducati;10;6;65.0;IT
2005;MotoGP;GBR;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;MotoGP;GBR;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;?;2;20;?;US
2005;MotoGP;GBR;Donington Park;1310;Barros Alex;Camel Honda;?;3;16;?;BR
2005;MotoGP;GBR;Donington Park;?;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;13;5.0;US
2005;MotoGP;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;MotoGP;GBR;Donington Park;?;Capirossi Loris;Ducati Marlboro Team;Ducati;6;10;65.0;IT
2005;MotoGP;GBR;Donington Park;1876;Tamada Makoto;Konica Minolta Honda;Honda;7;9;6.0;JP
2005;MotoGP;GBR;?;1899;Hofmann Alex;Kawasaki Racing Team;Kawasaki;8;8;66.0;DE
2005;MotoGP;GBR;?;1944;Elias Toni;?;Yamaha;9;7;?;ES
2005;MotoGP;GBR;Donington Park;1779;Rolfo Roberto;Team DAntin Pramac;Ducati;10;6;44.0;IT
2005;?;GBR;Donington Park;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;25;7.0;FR
2005;250cc;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;2;20;14.0;AU
2005;250cc;GBR;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;250cc;GBR;Donington Park;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;13;1.0;ES
?;250cc;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
2005;250cc;GBR;Donington Park;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;6;?;24.0;IT
2005;250cc;GBR;Donington Park;2055;Dovizioso Andrea;Team Scot;Honda;7;9;34.0;IT
2005;250cc;?;Donington Park;2058;Lorenzo Jorge;Fortuna Honda;Honda;8;8;48.0;ES
2005;250cc;GBR;Donington Park;1990;Guintoli Sylvain;Equipe GP de France - Scrab;Aprilia;9;7;50.0;FR
2005;250cc;GBR;Donington Park;1716;?;Abruzzo Racing Team;Aprilia;10;6;8.0;?
2005;125cc;GBR;Donington Park;2065;?;Red Bull KTM GP125;KTM;1;25;60.0;ES
2005;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
2005;125cc;?;Donington Park;?;Lai Fabrizio;Kopron Racing World;Honda;3;16;32.0;IT
2005;125cc;?;Donington Park;2080;Simoncelli Marco;Nocable.it Race;?;4;13;58.0;IT
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;?;5;11;22.0;ES
2005;125cc;GBR;?;2075;Luthi Thomas;Elit Grand Prix;Honda;6;10;12.0;CH
2005;125cc;GBR;Donington Park;2037;Kallio Mika;Red Bull KTM GP125;KTM;7;9;36.0;FI
2005;125cc;GBR;Donington Park;2016;Olive Joan;Nocable.it Race;Aprilia;8;8;6.0;ES
2005;?;GBR;Donington Park;2178;Linfoot Dan;KRP/teamlinfootracing.com;Honda;9;7;?;GB
2005;125cc;GBR;Donington Park;?;Kuzuhara Toshihisa;Angaia Racing;Honda;10;6;9.0;JP
2005;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;GER;Sachsenring;1588;?;Movistar Honda MotoGP;Honda;2;20;15.0;ES
?;MotoGP;GER;?;2093;?;Repsol Honda Team;Honda;3;16;69.0;US
2005;MotoGP;GER;Sachsenring;?;Biaggi Max;Repsol Honda Team;?;4;13;3.0;IT
2005;MotoGP;GER;Sachsenring;1310;?;Camel Honda;Honda;5;11;4.0;BR
2005;MotoGP;GER;Sachsenring;1875;Nakano Shinya;Kawasaki Racing Team;Kawasaki;6;10;56.0;JP
2005;MotoGP;GER;Sachsenring;1854;?;Movistar Honda MotoGP;Honda;7;9;33.0;IT
2005;MotoGP;GER;Sachsenring;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;8;8;5.0;?
2005;MotoGP;GER;?;1516;?;Ducati Marlboro Team;Ducati;9;7;65.0;IT
?;MotoGP;GER;Sachsenring;1876;Tamada Makoto;Konica Minolta Honda;Honda;10;6;6.0;JP
2005;250cc;GER;Sachsenring;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
?;250cc;GER;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;2;20;5.0;?
?;250cc;GER;Sachsenring;?;?;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;250cc;GER;Sachsenring;2055;Dovizioso Andrea;Team Scot;Honda;4;13;34.0;IT
2005;250cc;GER;Sachsenring;?;Porto Sebastian;?;Aprilia;5;11;19.0;AR
2005;?;?;Sachsenring;1888;?;Aprilia Aspar 250cc;Aprilia;6;10;7.0;FR
2005;250cc;GER;Sachsenring;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;AU
2005;250cc;GER;Sachsenring;2052;Barbera Hector;Fortuna Honda;Honda;8;8;80.0;ES
2005;?;GER;Sachsenring;2081;Takahashi Yuki;Team Scot;?;9;?;55.0;JP
2005;250cc;GER;?;1931;West Anthony;Red Bull KTM GP250;KTM;10;6;14.0;AU
