riga;nome attributo;valore da imputare;valore imputato
2177;League;NBA;?
2648;League;NBA;?
708;high_school;Lafayette High School;Lafayette High School
121;weight_kg;109.0;109.0
681;Player;Delon Wright;Delon Wright
190;high_school;McKinley Senior High School;McKinley Senior High School
1286;draft_team;Detroit Pistons;Detroit Pistons
1085;high_school;St. Patrick High School;St. Patrick High School
707;Team;ATL;?
910;weight_kg;109.0;109.0
1215;nationality;United States;United States
85;weight_kg;91.0;91.0
2773;high_school;Long Beach Polytechnic High School;Long Beach Polytechnic High School
1120;Player;Antonio Daniels;Antonio Daniels
494;Season;2019 - 2020;?
2059;birth_year;1989.0;1989.0
2211;Team;SSS;?
2851;high_school;Garland High School;Garland High School
1916;height_cm;206.0;206.0
1958;League;Euroleague;?
2879;draft_team;Chicago Bulls;Chicago Bulls
2348;Player;Jared Jordan;Jared Jordan
969;Player;Danny Granger;Danny Granger
1690;nationality;United States;United States
892;nationality;United States;United States
1148;League;NBA;?
1915;nationality;United States;United States
2804;weight_kg;102.0;102.0
1995;Season;2004 - 2005;?
776;nationality;United States;United States
466;Stage;Regular_Season;?
1120;birth_year;1975.0;1975.0
1209;birth_year;1973.0;1973.0
1669;PTS;71;?
669;nationality;United States;?
1295;height_cm;208.0;208.0
1361;birth_year;1976.0;1976.0
1594;PTS;131;?
508;height_cm;206.0;206.0
1573;Season;1999 - 2000;?
1416;Team;GSW;?
376;Stage;Playoffs;?
3051;Player;Bonzi Wells;Bonzi Wells
2583;Player;Romain Sato;Romain Sato
2224;PTS;66;?
862;Season;2011 - 2012;?
173;nationality;United States;United States
1208;weight_kg;84.0;84.0
1013;Stage;Regular_Season;?
1484;birth_year;1976.0;1976.0
684;Team;WAS;?
223;draft_team;Orlando Magic;Orlando Magic
2539;draft_team;Phoenix Suns;Phoenix Suns
514;PTS;306;?
1189;weight_kg;88.0;88.0
1596;weight_kg;107.0;107.0
630;Season;2017 - 2018;?
3197;Player;Jeff Foster;Jeff Foster
1072;height_cm;208.0;208.0
3166;Season;2012 - 2013;?
2202;nationality;United States;United States
1512;League;NBA;?
1328;height_cm;198.0;198.0
3038;PTS;158;?
130;height_cm;211.0;211.0
1589;nationality;United States;United States
756;draft_team;Charlotte Hornets;Charlotte Hornets
230;PTS;99;?
1774;Season;2019 - 2020;?
687;League;NBA;?
1674;height_cm;193.0;?
911;weight_kg;88.0;88.0
44;birth_year;1982.0;1982.0
971;Season;2010 - 2011;?
2812;nationality;United States / Montenegro;United States / Montenegro
1380;birth_year;1981.0;1981.0
2558;Team;WAS;?
2946;high_school;Hargrave Military Academy ;Hargrave Military Academy 
2538;Team;MIL;?
1879;Player;Trae Young;Trae Young
1567;League;NBA;?
2581;PTS;86;?
385;Team;LAC;?
2260;high_school;Menomonee Falls High School;?
1846;height_cm;193.0;?
2519;draft_team;Los Angeles Clippers;?
3079;League;NBA;?
1787;Team;MIN;?
2351;height_cm;201.0;201.0
1533;Team;PAN;?
1152;Player;Dwight Powell;Dwight Powell
993;Stage;International;?
2806;nationality;United States;United States
3116;PTS;598;?
1968;Player;Acie Law;Acie Law
533;nationality;United States;United States
2754;nationality;United States;United States
1399;Player;Ruben Boumtje-Boumtje;Ruben Boumtje-Boumtje
1760;Stage;Regular_Season;?
1966;Team;HOU;?
3123;Season;2003 - 2004;?
1899;League;NBA;?
89;League;NBA;NBA
3053;Team;HOU;?
2809;Player;Reggie Bullock;?
1118;draft_team;Houston Rockets;Houston Rockets
2667;Stage;International;International
1210;birth_year;1976.0;1976.0
1970;PTS;1118;?
1304;weight_kg;111.0;111.0
2481;Team;LAL;?
1471;PTS;187;?
1200;height_cm;211.0;211.0
1053;Season;2018 - 2019;?
2186;PTS;254;?
232;Team;SAS;?
2661;Season;2017 - 2018;?
2997;nationality;United States;United States
865;PTS;284;?
2882;height_cm;193.0;193.0
383;League;NBA;NBA
967;Team;DEN;?
1952;draft_team;Dallas Mavericks;?
1752;Team;DAL;?
66;draft_team;Cleveland Cavaliers;Cleveland Cavaliers
606;draft_team;Seattle SuperSonics;Seattle SuperSonics
2554;height_cm;206.0;206.0
778;Season;2002 - 2003;?
2594;Team;VAL;?
132;Team;UTA;?
1220;height_cm;201.0;201.0
1040;high_school;De La Salle High School;De La Salle High School
2669;PTS;21;?
1356;PTS;316;?
1443;Team;NYK;?
1124;nationality;United States;United States
1428;birth_year;1996.0;1996.0
1881;weight_kg;100.0;?
2477;Season;2018 - 2019;?
2906;draft_team;Charlotte Hornets;?
2412;Stage;International;?
480;Team;MIA;?
995;weight_kg;91.0;91.0
2351;Season;2016 - 2017;?
2511;Player;Chris Paul;Chris Paul
1230;PTS;190;?
1124;Season;2015 - 2016;?
2617;high_school;Shenendehowa High School;?
2957;weight_kg;91.0;91.0
1648;League;NBA;?
432;League;NBA;NBA
92;height_cm;191.0;191.0
2774;Player;Brandon Jennings;Brandon Jennings
1212;nationality;Gabon;Gabon
1884;weight_kg;107.0;107.0
1284;PTS;8;?
5;high_school;Lockport Township High School;Lockport Township High School
3080;birth_year;1989.0;1989.0
219;League;NBA;?
1296;birth_year;1982.0;1982.0
2510;Stage;Regular_Season;?
2951;League;NBA;?
26;draft_team;Phoenix Suns;?
2250;nationality;United States;United States
2163;Player;Romain Sato;Romain Sato
2476;height_cm;198.0;?
759;Player;David West;David West
167;League;NBA;NBA
780;draft_team;Chicago Bulls;?
1278;weight_kg;91.0;?
2470;Team;WAS;?
3197;nationality;United States;United States
2612;Season;2006 - 2007;?
2960;weight_kg;95.0;95.0
2304;weight_kg;91.0;91.0
3031;height_cm;180.0;180.0
53;Player;John Henson;John Henson
2665;draft_team;Memphis Grizzlies;Memphis Grizzlies
205;League;NBA;NBA
1755;weight_kg;99.0;99.0
1848;Team;MIA;?
2561;height_cm;206.0;206.0
2553;high_school;Bryan Station High School;Bryan Station High School
142;high_school;Apple Valley High School;?
2104;Player;Rashard Lewis;Rashard Lewis
961;height_cm;196.0;196.0
1750;Team;IND;?
2037;Stage;International;?
2650;Season;2004 - 2005;?
2948;weight_kg;88.0;88.0
1297;PTS;34;?
2469;Player;Damian Lillard;Damian Lillard
604;Season;2017 - 2018;?
1139;League;NBA;?
1054;draft_team;Atlanta Hawks;?
2135;height_cm;196.0;196.0
2350;height_cm;213.0;213.0
2766;weight_kg;107.0;107.0
1086;PTS;97;?
422;League;NBA;?
2485;birth_year;1990.0;?
3140;height_cm;188.0;188.0
1730;high_school;Montverde Academy;?
2868;high_school;Duncanville High School;Duncanville High School
2752;League;NBA;?
1417;Stage;International;?
810;Team;PAI;?
2869;high_school;West Memphis High School ;West Memphis High School 
966;Player;Jumaine Jones;Jumaine Jones
2770;Team;TUR;?
1748;Team;WAS;?
2250;Season;2013 - 2014;?
1060;Season;2018 - 2019;?
1112;height_cm;211.0;211.0
2346;Player;Michael Beasley;Michael Beasley
1249;Stage;Regular_Season;?
2548;League;NBA;?
919;high_school;La Salle Academy;La Salle Academy
2471;draft_team;Utah Jazz;Utah Jazz
1318;weight_kg;112.0;112.0
2354;height_cm;201.0;201.0
2036;Player;Rasheed Wallace;Rasheed Wallace
2896;draft_team;New Orleans Pelicans;?
1555;high_school;Bryan Adams High School;Bryan Adams High School
1909;weight_kg;120.0;120.0
1318;birth_year;1983.0;1983.0
2906;Team;NOP;?
297;high_school;Instituto Alvaro Guiao;Instituto Alvaro Guiao
1624;Season;2019 - 2020;?
2586;height_cm;213.0;213.0
2823;Team;NYK;?
652;Player;Jason Smith;Jason Smith
1032;weight_kg;109.0;109.0
1550;birth_year;1990.0;1990.0
1106;birth_year;1985.0;1985.0
2655;high_school;Traverse City Central High School;Traverse City Central High School
1472;nationality;New Zealand;New Zealand
30;high_school;Coatesville Area High School;Coatesville Area High School
125;height_cm;185.0;185.0
2559;nationality;United States / Germany;United States / Germany
2410;draft_team;Los Angeles Lakers;Los Angeles Lakers
1486;Season;2013 - 2014;?
979;height_cm;191.0;191.0
1301;weight_kg;108.0;?
2990;weight_kg;107.0;107.0
159;Player;Dahntay Jones;Dahntay Jones
2280;high_school;Christian Life Center;Christian Life Center
477;Season;2004 - 2005;?
1947;height_cm;201.0;201.0
2760;birth_year;1979.0;1979.0
31;Player;Gerald Wallace;Gerald Wallace
3147;Stage;Regular_Season;?
1740;draft_team;Utah Jazz;Utah Jazz
532;Season;2001 - 2002;?
2132;birth_year;1980.0;1980.0
1788;Team;EST;?
1659;PTS;340;?
716;draft_team;Philadelphia Sixers;Philadelphia Sixers
2532;Season;2006 - 2007;?
624;Stage;Regular_Season;?
3040;PTS;654;?
1675;PTS;929;?
1538;draft_team;Detroit Pistons;Detroit Pistons
571;Season;2016 - 2017;?
322;Stage;Playoffs;?
312;height_cm;203.0;203.0
2897;nationality;United States;United States
9;height_cm;203.0;203.0
1859;Season;2017 - 2018;?
456;Player;Daequan Cook;Daequan Cook
1055;draft_team;Los Angeles Lakers;Los Angeles Lakers
1560;PTS;1181;?
25;birth_year;1989.0;1989.0
2429;draft_team;Charlotte Hornets;?
1273;nationality;United States;United States
337;birth_year;1974.0;1974.0
890;Season;2000 - 2001;?
831;Stage;International;?
2454;PTS;392;?
1838;League;NBA;?
342;draft_team;Orlando Magic;Orlando Magic
288;Stage;Playoffs;Playoffs
3023;draft_team;Orlando Magic;?
658;Team;PHI;?
1710;birth_year;1994.0;?
2625;high_school;St. Patrick High School;St. Patrick High School
855;Player;Desmond Mason;Desmond Mason
3150;height_cm;211.0;211.0
2650;PTS;886;?
1224;Stage;International;?
1730;Player;D'Angelo Russell;?
3138;birth_year;1998.0;1998.0
2648;PTS;1411;?
1945;height_cm;191.0;191.0
2592;draft_team;Indiana Pacers;Indiana Pacers
1919;birth_year;1985.0;1985.0
1023;Player;Ryan Reid;?
1400;nationality;Canada / United States;Canada / United States
823;Team;TIA;?
1842;Player;John Thomas;?
1243;height_cm;191.0;191.0
2202;weight_kg;109.0;109.0
1626;nationality;Serbia;Serbia
175;PTS;167;?
3059;draft_team;Denver Nuggets;Denver Nuggets
578;height_cm;208.0;208.0
1581;birth_year;1977.0;1977.0
1303;Season;2007 - 2008;?
146;draft_team;Boston Celtics;Boston Celtics
134;draft_team;Detroit Pistons;Detroit Pistons
1979;weight_kg;100.0;100.0
2837;Season;2001 - 2002;?
136;nationality;United States;United States
2863;high_school;Theodore Roosevelt High School;Theodore Roosevelt High School
2386;weight_kg;120.0;120.0
3032;birth_year;1968.0;1968.0
2008;Team;LAL;?
1962;height_cm;191.0;191.0
524;height_cm;196.0;196.0
731;Player;Dikembe Mutombo;Dikembe Mutombo
1521;high_school;Oak Hill Academy;?
421;PTS;169;?
1834;weight_kg;121.0;121.0
2096;high_school;Oak Hill Academy;Oak Hill Academy
1487;draft_team;Utah Jazz;Utah Jazz
397;birth_year;1989.0;1989.0
3163;League;NBA;?
2631;high_school;Verbum Dei High School;Verbum Dei High School
144;draft_team;Miami Heat;Miami Heat
888;Player;Samaki Walker;?
2109;Stage;Regular_Season;?
2922;Season;2018 - 2019;?
1676;PTS;1177;?
985;Season;2015 - 2016;?
190;weight_kg;102.0;102.0
755;birth_year;1976.0;1976.0
1894;draft_team;Indiana Pacers;Indiana Pacers
2843;height_cm;201.0;201.0
1357;League;NBA;?
1593;Team;ORL;?
1108;Stage;Regular_Season;?
2173;Player;Matt Barnes;Matt Barnes
2342;Player;Jamal Crawford;Jamal Crawford
407;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
914;nationality;United States;United States
1947;League;NBA;?
516;PTS;166;?
1901;Stage;International;?
2959;Team;BOL;?
2198;Stage;International;?
154;birth_year;1985.0;1985.0
50;birth_year;1982.0;1982.0
2938;Stage;International;?
540;weight_kg;86.0;86.0
1696;height_cm;203.0;203.0
264;draft_team;Cleveland Cavaliers;Cleveland Cavaliers
913;nationality;United States;United States
1535;draft_team;Orlando Magic;Orlando Magic
1402;Player;Nick Fazekas;?
1337;PTS;12;?
2051;birth_year;1977.0;1977.0
2480;Player;Markieff Morris;Markieff Morris
2856;birth_year;1980.0;1980.0
998;PTS;2078;?
823;high_school;Midwest City High School;?
2196;birth_year;1978.0;1978.0
1602;nationality;United States;United States
2191;Season;2014 - 2015;?
2792;Stage;International;?
1394;height_cm;208.0;?
593;nationality;United States;United States
678;weight_kg;98.0;98.0
57;League;NBA;NBA
1569;high_school;Skyline High School ;?
2423;Player;Erick Green;Erick Green
3067;Player;Casey Jacobsen;Casey Jacobsen
1785;nationality;United States;United States
2627;draft_team;Detroit Pistons;?
1488;League;NBA;?
888;weight_kg;113.0;?
2387;Team;ORL;?
477;weight_kg;83.0;83.0
902;weight_kg;109.0;109.0
172;Player;Keyon Dooling;Keyon Dooling
1445;Team;DET;?
3020;Player;Deron Williams;Deron Williams
288;high_school;Iowa Falls High School;Iowa Falls High School
1126;high_school;Blaine High School;Blaine High School
8;Team;TOR;MIA
2781;League;NBA;?
1646;nationality;United States;United States
1253;Team;WAS;?
784;Team;HOU;?
1018;draft_team;Seattle SuperSonics;Seattle SuperSonics
2837;PTS;683;?
1253;Stage;Regular_Season;?
890;draft_team;Milwaukee Bucks;Milwaukee Bucks
144;nationality;United States;United States
2794;Stage;Regular_Season;?
841;birth_year;1995.0;?
2344;Season;2014 - 2015;?
1646;Season;2008 - 2009;?
1039;Season;2013 - 2014;?
1265;weight_kg;104.0;104.0
2298;PTS;1074;?
919;Stage;Regular_Season;?
1581;Season;2006 - 2007;?
2679;high_school;Rock Island High School;Rock Island High School
536;Season;2016 - 2017;?
2592;high_school;Grace King High School ;Grace King High School 
551;Team;CHA;?
121;high_school;Hartford Public High School;Hartford Public High School
2857;Team;CED;?
1247;Stage;Playoffs;Playoffs
2786;nationality;United States;United States
1961;Season;2006 - 2007;?
2512;height_cm;198.0;198.0
545;height_cm;211.0;211.0
1722;Stage;Regular_Season;?
861;draft_team;Milwaukee Bucks;?
1798;PTS;2133;?
2346;Stage;Regular_Season;?
770;nationality;United States;United States
426;Stage;Playoffs;?
2344;nationality;United States;United States
1642;Team;NYK;?
1123;Season;2008 - 2009;?
1305;Team;MIA;?
1217;Stage;Regular_Season;?
1749;PTS;23;?
2197;high_school;Makelanrinne;Makelanrinne
1782;high_school;Our Lady of Good Counsel High School ;Our Lady of Good Counsel High School 
1751;Team;BOS;?
2046;high_school;Franklin High School;Franklin High School
2306;Season;2018 - 2019;?
2369;height_cm;193.0;193.0
2809;height_cm;201.0;?
369;Stage;Regular_Season;?
1880;Team;PLV;?
1191;height_cm;201.0;201.0
2974;League;NBA;?
1433;nationality;United States;United States
3083;Team;HOU;?
36;high_school;Cardinal Dougherty High School;Cardinal Dougherty High School
2932;draft_team;Sacramento Kings;Sacramento Kings
303;League;NBA;?
2906;nationality;United States;United States
1362;height_cm;191.0;?
834;nationality;United States;?
402;weight_kg;94.0;94.0
1080;Team;DAL;?
1193;Team;IND;?
1035;height_cm;193.0;193.0
2690;Player;John Thomas;?
1386;Player;Tony Allen;Tony Allen
881;high_school;DeMatha Catholic High School;DeMatha Catholic High School
2546;League;Eurocup;?
1454;birth_year;1982.0;1982.0
2557;Stage;Regular_Season;?
1146;draft_team;Philadelphia Sixers;Philadelphia Sixers
3032;Season;2001 - 2002;?
438;Season;2002 - 2003;?
88;draft_team;New Jersey Nets;?
830;height_cm;185.0;185.0
111;Team;BRK;?
290;nationality;United States;United States
2538;draft_team;Milwaukee Bucks;?
1508;Season;2018 - 2019;?
3012;Team;LAC;?
2430;height_cm;191.0;191.0
2014;weight_kg;87.0;87.0
2167;Team;OKC;?
3199;draft_team;Los Angeles Clippers;Los Angeles Clippers
991;Team;ROM;?
3100;Team;BOS;?
1072;PTS;303;?
2315;Team;CAJ;?
435;high_school;Lower Merion High School;Lower Merion High School
1289;height_cm;208.0;208.0
2572;weight_kg;100.0;100.0
2509;League;NBA;?
3100;height_cm;193.0;193.0
704;Stage;Playoffs;?
892;weight_kg;113.0;?
586;high_school;Bryan Adams High School;Bryan Adams High School
1857;weight_kg;84.0;84.0
905;Team;EWE;?
1124;height_cm;206.0;206.0
354;birth_year;1977.0;1977.0
144;Season;2002 - 2003;?
2566;League;NBA;?
516;weight_kg;79.0;79.0
1072;draft_team;Golden State Warriors;Golden State Warriors
1322;draft_team;Minnesota Timberwolves;?
713;high_school;Montrose Christian School;Montrose Christian School
1255;high_school;Henry Ford High School;Henry Ford High School
776;Team;SAS;?
2771;Team;TOR;?
1958;height_cm;203.0;203.0
1451;PTS;608;?
2061;PTS;127;?
1956;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
795;draft_team;Golden State Warriors;Golden State Warriors
2499;draft_team;Washington Wizards;Washington Wizards
91;nationality;United States;United States
2636;Player;Andray Blatche;Andray Blatche
870;nationality;United States;United States
1177;Stage;Playoffs;?
1679;high_school;Peekskill High School;Peekskill High School
2602;Team;POR;?
2617;weight_kg;86.0;?
695;draft_team;Milwaukee Bucks;?
2714;League;Euroleague;?
603;draft_team;Chicago Bulls;Chicago Bulls
1421;weight_kg;97.0;97.0
692;draft_team;New Orleans Pelicans;New Orleans Pelicans
67;Season;2009 - 2010;?
1912;height_cm;191.0;191.0
2551;PTS;1272;?
2298;nationality;United States;United States
533;birth_year;1978.0;1978.0
472;Team;BRO;?
459;Season;2019 - 2020;?
1468;League;NBA;?
2645;Season;2006 - 2007;?
2968;weight_kg;104.0;104.0
2466;PTS;1331;?
1392;League;NBA;?
566;draft_team;Golden State Warriors;Golden State Warriors
2887;League;NBA;?
1855;high_school;Hightower High School;Hightower High School
1871;nationality;United States;United States
2372;birth_year;1975.0;1975.0
2332;height_cm;196.0;196.0
2707;League;German-BBL;?
3038;League;NBA;?
2986;nationality;United States;United States
2398;League;Australian-NBL;?
1883;weight_kg;84.0;?
1656;League;NBA;?
2734;birth_year;1997.0;1997.0
2924;Season;2011 - 2012;?
988;Season;2017 - 2018;?
3121;high_school;Robert G. Cole High School ;Robert G. Cole High School 
339;height_cm;188.0;188.0
2077;League;NBA;?
209;weight_kg;122.0;122.0
682;birth_year;1982.0;1982.0
3078;weight_kg;91.0;91.0
429;draft_team;Orlando Magic;?
2285;League;NBA;?
373;Player;Royal Ivey;?
2295;League;NBA;?
1702;nationality;United States;United States
1542;height_cm;206.0;206.0
2630;high_school;Verbum Dei High School;Verbum Dei High School
1873;draft_team;Portland Trail Blazers;?
2975;Player;Pat Garrity;Pat Garrity
742;Stage;Regular_Season;Regular_Season
1266;birth_year;1985.0;1985.0
276;Player;Jared Sullinger;Jared Sullinger
1863;draft_team;Seattle SuperSonics;?
2838;birth_year;1983.0;1983.0
1904;League;Eurocup;?
2097;PTS;359;?
509;nationality;United States;United States
2822;height_cm;191.0;191.0
2865;League;NBA;?
84;Season;2019 - 2020;2018 - 2019
2518;PTS;397;?
2503;Season;2004 - 2005;?
2069;draft_team;New York Knicks;?
715;height_cm;193.0;193.0
2737;nationality;United States;United States
1427;weight_kg;81.0;81.0
2277;draft_team;Miami Heat;Miami Heat
2347;Season;2017 - 2018;?
1096;PTS;95;?
1215;Stage;International;?
963;Player;James White;James White
2245;Player;Julius Randle;Julius Randle
3161;nationality;United States;?
194;nationality;United States / Democratic Republic of the Congo;United States
2444;birth_year;1986.0;1986.0
1986;Player;Marcus Smart;Marcus Smart
