riga;nome attributo;valore da imputare;valore imputato
3379;price;59000;?
3765;owner;first;first
986;owner;first;first
5;price;55000;?
235;model;Duke;Himalayan
3689;company;UM;UM
719;owner;second;first
441;power;42.9;42.3
4047;power;19.8;?
3408;owner;first;first
2649;mileage;45.0;?
2753;company;Royal-Enfield;?
3384;model;Star;?
1712;owner;first;first
1468;power;50.0;140.0
2783;price;51000;?
2316;kms_driven;15000;?
196;mileage;32.0;?
2800;power;42.3;?
168;price;69000;?
1658;model;CT;?
2441;location;nagpur;?
2224;owner;first;first
2285;kms_driven;15000;?
2709;kms_driven;14159;?
1692;owner;second;first
1298;model_year;2016;2016
715;kms_driven;10600;?
2919;location;delhi;?
2295;kms_driven;20000;?
1747;power;13.0;13.8
2484;price;95000;?
916;model;Classic;?
843;owner;first;first
3718;mileage;26.0;?
4082;company;Bajaj;?
1096;kms_driven;7800;?
2074;owner;first;first
3258;price;200000;?
3569;model;Discover;?
1209;owner;first;first
2570;owner;first;first
3362;location;chennai;?
2521;price;99700;?
4017;power;7.5;?
1215;model_year;2017;2016
854;mileage;35.0;81.0
2509;owner;first;first
718;owner;first;first
554;model_year;2017;1994
4078;location;delhi;?
856;owner;first;first
977;mileage;5.0;?
3476;mileage;37.0;?
2493;company;Royal-Enfield;Royal-Enfield
818;location;mumbai;?
2234;owner;first;first
30;power;11.0;65.0
3665;mileage;20.0;?
3213;mileage;35.0;?
1339;model;Avenger;Thunderbird
3620;model_year;2018;?
3899;mileage;35.0;?
59;mileage;39.4;?
2002;location;hyderabad;?
308;power;8.2;?
2293;model_year;2018;2017
1779;company;Royal-Enfield;Royal-Enfield
2946;model_year;2015;?
2598;location;bangalore;?
610;location;indore;?
2609;price;28000;?
303;model_year;2018;2017
2466;power;24.8;?
3533;price;140000;?
3945;price;46000;?
1380;owner;first;first
666;mileage;55.0;?
3789;model;Ninja;?
1289;power;19.8;19.8
2843;kms_driven;14949;?
1876;location;ghaziabad;?
4097;model;YZF-R15;?
1087;mileage;38.0;?
2540;mileage;57.0;?
3927;company;Bajaj;?
1828;owner;first;first
3401;company;Honda;?
849;power;24.5;19.8
2167;power;9.3;?
696;company;KTM;Bajaj
2249;location;jaipur;?
386;model;Pulsar;Himalayan
1999;company;Bajaj;Hyosung
3028;kms_driven;10300;?
1944;price;145000;?
3458;power;24.5;28.0
2925;mileage;20.0;?
103;model;Avenger;Himalayan
964;owner;first;first
553;location;delhi;bangalore
573;model_year;2018;1994
2360;location;gurgaon;?
2063;power;24.8;?
204;price;110000;?
865;power;24.5;28.0
678;kms_driven;18000;?
1531;power;39.0;42.3
3484;mileage;53.0;?
3712;mileage;55.0;?
762;mileage;40.0;?
696;model_year;2020;2016
2896;model;YZF-R15;?
989;price;42000;?
831;power;14.3;28.0
2228;model_year;2016;2015
1498;kms_driven;15000;?
3625;mileage;20.0;?
486;mileage;52.0;75.0
1909;price;135000;?
1815;power;12.32;8.1
218;owner;first;first
3800;model_year;2016;2012
3193;company;Hero;Mahindra
829;company;Bajaj;Hyosung
1930;model;Classic;?
1576;model;Classic;?
1957;model;Gixxer;?
2116;mileage;35.0;?
2571;location;gurgaon;?
3616;model_year;2018;?
1524;model;Gixxer;?
1021;model;FZs;Thunderbird
840;price;115000;?
1351;model;Super;?
841;power;24.5;19.8
706;kms_driven;88000;?
3152;company;Hero;?
3056;company;Bajaj;UM
3298;location;mumbai;?
389;kms_driven;17900;550000
1521;kms_driven;30000;?
3789;mileage;21.0;?
225;power;24.8;42.3
634;owner;first;first
3945;location;delhi;?
1978;price;90000;?
706;company;Hero;?
3634;price;94964;?
65;mileage;89.0;?
1168;owner;first;first
3159;model;Apache;?
445;model_year;2015;2016
598;mileage;40.0;?
2166;company;Bajaj;Royal-Enfield
3931;price;44000;?
3736;model;Thunderbird;?
3873;kms_driven;16000;?
3929;location;hyderabad;?
3961;model_year;2011;2005
1941;model_year;2017;2006
3085;mileage;20.0;?
887;model;FZs;?
2403;power;13.0;?
2643;location;ahmedabad;?
3862;price;60000;?
2237;model_year;2015;2016
2336;model;TNT;?
938;price;122400;?
228;price;100000;?
2491;power;33.0;42.9
3808;mileage;25.0;?
2274;kms_driven;10000;?
193;model_year;2017;2014
2866;owner;first;first
2899;model;Hunk;?
2303;model;V15;?
157;model;Bullet;Himalayan
1057;kms_driven;32300;?
1130;location;mumbai;?
2768;model;Pulsar;?
2027;kms_driven;65000;?
411;kms_driven;45333;1000000
1226;owner;first;first
3752;location;mumbai;?
2194;owner;second;first
259;power;19.8;65.0
3964;mileage;81.0;?
193;kms_driven;18000;?
4001;model;YZF-R15;?
1079;company;Yamaha;Yamaha
2571;power;11.8;11.8
2623;price;120000;?
1212;mileage;38.0;?
295;company;Bajaj;Suzuki
907;model_year;2017;1994
191;model_year;2019;2019
3433;mileage;25.0;?
2421;location;ambala;?
2038;location;delhi;?
2152;mileage;40.0;?
29;power;17.0;8.1
2990;price;70000;?
1913;model;CB;?
2152;owner;first;first
953;kms_driven;22000;?
2530;owner;first;first
2090;mileage;35.0;?
1888;model;Continental;?
2874;company;Bajaj;Harley-Davidson
3311;model;Thunderbird;?
1490;price;63500;?
629;model_year;2016;2017
1254;company;Royal-Enfield;Royal-Enfield
1328;kms_driven;2500;?
1992;mileage;55.0;?
3025;owner;first;first
2240;mileage;35.0;?
1104;model;TNT;?
544;owner;first;first
301;model;V15;Himalayan
1688;owner;third;first
3473;company;TVS;?
173;location;noida;?
2854;model;Classic;?
3712;owner;first;first
809;location;rajkot;?
922;location;mumbai;?
1872;price;480000;?
2647;power;42.9;42.3
3896;model_year;2015;?
3153;company;Royal-Enfield;?
9;model;Bullet;Himalayan
2335;owner;first;first
27;price;55000;?
3146;company;KTM;?
3745;model_year;2014;?
3576;mileage;42.0;?
959;company;Royal-Enfield;Royal-Enfield
1783;model_year;2011;1994
2908;mileage;20.0;?
3374;price;20000;?
1455;power;14.0;65.0
938;owner;first;first
2027;price;50000;?
397;price;145000;?
52;model_year;2015;2006
1729;price;45000;?
903;kms_driven;7300;?
373;company;Royal-Enfield;KTM
375;model_year;2016;2016
3077;power;19.8;?
2027;power;19.8;?
1618;power;17.0;19.8
2764;kms_driven;18000;?
3788;company;Royal-Enfield;?
2309;power;19.8;18.28
565;power;25.0;24.6
1556;kms_driven;10000;?
3411;price;825000;?
135;model;Glamour;Himalayan
1588;kms_driven;6400;?
2457;model_year;2012;2017
2803;company;Bajaj;?
1971;company;KTM;?
3298;kms_driven;14000;?
831;kms_driven;8500;?
24;company;Hero;Bajaj
4022;location;bangalore;?
3616;price;530000;?
2666;model;YZF-R15;?
2229;location;chennai;?
4055;power;11.8;19.8
706;price;22000;?
2082;location;nashik;?
3670;company;Honda;?
3542;kms_driven;5200;?
2338;model;YZF-R15;?
611;model;Pulsar;?
2752;model;YZF-R15;?
3173;price;16500;?
1196;power;27.2;24.5
1928;power;24.6;19.8
2091;owner;first;first
1759;price;257000;?
1919;price;50000;?
2073;company;Bajaj;Bajaj
3261;model;CBZ;?
1008;model;RC;?
3264;mileage;35.0;?
3632;model;Renegade;?
931;model_year;2017;2017
712;kms_driven;30000;?
545;location;delhi;24 pargana
3148;owner;first;first
1511;model;Avenger;?
3259;power;9.3;11.8
547;model_year;2014;2016
1879;model;YZF-R15;?
1469;location;mumbai;?
1517;owner;first;first
3340;owner;first;first
1865;mileage;20.0;?
718;mileage;35.0;?
3237;mileage;35.0;?
949;power;8.2;19.0
665;owner;first;first
1605;price;15200;?
1768;model;Bullet;?
2786;price;46500;?
919;model_year;2012;2017
1584;model;Electra;?
1359;location;gurgaon;?
770;owner;first;first
1959;kms_driven;9000;?
2588;owner;first;first
315;location;bangalore;?
2698;model;Standard;?
2533;model_year;2008;2011
1059;mileage;38.5;75.0
4074;owner;first;first
3851;location;bangalore;?
2492;price;140000;?
1255;location;pune;?
168;model_year;2017;1994
3860;owner;first;first
318;owner;first;first
2044;model_year;2015;1994
1309;model;Classic;?
626;power;20.3;19.8
3435;company;Royal-Enfield;?
1112;model_year;2017;2015
2445;price;60000;?
2356;company;Hero;Hyosung
1559;owner;first;first
3204;model_year;2011;2018
3329;kms_driven;23000;?
3477;company;Bajaj;?
1684;mileage;45.0;?
2448;owner;first;first
2760;location;mumbai;?
1784;model;GT650R;?
2702;kms_driven;4000;?
896;price;38000;?
1909;power;19.8;?
1559;mileage;35.0;?
1481;owner;first;first
574;model_year;2017;2016
1015;kms_driven;53000;?
1851;owner;first;first
724;kms_driven;50000;?
587;model;Avenger;?
3797;location;hyderabad;?
970;power;70.0;28.0
1156;mileage;75.0;95.0
76;model;FZs;?
2828;kms_driven;5000;?
1431;location;bangalore;?
2293;model;Avenger;?
552;location;bangalore;?
242;model_year;2016;2017
704;model_year;2007;2018
637;mileage;35.0;75.0
3727;location;mumbai;?
1480;mileage;45.0;81.0
1304;company;Harley-Davidson;Royal-Enfield
758;model;Duke;?
3389;power;19.0;17.0
1746;model_year;2010;2016
3403;company;Kawasaki;?
2436;company;Harley-Davidson;Royal-Enfield
430;mileage;62.0;62.0
561;model;Bullet;Himalayan
3099;company;UM;UM
1894;power;37.73;28.0
3511;power;37.73;42.9
144;owner;first;first
2577;model;Thunderbird;?
4074;model_year;2010;?
2515;model_year;2018;2016
3884;location;delhi;?
848;price;60000;?
3651;model;Thunderbird;?
3651;owner;second;first
2976;price;150000;?
1611;location;bangalore;?
2668;mileage;26.0;?
3403;power;67.2;42.9
1999;location;delhi;?
2006;model_year;2019;2018
4070;model;CBZ;?
961;price;141000;?
80;location;delhi;?
2511;kms_driven;7000;?
177;price;130000;?
3850;location;visakhapatnam;?
2359;model;Glamour;?
3690;power;7.5;?
1654;power;11.8;19.0
104;price;249000;?
1205;company;Royal-Enfield;Bajaj
1749;location;gurgaon;?
3577;power;19.0;?
1728;kms_driven;25463;?
2670;power;17.0;14.0
294;company;Bajaj;Mahindra
2650;power;7.0;?
3081;model_year;2016;?
3189;kms_driven;10000;?
342;power;29.1;25.0
2277;mileage;83.0;5.0
495;model;Pulsar;?
3339;owner;first;first
3389;location;ahmedabad;?
2418;model_year;2017;2018
305;mileage;55.0;89.0
271;mileage;38.0;?
2382;kms_driven;44500;?
666;company;Hero;Royal-Enfield
3410;model_year;2018;?
2166;mileage;57.0;5.0
571;company;Yamaha;KTM
911;company;Yamaha;Bajaj
942;mileage;25.0;?
2452;company;KTM;Royal-Enfield
3811;owner;first;first
1577;kms_driven;6000;?
2063;location;lucknow;?
453;mileage;62.0;?
3083;owner;first;first
1593;mileage;50.0;?
1469;kms_driven;12000;?
1690;model;Ignitor;?
336;mileage;35.0;?
3828;power;19.8;26.1
1767;owner;first;first
726;model_year;2014;2017
2458;model;Classic;?
3119;model_year;2017;?
315;model_year;2019;2019
2775;price;90000;?
2499;power;42.3;42.3
3698;location;jaipur;?
249;mileage;65.0;75.0
49;owner;first;first
2568;power;42.9;19.8
3667;model_year;2016;?
3986;model_year;2019;2016
560;power;27.2;21.0
83;kms_driven;450;?
1749;mileage;45.0;?
2924;price;295000;?
2502;price;114000;?
2379;location;chandigarh;?
1565;location;jalandhar;?
2598;owner;first;first
791;location;mumbai;?
3620;model;Renegade;?
1793;location;delhi;?
2610;power;19.8;?
2840;kms_driven;12000;?
594;owner;first;first
2858;power;8.1;8.2
1412;mileage;65.0;?
3161;price;107310;?
698;company;Royal-Enfield;Hyosung
3213;owner;first;first
3929;mileage;57.0;?
441;price;94275;245000
2117;mileage;40.0;?
3655;owner;second;first
2758;kms_driven;13000;?
3909;mileage;40.0;?
849;model_year;2017;2017
2619;model_year;2017;2019
1606;model;YZF-R15;?
1413;power;19.8;42.3
2244;model_year;2015;1994
2448;company;Royal-Enfield;Royal-Enfield
1906;model;TNT;?
3426;model_year;2015;2012
1164;model_year;2017;2019
148;price;89280;?
2808;owner;second;first
220;kms_driven;17700;?
1129;price;22825;?
845;model_year;2017;2017
2776;model_year;2016;2017
3262;power;11.0;21.0
1124;power;19.8;?
3508;company;Hyosung;?
2769;kms_driven;25000;?
106;kms_driven;6500;?
2072;kms_driven;12000;?
1908;kms_driven;58000;?
1683;model;Classic;?
3449;model_year;2013;2012
532;location;hyderabad;?
3782;kms_driven;5192;?
714;company;KTM;Bajaj
760;location;kolkata;?
2063;model_year;2017;?
50;power;25.1;25.0
2419;price;40000;?
3204;power;19.8;28.0
592;power;16.7;65.0
3577;location;delhi;?
2088;price;99999;?
1764;model_year;2019;1994
1773;model;YZF-R15;?
2891;model;Splendor;?
4087;location;patna;?
2487;mileage;35.0;?
697;mileage;22.0;?
2626;power;18.1;?
1012;location;delhi;?
409;location;noida;?
894;power;21.0;21.0
448;location;pune;?
2474;price;85000;?
2948;model_year;2017;1991
3323;price;26000;?
2286;power;17.0;20.0
1713;location;delhi;?
4031;model;Bullet;?
525;power;19.8;65.0
1362;model;Renegade;?
1691;mileage;40.0;40.0
3355;power;21.0;21.0
2949;power;14.3;?
729;model;Duke;?
2303;model_year;2017;2017
3337;owner;first;first
2477;model_year;2017;2006
1973;price;35000;?
3090;model;Gixxer;?
2701;company;Bajaj;Bajaj
2116;location;mumbai;?
2713;model;Pulsar;?
2078;model;Classic;?
2170;model_year;2017;2018
1922;power;74.0;33.0
1668;model_year;2013;2017
702;price;50000;?
3970;owner;first;first
3079;kms_driven;25500;?
709;kms_driven;20000;416242
3860;company;Royal-Enfield;?
373;location;hyderabad;?
42;location;chittorgarh;hyderabad
3573;power;27.2;19.8
3743;price;18000;?
671;kms_driven;13500;?
3920;company;Yamaha;?
2422;power;19.8;?
1092;company;Yamaha;Hyosung
194;mileage;75.0;18.0
698;price;115000;?
1806;owner;first;first
3634;model_year;2014;?
1193;model;Pulsar;?
1542;company;Yamaha;Royal-Enfield
4088;kms_driven;20102;?
1678;model;Avenger;?
928;price;40800;?
3777;power;19.8;19.0
86;location;delhi;?
3136;model;Classic;?
1695;model_year;2013;2016
1165;mileage;89.0;?
2067;power;29.1;?
1834;mileage;57.0;?
3422;power;11.8;9.38
3066;location;rajkot;?
3082;mileage;53.0;?
3357;kms_driven;7900;?
2548;power;19.8;19.8
2425;model_year;2013;2017
2266;owner;first;first
2317;mileage;38.0;?
459;model;Classic;Himalayan
2881;company;Yamaha;?
188;mileage;32.0;?
2455;kms_driven;40000;?
2471;kms_driven;43000;?
721;owner;first;first
2063;price;110400;?
2269;location;ahmedabad;?
1696;company;Royal-Enfield;Royal-Enfield
1017;model;Passion;?
2031;model;Bullet;?
1645;model;Ignitor;?
3648;company;Hero;?
1233;company;Royal-Enfield;KTM
442;mileage;35.0;?
3745;company;Royal-Enfield;?
2987;model_year;2015;2015
1199;price;160700;?
550;kms_driven;19000;?
3307;location;mumbai;?
1975;model;Xtreme;?
2892;model_year;2013;2017
3472;location;delhi;?
1429;company;Hero;Yamaha
489;power;19.0;65.0
1373;model;Classic;?
437;power;17.0;37.73
2694;price;145000;?
3394;model;FZs;?
745;kms_driven;30000;?
2111;company;Royal-Enfield;Royal-Enfield
430;power;11.64;8.1
1067;owner;second;first
2694;location;bangalore;?
2326;model_year;2017;?
3664;power;12.32;12.32
682;mileage;65.0;?
1198;price;112000;?
604;model_year;2017;2007
1171;location;coimbatore;?
3979;price;115700;?
1611;power;16.7;25.0
1465;model_year;2018;1994
3987;company;Suzuki;?
1911;kms_driven;32000;?
708;company;Bajaj;Mahindra
3968;owner;first;first
918;company;Suzuki;Bajaj
2099;company;Hero;Bajaj
1952;power;19.8;?
20;model_year;2016;2018
685;kms_driven;15000;?
1340;owner;first;first
3805;owner;first;first
3728;price;170000;?
441;model_year;2016;2012
3278;mileage;25.0;?
1516;location;bangalore;?
874;company;KTM;Yamaha
2257;kms_driven;53000;?
629;power;19.8;65.0
1606;mileage;42.0;?
3991;power;8.1;?
1155;model_year;2014;2017
1654;mileage;57.0;5.0
2340;price;220000;?
675;mileage;45.0;62.0
3473;location;delhi;?
4089;price;20000;?
4090;location;chennai;?
670;model_year;2015;2017
2882;owner;second;first
1895;power;19.8;19.8
67;mileage;55.0;81.0
569;company;Hero;Bajaj
2578;company;KTM;?
2713;mileage;38.0;?
2547;model;Avenger;?
2303;price;37000;?
189;power;19.8;42.3
3553;model;Discover;?
672;price;30000;?
1162;model_year;2016;?
2740;model;Pulsar;?
4029;model_year;2017;?
307;model;Pulsar;Himalayan
989;owner;first;first
1709;owner;first;first
2534;power;8.2;12.9
2359;owner;first;first
399;mileage;35.0;?
2651;model;Street;?
3053;kms_driven;15000;?
2637;location;ghaziabad;?
1757;location;bangalore;?
2183;model;V15;?
1210;owner;first;first
3149;model_year;2016;?
782;model_year;2017;2018
251;company;Royal-Enfield;Royal-Enfield
2565;model;V15;?
2700;model_year;2015;2018
3792;price;155000;?
1435;company;Royal-Enfield;Royal-Enfield
1370;power;19.8;21.0
2998;model_year;2012;?
1065;owner;first;first
726;location;jaipur;?
3973;power;13.0;19.8
3143;model_year;2019;2019
2065;mileage;55.0;95.0
2003;kms_driven;33500;?
1877;model_year;2009;2014
1782;owner;first;first
1197;kms_driven;49660;?
1054;model;Splendor;?
261;mileage;65.0;5.0
2784;model;Gixxer;?
2578;mileage;35.0;?
3914;owner;first;first
985;kms_driven;45000;?
1685;price;580000;?
3161;model;Classic;?
976;model_year;2012;2007
3451;kms_driven;5000;?
481;mileage;57.0;89.0
679;mileage;37.0;75.0
497;mileage;35.0;?
975;power;65.0;?
1159;power;25.1;9.38
3086;owner;second;first
3057;owner;second;first
2995;model;Avenger;?
1597;company;Royal-Enfield;KTM
1550;location;ahmedabad;?
1792;owner;first;first
2213;price;195000;?
1577;price;255000;?
12;location;delhi;?
2244;mileage;55.0;?
397;power;19.8;19.8
1547;company;Bajaj;Bajaj
118;mileage;40.0;?
2265;price;50000;?
2280;kms_driven;11000;?
93;model;Renegade;Himalayan
3934;location;delhi;?
