riga;nome attributo;valore da imputare;valore imputato
1038;Neutered_or_spayed;False;False
1033;Breed;Ragdoll;?
80;Body_length;40;?
279;Fur_colour_dominant;white;white
852;Country;USA;France
855;Country;USA;France
922;Body_length;49;?
754;Breed;Ragdoll;?
941;Age_in_months;97;?
853;Age_in_months;69;?
686;Allowed_outdoor;False;False
1050;Neutered_or_spayed;False;False
553;Fur_pattern;solid;solid
351;Age_in_months;26;?
248;Age_in_months;110;?
377;Fur_pattern;tabby;solid
142;Breed;Angora;?
432;Body_length;72;?
532;Weight;11.3;?
494;Body_length;76;97
999;Age_in_months;114;?
817;Age_in_months;58;?
452;Age_in_years;5.58;?
763;Age_in_years;3.33;?
713;Neutered_or_spayed;False;True
699;Neutered_or_spayed;True;True
892;Allowed_outdoor;False;False
669;Fur_pattern;colorpoint;solid
56;Age_in_years;2.25;?
244;Fur_colour_dominant;white;white
536;Country;USA;USA
544;Country;USA;France
854;Fur_colour_dominant;seal;black
943;Country;USA;USA
247;Neutered_or_spayed;True;False
781;Fur_colour_dominant;brown/chocolate;black
758;Weight;4.59;?
756;Neutered_or_spayed;False;True
859;Weight;5.71;?
456;Country;Canada;France
868;Fur_colour_dominant;seal;white
584;Breed;Maine coon;?
1011;Fur_pattern;tortie;solid
703;Age_in_months;26;?
509;Fur_pattern;solid;solid
721;Country;USA;France
605;Age_in_months;76;?
31;Country;France;France
868;Country;USA;France
160;Country;USA;France
995;Age_in_years;9.42;?
856;Age_in_months;70;?
409;Weight;4.88;?
533;Age_in_years;7.67;?
101;Allowed_outdoor;False;False
778;Allowed_outdoor;False;False
651;Weight;4.4;?
26;Fur_pattern;solid;solid
119;Age_in_months;57;102
694;Country;USA;France
816;Age_in_years;4.83;?
389;Fur_pattern;tabby;solid
821;Fur_pattern;colorpoint;solid
830;Fur_colour_dominant;red/cream;black
29;Body_length;40;?
486;Fur_colour_dominant;black;black
429;Age_in_years;5.0;?
802;Neutered_or_spayed;False;False
799;Fur_colour_dominant;seal;black
503;Fur_pattern;tabby;solid
264;Allowed_outdoor;False;False
297;Neutered_or_spayed;False;False
447;Allowed_outdoor;False;False
381;Fur_colour_dominant;black;black
565;Fur_colour_dominant;black;white
127;Breed;Angora;?
664;Body_length;25;?
832;Allowed_outdoor;False;False
169;Breed;Angora;Angora
51;Body_length;41;?
1021;Weight;5.58;?
344;Body_length;78;?
103;Neutered_or_spayed;False;False
302;Country;USA;France
987;Fur_colour_dominant;seal;black
422;Age_in_years;4.83;?
116;Allowed_outdoor;False;False
8;Body_length;23;44
141;Body_length;37;?
325;Allowed_outdoor;False;False
43;Body_length;41;?
855;Age_in_months;70;?
794;Neutered_or_spayed;True;False
433;Allowed_outdoor;False;False
424;Body_length;42;?
461;Fur_colour_dominant;black;black
741;Weight;6.56;?
598;Fur_pattern;solid;solid
278;Neutered_or_spayed;True;True
151;Allowed_outdoor;False;False
91;Country;USA;France
196;Allowed_outdoor;False;False
185;Fur_colour_dominant;white;black
274;Fur_pattern;solid;solid
658;Body_length;26;?
195;Fur_pattern;bicolor;solid
685;Fur_pattern;colorpoint;solid
432;Breed;Maine coon;?
880;Fur_colour_dominant;seal;white
10;Age_in_months;8;48
683;Fur_colour_dominant;seal;white
619;Body_length;26;?
867;Breed;Ragdoll;?
554;Body_length;68;?
63;Weight;3.6;?
900;Neutered_or_spayed;False;False
748;Allowed_outdoor;True;False
10;Age_in_years;0.67;?
649;Weight;4.4;?
1058;Weight;0.8;?
784;Weight;3.74;?
845;Age_in_years;5.67;?
1040;Allowed_outdoor;False;False
260;Body_length;36;?
54;Fur_colour_dominant;black;black
8;Weight;3.0;?
233;Weight;3.0;?
161;Body_length;36;?
839;Breed;Ragdoll;Angora
498;Breed;Maine coon;Angora
317;Allowed_outdoor;False;False
275;Weight;5.0;?
214;Fur_pattern;solid;solid
975;Breed;Ragdoll;?
714;Neutered_or_spayed;True;False
998;Weight;4.07;?
204;Country;USA;France
550;Weight;7.05;?
811;Age_in_years;4.67;?
973;Weight;6.66;?
273;Fur_colour_dominant;white;white
682;Fur_pattern;colorpoint;solid
395;Fur_pattern;solid;solid
1066;Neutered_or_spayed;False;False
103;Allowed_outdoor;False;False
474;Allowed_outdoor;False;False
283;Breed;Maine coon;?
765;Age_in_months;41;?
857;Country;USA;France
611;Age_in_years;0.33;?
656;Neutered_or_spayed;True;True
250;Allowed_outdoor;False;False
671;Neutered_or_spayed;True;False
1022;Weight;7.59;?
901;Fur_pattern;bicolor;solid
822;Fur_pattern;colorpoint;solid
635;Breed;Ragdoll;Angora
45;Fur_pattern;solid;solid
476;Fur_colour_dominant;brown/chocolate;black
54;Neutered_or_spayed;False;True
781;Weight;7.93;?
62;Fur_colour_dominant;white;black
32;Allowed_outdoor;False;False
459;Breed;Maine coon;?
105;Fur_colour_dominant;white;black
246;Country;USA;France
1021;Breed;Ragdoll;?
305;Allowed_outdoor;True;False
837;Country;USA;France
596;Weight;8.13;?
25;Neutered_or_spayed;True;False
891;Age_in_months;82;?
639;Body_length;23;?
432;Country;USA;France
714;Age_in_years;2.5;?
401;Fur_colour_dominant;brown/chocolate;black
203;Country;USA;France
904;Age_in_months;87;?
704;Breed;Ragdoll;?
1014;Fur_colour_dominant;lilac;white
581;Fur_colour_dominant;black;red/cream
13;Age_in_months;9;?
763;Fur_pattern;colorpoint;solid
100;Fur_pattern;solid;solid
184;Breed;Angora;?
827;Fur_colour_dominant;brown/chocolate;black
448;Breed;Maine coon;?
344;Age_in_months;25;135
735;Body_length;50;?
709;Fur_pattern;colorpoint;solid
987;Weight;8.61;?
36;Body_length;35;?
836;Age_in_months;66;?
648;Body_length;21;?
453;Breed;Maine coon;?
1049;Fur_pattern;solid;solid
342;Fur_pattern;tabby;solid
306;Fur_colour_dominant;black;black
490;Body_length;84;?
547;Weight;7.9;?
942;Fur_pattern;tortie;solid
344;Fur_colour_dominant;black;black
821;Breed;Ragdoll;Angora
1037;Body_length;13;?
330;Country;UK;France
1027;Fur_colour_dominant;seal;black
851;Age_in_years;5.67;?
663;Fur_colour_dominant;seal;black
2;Fur_colour_dominant;white;black
593;Neutered_or_spayed;True;True
358;Body_length;71;?
657;Weight;4.7;?
956;Weight;5.51;?
868;Weight;6.22;?
629;Body_length;29;?
832;Country;USA;France
487;Weight;11.3;?
194;Body_length;38;?
697;Breed;Ragdoll;?
196;Age_in_months;87;?
110;Fur_colour_dominant;white;black
449;Fur_pattern;solid;solid
163;Country;USA;Germany
910;Country;USA;France
714;Age_in_months;30;?
279;Body_length;37;?
829;Fur_pattern;colorpoint;solid
23;Country;France;France
921;Weight;7.24;?
991;Breed;Ragdoll;Angora
1014;Neutered_or_spayed;True;True
669;Allowed_outdoor;False;False
284;Age_in_months;6;?
844;Weight;5.58;?
1025;Fur_pattern;colorpoint;solid
525;Fur_pattern;solid;solid
561;Weight;7.27;?
862;Fur_colour_dominant;seal;black
295;Age_in_years;0.75;?
689;Neutered_or_spayed;True;False
800;Neutered_or_spayed;False;False
569;Neutered_or_spayed;False;False
838;Age_in_months;66;?
455;Fur_colour_dominant;black;white
993;Breed;Ragdoll;?
620;Body_length;26;?
248;Fur_colour_dominant;white;black
1038;Allowed_outdoor;False;False
370;Country;UK;France
111;Allowed_outdoor;False;False
164;Neutered_or_spayed;True;False
1016;Age_in_years;4.67;?
163;Weight;4.4;?
897;Age_in_months;85;?
42;Age_in_years;1.83;5.33
95;Body_length;37;97
29;Allowed_outdoor;False;False
262;Age_in_months;116;?
312;Weight;5.2;?
521;Breed;Maine coon;?
564;Age_in_months;58;?
715;Fur_colour_dominant;seal;black
878;Fur_colour_dominant;seal;black
542;Neutered_or_spayed;True;True
374;Neutered_or_spayed;True;False
478;Country;USA;Germany
326;Allowed_outdoor;False;False
700;Body_length;27;?
428;Age_in_months;60;?
251;Allowed_outdoor;False;False
91;Allowed_outdoor;False;False
126;Age_in_months;59;?
814;Age_in_years;4.75;?
777;Fur_colour_dominant;brown/chocolate;black
384;Fur_colour_dominant;brown/chocolate;black
587;Age_in_months;78;?
861;Neutered_or_spayed;False;False
84;Fur_pattern;solid;solid
734;Neutered_or_spayed;False;True
46;Age_in_years;1.92;?
344;Neutered_or_spayed;False;True
508;Allowed_outdoor;False;False
531;Neutered_or_spayed;False;True
997;Body_length;48;?
796;Age_in_months;52;?
64;Age_in_years;2.5;?
1023;Allowed_outdoor;False;False
169;Allowed_outdoor;False;False
503;Neutered_or_spayed;False;False
282;Fur_colour_dominant;white;black
9;Age_in_months;7;6
350;Fur_pattern;solid;solid
864;Allowed_outdoor;False;False
1028;Age_in_years;0.17;?
674;Weight;4.9;?
1037;Fur_colour_dominant;red/cream;black
207;Weight;4.7;?
469;Age_in_months;72;?
271;Weight;2.9;?
919;Country;Canada;Canada
972;Allowed_outdoor;False;False
95;Breed;Angora;?
246;Weight;2.5;?
637;Fur_colour_dominant;seal;black
106;Body_length;34;?
564;Country;USA;France
364;Body_length;55;?
26;Weight;4.6;?
984;Neutered_or_spayed;False;True
626;Age_in_years;3.0;?
17;Weight;3.9;?
653;Age_in_years;1.0;?
808;Fur_pattern;colorpoint;solid
988;Neutered_or_spayed;True;False
1007;Country;USA;France
663;Age_in_months;15;?
1005;Fur_colour_dominant;seal;black
353;Country;UK;France
311;Age_in_months;48;?
452;Allowed_outdoor;False;False
550;Country;USA;USA
439;Fur_pattern;solid;solid
1003;Neutered_or_spayed;False;True
723;Weight;4.63;?
228;Country;USA;France
520;Age_in_years;7.25;?
19;Breed;Angora;?
238;Age_in_months;57;?
881;Allowed_outdoor;False;False
94;Fur_colour_dominant;white;white
780;Breed;Ragdoll;Angora
801;Neutered_or_spayed;True;False
825;Fur_colour_dominant;seal;black
72;Country;USA;France
101;Fur_pattern;solid;solid
771;Neutered_or_spayed;True;False
316;Weight;3.3;?
938;Neutered_or_spayed;True;False
356;Age_in_months;28;?
790;Weight;5.89;?
258;Allowed_outdoor;False;False
719;Breed;Ragdoll;?
1056;Breed;Maine coon;Angora
649;Age_in_months;12;?
53;Allowed_outdoor;False;False
475;Neutered_or_spayed;False;False
443;Body_length;64;?
766;Allowed_outdoor;False;False
99;Body_length;37;?
997;Allowed_outdoor;False;False
241;Fur_colour_dominant;white;black
1031;Neutered_or_spayed;False;False
681;Breed;Ragdoll;Angora
235;Country;USA;France
278;Body_length;40;93
801;Body_length;40;?
1066;Fur_pattern;solid;solid
434;Age_in_months;61;?
969;Weight;5.82;?
469;Fur_pattern;solid;solid
96;Allowed_outdoor;False;False
745;Allowed_outdoor;False;False
11;Fur_colour_dominant;black;black
244;Age_in_years;9.0;?
991;Allowed_outdoor;False;True
426;Weight;8.89;?
924;Neutered_or_spayed;True;False
914;Fur_colour_dominant;seal;black
497;Country;Germany;France
636;Body_length;24;?
774;Fur_pattern;colorpoint;solid
470;Age_in_years;6.08;?
307;Neutered_or_spayed;True;False
403;Breed;Maine coon;Angora
173;Age_in_months;78;?
750;Neutered_or_spayed;False;True
555;Fur_colour_dominant;brown/chocolate;black
738;Country;USA;France
664;Fur_pattern;colorpoint;solid
869;Fur_colour_dominant;seal;black
791;Age_in_years;4.08;?
467;Neutered_or_spayed;True;True
276;Neutered_or_spayed;False;True
978;Age_in_months;61;?
635;Body_length;21;?
538;Fur_pattern;tabby;solid
183;Age_in_months;81;?
502;Country;Germany;USA
1022;Body_length;48;11
281;Fur_pattern;tabby;solid
929;Country;USA;France
119;Age_in_years;4.75;?
1012;Weight;8.4;?
479;Breed;Maine coon;?
954;Neutered_or_spayed;True;False
373;Fur_pattern;solid;solid
24;Weight;3.0;?
638;Country;Germany;France
1035;Age_in_years;0.08;?
506;Neutered_or_spayed;True;False
1062;Breed;Maine coon;?
1008;Fur_colour_dominant;seal;black
190;Weight;2.5;?
159;Weight;3.9;?
508;Weight;7.96;?
672;Country;UK;France
482;Country;USA;France
601;Age_in_years;9.83;?
939;Breed;Ragdoll;?
1025;Age_in_months;1;?
524;Allowed_outdoor;False;False
900;Age_in_months;86;?
741;Country;USA;France
780;Allowed_outdoor;False;False
827;Age_in_years;5.08;?
622;Fur_pattern;colorpoint;solid
497;Breed;Maine coon;?
902;Country;USA;Canada
355;Fur_colour_dominant;brown/chocolate;black
349;Body_length;51;?
437;Fur_colour_dominant;black;white
22;Age_in_years;1.17;?
798;Neutered_or_spayed;False;False
541;Fur_colour_dominant;black;black
705;Age_in_years;2.25;?
625;Fur_pattern;colorpoint;solid
874;Neutered_or_spayed;False;True
886;Fur_colour_dominant;seal;black
856;Body_length;45;?
1017;Age_in_months;56;?
48;Allowed_outdoor;False;False
618;Weight;4.2;?
350;Fur_colour_dominant;black;black
1055;Fur_colour_dominant;white;black
681;Allowed_outdoor;False;False
883;Fur_colour_dominant;brown/chocolate;black
514;Allowed_outdoor;False;False
204;Fur_colour_dominant;white;black
594;Breed;Maine coon;?
312;Fur_pattern;solid;solid
579;Country;USA;USA
459;Neutered_or_spayed;True;True
557;Breed;Maine coon;Angora
770;Allowed_outdoor;True;False
873;Fur_pattern;colorpoint;solid
72;Weight;3.8;2.5
255;Weight;2.5;?
686;Fur_colour_dominant;seal;white
126;Breed;Angora;?
795;Fur_colour_dominant;red/cream;black
1064;Body_length;15;?
560;Neutered_or_spayed;True;True
528;Fur_pattern;solid;solid
107;Age_in_years;4.33;?
1062;Neutered_or_spayed;False;False
726;Body_length;43;?
617;Country;UK;France
551;Body_length;85;?
207;Breed;Angora;?
455;Body_length;71;?
1062;Fur_colour_dominant;brown/chocolate;black
51;Breed;Angora;Angora
332;Weight;3.1;?
1050;Fur_colour_dominant;white;black
169;Body_length;37;?
338;Breed;Maine coon;?
837;Body_length;48;?
830;Allowed_outdoor;False;False
818;Breed;Ragdoll;?
179;Age_in_months;80;?
1032;Body_length;15;?
691;Age_in_years;2.0;?
479;Fur_colour_dominant;white;black
140;Country;Germany;France
707;Age_in_years;2.33;?
101;Fur_colour_dominant;white;white
374;Fur_pattern;solid;solid
368;Fur_colour_dominant;black;black
571;Neutered_or_spayed;True;False
311;Neutered_or_spayed;False;False
467;Country;USA;Germany
991;Fur_pattern;colorpoint;solid
692;Fur_pattern;colorpoint;solid
665;Neutered_or_spayed;True;False
122;Breed;Angora;Angora
116;Fur_pattern;solid;solid
449;Fur_colour_dominant;black;?
60;Age_in_months;28;?
734;Weight;5.64;?
596;Age_in_years;9.67;?
8;Fur_pattern;solid;solid
843;Weight;6.17;?
1065;Country;UK;France
819;Body_length;57;?
37;Body_length;28;31
807;Allowed_outdoor;False;False
701;Country;USA;France
181;Fur_pattern;solid;solid
890;Breed;Ragdoll;?
172;Neutered_or_spayed;True;False
576;Weight;10.5;?
452;Body_length;73;?
853;Allowed_outdoor;False;False
410;Weight;10.3;?
973;Country;USA;France
351;Country;UK;France
547;Fur_pattern;solid;solid
43;Breed;Angora;?
873;Country;UK;Germany
1024;Fur_colour_dominant;seal;black
617;Allowed_outdoor;False;False
247;Weight;5.2;?
867;Fur_colour_dominant;seal;black
215;Allowed_outdoor;True;False
105;Body_length;37;44
761;Age_in_months;40;?
968;Body_length;41;?
1002;Age_in_months;115;?
198;Fur_colour_dominant;white;black
327;Weight;3.9;9.4
625;Age_in_months;41;?
615;Country;UK;France
360;Fur_colour_dominant;black;black
937;Allowed_outdoor;False;False
294;Neutered_or_spayed;False;False
362;Country;Germany;France
819;Neutered_or_spayed;False;True
194;Breed;Angora;?
818;Country;USA;France
175;Age_in_years;6.5;?
1027;Country;USA;France
371;Breed;Maine coon;?
170;Breed;Angora;?
681;Age_in_years;1.67;?
360;Body_length;61;?
75;Allowed_outdoor;False;False
32;Country;France;France
331;Weight;4.5;?
240;Body_length;36;97
743;Country;USA;France
204;Age_in_years;7.67;?
552;Fur_pattern;bicolor;solid
866;Age_in_months;73;?
560;Country;USA;France
130;Body_length;39;?
979;Neutered_or_spayed;True;False
363;Age_in_months;31;?
879;Breed;Ragdoll;Angora
462;Breed;Maine coon;?
930;Age_in_months;94;?
41;Neutered_or_spayed;False;False
426;Body_length;56;?
97;Country;USA;France
892;Body_length;45;?
615;Age_in_months;5;?
891;Allowed_outdoor;False;False
631;Age_in_years;0.5;?
300;Fur_pattern;tabby;solid
974;Country;USA;USA
196;Weight;4.2;?
102;Breed;Angora;?
377;Age_in_years;3.08;?
166;Breed;Angora;?
1062;Age_in_years;0.08;?
422;Fur_colour_dominant;brown/chocolate;black
208;Country;USA;?
992;Allowed_outdoor;False;False
956;Body_length;50;?
521;Neutered_or_spayed;True;False
519;Fur_colour_dominant;brown/chocolate;black
441;Fur_pattern;solid;solid
154;Breed;Angora;?
440;Weight;7.89;?
829;Neutered_or_spayed;True;False
551;Neutered_or_spayed;False;False
357;Age_in_years;2.33;?
91;Age_in_months;46;?
438;Fur_colour_dominant;red/cream;black
455;Age_in_months;68;?
81;Neutered_or_spayed;True;True
770;Fur_pattern;colorpoint;solid
366;Age_in_months;31;?
261;Breed;Angora;?
745;Country;USA;France
897;Body_length;45;?
256;Weight;4.1;?
451;Fur_pattern;solid;solid
579;Fur_colour_dominant;black;black
754;Fur_colour_dominant;seal;black
323;Body_length;53;93
36;Neutered_or_spayed;True;False
982;Age_in_years;9.17;?
257;Body_length;36;?
152;Fur_pattern;tabby;solid
110;Country;USA;France
959;Allowed_outdoor;False;False
669;Breed;Ragdoll;Angora
7;Fur_colour_dominant;white;black
361;Fur_colour_dominant;red/cream;black
511;Fur_pattern;tabby;solid
767;Fur_pattern;colorpoint;solid
990;Country;USA;France
930;Neutered_or_spayed;True;False
446;Age_in_months;65;?
611;Neutered_or_spayed;False;False
386;Weight;5.79;?
1039;Neutered_or_spayed;False;True
722;Fur_colour_dominant;brown/chocolate;black
896;Fur_colour_dominant;brown/chocolate;black
707;Country;USA;France
878;Weight;6.21;?
375;Fur_colour_dominant;brown/chocolate;black
695;Age_in_years;5.17;?
728;Fur_pattern;colorpoint;solid
181;Body_length;37;?
977;Age_in_years;9.08;?
721;Allowed_outdoor;False;False
393;Age_in_months;46;?
621;Age_in_years;3.25;?
351;Allowed_outdoor;False;False
849;Fur_pattern;colorpoint;solid
390;Fur_pattern;tabby;solid
702;Breed;Ragdoll;?
835;Fur_pattern;colorpoint;solid
575;Age_in_months;109;?
222;Allowed_outdoor;False;False
995;Country;USA;France
638;Breed;Ragdoll;?
716;Age_in_months;31;?
284;Weight;3.3;?
431;Age_in_years;5.0;?
467;Body_length;56;?
83;Neutered_or_spayed;True;False
487;Fur_colour_dominant;brown/chocolate;white
56;Allowed_outdoor;False;False
356;Weight;9.9;?
1045;Age_in_years;0.17;?
748;Country;USA;France
317;Weight;4.2;?
446;Age_in_years;5.42;?
1057;Allowed_outdoor;False;False
641;Age_in_years;0.67;?
534;Country;USA;France
533;Breed;Maine coon;Angora
1039;Age_in_years;0.17;?
990;Weight;4.57;?
408;Allowed_outdoor;False;False
860;Body_length;48;?
285;Allowed_outdoor;False;False
94;Body_length;34;39
78;Breed;Angora;?
667;Age_in_years;1.42;?
464;Fur_colour_dominant;black;white
691;Weight;4.0;?
646;Breed;Ragdoll;Angora
203;Age_in_years;7.58;?
370;Fur_colour_dominant;black;black
144;Age_in_months;64;?
1015;Country;USA;Canada
518;Neutered_or_spayed;True;True
1037;Country;USA;France
788;Age_in_years;3.92;?
1068;Weight;1.0;?
848;Age_in_months;68;?
