riga;nome attributo;valore da imputare;valore imputato
3491;Sex;M;?
5188;Sport;Diving;?
591;Name;Marta Andrade Vidal;?
4894;City;Sochi;?
659;Weight;89.0;68.0
2308;Year;2012;1908
1759;Age;23.0;21.0
2366;Season;Summer;?
30;Season;Summer;?
5707;Sport;Taekwondo;?
1467;Age;22.0;24.0
5343;City;Roma;?
3679;Weight;63.0;?
5993;Name;Florence  Andre Isabelle Baverel-Robert;?
4529;Age;21.0;21.0
920;Sex;M;M
3325;Year;1980;?
7103;Season;Summer;?
6422;Season;Summer;Summer
5465;City;Melbourne;?
528;Name;Robenlson Vieira de Jesus;?
6335;Name;Elizabeth Anne Esther Liz Ferris;?
7308;Age;35.0;?
5172;Weight;62.0;?
4299;Games;2000 Summer;2012 Summer
6049;Height;175.0;?
3181;Height;178.0;?
6534;Weight;78.0;?
225;NOC;MAR;?
6368;NOC;AUT;?
801;Games;2000 Summer;2012 Summer
7236;Team;Great Britain;?
6821;Age;20.0;?
3123;Games;1952 Summer;1964 Winter
6193;Height;174.0;?
4376;Games;1998 Winter;1998 Winter
3001;Team;West Germany;?
597;Name;Per Ferskaug;?
1635;NOC;CAN;CGO
2040;Weight;61.0;?
1625;Games;2004 Summer;2004 Summer
6296;Height;170.0;?
7114;Height;165.0;?
430;City;Barcelona;?
709;Name;Shae-Lynn Bourne (-Morozov);Deidra Rae Dionne
4720;NOC;PUR;PUR
7202;NOC;ITA;?
983;Season;Summer;?
2754;Sport;Gymnastics;?
2872;Sport;Swimming;?
7331;Age;25.0;?
63;Age;23.0;34.0
2164;City;Rio de Janeiro;Rio de Janeiro
1168;Sport;Football;?
4201;Height;180.0;?
1178;Age;22.0;33.0
4197;Weight;70.0;?
3575;City;Mexico City;?
495;NOC;ANG;PNG
7454;Sex;M;?
6934;Weight;64.0;?
5751;Age;28.0;25.0
4999;Team;Australia;?
7254;Height;172.0;?
6578;Team;France;?
3189;City;Beijing;?
1874;Weight;48.0;?
6456;Season;Winter;Winter
5567;Year;2016;?
4083;Team;Brazil;?
5024;Sex;M;M
6657;Games;2012 Summer;2012 Summer
5596;Season;Summer;?
6369;City;Sydney;?
2209;Weight;75.0;?
3062;NOC;CHN;CHI
4122;Weight;64.0;?
4226;Year;1994;?
4225;Team;East Germany;?
5728;Games;2012 Summer;2012 Summer
7127;City;Beijing;?
1359;Year;1968;?
3112;Team;Canada;?
3920;Age;27.0;?
4607;Sport;Athletics;?
2006;Year;1988;?
5919;Team;Greece;?
1905;Name;Svetlana Deshevykh;?
5976;Height;174.0;?
4611;City;Sankt Moritz;Sankt Moritz
3055;Sport;Cross Country Skiing;?
6517;Year;1980;?
716;Games;2004 Summer;2004 Summer
606;Age;35.0;?
3824;Sex;F;M
4381;Team;Kyrgyzstan;?
1556;Season;Summer;?
5451;Sex;F;F
4093;Age;23.0;45.0
1330;Team;France;France
6259;Season;Summer;?
1045;Sex;M;M
6049;Games;1988 Summer;2012 Summer
5331;Season;Summer;?
7008;Age;25.0;?
3266;Age;24.0;?
3357;Sport;Basketball;?
7429;Season;Winter;Winter
4855;Weight;60.0;?
6398;NOC;NOR;?
803;Name;Cntia Silva dos Santos;Cleiton Conceio
6875;Games;1968 Summer;2000 Summer
4458;Season;Summer;?
6123;Age;23.0;?
2455;Sport;Hockey;?
4922;NOC;GER;GER
5079;Weight;52.0;?
5049;Height;163.0;?
3217;Name;Soraya Chaouch;?
2462;Games;1968 Summer;2000 Summer
6211;Age;20.0;?
6802;Team;Chinese Taipei;?
907;Height;172.0;?
3270;Games;1972 Summer;2012 Summer
2;NOC;USA;?
2508;Season;Summer;?
3973;Games;1980 Summer;2012 Summer
2267;City;Athina;?
6301;Name;Tatyana Borisovna Averina-Barabash;?
5203;Season;Summer;?
6736;Height;170.0;?
126;Season;Winter;Winter
7433;Weight;77.0;?
7373;Sport;Judo;?
7266;City;Rio de Janeiro;?
1405;Team;Iraq;?
4462;Team;West Germany;?
7360;NOC;ITA;?
905;Name;Khalid El-Boumlili;?
4016;Weight;74.0;?
1823;Team;Nigeria;?
701;City;Atlanta;?
5979;Year;1992;?
4828;Weight;51.0;?
6739;Name;Franck Simon Esposito;?
3466;Games;1908 Summer;2012 Summer
889;Season;Winter;Winter
6434;NOC;CUB;ARU
7150;Year;1956;?
459;Age;20.0;27.0
4025;Games;2012 Summer;2000 Summer
3041;Team;France;?
3842;Height;196.0;?
1828;Games;2012 Summer;2012 Summer
2633;Year;2000;?
817;Team;Hungary;?
7440;Games;1988 Summer;2000 Summer
5981;Games;1968 Summer;2000 Summer
7329;Season;Winter;Winter
1987;Weight;62.0;?
5141;Height;184.0;?
491;Team;Ireland;?
1847;Year;1992;?
3984;Sport;Ice Hockey;?
3898;Sex;F;F
4701;Games;2016 Summer;1956 Summer
7429;Sport;Biathlon;?
4298;Height;178.0;?
1380;Weight;87.0;?
2923;Sport;Cross Country Skiing;?
2392;Weight;68.0;?
7200;Year;1996;?
3742;Age;25.0;28.0
623;Name;Yury Konstantinovich Cherednik;?
1927;Age;27.0;?
6044;Age;22.0;19.0
1115;Team;United States;?
2201;Sex;M;M
5718;Season;Summer;?
6918;Sport;Sailing;?
28;Team;United States;?
5966;Age;29.0;31.0
512;Games;1968 Summer;2012 Summer
2224;Games;1984 Summer;1984 Summer
6842;Sex;F;?
749;Team;Hungary;?
1865;NOC;URS;URS
5571;Season;Winter;Winter
86;Sex;M;M
4116;Games;1994 Winter;2006 Winter
3058;Games;1964 Summer;2012 Summer
1778;Sport;Handball;?
7090;Year;1976;?
5747;Sex;F;?
3068;Weight;73.0;?
6755;Sex;M;M
3729;Season;Summer;?
164;Name;Nataliya Vladimirovna Dmitriyeva;?
5057;NOC;GBR;?
3044;Games;2008 Summer;2012 Summer
6557;Team;Bulgaria;?
3578;Team;United States;?
1666;NOC;USA;?
4806;City;Rio de Janeiro;?
6592;Year;1998;?
888;Age;24.0;?
3702;Weight;87.0;81.0
4852;Name;Nikolay Anatolyevich Chavkin;?
7430;Team;Greece;Greece
138;Height;159.0;?
4325;Team;New Zealand;?
3246;Height;199.0;?
1444;Games;2016 Summer;2012 Summer
4170;NOC;CAN;?
3701;City;Los Angeles;?
764;City;Barcelona;?
7224;Sex;M;?
7338;Name;Nikolay Sergeyevich Chebotko;?
1911;Season;Summer;?
6728;Weight;58.0;?
3945;Weight;54.0;?
3882;Name;Giuseppe Francesco D'Angelo;Pierangelo Congiu
3203;City;Los Angeles;?
620;Weight;70.0;70.0
975;Weight;79.0;?
7016;Games;2010 Winter;2006 Winter
2917;NOC;SGP;?
4157;Games;1992 Summer;1992 Summer
6933;Season;Summer;?
3884;Age;23.0;28.0
886;Team;Sweden-1;?
21;Team;France;?
6099;City;Seoul;?
3890;City;Montreal;?
3719;Games;2004 Summer;2004 Summer
561;Age;22.0;?
4269;Height;176.0;?
2500;Height;175.0;?
5596;Year;1972;?
5260;Games;2002 Winter;2006 Winter
5620;Weight;63.0;67.0
166;Season;Summer;?
3969;Age;21.0;42.0
2370;City;Rio de Janeiro;?
1747;Weight;52.0;?
3474;Season;Summer;?
680;Season;Summer;?
1167;Year;2000;2000
2922;Team;Bulgaria;?
5209;Games;1988 Winter;2006 Winter
2203;Games;1980 Summer;2012 Summer
1482;Name;Duje Draganja;?
2376;Name;Mickal Stphane Bourgain;?
4098;Games;1952 Summer;2012 Summer
3443;Sex;M;M
6154;Height;166.0;?
6158;Age;23.0;26.0
6347;Year;1968;?
6140;Team;Belarus;?
4638;Sport;Football;?
5936;Team;Germany;?
5429;Weight;62.0;62.0
5231;Year;2004;1906
6135;Sport;Curling;?
2055;Season;Summer;?
3218;Sport;Athletics;?
3840;Year;1976;?
6839;Games;2012 Summer;2012 Summer
4454;Games;1956 Summer;2012 Summer
6711;Weight;86.0;67.0
3872;Weight;80.0;113.0
6422;Name;Pierre Blanger;?
6997;Team;Germany;?
3198;Games;2002 Winter;2006 Winter
3283;Name;Mark de Jonge;?
2970;Year;2016;?
368;Weight;50.0;148.0
1025;Weight;105.0;?
392;NOC;MGL;MGL
1533;Season;Summer;?
88;Sport;Shooting;?
6233;Sport;Athletics;?
1484;NOC;TTO;?
3451;Games;2016 Summer;2012 Summer
6782;Season;Winter;Winter
935;Year;2016;?
3266;Name;Aeriwentha Mae Faggs (-Starr);?
1486;Age;27.0;21.0
618;Sport;Hockey;?
789;Sport;Athletics;?
2761;Season;Summer;?
5586;Season;Summer;?
3039;Name;Nicholas Nick Dempsey;?
2076;Sex;F;M
2659;NOC;SLE;?
5331;Weight;95.0;81.0
4868;Sex;F;M
5165;Name;Ali Ben Maghenia;?
4086;NOC;CZE;?
5921;Games;1996 Summer;?
3468;Team;Denmark;?
6586;Sport;Freestyle Skiing;?
2720;Team;United States;?
7317;City;Antwerpen;?
4817;Sex;F;M
5548;Sex;M;?
6533;Height;165.0;?
2485;Year;1976;?
4588;Age;19.0;39.0
7323;Sex;M;M
7163;Season;Summer;?
5316;Season;Summer;?
4362;City;Roma;?
7433;Age;24.0;48.0
2469;Sport;Gymnastics;?
2551;Season;Summer;?
5775;Sport;Gymnastics;?
5248;Sex;M;M
885;NOC;SLO;?
64;Sex;F;M
954;Sex;F;M
7281;Sex;F;M
6152;Year;2008;?
5827;Year;1976;?
1741;Weight;55.0;?
7057;Sport;Athletics;?
2794;Season;Summer;?
3492;Year;1994;?
1327;Games;2004 Summer;1964 Winter
5328;Sex;F;?
2253;Name;Devon Myles William Brown;?
4194;NOC;USA;?
2833;Height;195.0;?
2907;Age;27.0;14.0
3540;Height;180.0;180.0
6615;Games;1960 Summer;2012 Summer
167;Height;182.0;?
2740;Sex;F;M
136;Age;19.0;14.0
5713;Age;30.0;?
278;City;Atlanta;?
5345;Team;Bahamas;?
4603;Season;Winter;Winter
2230;Height;192.0;?
4165;Season;Summer;?
3024;Age;29.0;18.0
3398;NOC;USA;?
2991;Name;Ilya Vladimirovich Chergeyko;?
3792;Games;1964 Summer;2012 Summer
1106;Height;164.0;135.0
7091;Season;Summer;?
4746;Name;Charles David Barker;?
3648;Name;Manuela Di Centa;Manuela Di Centa
2688;City;Atlanta;?
6217;Height;170.0;?
5675;Sport;Hockey;?
6836;Year;1968;?
3174;Weight;57.0;?
3660;Season;Winter;Winter
4504;Games;2012 Summer;2012 Summer
4983;City;Rio de Janeiro;?
3605;Sex;F;M
6597;Height;202.0;?
2734;Games;2000 Summer;2000 Summer
6363;Year;1960;?
4363;Team;Uruguay;?
1100;Season;Summer;?
4710;Name;Winder Bolivar Cuevas Prez;?
4450;Sex;M;M
4337;Weight;112.0;?
4978;Season;Winter;Winter
177;Games;1980 Summer;2012 Summer
1913;Weight;61.0;?
635;City;Munich;?
1583;Games;1976 Summer;1976 Winter
2563;Season;Summer;Summer
1851;Games;1972 Summer;2012 Summer
243;Year;2012;2012
1273;Games;1996 Summer;2012 Summer
6705;Season;Summer;?
7060;Team;Venezuela;?
7472;Year;2000;?
1005;Name;Veronica Bawuah;?
331;NOC;CHN;GHA
2261;City;Seoul;?
4385;Name;Jan Erik Fredrik Dahlgren;?
6807;Sex;M;M
4857;Year;1964;?
5559;Year;1998;1998
5332;Games;1972 Winter;2006 Winter
553;NOC;GER;?
455;City;Rio de Janeiro;?
2168;NOC;BEL;BEL
7116;City;Moskva;?
2266;Sport;Swimming;?
5250;Games;1972 Summer;2012 Summer
5126;Season;Summer;?
4278;Height;183.0;?
4887;Weight;80.0;?
6518;City;Beijing;?
6802;Season;Summer;?
4326;City;Roma;?
5087;Year;1984;?
3988;Sex;M;M
5746;Age;36.0;?
2385;Sport;Equestrianism;?
478;Name;Michele Didoni;Jacqueline Lois Elizabeth Jackie Edwards
6403;Year;1992;?
2130;Year;1976;?
6426;Games;1992 Summer;2012 Summer
4210;Height;183.0;?
4181;Sex;M;M
2134;Sex;M;M
2775;Games;2004 Summer;2004 Summer
1919;Name;Michelle Denise Darvill;?
2372;Games;2008 Summer;2012 Summer
6349;NOC;URS;?
4899;Year;2016;?
5638;Name;Ralf Buchheim;?
7452;Team;Czech Republic;?
4247;Season;Summer;?
6152;Height;195.0;?
4774;Height;185.0;?
5541;Height;195.0;?
758;City;Mexico City;Mexico City
458;NOC;POL;?
7426;Height;196.0;?
6994;NOC;RSA;?
5454;Height;180.0;?
3341;Games;2016 Summer;2000 Summer
2665;Age;31.0;33.0
3551;Sex;M;M
5610;NOC;TCH;?
1840;Games;1996 Summer;2012 Summer
5649;Age;16.0;42.0
6216;Year;2012;?
3079;Age;23.0;25.0
1167;Sex;M;M
1150;Name;Anthony James Crossley;?
926;Games;1996 Summer;2012 Summer
6004;Sport;Alpine Skiing;?
4362;Year;1960;?
3633;NOC;USA;?
6616;NOC;NED;?
6187;Sex;M;?
5872;Team;Italy;?
7237;Age;20.0;25.0
7177;Sport;Athletics;?
5184;Height;167.0;?
1667;Games;1968 Summer;1968 Winter
3327;Sport;Wrestling;?
391;Team;Denmark;?
1858;Name;Troy Douglas;?
3160;Year;2004;?
1963;Season;Summer;?
1724;Season;Summer;?
4640;Games;1984 Winter;2006 Winter
4668;NOC;FRG;?
7439;Year;1992;?
2032;NOC;ISR;ISR
3202;Weight;66.0;?
74;Sport;Cross Country Skiing;?
1668;Name;Kobala Vithanage Damayanthi Dharsha;?
2000;Age;21.0;19.0
4101;NOC;GBR;?
5302;Year;1984;?
1512;Height;188.0;?
6953;Height;177.0;?
1929;Games;1992 Winter;2006 Winter
2892;Weight;70.0;100.0
3762;Age;38.0;15.0
3226;City;Seoul;?
7044;Age;27.0;19.0
6441;NOC;SWE;?
5128;Weight;69.0;60.0
6049;Team;Zambia;?
1141;NOC;RUS;?
4413;NOC;AUT;ANZ
7114;Weight;57.0;?
2331;Sport;Table Tennis;?
2707;Games;2000 Summer;2000 Summer
5696;Name;Aivars Bogdanovs;?
960;Sex;F;F
5385;City;Mexico City;?
3646;Weight;75.0;?
6280;Name;Tatyana Valeryevna Andrianova;?
975;NOC;SWE;?
3285;Team;Pakistan;?
7322;Games;1984 Summer;2012 Summer
769;Sex;M;M
4605;Sex;F;M
2119;Age;29.0;25.0
4068;City;Helsinki;?
7171;Name;Galina Nikanorovna Filatova;?
3907;NOC;MEX;?
3266;Sex;F;?
497;Sport;Cross Country Skiing;?
5271;Year;2016;?
3852;Age;32.0;23.0
5402;NOC;TPE;?
1400;Sport;Gymnastics;?
1643;Name;Matthew Arneborg;?
6713;Name;Roland Fischnaller;?
1318;Sex;F;M
2216;City;Mexico City;?
2036;Games;2012 Summer;2012 Summer
5892;Weight;59.0;50.0
3034;City;London;?
323;Name;Svetlana Vladimirovna Chepelnikova;?
7457;Team;Angola;?
6624;Weight;61.0;63.0
297;Height;170.0;170.0
1352;Age;29.0;35.0
1523;Games;1972 Summer;2012 Summer
1613;Games;2008 Summer;2012 Summer
4358;Sport;Fencing;?
5845;Games;2016 Summer;2012 Summer
6863;City;Los Angeles;?
4442;Team;Portugal;?
6323;City;Melbourne;?
1163;Sport;Hockey;?
6057;Weight;56.0;?
304;Sex;M;M
2995;City;Albertville;?
5165;Games;1980 Summer;1980 Winter
4411;Sport;Softball;?
7347;Year;1984;?
3109;Games;1998 Winter;2006 Winter
3310;Team;Yugoslavia;?
1429;Age;24.0;?
2035;Name;Victor Henry Augustus Vic d'Arcy;Victor Henry Augustus Vic d'Arcy
6045;City;Beijing;?
2171;Age;20.0;21.0
792;Games;1976 Summer;2012 Summer
2306;Games;1964 Summer;?
1650;Team;Canada;?
2944;Weight;43.0;?
670;Season;Summer;?
6379;Sex;M;?
1459;Team;Argentina;?
380;Games;2000 Summer;2012 Summer
978;Team;Guatemala;?
3511;Year;1968;?
203;Season;Summer;?
2867;Season;Summer;?
2252;Sport;Biathlon;?
4988;City;Seoul;?
6417;Age;25.0;26.0
3618;Age;22.0;28.0
219;Year;1988;?
1448;Season;Summer;?
2671;Age;23.0;?
562;Year;1998;?
7290;NOC;BLR;BLR
4574;Weight;64.0;64.0
336;NOC;CUB;CUB
6342;Weight;68.0;?
625;City;Barcelona;?
1372;Sport;Badminton;?
5481;Name;John Luke Vaughan Carter;?
5925;NOC;AUS;?
5211;City;Innsbruck;?
3746;Games;2016 Summer;2012 Summer
904;NOC;POL;?
700;NOC;ITA;?
1808;City;Atlanta;?
6365;Sport;Athletics;?
1985;Weight;69.0;?
255;Sex;M;M
1160;Games;1988 Summer;2006 Winter
4119;Sex;M;M
2090;Weight;130.0;77.0
2101;Team;Italy;?
5697;Name;Jennifer Lynn Azzi;?
5305;NOC;BUL;BUL
1473;NOC;ITA;?
2981;Name;Luana Bartholo de Assis;Jailma Sales de Lima
996;Age;15.0;20.0
6466;Sport;Cycling;?
4998;NOC;ARG;?
889;Year;1998;?
1955;Weight;70.0;?
1183;Age;24.0;25.0
5953;City;Vancouver;?
2463;Weight;90.0;?
3713;Season;Summer;?
968;Sex;F;M
5376;Team;Czechoslovakia;?
94;NOC;SLO;?
3180;City;Montreal;?
6296;Season;Winter;Winter
4614;NOC;SWE;?
3905;Year;1984;1932
5209;Sport;Speed Skating;?
5554;Height;182.0;?
2671;NOC;USA;USA
1628;Sport;Cycling;?
1459;Weight;72.0;148.0
5969;Games;1968 Winter;2006 Winter
2642;Weight;73.0;?
4010;Sport;Football;?
1390;City;Rio de Janeiro;?
1624;Year;1996;?
1807;Age;22.0;?
7122;Year;1960;?
6513;Weight;72.0;160.0
2442;Weight;70.0;?
7071;Age;32.0;31.0
280;NOC;DEN;?
1873;Name;Juan Gerardo de la Garza Tenorio;?
1159;NOC;HUN;HUN
4584;Sex;M;M
219;City;Calgary;?
3258;Sport;Swimming;?
4453;Year;1988;?
4111;City;Montreal;?
2855;Games;2008 Summer;2012 Summer
2245;Games;1996 Summer;2012 Summer
187;Year;2008;2008
320;Team;Hungary;?
5238;NOC;USA;?
5348;Name;Roxana Daniela Coco;?
656;NOC;POL;?
2501;Year;2008;2008
1454;City;Sydney;?
3663;Age;24.0;26.0
5404;Height;170.0;?
6167;Age;38.0;?
5801;Name;Elizabeth Cynthia Beth Barr (-Isaak);?
3894;Height;170.0;?
2980;Sex;M;M
2235;Games;2016 Summer;2000 Summer
5847;Weight;69.0;?
4016;Sex;M;M
6611;Sex;M;F
3893;Team;Lithuania;?
1265;Team;Bulgaria;?
7148;Year;1988;?
4264;Name;Sackville Currie;?
3778;Team;Great Britain;?
7227;Season;Summer;?
2368;Games;2002 Winter;2006 Winter
1457;Name;Katalin Boros;?
2922;Year;2004;1906
1220;Games;1964 Summer;2012 Summer
3013;Year;1976;?
5304;City;Barcelona;?
1996;Games;2004 Summer;2004 Summer
2799;Sport;Baseball;?
3385;Sport;Weightlifting;?
6166;Weight;80.0;90.0
2124;Name;Nicholas Baker;?
5922;Age;27.0;23.0
3046;Name;Justin Dorey;?
750;Sex;F;M
3012;City;Lillehammer;Lillehammer
308;Weight;70.0;?
1235;Age;29.0;16.0
3554;Year;2008;?
4913;Sex;M;M
3327;NOC;CUB;CUB
7477;Sex;M;?
6185;Games;2012 Summer;2012 Summer
13;Games;1972 Summer;2012 Summer
200;Height;186.0;?
5290;Name;Josef Sepp Ferstl;?
1678;Sex;M;M
6074;City;Vancouver;?
3449;Sex;F;M
5612;Season;Summer;?
4530;City;Athina;?
2743;Year;2000;?
29;Team;Canada;?
2720;Year;2016;?
4266;Weight;76.0;?
1333;Age;21.0;?
5222;Games;1976 Summer;2012 Summer
7337;Sport;Diving;?
7230;Team;China;?
6376;Sport;Shooting;?
5128;Games;2008 Summer;2012 Summer
6322;Season;Summer;?
4519;Team;Great Britain;?
4196;Weight;60.0;?
4408;Year;2004;?
2166;Height;180.0;?
3396;Age;32.0;30.0
1191;Sex;F;F
6333;Sex;F;?
967;Age;27.0;29.0
3174;Sport;Speed Skating;?
7059;Year;1988;?
4513;Team;Indonesia-1;?
2034;Team;Switzerland-1;?
1966;Weight;88.0;?
7079;Year;2004;?
2935;Name;Per Knut Aaland;?
4962;Height;174.0;?
2973;Season;Winter;Winter
1500;Sport;Judo;?
6912;Sex;M;M
5016;Season;Summer;?
3424;Team;Czechoslovakia;?
6289;Sport;Athletics;?
4314;Team;New Zealand;?
3609;Age;25.0;22.0
985;Team;Spain;?
175;Sex;M;M
6262;Season;Summer;?
7113;City;Seoul;?
5933;Season;Summer;?
1784;Weight;73.0;?
5023;Team;Hong Kong;?
132;City;Rio de Janeiro;Rio de Janeiro
2753;Name;Lino De Toni;?
7073;Height;164.0;164.0
1070;Games;1960 Summer;2012 Summer
6378;Sport;Swimming;?
2355;City;Torino;?
7453;Sport;Athletics;?
7334;Year;1968;?
417;Games;1976 Summer;2012 Summer
2169;NOC;TCH;?
5387;Season;Summer;?
1686;Sex;M;M
17;Season;Summer;Summer
7052;Games;1980 Summer;2012 Summer
3430;NOC;JPN;?
6237;Sport;Shooting;?
1042;Weight;75.0;?
5651;Sex;F;F
6644;Age;29.0;?
2429;Team;Uruguay;?
6385;Age;15.0;15.0
2801;Season;Summer;?
5397;Height;192.0;?
5384;Name;Nicol upkov;?
5685;City;Atlanta;?
1177;City;Munich;Stockholm
1809;NOC;KAZ;?
5192;Season;Summer;?
2662;Season;Winter;Winter
2099;Year;2004;?
3533;Games;2002 Winter;2006 Winter
2003;Games;1988 Summer;2006 Winter
3593;NOC;ARG;ALG
882;Weight;68.0;?
118;Height;180.0;?
2621;Year;1988;?
2215;NOC;NED;?
2627;Weight;58.0;?
6395;Age;35.0;?
4556;Height;190.0;?
3061;Sport;Athletics;?
4296;Age;27.0;20.0
1540;Height;173.0;?
2886;Sex;F;M
1130;Team;Mexico;?
584;Age;21.0;32.0
2716;Age;27.0;?
4840;Games;2010 Winter;2006 Winter
3335;Weight;98.0;?
649;Age;22.0;58.0
3254;Height;175.0;?
3380;Name;Ovidiu Bali;?
238;Team;Liechtenstein;?
6343;Name;Arslanbek Aylow;?
6390;Year;1968;?
5038;Year;2016;?
1862;Weight;114.0;?
5035;Age;16.0;?
5890;Name;Olga E. Escalante;Olga E. Escalante
5304;Sex;M;?
3426;Sport;Cycling;?
7356;Sport;Alpine Skiing;?
4630;Weight;45.0;45.0
7394;Name;Irina Olegovna Bazilevskaya;?
740;Height;170.0;?
5661;Team;Switzerland;?
474;Weight;76.0;83.0
4206;NOC;SUI;SUI
185;Weight;72.0;?
7456;Age;19.0;?
4256;Games;1972 Summer;2012 Summer
1878;Name;Amauri Ribeiro;?
6314;Weight;77.0;?
7265;Year;2016;?
4128;Weight;78.0;?
2768;City;Seoul;?
303;Age;22.0;?
6626;Season;Summer;?
1001;Team;Great Britain;?
1693;Name;Anne-Marie Annie Famose (-Bremont);?
1383;Age;33.0;28.0
1782;Year;2016;?
577;Age;32.0;?
5099;Name;Jorge Yadin Fernndez Hernndez;?
6132;Season;Summer;?
1879;City;Barcelona;?
4092;Sex;M;M
4218;Sex;M;M
1717;Games;1996 Summer;2012 Summer
209;Games;2016 Summer;2012 Summer
5638;Games;2016 Summer;2012 Summer
836;Weight;87.0;?
1308;Weight;82.0;?
1270;Sport;Diving;?
1906;Season;Summer;?
1839;City;Beijing;?
998;Games;2012 Summer;2012 Summer
5443;Sex;M;?
994;Age;29.0;?
277;Name;Ctislav Slava Dosedl;?
3125;Height;179.0;?
247;Height;155.0;?
2274;Weight;69.0;74.0
589;Name;Hannah Craig;?
7438;NOC;CHN;?
5247;Season;Summer;?
2347;Year;1968;?
4799;Sex;M;F
45;Season;Winter;Winter
4523;Name;Eric Natanael Backman;?
4919;Sex;M;M
3147;Season;Summer;?
4815;Weight;77.0;?
3078;Weight;90.0;?
4670;Sport;Modern Pentathlon;?
