riga;nome attributo;valore da imputare;valore imputato
6407;Name;Nathaniel John Nate Cartmell;?
3717;Season;Summer;Summer
3621;Games;2006 Winter;2006 Winter
2491;Sport;Wrestling;?
2116;Season;Winter;?
4442;Games;1972 Summer;2004 Summer
2230;Height;192.0;?
3516;Season;Summer;Summer
1904;City;Roma;Roma
4122;Season;Summer;Summer
6956;City;Beijing;Beijing
1428;Season;Winter;?
4898;Name;Paulo Antnio de Castro Camacho;?
3605;Season;Summer;Summer
6012;Games;1996 Summer;2004 Summer
1690;Team;United States;?
7376;Year;2000;?
6803;Weight;82.0;?
3820;Season;Summer;Summer
7462;Sex;M;?
4011;Year;2006;?
2569;Games;2014 Winter;2006 Winter
1324;Games;2008 Summer;2004 Summer
1765;NOC;CAN;CAN
5227;Weight;62.0;?
981;Height;198.0;?
7388;Season;Summer;Summer
768;Team;Sweden;?
5296;Sex;M;?
868;Team;Switzerland;?
6824;Sport;Fencing;?
6323;Weight;95.0;?
5090;City;Munich;Munich
3145;Height;170.0;?
1424;Team;Mexico;?
1876;City;Seoul;Seoul
355;Team;Italy;Italy
1629;Team;Poland;?
1946;Name;Thibault Fauconnet;?
5808;Sex;M;?
1769;NOC;USA;USA
4694;Height;172.0;172.0
1477;Age;23.0;?
2129;Age;38.0;?
6269;Name;Pavol Demitra;?
1011;Team;Canada;?
4981;Sex;M;?
6463;Height;173.0;?
4396;Team;Angola;?
6233;Games;1976 Summer;2004 Summer
4851;Sport;Athletics;?
1246;Team;Great Britain;?
4153;Team;France;?
6598;Name;Kenneth Braaten;?
2309;Team;Poland;?
6445;NOC;ITA;?
15;Year;1956;?
3500;City;Beijing;Beijing
2762;Weight;73.0;73.0
5048;Season;Summer;Summer
6688;Games;2002 Winter;2006 Winter
1689;Team;Belgium;?
4043;Year;2012;?
6355;Weight;56.0;?
6276;Season;Summer;Summer
1059;Weight;52.5;?
3903;Games;2014 Winter;2006 Winter
3618;Year;1988;?
2462;Games;1968 Summer;2004 Summer
4060;Team;Egypt;?
4170;City;Seoul;Seoul
5945;Games;2004 Summer;2004 Summer
7256;Weight;88.0;88.0
3052;Name;Bror Jonny Danielson;?
1795;Sex;M;?
730;Team;Argentina;?
5787;NOC;AUS;?
6506;Name;Frode Estil;?
3338;Team;China-1;?
2905;Sport;Fencing;?
2909;Season;Summer;Summer
2828;Age;22.0;?
1786;Season;Summer;Summer
5689;Age;26.0;?
5161;Season;Summer;Summer
808;Weight;66.0;?
5764;Year;1928;1928
2669;NOC;UKR;?
3207;Height;166.0;166.0
6830;Name;Lynne Marie Allsup (-Olson);?
5009;Age;25.0;?
1854;Sport;Hockey;?
4569;Age;24.0;?
85;Name;Michelle Claire Edwards;?
844;Games;2000 Summer;2004 Summer
6794;Sport;Cross Country Skiing;?
7293;Games;2016 Summer;2004 Summer
4625;Year;1996;?
1890;Games;2004 Summer;2004 Summer
3904;City;Roma;Roma
4028;NOC;FRA;FRA
4074;Sport;Beach Volleyball;?
3199;Height;178.0;?
1755;Season;Summer;Summer
6116;Season;Summer;Summer
2983;Games;2016 Summer;2004 Summer
2277;Sex;F;?
5647;Season;Summer;Summer
5386;Sport;Handball;?
7072;Season;Summer;Summer
2577;Age;24.0;?
7132;City;London;London
7049;Sport;Football;?
4557;Height;180.0;?
6819;Name;Hernn Ferraro;?
1506;Sex;M;?
5545;Season;Summer;Summer
3881;Weight;72.0;?
2118;NOC;POL;?
4791;Weight;79.0;79.0
4899;Weight;64.0;64.0
3027;City;Seoul;Seoul
2890;City;Roma;Roma
1093;Weight;60.0;?
4787;Season;Summer;Summer
1113;Name;Choi Seo-U;?
1636;Name;Catherine Bertone;?
685;NOC;JPN;?
3380;Sport;Boxing;?
1117;Sex;M;?
2778;City;London;London
5044;Team;United States;?
4060;Season;Summer;Summer
3040;City;London;London
6003;City;Los Angeles;Los Angeles
7129;Name;Nara Bahadur Dahal;?
6963;Sport;Hockey;?
4362;Sex;F;?
2487;City;Tokyo;Tokyo
1991;NOC;BUL;?
6026;Sport;Swimming;?
5436;Games;1984 Winter;2006 Winter
5524;Games;2008 Summer;2004 Summer
3176;Team;France;?
4799;NOC;HKG;?
3287;Games;2016 Summer;2004 Summer
3061;NOC;GHA;GHA
3208;Height;165.0;?
3395;NOC;NRU;?
1972;City;Beijing;Beijing
6477;City;Seoul;Seoul
3415;Games;1972 Summer;2004 Summer
5856;Age;16.0;?
3576;Sex;F;?
2112;Team;Hungary;?
1990;Sex;M;?
6747;Sex;M;M
4485;NOC;GER;?
7090;NOC;BUL;?
5554;Team;Netherlands;?
3350;Age;24.0;?
2357;Games;1928 Summer;2004 Summer
2465;Team;Italy;?
321;Season;Summer;Summer
5820;Weight;60.0;?
5692;City;Atlanta;Atlanta
3227;Team;Italy;?
6598;Sex;M;?
1740;Name;Julian Bolling;?
4350;Weight;60.0;?
80;Season;Summer;Summer
2753;NOC;ITA;?
6380;NOC;KOR;?
2514;Height;173.0;?
4088;Age;21.0;?
3497;Games;2006 Winter;2006 Winter
6959;Year;1984;?
252;Team;United States;?
6288;Sex;M;?
2154;NOC;GDR;GDR
73;Height;165.0;?
5451;City;Helsinki;Helsinki
6629;Weight;94.0;?
6270;Weight;67.0;?
2694;Weight;60.0;60.0
274;Games;1984 Summer;2004 Summer
7458;NOC;MGL;?
3406;Name;Aleksandr Dmitriyevich Dokhlyakov;?
1233;Age;22.0;?
864;Name;Audun Boysen;?
4946;Sport;Gymnastics;?
7478;Year;1964;1964
2364;Sex;M;?
2826;Weight;89.0;?
3634;Sex;M;?
3136;Games;2000 Summer;2004 Summer
7234;Year;1992;?
1694;Sex;M;?
2764;Year;2012;?
2925;Sex;M;?
5202;Sex;M;?
3120;Sex;F;?
1797;Weight;84.0;?
5669;Games;2014 Winter;2006 Winter
6400;Height;159.0;159.0
3497;Height;180.0;180.0
5442;Age;21.0;?
2395;Year;2004;?
7354;Age;30.0;?
6580;Sex;F;F
4835;Name;Isiaq Adeyanju;?
2121;Sport;Biathlon;?
2602;Sex;M;M
179;Name;Roberto Ferrari;?
6071;NOC;GER;?
1812;Sex;F;F
5285;Games;2008 Summer;2004 Summer
5976;Height;174.0;?
4505;City;Barcelona;Barcelona
6367;Height;188.0;?
6591;City;Munich;Munich
1088;Weight;75.0;?
6439;Team;Chinese Taipei;?
971;Team;Argentina;?
5903;Team;United States;?
659;Name;Tsancho Atanasov;?
6843;Year;1960;?
3725;Name;Mikko Juhani Ala-Leppilampi;?
4324;Season;Summer;Summer
4779;Season;Summer;Summer
6350;Weight;67.0;67.0
6031;Games;1996 Summer;2004 Summer
1526;City;Tokyo;Tokyo
4513;Age;29.0;?
6613;Age;21.0;21.0
4501;City;Roma;Roma
1806;Year;2016;?
5082;NOC;POL;POL
728;Games;1984 Summer;2004 Summer
2111;Sport;Rugby Sevens;?
1537;Games;2000 Summer;2004 Summer
6174;Weight;60.0;?
3053;Team;Cuba;?
967;NOC;LTU;?
264;Name;Hoi Kem Doo;?
1317;Team;Canada;?
6742;Age;29.0;?
2269;Weight;70.0;?
3913;Year;2008;?
402;Sex;M;M
525;NOC;FRA;FRA
6074;Team;Finland;?
1697;Sport;Athletics;?
3468;Age;32.0;?
6578;Age;19.0;19.0
5432;Height;203.0;203.0
3334;Sport;Athletics;?
2566;City;Seoul;Seoul
135;Age;23.0;?
3757;Sport;Athletics;?
6470;Sex;M;?
2155;Age;21.0;?
1774;Year;2002;?
548;Weight;80.0;?
4252;Age;25.0;?
5724;Team;Spain;?
4791;Age;30.0;?
2957;Year;2006;2006
4852;Team;Russia;?
6104;City;Rio de Janeiro;Rio de Janeiro
1207;NOC;KSA;?
3440;Sex;F;?
249;City;Roma;Roma
2240;Sex;F;F
4820;Weight;84.0;84.0
2180;Games;1992 Summer;2004 Summer
7389;Height;173.0;?
5788;Sex;M;M
5423;Age;24.0;?
6339;NOC;TCH;TCH
447;Sport;Athletics;?
5985;Games;1976 Summer;2004 Summer
500;Year;2004;?
6903;NOC;POL;?
3889;Games;1988 Summer;2004 Summer
5571;Year;1980;?
4600;Team;United States;?
5613;Sport;Rhythmic Gymnastics;?
1391;Name;Michael Mike Dixon;?
1304;Year;2006;2006
5223;Age;30.0;?
3030;Games;2000 Summer;2004 Summer
415;Team;United States;United States
3121;Sex;M;?
4078;Age;21.0;?
5928;Year;2014;?
3017;Games;2010 Winter;2006 Winter
4774;City;Rio de Janeiro;Rio de Janeiro
4806;Team;France;?
2944;Age;20.0;?
1331;Age;24.0;?
4796;Team;Cameroon;?
6402;NOC;AUS;?
7447;Season;Summer;Summer
3651;Team;Romania;?
4577;Weight;70.0;?
1843;Year;1960;?
3518;NOC;GBR;?
6782;Sex;M;?
1962;Sport;Weightlifting;?
5307;Games;2012 Summer;2004 Summer
3540;Age;35.0;?
7457;Sex;F;?
3057;City;Mexico City;Mexico City
3680;Weight;71.0;?
5399;Name;Anas Sameer N. H. Abuyousuf;?
3498;Height;163.0;?
4045;Weight;72.0;72.0
3844;Team;New Zealand;?
4246;Games;1952 Summer;2004 Summer
1919;Season;Summer;Summer
4509;Weight;80.0;?
6767;Height;167.0;?
7417;Age;26.0;?
1423;Name;Milton Lourenco Rosa Barros;?
2732;City;Grenoble;?
6964;Team;France;?
281;Year;2006;2006
2685;Games;1984 Summer;2004 Summer
66;Games;2008 Summer;2004 Summer
5761;Team;United States;United States
1896;Weight;67.0;?
460;Year;1998;?
5312;Height;180.0;180.0
4217;City;Seoul;Seoul
5367;City;Montreal;Montreal
6178;Sex;M;?
903;Year;2012;?
4192;Season;Summer;Summer
901;Sex;M;?
2033;Team;Spain;?
1240;Name;Nicuor Eanu;?
7455;Season;Summer;Summer
831;City;Mexico City;Mexico City
4906;Games;1984 Summer;2004 Summer
6722;Age;14.0;?
7123;Sport;Sailing;?
2120;Age;22.0;?
7490;Age;40.0;?
5228;NOC;POL;?
3973;Age;27.0;?
6811;Year;1972;?
2742;Games;2004 Summer;2004 Summer
1158;Age;30.0;?
6899;Season;Summer;Summer
397;City;Albertville;Albertville
5160;Sex;F;?
1571;Season;Summer;Summer
3457;Games;2016 Summer;2004 Summer
796;Sport;Boxing;?
1051;Sport;Bobsleigh;?
5862;NOC;TPE;TPE
5338;Games;2012 Summer;2004 Summer
5132;NOC;FRA;?
2001;Height;183.0;?
7274;NOC;CAN;?
5470;Sex;M;?
1385;Name;Jean-Pascal Curtillet;?
5728;City;London;London
5475;Sport;Shooting;?
4156;Age;34.0;?
117;Weight;54.0;?
4099;Team;Brazil;?
5783;Season;Winter;?
522;Name;Debra Rae Debbie Armstrong;?
5177;City;Rio de Janeiro;Rio de Janeiro
450;Games;2000 Summer;2004 Summer
1091;City;Atlanta;Atlanta
1154;NOC;USA;USA
5680;NOC;GRE;?
3256;Name;Syed Ali;?
2774;Sport;Biathlon;?
6146;City;Mexico City;Mexico City
2036;Games;2012 Summer;2004 Summer
1881;Sex;M;?
7422;Sex;M;?
2349;Team;Sweden;?
1790;Age;21.0;?
5710;Height;170.0;?
3166;Age;20.0;?
6451;Sex;M;M
6082;Team;Tajikistan;?
967;Season;Winter;?
3760;Year;1988;?
5407;Year;1988;?
3410;Year;2014;?
3795;Height;160.0;?
5620;Weight;63.0;?
1413;Year;2016;?
3618;Sex;F;?
2428;NOC;BRA;?
2552;Weight;68.0;?
6981;Height;170.0;?
4906;Name;Philippe Alain Boisse;?
6849;Games;2008 Summer;2004 Summer
4125;City;Munich;Munich
6323;Sport;Sailing;?
1888;Sex;M;?
5552;Games;1936 Summer;2004 Summer
4617;Name;Ji Douba;?
4754;Name;Nerijus Beiga;?
4818;Age;20.0;?
1990;Team;Spain;?
7202;Team;Italy;Italy
2110;Games;1960 Summer;2004 Summer
2466;Season;Summer;Summer
2508;City;Atlanta;Atlanta
7302;Weight;63.0;?
4150;Name;Marta Bach Pascual;?
4150;NOC;ESP;?
5465;Height;186.0;?
2524;Height;161.0;161.0
1303;City;Antwerpen;?
2254;Age;21.0;?
5975;Age;22.0;?
566;Team;France;?
1342;Height;163.0;?
1504;Games;2016 Summer;2004 Summer
163;Weight;53.0;?
450;Age;25.0;?
5801;Sport;Swimming;?
4627;Team;Soviet Union;?
2339;Games;1988 Summer;2004 Summer
1059;NOC;MAD;?
1406;Season;Winter;?
664;Age;21.0;?
1027;Season;Summer;Summer
7230;Name;Cao Zhongrong;?
79;NOC;NOR;?
1245;City;Roma;Roma
6144;Season;Winter;?
4401;Team;El Salvador;?
2347;City;Grenoble;Grenoble
4345;NOC;AUS;?
3719;NOC;KAZ;?
6409;Height;159.0;?
29;Sex;M;M
304;Height;183.0;183.0
4985;Weight;61.0;?
5937;City;Lillehammer;Lillehammer
2854;Height;212.0;?
6142;Weight;71.0;?
2174;Age;28.0;?
6918;Team;Norway;?
2764;Games;2012 Summer;2004 Summer
7055;Season;Summer;Summer
4057;Games;1972 Summer;2004 Summer
3824;Sex;F;?
2794;Team;West Germany;?
4523;Games;1920 Summer;2004 Summer
256;NOC;COL;?
25;Sex;M;M
8;Weight;63.0;?
37;NOC;DEN;?
5019;NOC;LTU;?
2240;City;Beijing;Beijing
6892;City;Moskva;Moskva
2290;Team;Australia;?
7148;Games;1988 Winter;2006 Winter
4705;Games;2004 Summer;2004 Summer
6394;Name;Bobby Brown;?
6106;City;Squaw Valley;Squaw Valley
2007;Sex;M;M
6650;Season;Summer;Summer
535;Season;Summer;Summer
1462;Sport;Gymnastics;?
5723;Season;Summer;Summer
3035;Age;33.0;?
3889;Year;1988;?
7370;Name;Anton Fischer;?
15;City;Melbourne;?
5993;Weight;60.0;?
285;Sport;Rowing;?
3660;Age;21.0;21.0
1081;City;Salt Lake City;Salt Lake City
1820;Sport;Rhythmic Gymnastics;?
1837;NOC;POR;?
667;City;Munich;Munich
3318;Height;181.0;?
545;Age;37.0;?
5714;Weight;76.0;?
4452;City;Los Angeles;Los Angeles
3524;Year;2008;?
3704;Sport;Gymnastics;?
7234;Season;Summer;Summer
5670;NOC;BLR;?
1002;Year;1972;?
4222;Sport;Gymnastics;?
1199;Sport;Volleyball;?
172;Year;2012;?
2657;Age;23.0;?
7481;Weight;72.0;?
6941;Sport;Swimming;?
2318;Sport;Alpine Skiing;?
2793;Name;Matteo Baldacci;?
7341;NOC;MOZ;?
2094;Name;Colin Kenneth Beashel;?
3534;Height;167.0;?
7470;City;Salt Lake City;Salt Lake City
1966;Weight;88.0;?
1428;Weight;98.0;?
2934;Games;2006 Winter;2006 Winter
107;Name;John Byron Jack Dale;?
781;Sport;Athletics;?
1839;Team;Puerto Rico;?
6903;Weight;69.0;?
6080;Games;1992 Winter;2006 Winter
4057;Sex;F;F
2865;Weight;52.0;?
1483;Name;lvaro Domnguez Soto;?
1226;Sex;M;?
7250;Team;Australia;?
1157;Name;Jonathan Davis Jonny Clay;?
6602;Team;Canada;Canada
4533;Games;2012 Summer;2004 Summer
154;Year;1980;?
992;Age;27.0;?
4628;Height;182.0;182.0
2357;Team;Egypt;?
4705;Name;Buffy-Lynne Alexander-Williams;?
17;Age;37.0;?
5169;Weight;25.0;25.0
5302;Sport;Cycling;?
361;NOC;USA;USA
4764;Season;Summer;Summer
4875;Height;180.0;180.0
1594;Age;32.0;?
6089;Height;165.0;?
7454;Weight;100.0;?
4061;Season;Winter;?
4443;City;London;London
3739;Age;28.0;?
3940;Year;1976;?
3860;Age;29.0;?
4786;Sex;M;?
4458;Games;2012 Summer;2004 Summer
2915;City;Roma;Roma
2109;Weight;63.0;?
4549;Sex;M;?
5203;Year;1972;?
4274;Year;1968;?
4639;Season;Summer;Summer
1573;Name;Anua Ctun;?
5080;Games;1992 Summer;2004 Summer
6671;Sport;Biathlon;?
7114;Height;165.0;?
1390;Year;2016;?
7385;Name;Elise Christie;?
4170;Height;168.0;?
4629;NOC;ESP;ESP
7283;Sport;Equestrianism;?
5948;Season;Summer;Summer
1678;NOC;FRA;FRA
1180;Team;Turkey;?
1937;Age;23.0;?
2732;Team;United States;?
3111;Team;Norway;?
3451;Year;2016;?
5045;Sex;M;?
1080;Team;Germany;Germany
2180;Sex;M;M
5837;Year;2016;?
5956;Year;2012;?
167;Games;2004 Summer;2004 Summer
7092;Name;Vitaly Anosov;?
3623;Weight;58.0;58.0
7413;Sex;F;?
5567;Height;172.0;172.0
2617;Name;Suzanne Marie Suzy Favor-Hamilton;?
1556;Weight;68.0;?
7287;City;Sochi;Sochi
2254;NOC;URS;?
782;Team;South Africa;?
6866;Sex;F;F
1592;Weight;61.0;?
942;Games;2004 Summer;2004 Summer
5818;Weight;70.0;?
1111;Sex;M;?
3571;City;Seoul;Seoul
3962;Season;Summer;Summer
2415;City;London;?
4001;Games;2016 Summer;2004 Summer
5006;Season;Summer;Summer
5835;Season;Summer;Summer
6379;Sex;M;M
2113;Weight;75.0;?
4828;Weight;51.0;?
2568;NOC;FRG;FRG
1205;Name;Timothy John Tim Burke;?
1631;Weight;72.0;72.0
1987;NOC;CUB;?
6303;City;Vancouver;?
1932;Name;Abdul Razzak Aboobakur;?
2346;Team;Portugal;?
6828;Sex;M;?
5206;Team;Australia;?
2074;NOC;BRA;?
3998;Team;Haiti;?
116;Name;Liliana Allen Doll (-de Martnez);?
6088;Sport;Freestyle Skiing;?
1663;Team;France;?
6742;Year;1992;?
581;Season;Summer;Summer
3707;Weight;102.0;?
1745;Name;Howard Bach;?
4985;Year;2016;?
3662;Weight;70.0;?
5348;Height;158.0;?
283;Weight;90.0;?
4180;Games;2016 Summer;2004 Summer
2030;Name;Sylvia Elisabeth Filipsson (-Hellstrm);?
1669;Age;26.0;?
2544;Sport;Swimming;?
4457;Age;23.0;?
864;Weight;66.0;?
1142;Age;24.0;?
5294;NOC;NED;?
6094;Sex;F;F
2796;Team;Portugal;Portugal
6537;Name;John L. Bland;?
5872;Name;Lorenzo Carboncini;?
5238;Sport;Athletics;?
5093;Weight;58.0;?
4687;Sport;Boxing;?
973;Team;Haiti;?
6964;Weight;93.0;?
4534;Height;170.0;?
2174;Name;Gunnar Henry Asmussen;?
6346;NOC;SEY;?
5171;Games;1996 Summer;2004 Summer
1548;Year;1968;?
3615;Games;2016 Summer;2004 Summer
6362;Weight;48.0;?
4169;Name;Frances Caroline Cramp;?
5509;Season;Winter;?
3667;Height;174.0;174.0
3866;NOC;RUS;?
251;Year;1964;?
2853;Name;William Bill Demong;?
5671;Season;Summer;Summer
5179;Season;Summer;Summer
92;Sex;M;M
1524;Sport;Gymnastics;?
1165;City;London;London
5412;NOC;BEL;BEL
2623;Age;26.0;26.0
816;Weight;58.0;?
5218;Name;Karen D. Doell;?
4868;Games;1998 Winter;2006 Winter
3581;Name;Marit Bouwmeester;?
1514;Sport;Speed Skating;?
1582;City;Lillehammer;Lillehammer
5276;Team;France;?
2432;Height;178.0;?
1390;Season;Summer;Summer
3534;City;Paris;?
3135;Height;184.0;184.0
7270;Season;Summer;Summer
784;Season;Summer;Summer
4898;City;Seoul;Seoul
1274;Age;22.0;?
4433;NOC;URS;?
6488;Year;1968;?
5131;Name;Jennifer Marie Capriati;?
80;Height;180.0;?
4446;Weight;56.0;?
4446;Team;United States;?
2488;Name;Luigi Cimnaghi;?
228;Name;Nicolae Bejenaru;?
6360;Season;Summer;Summer
6509;Year;2016;?
1074;Season;Summer;Summer
1176;Age;22.0;?
6165;Sex;M;?
6805;Name;Billie Jo Patricia Pat Daniels-Winslow (-Bank -Connolly);?
224;Team;Brazil;?
5659;Height;175.0;?
