riga;nome attributo;valore da imputare;valore imputato
239;Country;United Kingdom;Russian Federation
108;Model_Series;777-300ER;777-300ER
727;Model_Series;737-200;DC-9
655;Model_Series;747-200;737-200
214;Country;USA;Ireland
706;Order_Month;Jan;?
421;Order_Year;2007;2000
282;Order_Year;1981;1997
152;Delivery_Year_;1988;1968
700;Country;Tanzania United Republic of;Canada
538;Delivery_Year_;1994;1993
391;Country;Netherlands;Netherlands
311;Delivery_Year_;2017;2002
47;Order_Year;2005;2005
783;Order_Year;1974;?
449;Region;East Asia;East Asia
615;Engine;PW;CF
182;Customer_Name;Nepal Airlines Corporation;LTU
483;Region;South America;Europe
394;Delivery_Total;2;2
688;Model_Series;777-300ER;777-300ER
853;Engine;GE;CF
800;Delivery_Year_;1996;1998
303;Country;Ireland;Ireland
176;Engine;GE;GE
349;Delivery_Total;2;2
735;Engine;GE;GE
628;Customer_Name;Avianca El Salvador;Aerolineas Argentinas
326;Region;Oceania;Europe
832;Delivery_Year_;1988;1978
162;Engine;PW;PW
558;Delivery_Total;1;3
454;Engine;CF;CF
286;Country;United Kingdom;China
761;Customer_Name;FedEx Express;Oak Hill
302;Order_Year;2008;2007
334;Delivery_Total;1;1
244;Order_Total;2;2
456;Order_Year;2013;2014
659;Region;North America;Europe
424;Order_Year;1986;1986
739;Region;North America;Europe
556;Country;Russian Federation;Azerbaijan
223;Country;Belgium;Ireland
812;Country;Taiwan;China
163;Model_Series;737-200;737-200
230;Engine;PW;GE
697;Model_Series;747-400;757-200
558;Model_Series;727;DC-9
660;Engine;CF;PW
81;Order_Total;1;1
689;Order_Year;1988;1996
878;Delivery_Total;2;2
107;Engine;PW;PW
269;Customer_Name;Dream Aviation Ltd.;?
670;Country;USA;USA
317;Region;South Asia;Europe
622;Engine;PW;PW
657;Delivery_Total;1;1
384;Engine;BR;GE
44;Delivery_Total;2;2
489;Engine;PW;CF
26;Engine;PW;PW
719;Country;United Kingdom;USA
482;Order_Total;1;1
688;Country;Australia;Nigeria
192;Engine;GE;CF
743;Model_Series;737-800;737-800
649;Order_Total;2;2
396;Country;USA;USA
173;Model_Series;787-9;737-800
50;Region;Middle East;Europe
200;Delivery_Total;6;6
431;Engine;PW;PW
309;Region;Southeast Asia;North America
186;Country;Brazil;USA
237;Region;Africa;Europe
539;Country;Slovakia (Slovak Republic);Germany
838;Country;Syrian Arab Republic;Brazil
4;Model_Series;777F;777-300ER
68;Engine;PW;GE
463;Order_Total;1;1
173;Customer_Name;Atlantis Aviation Corporation;Aerolineas Argentinas
398;Delivery_Total;2;2
714;Delivery_Year_;2001;2002
112;Delivery_Total;5;4
209;Engine;RR;RR
814;Order_Year;1975;?
66;Country;USA;Ireland
243;Order_Month;Feb;Dec
822;Customer_Name;Quebecair;MarkAir
516;Order_Month;May;Mar
894;Delivery_Year_;1987;1992
870;Model_Series;707/720;737-200
517;Order_Month;May;Feb
572;Order_Total;2;2
437;Region;South America;Africa
818;Delivery_Year_;2013;1968
325;Model_Series;737-300;737-400
555;Customer_Name;Eastwind Airlines;Onur Air
544;Model_Series;MD-80;777-300ER
212;Customer_Name;China Southern Airlines;Jetstar - Duplicated (See JSA)
225;Customer_Name;GATX Financial Corporation;US Airways Inc.
692;Model_Series;DC-8;737-800
56;Model_Series;767-300F;787-8
479;Order_Month;Mar;Apr
625;Delivery_Total;1;4
658;Order_Total;7;2
538;Order_Year;1994;1991
249;Country;USA;USA
580;Customer_Name;Deucalion Capital VII Limited;Lufthansa Cargo
260;Region;Oceania;Europe
399;Order_Month;Jan;Jan
893;Order_Month;Feb;?
439;Delivery_Year_;1985;1974
427;Region;Europe;Europe
467;Customer_Name;BDS UK P-8;AOF Leasing
807;Order_Year;1986;1989
695;Customer_Name;Balair/CTA;Garuda Indonesia
257;Order_Month;Aug;Aug
204;Engine;RR;RR
573;Region;Central Asia;Europe
336;Country;Serbia;Serbia
510;Model_Series;707/720;DC-8
771;Order_Year;1974;?
312;Delivery_Year_;1998;1998
445;Delivery_Total;2;6
79;Order_Year;2015;1991
647;Engine;GE;PW
388;Order_Total;1;1
592;Engine;PW;RR
294;Order_Month;Dec;Mar
422;Model_Series;737-400;737-800
879;Order_Month;Aug;Jun
547;Model_Series;787-9;787-9
846;Customer_Name;Ghana Airways;?
394;Delivery_Year_;1968;2000
825;Order_Year;1996;1995
648;Engine;RR;CF
270;Delivery_Total;1;1
787;Order_Total;2;2
689;Delivery_Year_;1989;1996
267;Region;North America;Europe
608;Customer_Name;LAB;?
324;Order_Year;2014;2011
72;Model_Series;DC-8;DC-9
146;Customer_Name;Japan Airlines Co. Ltd.;U.S. Air Force
29;Region;North America;Europe
234;Order_Year;1970;1974
239;Engine;PW;PW
617;Delivery_Total;2;1
723;Order_Month;Jun;?
605;Order_Year;2017;2017
161;Order_Year;2002;2002
373;Engine;PW;PW
407;Delivery_Year_;1975;1974
696;Model_Series;727;727
132;Region;North America;Africa
846;Region;Africa;?
359;Order_Year;2007;2010
658;Customer_Name;BDS USAF Tanker Program;AOM French Airlines
496;Delivery_Year_;2018;2013
261;Delivery_Total;1;2
465;Country;Kuwait;?
456;Delivery_Total;8;6
393;Engine;RR;CF
130;Customer_Name;Novus Aviation Capital;Oak Hill
180;Country;Sweden;USA
136;Model_Series;DC-9;DC-9
416;Customer_Name;British Caledonian Airways;Pegasus Airlines
422;Customer_Name;Nauru Airlines;Aerolineas Argentinas
827;Delivery_Total;1;1
765;Engine;PW;CF
332;Customer_Name;Virgin Australia Airlines;Aerolineas Argentinas
275;Model_Series;737-200;?
809;Order_Year;1987;1977
370;Delivery_Total;1;4
682;Delivery_Total;2;2
371;Engine;CF;CF
3;Order_Year;1982;2018
694;Order_Year;1990;1987
798;Country;USA;USA
730;Engine;CF;CF
884;Model_Series;737-800;?
594;Customer_Name;Japan Airlines;Japan Airlines
852;Country;Canada;USA
758;Order_Month;Jun;Jan
478;Engine;RR;CF
667;Order_Total;6;1
214;Order_Year;1974;1978
75;Country;United Kingdom;United Kingdom
778;Customer_Name;Buraq Air;Icelandair
514;Order_Month;Jan;Jan
214;Order_Month;Feb;Jan
433;Model_Series;727;727
28;Country;China;Germany
845;Delivery_Year_;1989;1991
463;Country;USA;USA
857;Country;Germany;United Kingdom
651;Order_Year;1982;1980
600;Customer_Name;CIT Aerospace LLC;Onur Air
675;Region;North America;Europe
871;Order_Total;1;3
58;Model_Series;727;707/720
485;Delivery_Total;1;1
828;Delivery_Year_;1989;1991
553;Model_Series;DC-8;737 MAX
337;Country;Ireland;Ireland
248;Model_Series;DC-8;DC-8
752;Order_Total;4;2
99;Region;East Asia;East Asia
830;Order_Month;Aug;Mar
262;Engine;RR;RR
636;Delivery_Year_;1998;1988
502;Country;France;United Kingdom
186;Delivery_Total;6;6
484;Order_Month;Feb;May
758;Order_Total;2;2
100;Order_Month;Jan;Mar
691;Order_Year;1974;1966
256;Country;China;USA
751;Order_Total;2;1
150;Delivery_Year_;1981;2010
386;Customer_Name;LADECO;Aerolineas Argentinas
216;Delivery_Year_;2000;2002
176;Order_Total;2;2
286;Region;Europe;East Asia
354;Order_Total;1;3
347;Order_Month;Jan;Jan
580;Delivery_Total;4;4
786;Order_Total;1;3
220;Delivery_Total;3;3
526;Order_Total;2;3
476;Region;Middle East;Europe
114;Model_Series;737-800;747-8F
206;Order_Year;1997;1991
37;Order_Total;1;1
300;Delivery_Total;10;1
515;Model_Series;727;DC-9
786;Country;USA;USA
641;Region;Middle East;Southeast Asia
780;Customer_Name;Zhongyuan Airlines;China Eastern Yunnan Airlines
385;Delivery_Year_;1994;1985
663;Delivery_Year_;2014;2015
613;Delivery_Year_;1982;2000
527;Order_Year;2007;2007
348;Order_Year;2003;2006
441;Customer_Name;UTA;Capitol Air
96;Engine;PW;PW
822;Country;Canada;USA
683;Region;East Asia;?
384;Model_Series;717-200;777-300ER
890;Delivery_Year_;1997;?
311;Customer_Name;Okay Airways Company Limited;China Xinjiang Airlines
374;Delivery_Total;1;2
797;Order_Total;1;1
206;Country;Gibraltar;Netherlands
672;Order_Month;Jan;Jan
636;Country;USA;USA
17;Order_Year;2003;1999
416;Delivery_Year_;1981;1968
887;Delivery_Total;1;1
577;Engine;CF;CF
194;Delivery_Total;2;2
151;Country;Germany;USA
738;Model_Series;DC-10;DC-10
332;Delivery_Total;2;2
752;Engine;CF;PW
456;Order_Month;May;Mar
698;Order_Total;6;1
465;Order_Year;2006;?
752;Delivery_Year_;2013;2012
862;Delivery_Year_;2006;2002
794;Order_Total;4;4
352;Country;Ireland;Malta
797;Model_Series;757-200;757-200
774;Customer_Name;Arkia Israeli Airlines;?
714;Delivery_Total;2;2
141;Customer_Name;Chilean Air Force Mission;Mid East Jet
462;Order_Year;2006;2006
820;Order_Month;Jan;?
320;Country;China;USA
193;Model_Series;DC-8;707/720
100;Region;Africa;North America
833;Order_Month;Jan;?
374;Country;Indonesia;USA
805;Customer_Name;Air China Cargo;Air China Cargo
445;Region;Europe;East Asia
519;Delivery_Total;12;1
294;Customer_Name;Donghai Airlines;China Xinjiang Airlines
366;Country;Thailand;Peru
363;Model_Series;737-200;777-300ER
631;Engine;CF;GE
302;Region;Southeast Asia;Southeast Asia
135;Delivery_Year_;2011;2013
100;Delivery_Total;3;3
782;Region;Europe;Europe
295;Order_Year;2016;2006
660;Order_Total;2;2
9;Engine;RR;PW
640;Order_Month;Apr;Jun
402;Order_Month;Jan;?
228;Delivery_Total;2;3
391;Customer_Name;ITOCHU AirLease B.V.;Martinair Cargo
552;Order_Year;1976;1976
165;Region;East Asia;East Asia
367;Delivery_Year_;2021;2002
729;Order_Total;2;2
456;Model_Series;737-800;737-800
590;Order_Year;1971;1981
393;Model_Series;757-200;727
119;Order_Year;2002;2007
368;Engine;PW;CF
122;Order_Total;2;2
502;Order_Month;Dec;Aug
796;Order_Year;2014;2016
537;Order_Year;1965;1967
169;Country;India;Ireland
294;Order_Total;4;1
57;Order_Total;2;2
95;Country;USA;Russian Federation
281;Delivery_Total;1;1
676;Model_Series;737-200;747-200
604;Order_Year;2011;2017
605;Order_Month;Feb;Feb
610;Order_Month;Feb;?
358;Region;East Asia;East Asia
42;Delivery_Year_;2011;2010
609;Delivery_Total;1;1
143;Country;Sweden;Turkey
619;Model_Series;737-800;737-800
793;Order_Total;1;3
687;Delivery_Year_;1975;1978
262;Order_Total;4;1
215;Country;Dominican Republic;State of Libya
553;Customer_Name;Transamerica Airlines;Jackson Square Aviation
545;Country;Sweden;Taiwan
202;Country;Portugal;USA
319;Customer_Name;Saturn Airways;Pegasus Airlines
50;Customer_Name;Mid East Jet;Air China
258;Order_Month;Aug;?
530;Order_Total;3;?
289;Region;Oceania;Europe
569;Delivery_Year_;1967;1968
837;Order_Total;2;2
349;Delivery_Year_;1990;1989
92;Region;Southeast Asia;Europe
844;Order_Total;1;1
795;Order_Year;1967;1979
367;Region;Oceania;East Asia
148;Region;Africa;East Asia
550;Delivery_Year_;1980;2000
727;Order_Total;2;2
694;Model_Series;737-400;757-200
455;Customer_Name;Transavia Company SAS;Aerolineas Argentinas
28;Delivery_Year_;2006;2010
818;Delivery_Total;2;3
196;Engine;PW;RR
673;Engine;PW;GE
357;Country;Angola;Slovakia (Slovak Republic)
7;Delivery_Year_;1976;1998
130;Order_Year;2018;2007
256;Order_Month;Apr;Jan
274;Customer_Name;Panagra Cargo;Capitol Air
782;Engine;RR;RR
420;Delivery_Year_;1999;2002
385;Customer_Name;Shanghai Airlines;CAAC-Civil Aviation of China
863;Order_Month;Jan;?
522;Region;North America;Africa
534;Country;Egypt;Madagascar
333;Order_Total;1;2
628;Region;Central America and Mexico;Europe
140;Country;USA;Russian Federation
96;Order_Total;1;1
116;Order_Total;2;2
627;Order_Total;2;2
674;Customer_Name;Luxair;Aerolineas Argentinas
557;Model_Series;747-200;DC-8
452;Customer_Name;Flying Tiger;Capitol Air
646;Country;United Kingdom;United Kingdom
190;Region;Africa;Africa
773;Engine;GE;GE
662;Order_Year;1977;1976
403;Country;China;Singapore
226;Model_Series;747-400F;737 MAX
65;Order_Month;Dec;Mar
740;Order_Total;1;1
272;Delivery_Total;2;2
665;Region;North America;?
232;Order_Total;5;2
418;Region;South Asia;Africa
818;Customer_Name;Volga-Dnepr UK Ltd;Volga-Dnepr UK Ltd
371;Order_Year;2005;1978
898;Customer_Name;British Eagle International;Iberia Airlines
732;Engine;PW;PW
34;Order_Year;1989;1978
698;Model_Series;737-800;737-800
495;Order_Month;Nov;May
140;Model_Series;737-700;737-700
227;Model_Series;737-800A;?
786;Order_Month;Nov;May
794;Region;South America;South America
313;Delivery_Total;2;2
436;Order_Month;Oct;Jan
212;Country;China;China
106;Customer_Name;Air Trading 92;Security Pacific EuroFinance
515;Order_Year;1968;1966
712;Region;North America;Europe
454;Order_Total;1;2
503;Order_Month;Feb;Jan
458;Delivery_Year_;2005;2005
334;Region;Europe;Europe
599;Country;Taiwan;Bermuda
530;Customer_Name;Korean Air;?
575;Customer_Name;Ryanair;Aerolineas Argentinas
172;Country;Jamaica;Russian Federation
15;Engine;PW;CF
874;Order_Month;Mar;Apr
541;Order_Total;6;1
808;Delivery_Year_;1999;1998
93;Model_Series;DC-10;737-800
874;Engine;CF;CF
250;Country;Oman;South Korea
12;Engine;CF;PW
159;Customer_Name;Silk Way Airlines;Azerbaijan Airlines
299;Order_Year;2006;2007
695;Delivery_Year_;1976;1998
576;Order_Month;Jun;Mar
90;Region;East Asia;East Asia
384;Customer_Name;Midwest Airlines Inc.;Oak Hill
696;Order_Total;1;3
15;Model_Series;707/720;737-800
261;Order_Total;1;2
504;Model_Series;707/720;?
171;Country;United Arab Emirates;Hong Kong
146;Delivery_Total;8;2
568;Engine;CF;CF
855;Region;Europe;Europe
743;Delivery_Year_;2012;2015
835;Customer_Name;PACE Airlines;MarkAir
890;Order_Month;Mar;?
860;Order_Year;1980;1979
638;Order_Total;3;3
256;Model_Series;737-300;737-300
319;Delivery_Year_;1968;1968
802;Model_Series;737-400;727
381;Delivery_Total;4;2
190;Customer_Name;Air Gabon;Libyan Airlines
207;Customer_Name;Saudi Arabian Airlines;Garuda Indonesia
769;Delivery_Total;4;4
683;Country;Japan;?
816;Customer_Name;Swissair;AOM French Airlines
387;Order_Month;Jan;Jan
360;Order_Year;1974;1978
361;Order_Year;1996;1976
553;Delivery_Total;1;4
185;Customer_Name;Republic of Portugal;Air Algerie
314;Delivery_Total;3;3
44;Order_Year;1975;1978
69;Order_Year;1982;1980
542;Order_Total;2;1
637;Delivery_Total;1;1
389;Engine;PW;PW
745;Delivery_Total;1;1
416;Model_Series;DC-10;767-200ER
572;Order_Year;1981;1979
457;Country;USA;USA
419;Delivery_Total;1;2
419;Model_Series;737-300;737-800
259;Model_Series;737-700;737-800
603;Delivery_Year_;2009;2002
585;Order_Total;1;1
178;Model_Series;787-9;777-300ER
352;Order_Total;7;1
876;Model_Series;DC-9;?
460;Delivery_Year_;2014;2010
468;Engine;PW;PW
85;Delivery_Year_;2011;2015
563;Customer_Name;Iberia Airlines;Iberia Airlines
436;Order_Year;1977;1978
229;Region;East Asia;Europe
762;Order_Year;2007;2007
529;Region;Africa;East Asia
490;Model_Series;737-800;737-800
296;Customer_Name;Bahamasair;PrivatAir
137;Engine;CF;CF
837;Order_Year;1988;?
109;Delivery_Year_;2012;2010
894;Country;United Kingdom;Ireland
875;Engine;CF;PW
749;Delivery_Year_;2017;?
184;Delivery_Year_;1981;2000
585;Customer_Name;Cargolux Airlines Internationa;Pegasus Airlines
834;Order_Year;2018;2011
199;Order_Total;3;3
670;Model_Series;737-200;737-200
581;Order_Total;2;2
694;Customer_Name;Novair International Airways;Air Europe
662;Delivery_Year_;1978;1998
565;Engine;PW;GE
875;Delivery_Year_;1985;?
169;Customer_Name;Vistara;AerCap
840;Country;Ireland;Nigeria
140;Region;North America;Europe
413;Model_Series;727;DC-9
230;Order_Month;Oct;?
716;Model_Series;DC-10;?
110;Customer_Name;Japan Airlines Co. Ltd.;CAAC-Civil Aviation of China
648;Region;Middle East;Europe
654;Order_Year;1974;?
481;Delivery_Total;4;2
700;Customer_Name;Air Tanzania;Wardair
622;Customer_Name;Kuwait Air Force;Onur Air
463;Order_Year;1966;1973
540;Order_Month;Jan;Feb
269;Region;Middle East;Europe
301;Region;North America;Europe
120;Delivery_Total;3;3
465;Delivery_Year_;2009;?
671;Model_Series;747-400M;747-400M
739;Delivery_Year_;1997;1996
246;Order_Year;1979;1978
199;Model_Series;767-200;?
895;Order_Year;2006;2006
349;Customer_Name;Air Trading 92;?
780;Order_Year;1993;1985
594;Delivery_Year_;1960;1960
781;Model_Series;737-200;737-200
45;Order_Total;1;1
521;Order_Month;Aug;?
459;Order_Month;Aug;?
317;Order_Month;Jan;?
407;Delivery_Total;3;1
370;Order_Total;1;4
754;Model_Series;DC-10;?
207;Country;Saudi Arabia;Indonesia
12;Model_Series;737-800;DC-9
748;Order_Month;Jul;Jan
208;Region;Europe;Europe
56;Order_Month;Jun;Feb
708;Model_Series;DC-9;DC-8
566;Order_Month;Apr;?
274;Order_Month;Nov;Feb
590;Order_Total;3;3
725;Order_Month;Jan;Feb
345;Delivery_Year_;1980;1980
171;Engine;CF;CF
869;Delivery_Total;5;3
664;Model_Series;737-200;MD-80
663;Customer_Name;Avia Capital Leasing;Tassili Airlines
645;Country;Germany;USA
869;Customer_Name;AerCap;?
717;Customer_Name;Brussels Airlines SA/NV;?
21;Order_Year;2021;1967
426;Order_Month;Jun;?
749;Order_Year;2016;?
713;Region;Southeast Asia;Southeast Asia
358;Customer_Name;Ruili Airlines;CAAC-Civil Aviation of China
470;Delivery_Total;1;2
869;Country;Ireland;China
866;Order_Total;3;3
526;Model_Series;737-200;DC-9
844;Model_Series;DC-8;DC-8
234;Order_Total;3;3
298;Order_Month;Oct;Feb
716;Delivery_Year_;1977;?
270;Order_Month;Dec;Apr
518;Customer_Name;AOF Leasing;?
874;Country;USA;South Korea
403;Order_Total;3;3
442;Delivery_Year_;1978;2000
424;Country;Italy;Venezuela
760;Region;North America;Southeast Asia
842;Engine;CF;PW
413;Delivery_Total;3;3
446;Delivery_Total;4;1
195;Order_Month;Jan;?
484;Region;North America;Europe
287;Country;Denmark;Netherlands
119;Country;Italy;USA
455;Country;France;Ireland
575;Order_Month;Jan;Jan
130;Engine;GE;GE
494;Customer_Name;Royal Jordanian;Air Algerie
472;Order_Year;1967;1969
277;Delivery_Total;1;1
143;Region;Europe;Europe
133;Engine;GE;PW
805;Order_Total;4;4
223;Order_Month;Feb;Jan
88;Customer_Name;Fiji Airways;Fiji Airways
879;Delivery_Year_;1968;1971
65;Customer_Name;Jeju Air;China Xinjiang Airlines
430;Order_Month;Dec;?
98;Region;South America;Europe
714;Country;USA;Switzerland
799;Order_Year;1979;1973
395;Order_Month;Oct;Nov
766;Order_Total;3;2
315;Region;Europe;East Asia
710;Region;Middle East;Middle East
853;Customer_Name;DHL;Trans Carib Air
574;Delivery_Year_;1987;1986
766;Engine;PW;GE
416;Region;Europe;Europe
737;Delivery_Total;1;2
132;Customer_Name;Air Canada;Nordair
311;Order_Month;May;Mar
316;Order_Month;Jan;?
644;Order_Year;1968;1967
836;Delivery_Total;2;1
613;Country;USA;USA
478;Delivery_Year_;1992;1991
811;Order_Month;May;Apr
591;Order_Month;Sep;Mar
681;Country;Canada;USA
318;Engine;PW;GE
643;Order_Month;Jun;Oct
235;Delivery_Total;3;3
129;Delivery_Year_;1975;1977
644;Model_Series;DC-8;DC-8
839;Engine;CF;PW
353;Delivery_Total;1;1
840;Order_Total;7;1
330;Order_Total;1;1
443;Order_Total;1;1
657;Model_Series;767-200ER;737-800
800;Country;Taiwan;Taiwan
794;Order_Year;2007;2007
757;Engine;PW;PW
833;Engine;RR;RR
50;Engine;PW;PW
289;Delivery_Total;2;2
615;Model_Series;727;?
866;Customer_Name;Hebei Airlines Company LTD;China Xinjiang Airlines
34;Region;Central America and Mexico;Europe
365;Delivery_Total;1;1
430;Model_Series;737-800;?
512;Order_Month;Feb;Dec
228;Customer_Name;Air Jamaica-See CBL;Aeropostal
663;Delivery_Total;5;2
232;Country;Turkey;Hong Kong
88;Region;Oceania;East Asia
831;Delivery_Total;4;1
336;Model_Series;737-200;?
887;Delivery_Year_;1971;1972
45;Delivery_Total;1;1
649;Model_Series;707/720;737-800
617;Order_Total;2;1
865;Region;Europe;Southeast Asia
450;Engine;PW;CF
553;Delivery_Year_;1967;2021
750;Delivery_Year_;1994;2000
461;Order_Year;2008;2007
549;Region;East Asia;East Asia
2;Customer_Name;Ryanair;Aerolineas Argentinas
523;Region;East Asia;East Asia
616;Engine;GE;PW
784;Engine;GE;RR
571;Order_Month;Jan;Jan
459;Model_Series;727;?
462;Region;Europe;Europe
461;Order_Total;2;2
751;Delivery_Total;2;1
336;Order_Month;Oct;?
679;Order_Month;Apr;?
379;Model_Series;BBJ;737-800
465;Order_Month;Jul;?
789;Region;North America;Europe
527;Country;USA;USA
442;Delivery_Total;1;2
681;Order_Year;1967;1967
410;Delivery_Total;2;2
757;Delivery_Total;1;1
150;Customer_Name;Jet America Airlines;AOM French Airlines
303;Order_Total;2;2
306;Order_Total;3;3
426;Model_Series;707/720;?
761;Order_Month;Jan;Apr
80;Country;Saudi Arabia;Brunei Darussalam
460;Region;North America;Europe
51;Order_Year;1982;1997
8;Engine;RR;CF
757;Region;South America;North America
258;Model_Series;777F;?
270;Order_Year;2018;2007
504;Order_Year;1967;1966
351;Delivery_Total;1;3
369;Model_Series;737-200;707/720
737;Delivery_Year_;2019;1978
623;Region;East Asia;?
748;Order_Total;1;2
541;Delivery_Total;6;1
570;Order_Total;4;4
711;Order_Month;Nov;Jan
548;Region;North America;Europe
262;Delivery_Total;4;1
152;Order_Year;1987;1966
270;Customer_Name;Boeing Capital Corporation;Oak Hill
370;Order_Month;Jan;Feb
298;Delivery_Total;3;3
789;Customer_Name;FAA;World Airways Inc.
130;Order_Total;1;3
421;Region;Middle East;East Asia
832;Model_Series;737-300;737-800
372;Delivery_Year_;2015;2021
754;Engine;GE;PW
488;Region;East Asia;East Asia
584;Delivery_Total;1;1
798;Model_Series;DC-8;?
344;Delivery_Year_;2002;2002
317;Model_Series;707/720;?
890;Model_Series;MD-90;?
198;Country;USA;Russian Federation
182;Order_Total;1;1
762;Customer_Name;LATAM Airlines Group;Hawaiian Airlines
218;Customer_Name;Miami Air;Air France-KLM Group
665;Delivery_Year_;2009;?
717;Order_Month;Apr;?
781;Engine;PW;PW
776;Country;USA;USA
484;Order_Total;3;3
577;Order_Total;3;3
262;Order_Month;Jan;?
158;Engine;GE;PW
893;Country;Egypt;Ireland
777;Order_Total;1;1
829;Country;Japan;China
248;Engine;GE;PW
2;Delivery_Year_;2002;1978
583;Engine;CF;CF
180;Region;Europe;Europe
666;Delivery_Total;1;1
254;Country;Jordan;Germany
407;Country;Lebanon;USA
570;Delivery_Year_;2021;2021
24;Order_Total;5;2
579;Order_Month;Aug;Jan
62;Engine;PW;CF
796;Country;China;Mauritania
505;Order_Year;1966;1965
81;Engine;RR;CF
223;Delivery_Total;1;2
854;Region;North America;North America
213;Customer_Name;Air Nippon;CAAC-Civil Aviation of China
851;Region;Southeast Asia;Southeast Asia
666;Delivery_Year_;1994;1985
110;Model_Series;MD-80;747-200
99;Engine;RR;GE
99;Delivery_Year_;2001;2002
307;Order_Year;1976;1978
532;Delivery_Year_;1990;1998
394;Order_Year;1966;2000
247;Customer_Name;Nippon Cargo Airlines;Nippon Cargo Airlines
486;Model_Series;727;767-2C
675;Order_Year;1965;1969
53;Order_Month;Aug;May
703;Order_Month;Jan;Feb
751;Country;Ireland;Venezuela
880;Order_Year;1997;1997
188;Order_Year;1973;1973
593;Order_Total;1;1
410;Order_Total;2;2
701;Model_Series;737-800;747-400F
478;Country;Netherlands;Ireland
807;Order_Total;3;3
318;Order_Total;12;1
152;Region;Europe;Europe
184;Country;USA;USA
103;Engine;GE;GE
276;Order_Month;Feb;?
338;Country;Chile;USA
257;Country;Sweden;Turkey
33;Delivery_Total;3;3
884;Country;Ireland;Singapore
476;Delivery_Year_;2010;2013
12;Delivery_Year_;2007;1968
742;Delivery_Year_;1968;1978
560;Engine;CF;CF
72;Order_Total;2;3
501;Delivery_Total;6;1
792;Engine;PW;PW
102;Model_Series;727;MD-80
