riga;nome attributo;valore da imputare;valore imputato
458;Region;North America;Europe
10;Order_Total;2;2
578;Order_Year;1978;1978
662;Region;Europe;Europe
387;Order_Year;2018;2017
48;Customer_Name;Comair Limited;Scoot PTE LTD
418;Customer_Name;Pakistan International Airline;?
539;Model_Series;737-700;?
828;Order_Year;1988;?
754;Country;Zambia;Zambia
164;Country;USA;USA
878;Delivery_Year_;2011;?
348;Delivery_Total;1;?
106;Order_Total;3;1
321;Delivery_Total;2;2
831;Delivery_Total;4;4
509;Order_Total;2;1
805;Order_Month;Mar;Dec
709;Order_Year;2004;2004
268;Order_Year;2006;?
827;Customer_Name;Avianca Costa Rica;?
688;Delivery_Year_;2009;?
840;Region;Europe;Europe
364;Order_Month;Jan;Sep
298;Delivery_Year_;1960;1965
853;Delivery_Year_;2021;?
854;Model_Series;747-400ERF;?
887;Order_Total;1;1
418;Delivery_Total;1;?
309;Order_Month;Feb;Apr
893;Order_Total;1;1
423;Order_Month;Jan;?
202;Model_Series;DC-8;727
12;Order_Total;1;1
851;Region;Southeast Asia;Southeast Asia
157;Delivery_Year_;2009;2006
132;Model_Series;747-400M;707/720
509;Region;East Asia;East Asia
636;Order_Year;1998;?
461;Delivery_Total;2;2
264;Delivery_Total;1;1
442;Model_Series;DC-9;707/720
474;Engine;CF;CF
157;Region;North America;North America
295;Delivery_Year_;2016;?
384;Customer_Name;Midwest Airlines Inc.;?
250;Engine;CF;CF
90;Country;China;Thailand
468;Country;USA;USA
876;Order_Total;1;1
862;Delivery_Year_;2006;2010
144;Order_Total;1;1
643;Model_Series;787-9;?
591;Model_Series;707/720;737-200
869;Engine;CF;CF
324;Delivery_Total;1;1
169;Country;India;United Arab Emirates
88;Region;Oceania;?
693;Order_Month;Jan;?
526;Delivery_Total;2;2
188;Engine;PW;PW
346;Region;Europe;Europe
891;Model_Series;787-8;?
409;Engine;PW;PW
51;Order_Month;Mar;May
769;Order_Month;Jan;?
231;Customer_Name;Canadian Air Force;US Airways Inc.
33;Country;State of Libya;USA
836;Country;Rwanda;?
831;Region;East Asia;East Asia
506;Engine;CF;?
784;Country;Nigeria;Algeria
637;Customer_Name;Quebecair;Maritime Investment & Shipping
327;Customer_Name;Orion Airways;Bavaria
253;Region;Africa;North America
37;Country;China;China
545;Order_Total;1;1
645;Region;Europe;Europe
656;Country;Ecuador;Ecuador
239;Region;Europe;Europe
327;Model_Series;737-200;737-200
550;Customer_Name;KLM Royal Dutch Airlines;Qantas Airways
143;Delivery_Year_;1990;1992
819;Order_Month;Jan;Dec
586;Order_Year;1966;?
88;Order_Year;2017;2016
756;Model_Series;737-200;?
146;Engine;PW;PW
172;Delivery_Year_;1974;1998
31;Region;Africa;North America
605;Country;China;?
821;Country;Taiwan;?
451;Order_Month;Jan;Feb
81;Order_Month;Jan;Jan
82;Order_Total;1;1
747;Order_Total;3;3
275;Order_Total;1;1
385;Order_Total;1;2
615;Region;Middle East;Middle East
847;Order_Year;1986;?
672;Customer_Name;Flying Tiger;U.S. Air Force
795;Region;Europe;Europe
480;Engine;GE;GE
484;Delivery_Total;3;1
291;Model_Series;747-400;737-400
781;Country;United Kingdom;Norway
99;Model_Series;757-200;737-800
642;Region;Central America and Mexico;?
305;Delivery_Year_;1970;1981
194;Delivery_Year_;2005;2007
388;Engine;PW;PW
483;Delivery_Year_;1976;?
205;Order_Total;1;1
56;Region;Central Asia;Central Asia
291;Region;Southeast Asia;Southeast Asia
745;Country;France;?
687;Engine;PW;PW
481;Region;Europe;?
607;Order_Year;1987;?
571;Delivery_Total;1;1
497;Order_Year;1969;?
730;Order_Year;1991;1961
41;Country;USA;Tanzania United Republic of
854;Order_Month;Jun;Jun
713;Delivery_Total;1;1
39;Delivery_Total;1;1
416;Country;United Kingdom;United Kingdom
297;Customer_Name;MyTravel Airways;Chilean Air Force Mission
646;Order_Year;1980;1981
731;Customer_Name;ALAFCO;ALAFCO
662;Order_Year;1977;1977
709;Region;North America;North America
55;Order_Total;1;2
115;Delivery_Total;1;1
886;Order_Year;2012;?
252;Delivery_Year_;2017;2016
629;Model_Series;737-800;737-800
466;Engine;CF;CF
746;Country;India;India
50;Engine;PW;GE
721;Delivery_Total;2;?
166;Order_Month;May;Jun
721;Order_Total;2;?
726;Order_Total;2;2
595;Country;USA;?
833;Customer_Name;TUI Travel PLC;?
275;Order_Month;Aug;Aug
642;Order_Month;Nov;?
130;Order_Year;2018;2018
398;Customer_Name;Maersk Air;Bavaria
238;Order_Month;Feb;Nov
484;Order_Month;Feb;Jan
257;Country;Sweden;Belgium
704;Delivery_Year_;1969;?
96;Model_Series;707/720;DC-9
109;Order_Month;Feb;Feb
324;Order_Year;2014;1985
430;Order_Total;1;1
463;Model_Series;DC-8;DC-9
580;Model_Series;777F;777F
222;Delivery_Total;2;2
664;Delivery_Total;2;2
891;Engine;RR;?
236;Order_Year;1966;1978
32;Delivery_Total;1;1
833;Model_Series;757-200;?
680;Customer_Name;Euralair;Republic of France
681;Delivery_Year_;1969;1968
751;Delivery_Year_;1988;1988
802;Delivery_Total;1;?
859;Customer_Name;Novel Leasing;?
4;Region;North America;North America
738;Country;Finland;Finland
674;Delivery_Total;1;1
696;Model_Series;727;727
870;Customer_Name;NATO;?
672;Delivery_Total;2;2
422;Delivery_Total;2;?
358;Delivery_Year_;2018;1994
607;Order_Total;3;?
800;Order_Month;May;?
857;Order_Year;1988;?
700;Order_Total;1;1
236;Region;South America;South America
112;Customer_Name;Dubai Aerospace Enterprise;Dubai Aerospace Enterprise
788;Model_Series;727;DC-9
523;Region;East Asia;East Asia
150;Country;USA;USA
445;Delivery_Total;2;4
741;Engine;CF;PW
766;Region;North America;North America
555;Region;North America;?
343;Delivery_Year_;2015;?
848;Delivery_Year_;2019;2021
532;Engine;GE;GE
231;Order_Year;1970;1967
24;Delivery_Total;5;2
393;Country;Denmark;Denmark
136;Engine;PW;PW
588;Engine;GE;GE
612;Model_Series;727;?
86;Model_Series;767-300ER;MD-80
105;Model_Series;737-700;737-800
200;Customer_Name;Pan Am World Airways;US Airways Inc.
743;Model_Series;737-800;?
405;Engine;CF;CF
555;Country;USA;?
734;Country;United Kingdom;Malta
660;Country;Belgium;Belgium
361;Region;Southeast Asia;Southeast Asia
653;Delivery_Total;1;?
479;Order_Total;1;1
229;Region;East Asia;East Asia
892;Order_Total;2;3
366;Country;Thailand;Thailand
571;Order_Year;1974;1974
610;Engine;CF;CF
675;Delivery_Year_;1966;1973
617;Model_Series;DC-9;737-400
208;Order_Month;Feb;Jan
362;Region;Europe;Europe
639;Delivery_Year_;1979;1971
803;Model_Series;787-9;?
461;Country;Bangladesh;Bangladesh
682;Region;Europe;Europe
406;Customer_Name;MyTravel Airways;?
371;Order_Year;2005;2003
208;Model_Series;737-800;737-800
893;Delivery_Year_;2016;?
636;Delivery_Year_;1998;?
505;Country;USA;USA
169;Order_Year;2018;2018
665;Order_Total;1;1
710;Customer_Name;Republic of Iraq;Republic of Iraq
565;Delivery_Year_;2021;2021
303;Delivery_Year_;1990;2002
93;Model_Series;DC-10;DC-10
568;Order_Month;May;May
591;Country;Egypt;Egypt
340;Region;Europe;Europe
222;Order_Month;Jan;Oct
893;Order_Year;2016;?
754;Delivery_Year_;1984;1976
716;Order_Year;1976;?
730;Engine;CF;CF
750;Delivery_Year_;1994;?
395;Model_Series;737-200;737-200
756;Delivery_Total;1;1
127;Customer_Name;Government of Japan;Paramount Airways - (Inactive)
794;Customer_Name;LATAM Airlines Brasil;?
757;Engine;PW;PW
653;Order_Total;1;?
286;Country;United Kingdom;United Kingdom
449;Delivery_Total;2;2
457;Region;North America;North America
116;Model_Series;777-300ER;777-300ER
142;Order_Year;2007;2007
225;Model_Series;727;737-200
854;Region;North America;North America
649;Customer_Name;TAROM Romanian Air Transport;Socialist Republic of Romania
850;Customer_Name;LAB;?
116;Country;United Arab Emirates;United Arab Emirates
642;Engine;PW;PW
715;Country;Malaysia;Malaysia
116;Region;Middle East;Middle East
504;Order_Year;1967;?
504;Order_Total;3;3
752;Order_Month;Jan;Jan
701;Delivery_Year_;2006;?
352;Model_Series;737-800;737 MAX
183;Order_Year;1996;2014
674;Engine;PW;PW
668;Country;Japan;Japan
697;Model_Series;747-400;757-200
294;Order_Month;Dec;Dec
299;Order_Year;2006;2012
165;Model_Series;737-800;737-800
207;Engine;PW;PW
780;Delivery_Total;3;3
401;Delivery_Total;1;1
192;Model_Series;777F;747-300
601;Engine;PW;PW
173;Country;Japan;United Arab Emirates
284;Customer_Name;Ceiba Intercontinental;Avia Capital Leasing
321;Region;Europe;Europe
738;Region;Europe;Europe
599;Order_Month;Apr;?
235;Country;USA;USA
276;Country;Indonesia;Indonesia
849;Delivery_Year_;1990;1990
122;Engine;PW;PW
131;Delivery_Year_;1988;?
163;Order_Total;1;1
861;Country;Hong Kong;Hong Kong
719;Order_Year;1965;?
316;Engine;GE;GE
59;Region;Southeast Asia;Southeast Asia
263;Customer_Name;Trans-Australia Airlines;Aero Trasporti Italiani
623;Order_Month;Oct;Oct
752;Delivery_Year_;2013;2000
186;Delivery_Year_;1975;1973
613;Customer_Name;Transtar Airlines Corporation;Bavaria
628;Order_Year;1978;?
346;Delivery_Year_;2020;2021
245;Order_Year;1987;1994
549;Order_Year;2004;?
68;Engine;PW;PW
817;Region;Middle East;Middle East
450;Delivery_Total;1;1
781;Customer_Name;Midland Montagu Leasing;?
385;Delivery_Total;1;2
223;Customer_Name;Trans European Airways;Maritime Investment & Shipping
80;Order_Total;1;1
810;Order_Month;Jan;Jan
33;Delivery_Total;3;3
518;Delivery_Total;2;2
510;Region;Africa;Africa
881;Customer_Name;Thai Airways International;?
672;Region;North America;North America
308;Country;China;?
277;Order_Month;Feb;Feb
148;Country;Kenya;Ireland
117;Customer_Name;Jet America Airlines;Japan Airlines Co. Ltd.
557;Delivery_Total;1;1
761;Engine;GE;PW
618;Delivery_Total;5;3
94;Engine;PW;PW
243;Order_Year;1972;1973
518;Engine;CF;CF
427;Customer_Name;TUI Group;TAP Portugal
144;Order_Month;Jan;Jan
395;Delivery_Total;1;1
878;Order_Total;2;?
478;Order_Month;Apr;?
570;Region;Middle East;Middle East
562;Customer_Name;KE Aircraft Leasing;Air Europe
52;Engine;PW;PW
2;Order_Year;2002;1966
864;Order_Year;1975;?
416;Engine;GE;PW
140;Model_Series;737-700;DC-9
184;Order_Year;1981;1980
274;Delivery_Year_;1966;1965
449;Country;China;China
793;Delivery_Total;1;1
881;Order_Month;Feb;?
60;Customer_Name;SilkAir;Scoot PTE LTD
441;Customer_Name;UTA;AOM French Airlines
448;Model_Series;737-200;727
607;Delivery_Total;3;?
74;Order_Year;1978;1984
737;Delivery_Year_;2019;2020
374;Region;Southeast Asia;?
147;Country;USA;Japan
578;Delivery_Total;3;3
494;Country;Jordan;Jordan
330;Region;North America;North America
783;Order_Month;Sep;?
744;Order_Month;Jan;?
514;Delivery_Total;1;1
488;Order_Year;1956;?
739;Engine;CF;CF
422;Delivery_Year_;1993;?
78;Region;East Asia;Europe
17;Engine;CF;GE
699;Customer_Name;Quantum Air S.A.;?
532;Delivery_Total;1;1
112;Country;United Arab Emirates;United Arab Emirates
238;Model_Series;DC-9;737-800
176;Order_Month;Apr;Apr
177;Customer_Name;Adria Airways d.d.;Wardair
249;Delivery_Total;2;2
752;Order_Total;4;4
713;Model_Series;787-9;?
263;Order_Total;2;2
313;Order_Total;2;2
202;Order_Total;1;1
226;Engine;GE;RR
684;Engine;PW;PW
856;Customer_Name;Sobelair;?
162;Country;Canada;Canada
349;Order_Total;2;2
820;Delivery_Total;1;1
827;Order_Total;1;1
581;Delivery_Total;2;?
454;Engine;CF;CF
458;Delivery_Total;3;1
375;Delivery_Total;1;1
892;Region;North America;North America
111;Region;North America;North America
767;Order_Total;1;?
707;Order_Total;1;1
824;Region;East Asia;?
377;Model_Series;747-200;707/720
384;Engine;BR;?
133;Customer_Name;Philippine Airlines;Mid East Jet
726;Engine;GE;GE
550;Order_Total;2;2
690;Engine;PW;PW
357;Order_Month;Jun;?
302;Delivery_Total;16;4
286;Delivery_Year_;2003;2001
348;Order_Total;1;?
314;Order_Total;3;3
419;Delivery_Year_;1996;1999
474;Delivery_Total;2;2
382;Delivery_Year_;1975;1964
744;Region;Middle East;Middle East
39;Region;Europe;Europe
653;Country;United Kingdom;?
313;Order_Month;Jun;Oct
342;Region;East Asia;East Asia
62;Delivery_Total;1;1
586;Order_Month;Nov;?
692;Order_Total;1;1
544;Customer_Name;Midway Airlines;?
241;Country;Japan;Japan
357;Delivery_Total;1;1
162;Order_Total;5;5
586;Region;Europe;Europe
493;Delivery_Year_;1980;1979
760;Order_Year;2002;?
310;Delivery_Year_;1998;?
261;Engine;PW;PW
682;Engine;PW;PW
490;Customer_Name;Shenzhen Airlines;Donghai Airlines
118;Order_Total;1;?
731;Delivery_Year_;2011;?
49;Country;Japan;China
506;Delivery_Year_;2021;?
360;Order_Year;1974;1974
255;Region;Middle East;Middle East
664;Engine;PW;PW
585;Model_Series;747-400F;737-800
53;Order_Month;Aug;Apr
598;Delivery_Year_;1997;1996
344;Delivery_Year_;2002;2006
448;Delivery_Year_;1978;1967
569;Delivery_Total;1;1
108;Order_Year;2011;2010
266;Delivery_Total;1;1
79;Order_Year;2015;2014
150;Delivery_Total;1;1
825;Order_Year;1996;1966
698;Delivery_Year_;2019;?
631;Delivery_Total;1;1
556;Order_Month;Feb;Feb
597;Customer_Name;Malmo Aviation;?
115;Order_Month;Jan;Jan
509;Customer_Name;Sumitomo Corporation;Presidential Flight
370;Engine;GE;PW
392;Customer_Name;Panair do Brasil;?
251;Customer_Name;SonAir;Pegasus Airlines
60;Model_Series;737-800;DC-9
129;Order_Month;Jan;Jan
889;Order_Month;Feb;Feb
509;Delivery_Total;2;1
126;Order_Month;Mar;Apr
46;Region;East Asia;East Asia
500;Order_Year;1981;?
36;Order_Total;2;2
482;Customer_Name;Boullioun Aviation Services;Air China
131;Region;North America;North America
798;Order_Month;Feb;Mar
367;Order_Year;2017;?
156;Model_Series;727;737-200
538;Order_Year;1994;1993
273;Delivery_Year_;1985;?
352;Order_Month;Apr;Nov
642;Delivery_Year_;1974;?
607;Delivery_Year_;1987;?
525;Order_Month;Jan;Nov
787;Region;East Asia;East Asia
44;Order_Total;2;2
316;Delivery_Year_;2010;?
762;Order_Year;2007;2003
446;Order_Total;4;2
5;Region;Europe;Europe
175;Customer_Name;Cathay Pacific Airways;China Xinjiang Airlines
650;Country;China;?
69;Country;United Arab Emirates;Netherlands
721;Customer_Name;Air Astana;Air Astana
816;Country;Switzerland;Ireland
828;Delivery_Total;4;4
24;Country;Turkey;United Kingdom
530;Customer_Name;Korean Air;Aviation Service & Support
394;Delivery_Total;2;2
32;Country;China;USA
314;Order_Year;1996;1966
888;Order_Year;1987;?
143;Engine;CF;CF
743;Order_Total;4;4
140;Country;USA;USA
891;Region;Europe;North America
266;Engine;RR;CF
869;Customer_Name;AerCap;?
446;Delivery_Year_;2017;1994
489;Delivery_Year_;1979;1967
103;Model_Series;767-300ER;747-400M
423;Customer_Name;AIR ITALY S.p.A.;?
501;Order_Year;1973;?
701;Country;India;India
455;Order_Year;2014;2014
493;Order_Total;1;1
671;Order_Total;1;1
842;Customer_Name;Jet2.com Ltd;?
895;Engine;PW;GE
53;Region;North America;North America
696;Delivery_Year_;1966;1966
351;Order_Month;Dec;?
491;Customer_Name;Unidentified Customer(s);?
694;Delivery_Total;1;1
445;Order_Total;2;4
149;Customer_Name;Nok Air;Nok Air
142;Region;Africa;Africa
451;Delivery_Total;1;1
222;Customer_Name;United States Navy;Etihad Airways
538;Delivery_Total;1;1
659;Customer_Name;777 Partners;Jackson Square Aviation
278;Model_Series;737-800;737-800
82;Region;North America;North America
760;Engine;BR;CF
161;Customer_Name;Vietnam Airlines;?
528;Order_Month;Mar;?
359;Order_Month;Feb;?
460;Customer_Name;Air Lease Corporation;Flying Tiger
378;Engine;CF;CF
866;Delivery_Total;3;3
147;Delivery_Year_;1981;1985
298;Country;USA;USA
104;Order_Total;2;2
136;Delivery_Year_;1969;1969
30;Country;Germany;Norway
423;Country;Italy;?
875;Region;East Asia;East Asia
507;Region;Central America and Mexico;Central America and Mexico
29;Engine;CF;CF
41;Order_Month;Jan;Mar
653;Region;Europe;?
223;Delivery_Total;1;1
498;Order_Month;Jan;Feb
892;Delivery_Total;2;3
170;Order_Year;1966;1966
871;Order_Year;1967;?
46;Engine;CF;RR
481;Order_Total;4;4
442;Order_Total;1;1
264;Delivery_Year_;2011;2016
853;Customer_Name;DHL;?
82;Engine;PW;PW
817;Delivery_Total;2;2
882;Engine;CF;CF
32;Region;East Asia;North America
539;Order_Total;4;4
85;Delivery_Total;4;1
472;Order_Month;May;?
524;Engine;GE;PW
563;Engine;GE;PW
807;Order_Year;1986;?
750;Model_Series;MD-80;DC-9
412;Order_Total;1;1
17;Model_Series;737-700W;737-800
431;Order_Total;3;3
617;Delivery_Total;2;2
72;Model_Series;DC-8;DC-9
762;Engine;GE;PW
614;Order_Year;2017;?
795;Order_Total;4;4
851;Order_Year;2006;2006
529;Delivery_Year_;2005;?
338;Model_Series;767-300ER;737-800
687;Order_Month;Jan;?
639;Order_Month;Jan;Nov
623;Delivery_Total;2;2
703;Order_Month;Jan;?
666;Delivery_Total;1;1
132;Region;North America;North America
484;Order_Total;3;1
35;Engine;PW;CF
79;Country;Reunion;Reunion
117;Country;USA;Japan
493;Model_Series;737-200;737-200
895;Order_Total;1;1
822;Order_Month;Feb;Nov
260;Model_Series;737-700W;717-200
319;Order_Total;1;1
341;Delivery_Total;1;1
231;Country;Canada;USA
885;Engine;PW;PW
329;Model_Series;737-800;737-900ER
490;Region;East Asia;East Asia
201;Delivery_Total;1;1
213;Customer_Name;Air Nippon;Presidential Flight
233;Delivery_Total;2;2
771;Order_Total;2;2
804;Order_Year;1968;1974
467;Delivery_Total;4;4
634;Country;Spain;Spain
814;Order_Total;3;3
423;Order_Total;1;1
302;Delivery_Year_;2014;2014
412;Delivery_Total;1;1
614;Region;East Asia;East Asia
307;Model_Series;737-200;?
5;Delivery_Year_;2012;1968
150;Order_Year;1980;1981
168;Customer_Name;Polaris Aircraft Leasing;Oak Hill
138;Order_Month;Jan;Feb
722;Order_Month;Feb;?
412;Order_Month;Jun;Feb
863;Engine;PW;PW
365;Engine;PW;PW
281;Customer_Name;Air Madagascar;Oak Hill
719;Order_Month;Jan;?
16;Order_Year;1980;1967
45;Engine;CF;PW
467;Model_Series;737-800A;737-400
817;Engine;RR;PW
335;Delivery_Total;1;1
97;Order_Month;Apr;Apr
309;Country;Singapore;USA
217;Engine;PW;PW
583;Country;Iceland;Turkey
141;Delivery_Total;1;1
239;Engine;PW;?
40;Order_Month;Dec;Dec
99;Engine;RR;RR
351;Model_Series;787-8;?
767;Delivery_Total;1;?
374;Country;Indonesia;?
272;Country;Austria;United Kingdom
676;Order_Month;May;?
408;Model_Series;727;DC-9
357;Order_Year;2006;?
644;Order_Total;1;1
309;Region;Southeast Asia;North America
513;Delivery_Year_;2014;?
418;Order_Total;1;?
740;Delivery_Total;1;1
851;Country;Singapore;Singapore
274;Model_Series;DC-8;707/720
212;Region;East Asia;East Asia
842;Engine;CF;?
219;Order_Total;1;1
883;Engine;PW;PW
301;Country;USA;USA
32;Order_Month;Jan;Jun
722;Delivery_Year_;1974;?
201;Engine;GE;GE
811;Engine;PW;PW
761;Model_Series;777F;DC-10
118;Delivery_Total;1;?
202;Customer_Name;Air Atlantis;Royal Air Maroc
738;Engine;GE;PW
700;Engine;PW;PW
767;Order_Month;Apr;?
483;Engine;PW;PW
16;Country;Germany;Malta
199;Order_Total;3;3
611;Region;Africa;Africa
307;Delivery_Total;1;1
238;Order_Year;1973;2003
414;Country;Mexico;?
503;Model_Series;MD-80;727
70;Delivery_Year_;1991;2002
688;Order_Total;3;3
415;Customer_Name;Transavia Company SAS;Timaero Ireland Limited
178;Order_Month;Jul;Mar
887;Order_Year;1971;1969
485;Delivery_Total;1;1
368;Region;Oceania;Oceania
410;Order_Total;2;2
20;Customer_Name;Cameroon Airlines;Oak Hill
725;Delivery_Year_;2016;?
353;Delivery_Total;1;1
612;Region;Central Asia;Central Asia
57;Delivery_Total;2;2
373;Order_Month;Apr;?
99;Delivery_Year_;2001;2002
28;Order_Total;2;2
699;Order_Total;3;3
636;Order_Month;Sep;?
764;Delivery_Year_;1970;?
34;Order_Month;Sep;Jan
745;Region;Europe;?
300;Customer_Name;UPS;US Airways Inc.
272;Order_Month;Jan;Jun
35;Order_Total;1;1
75;Engine;CF;RR
454;Region;Oceania;Oceania
320;Customer_Name;Air China Southwest Branch;ITOCHU AirLease B.V.
859;Delivery_Year_;1997;?
380;Engine;CF;CF
270;Order_Total;1;1
45;Model_Series;737-300;737-800
323;Order_Year;1968;1979
796;Engine;CF;CF
330;Model_Series;777F;777F
536;Region;Europe;Europe
60;Order_Total;6;6
679;Order_Total;1;1
10;Model_Series;MD-80;DC-9
698;Order_Month;Feb;?
68;Model_Series;737-200;737-800
653;Delivery_Year_;1991;?
641;Customer_Name;Iraqi Airways;?
661;Order_Total;1;?
286;Customer_Name;easyJet;Thomas Cook Airlines
303;Country;Ireland;Ireland
794;Engine;GE;?
154;Country;Bermuda;Germany
336;Region;Europe;Europe
175;Delivery_Year_;1990;1992
431;Customer_Name;Air France;Air France
611;Order_Total;1;1
751;Delivery_Total;2;2
403;Delivery_Total;3;3
753;Delivery_Total;2;2
427;Delivery_Total;4;4
11;Engine;RR;RR
404;Engine;GE;GE
712;Model_Series;737-800;737-800
399;Order_Year;1963;?
760;Delivery_Total;11;?
118;Order_Year;1997;2006
202;Order_Year;1969;1969
516;Order_Total;6;6
727;Order_Total;2;2
795;Engine;PW;PW
351;Order_Total;1;1
378;Region;East Asia;East Asia
468;Order_Month;Jan;Jan
606;Customer_Name;Bain Capital Griffin Internati;?
399;Customer_Name;World Airways Inc.;Oak Hill
846;Delivery_Year_;1983;1978
140;Delivery_Year_;2007;2006
78;Order_Month;Nov;Jan
227;Delivery_Total;1;1
709;Model_Series;737-800;737-700
114;Engine;CF;CF
773;Delivery_Year_;2018;?
248;Country;USA;USA
563;Delivery_Year_;1973;1968
403;Engine;CF;CF
458;Order_Total;3;1
33;Region;Africa;North America
567;Order_Month;Jan;?
768;Model_Series;DC-9;DC-8
462;Delivery_Year_;2008;2009
868;Region;East Asia;East Asia
48;Model_Series;737-800;DC-9
532;Delivery_Year_;1990;1983
25;Engine;CF;CF
714;Country;USA;?
193;Customer_Name;Delta Air Lines;U.S. Air Force
756;Region;Africa;?
479;Country;Australia;?
453;Region;East Asia;East Asia
224;Order_Year;1988;1988
687;Order_Year;1975;?
246;Delivery_Year_;1979;?
120;Delivery_Year_;1974;1976
242;Model_Series;MD-90;DC-9
677;Order_Month;Jan;?
735;Delivery_Total;1;1
855;Delivery_Year_;1992;1990
582;Order_Month;Jan;?
348;Delivery_Year_;2004;?
674;Model_Series;737-200;707/720
328;Delivery_Total;1;1
99;Region;East Asia;East Asia
784;Order_Year;1988;?
310;Order_Total;4;4
784;Engine;GE;PW
311;Delivery_Total;1;1
700;Model_Series;737-200;737-200
3;Order_Year;1982;1983
159;Model_Series;747-8F;747-400ERF
478;Order_Year;1988;?
209;Country;Australia;Australia
469;Order_Total;1;1
655;Region;South Asia;South Asia
457;Customer_Name;Eastern Air Lines;Swissair
562;Engine;RR;RR
123;Order_Month;Nov;Jan
335;Model_Series;737-200;DC-9
533;Order_Year;2007;2012
399;Engine;PW;PW
788;Country;United Arab Emirates;Saudi Arabia
763;Model_Series;787-9;?
527;Order_Month;Nov;Nov
175;Order_Total;1;2
794;Order_Year;2007;?
761;Order_Year;2017;1972
306;Region;North America;North America
753;Country;Sudan;?
108;Region;Middle East;Middle East
697;Region;North America;North America
15;Delivery_Total;1;1
537;Delivery_Total;2;?
103;Order_Month;Mar;May
338;Order_Year;2007;2003
481;Country;Belgium;?
168;Order_Month;May;Dec
352;Region;Europe;Europe
121;Delivery_Year_;1965;1963
687;Model_Series;707/720;727
625;Delivery_Year_;1979;1978
91;Country;USA;USA
351;Order_Year;2016;?
299;Customer_Name;Smartwings a.s.;Deucalion Capital VII Limited
669;Order_Total;1;1
715;Order_Total;1;1
800;Engine;RR;GE
808;Customer_Name;Ukraine International Airlines;?
537;Order_Month;Jan;?
653;Customer_Name;Security Pacific EuroFinance;?
151;Delivery_Total;2;2
7;Engine;PW;PW
501;Engine;PW;PW
733;Model_Series;747-200;747-100
126;Engine;PW;PW
285;Order_Total;1;1
52;Country;Brazil;USA
6;Delivery_Total;2;3
799;Delivery_Year_;1979;1969
44;Customer_Name;Royal Brunei Airlines;Finnair
619;Order_Total;3;3
80;Delivery_Year_;1996;1996
212;Customer_Name;China Southern Airlines;Oak Hill
755;Model_Series;707/720;737-200
