riga;nome attributo;valore da imputare;valore imputato
1036;temp;19.7;?
439;temp;27.0;27.0
2118;co;0.005;0.005
303;lpg;0.0077;0.0077
533;temp;19.5;19.7
70;motion;0;0
326;co;0.0028;0.0028
2218;humidity;75.6;?
2610;smoke;0.018000000000000002;0.02
2703;lpg;0.0068;0.006999999999999999
1239;temp;22.6;?
2399;humidity;77.7;?
1084;lpg;0.0049;0.0051
2373;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1825;lpg;0.0048;0.0051
1826;humidity;77.7;?
2340;lpg;0.0068;0.006999999999999999
1174;light;0;0
2376;smoke;0.02;0.02
2800;lpg;0.0076;0.0077
680;temp;22.3;22.7
417;motion;0;0
1786;motion;0;0
1770;light;0;0
510;light;1;1
566;temp;27.0;27.0
197;temp;19.8;19.7
522;motion;0;0
1815;temp;22.2;?
1712;co;0.0042;0.005
2341;motion;0;0
1283;lpg;0.0077;0.0077
757;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2413;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2635;lpg;0.0067;0.006999999999999999
1020;smoke;0.021;0.02
2116;smoke;0.012;0.013000000000000001
1292;motion;0;0
1582;humidity;77.6;?
190;humidity;51.0;50.9
1548;humidity;76.4;?
405;smoke;0.018000000000000002;0.02
2350;temp;26.8;?
937;co;0.005;0.005
2325;motion;0;0
84;temp;27.0;27.0
2243;co;0.0044;0.005
802;smoke;0.021;0.02
1665;humidity;50.9;?
1735;smoke;0.021;0.02
122;lpg;0.0051;0.0051
360;motion;0;0
2381;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1587;humidity;77.6;?
1976;co;0.005;0.005
1546;light;1;1
1447;smoke;0.018000000000000002;0.02
1994;smoke;0.02;0.02
564;light;1;1
706;temp;27.0;27.0
945;humidity;77.7;?
1783;temp;19.6;?
849;light;0;0
1172;smoke;0.021;0.02
516;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1335;humidity;51.1;?
465;light;1;1
2183;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1949;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1121;temp;19.7;?
1114;motion;0;0
386;lpg;0.0077;0.0077
220;co;0.005;0.005
1607;co;0.0026;0.0028
1868;temp;19.5;?
2504;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1511;lpg;0.0077;0.0077
2643;smoke;0.012;0.013000000000000001
2761;motion;0;?
1900;lpg;0.0077;0.0077
1467;humidity;51.2;?
2810;lpg;0.0068;0.006999999999999999
1028;lpg;0.0078;0.0077
2709;co;0.0025;0.0028
2403;motion;0;0
1627;humidity;51.2;?
250;co;0.005;0.005
2451;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1582;lpg;0.006999999999999999;0.006999999999999999
721;co;0.0027;0.0028
2619;humidity;76.4;?
775;co;0.0043;0.005
2573;light;1;1
724;lpg;0.0078;0.0077
713;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
750;humidity;50.9;?
105;smoke;0.019;0.02
148;humidity;77.8;76.8
311;temp;22.5;22.7
14;smoke;0.019;0.02
1033;lpg;0.0077;0.0077
694;motion;0;0
1954;lpg;0.0069;0.006999999999999999
2007;light;1;1
1098;lpg;0.0077;0.0077
2235;co;0.005;0.005
2531;lpg;0.0077;0.0077
628;motion;0;0
612;light;0;0
1272;co;0.0051;0.005
483;co;0.005;0.005
111;smoke;0.013000000000000001;0.013000000000000001
1227;lpg;0.0068;0.006999999999999999
768;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1126;co;0.005;0.005
2799;lpg;0.0069;0.006999999999999999
1475;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
27;smoke;0.019;0.02
1256;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1413;lpg;0.0068;0.006999999999999999
1859;co;0.005;0.005
67;co;0.0044;0.005
1626;smoke;0.018000000000000002;0.02
817;humidity;75.8;?
1434;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2737;humidity;51.2;?
2837;motion;0;?
2906;smoke;0.012;0.013000000000000001
