riga;nome attributo;valore da imputare;valore imputato
1602;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1592;lpg;0.0048;0.0051
341;temp;27.0;27.0
2203;smoke;0.021;0.02
1496;light;1;1
2478;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
517;motion;0;0
2316;smoke;0.02;0.02
1070;smoke;0.013000000000000001;0.013000000000000001
2981;humidity;76.9;?
1554;temp;26.9;?
1673;smoke;0.018000000000000002;0.02
2205;humidity;77.7;?
1341;motion;0;0
2393;temp;19.7;?
2342;smoke;0.02;0.02
659;smoke;0.018000000000000002;0.02
2507;smoke;0.02;0.02
2817;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1895;humidity;49.3;?
2847;co;0.0024;0.0028
2779;smoke;0.018000000000000002;0.02
2704;light;0;0
378;temp;22.3;22.7
994;humidity;51.1;?
1578;motion;0;0
2873;smoke;0.02;0.02
2790;light;0;0
1694;smoke;0.012;0.013000000000000001
1362;co;0.0051;0.005
1285;co;0.0043;0.005
682;light;0;0
2685;light;0;0
2487;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2675;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
493;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2353;light;1;1
1680;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
955;smoke;0.013000000000000001;0.013000000000000001
2030;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2314;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2704;lpg;0.0076;0.0077
2683;humidity;76.5;?
722;smoke;0.021;0.02
1034;light;0;0
1586;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1567;smoke;0.012;0.013000000000000001
317;smoke;0.013000000000000001;0.013000000000000001
171;humidity;51.0;51.0
2445;light;1;1
1164;co;0.0043;0.005
1407;temp;19.7;?
1908;smoke;0.021;0.02
2344;humidity;76.1;?
1656;humidity;77.7;?
1032;motion;0;0
2956;co;0.0049;0.005
2038;lpg;0.0077;0.0077
2332;smoke;0.021;0.02
1355;lpg;0.0048;0.0051
717;lpg;0.0069;0.006999999999999999
2107;light;1;1
177;smoke;0.013000000000000001;0.013000000000000001
1502;temp;22.7;?
1458;motion;0;0
318;temp;27.0;27.0
550;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2416;motion;0;0
2304;light;1;1
284;light;1;1
1647;lpg;0.0069;0.006999999999999999
2490;temp;26.7;?
1776;smoke;0.012;0.013000000000000001
1170;lpg;0.0069;0.006999999999999999
1415;temp;22.6;?
542;humidity;78.0;?
1619;temp;19.8;?
1948;lpg;0.0077;0.0077
2591;motion;0;?
1546;light;1;1
812;motion;0;0
2662;humidity;76.5;?
2852;temp;19.9;?
390;temp;22.3;22.7
2025;temp;26.9;?
2308;co;0.0042;0.005
1401;motion;0;0
2490;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1832;motion;0;0
969;lpg;0.0069;0.006999999999999999
2927;co;0.005;0.005
520;smoke;0.021;0.02
2174;humidity;77.6;?
388;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1237;motion;0;0
2783;temp;22.6;?
889;humidity;51.1;?
2906;humidity;76.7;?
1379;smoke;0.012;0.013000000000000001
819;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1178;humidity;76.2;?
2962;humidity;51.4;?
2192;co;0.0043;0.005
2942;motion;0;?
2010;temp;26.8;?
429;lpg;0.0069;0.006999999999999999
985;humidity;51.1;?
1920;temp;26.9;?
2102;motion;0;0
1732;co;0.0026;0.0028
2339;smoke;0.021;0.02
2477;smoke;0.02;0.02
1188;motion;0;0
1389;temp;19.8;?
2788;smoke;0.012;0.013000000000000001
2795;lpg;0.0076;0.0077
59;temp;22.6;22.7
1918;humidity;75.0;?
2429;co;0.0025;0.0028
1808;lpg;0.0077;0.0077
614;smoke;0.019;0.02
808;light;0;0
2018;humidity;75.4;?
647;smoke;0.021;0.02
225;temp;19.8;19.7
892;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
311;humidity;49.6;51.0
1612;co;0.0026;0.0028
1162;light;0;0
153;lpg;0.0052;0.0051
2924;light;0;0
459;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2849;humidity;76.5;?
516;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1114;co;0.0051;0.005
2500;co;0.0025;0.0028
1176;humidity;77.9;?
885;humidity;75.8;?
884;lpg;0.0068;0.006999999999999999
1417;co;0.005;0.005
1266;temp;19.7;?
456;light;0;0
2766;smoke;0.02;0.02
1206;lpg;0.0048;0.0051
519;motion;0;0
1417;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2097;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1792;humidity;49.0;?
2159;temp;19.6;?
1190;smoke;0.019;0.02
700;motion;0;0
1406;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1698;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
857;motion;0;0
1564;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1243;humidity;76.1;?
1670;lpg;0.0048;0.0051
107;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
612;humidity;50.5;?
1289;temp;22.6;?
