riga;nome attributo;valore da imputare;valore imputato
3313;Rating;6.8;?
3303;Film;South Riding;?
2620;Rating;4.7;?
1881;FilmID;tt0175555;?
2851;Actor;Claire Danes;?
3426;Votes;569;?
1859;Film;Face;?
1868;Year;2009;?
155;Film;The Juror;?
2406;Actor;Mel Brooks;?
436;Actor;Ana de la Reguera;?
973;Actor;Sam Riegel;?
841;Actor;Bitty Schram;?
249;Year;2015;?
3377;Actor;Suzy Amis;?
877;Actor;Hayley Mills;Hayley Mills
1141;Year;1944;?
2465;ActorID;nm0484626;?
2445;Year;2017;?
2332;Actor;Danny Glover;?
3933;ActorID;nm0052186;?
3409;Film;The Sure Thing;?
417;Film;Welcome Home Roscoe Jenkins;?
1631;Year;2004;2004
2479;ActorID;nm5761980;?
1492;Year;1981;?
2863;Year;2017;?
1284;Votes;4268;?
762;ActorID;nm0000658;?
3924;ActorID;nm0000053;?
3886;Film;Rain;?
3484;Rating;7.0;?
3158;Film;Cat Run;?
3998;FilmID;tt0260866;?
1590;Year;1996;?
1026;ActorID;nm0413559;?
3966;Votes;8243;?
3817;FilmID;tt1707392;?
1116;ActorID;nm0663562;?
2402;Actor;James Russo;?
2762;ActorID;nm0648153;nm0648153
3516;ActorID;nm0000234;nm0000234
1999;Film;I Now Pronounce You Chuck & Larry;?
2065;Year;2009;?
1196;FilmID;tt0358294;?
578;Film;Anastasia;?
944;FilmID;tt0443272;?
2591;ActorID;nm0001584;nm0001584
248;Actor;Faye Dunaway;Faye Dunaway
405;Year;2004;?
1880;Rating;7.1;?
1374;Rating;4.8;?
3638;FilmID;tt1594972;?
1666;Actor;James Gregory;?
527;ActorID;nm0001800;?
696;Actor;Laetitia Casta;?
1927;Actor;Suzanna Hamilton;?
1602;ActorID;nm0462735;?
601;Rating;7.0;7.0
1650;Rating;4.1;?
3321;Votes;197;?
89;Year;2012;1984
3830;Film;A Date with Judy;?
2964;Year;2008;?
2324;Film;Mr. Turner;?
2497;Year;2001;?
3755;Votes;955;?
872;Votes;319;?
3556;Actor;Malcolm McDowell;?
2262;ActorID;nm0005246;?
1273;ActorID;nm0719606;?
3984;Actor;Clifton Collins Jr.;?
3487;Film;Puerto Vallarta Squeeze;Puerto Vallarta Squeeze
921;Rating;4.5;?
3901;Film;Scrubbers;?
2930;Year;1995;?
2641;Film;A Private War;?
1988;Actor;George Clooney;George Clooney
3430;Year;2012;?
702;Actor;Laura Fraser;?
887;ActorID;nm0936493;?
2596;Rating;7.1;?
3320;Votes;1125;?
1663;FilmID;tt0022139;?
3436;Rating;7.8;?
2952;Votes;151;?
2674;Film;Inferno;Inferno
396;Year;1984;?
3001;Film;Penthouse North;?
3716;Year;1971;?
2516;Year;1997;?
1294;Rating;5.5;?
73;Actor;April Telek;?
272;Film;Born Romantic;?
1875;Rating;6.8;?
607;FilmID;tt0107668;tt0107668
1180;Rating;7.7;?
1416;Year;2014;?
1642;Votes;38873;?
2598;Actor;Maya Rudolph;?
2136;Actor;Robert Z'Dar;?
933;FilmID;tt0125366;?
443;Rating;5.2;?
1655;Votes;26256;?
1912;Year;1991;2014
1654;Votes;2564;?
820;Film;Michael Clayton;?
1758;ActorID;nm0000210;?
2612;ActorID;nm0000501;nm0000501
483;Film;About Cherry;?
3568;Year;1999;?
1122;FilmID;tt0057091;?
1149;ActorID;nm0236451;?
1266;Votes;11929;?
1792;Film;Hereditary;?
853;ActorID;nm0828961;?
259;Votes;11985;?
1710;ActorID;nm0869088;nm0869088
1230;ActorID;nm0149150;?
1146;Film;Guarding Tess;?
990;Year;2013;?
2364;FilmID;tt0059540;?
2216;ActorID;nm0001536;nm0001536
3154;ActorID;nm0571930;nm0571930
154;FilmID;tt0118778;?
147;Votes;128;?
1572;Year;1986;?
3272;Votes;242989;242989
2290;Votes;2664;?
353;FilmID;tt0090848;?
410;ActorID;nm0347039;?
1401;Actor;Charles Napier;Charles Napier
2283;Actor;Jon Bernthal;?
4;Votes;3339;?
1740;Actor;Maiara Walsh;?
669;Film;Rabbit Fever;?
2328;Actor;Martin Kove;Martin Kove
1258;Rating;6.7;?
2217;Film;The Muse;The Muse
206;Votes;112281;?
1728;Film;The Brotherhood of Satan;?
603;Actor;T.R. Knight;?
2393;ActorID;nm0000619;?
1044;Film;Dancing at the Blue Iguana;?
3959;Actor;David Warner;David Warner
500;Year;1997;1997
1181;Year;2016;?
518;Votes;1000;?
3531;Rating;4.5;?
3268;ActorID;nm0001595;nm0001595
3431;Rating;6.5;?
3720;ActorID;nm0001223;?
3843;ActorID;nm0714310;nm0714310
3706;Year;2015;?
2718;FilmID;tt0920459;?
3599;Actor;Patrick Wilson;?
3127;Year;1998;?
3082;Rating;6.2;6.2
882;Rating;5.6;3.9
2526;Rating;6.9;?
51;Year;2010;?
3541;Year;1989;1989
811;Actor;Lee J. Cobb;?
3680;Rating;6.2;?
1599;Film;Iron Man;?
708;Year;1999;?
2728;Actor;Josh Stamberg;?
1647;Votes;1087;?
1139;Actor;Nicole Bilderback;?
1010;Votes;244518;?
1484;Rating;5.0;?
2442;Rating;5.0;?
1445;Rating;6.4;?
1773;Film;RED 2;?
2276;Year;1968;?
1835;Year;2015;?
1413;Actor;Vin Diesel;Vin Diesel
3034;Rating;8.3;?
587;Rating;7.2;?
135;FilmID;tt0838241;?
3046;Actor;Gigi Edgley;?
1995;Rating;3.2;?
709;ActorID;nm0000643;?
1887;Year;2012;?
1294;Year;2005;?
2176;Actor;David Niven;David Niven
1398;Votes;6579;?
1321;FilmID;tt3555514;?
3352;Rating;5.5;?
2253;Rating;4.6;?
3420;Year;2016;?
293;Votes;22958;?
3731;FilmID;tt0100232;?
899;FilmID;tt0089264;?
2824;FilmID;tt0108358;?
694;FilmID;tt0105059;?
2175;ActorID;nm0640307;?
1617;ActorID;nm0000430;nm0000430
883;ActorID;nm0001012;?
2238;Actor;Laraine Newman;?
2897;Votes;200966;200966
723;Actor;Eric Bogosian;?
1074;Actor;Scott MacArthur;?
1556;Year;2000;?
2211;Rating;5.7;?
2367;FilmID;tt1951261;?
3511;Votes;21328;?
1687;Actor;Bruce Greenwood;Bruce Greenwood
3063;Actor;Miranda Cosgrove;?
1445;Film;Lone Wolf McQuade;?
3964;Rating;4.4;?
740;Actor;Clifton James;Clifton James
3744;Actor;Ryan Robbins;?
1305;Year;2000;?
1407;Rating;7.4;?
3236;Rating;6.7;?
3719;FilmID;tt1558741;?
1737;Year;1980;?
1606;Year;2019;?
34;ActorID;nm0596959;nm0596959
2480;FilmID;tt0054127;?
3014;Actor;Philip Baker Hall;?
1318;Year;2003;?
1269;FilmID;tt0130121;?
1736;ActorID;nm0001012;nm0001012
3627;FilmID;tt0032356;?
748;FilmID;tt0114872;?
2148;Votes;22999;?
2506;Actor;Len Cariou;?
1329;ActorID;nm0335048;nm0335048
2478;ActorID;nm0532900;?
1958;Film;Honeyglue;?
1751;ActorID;nm0284158;?
3441;Rating;6.2;?
1206;Actor;Jon Gries;Jon Gries
2747;ActorID;nm1097364;nm1097364
3616;ActorID;nm0001049;?
3212;FilmID;tt4638148;?
1565;Rating;6.5;?
2751;Votes;10044;?
3475;Film;The Moonraker;?
2673;ActorID;nm0002023;?
3562;Rating;5.8;?
1171;ActorID;nm0000961;nm0000961
728;Votes;1890;?
1237;Film;Holmes & Watson;?
2745;ActorID;nm0001136;nm0001136
2845;FilmID;tt0101983;?
3432;Film;Axis;?
1023;Rating;6.7;?
2294;Actor;Marcia Gay Harden;?
3930;Rating;4.6;?
3464;Actor;Kenneth Cranham;Kenneth Cranham
2932;Rating;7.6;7.6
1887;Actor;Charlie Hunnam;?
3219;FilmID;tt1642665;?
661;Film;Judge Dredd;Judge Dredd
2326;ActorID;nm0001640;?
1298;FilmID;tt2606614;?
520;ActorID;nm0006471;?
3192;Actor;Richard Kiel;?
2286;FilmID;tt0212985;?
1195;Rating;5.4;?
517;Votes;113;?
2057;Film;That Darn Cat!;?
750;Rating;6.2;6.1
2067;Film;North Dallas Forty;?
329;FilmID;tt0106489;?
601;Votes;1737;1737
3796;ActorID;nm0001010;?
1263;ActorID;nm0000052;nm0000052
800;Year;2007;?
893;FilmID;tt0120524;?
1509;Actor;Gary Lewis;?
3666;Film;Return to Oz;?
3098;ActorID;nm0504897;nm0504897
1378;Film;Hacks;?
1922;Rating;7.3;?
3269;Film;Swiped;?
3927;Actor;Kevin Sorbo;?
3289;ActorID;nm0323098;?
487;Year;2012;?
3110;ActorID;nm1312566;?
971;Year;1973;2018
2626;Votes;1548;?
1619;Year;2011;?
1311;FilmID;tt0094072;?
474;Actor;Sally Kirkland;?
3307;Votes;28432;?
3231;Rating;6.3;?
1115;ActorID;nm0035605;?
2153;ActorID;nm0000312;?
2781;Year;2002;?
2305;Film;A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman;?
1180;Actor;Bonnie Wright;?
896;Votes;18051;18051
2824;ActorID;nm0001127;?
3944;Rating;4.5;?
1239;ActorID;nm1214769;?
2695;Votes;67781;67781
809;FilmID;tt1906384;?
1317;ActorID;nm1432956;?
1362;ActorID;nm0570615;nm0570615
3086;FilmID;tt1235200;?
3931;ActorID;nm0001485;?
1907;Film;Wild About Harry;?
2119;Votes;1418;?
1097;Film;Submarine Raider;?
1766;Rating;5.5;?
128;Film;Osombie;?
2497;Votes;501;?
2918;Actor;Richard E. Grant;?
735;Film;One More Train to Rob;?
3190;ActorID;nm0000671;?
3252;Year;1941;?
2953;Votes;128955;128955
3906;Actor;Taral Hicks;?
1627;Actor;Haylie Duff;?
2528;FilmID;tt0120491;?
1031;Votes;1109;?
1054;Actor;Jeffrey Nordling;Jeffrey Nordling
280;Actor;Adam Sandler;Adam Sandler
1277;Votes;480959;480959
492;Actor;Ward Bond;?
289;Rating;7.2;?
1273;Rating;5.1;?
148;ActorID;nm0000484;nm0000484
3004;FilmID;tt0110912;?
649;ActorID;nm0280559;?
3913;ActorID;nm0001822;?
3079;Year;2015;?
585;Rating;5.6;?
2865;FilmID;tt0415306;?
138;Actor;John Hoyt;?
3665;FilmID;tt0208003;?
2407;Rating;5.1;?
1692;Votes;177;?
364;Actor;Chris Ellis;?
848;Rating;6.5;?
3274;Film;The Secret: Dare to Dream;?
2915;Film;Shadows in the Storm;?
839;Rating;6.6;6.9
1566;Votes;11196;?
2309;ActorID;nm0000726;?
2695;Year;2007;2007
2879;FilmID;tt0064684;tt0064684
2350;FilmID;tt1390398;?
3587;Votes;4408;?
1100;Actor;Oprah Winfrey;?
1798;Film;Gossip;?
1247;Votes;1786;?
2892;ActorID;nm0000205;?
3300;ActorID;nm0007237;?
2890;Votes;15850;?
864;ActorID;nm0880484;nm0880484
3468;FilmID;tt4645368;tt4645368
1167;ActorID;nm0009424;?
255;Actor;John Ashton;John Ashton
521;Rating;5.6;?
1496;Film;Midway;?
2786;ActorID;nm0001551;?
2114;Votes;222641;?
3176;Rating;5.8;?
3067;Votes;40311;?
2495;Actor;Tia Carrere;?
677;Actor;Lawrence Tierney;Lawrence Tierney
1897;ActorID;nm0512963;?
3765;Rating;7.6;7.6
2507;ActorID;nm3871647;?
929;Year;2019;2019
1972;Rating;6.5;?
3970;Year;2019;?
3595;Year;2012;?
1444;Votes;167;?
3936;FilmID;tt0126261;?
3758;Film;Kansas City Bomber;?
2062;Film;The Dark Knight Rises;The Dark Knight Rises
2310;Year;1946;?
26;Rating;4.4;?
3036;Votes;131;?
410;Film;Seems Like Old Times;?
1113;Actor;Terry Gilliam;?
3282;ActorID;nm0039162;nm0039162
1712;Rating;6.7;?
841;Votes;94839;?
3301;Year;2017;2017
1883;Votes;128;?
1780;Year;1998;?
1163;Film;12 Feet Deep;?
591;Actor;Ernie Hudson;Ernie Hudson
2070;Votes;2956;?
1403;Actor;Riz Ahmed;Riz Ahmed
2515;Year;2017;?
2965;Rating;5.6;?
1219;Actor;Chris Klein;?
1966;Rating;5.3;?
2616;Film;1984;?
2780;Votes;3330;?
2609;Film;11 Harrowhouse;?
2518;FilmID;tt1220217;?
81;Rating;6.3;?
3627;Votes;1056;?
810;Film;The Undying;?
3363;Year;1975;?
1369;Rating;4.6;?
3058;Film;Delta Farce;?
3140;Year;2005;?
1517;Year;2019;?
1717;FilmID;tt0028770;?
1184;ActorID;nm0004911;nm0004911
1365;Votes;2255;?
2518;Film;The Legend of Hell's Gate: An American Conspiracy;?
679;ActorID;nm0000245;?
2646;Rating;7.1;?
3176;Year;1971;?
2360;Film;Getting Even with Dad;?
1160;FilmID;tt7137380;?
2490;FilmID;tt2357291;?
3533;Year;1942;?
2325;Actor;Wanda Sykes;?
706;Rating;5.7;?
598;Film;They Met in Argentina;?
2217;Votes;10489;10489
1228;Film;Ride with the Devil;?
3630;FilmID;tt0415306;?
516;Film;Ricki and the Flash;?
957;Rating;7.1;?
1649;FilmID;tt0120669;?
1065;Rating;4.8;?
2451;Votes;690;?
41;FilmID;tt4687410;?
756;Film;Anastasia;?
1625;Year;1959;?
1404;Votes;658;?
1816;Year;2016;?
3608;ActorID;nm0671567;?
3402;FilmID;tt0239949;?
1235;Year;2000;2000
2772;Votes;14761;?
50;Rating;7.7;7.2
3732;FilmID;tt3737840;?
2113;FilmID;tt6843446;?
1990;Film;Satyagraha;?
2822;Rating;5.5;?
803;Votes;144;?
838;Rating;5.9;?
3903;Year;2014;?
2396;Year;1977;?
934;Votes;534;?
1400;Actor;Kate Lyn Sheil;Kate Lyn Sheil
3908;Rating;3.9;3.9
1716;Votes;5887;?
382;Film;Breathe In;?
369;FilmID;tt0177576;?
3341;FilmID;tt0126253;?
3218;Rating;7.8;?
2338;Actor;Cesar Romero;?
2033;Year;2005;?
569;ActorID;nm0669656;?
2444;Actor;John Corbett;?
972;Rating;4.6;?
691;FilmID;tt0112791;?
1109;ActorID;nm0000194;nm0000194
1280;ActorID;nm0970805;?
3454;Film;Never Too Late;?
1540;Year;2011;?
3155;Year;2019;?
165;Actor;James Cromwell;?
996;Year;1993;?
69;FilmID;tt0435026;?
2837;FilmID;tt0264395;?
2132;Rating;6.3;?
1960;Film;Three Rooms in Manhattan;?
1970;Actor;Bill Cosby;?
3599;Rating;7.5;?
892;ActorID;nm0000243;?
3238;ActorID;nm0005475;?
376;FilmID;tt0192023;?
3404;Votes;2928;?
3545;Year;2016;?
22;Actor;Michelle Rodriguez;?
3512;Rating;5.2;?
3314;FilmID;tt3385516;?
493;Actor;Brooke Lyons;?
3895;Actor;Danielle Macdonald;?
396;ActorID;nm0341743;nm0341743
1803;Votes;861;?
3178;FilmID;tt0268380;?
2758;Film;Cas & Dylan;?
1306;Rating;4.7;?
3027;Votes;645;?
491;Year;1999;?
3410;Film;A Breath of Scandal;?
2475;Year;2015;?
636;Year;1939;?
717;Actor;Carrie Preston;?
3916;Actor;Millicent Martin;?
3237;ActorID;nm0817563;?
2508;Rating;7.8;?
1045;FilmID;tt0036534;?
1006;Film;Street Level;?
676;Rating;6.7;?
3889;Actor;Alain Delon;?
1976;ActorID;nm0000214;?
1549;ActorID;nm0001166;?
2036;FilmID;tt7737786;?
1743;Votes;3862;?
3558;ActorID;nm0810738;?
1945;Votes;116356;?
1303;FilmID;tt0119630;?
3070;Votes;69405;?
654;Actor;Wes Chatham;Wes Chatham
2805;Actor;Steve McQueen;?
1856;Actor;Lacey Chabert;?
933;Year;1981;?
141;Votes;1715;?
910;ActorID;nm2240061;nm2240061
1667;ActorID;nm0276133;?
2406;Rating;7.1;?
1084;Film;Zootopia;Zootopia
2952;FilmID;tt2234550;?
