riga;nome attributo;valore da imputare;valore imputato
3618;Film;Hidden Figures;?
2219;ActorID;nm0000574;?
3414;Rating;6.1;?
3658;FilmID;tt0094924;?
1638;Film;Married to the Mob;Married to the Mob
1770;Year;2011;?
772;ActorID;nm0001681;?
487;Year;2012;?
1779;Actor;Benicio Del Toro;?
1092;Film;The Reincarnation of Isabel;?
174;Film;Jury Duty;?
3764;Film;Sherlock Gnomes;Sherlock Gnomes
1704;Actor;Michael Clarke Duncan;Michael Clarke Duncan
1391;Rating;6.7;?
2994;Year;2005;?
3396;FilmID;tt0049640;?
3263;Film;Despite the Falling Snow;?
2138;FilmID;tt0837156;?
1092;Rating;5.0;?
1826;FilmID;tt2095649;?
2897;Film;Planet Terror;Planet Terror
232;FilmID;tt0085334;?
3123;Rating;6.7;?
3785;Rating;6.5;?
2989;Votes;25110;?
2244;ActorID;nm1157048;?
3714;Film;Kung Fu Panda 3;?
3377;Actor;Suzy Amis;?
1937;ActorID;nm0001599;nm0001599
2622;Votes;450;?
1537;Votes;3842;?
1599;Votes;951095;?
3774;Actor;Judi Dench;Judi Dench
2161;Rating;5.2;?
2713;FilmID;tt7645122;?
1810;Votes;2209;?
1626;Actor;Laura Prepon;?
206;Votes;112281;?
3463;Year;2009;?
3208;Votes;2047;?
1462;Rating;5.0;?
1099;Rating;6.4;?
2583;Actor;Mary Elizabeth Winstead;Mary Elizabeth Winstead
33;Votes;1556;1556
1907;ActorID;nm0708867;nm0001649
752;FilmID;tt0055865;?
3544;Year;2016;?
3584;Year;2007;?
221;Year;1992;?
81;Actor;Jon Seda;?
3714;Rating;7.1;?
1723;Rating;5.4;?
3774;Year;2012;?
352;ActorID;nm0000412;nm0000412
3334;Votes;16945;?
3014;Actor;Philip Baker Hall;?
2386;Rating;5.7;?
3315;Film;Humanoids from the Deep;?
638;Rating;6.6;?
1193;Votes;14363;?
2967;FilmID;tt4469850;?
3881;Year;2002;?
706;FilmID;tt1294970;?
1386;FilmID;tt0119210;?
3043;Rating;6.6;?
3425;Film;Inside Monkey Zetterland;?
3472;Year;2020;?
658;Film;Going Under;Going Under
1343;Rating;6.8;?
1810;Actor;Dylan McDermott;Dylan McDermott
3020;Film;Gossip;Gossip
3836;ActorID;nm3100875;?
1477;Film;Cold Comfort;?
1392;Rating;6.2;?
2913;Year;1953;?
3121;Year;1988;?
2717;FilmID;tt1294212;?
2798;Year;1988;?
549;Actor;Angie Dickinson;Angie Dickinson
1541;ActorID;nm0279209;?
3677;Rating;4.3;?
3042;Film;Free Fall;?
3280;Film;The Angry Birds Movie 2;?
1994;Actor;Mindy Cohn;Mindy Cohn
3370;ActorID;nm0614151;?
2563;ActorID;nm0540441;?
1023;Actor;Joshua Jackson;?
1308;Rating;4.3;4.3
3633;Actor;Chris O'Dowd;?
306;ActorID;nm0761977;?
3214;Rating;6.4;?
1724;FilmID;tt5321174;?
1937;Rating;7.8;?
3897;Film;The Stone Angel;?
3389;Film;Billy Elliot;?
63;Votes;52121;?
3703;Film;Meet Him and Die;Meet Him and Die
2628;ActorID;nm6609666;?
2212;Votes;120530;?
3894;FilmID;tt0066222;?
971;Rating;6.0;?
746;FilmID;tt0257019;?
3712;Actor;Linus Roache;Linus Roache
1729;ActorID;nm0838910;?
3394;FilmID;tt0252480;?
3709;Actor;Richard Dillane;?
3980;ActorID;nm0046277;?
300;Actor;Anne Archer;Anne Archer
1338;Actor;Iko Uwais;?
591;Actor;Ernie Hudson;Ernie Hudson
3984;ActorID;nm0004286;nm0004286
2288;ActorID;nm0002070;?
232;Film;A Christmas Story;?
2094;Votes;949;?
286;Year;2004;?
301;ActorID;nm2509902;nm2509902
2515;Actor;Rita Ora;?
70;FilmID;tt3862762;?
2543;Votes;12090;?
2622;FilmID;tt0118621;?
2469;Film;Little Joe;Little Joe
690;Rating;5.6;?
2343;ActorID;nm0702809;?
1738;Year;2005;?
574;Year;1987;1987
1177;ActorID;nm0726223;nm0726223
821;ActorID;nm0541908;?
1646;Rating;7.0;?
2151;Actor;Robert Carradine;?
2235;Year;1992;?
631;FilmID;tt0278500;?
3740;FilmID;tt0120836;?
912;ActorID;nm0472891;nm0472891
122;Rating;6.4;?
520;ActorID;nm0006471;nm0006471
681;ActorID;nm0451148;?
3553;ActorID;nm0801051;nm0801051
1162;Year;1985;1985
2480;ActorID;nm0000078;?
1617;Votes;51964;?
1179;FilmID;tt0161219;?
3040;Actor;Kareena Kapoor;Kareena Kapoor
1872;Votes;115;115
2651;Actor;Elliott Gould;Elliott Gould
840;Film;Two Weeks Notice;?
3370;Year;2005;?
1755;Actor;Melanie Lynskey;Melanie Lynskey
218;ActorID;nm0001539;nm0001539
56;Year;2018;?
1066;Votes;137805;?
3156;Year;1944;?
1261;Actor;Michael Jace;?
1311;ActorID;nm0005348;?
3763;Rating;7.4;?
2700;Votes;55463;55463
2328;FilmID;tt1063327;?
2768;Votes;618;?
2665;FilmID;tt4420040;?
2335;Film;The Doctor and the Girl;?
82;ActorID;nm0996134;nm0996134
824;Votes;707;?
1290;ActorID;nm0569239;?
1566;Year;2012;?
658;Year;1991;1991
413;Film;Peter Rabbit 2;?
342;Actor;Michelle Krusiec;Michelle Krusiec
1825;Actor;Harry Shearer;Harry Shearer
783;Votes;2934;?
1838;ActorID;nm0001831;nm0001831
1276;Rating;6.6;?
1525;Year;1991;?
3260;Rating;6.4;?
2898;Rating;5.0;?
375;Actor;Terry Serpico;?
1963;Year;2010;?
2783;Votes;18880;?
3451;Actor;Mercedes Ruehl;Mercedes Ruehl
2772;Year;2015;?
3023;Film;Endless Bummer;?
2335;Year;1949;?
3946;FilmID;tt0473188;?
998;Actor;Jenny McCarthy;Jenny McCarthy
3229;Votes;388;?
1819;Actor;Jessalyn Gilsig;?
549;Votes;1089;?
313;Rating;6.2;?
1468;FilmID;tt0092997;?
873;Votes;198;?
922;Rating;3.7;?
2285;Rating;5.5;?
2176;ActorID;nm0000057;nm0000057
2261;ActorID;nm1209966;?
1191;FilmID;tt1469304;?
1369;FilmID;tt0106796;?
627;Votes;17496;?
1948;Rating;5.8;5.8
1319;Actor;Jenny O'Hara;?
1661;Year;1958;?
3132;Year;2004;2004
425;Film;Get a Job;?
2913;Actor;Mary Wickes;Mary Wickes
3233;Votes;28233;?
745;Rating;6.0;?
3008;ActorID;nm1569276;nm1569276
3021;Rating;7.2;7.2
3265;Actor;Lili Taylor;Lili Taylor
1354;Votes;23041;23041
2336;Actor;Joan Cusack;?
3675;Rating;5.6;?
240;Votes;204;?
2214;Actor;Helen Hunt;?
984;FilmID;tt5619332;?
425;Actor;John Cho;John Cho
815;Actor;Peter Ustinov;Peter Ustinov
1538;Year;2020;?
426;Year;2016;2016
3903;Rating;6.6;?
734;Votes;11786;?
201;FilmID;tt2465308;?
3681;Film;40 Guns to Apache Pass;?
3178;Votes;445875;?
3760;Actor;Simon McBurney;Simon McBurney
3314;Actor;Bryan Singer;?
2918;Film;Hidden City;?
244;Votes;176;?
1567;Film;Once Upon a Time in America;?
3341;Actor;Robert Patrick;?
3035;Year;2020;?
1046;Actor;Keith Carradine;?
1542;Film;Cape Fear;?
1620;Rating;3.7;?
2569;ActorID;nm0474774;nm0474774
2918;Year;1987;?
1787;FilmID;tt0096321;?
3515;Actor;Rance Howard;Rance Howard
3527;Actor;Anna Akana;?
3072;ActorID;nm0734236;?
2429;Year;2007;?
3247;Rating;6.5;?
2237;Actor;Russ Tamblyn;?
2405;Votes;10453;?
2934;Film;Penelope;?
2211;FilmID;tt2679042;?
3029;Film;Soldier in the Rain;?
43;Film;Gully;?
839;Year;1961;?
1383;Year;2015;?
2494;Rating;4.2;?
1055;Rating;6.3;?
3954;Rating;6.1;?
1605;Votes;6631;?
3731;Rating;5.6;?
2774;FilmID;tt0110027;?
3982;Votes;281;?
3950;ActorID;nm0000368;?
725;Film;Black Mass;Black Mass
1595;Actor;Sam Saletta;?
452;Actor;Ben Stiller;Ben Stiller
1459;ActorID;nm0000960;nm0000960
1223;Film;Digimon Adventure tri: Reunion;?
1303;Rating;5.3;?
2872;Votes;582;?
2937;Film;Top Five;Top Five
2973;Actor;Ana de la Reguera;Ana de la Reguera
2665;Rating;4.4;?
3582;Rating;6.9;6.9
791;Votes;391095;?
1000;Actor;Sarah Baker;?
216;Votes;370;?
3442;Year;1972;?
1541;Rating;6.1;?
1867;Film;Moll Flanders;Moll Flanders
2932;Rating;7.6;7.6
2728;FilmID;tt14111734;?
3725;Votes;589;589
3239;Actor;Errol Flynn;Errol Flynn
3005;Rating;6.4;?
2947;Actor;Dabbs Greer;Dabbs Greer
2135;Film;Violent Cop;?
3980;Rating;5.8;?
2018;Votes;64151;?
3176;Votes;143;?
1989;Rating;7.2;?
1901;FilmID;tt0300051;?
2332;Film;Lethal Weapon 4;?
3576;Film;Dirty Grandpa;Dirty Grandpa
2700;Film;Chariots of Fire;Chariots of Fire
971;Year;1973;?
2808;Votes;229;?
2079;Year;2001;?
170;Year;1935;?
3827;Votes;67456;?
1160;Votes;25770;?
800;Year;2007;?
939;ActorID;nm0048982;?
3542;Year;2020;2020
3573;Rating;6.2;?
2570;Year;2008;?
3662;Film;Guns Girls and Gambling;Guns Girls and Gambling
2329;Year;1938;?
3280;FilmID;tt6095472;?
2772;Rating;6.7;?
2298;Votes;108008;?
3715;Film;The Hole;?
3155;Actor;Anna Kendrick;?
645;Film;Red Dawn;?
2740;Rating;5.5;?
1581;Film;You Can Thank Me Later;?
161;Year;2001;?
1987;Film;Delta Force 2: The Colombian Connection;?
185;FilmID;tt0044449;?
1279;Film;Waxwork;?
2020;Votes;101;?
2821;Votes;4046;?
1240;Actor;Pamela Adlon;?
1834;Year;2016;2016
326;ActorID;nm0001177;?
2191;Year;1999;?
3509;Film;Deuce Bigalow: European Gigolo;?
3462;Rating;7.1;7.1
2208;Year;1956;?
2175;Votes;201;?
1393;Year;2010;?
1872;Film;A House Is Not a Home;A House Is Not a Home
2503;Rating;5.4;?
2825;FilmID;tt0383975;?
3550;Votes;306;?
2330;Rating;5.6;?
760;ActorID;nm0505971;nm0505971
3397;Rating;5.4;?
3024;ActorID;nm1842439;?
3668;ActorID;nm1455681;?
2584;Actor;Julia Sweeney;Julia Sweeney
2619;Film;Watchmen;?
1521;Actor;Olafur Darri Olafsson;?
3548;FilmID;tt0184894;?
1112;FilmID;tt0093886;?
3023;Year;2009;?
3811;Actor;Eddie Albert;?
2274;Actor;Olivia Holt;?
3361;Votes;310;?
5;ActorID;nm0000602;nm0000602
2737;Votes;467;?
2390;ActorID;nm0000185;nm0000185
2062;Rating;8.4;8.4
1900;Votes;85900;?
1097;ActorID;nm0000978;nm0000978
3845;Rating;4.4;?
3356;Actor;Emma Fuhrmann;?
3459;Year;1972;?
3364;Film;Stiletto;?
1126;Votes;849079;849079
2744;Rating;7.0;7.0
2942;Votes;2889;?
1693;Year;1966;?
196;Rating;5.1;?
3983;Film;Captain America: The First Avenger;Captain America: The First Avenger
185;Actor;Mari Blanchard;?
3944;Year;2018;?
3132;ActorID;nm0000598;nm0000598
181;Film;Bad Times at the El Royale;Bad Times at the El Royale
342;Votes;153;?
719;ActorID;nm0000078;nm0000078
3374;Votes;35615;?
641;Year;2013;?
785;Year;1994;?
2557;Votes;10145;?
3802;Votes;979;?
3375;Votes;897;?
2619;FilmID;tt0409459;?
3545;Votes;217076;?
1754;Year;2018;?
2716;Actor;Anthony Hopkins;Anthony Hopkins
1745;Film;The Minus Man;The Minus Man
3852;ActorID;nm0000100;?
3695;FilmID;tt0298856;?
1060;Rating;6.0;?
1423;Rating;5.9;?
2809;FilmID;tt0160434;?
1707;ActorID;nm1787491;?
942;Rating;4.8;?
3930;Votes;3018;?
542;Votes;21126;?
2349;FilmID;tt0120591;?
3225;Rating;4.4;?
415;FilmID;tt0210138;?
1095;Votes;1829;?
3698;Actor;Olivia Cooke;?
3514;FilmID;tt11378876;?
2870;Year;2005;?
435;ActorID;nm0935653;?
64;Votes;44991;?
2808;FilmID;tt0468045;?
877;Year;1972;?
1403;Year;2018;?
1538;Film;Ammonite;?
2902;Rating;4.4;?
1886;ActorID;nm0524197;nm0524197
3172;Actor;Jackee Harry;?
2495;Film;Hard Breakers;?
2261;FilmID;tt2042568;?
3277;Rating;6.0;?
2621;ActorID;nm0000185;nm0000185
3918;ActorID;nm3950210;?
940;Year;2013;2013
2720;ActorID;nm0001629;?
1032;Rating;4.7;?
51;Votes;911;?
3617;Votes;345;?
2257;FilmID;tt0475355;?
3575;Actor;Demi Moore;?
2572;Rating;6.2;?
1509;ActorID;nm0507207;?
2470;Votes;892;?
2136;Film;The Final Sanction;?
1635;Film;Janis and John;?
1298;FilmID;tt2606614;?
1882;Film;Nicotina;?
3068;ActorID;nm0000443;?
2489;Film;Best of the Best 3: No Turning Back;?
220;FilmID;tt0078058;?
2568;FilmID;tt0064775;?
545;Votes;1165;?
2624;Rating;6.6;?
1765;Film;Painkillers;?
297;Film;The Master of Ballantrae;?
1417;Film;Hope Springs;?
2236;Actor;Martin Sheen;Martin Sheen
688;ActorID;nm0000732;?
1221;FilmID;tt0075409;?
2207;Film;Beginners;?
1527;ActorID;nm0000342;nm0000342
1164;Actor;Sam Riegel;Sam Riegel
911;Rating;4.1;?
1361;Votes;414;?
3577;Film;Test Pilot;?
3335;Year;1986;?
1801;Year;1970;?
630;Actor;Beulah Bondi;?
1162;Actor;Frank Welker;Frank Welker
1993;Votes;19206;?
1408;Film;The Miracle Season;?
2753;Rating;4.4;?
1735;Rating;5.6;?
721;Votes;1222;?
3960;Actor;Clarke Peters;?
3470;ActorID;nm0319231;?
3630;Rating;6.6;6.6
3852;Actor;Rowan Atkinson;?
2938;Film;The Naked Gun: From the Files of Police Squad!;The Naked Gun: From the Files of Police Squad!
365;ActorID;nm0001165;nm0001165
594;Actor;Linda Thorson;?
1843;ActorID;nm1214436;?
1874;FilmID;tt1785385;?
2226;Rating;6.7;?
2480;Actor;John Wayne;?
9;Votes;9796;?
250;Rating;4.9;4.9
2506;Year;2005;?
3907;Film;Ghost Machine;?
218;Votes;6244;?
1196;Actor;Steven Seagal;Steven Seagal
2264;Year;2016;2016
1416;Year;2014;?
789;Rating;7.1;?
598;Votes;144;?
1740;Film;Glitch;?
1180;Votes;555249;?
3808;Rating;4.9;4.9
1786;Rating;4.2;?
46;Film;Star Trek: Generations;Star Trek: Generations
3016;Votes;132;?
2155;Votes;1734;1734
1361;Year;2012;?
3941;ActorID;nm1270781;?
3566;Film;Duplicity;?
2731;Rating;4.7;?
2016;Rating;6.7;?
803;FilmID;tt2393825;?
3768;Year;1990;?
1767;FilmID;tt0443706;?
2654;Votes;7356;?
3722;ActorID;nm0000276;nm0000276
3761;FilmID;tt0080627;?
734;FilmID;tt3802576;?
1897;ActorID;nm0512963;?
3528;Rating;5.8;5.8
3378;Film;Isn't It Romantic;?
2383;Year;2010;?
2005;Rating;5.7;?
2306;Votes;4303;?
2746;Votes;746;?
283;Votes;2290;?
3478;Rating;5.6;?
2743;ActorID;nm5941251;?
2699;FilmID;tt1842371;?
2957;Actor;Anupam Kher;Anupam Kher
3917;Film;Sakuran;?
836;FilmID;tt0037627;?
1240;Rating;7.7;?
192;Rating;5.2;?
1943;Rating;6.0;?
822;Film;Sin City: A Dame to Kill For;?
2658;Film;Hanna;Hanna
1089;Film;Mamma Mia!;?
1061;ActorID;nm0000855;?
1071;FilmID;tt0240802;?
998;Rating;6.0;?
1232;Actor;Jodie Whittaker;Jodie Whittaker
2548;FilmID;tt0184457;?
520;Votes;230;?
2772;Film;Grandma;?
1229;FilmID;tt0105165;?
3680;Actor;Peter Ustinov;Peter Ustinov
2052;Year;1959;?
3289;Rating;6.6;?
228;FilmID;tt0082348;?
2656;Votes;3597;?
1693;Film;The Chase;?
525;Rating;5.2;?
1691;Rating;5.6;?
794;FilmID;tt1645155;?
995;Actor;Virginie Efira;?
907;ActorID;nm0077720;nm0077720
357;ActorID;nm0275486;?
1690;FilmID;tt0043643;?
2408;ActorID;nm0788335;nm0788335
1978;FilmID;tt7737786;?
2395;Film;Once Upon a Time in China and America;?
1914;FilmID;tt3224458;?
1284;Year;2007;?
2224;Actor;Lance Guest;?
457;Rating;6.8;?
2109;ActorID;nm0000099;?
1519;Year;2003;?
3840;Actor;Grace Van Patten;?
530;Year;2002;?
3240;FilmID;tt4986098;?
292;ActorID;nm0000469;nm0000469
567;ActorID;nm0001785;?
2118;FilmID;tt10188398;?
2737;Actor;Julianna Margulies;?
803;Actor;Joe Morton;Joe Morton
1003;Votes;45783;?
1389;Rating;5.6;?
3662;Year;2012;2012
3856;Film;All Souls Day: Dia de los Muertos;?
3504;Film;The Dark Knight Rises;The Dark Knight Rises
3782;Rating;6.5;6.5
679;Rating;6.8;6.8
2821;FilmID;tt5809020;?
2720;Film;Numb;?
1472;Year;2007;?
1500;ActorID;nm0004995;?
899;Film;Heaven Help Us;?
1672;Film;The Bravados;?
105;FilmID;tt0108174;?
3343;FilmID;tt0338467;?
3954;ActorID;nm0746414;?
3321;Rating;6.5;?
3825;FilmID;tt0113280;?
1348;Film;Nightmare in the Sun;?
170;ActorID;nm0001647;?
21;Rating;7.0;?
1382;FilmID;tt0113808;?
3937;Actor;Phil Davis;Phil Davis
1388;Votes;1062;?
524;Year;2015;?
467;Votes;506;?
368;Rating;2.1;?
942;Year;2009;?
1605;Actor;Johnny Depp;Johnny Depp
3199;FilmID;tt0093415;?
331;Year;1958;?
2371;Actor;Lukas Haas;Lukas Haas
965;FilmID;tt0110632;?
1597;Film;Sleeping with Other People;?
819;Votes;694;?
1895;Year;2006;?
3076;Film;New York I Love You;New York I Love You
826;Rating;6.8;?
959;Film;Hunt for the Wilderpeople;?
3761;Actor;Larry Hankin;?
489;Votes;22916;?
3526;ActorID;nm0000010;nm0000010
