riga;nome attributo;valore da imputare;valore imputato
3620;model_year;2018;?
779;model;Gixxer;?
1502;model_year;2017;?
1025;price;102000;?
572;model;Pulsar;?
1499;model;GT250R;?
1743;location;chennai;?
833;price;162899;?
2166;model_year;2016;?
30;power;11.0;8.9
3979;mileage;35.0;?
313;mileage;42.0;?
744;power;8.2;?
1271;company;Bajaj;?
1553;owner;first;first
475;power;19.8;?
1595;model_year;2016;?
2924;location;kolkata;?
1545;model_year;2020;?
3705;owner;first;first
4090;mileage;85.0;?
103;kms_driven;50000;?
123;company;Hero;Hero
3065;location;gurgaon;?
1141;owner;first;first
1667;mileage;42.0;?
3525;model;Avenger;?
2430;kms_driven;100000;?
1562;model_year;2013;?
3960;owner;first;first
2059;model;Pulsar;?
681;model;Pulsar;?
2787;power;28.0;?
3412;company;Bajaj;?
3882;model;Discover;?
1726;power;47.0;?
2950;location;ranchi;?
634;location;ghaziabad;?
1741;company;Hero;?
3047;price;220000;?
1316;model_year;2018;?
3510;model;Thunderbird;?
448;company;Suzuki;?
348;location;jaipur;?
3249;price;115000;?
4072;kms_driven;4400;?
1704;model;Sport;?
2881;power;13.0;?
1438;price;27000;?
572;power;17.0;?
1639;owner;first;first
2300;power;7.91;?
3933;mileage;35.0;?
3553;model;Discover;?
984;company;Royal-Enfield;?
1184;owner;first;first
748;power;9.0;?
3645;owner;first;first
1265;company;Yamaha;?
654;owner;first;first
2893;company;Yamaha;?
614;price;54000;?
3618;mileage;30.0;?
468;power;19.8;?
3025;power;27.2;?
3193;location;gurgaon;?
3907;mileage;35.0;?
804;owner;first;first
2243;mileage;45.0;?
639;model;Avenger;?
3327;price;150000;?
2300;kms_driven;5948;?
769;model_year;2019;?
3530;power;42.3;?
619;model;Pulsar;?
486;kms_driven;3500;?
3980;model_year;2016;?
3493;mileage;40.0;?
3385;price;55000;?
1092;model;YZF-R3;?
3104;kms_driven;11000;?
693;kms_driven;89000;?
254;location;chennai;?
428;power;20.11;?
709;mileage;35.0;?
2587;price;23000;?
2355;model_year;2015;?
2257;power;14.0;?
2918;location;ludhiana;?
94;company;Royal-Enfield;Royal-Enfield
3577;model;Avenger;?
136;price;120000;?
3852;kms_driven;17000;?
2654;power;20.0;?
3112;model_year;2018;?
2390;model_year;2016;?
2599;model;Thunderbird;?
2547;model_year;2017;?
3748;model_year;2016;?
113;company;Royal-Enfield;Yamaha
3543;model;Avenger;?
225;mileage;35.0;?
992;model;YZF-R15;?
1986;company;Bajaj;?
2231;mileage;53.0;?
2681;kms_driven;18700;?
1074;location;hyderabad;?
472;model_year;2016;?
1101;mileage;35.0;?
1002;model_year;2017;?
631;price;23000;?
1069;owner;first;first
3059;power;26.1;?
2656;model;Thunderbird;?
2566;price;85000;?
3262;location;chennai;?
1330;model;Xtreme;?
911;power;16.7;?
280;model_year;2020;?
23;model;Glamour;?
158;location;delhi;?
2625;model_year;2013;?
2202;power;19.0;?
594;kms_driven;13800;?
3387;price;36000;?
1828;power;20.3;?
390;power;25.1;?
2583;kms_driven;3198;?
2561;model_year;2017;?
1248;price;28838;?
128;model;Gixxer;?
1472;kms_driven;43130;?
1720;owner;first;first
2285;mileage;81.0;?
1618;power;17.0;?
1069;model;HF;?
3253;model;Thunderbird;?
2814;location;faridabad;?
1652;location;delhi;?
1772;model;Street;?
3370;mileage;40.0;?
415;model;Electra;?
1686;price;99000;?
340;power;19.8;?
3401;kms_driven;25385;?
3307;price;60000;?
1130;model;Classic;?
3550;price;146000;?
1389;company;Royal-Enfield;?
3028;power;19.8;?
2092;location;kolkata;?
3678;price;13999;?
428;location;delhi;?
781;model_year;2013;?
1778;kms_driven;20500;?
1754;model_year;2014;?
3019;price;110000;?
3423;price;130000;?
1363;location;hyderabad;?
2861;model;Passion;?
4011;company;Bajaj;?
3160;location;hyderabad;?
1811;mileage;35.0;?
3587;mileage;35.0;?
39;location;delhi;?
1888;model;Continental;?
2653;price;80000;?
3313;price;230000;?
2647;price;171125;?
1042;price;20000;?
367;kms_driven;29000;?
4011;mileage;65.0;?
1156;model;Super;?
112;kms_driven;3600;?
3232;mileage;53.0;?
2982;model_year;2011;?
309;model_year;2018;?
1399;price;20000;?
2502;model_year;2017;?
1479;location;bangalore;?
1443;owner;first;first
3516;mileage;19.0;?
325;model_year;2015;?
2136;power;50.0;?
1737;location;ludhiana;?
67;model_year;2019;2014
4051;mileage;63.0;?
2219;kms_driven;4000;?
2991;model;Thunderbird;?
3820;model;Karizma;?
1540;location;mumbai;?
1635;company;Hero;?
2354;power;21.0;?
2591;location;chandigarh;?
3243;model;Gixxer;?
383;company;Royal-Enfield;?
2284;location;hyderabad;?
2194;model_year;2013;?
170;location;mumbai;?
930;location;bangalore;?
3658;mileage;25.0;?
2839;model_year;2019;?
824;model_year;2021;?
2838;kms_driven;16500;?
723;power;15.0;?
4015;model_year;1997;?
1253;mileage;35.0;?
2629;mileage;40.0;?
26;company;Bajaj;Bajaj
2331;company;Royal-Enfield;?
3025;price;120000;?
68;kms_driven;65000;?
2504;owner;first;first
1318;company;Royal-Enfield;?
2960;company;Royal-Enfield;?
2734;model;Thunderbird;?
2360;mileage;95.0;?
3348;owner;first;first
2997;owner;second;first
3370;kms_driven;50000;?
658;model_year;2016;?
73;price;70000;?
104;owner;first;first
678;mileage;35.0;?
2272;company;Yamaha;?
3055;power;8.2;?
2086;price;72625;?
2693;power;19.8;?
3237;power;19.8;?
2281;owner;first;first
1282;company;Hyosung;?
3167;owner;first;first
2119;kms_driven;6600;?
842;owner;first;first
129;price;112000;?
1231;owner;first;first
2196;price;149900;?
1286;model;Renegade;?
1641;company;Yamaha;?
3882;mileage;72.0;?
3887;model;Thunderbird;?
4097;owner;first;first
3330;power;19.8;?
2715;power;27.2;?
2791;location;noida;?
108;model_year;2020;2020
2313;model;Sport;?
3138;mileage;42.0;?
1781;company;TVS;?
1384;model;Thunderbird;?
545;price;68000;?
2685;model_year;2012;?
385;location;mumbai;?
121;kms_driven;38000;?
965;power;10.59;?
953;location;bangalore;?
3417;owner;first;first
2848;company;KTM;?
822;location;vadodara;?
2773;model;RC;?
1031;location;gurgaon;?
2381;location;gurgaon;?
261;owner;first;first
502;model_year;2019;?
3261;owner;first;first
1416;power;11.8;?
77;mileage;5.0;?
3473;model;Sport;?
1828;company;Yamaha;?
1587;model_year;2018;?
123;mileage;55.0;?
2749;model;YZF-R15;?
3495;location;jalandhar;?
2671;location;delhi;?
867;company;Royal-Enfield;?
3865;kms_driven;1677;?
126;location;ahmedabad;?
2070;mileage;35.0;?
2089;model;RC;?
1095;owner;first;first
141;model_year;2018;2016
735;company;Royal-Enfield;?
1081;kms_driven;18000;?
2661;price;120000;?
2452;company;KTM;?
846;owner;first;first
3256;price;140000;?
3400;model_year;2006;?
3702;location;noida;?
4006;price;42000;?
2473;owner;first;first
3072;power;21.0;?
218;mileage;50.0;?
2057;price;70000;?
2931;location;pune;?
3188;owner;third;first
1636;mileage;57.0;?
2742;mileage;81.0;?
3728;company;Royal-Enfield;?
91;power;21.0;24.8
3103;owner;first;first
3662;power;8.5;?
1977;location;delhi;?
2276;price;65533;?
2046;mileage;43.0;?
1828;location;gurgaon;?
2996;price;45000;?
317;model_year;2011;?
1419;model_year;2018;?
1678;company;Bajaj;?
2814;price;35000;?
3038;owner;first;first
1692;kms_driven;11362;?
1224;owner;first;first
2029;mileage;35.0;?
3605;kms_driven;13500;?
1164;location;gurgaon;?
1791;power;16.0;?
1007;location;mumbai;?
3974;location;chennai;?
2479;kms_driven;9000;?
1083;power;19.1;?
2128;owner;first;first
3871;model_year;2016;?
1397;location;jaipur;?
1180;owner;second;first
3049;location;ahmedabad;?
4091;company;Bajaj;?
861;owner;first;first
1125;mileage;40.0;?
3358;location;delhi;?
2081;mileage;26.0;?
1994;model;Glamour;?
3371;location;ahmedabad;?
479;price;49000;?
1281;price;59250;?
321;owner;first;first
943;price;121000;?
1165;kms_driven;36000;?
2430;price;60300;?
357;model_year;2018;?
2021;price;280125;?
571;kms_driven;18500;?
3001;price;130000;?
1536;kms_driven;16000;?
888;company;Kawasaki;?
318;model;Pulsar;?
2416;company;Yamaha;?
1490;kms_driven;14288;?
1954;company;Royal-Enfield;?
288;model;Avenger;?
2673;mileage;81.0;?
2825;power;17.0;?
3246;model;Gixxer;?
647;model_year;2018;?
622;location;bangalore;?
3796;model;Bullet;?
1013;price;35000;?
2309;model;Bullet;?
3913;location;delhi;?
3766;model_year;2015;?
235;model_year;2014;?
2265;model;Thunderbird;?
2209;model;Duke;?
3717;company;Bajaj;?
1610;company;Royal-Enfield;?
2247;model;Star;?
1608;mileage;40.0;?
342;mileage;26.0;?
3709;location;ghaziabad;?
1023;kms_driven;85000;?
1408;kms_driven;7781;?
828;model;RC;?
3735;power;19.8;?
499;kms_driven;10000;?
3714;owner;first;first
2569;company;Royal-Enfield;?
753;company;Hero;?
2115;kms_driven;13000;?
1814;price;40000;?
1591;company;Hero;?
2552;location;mumbai;?
3448;company;Hero;?
2244;model_year;2015;?
3736;power;19.8;?
1153;kms_driven;10000;?
1494;model;Apache;?
3368;power;17.0;?
2693;mileage;35.0;?
3606;price;120000;?
1210;owner;first;first
1242;power;24.8;?
265;company;Hero;TVS
941;location;bangalore;?
1746;price;25000;?
1392;mileage;35.0;?
2490;owner;second;first
451;power;12.9;?
3676;model_year;2015;?
1832;company;Royal-Enfield;?
2033;price;130000;?
2468;price;112000;?
1901;kms_driven;15500;?
244;company;Royal-Enfield;Royal-Enfield
3056;power;19.0;?
2119;price;233437;?
36;kms_driven;35000;?
2924;mileage;25.0;?
1932;power;14.3;?
3099;mileage;35.0;?
2455;price;58000;?
144;model_year;2016;2013
2451;owner;first;first
3910;owner;first;first
3958;company;Royal-Enfield;?
2320;mileage;35.0;?
3562;owner;first;first
918;location;delhi;?
245;model;Super;?
457;company;TVS;?
3090;mileage;40.0;?
1311;owner;third;first
762;company;Hero;?
459;kms_driven;10688;?
1663;power;11.8;?
3993;price;32000;?
756;price;155000;?
67;power;8.2;?
3155;mileage;32.0;?
4040;owner;first;first
399;owner;first;first
2462;company;KTM;?
3789;model;Ninja;?
3093;kms_driven;13000;?
2927;power;37.73;?
2419;model_year;2017;?
67;company;Hero;Hero
3247;price;50000;?
416;mileage;35.0;?
3509;kms_driven;7500;?
2465;price;55000;?
1530;price;240000;?
3021;owner;first;first
2098;mileage;40.0;?
1778;price;130000;?
3317;model;Bullet;?
163;company;Bajaj;Bajaj
2259;model;Classic;?
108;mileage;35.0;?
4041;owner;first;first
3526;company;Royal-Enfield;?
3227;price;111400;?
2546;kms_driven;12000;?
981;mileage;35.0;?
2401;model;Passion;?
1988;model;Thunderbird;?
1937;price;221000;?
3972;power;16.0;?
458;kms_driven;12000;?
1533;power;47.0;?
2731;model;Pulsar;?
4045;location;chennai;?
3707;model;Bullet;?
1800;company;UM;?
2049;location;chennai;?
1669;model;Thunderbird;?
4009;kms_driven;17000;?
519;company;Royal-Enfield;?
789;mileage;52.5;?
1562;mileage;40.0;?
2745;mileage;63.0;?
1285;mileage;53.0;?
1785;kms_driven;7350;?
1910;mileage;35.0;?
3336;mileage;48.0;?
3852;company;Bajaj;?
1832;power;19.8;?
519;kms_driven;8586;?
3813;model;Bullet;?
2977;power;7.5;?
2571;price;52000;?
730;power;21.0;?
2832;model_year;2011;?
1625;mileage;65.0;?
2545;mileage;40.0;?
3778;location;mumbai;?
3276;mileage;40.0;?
4051;owner;second;first
1884;location;chennai;?
996;mileage;35.0;?
1672;location;delhi;?
1703;location;bangalore;?
3473;company;TVS;?
3218;power;44.0;?
416;power;24.8;?
3190;model;Bullet;?
3721;owner;first;first
2404;price;160000;?
1840;model;Classic;?
2629;owner;first;first
17;kms_driven;10168;?
808;location;mumbai;?
1215;company;Royal-Enfield;?
818;model_year;2013;?
2290;model;FZs;?
209;location;bangalore;?
3258;power;42.3;?
971;kms_driven;7000;?
4;kms_driven;24561;?
1835;location;delhi;?
2649;model;FZs;?
1329;model_year;2018;?
1348;model_year;2012;?
457;owner;first;first
929;power;27.2;?
1652;company;Mahindra;?
2289;power;29.1;?
1962;price;70440;?
1707;model_year;2017;?
1791;company;Yamaha;?
665;location;hyderabad;?
3884;power;9.0;?
2609;company;Hero;?
195;power;19.1;19.8
1988;power;19.8;?
3633;company;Bajaj;?
1144;model_year;2014;?
1964;location;delhi;?
1557;company;KTM;?
1961;company;Benelli;?
1851;location;delhi;?
2267;power;18.76;?
2421;model;Gixxer;?
1776;power;8.17;?
3296;owner;second;first
3194;mileage;26.0;?
1876;kms_driven;10000;?
3610;model;RC;?
555;location;delhi;?
2667;model;Avenger;?
587;kms_driven;37580;?
75;kms_driven;17000;?
1753;kms_driven;46000;?
4081;power;12.32;?
1250;location;delhi;?
3641;model_year;2015;?
250;mileage;53.0;?
2675;power;8.0;?
2191;power;19.8;?
1535;company;KTM;?
1194;location;mumbai;?
185;model;Splendor;?
2600;model;YZF-R15;?
2864;owner;first;first
4066;company;Hero;?
3152;price;36000;?
1836;power;8.1;?
2460;model;Pulsar;?
3365;company;Bajaj;?
2099;company;Hero;?
3415;mileage;18.0;?
734;model;Pulsar;?
1249;mileage;40.0;?
2913;company;Benelli;?
2098;company;Royal-Enfield;?
3239;owner;first;first
1571;model;Discover;?
1532;owner;first;first
2125;kms_driven;14000;?
3361;price;10000;?
1518;company;Royal-Enfield;?
516;model;Pulsar;?
884;kms_driven;28000;?
3059;mileage;25.0;?
2305;power;17.8;?
1903;price;105000;?
2157;kms_driven;12000;?
233;price;85500;?
1842;location;jodhpur;?
1820;mileage;37.0;?
1252;mileage;26.0;?
449;owner;first;first
226;power;19.8;?
212;kms_driven;99000;?
1570;price;274700;?
3910;mileage;57.0;?
958;owner;first;first
3554;kms_driven;2000;?
3463;kms_driven;32000;?
1942;mileage;35.0;?
4012;company;Bajaj;?
1320;location;agra;?
2119;mileage;32.0;?
336;model_year;2013;?
380;power;13.0;?
4040;power;12.32;?
2215;power;24.5;?
3373;kms_driven;51000;?
893;location;delhi;?
3152;mileage;55.0;?
2835;location;kolkata;?
1051;model_year;2016;?
3490;location;mumbai;?
2314;location;delhi;?
3573;mileage;25.0;?
2022;mileage;32.0;?
2381;owner;first;first
3390;mileage;26.0;?
28;mileage;38.0;?
3504;owner;first;first
1936;owner;first;first
1797;company;Royal-Enfield;?
1013;mileage;55.0;?
1289;location;delhi;?
993;model;Pulsar;?
1477;model_year;2017;?
2241;owner;first;first
2626;kms_driven;1500;?
2501;model;Renegade;?
2151;power;8.17;?
297;price;110000;?
3212;mileage;57.0;?
698;mileage;40.0;?
1315;company;Bajaj;?
112;location;chandigarh;?
1652;owner;second;first
566;owner;first;first
2924;price;295000;?
496;model_year;2014;?
840;location;bangalore;?
2385;company;Hero;?
3559;company;Hero;?
660;price;160000;?
3847;power;47.0;?
928;price;40800;?
1661;owner;first;first
1079;company;Yamaha;?
2256;model;YZF-R15;?
2987;price;52000;?
1030;power;15.0;?
87;model;RC;?
1540;kms_driven;15000;?
570;mileage;25.0;?
848;model;Thunderbird;?
85;owner;first;first
3939;model_year;2016;?
1927;mileage;26.0;?
3298;price;195000;?
1269;power;27.2;?
2256;model_year;2017;?
2223;price;830000;?
3840;power;15.0;?
281;model_year;2019;?
159;owner;first;first
1061;mileage;35.0;?
96;model_year;2017;2019
3599;power;19.8;?
892;location;delhi;?
2998;company;Royal-Enfield;?
1136;model_year;2008;?
3462;location;kolkata;?
720;kms_driven;45000;?
2099;kms_driven;11000;?
3423;kms_driven;14000;?
2006;model_year;2019;?
3007;price;80000;?
2389;power;19.8;?
2455;company;Yamaha;?
111;price;210000;?
904;price;86600;?
266;mileage;35.0;?
269;power;19.0;?
1063;model;GT250R;?
2504;power;14.3;?
3338;power;19.8;?
2799;model;RC;?
2473;model_year;2017;?
2675;price;45500;?
1106;mileage;35.0;?
293;mileage;45.0;?
2199;model;Classic;?
2507;location;bangalore;?
3807;price;100000;?
3367;model_year;2019;?
244;location;delhi;?
2525;owner;first;first
1219;model;Classic;?
1183;mileage;84.0;?
401;mileage;53.0;?
3503;price;478000;?
4057;owner;first;first
3781;mileage;48.0;?
669;location;mumbai;?
595;power;9.0;?
3645;company;Bajaj;?
3673;model_year;2015;?
1135;model_year;2019;?
2054;price;39400;?
3610;power;25.0;?
3818;mileage;43.0;?
3622;model;Bullet;?
3265;mileage;65.0;?
739;company;KTM;?
4000;mileage;53.0;?
3783;model;CBZ;?
495;company;Bajaj;?
3919;price;37830;?
4096;price;120000;?
3730;model;YZF-R15;?
3264;model;Duke;?
2726;mileage;25.0;?
2642;model_year;2005;?
8;price;112000;?
1717;location;delhi;?
317;power;17.0;?
612;kms_driven;63000;?
3245;price;60000;?
1376;location;indore;?
472;location;chandigarh;?
1248;power;8.2;?
1464;location;mumbai;?
1910;power;19.0;?
209;company;KTM;KTM
2348;price;55000;?
1140;owner;first;first
3287;price;28000;?
2534;mileage;55.0;?
3131;model_year;2014;?
1246;mileage;55.0;?
3348;model;Classic;?
248;price;50000;?
3601;company;Yamaha;?
776;power;16.7;?
1926;model_year;2018;?
333;mileage;63.0;?
3215;model_year;2007;?
3433;owner;second;first
2066;mileage;42.5;?
3392;price;45000;?
2705;power;12.32;?
167;price;58000;?
551;kms_driven;9800;?
1588;power;47.0;?
300;company;Yamaha;KTM
2455;model_year;2014;?
2724;mileage;25.0;?
3846;location;bangalore;?
2956;power;24.8;?
595;kms_driven;35000;?
1273;price;40000;?
3028;model_year;2018;?
471;kms_driven;30000;?
2678;model_year;2018;?
2875;model_year;2014;?
1307;location;kolkata;?
2170;model;YZF-R15;?
753;location;bangalore;?
744;owner;first;first
497;price;118000;?
2708;company;Bajaj;?
1912;model;Street;?
2262;owner;first;first
3867;kms_driven;25000;?
1733;owner;first;first
1588;mileage;20.0;?
3973;kms_driven;400;?
853;price;36500;?
804;kms_driven;18000;?
307;model_year;2014;?
1721;kms_driven;550;?
320;model;Classic;?
3767;kms_driven;20112;?
3307;owner;first;first
3983;location;delhi;?
4070;power;13.8;?
458;location;rajkot;?
3843;location;jaipur;?
1517;model;FZs;?
563;kms_driven;4000;?
1543;owner;first;first
1564;company;Royal-Enfield;?
1798;kms_driven;35000;?
2177;price;121500;?
2314;power;19.0;?
457;mileage;85.0;?
3124;price;105000;?
2389;model_year;2017;?
1422;owner;first;first
3842;model;YZF-R15;?
2148;kms_driven;11000;?
2205;owner;first;first
2836;mileage;42.0;?
2618;owner;first;first
890;mileage;52.0;?
2615;location;bangalore;?
976;kms_driven;28000;?
533;power;19.8;?
1045;kms_driven;27000;?
989;location;ahmedabad;?
2505;price;51000;?
11;model_year;2016;2016
1604;owner;first;first
2997;model;Bullet;?
1593;model;Avenger;?
3685;model;Standard;?
3629;company;Bajaj;?
721;price;24100;?
23;mileage;55.0;?
638;model;Pulsar;?
646;kms_driven;22000;?
2061;company;Bajaj;?
578;mileage;30.0;?
770;company;Bajaj;?
3208;kms_driven;22000;?
3338;model_year;2019;?
1404;kms_driven;3808;?
3077;model;Classic;?
2665;owner;first;first
280;mileage;65.0;?
349;location;hyderabad;?
686;location;faridabad;?
2097;power;27.2;?
2906;model;Himalayan;?
1172;model_year;2015;?
2170;location;bangalore;?
1430;price;135000;?
1920;price;100000;?
3125;kms_driven;9000;?
1806;company;Royal-Enfield;?
834;kms_driven;11794;?
1972;company;Bajaj;?
3779;kms_driven;17869;?
1143;model_year;2013;?
2003;kms_driven;33500;?
2578;price;95000;?
1076;mileage;45.0;?
2421;power;14.6;?
1952;model_year;2008;?
2077;company;Hyosung;?
4036;mileage;45.0;?
1040;kms_driven;13000;?
473;location;bangalore;?
3719;location;ghaziabad;?
3575;power;27.2;?
1466;power;50.0;?
2736;model;Thunderbird;?
3763;mileage;53.0;?
64;model;FZs;?
1520;model;Thunderbird;?
305;price;48500;?
3353;model_year;2014;?
701;company;KTM;?
1277;owner;second;first
3179;owner;first;first
736;mileage;35.0;?
2958;power;42.3;?
3933;model_year;2011;?
2716;location;delhi;?
3458;location;delhi;?
288;kms_driven;13500;?
1652;price;73300;?
1353;power;19.8;?
3006;location;pune;?
492;mileage;35.0;?
361;price;42000;?
2407;price;850750;?
2255;price;18000;?
1819;model_year;2017;?
3913;mileage;26.0;?
2970;model;Avenger;?
2944;model;Renegade;?
411;location;bangalore;?
2426;company;Royal-Enfield;?
272;price;121000;?
620;owner;first;first
3671;model;Classic;?
1536;mileage;35.0;?
2332;model_year;2020;?
2997;model_year;2007;?
1715;kms_driven;14160;?
2608;power;27.2;?
347;location;mumbai;?
1781;power;8.2;?
1518;kms_driven;17000;?
2220;model_year;2020;?
267;mileage;38.0;?
498;model_year;2019;?
1238;price;84400;?
3586;owner;first;first
1171;kms_driven;22000;?
2258;kms_driven;14000;?
3449;model;Sport;?
1818;model;Pulsar;?
383;location;indore;?
1836;price;41000;?
2509;model_year;2017;?
148;model;Electra;?
2390;mileage;35.0;?
1153;model_year;2015;?
720;price;16939;?
74;mileage;45.0;?
1014;owner;second;first
1687;kms_driven;31500;?
2434;power;26.21;?
1938;owner;first;first
1451;company;KTM;?
299;company;Royal-Enfield;Royal-Enfield
292;power;27.2;?
2395;mileage;25.0;?
3326;kms_driven;32000;?
3020;power;7.5;?
186;price;135000;?
