riga;nome attributo;valore da imputare;valore imputato
1887;Year;2012;?
3785;Rating;6.5;?
2553;FilmID;tt2531344;?
750;Film;The Rainbow;?
3967;Votes;41478;?
918;Rating;6.5;?
708;Votes;22302;?
3744;ActorID;nm0730455;?
922;Year;1986;?
3375;Actor;Julian Richings;Julian Richings
3538;Votes;10901;?
904;FilmID;tt0086856;?
1622;Rating;5.9;?
2273;Actor;Natalie Madueno;?
3880;ActorID;nm0000616;?
3526;ActorID;nm0000010;?
2803;Year;2002;?
2280;Votes;26615;?
3075;ActorID;nm0191950;?
2256;ActorID;nm0000638;?
1305;Votes;226450;?
3639;ActorID;nm0942367;?
2700;FilmID;tt0082158;?
982;ActorID;nm0782561;?
873;Votes;198;?
517;ActorID;nm0001637;?
2175;Year;1938;?
1715;ActorID;nm0001365;?
3264;Actor;Benedict Wong;?
3237;Rating;4.5;?
3039;Rating;6.1;6.1
1095;FilmID;tt3364264;?
2438;Year;1987;?
1725;Actor;Robin Thomas;?
2247;Actor;Martin Wallstrom;?
3579;Rating;6.1;?
1257;Film;The Sixth Man;?
1921;Rating;7.2;7.2
3617;ActorID;nm0518321;?
215;ActorID;nm2193120;?
1137;Year;2009;?
3846;ActorID;nm0000546;?
819;Rating;7.1;?
775;Actor;Greta Scacchi;?
3273;Rating;8.4;?
1841;Film;Wanderlust;?
3471;Rating;6.7;?
2035;Votes;111;?
2806;ActorID;nm0007042;?
1525;Actor;Anita Barone;?
2745;Film;Swamp Devil;?
2413;Year;2002;2002
1647;ActorID;nm0176073;?
1533;Film;American Gangster;?
167;Year;1966;?
2734;Votes;609;609
2442;Year;2012;?
527;Film;Down Periscope;?
61;ActorID;nm0929489;?
953;ActorID;nm0000348;?
442;Votes;18409;?
1635;Actor;Christopher Lambert;Christopher Lambert
1353;Actor;Spencer Breslin;?
556;Year;1981;?
2590;FilmID;tt2101341;?
1672;Year;1958;?
2622;Votes;450;?
3147;Votes;154122;?
2072;Actor;Mark Wahlberg;Mark Wahlberg
732;Film;Alexander IRL;?
2814;Film;Captains of the Clouds;?
2449;Actor;Justin Bartha;?
984;Film;Life of the Party;?
1495;Votes;758;?
2753;Votes;137;?
3299;Votes;1557;?
3811;Votes;150;?
1617;FilmID;tt0089822;?
933;Rating;4.8;?
771;FilmID;tt1240982;?
2752;Year;1990;?
3645;FilmID;tt0112792;?
256;Rating;7.1;?
1761;Film;Hard Promises;?
1767;Year;2007;?
800;FilmID;tt0780571;?
3512;Actor;Nathan Jones;?
3449;Votes;1352;?
1506;FilmID;tt0368975;?
1578;Actor;Audrey Tautou;?
3466;Votes;22136;22136
2933;Film;Sensations of 1945;?
2677;Actor;Maria Bello;Maria Bello
3287;Actor;Kirstie Alley;?
584;Votes;1391;?
3341;Film;Renegade Force;?
2878;Year;2008;2008
2340;Actor;Robyn Lively;?
910;Film;Doom: Annihilation;?
2405;FilmID;tt0051383;?
1550;Actor;Giancarlo Esposito;Giancarlo Esposito
262;Year;1992;?
419;Actor;Rod Taylor;?
3488;Actor;Eileen Davies;Eileen Davies
1185;ActorID;nm0001525;?
39;ActorID;nm0001451;?
3323;Rating;5.8;?
1450;Film;Innerspace;?
3878;ActorID;nm0866055;?
3623;Year;2000;?
3071;Votes;51460;51460
3728;Actor;David Alan Grier;David Alan Grier
1910;Film;Let's Make a Dirty Movie;?
2218;Rating;7.2;?
102;FilmID;tt1345836;tt1929308
3805;ActorID;nm0376602;?
1388;ActorID;nm0001685;?
2776;ActorID;nm0001537;?
1472;Film;Evening;?
872;ActorID;nm0001657;?
1076;Votes;201457;?
475;FilmID;tt0114608;?
889;Votes;2866;?
3693;ActorID;nm0000597;nm0000597
3809;ActorID;nm0117709;nm0117709
3186;Year;1987;?
2345;Votes;1919;?
1754;Votes;133;?
2812;Year;2002;?
1398;ActorID;nm0001696;?
2557;ActorID;nm0001264;?
3150;FilmID;tt1620449;?
271;Rating;6.8;?
970;Votes;55553;55553
1644;FilmID;tt0093407;?
2620;Film;Allegiance;?
2213;ActorID;nm0000291;?
858;Film;Smokey and the Bandit Part 3;?
2813;Votes;105566;?
293;Year;1985;?
1040;Actor;J.K. Simmons;J.K. Simmons
3234;Actor;Lawrence Tierney;Lawrence Tierney
3450;Film;The Perfect Weapon;?
2506;Film;Boynton Beach Club;?
2465;FilmID;tt0073486;?
3773;Film;Perfect;?
3842;Year;1997;?
2482;Year;1933;?
1782;ActorID;nm0746896;nm0746896
3040;FilmID;tt2077833;?
434;Film;Halloween 4: The Return of Michael Myers;?
420;Rating;7.5;?
2671;Film;Frivolous Lola;?
2277;Year;2010;?
2646;Rating;7.1;?
2340;Votes;354;?
2131;Actor;Michael Caine;Michael Caine
204;Actor;Christopher Sabat;?
2658;Rating;6.8;6.8
1972;Year;2005;?
3372;Actor;Jill Whelan;?
605;FilmID;tt12785060;?
3778;Rating;5.9;?
3142;ActorID;nm0000162;nm0000162
1173;Rating;7.7;7.7
2166;FilmID;tt0104438;?
514;Actor;Gil Birmingham;Gil Birmingham
3569;FilmID;tt0062855;?
1375;ActorID;nm0553269;?
1626;Actor;Laura Prepon;?
1005;Film;Basic Instinct;Basic Instinct
3203;Rating;5.1;?
1437;Film;Saving Private Ryan;?
29;Rating;5.5;?
2542;Votes;1861;?
3166;ActorID;nm0000168;?
804;FilmID;tt1152836;?
3654;Actor;Billy MacLellan;?
2706;Film;All Through the Night;?
2380;ActorID;nm0001471;?
777;Actor;Owen Teague;?
1770;Rating;6.5;?
1986;Votes;13609;13609
360;Votes;488;?
920;Rating;4.8;?
2734;Actor;Nadine Velazquez;Nadine Velazquez
3440;Actor;Zasu Pitts;Zasu Pitts
3143;Votes;280;?
2811;Film;Goodbye Lover;?
2374;Film;A Bunch of Amateurs;?
1539;Year;2020;?
1559;Year;1999;?
967;Year;2009;?
3331;Votes;210993;?
2492;Rating;4.1;?
3448;FilmID;tt0094693;?
1813;Actor;Jacqueline Obradors;?
3307;FilmID;tt2071550;?
435;ActorID;nm0935653;?
2038;ActorID;nm0000310;?
389;Actor;Scott Adkins;Scott Adkins
3380;Actor;Sofia Vergara;?
220;Rating;7.3;?
1270;Rating;6.5;?
3358;FilmID;tt1798188;?
3455;Rating;7.2;?
2928;Actor;Ann Blyth;?
3157;Film;Gone for a Dance;?
3678;Votes;22349;?
2568;Film;Otley;Otley
2746;Film;The Time Being;?
1957;Year;1951;?
325;Film;Dead Long Enough;?
2567;Year;1964;?
167;Film;Eye of the Devil;?
1782;Year;2002;?
598;ActorID;nm0000058;?
948;Rating;6.8;?
2605;Film;Paula;?
1297;Actor;Bill Camp;Bill Camp
3745;Votes;2488;?
3982;ActorID;nm0102902;?
2704;FilmID;tt0347618;?
3694;Votes;210;?
2359;ActorID;nm0919616;?
3865;ActorID;nm0307600;?
3269;Film;Swiped;?
2241;Film;The Bobo;?
896;ActorID;nm0000633;nm0000633
2611;Year;2007;2007
1661;ActorID;nm0000846;?
597;FilmID;tt8415352;?
362;FilmID;tt3922818;?
293;FilmID;tt0089841;?
964;Rating;6.8;?
1948;Film;Baby Baby Baby;Baby Baby Baby
2305;Votes;1618;?
1071;Rating;5.1;?
1155;Votes;670;?
965;Rating;7.3;?
1430;ActorID;nm0005569;nm0005569
2608;FilmID;tt0064188;?
953;Actor;Tony Curtis;?
3400;ActorID;nm4087606;?
3682;FilmID;tt6022174;?
3758;ActorID;nm0002994;?
1282;Rating;5.0;?
3947;Rating;7.1;?
2866;Film;Cause of Death;?
3718;Year;2013;?
2171;Year;2007;?
545;FilmID;tt5841344;?
2071;Rating;6.9;?
2692;Rating;6.9;?
2775;Film;The Last Circus;?
1717;ActorID;nm0769791;?
524;Film;Aloha;?
2985;Rating;4.9;?
2;Rating;6.2;?
676;FilmID;tt0110365;?
1694;Votes;279;?
2762;FilmID;tt0790604;?
2001;Rating;6.5;?
3752;Rating;5.9;?
2321;Rating;7.6;7.6
2446;Year;2007;?
3337;Votes;2635;?
3563;Actor;Dianna Agron;?
1432;Rating;4.9;?
3223;Rating;6.6;6.6
1839;Year;2012;?
911;Votes;661;?
3920;Year;1998;1998
827;ActorID;nm0770711;?
2120;Votes;475;?
3118;Year;2017;?
3607;Year;1966;?
2534;FilmID;tt1670269;?
2269;Rating;6.6;?
1117;Year;2002;?
3483;Rating;6.0;?
1502;Votes;201507;?
390;Year;1988;?
3480;FilmID;tt3383262;?
1934;Film;Rain;?
2927;Votes;1298;?
1847;FilmID;tt1077368;?
2847;Votes;5340;?
3730;Film;The Woman in Black;?
932;Rating;6.6;?
644;Votes;235;?
734;Votes;11786;?
470;FilmID;tt0113982;?
2119;Actor;Alex Meneses;?
2035;Year;2017;?
2235;Actor;Pernilla August;?
1705;Film;Endure;?
1530;Votes;2925;?
1445;Votes;11165;?
257;FilmID;tt1650554;?
1560;Actor;Peter Sarsgaard;Peter Sarsgaard
2730;Rating;5.6;5.6
1667;Year;2000;?
173;FilmID;tt0229752;?
2373;Votes;51216;?
595;Votes;541;?
3311;ActorID;nm2255288;?
3225;Rating;4.4;?
3756;Year;2019;?
3233;Rating;6.6;?
3188;Year;1987;?
1642;Film;Lock Up;?
3790;FilmID;tt0046672;?
1498;ActorID;nm1164730;?
2483;Film;August Rush;?
1903;Votes;912;?
2784;Actor;Justin Long;?
2521;Film;Amy;?
448;Film;Rock 'n' Roll High School Forever;?
800;Votes;144301;?
2416;Rating;5.9;5.9
1346;Actor;Annie Potts;?
2759;Film;Tammy and the Doctor;?
943;Actor;Lee Aaker;Lee Aaker
904;Year;1984;?
1197;Film;The Purge;?
1829;Film;A Bronx Tale;A Bronx Tale
1683;ActorID;nm0001868;?
440;Rating;5.1;?
1145;Actor;Vin Diesel;Vin Diesel
2213;Film;Avengers: Endgame;Avengers: Endgame
1895;Votes;13348;?
13;Film;Freight;?
479;Votes;12994;?
185;Rating;6.0;?
2515;Rating;4.6;?
92;FilmID;tt0279113;?
1201;ActorID;nm0365140;?
2934;Actor;Natalie Wood;?
1660;Film;Bounty Killer;?
3862;Rating;5.0;?
3327;FilmID;tt0356618;?
2888;Year;2008;?
1882;Rating;6.6;?
862;Film;Yes Madam!;?
1807;Year;2017;?
2782;FilmID;tt8804580;?
822;ActorID;nm3400186;?
230;Votes;897;?
69;Actor;Daniel Wu;?
1503;Year;1967;?
643;Actor;Earl Holliman;?
1548;FilmID;tt0081071;?
3957;Film;Extracurricular;?
2401;ActorID;nm0000454;?
1074;Film;The Motel Life;?
3021;ActorID;nm0001099;?
456;Votes;183;?
1493;Votes;11404;?
3711;ActorID;nm3154303;?
1842;Year;2019;?
259;Rating;5.3;?
253;ActorID;nm0001854;?
1489;Film;Spider-Man: Homecoming;Spider-Man: Homecoming
697;Film;Mama's Boy;?
2121;Year;2012;?
1365;ActorID;nm0718647;?
2861;Actor;Birgitte Hjort Sorensen;Birgitte Hjort Sorensen
2009;Votes;587;?
2092;ActorID;nm0001724;?
2157;FilmID;tt0038091;?
1888;Actor;Lloyd Bochner;?
741;Votes;15672;?
711;ActorID;nm0000580;nm0000580
1615;Rating;5.7;5.7
2564;Rating;5.8;?
2325;FilmID;tt1667889;?
3409;Film;The Sure Thing;?
2562;Actor;Josh Lawson;?
3063;Votes;2726;?
3216;FilmID;tt0319829;?
768;Rating;6.7;?
1450;Rating;6.8;?
3555;Year;2012;?
3099;Votes;2725;?
3037;Actor;Rick Aviles;?
973;ActorID;nm0726184;nm0726184
1283;Actor;Andrew Stanton;?
3429;Film;Fade to Black;?
3358;Votes;36676;?
38;Actor;Nick Nolte;Nick Nolte
3088;Actor;Drew Scheid;?
1632;Votes;180;?
445;ActorID;nm0000154;?
1752;FilmID;tt0318155;?
2317;Actor;Nora Dunn;Nora Dunn
3123;Rating;6.7;?
700;Votes;2085;?
1642;Actor;William Allen Young;?
258;Votes;803981;?
3523;ActorID;nm0000137;?
2480;Film;North to Alaska;?
3781;Votes;29955;?
2422;ActorID;nm0001096;?
3393;Actor;Gina Gershon;Gina Gershon
1767;FilmID;tt0443706;?
906;FilmID;tt0489049;?
1499;Votes;1182;?
1341;Film;The Hindenburg;The Hindenburg
667;Film;Pushing Tin;Pushing Tin
2292;Film;The Words;?
258;FilmID;tt0088247;?
3681;Film;40 Guns to Apache Pass;?
455;Rating;4.7;?
3132;FilmID;tt0318974;?
442;Rating;6.4;?
3066;Rating;5.1;?
3417;Rating;3.9;?
1230;FilmID;tt0268695;?
3062;Actor;Claudia Gerini;Claudia Gerini
2416;Actor;Jason Mantzoukas;?
810;Year;2009;?
3487;FilmID;tt0340919;?
175;Rating;6.4;?
1331;ActorID;nm0041281;?
3210;Rating;5.7;?
1533;Year;2007;?
939;Rating;6.5;6.5
3308;Votes;127564;?
3663;Actor;Zuleikha Robinson;?
1022;Votes;33185;33185
3517;Actor;Maggie Cheung;?
2574;FilmID;tt0087270;?
2100;Rating;5.2;?
3700;Votes;16187;?
2061;Year;1998;?
3902;Film;The Plague;?
2178;Actor;Dee Wallace;?
2357;ActorID;nm2466273;?
3076;ActorID;nm0515116;?
721;Votes;1222;?
3109;FilmID;tt0202402;?
486;FilmID;tt0102174;tt0108399
52;Actor;Joel McHale;Joel McHale
679;Film;Hook;Hook
3058;Rating;3.6;?
900;Film;Four Days in September;?
2597;FilmID;tt2080374;?
3935;Votes;194;?
1035;Actor;Zahn McClarnon;Zahn McClarnon
3299;Film;Coming Soon;?
151;ActorID;nm0001766;nm0001766
3735;Votes;1869;?
452;Actor;Ben Stiller;Ben Stiller
2036;ActorID;nm0703778;?
1835;Votes;1813;?
3534;ActorID;nm0001181;?
1908;Rating;5.4;?
2776;Actor;Ray Milland;?
2666;Votes;1869;?
3093;Film;The Ladykillers;The Ladykillers
3400;Year;2017;?
2993;FilmID;tt0038680;?
1712;FilmID;tt1175506;?
2515;ActorID;nm1357683;?
3341;Votes;692;?
344;Actor;Glenn Plummer;?
2866;Year;2001;?
1066;Votes;137805;?
1847;Votes;249393;?
374;Rating;7.1;?
3626;Year;2002;?
864;Film;Nina's House;?
787;FilmID;tt0164550;?
781;Votes;8324;?
3273;Votes;102;?
1906;Rating;7.1;7.1
1582;Year;2014;?
541;Actor;Pollyanna McIntosh;?
358;ActorID;nm0000120;?
236;ActorID;nm0504762;?
1941;Rating;3.7;?
2520;Film;George and the Dragon;?
3070;Actor;Rick Ducommun;?
3828;Film;The Perfect Weapon;?
1772;ActorID;nm0001826;nm0001826
2378;Votes;1153;?
3645;ActorID;nm0001169;?
2298;Rating;6.6;?
2112;ActorID;nm0002056;?
2605;Actor;Carla Juri;?
1803;Votes;861;?
438;ActorID;nm0715953;?
2883;ActorID;nm0943978;?
1868;FilmID;tt1205535;?
807;Rating;2.2;?
3215;Film;Stay Alive;?
1810;Year;2018;?
2297;Actor;Stefanie Powers;Stefanie Powers
213;Rating;6.7;?
3867;Film;Wild in the Streets;?
683;Film;The Capture;?
2178;FilmID;tt0443501;?
1445;ActorID;nm0268331;nm0268331
462;Year;2005;2005
2296;Year;2009;?
577;Film;Hyper Sapien: People from Another Star;?
1383;FilmID;tt0478970;?
272;Year;2000;?
1741;Film;Les Miserables;?
1342;Actor;Nayanthara;Nayanthara
1541;Votes;23643;?
3107;Rating;6.0;?
3972;Rating;3.7;?
2397;Rating;8.0;8.0
2998;FilmID;tt1298649;?
915;Rating;3.6;?
1701;ActorID;nm0186505;nm0186505
2855;Votes;485301;?
3750;Film;Yes Man;?
2471;Year;2013;?
2775;ActorID;nm2306701;?
1984;Year;1962;?
566;Votes;2849;?
3626;Rating;5.4;?
2063;Rating;4.7;?
3467;Year;2014;?
781;ActorID;nm0856708;?
3163;FilmID;tt1095217;?
3418;Film;They Die by Dawn;?
429;Year;1987;?
439;Actor;Matt McCoy;Matt McCoy
2535;Actor;Gates McFadden;?
2095;FilmID;tt1403865;?
3269;Year;2018;?
3221;Rating;2.3;?
3701;Actor;Fred Ward;?
1776;FilmID;tt2097307;?
1482;Votes;272;?
3664;Votes;7280;?
3461;Actor;Amitabh Bachchan;Amitabh Bachchan
3306;Votes;13824;?
716;Rating;5.8;5.8
2934;ActorID;nm0000081;?
2758;Rating;6.6;?
795;Rating;7.1;?
1225;ActorID;nm0797150;?
493;Year;2010;?
3974;Film;Day of the Badman;?
744;Film;The Road to El Dorado;?
2240;ActorID;nm0056936;?
1304;Year;1997;?
201;Votes;737;?
3823;Year;2013;?
1957;Film;Show Boat;?
2082;Film;Kaal;?
3002;ActorID;nm0001619;?
3589;Rating;7.1;?
862;Votes;1364;?
3798;Actor;Gilbert Gottfried;Gilbert Gottfried
3734;FilmID;tt0050982;?
3764;Votes;10672;10672
922;FilmID;tt0091827;?
2995;FilmID;tt8861786;?
1994;Year;2017;?
3144;ActorID;nm0728346;?
2890;Votes;15850;?
861;ActorID;nm0000511;nm0000511
1418;ActorID;nm0001225;nm0001225
602;Actor;David Walliams;?
3053;Votes;1188;?
3291;Year;1999;?
2053;ActorID;nm0000366;?
2589;Year;1993;?
84;ActorID;nm0870007;?
923;Year;2004;?
3587;Film;Closing the Ring;?
724;ActorID;nm0711805;?
3082;ActorID;nm0000705;?
1876;Actor;Tony Curtis;?
1441;FilmID;tt2503954;?
1731;Film;Act of the Heart;?
3454;Year;1996;?
1498;Rating;7.0;?
1215;Film;Fool's Gold;?
267;Year;2004;2004
2050;Year;2018;?
3638;ActorID;nm0363641;nm0363641
590;Rating;7.0;7.0
1306;Actor;Jim Belushi;Jim Belushi
293;Rating;6.7;?
984;Rating;5.6;?
2142;ActorID;nm0970805;?
3339;Year;2015;?
3556;Year;1998;?
949;ActorID;nm0356021;?
2506;Rating;6.4;?
1890;Film;Mune: Guardian of the Moon;?
2891;Rating;6.3;?
728;Rating;5.4;?
348;Votes;6242;?
335;Year;1992;?
2793;Rating;6.7;?
790;Votes;28980;?
1294;Year;2005;?
696;Actor;Laetitia Casta;?
2202;Year;2007;2007
773;Film;Lolly-Madonna XXX;Lolly-Madonna XXX
2074;Year;1974;?
1937;Year;2000;?
1156;Film;Child 44;?
1137;Votes;109;?
2497;Votes;501;?
2648;Year;1973;?
255;Year;1998;?
2989;ActorID;nm2032138;?
1565;Rating;6.5;?
3934;FilmID;tt3551840;?
1097;Votes;131;?
3092;FilmID;tt3500724;?
2712;Actor;Andrew J. West;Andrew J. West
454;Film;King's Road;?
2295;Rating;5.6;?
2174;FilmID;tt2557490;?
327;Film;The Monitors;The Monitors
507;Votes;147063;147063
1354;FilmID;tt0088889;?
685;Rating;6.3;?
2894;Year;1949;?
1631;Votes;934;?
2755;Year;2003;?
2065;FilmID;tt1016075;?
1112;Rating;6.6;6.6
1101;Votes;641742;?
2507;FilmID;tt6251390;?
1359;ActorID;nm0818274;?
685;Year;2007;?
1521;Votes;623;?
2244;ActorID;nm1157048;?
3269;ActorID;nm3170207;?
454;Rating;5.8;?
3569;Year;1968;?
3117;Actor;Gregory Smith;Gregory Smith
2160;Rating;6.0;?
1443;Film;Throttle;?
3593;Actor;James Cosmo;James Cosmo
2717;Rating;5.6;?
360;FilmID;tt0068356;?
3866;Rating;5.5;5.5
1520;Rating;8.2;?
271;Film;Shamitabh;?
3999;Rating;6.0;?
3003;FilmID;tt0346971;?
93;ActorID;nm0582149;?
2336;Rating;7.3;?
3677;ActorID;nm0000450;?
1958;FilmID;tt3383262;?
2626;Actor;Max Gail;Max Gail
3749;Rating;6.1;?
1180;Actor;Bonnie Wright;?
3137;Votes;11381;11381
2022;Actor;Robert Wisdom;Robert Wisdom
2947;Year;1957;?
1080;Year;1999;?
1059;Rating;2.6;?
344;ActorID;nm0687625;?
1211;FilmID;tt0360130;?
785;ActorID;nm0004808;?
3885;Actor;Pollyanna McIntosh;?
1630;Rating;7.0;?
3699;Votes;21859;?
3527;Rating;6.6;?
771;Rating;5.5;?
81;Actor;Jon Seda;?
1058;Rating;6.8;?
2195;Year;2008;?
3394;Film;The Grey Zone;?
3546;Actor;Jack Black;Jack Black
469;Year;1965;?
2898;Actor;Ted Levine;Ted Levine
1166;Votes;454;454
4;Rating;7.6;?
2670;Year;2014;?
764;ActorID;nm1064292;?
3093;Year;2004;2004
764;Film;Jane Eyre;?
1779;Actor;Benicio Del Toro;?
435;Rating;6.2;?
1565;Actor;D.B. Sweeney;D.B. Sweeney
1330;FilmID;tt0100114;?
3284;ActorID;nm1974920;?
648;Film;Saw V;?
2106;Rating;6.6;?
350;FilmID;tt0064629;?
3890;FilmID;tt0185371;?
3515;FilmID;tt0088960;?
3249;ActorID;nm0001172;nm0001172
3373;Year;1995;?
2740;Votes;124482;?
3044;ActorID;nm0001335;?
2488;Film;Pistolera;?
2691;Film;The Scorpion King;?
1275;Votes;158;?
