riga;nome attributo;valore da imputare;valore imputato
320;Electric_Range;220;?
3647;Model;VOLT;?
37;Make;TESLA;?
1063;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3490;Model_Year;2021;?
3309;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3667;State;WA;WA
3869;Electric_Range;0;?
1630;County;Clark;?
3312;City;Bellevue;?
378;Legislative_District;18.0;?
986;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3417;County;Spokane;?
2989;Legislative_District;18.0;?
3964;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
122;State;WA;WA
786;County;Kitsap;Kitsap
3432;Model_Year;2021;?
859;Model_Year;2023;?
3588;Legislative_District;48.0;?
928;Legislative_District;20.0;?
1394;Make;FORD;?
2713;City;Bellevue;?
3876;State;WA;WA
589;Model_Year;2023;?
271;City;Bellevue;?
1394;Legislative_District;45.0;?
2158;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
605;Model_Year;2022;?
2270;Make;NISSAN;?
2109;State;WA;WA
1688;County;King;?
3110;County;King;?
623;Model_Year;2017;?
2423;Model;PRIUS PLUG-IN;?
830;City;Mount Vernon;?
240;Make;NISSAN;NISSAN
2435;Make;KIA;?
603;Legislative_District;21.0;?
862;County;King;King
3048;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2265;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2613;County;Thurston;?
739;City;Seattle;?
2336;Model;MODEL S;?
362;Model;EDV;EDV
3961;State;WA;WA
2870;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1063;Make;KIA;?
1343;County;King;?
1873;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2544;Make;PORSCHE;?
605;Model;MODEL Y;MODEL 3
3074;Model_Year;2021;?
3896;Model_Year;2017;?
3047;City;Issaquah;?
2153;State;WA;WA
956;Make;TESLA;?
3137;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1251;City;Seattle;?
431;Electric_Range;0;?
2607;City;Edmonds;?
48;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1135;State;WA;WA
3898;Electric_Range;0;?
3014;Model;ID.4;?
3421;State;WA;WA
3016;Model_Year;2014;?
474;Legislative_District;27.0;?
1096;Legislative_District;22.0;?
2930;Legislative_District;26.0;?
2783;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
898;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3556;Legislative_District;36.0;?
3587;Legislative_District;37.0;?
1793;Model_Year;2020;?
335;Make;TESLA;TESLA
2764;Electric_Range;215;?
1344;Model_Year;2018;?
1534;Model;MODEL S;MODEL Y
3963;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3256;Model_Year;2023;?
2665;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3733;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3243;County;King;?
2413;Electric_Range;0;?
3100;City;Kirkland;?
3741;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3124;Make;TESLA;?
362;Model_Year;2022;?
293;Electric_Range;0;?
2922;Make;KIA;?
1819;Model;MODEL Y;?
3620;Make;TESLA;?
380;Electric_Range;0;?
1766;County;King;?
950;Legislative_District;41.0;?
2884;City;Bellevue;?
1836;Electric_Range;38;?
3119;State;WA;WA
13;City;Marysville;?
1309;County;King;?
2733;County;Yakima;?
388;County;Skamania;?
1279;Legislative_District;45.0;?
2037;City;Mount Vernon;?
3861;Electric_Range;0;?
270;Make;NISSAN;?
3771;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1528;State;WA;WA
2427;Electric_Range;84;?
4;Electric_Range;84;107
766;County;King;King
1673;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3066;Legislative_District;41.0;?
958;Electric_Range;0;?
1911;Make;TESLA;?
1789;Model_Year;2021;?
337;State;WA;WA
972;City;Bonney Lake;?
668;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3488;Model;VOLT;?
222;Electric_Range;0;?
2895;Electric_Range;208;?
2917;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2366;City;Vancouver;?
662;Legislative_District;42.0;?
566;Make;TESLA;?
373;Model_Year;2016;?
3746;City;Vancouver;?
2974;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1812;Electric_Range;14;?
897;City;Brush Prairie;?
802;City;Moses Lake;?
2719;Electric_Range;0;?
1812;Legislative_District;46.0;?
410;Electric_Range;215;?
675;Model;MODEL Y;MODEL Y
3557;City;Sammamish;?
1538;Model_Year;2020;?
2049;Make;TOYOTA;?
2207;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
568;County;San Juan;?
1874;Electric_Range;76;?
1069;Legislative_District;41.0;?
991;State;WA;WA
3177;County;King;?
3703;County;Kitsap;?
245;City;Tacoma;?
3848;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2213;Model_Year;2023;?
496;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1138;Model_Year;2021;?
2520;Make;NISSAN;?
1052;State;WA;WA
2632;Make;CHEVROLET;?
2151;Model_Year;2016;?
3462;State;WA;WA
554;County;King;King
13;Legislative_District;38.0;?
2884;Model_Year;2013;?
2218;Legislative_District;1.0;?
99;State;WA;WA
1947;Legislative_District;18.0;?
710;Legislative_District;36.0;?
512;Model_Year;2017;?
3830;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2356;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1786;Legislative_District;25.0;?
1003;City;Lakewood;?
2824;City;Seattle;?
2766;City;Renton;?
2668;Model;MODEL S;?
1140;County;Island;Island
2166;Electric_Range;25;?
3821;County;King;?
489;Legislative_District;41.0;?
1991;City;Federal Way;?
937;Make;TOYOTA;?
2491;City;Seattle;?
1629;Electric_Range;220;?
1146;City;Maple Valley;?
3632;Make;FORD;?
3530;State;WA;WA
889;Model;MODEL 3;MODEL Y
1421;City;Seatac;?
3106;Electric_Range;0;?
900;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1762;Model;MODEL 3;?
1098;Model;ID.4;?
724;City;Bellevue;?
478;County;Skagit;?
3665;Model_Year;2023;?
675;Legislative_District;48.0;?
336;Electric_Range;215;?
1990;Model;MODEL 3;?
783;Make;CADILLAC;?
2394;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2050;Model;PRIUS PLUG-IN;?
574;Model_Year;2023;?
2601;Model_Year;2018;?
685;Electric_Range;83;?
3438;Model_Year;2021;?
3211;Model_Year;2023;?
526;City;Shoreline;?
2040;County;King;?
3972;Model_Year;2022;?
2814;Model_Year;2023;?
1555;City;Kirkland;?
2368;City;Bellingham;?
3413;Make;KIA;?
3504;State;WA;WA
3543;Model_Year;2021;?
2803;State;WA;WA
3644;Electric_Range;0;?
3239;Electric_Range;0;?
3868;Electric_Range;73;?
1542;County;King;?
1422;Legislative_District;34.0;?
1936;State;WA;WA
2761;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2525;State;WA;WA
3921;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2461;City;Seattle;?
707;Electric_Range;210;?
458;Legislative_District;45.0;?
2680;Model;MODEL Y;?
3102;Make;CHEVROLET;?
3109;Model;I3;?
3190;Electric_Range;32;?
16;State;WA;WA
2593;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1508;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1328;Legislative_District;32.0;?
2268;Legislative_District;41.0;?
2254;Make;NISSAN;?
652;Model_Year;2020;?
1580;County;King;?
1197;County;King;Snohomish
920;Make;KIA;?
2847;County;Thurston;?
1680;Legislative_District;24.0;?
2287;Legislative_District;21.0;?
2458;County;Mason;?
1835;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
984;Model;MODEL S;MODEL S
3593;Make;TOYOTA;?
1655;County;Snohomish;?
2759;Legislative_District;17.0;?
1529;Electric_Range;30;?
3221;Make;TESLA;?
892;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3212;Make;TESLA;?
1833;City;Auburn;?
44;Electric_Range;0;0
1229;Electric_Range;38;?
2119;County;King;?
3046;State;WA;WA
1730;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2545;County;King;?
1404;County;King;?
3240;Legislative_District;46.0;?
3695;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2164;Model;MODEL Y;?
2496;City;Gig Harbor;?
2659;Model;MODEL S;?
829;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1135;Legislative_District;5.0;?
2284;County;King;?
2816;State;WA;WA
886;Legislative_District;22.0;?
989;Legislative_District;29.0;?
3934;Model;VOLT;?
3662;State;WA;WA
3258;State;WA;WA
1181;Make;TESLA;?
2813;Legislative_District;12.0;?
1395;Model_Year;2022;?
2506;Legislative_District;10.0;?
1920;Make;TESLA;?
3069;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
180;County;King;King
2695;Make;BMW;?
2280;Electric_Range;73;?
2769;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
51;Legislative_District;48.0;?
332;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2251;Legislative_District;39.0;?
2265;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
48;Make;CHEVROLET;?
2892;State;WA;WA
3556;Model;XC40;?
3713;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2429;Legislative_District;24.0;?
31;County;Snohomish;Snohomish
1583;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1554;Electric_Range;151;?
1374;Electric_Range;0;?
3461;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2382;Legislative_District;41.0;?
890;Make;FORD;?
2614;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2241;Model_Year;2014;?
3556;Model_Year;2021;?
3989;Make;TESLA;?
1672;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1246;Make;TESLA;?
3079;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
3009;Make;TESLA;?
1573;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3849;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1777;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3633;Model;MODEL Y;?
492;State;WA;WA
681;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
514;Make;NISSAN;?
85;Electric_Range;0;?
3237;Legislative_District;37.0;?
2822;State;WA;WA
3638;Model_Year;2016;?
1137;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2472;City;Kirkland;?
1882;City;Olympia;?
2209;Model;MODEL Y;?
48;Legislative_District;1.0;44.0
3072;State;WA;WA
1354;City;Bremerton;?
1809;State;WA;WA
752;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1169;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
969;Legislative_District;23.0;?
1301;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
435;Model_Year;2018;?
432;Legislative_District;26.0;?
407;City;Seattle;?
431;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2068;Model_Year;2018;?
2501;Model_Year;2021;?
453;Electric_Range;0;?
3865;Model_Year;2020;?
1257;Legislative_District;40.0;?
2776;Make;TESLA;?
1329;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3890;County;King;?
1221;Model_Year;2016;?
104;Model;MODEL Y;MODEL S
631;Legislative_District;18.0;?
864;Model;XC60;?
2342;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3862;City;Bellevue;?
596;Electric_Range;0;?
3021;Model;MODEL Y;?
894;Model_Year;2023;?
538;City;Bellevue;?
717;County;Skagit;?
3336;Model;MODEL 3;?
741;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
3539;Electric_Range;215;?
1541;Legislative_District;18.0;?
441;Make;TESLA;?
480;County;King;King
2340;Model;VOLT;?
549;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
822;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2100;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2220;Legislative_District;43.0;?
3961;City;Bothell;?
3465;Model;MODEL S;?
2724;State;WA;WA
474;Model_Year;2022;?
3298;State;WA;WA
2989;State;WA;WA
2840;County;King;?
3960;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
269;Make;CHEVROLET;?
627;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2905;Electric_Range;53;?
3057;State;WA;WA
850;Electric_Range;0;?
3349;State;WA;WA
1970;Legislative_District;43.0;?
1562;Electric_Range;0;?
3537;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1430;County;Clark;?
2093;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3172;City;Chehalis;?
1838;Model;MODEL 3;?
1737;State;WA;WA
2140;Electric_Range;0;?
2750;State;WA;WA
3933;State;WA;WA
705;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2727;Model;MODEL Y;?
974;County;King;?
916;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2583;County;King;?
971;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2446;Model;WRANGLER;?
39;Make;TESLA;TESLA
2423;City;Everett;?
225;County;Snohomish;Snohomish
3349;Model_Year;2018;?
2565;County;King;?
793;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3236;State;WA;WA
862;Electric_Range;84;?
893;Electric_Range;210;?
2611;Legislative_District;17.0;?
1446;State;WA;WA
1855;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3129;County;Pierce;?
110;State;WA;WA
