riga;nome attributo;valore da imputare;valore imputato
2721;lpg;0.0076;0.0077
2592;co;0.005;0.005
1096;lpg;0.0069;0.0077
2453;co;0.005;0.005
1566;co;0.005;0.005
1419;smoke;0.018000000000000002;?
947;temp;27.0;?
1345;humidity;76.2;?
596;smoke;0.013000000000000001;0.013000000000000001
722;co;0.005;0.005
1676;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
338;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1559;humidity;51.2;?
12;temp;27.0;27.0
1778;temp;22.3;22.7
2856;light;1;?
350;motion;0;0
2746;motion;0;?
1228;light;0;0
967;light;0;0
1690;lpg;0.0078;0.0077
457;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
827;light;0;0
1385;temp;19.7;19.7
2693;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1643;light;0;0
2124;humidity;51.2;?
2485;co;0.005;0.005
1804;lpg;0.0077;0.0077
458;smoke;0.021;0.02
35;motion;0;0
59;co;0.005;0.005
1989;light;0;0
2309;humidity;51.3;?
689;smoke;0.021;0.02
966;light;1;1
2249;light;0;0
1744;smoke;0.021;0.02
2743;smoke;0.012;?
2944;light;1;?
1778;co;0.005;0.005
2712;lpg;0.0045;?
2184;co;0.0026;?
2832;co;0.0024;?
2990;lpg;0.0076;0.0078
2524;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
538;humidity;78.0;76.8
1559;motion;0;0
2513;co;0.005;0.005
893;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1133;co;0.005;0.005
2542;lpg;0.0046;0.0051
2038;temp;22.3;22.7
54;humidity;76.2;76.0
914;light;1;1
1041;motion;0;0
1783;motion;0;0
796;temp;22.5;22.7
2948;light;0;0
1430;co;0.0042;0.005
2256;humidity;77.7;?
198;humidity;78.1;76.8
530;lpg;0.0051;0.0051
406;smoke;0.021;0.02
2175;light;0;0
789;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
146;humidity;51.0;51.0
2155;temp;19.6;19.7
1454;device;00:0f:00:70:91:0a;?
909;humidity;76.0;?
1855;temp;22.1;22.7
2776;humidity;76.7;?
711;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2778;light;0;0
620;smoke;0.013000000000000001;0.013000000000000001
2236;smoke;0.018000000000000002;?
2046;lpg;0.0068;0.006999999999999999
2611;humidity;51.3;?
1791;motion;0;0
198;light;1;1
523;smoke;0.013000000000000001;0.013000000000000001
2490;temp;26.7;27.0
1862;smoke;0.018000000000000002;?
1081;light;0;0
853;light;0;0
2202;co;0.0025;0.0028
828;humidity;50.2;?
625;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
519;light;0;0
2375;temp;19.7;19.7
2596;humidity;76.2;?
220;humidity;51.1;51.0
1334;temp;22.6;22.7
2809;temp;22.6;22.7
164;light;0;0
58;humidity;76.1;76.0
920;temp;27.0;27.0
1848;lpg;0.0077;0.0077
1132;smoke;0.013000000000000001;0.013000000000000001
717;light;1;1
1614;humidity;77.6;?
977;motion;0;0
2844;motion;0;?
1977;co;0.005;0.005
138;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2815;temp;19.8;19.7
1657;motion;0;0
436;temp;27.0;27.0
1625;smoke;0.021;0.02
2650;smoke;0.018000000000000002;?
1727;light;0;?
1551;lpg;0.006999999999999999;0.006999999999999999
1842;humidity;74.7;?
547;co;0.0028;0.0028
727;light;0;0
786;humidity;77.9;?
381;lpg;0.0051;0.0051
501;humidity;74.9;76.0
155;motion;0;0
1635;co;0.0025;0.0028
1501;motion;0;0
317;co;0.0028;0.0028
405;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1600;co;0.0026;?
1654;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2451;co;0.005;0.005
123;humidity;77.9;76.8
807;co;0.0028;0.0028
1774;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2342;lpg;0.0076;0.0077
1589;motion;0;0
477;co;0.0043;0.005
1711;light;0;?
2099;temp;22.3;22.7
301;lpg;0.0077;0.0077
2804;device;00:0f:00:70:91:0a;?
2411;lpg;0.0069;0.006999999999999999
2847;temp;19.9;19.7
2653;temp;26.7;27.0
1570;humidity;77.7;?
1030;temp;27.0;27.0
1223;co;0.0051;0.005
1004;co;0.005;0.005
1360;light;0;0
2176;lpg;0.0047;?
2319;light;1;1
1745;lpg;0.0048;?
2648;lpg;0.0076;0.0077
1656;lpg;0.0068;0.006999999999999999
1327;smoke;0.021;0.02
1990;device;00:0f:00:70:91:0a;?
2206;light;0;?
1713;humidity;49.5;?
143;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1573;light;1;?
3000;light;1;1
512;lpg;0.0077;0.0077
836;lpg;0.006999999999999999;0.0077
934;humidity;76.0;?
358;smoke;0.021;0.02
2347;humidity;51.3;?
376;lpg;0.0069;0.0077
1799;temp;22.3;22.7
2617;light;0;?
1235;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
853;temp;19.6;19.7
538;motion;0;0
2167;humidity;75.6;?
1010;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1842;smoke;0.012;0.013000000000000001
2034;motion;0;0
2749;temp;19.8;19.7
653;motion;0;0
2420;smoke;0.02;0.02
2989;lpg;0.0068;0.0077
1131;motion;0;0
475;motion;0;0
2270;device;00:0f:00:70:91:0a;?
1275;humidity;76.3;?
2251;light;0;0
2660;lpg;0.0068;0.006999999999999999
1385;smoke;0.012;0.013000000000000001
2732;temp;22.6;22.7
2346;light;0;?
2443;co;0.0025;?
2172;lpg;0.0077;0.0077
2646;humidity;77.2;?
189;smoke;0.018000000000000002;0.02
1836;lpg;0.0077;0.0077
1572;motion;0;0
1989;co;0.005;0.005
1629;humidity;51.2;?
1414;light;0;0
1476;temp;26.9;?
1880;motion;0;0
347;light;0;0
2097;device;00:0f:00:70:91:0a;?
2778;co;0.005;0.005
2380;smoke;0.021;0.02
1087;smoke;0.019;0.02
2680;light;0;0
2333;motion;0;0
735;humidity;51.1;?
1224;light;0;0
2202;lpg;0.0046;0.0051
2831;lpg;0.0077;0.0077
805;lpg;0.0078;0.0077
2592;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
36;smoke;0.02;0.02
1076;humidity;51.1;?
2059;humidity;75.4;?
650;humidity;50.8;?
2792;co;0.0024;?
1635;temp;19.8;19.7
2299;lpg;0.0077;0.0077
1424;temp;19.8;19.7
2642;smoke;0.02;0.02
1772;co;0.0042;?
440;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1509;co;0.0026;?
1534;temp;26.9;27.0
516;co;0.005;0.005
2914;device;1c:bf:ce:15:ec:4d;?
2602;smoke;0.02;0.02
2168;motion;0;0
247;motion;0;0
728;temp;22.4;22.7
1681;lpg;0.0077;0.0077
51;lpg;0.0051;0.0051
2033;lpg;0.0077;0.0077
1563;motion;0;0
1778;smoke;0.021;0.02
2162;light;0;0
2875;co;0.0024;?
739;co;0.0027;0.0028
1916;temp;26.8;27.0
2469;co;0.0043;0.005
2749;lpg;0.0045;0.0051
742;humidity;77.9;?
417;temp;22.2;22.7
2132;co;0.005;0.005
1633;humidity;77.6;?
439;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1198;lpg;0.0078;0.0077
986;co;0.0043;0.005
2038;co;0.005;0.005
2272;lpg;0.0068;0.006999999999999999
384;temp;22.3;22.7
1291;humidity;51.1;?
2810;smoke;0.018000000000000002;?
1319;humidity;77.6;?
335;lpg;0.0077;0.0077
637;light;0;0
63;motion;0;0
2676;co;0.0024;?
1718;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
730;light;0;0
190;lpg;0.0077;0.0077
1881;lpg;0.0047;?
1808;motion;0;0
2636;humidity;76.4;?
622;light;0;0
752;motion;0;0
324;humidity;49.5;51.0
2760;device;1c:bf:ce:15:ec:4d;?
493;temp;27.0;27.0
1480;co;0.005;0.005
1450;co;0.0026;?
291;co;0.005;0.005
2525;smoke;0.018000000000000002;0.02
528;smoke;0.018000000000000002;0.02
1220;lpg;0.0072;0.006999999999999999
1031;smoke;0.021;0.02
2912;lpg;0.0045;0.0051
2506;motion;0;?
1765;co;0.005;0.005
2710;motion;0;?
2228;humidity;51.3;?
1553;lpg;0.0048;0.0051
1444;lpg;0.0068;0.006999999999999999
1760;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
18;humidity;50.9;51.0
1226;humidity;51.1;?
459;smoke;0.013000000000000001;0.013000000000000001
1476;humidity;77.9;?
1878;temp;22.0;?
1183;motion;0;0
2071;device;1c:bf:ce:15:ec:4d;?
2485;temp;22.6;22.7
1566;smoke;0.021;0.02
2584;device;1c:bf:ce:15:ec:4d;?
76;temp;27.0;27.0
2133;smoke;0.018000000000000002;?
2836;light;0;0
207;light;0;0
967;lpg;0.0048;0.0051
2450;light;0;0
2657;motion;0;?
2623;temp;22.6;?
1632;temp;19.8;?
1114;temp;22.6;22.7
1171;smoke;0.012;0.013000000000000001
2244;humidity;51.3;?
1566;humidity;51.2;?
953;co;0.0043;0.005
798;light;1;1
577;temp;19.5;19.7
1438;temp;26.9;27.0
1834;lpg;0.0077;0.0077
2834;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1789;temp;22.3;22.7
2642;co;0.0049;0.005
333;lpg;0.0077;0.0077
2006;humidity;50.7;?
141;motion;0;0
81;motion;0;0
2021;temp;26.8;27.0
1869;co;0.0043;?
2266;co;0.0042;?
840;temp;22.5;22.7
2073;temp;19.6;19.7
882;motion;0;0
3000;temp;26.7;?
379;temp;27.0;27.0
1256;smoke;0.021;0.02
1209;light;0;0
2399;device;1c:bf:ce:15:ec:4d;?
1143;motion;0;0
2858;temp;22.6;?
639;temp;27.0;27.0
357;co;0.0043;0.005
1952;motion;0;0
2620;motion;0;?
476;temp;22.1;22.7
2797;temp;19.8;19.7
175;humidity;78.0;76.8
146;smoke;0.021;0.02
2202;smoke;0.012;0.013000000000000001
1443;co;0.0051;0.005
2933;temp;22.7;22.7
2753;motion;0;?
249;temp;27.0;27.0
2493;motion;0;?
650;smoke;0.021;0.02
1823;humidity;77.9;?
737;co;0.0028;0.0028
515;temp;19.5;19.7
368;light;0;0
2269;temp;26.8;27.0
1151;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
293;motion;0;0
2292;light;0;?
2950;light;0;0
1182;smoke;0.021;0.02
1520;lpg;0.0048;?
2218;light;0;?
237;smoke;0.021;0.02
414;motion;0;0
713;smoke;0.018000000000000002;0.02
2699;humidity;76.6;?
2202;humidity;75.6;?
1809;light;0;?
287;light;0;0
2618;humidity;51.3;?
2709;smoke;0.012;?
2288;smoke;0.018000000000000002;?
853;co;0.0027;0.0028
498;light;0;0
2921;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2009;humidity;75.4;?
85;smoke;0.02;0.02
914;co;0.0043;0.005
1442;smoke;0.018000000000000002;?
2956;temp;22.6;22.7
773;temp;19.6;19.7
1192;co;0.0048;?
2279;co;0.0025;?
129;temp;22.6;22.7
5;lpg;0.0077;0.0077
2441;device;1c:bf:ce:15:ec:4d;?
32;smoke;0.02;0.02
363;smoke;0.018000000000000002;0.02
831;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1591;motion;0;0
1760;light;0;0
1815;co;0.005;0.005
2469;humidity;77.6;?
377;light;0;0
2115;humidity;51.2;?
189;humidity;78.2;76.8
1414;temp;19.7;19.7
1918;motion;0;0
2017;lpg;0.0068;0.006999999999999999
2093;lpg;0.0077;0.0077
2617;smoke;0.012;?
2025;lpg;0.0068;0.006999999999999999
2947;motion;0;?
1376;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1814;co;0.0042;?
2766;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
956;co;0.0051;0.005
1870;motion;0;0
2603;humidity;76.4;?
2566;device;00:0f:00:70:91:0a;?
1425;co;0.005;0.005
224;co;0.005;0.005
1300;light;1;?
1387;motion;0;0
1728;light;1;?
1470;device;00:0f:00:70:91:0a;?
892;temp;19.7;19.7
310;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2597;lpg;0.0068;0.006999999999999999
2491;temp;22.6;22.7
2008;smoke;0.021;0.02
2163;lpg;0.0047;?
635;smoke;0.019;0.02
900;co;0.0043;0.005
1459;lpg;0.0069;0.006999999999999999
1579;temp;22.7;22.7
2376;co;0.0049;0.005
1898;motion;0;0
2413;motion;0;0
501;co;0.0028;0.0028
20;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
997;lpg;0.0077;0.0077
391;smoke;0.013000000000000001;0.013000000000000001
1726;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1152;temp;22.6;22.7
2315;lpg;0.0047;?
2610;smoke;0.018000000000000002;0.02
632;smoke;0.019;0.02
1097;motion;0;0
1730;device;00:0f:00:70:91:0a;?
1863;co;0.0026;?
417;motion;0;0
1560;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
192;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
40;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2659;co;0.005;0.005
2779;lpg;0.0068;0.006999999999999999
1480;light;0;0
2927;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
185;co;0.0044;0.005
2334;smoke;0.021;0.02
779;lpg;0.0072;0.0077
617;motion;0;0
925;temp;19.7;?
1918;temp;19.5;19.7
2328;smoke;0.021;0.02
2222;motion;0;0
1167;co;0.0043;0.005
2528;temp;19.7;19.7
1320;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1199;co;0.0043;?
302;smoke;0.013000000000000001;0.013000000000000001
1486;temp;22.7;22.7
1280;motion;0;0
1196;temp;26.9;27.0
1001;smoke;0.021;0.02
1435;light;0;?
138;humidity;51.0;51.0
426;temp;22.2;22.7
461;smoke;0.018000000000000002;0.02
2970;light;0;0
424;temp;27.0;27.0
1413;device;1c:bf:ce:15:ec:4d;?
2785;lpg;0.0045;?
2898;temp;26.7;27.0
569;co;0.005;0.005
1749;temp;22.4;22.7
969;lpg;0.0069;0.0077
1700;smoke;0.018000000000000002;0.02
2953;temp;22.6;22.7
2157;light;0;0
1656;light;1;?
1131;temp;26.9;27.0
2029;temp;22.3;22.7
1591;temp;26.9;27.0
2868;light;0;0
1786;humidity;77.6;?
2964;co;0.0024;?
2960;device;1c:bf:ce:15:ec:4d;?
1781;motion;0;0
2833;humidity;51.3;?
2606;motion;0;?
298;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1549;light;1;?
1672;motion;0;0
1264;light;0;0
2372;temp;19.7;19.7
1522;light;0;0
998;co;0.0026;0.0028
484;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2606;lpg;0.0068;0.006999999999999999
675;lpg;0.006999999999999999;0.0077
615;humidity;50.7;?
821;co;0.005;0.005
2268;co;0.005;0.005
882;co;0.0051;0.005
1589;co;0.0043;?
608;humidity;50.4;?
1974;humidity;77.9;?
2487;temp;26.7;27.0
695;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2544;temp;22.6;22.7
685;light;0;0
1298;light;0;0
1885;motion;0;0
2055;lpg;0.0048;?
185;light;1;1
1887;temp;26.9;27.0
23;co;0.005;0.005
2444;co;0.005;0.005
288;motion;0;0
1528;motion;0;0
733;lpg;0.006999999999999999;0.0077
2648;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1652;lpg;0.0048;?
2456;co;0.005;0.005
2865;temp;19.9;?
1313;co;0.005;0.005
832;smoke;0.021;0.02
1589;light;1;?
1078;temp;26.9;27.0
1675;lpg;0.0048;?
559;temp;22.1;22.7
2198;motion;0;0
2401;humidity;76.1;?
2904;temp;26.7;1.3
2032;lpg;0.0068;0.006999999999999999
1764;light;1;?
1376;temp;22.6;22.7
156;smoke;0.013000000000000001;0.013000000000000001
1041;lpg;0.0069;0.0077
2357;lpg;0.0077;0.0077
2553;light;1;1
2222;device;00:0f:00:70:91:0a;?
2747;humidity;51.3;?
1187;smoke;0.021;0.02
215;co;0.0043;0.005
2441;motion;0;0
1145;smoke;0.021;0.02
1497;temp;22.6;22.7
1412;temp;22.6;22.7
533;co;0.0028;0.0028
1732;motion;0;0
1112;co;0.0051;0.005
235;humidity;51.2;51.0
543;motion;0;0
1377;temp;22.6;?
50;motion;0;0
823;lpg;0.0078;0.0077
2408;humidity;51.3;?
1286;motion;0;0
2444;temp;22.6;22.7
2500;device;00:0f:00:70:91:0a;?
26;motion;0;0
1309;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2308;motion;0;0
1222;smoke;0.018000000000000002;?
327;smoke;0.018000000000000002;0.02
