riga;nome attributo;valore da imputare;valore imputato
129;Age_in_years;5.08;?
740;Weight;5.73;?
200;Breed;Angora;?
242;Body_length;34;?
774;Age_in_months;43;?
852;Body_length;48;?
438;Breed;Maine coon;?
317;Country;France;France
1018;Fur_pattern;colorpoint;?
371;Country;USA;France
157;Fur_colour_dominant;white;white
686;Breed;Ragdoll;?
373;Allowed_outdoor;False;False
396;Country;USA;France
689;Body_length;30;?
185;Body_length;41;19
108;Neutered_or_spayed;True;False
363;Fur_pattern;tabby;tabby
409;Age_in_months;52;?
676;Age_in_months;19;?
308;Allowed_outdoor;False;False
568;Fur_colour_dominant;white;?
24;Fur_pattern;solid;solid
680;Fur_pattern;colorpoint;colorpoint
738;Body_length;45;?
242;Neutered_or_spayed;True;False
864;Neutered_or_spayed;False;False
807;Fur_pattern;tortie;tabby
827;Weight;4.16;?
800;Body_length;50;?
766;Age_in_years;3.5;?
652;Fur_colour_dominant;seal;seal
1034;Fur_colour_dominant;brown/chocolate;seal
435;Age_in_years;5.17;?
377;Fur_colour_dominant;red/cream;white
694;Age_in_years;2.0;?
674;Country;UK;France
859;Weight;5.71;?
265;Age_in_years;8.42;?
848;Fur_pattern;colorpoint;colorpoint
218;Allowed_outdoor;False;False
983;Country;USA;USA
12;Allowed_outdoor;False;False
286;Body_length;31;?
102;Age_in_months;50;?
925;Breed;Ragdoll;?
512;Allowed_outdoor;False;False
526;Neutered_or_spayed;False;True
356;Fur_colour_dominant;red/cream;red/cream
821;Age_in_years;4.83;?
81;Neutered_or_spayed;True;False
737;Neutered_or_spayed;True;False
535;Body_length;56;?
1004;Weight;8.58;?
412;Allowed_outdoor;False;False
208;Age_in_months;93;3
433;Allowed_outdoor;False;False
962;Neutered_or_spayed;False;False
475;Country;USA;France
758;Fur_colour_dominant;seal;?
502;Age_in_years;6.92;?
357;Fur_pattern;solid;?
6;Country;France;France
265;Neutered_or_spayed;False;False
791;Neutered_or_spayed;True;False
582;Weight;5.18;?
978;Fur_pattern;tortie;?
631;Body_length;30;?
967;Fur_pattern;colorpoint;colorpoint
391;Body_length;67;?
538;Body_length;81;?
332;Breed;Maine coon;?
528;Fur_colour_dominant;black;?
549;Body_length;56;?
257;Neutered_or_spayed;True;False
292;Country;UK;France
257;Fur_colour_dominant;white;white
534;Fur_colour_dominant;brown/chocolate;red/cream
107;Body_length;35;19
55;Neutered_or_spayed;True;False
236;Breed;Angora;?
64;Weight;4.7;?
455;Age_in_years;5.67;?
766;Breed;Ragdoll;?
331;Age_in_months;21;?
725;Neutered_or_spayed;False;False
102;Neutered_or_spayed;True;False
837;Country;USA;France
307;Age_in_months;12;?
435;Fur_colour_dominant;black;white
43;Weight;4.7;?
338;Age_in_years;1.92;?
879;Body_length;38;19
666;Fur_pattern;colorpoint;?
910;Breed;Ragdoll;?
179;Allowed_outdoor;False;False
560;Fur_pattern;solid;solid
154;Weight;4.4;?
751;Country;USA;France
1066;Fur_pattern;solid;?
299;Body_length;53;?
247;Allowed_outdoor;False;False
889;Age_in_years;6.75;?
11;Age_in_months;8;59
262;Fur_pattern;solid;solid
698;Age_in_years;2.08;?
353;Neutered_or_spayed;False;False
728;Country;USA;France
592;Country;USA;France
525;Weight;8.1;?
473;Neutered_or_spayed;False;False
107;Neutered_or_spayed;True;False
7;Fur_pattern;solid;solid
20;Age_in_months;12;64
406;Fur_colour_dominant;brown/chocolate;white
645;Fur_pattern;bicolor;?
150;Fur_pattern;solid;solid
288;Breed;Maine coon;?
547;Weight;7.9;?
904;Neutered_or_spayed;False;False
1056;Country;USA;France
857;Age_in_months;72;?
836;Body_length;45;?
991;Body_length;39;?
195;Breed;Angora;?
345;Age_in_months;26;?
863;Fur_pattern;colorpoint;tabby
249;Age_in_months;78;?
527;Fur_colour_dominant;black;white
463;Country;USA;France
265;Allowed_outdoor;False;False
562;Neutered_or_spayed;True;False
202;Country;USA;France
697;Body_length;21;?
1057;Body_length;15;?
932;Body_length;49;?
761;Neutered_or_spayed;False;False
63;Fur_pattern;solid;solid
510;Weight;5.62;?
157;Country;USA;France
705;Allowed_outdoor;False;False
1036;Weight;0.9;?
335;Country;UK;France
269;Weight;3.3;?
373;Fur_pattern;solid;solid
1031;Age_in_months;1;?
906;Age_in_years;7.33;?
414;Neutered_or_spayed;True;False
724;Age_in_years;2.75;?
986;Country;USA;USA
912;Fur_colour_dominant;seal;lilac
773;Age_in_years;3.58;?
425;Neutered_or_spayed;True;False
962;Allowed_outdoor;False;False
977;Breed;Ragdoll;?
13;Age_in_months;9;3
543;Fur_pattern;solid;?
976;Weight;6.42;?
901;Fur_pattern;bicolor;?
990;Age_in_years;5.58;?
991;Weight;6.15;?
915;Body_length;49;89
614;Fur_pattern;colorpoint;colorpoint
1002;Weight;5.87;?
127;Country;USA;France
725;Age_in_years;2.83;?
545;Weight;8.3;?
633;Body_length;20;?
93;Weight;4.0;?
307;Country;UK;France
210;Age_in_years;7.75;?
51;Weight;4.1;?
699;Neutered_or_spayed;True;False
495;Breed;Maine coon;?
1047;Fur_colour_dominant;white;white
344;Breed;Maine coon;?
738;Country;USA;France
1026;Age_in_years;0.08;?
254;Age_in_years;4.25;?
976;Age_in_months;108;?
391;Breed;Maine coon;?
760;Allowed_outdoor;True;False
205;Age_in_years;7.67;?
917;Breed;Ragdoll;?
159;Age_in_months;71;?
1;Body_length;19;19
927;Allowed_outdoor;False;False
108;Age_in_months;52;?
644;Age_in_years;3.08;?
618;Weight;4.2;?
112;Age_in_months;55;?
94;Weight;4.7;?
339;Body_length;31;93
906;Country;USA;Canada
283;Body_length;25;?
559;Allowed_outdoor;False;False
722;Fur_pattern;mitted;?
566;Allowed_outdoor;False;False
735;Weight;7.48;?
710;Fur_pattern;tortie;solid
75;Body_length;39;19
746;Allowed_outdoor;False;False
980;Fur_pattern;colorpoint;tabby
642;Allowed_outdoor;False;False
369;Breed;Maine coon;?
15;Neutered_or_spayed;True;False
879;Age_in_years;6.33;?
222;Age_in_months;86;?
22;Body_length;34;58
1064;Fur_colour_dominant;brown/chocolate;?
339;Breed;Maine coon;?
503;Fur_pattern;tabby;solid
812;Age_in_months;56;?
960;Weight;4.37;?
471;Fur_colour_dominant;black;?
358;Allowed_outdoor;False;False
578;Country;USA;USA
230;Age_in_months;55;?
1031;Fur_pattern;bicolor;?
902;Age_in_years;7.25;?
134;Age_in_months;62;?
773;Weight;8.33;?
814;Age_in_years;4.75;?
260;Country;USA;France
493;Weight;9.7;?
207;Body_length;42;19
84;Weight;4.3;?
159;Breed;Angora;?
33;Fur_colour_dominant;white;white
469;Age_in_months;72;?
520;Fur_colour_dominant;red/cream;?
5;Breed;Angora;?
222;Allowed_outdoor;False;False
884;Fur_pattern;colorpoint;?
500;Weight;6.2;?
29;Allowed_outdoor;False;False
351;Age_in_years;2.17;?
744;Body_length;46;?
474;Breed;Maine coon;?
347;Country;UK;France
712;Age_in_months;30;?
1049;Allowed_outdoor;False;False
135;Fur_pattern;solid;solid
483;Allowed_outdoor;False;False
382;Fur_pattern;solid;solid
183;Neutered_or_spayed;True;False
232;Age_in_months;85;?
993;Body_length;46;?
752;Body_length;48;102
769;Body_length;40;?
201;Allowed_outdoor;False;False
1037;Breed;Ragdoll;?
172;Fur_colour_dominant;white;red/cream
63;Age_in_months;30;?
728;Fur_pattern;colorpoint;colorpoint
329;Age_in_months;21;?
1059;Allowed_outdoor;False;False
834;Age_in_years;5.25;?
357;Age_in_years;2.33;?
1053;Body_length;17;?
956;Allowed_outdoor;False;False
1007;Fur_pattern;colorpoint;colorpoint
189;Country;Canada;France
688;Fur_pattern;colorpoint;?
475;Age_in_years;6.25;?
362;Age_in_months;31;?
219;Breed;Angora;?
417;Age_in_months;56;?
62;Body_length;39;19
413;Body_length;46;102
659;Weight;3.8;?
1063;Age_in_years;0.08;?
121;Country;France;France
882;Country;UK;France
756;Neutered_or_spayed;False;True
491;Body_length;51;93
454;Neutered_or_spayed;False;False
180;Body_length;34;19
1014;Fur_pattern;colorpoint;?
872;Body_length;40;72
761;Country;USA;France
293;Allowed_outdoor;False;False
400;Age_in_months;49;?
817;Country;USA;France
729;Weight;6.96;?
455;Allowed_outdoor;False;False
649;Breed;Ragdoll;?
84;Age_in_months;42;?
1030;Weight;1.3;?
227;Age_in_years;8.25;?
912;Country;USA;France
590;Country;USA;France
634;Age_in_years;3.42;?
66;Weight;3.0;?
467;Age_in_months;71;?
11;Body_length;26;19
196;Age_in_years;7.25;?
229;Fur_pattern;solid;solid
593;Fur_pattern;bicolor;?
704;Fur_colour_dominant;brown/chocolate;seal
1000;Fur_pattern;colorpoint;colorpoint
772;Country;France;France
1019;Allowed_outdoor;False;False
47;Neutered_or_spayed;False;False
1045;Breed;Angora;?
299;Breed;Maine coon;?
382;Body_length;72;?
14;Age_in_years;1.08;?
535;Country;USA;France
557;Age_in_months;67;?
197;Allowed_outdoor;False;False
435;Country;USA;France
428;Age_in_years;5.0;?
251;Age_in_years;9.25;?
637;Age_in_years;4.67;?
445;Age_in_years;5.42;?
550;Allowed_outdoor;False;False
678;Age_in_years;5.67;?
736;Weight;5.5;?
170;Neutered_or_spayed;True;False
158;Fur_colour_dominant;white;white
693;Fur_colour_dominant;seal;seal
768;Country;USA;France
561;Breed;Maine coon;?
836;Fur_pattern;colorpoint;?
497;Age_in_months;82;?
1057;Allowed_outdoor;False;False
283;Age_in_months;5;?
677;Age_in_months;19;?
275;Weight;5.0;?
25;Age_in_years;4.0;5.83
66;Allowed_outdoor;False;False
951;Body_length;53;?
894;Body_length;40;?
513;Country;USA;France
978;Fur_colour_dominant;seal;?
410;Fur_colour_dominant;brown/chocolate;red/cream
920;Fur_colour_dominant;brown/chocolate;?
626;Age_in_years;3.0;?
809;Fur_colour_dominant;seal;seal
137;Country;Germany;France
583;Weight;6.45;?
474;Fur_colour_dominant;brown/chocolate;?
163;Age_in_months;73;102
817;Neutered_or_spayed;True;False
495;Neutered_or_spayed;True;False
771;Fur_colour_dominant;seal;seal
783;Neutered_or_spayed;True;False
946;Breed;Ragdoll;?
1003;Country;USA;France
199;Age_in_years;7.33;?
52;Country;France;France
90;Country;USA;France
737;Age_in_years;3.08;?
283;Age_in_years;0.42;?
528;Fur_pattern;solid;?
506;Age_in_years;7.0;?
754;Age_in_months;39;?
755;Body_length;30;?
942;Allowed_outdoor;False;False
567;Neutered_or_spayed;True;False
500;Breed;Maine coon;?
534;Allowed_outdoor;False;False
488;Fur_pattern;solid;solid
752;Country;USA;France
510;Fur_pattern;solid;solid
68;Neutered_or_spayed;False;False
887;Neutered_or_spayed;False;False
878;Body_length;47;?
406;Body_length;83;?
19;Body_length;31;19
695;Body_length;26;?
924;Country;Canada;Canada
886;Breed;Ragdoll;?
50;Allowed_outdoor;False;False
560;Body_length;64;?
970;Fur_pattern;colorpoint;solid
837;Age_in_years;5.5;?
484;Fur_pattern;tabby;?
207;Fur_pattern;solid;solid
326;Breed;Maine coon;?
441;Allowed_outdoor;False;False
934;Weight;7.62;?
1037;Fur_pattern;colorpoint;?
815;Neutered_or_spayed;True;False
867;Fur_colour_dominant;seal;?
590;Fur_colour_dominant;brown/chocolate;?
203;Breed;Angora;?
817;Allowed_outdoor;False;False
960;Fur_pattern;tortie;bicolor
370;Allowed_outdoor;False;False
488;Allowed_outdoor;True;False
623;Neutered_or_spayed;False;False
138;Breed;Angora;?
283;Allowed_outdoor;False;False
882;Age_in_years;6.5;?
468;Breed;Maine coon;?
119;Weight;4.0;?
1032;Weight;0.8;?
157;Body_length;39;19
688;Age_in_years;4.5;?
669;Breed;Ragdoll;?
788;Breed;Ragdoll;?
497;Age_in_years;6.83;?
276;Age_in_years;5.08;?
752;Allowed_outdoor;False;False
946;Body_length;44;39
942;Country;USA;France
239;Breed;Angora;?
453;Fur_pattern;solid;solid
260;Age_in_years;9.67;?
64;Age_in_months;30;?
870;Weight;8.27;?
684;Fur_pattern;colorpoint;colorpoint
915;Fur_colour_dominant;seal;lilac
71;Body_length;32;19
593;Fur_colour_dominant;black;?
511;Fur_pattern;tabby;tabby
402;Allowed_outdoor;False;False
991;Allowed_outdoor;False;False
223;Allowed_outdoor;False;False
518;Allowed_outdoor;True;False
384;Fur_colour_dominant;brown/chocolate;white
616;Weight;3.2;?
1013;Age_in_years;9.83;?
208;Body_length;37;19
916;Age_in_months;92;?
677;Breed;Ragdoll;?
33;Allowed_outdoor;True;False
166;Neutered_or_spayed;False;False
389;Neutered_or_spayed;True;True
366;Weight;6.09;?
933;Body_length;45;?
526;Fur_colour_dominant;brown/chocolate;red/cream
1010;Age_in_months;56;?
885;Breed;Ragdoll;?
781;Fur_pattern;colorpoint;tabby
961;Breed;Ragdoll;Ragdoll
301;Fur_pattern;bicolor;solid
669;Weight;5.1;?
1055;Allowed_outdoor;False;False
874;Fur_colour_dominant;seal;seal
89;Country;USA;France
78;Fur_colour_dominant;white;white
707;Age_in_months;28;?
177;Allowed_outdoor;False;False
313;Fur_colour_dominant;white;white
747;Fur_pattern;colorpoint;?
806;Fur_colour_dominant;seal;?
467;Fur_pattern;tabby;?
235;Fur_colour_dominant;white;white
830;Weight;7.78;?
473;Fur_colour_dominant;black;red/cream
56;Fur_pattern;solid;solid
306;Body_length;46;?
311;Allowed_outdoor;False;False
577;Age_in_months;102;?
99;Weight;4.8;?
597;Weight;7.4;?
602;Fur_colour_dominant;brown/chocolate;?
797;Fur_colour_dominant;red/cream;black
640;Country;Germany;France
466;Weight;5.59;?
359;Allowed_outdoor;False;False
556;Country;USA;France
604;Country;USA;France
440;Fur_pattern;solid;solid
195;Weight;4.0;?
482;Fur_colour_dominant;brown/chocolate;red/cream
444;Body_length;53;?
115;Age_in_months;55;?
566;Fur_colour_dominant;brown/chocolate;red/cream
190;Body_length;35;19
315;Neutered_or_spayed;True;False
237;Fur_colour_dominant;white;white
115;Weight;3.4;?
970;Country;USA;France
776;Fur_pattern;colorpoint;colorpoint
449;Body_length;57;?
418;Country;USA;France
1042;Allowed_outdoor;False;False
619;Weight;3.7;?
144;Fur_pattern;solid;solid
1023;Age_in_years;0.08;?
938;Age_in_years;8.0;?
337;Fur_colour_dominant;white;white
1034;Weight;1.1;?
454;Breed;Maine coon;?
283;Neutered_or_spayed;False;False
414;Allowed_outdoor;False;False
828;Breed;Ragdoll;?
649;Age_in_months;12;?
611;Age_in_years;0.33;?
919;Body_length;62;?
616;Neutered_or_spayed;False;False
42;Body_length;22;19
251;Fur_colour_dominant;white;?
628;Weight;4.1;?
14;Neutered_or_spayed;False;False
607;Fur_colour_dominant;red/cream;?
220;Fur_pattern;solid;solid
96;Age_in_months;47;?
226;Breed;Angora;?
167;Neutered_or_spayed;False;False
158;Age_in_months;71;?
450;Allowed_outdoor;False;False
548;Breed;Maine coon;?
1048;Neutered_or_spayed;False;False
221;Age_in_months;96;?
360;Breed;Maine coon;?
1018;Weight;6.51;?
904;Weight;3.66;?
1054;Country;USA;France
928;Country;Canada;France
602;Allowed_outdoor;False;False
1019;Country;USA;France
462;Age_in_months;69;?
134;Allowed_outdoor;True;False
3;Country;France;France
246;Weight;2.5;?
512;Fur_pattern;tabby;?
945;Allowed_outdoor;False;False
604;Body_length;60;?
408;Body_length;70;?
223;Fur_pattern;solid;solid
861;Fur_pattern;colorpoint;colorpoint
55;Age_in_years;2.25;?
302;Age_in_months;11;?
369;Age_in_years;2.83;?
344;Body_length;78;?
170;Fur_colour_dominant;white;white
228;Neutered_or_spayed;False;False
564;Breed;Maine coon;?
889;Weight;7.92;?
435;Neutered_or_spayed;True;True
828;Allowed_outdoor;False;False
14;Country;France;France
788;Fur_colour_dominant;seal;seal
256;Breed;Angora;?
792;Neutered_or_spayed;True;False
131;Age_in_years;5.08;?
729;Body_length;43;67
551;Breed;Maine coon;?
426;Age_in_years;4.92;?
391;Age_in_years;3.75;?
851;Country;USA;France
910;Neutered_or_spayed;False;False
983;Allowed_outdoor;False;False
77;Age_in_months;37;?
397;Allowed_outdoor;True;False
430;Age_in_years;5.0;?
823;Country;USA;France
944;Age_in_months;98;?
636;Breed;Ragdoll;?
396;Breed;Maine coon;?
874;Weight;3.99;?
22;Age_in_years;1.17;?
1040;Body_length;16;?
114;Neutered_or_spayed;False;False
244;Age_in_years;9.0;?
218;Fur_pattern;solid;solid
1030;Fur_pattern;bicolor;tabby
348;Age_in_months;26;?
365;Weight;9.6;?
663;Fur_colour_dominant;seal;?
398;Neutered_or_spayed;True;False
601;Breed;Maine coon;?
442;Neutered_or_spayed;False;False
965;Country;USA;France
1023;Weight;0.6;?
957;Weight;5.7;?
781;Breed;Ragdoll;?
109;Fur_pattern;solid;solid
875;Weight;8.22;?
1002;Age_in_years;9.58;?
245;Allowed_outdoor;False;False
709;Body_length;28;?
872;Breed;Ragdoll;?
931;Allowed_outdoor;False;False
396;Age_in_months;47;?
35;Allowed_outdoor;True;False
93;Fur_colour_dominant;red/cream;white
869;Age_in_years;6.08;?
901;Neutered_or_spayed;True;True
162;Age_in_months;72;?
59;Fur_colour_dominant;white;white
376;Country;USA;France
946;Fur_pattern;colorpoint;?
295;Age_in_years;0.75;?
138;Weight;3.5;?
664;Weight;4.7;?
620;Breed;Ragdoll;?
34;Breed;Angora;?
793;Body_length;43;?
397;Breed;Maine coon;?
184;Country;Canada;France
78;Country;France;France
129;Neutered_or_spayed;True;False
546;Allowed_outdoor;False;False
560;Allowed_outdoor;True;False
555;Allowed_outdoor;False;False
683;Age_in_years;1.75;?
81;Fur_pattern;solid;solid
161;Age_in_years;6.0;?
723;Age_in_months;33;?
108;Body_length;32;19
509;Allowed_outdoor;False;False
700;Allowed_outdoor;False;False
568;Allowed_outdoor;False;False
669;Body_length;29;?
197;Neutered_or_spayed;True;False
692;Country;Canada;France
408;Fur_colour_dominant;white;white
50;Age_in_months;25;?
73;Allowed_outdoor;False;False
579;Body_length;69;?
627;Breed;Ragdoll;?
457;Neutered_or_spayed;True;True
443;Age_in_years;5.33;?
526;Age_in_months;90;?
642;Neutered_or_spayed;True;False
1001;Fur_pattern;colorpoint;?
168;Allowed_outdoor;False;False
494;Weight;7.24;?
354;Fur_pattern;solid;solid
560;Age_in_months;60;?
409;Fur_pattern;solid;solid
986;Fur_pattern;colorpoint;?
392;Breed;Maine coon;?
982;Body_length;46;38
317;Breed;Maine coon;?
337;Breed;Maine coon;?
145;Body_length;38;19
472;Weight;5.0;?
169;Age_in_months;76;?
126;Country;USA;France
900;Neutered_or_spayed;False;False
476;Age_in_months;75;?
855;Neutered_or_spayed;True;True
527;Age_in_years;7.5;?
934;Neutered_or_spayed;True;False
1029;Fur_colour_dominant;red/cream;?
313;Fur_pattern;solid;solid
477;Neutered_or_spayed;True;False
58;Fur_colour_dominant;white;white
143;Age_in_months;64;?
150;Weight;4.3;?
695;Age_in_months;62;?
464;Country;USA;France
643;Fur_colour_dominant;seal;seal
588;Weight;7.3;?
385;Allowed_outdoor;False;False
704;Breed;Ragdoll;?
788;Weight;5.81;?
330;Breed;Maine coon;?
44;Body_length;24;19
841;Allowed_outdoor;False;False
41;Fur_colour_dominant;white;white
124;Age_in_years;4.92;?
799;Body_length;44;?
1069;Age_in_years;0.17;?
516;Allowed_outdoor;False;False
243;Fur_colour_dominant;white;white
456;Age_in_months;68;?
789;Country;USA;France
758;Country;USA;France
1052;Body_length;14;?
867;Age_in_years;6.08;?
393;Country;USA;France
889;Fur_colour_dominant;red/cream;seal
247;Country;USA;France
371;Neutered_or_spayed;True;False
105;Breed;Angora;Angora
528;Body_length;48;?
320;Age_in_years;1.5;?
199;Fur_colour_dominant;black;white
572;Neutered_or_spayed;True;True
67;Country;France;France
877;Age_in_years;6.25;?
853;Age_in_years;5.75;?
682;Allowed_outdoor;False;False
1007;Neutered_or_spayed;True;True
362;Age_in_years;2.58;?
562;Fur_pattern;solid;solid
929;Age_in_years;7.83;?
88;Breed;Angora;?
707;Age_in_years;2.33;?
1009;Weight;6.0;?
3;Age_in_years;0.5;?
998;Age_in_years;5.17;?
262;Age_in_years;9.67;?
772;Fur_colour_dominant;brown/chocolate;seal
433;Breed;Maine coon;?
472;Age_in_months;74;?
321;Neutered_or_spayed;False;False
377;Age_in_years;3.08;?
584;Age_in_months;59;?
968;Allowed_outdoor;False;False
141;Fur_colour_dominant;white;white
50;Breed;Angora;?
1000;Weight;7.09;?
289;Age_in_years;0.67;?
270;Country;UK;France
869;Neutered_or_spayed;True;False
585;Age_in_years;9.42;?
745;Body_length;39;?
551;Allowed_outdoor;False;False
1038;Fur_pattern;colorpoint;?
106;Allowed_outdoor;False;False
699;Fur_colour_dominant;seal;?
634;Fur_colour_dominant;seal;seal
648;Neutered_or_spayed;False;False
629;Breed;Ragdoll;?
128;Fur_colour_dominant;white;white
187;Fur_colour_dominant;white;white
288;Fur_colour_dominant;white;white
557;Fur_pattern;solid;solid
954;Breed;Ragdoll;?
395;Fur_pattern;solid;solid
869;Age_in_months;73;?
191;Body_length;40;19
974;Allowed_outdoor;False;False
836;Fur_colour_dominant;seal;?
445;Weight;8.18;?
975;Neutered_or_spayed;False;False
21;Breed;Angora;?
16;Age_in_years;0.83;?
793;Age_in_months;51;?
133;Age_in_years;5.17;?
6;Allowed_outdoor;False;False
1040;Age_in_months;2;?
187;Allowed_outdoor;False;False
266;Fur_colour_dominant;white;white
997;Neutered_or_spayed;True;False
270;Neutered_or_spayed;False;False
796;Fur_colour_dominant;seal;?
842;Breed;Ragdoll;?
652;Breed;Ragdoll;?
457;Country;Canada;France
193;Neutered_or_spayed;True;False
744;Age_in_months;38;?
759;Allowed_outdoor;False;False
316;Fur_colour_dominant;black;white
493;Fur_pattern;solid;?
923;Body_length;47;?
97;Fur_colour_dominant;white;white
36;Age_in_years;1.67;?
209;Fur_colour_dominant;white;white
769;Neutered_or_spayed;False;False
760;Neutered_or_spayed;False;False
442;Body_length;79;?
534;Breed;Maine coon;?
87;Country;USA;France
657;Breed;Ragdoll;?
480;Country;USA;France
177;Weight;3.8;?
889;Country;Germany;USA
