riga;nome attributo;valore da imputare;valore imputato
85;Age_in_years;3.58;3.42
496;Body_length;78;?
133;Allowed_outdoor;False;?
1041;Age_in_years;0.17;0.33
103;Allowed_outdoor;False;?
600;Age_in_months;78;?
714;Fur_pattern;colorpoint;?
644;Breed;Ragdoll;?
377;Allowed_outdoor;True;?
900;Breed;Ragdoll;?
107;Fur_colour_dominant;black;?
1026;Country;USA;?
56;Body_length;38;?
142;Weight;3.4;?
733;Age_in_months;36;?
564;Neutered_or_spayed;True;?
42;Weight;2.9;?
975;Breed;Ragdoll;?
880;Age_in_years;6.33;6.25
870;Weight;8.27;?
335;Fur_pattern;solid;?
472;Allowed_outdoor;False;?
754;Breed;Ragdoll;?
801;Neutered_or_spayed;True;?
942;Fur_colour_dominant;seal;?
363;Neutered_or_spayed;True;?
318;Breed;Maine coon;?
158;Body_length;38;?
957;Fur_pattern;colorpoint;?
55;Country;France;France
753;Age_in_years;3.25;3.08
1054;Breed;Angora;?
579;Weight;9.5;?
944;Fur_colour_dominant;seal;?
752;Age_in_years;3.25;3.08
887;Weight;6.6;?
796;Body_length;47;?
1009;Allowed_outdoor;False;?
19;Neutered_or_spayed;False;?
1063;Age_in_months;1;?
297;Fur_pattern;bicolor;?
299;Age_in_months;44;?
451;Fur_pattern;solid;?
255;Weight;2.5;?
14;Breed;Angora;Angora
893;Weight;8.23;?
618;Allowed_outdoor;False;?
115;Neutered_or_spayed;True;?
723;Breed;Ragdoll;?
76;Breed;Angora;Angora
829;Weight;6.71;?
202;Age_in_months;91;?
837;Breed;Ragdoll;?
280;Fur_pattern;solid;?
269;Weight;3.3;?
758;Age_in_years;3.33;?
401;Allowed_outdoor;False;?
195;Breed;Angora;Angora
740;Weight;5.73;?
775;Fur_colour_dominant;seal;?
106;Allowed_outdoor;False;?
460;Age_in_months;69;?
973;Neutered_or_spayed;True;?
672;Breed;Ragdoll;?
540;Age_in_months;98;?
946;Neutered_or_spayed;False;?
244;Age_in_years;9.0;8.92
503;Body_length;78;?
281;Fur_colour_dominant;brown/chocolate;?
988;Age_in_months;111;?
1058;Fur_colour_dominant;red/cream;?
359;Neutered_or_spayed;False;?
764;Weight;6.83;?
202;Weight;5.4;?
835;Body_length;61;?
62;Weight;4.3;?
79;Country;USA;USA
886;Body_length;38;?
360;Fur_pattern;solid;?
784;Allowed_outdoor;False;?
866;Fur_colour_dominant;seal;?
189;Fur_pattern;solid;?
125;Fur_colour_dominant;red/cream;?
414;Weight;4.8;?
695;Age_in_months;62;?
501;Body_length;59;?
870;Fur_colour_dominant;brown/chocolate;?
821;Weight;8.14;?
700;Age_in_months;26;?
896;Weight;7.18;?
538;Body_length;81;?
501;Age_in_months;83;?
448;Neutered_or_spayed;True;?
561;Fur_pattern;solid;?
600;Body_length;70;?
807;Breed;Ragdoll;?
32;Weight;3.5;3.9
464;Weight;7.9;?
390;Body_length;53;?
1024;Country;USA;?
994;Age_in_years;9.42;9.25
480;Fur_pattern;solid;?
835;Fur_colour_dominant;seal;?
918;Weight;4.87;?
1000;Weight;7.09;?
206;Body_length;33;?
994;Fur_pattern;colorpoint;?
171;Neutered_or_spayed;True;?
304;Allowed_outdoor;False;?
196;Breed;Angora;Angora
765;Age_in_years;3.42;3.25
108;Weight;2.4;?
924;Age_in_months;93;?
637;Age_in_months;56;?
301;Weight;3.7;?
323;Age_in_years;6.5;6.33
734;Fur_pattern;colorpoint;?
548;Fur_colour_dominant;black;?
758;Age_in_months;40;?
520;Country;USA;?
101;Weight;5.6;?
899;Allowed_outdoor;False;?
345;Breed;Maine coon;?
181;Body_length;37;?
68;Fur_colour_dominant;black;?
62;Neutered_or_spayed;False;?
393;Fur_pattern;solid;?
183;Weight;4.5;?
981;Age_in_years;9.17;8.92
436;Age_in_months;62;?
264;Age_in_months;76;?
693;Fur_colour_dominant;seal;?
785;Country;USA;?
1022;Neutered_or_spayed;True;?
113;Fur_pattern;solid;?
190;Fur_pattern;solid;?
410;Country;USA;?
865;Breed;Ragdoll;?
770;Allowed_outdoor;True;?
762;Country;USA;?
244;Neutered_or_spayed;True;?
673;Neutered_or_spayed;True;?
596;Allowed_outdoor;False;?
236;Fur_colour_dominant;red/cream;?
1061;Allowed_outdoor;False;?
343;Fur_colour_dominant;black;?
411;Fur_pattern;solid;?
70;Country;France;France
897;Breed;Ragdoll;?
700;Allowed_outdoor;False;?
733;Country;USA;?
958;Allowed_outdoor;False;?
774;Age_in_years;3.58;3.42
574;Country;USA;?
255;Fur_colour_dominant;white;?
722;Fur_colour_dominant;brown/chocolate;?
756;Breed;Ragdoll;?
879;Breed;Ragdoll;?
592;Weight;4.86;?
1069;Age_in_months;2;?
55;Weight;3.1;?
455;Breed;Maine coon;?
96;Age_in_months;47;?
587;Neutered_or_spayed;False;?
131;Breed;Angora;Angora
958;Breed;Ragdoll;?
1006;Breed;Ragdoll;?
299;Body_length;53;?
575;Age_in_months;109;?
784;Country;USA;?
843;Age_in_months;67;?
743;Allowed_outdoor;False;?
655;Neutered_or_spayed;True;?
901;Allowed_outdoor;False;?
591;Age_in_years;7.67;7.58
4;Weight;3.0;2.0
827;Allowed_outdoor;False;?
122;Allowed_outdoor;False;?
444;Allowed_outdoor;True;?
545;Fur_colour_dominant;brown/chocolate;?
1008;Neutered_or_spayed;True;?
145;Body_length;38;?
461;Neutered_or_spayed;True;?
969;Body_length;44;?
723;Body_length;47;?
527;Breed;Maine coon;?
554;Age_in_years;7.83;7.67
816;Fur_colour_dominant;seal;?
722;Body_length;43;?
1057;Country;USA;?
345;Allowed_outdoor;False;?
1040;Neutered_or_spayed;False;?
1058;Allowed_outdoor;False;?
480;Fur_colour_dominant;black;?
292;Fur_colour_dominant;white;?
295;Breed;Maine coon;?
29;Fur_pattern;tabby;?
449;Body_length;57;?
303;Body_length;37;?
45;Neutered_or_spayed;False;?
589;Body_length;46;?
690;Breed;Ragdoll;?
921;Neutered_or_spayed;True;?
1049;Body_length;14;?
148;Weight;4.4;?
934;Fur_pattern;colorpoint;?
982;Breed;Ragdoll;?
970;Body_length;52;?
878;Body_length;47;?
138;Allowed_outdoor;False;?
1056;Breed;Maine coon;?
614;Neutered_or_spayed;False;?
398;Body_length;67;?
475;Neutered_or_spayed;False;?
309;Age_in_months;79;?
721;Fur_colour_dominant;seal;?
998;Fur_colour_dominant;seal;?
250;Breed;Angora;Angora
352;Fur_pattern;solid;?
851;Country;USA;?
987;Breed;Ragdoll;?
565;Weight;8.5;?
1005;Neutered_or_spayed;True;?
876;Neutered_or_spayed;False;?
588;Fur_pattern;solid;?
528;Fur_pattern;solid;?
739;Country;USA;?
573;Country;USA;?
394;Neutered_or_spayed;False;?
1033;Fur_pattern;tortie;?
521;Fur_colour_dominant;brown/chocolate;?
623;Allowed_outdoor;False;?
706;Age_in_months;28;?
594;Weight;6.61;?
713;Weight;6.77;?
218;Age_in_years;7.92;7.75
880;Neutered_or_spayed;False;?
574;Age_in_years;9.08;8.92
958;Age_in_years;8.58;8.5
928;Fur_colour_dominant;brown/chocolate;?
771;Age_in_years;3.58;3.42
135;Country;Germany;?
13;Age_in_years;0.75;0.58
871;Fur_pattern;colorpoint;?
602;Neutered_or_spayed;False;?
858;Age_in_years;6.0;5.83
940;Country;USA;?
589;Fur_pattern;solid;?
210;Body_length;41;?
505;Fur_colour_dominant;black;?
650;Breed;Ragdoll;?
262;Allowed_outdoor;False;?
188;Weight;4.7;?
358;Fur_colour_dominant;red/cream;?
346;Body_length;56;?
997;Age_in_years;9.5;9.33
807;Age_in_months;55;?
215;Fur_pattern;bicolor;?
159;Neutered_or_spayed;True;?
713;Breed;Ragdoll;?
818;Fur_colour_dominant;red/cream;?
1;Age_in_years;0.25;0.33
583;Allowed_outdoor;True;?
463;Country;USA;?
643;Weight;3.8;?
778;Breed;Ragdoll;?
414;Breed;Maine coon;?
990;Neutered_or_spayed;False;?
815;Age_in_months;57;?
711;Fur_colour_dominant;seal;?
239;Breed;Angora;Angora
353;Age_in_years;2.25;?
1003;Age_in_months;115;?
236;Age_in_years;8.58;8.5
856;Breed;Ragdoll;?
189;Body_length;39;?
1037;Body_length;13;?
786;Neutered_or_spayed;True;?
950;Country;USA;?
675;Breed;Ragdoll;?
194;Country;Canada;?
988;Weight;5.49;?
409;Neutered_or_spayed;True;?
834;Allowed_outdoor;False;?
397;Weight;6.28;?
48;Breed;Angora;Angora
971;Fur_colour_dominant;seal;?
473;Weight;11.5;?
88;Age_in_months;44;?
595;Fur_colour_dominant;black;?
977;Fur_pattern;colorpoint;?
441;Body_length;53;?
418;Country;USA;?
741;Allowed_outdoor;False;?
226;Weight;2.4;?
919;Body_length;62;?
840;Age_in_years;5.58;5.42
1040;Allowed_outdoor;False;?
932;Allowed_outdoor;False;?
920;Fur_pattern;colorpoint;?
401;Age_in_years;4.17;4.5
1053;Age_in_years;0.17;0.33
521;Age_in_years;7.25;7.08
507;Weight;8.23;?
895;Weight;7.22;?
430;Fur_pattern;solid;?
735;Fur_colour_dominant;seal;?
820;Age_in_years;4.83;4.75
638;Fur_colour_dominant;seal;?
442;Age_in_months;63;?
727;Allowed_outdoor;False;?
243;Neutered_or_spayed;False;?
584;Weight;5.1;?
229;Neutered_or_spayed;False;?
695;Weight;4.7;?
322;Body_length;60;?
594;Breed;Maine coon;?
1052;Age_in_years;0.17;0.33
135;Breed;Angora;Angora
