riga;nome attributo;valore da imputare;valore imputato
37;Acceleration;15.5;19.0
390;Car;Honda Accord;?
144;Car;Ford Gran Torino;?
36;Model;71;70
132;Displacement;350.0;429.0
330;Displacement;86.00;?
140;Origin;US;US
243;Weight;2265.;?
310;Car;Plymouth Horizon TC3;?
321;Cylinders;4;4
141;Weight;3781.;3278.
126;Car;Opel Manta;Toyota Corolla Hardtop
301;Cylinders;4;4
68;Acceleration;19.5;19.0
399;Displacement;144.0;?
186;MPG;23.0;27.2
357;MPG;34.1;43.1
84;MPG;18.0;?
108;Model;73;70
145;Displacement;350.0;318.0
334;Origin;Europe;Europe
153;Origin;Japan;Japan
271;Car;Buick Regal Sport Coupe (turbo);?
104;Cylinders;8;8
65;Model;72;70
348;Origin;US;?
216;Weight;3940.;3755.
201;Displacement;200.0;200.0
307;Cylinders;4;4
74;Acceleration;11.5;11.5
99;Weight;4464.;4422.
359;Horsepower;65.00;68.00
110;Displacement;97.00;?
123;Weight;4082.;3693.
294;Cylinders;8;6
382;Horsepower;92.00;?
42;Cylinders;6;6
221;Cylinders;8;8
212;Weight;1990.;?
312;Displacement;91.00;97.00
160;Horsepower;95.00;?
300;Model;79;?
313;MPG;28.4;?
191;Displacement;116.0;116.0
363;Cylinders;4;?
266;Cylinders;6;6
363;Origin;Japan;?
370;Horsepower;116.0;?
291;MPG;20.2;?
378;Car;Chevrolet Cavalier 2-door;Ford Pinto (sw)
213;Car;Toyota Corolla;?
383;Horsepower;0;?
144;Acceleration;14.0;?
291;Acceleration;18.2;?
1;Model;70;71
192;Horsepower;92.00;?
337;MPG;44.6;?
124;Car;Pontiac Grand Prix;?
9;Weight;4425.;3086.
55;Origin;US;US
25;Acceleration;14.5;14.5
105;Cylinders;6;6
114;Car;Oldsmobile Vista Cruiser;?
207;Horsepower;100.0;?
259;Car;Mercury Monarch ghia;?
14;Acceleration;10.5;?
159;Model;74;?
367;Acceleration;20.4;?
331;Acceleration;14.4;15.4
344;Displacement;140.0;?
48;Car;Ford Galaxie 500;Plymouth 'Cuda 340
137;Model;74;71
147;Acceleration;16.0;?
3;Acceleration;11.0;13.5
358;Acceleration;14.9;?
176;Model;75;71
23;Displacement;199.0;232.0
338;Cylinders;4;4
130;Acceleration;14.0;?
166;Acceleration;14.5;13.0
189;MPG;33.0;33.0
10;Origin;US;US
11;Weight;3090.;?
249;Origin;Japan;US
142;Horsepower;110.0;?
400;MPG;36.0;?
311;Car;Datsun 210;?
354;Model;81;70
369;Weight;3160.;?
160;Acceleration;16.0;?
28;Car;Audi 100 LS;?
304;Cylinders;4;4
224;MPG;31.5;34.4
119;Weight;2124.;?
282;Origin;Europe;?
227;Cylinders;4;4
248;Displacement;97.00;79.00
363;Car;Honda Prelude;?
145;Model;74;71
15;Model;70;?
29;Car;Saab 99e;?
13;Horsepower;153.0;?
200;Horsepower;105.0;100.0
286;Weight;1990.;?
329;Origin;Japan;Japan
22;Horsepower;95.00;95.00
305;Acceleration;20.1;?
135;Origin;US;US
318;Horsepower;60.00;?
340;Origin;Europe;Europe
295;Car;Mercury Grand Marquis;?
172;Displacement;231.0;?
224;Acceleration;18.5;16.2
322;Displacement;140.0;?
142;Model;74;?
52;Weight;5140.;4385.
272;MPG;18.1;?
260;Acceleration;19.2;?
348;Weight;2620.;?
399;Cylinders;4;?
27;Cylinders;4;4
51;Weight;4746.;4054.
149;Origin;Europe;US
257;Origin;US;US
45;Acceleration;15.5;13.0
262;MPG;20.2;?
333;Horsepower;48.00;?
193;Origin;US;US
51;MPG;13.0;15.5
4;Displacement;304.0;?
304;Model;79;76
365;Car;Datsun 200SX;?
21;Displacement;113.0;115.0
282;Horsepower;103.0;?
70;Cylinders;8;8
48;Origin;US;US
18;Cylinders;8;6
346;Origin;US;US
258;MPG;19.4;?
100;Displacement;351.0;351.0
109;Cylinders;6;6
350;Model;81;81
79;Acceleration;13.5;?
313;Acceleration;16.0;18.0
351;Horsepower;58.00;?
370;Model;81;?
83;Acceleration;14.0;13.5
102;Origin;US;US
366;Origin;Japan;US
361;MPG;33.0;30.5
56;MPG;18.0;?
52;Origin;US;US
380;Car;Dodge Aries SE;?
112;Acceleration;12.5;?
76;Model;72;?
102;Cylinders;8;8
91;Model;72;76
350;Origin;US;US
196;Cylinders;8;8
228;Acceleration;16.8;?
354;MPG;32.3;30.0
159;MPG;31.0;?
358;Car;Plymouth Horizon 4;?
182;Origin;US;US
398;Car;Ford Grenada l;?
109;Origin;US;US
390;Acceleration;14.5;?
152;Weight;1649.;2228.
405;MPG;28.0;?
149;MPG;29.0;?
79;MPG;19.0;?
140;Model;74;72
274;Displacement;98.00;97.00
286;Model;78;?
169;Displacement;250.0;?
131;Weight;2807.;2930.
406;Acceleration;19.4;15.4
401;Car;Chevrolet Camaro;Audi 5000s (diesel)
306;Weight;3900.;?
344;Horsepower;0;?
9;MPG;14.0;14.0
47;Origin;US;US
85;Horsepower;76.00;?
172;Origin;US;US
390;Horsepower;75.00;?
204;Origin;US;US
356;Weight;2050.;?
80;Displacement;304.0;318.0
76;Displacement;350.0;?
195;Origin;US;US
21;MPG;24.0;?
373;Displacement;350.0;302.0
90;Weight;2506.;?
370;Car;Toyota Cressida;?
281;Displacement;119.0;?
90;Horsepower;97.00;?
244;Acceleration;15.8;?
384;Horsepower;74.00;?
314;MPG;28.8;?
3;Model;70;72
328;Displacement;119.0;?
190;Weight;2464.;?
208;Origin;US;US
341;Model;80;?
356;Model;81;?
86;Weight;2979.;2587.
207;Model;76;?
255;Car;Datsun B210 GX;?
210;Car;AMC Pacer d/l;?
302;Acceleration;15.2;19.4
32;Acceleration;14.0;?
98;Weight;4952.;4955.
80;Weight;3892.;4135.
15;Horsepower;175.0;?
225;Weight;2155.;?
58;Cylinders;4;4
382;Car;Ford Fairmont Futura;?
45;Displacement;232.0;232.0
112;Cylinders;8;8
189;Horsepower;53.00;53.00
287;Car;Honda Accord LX;?
353;Cylinders;4;?
326;Weight;2711.;?
222;Cylinders;8;6
135;Cylinders;6;8
53;Displacement;258.0;318.0
250;Model;77;?
174;Model;75;?
7;Weight;4354.;4385.
391;Weight;2245;2228.
232;Origin;US;?
351;Cylinders;4;?
164;Horsepower;170.0;225.0
56;Horsepower;88.00;100.0
144;Weight;4141.;?
235;Horsepower;100.0;?
24;Origin;US;Europe
198;Car;Ford Gran Torino;?
155;Origin;Europe;Japan
213;Cylinders;4;4
46;Weight;4209.;4385.
278;MPG;21.1;?
151;Displacement;97.00;250.0
82;Car;Ford Gran Torino (sw);?
18;Weight;3353.;?
252;Cylinders;4;4
69;Model;72;?
247;Acceleration;16.4;18.0
374;Cylinders;6;6
217;Weight;3270.;?
281;MPG;23.9;?
10;Weight;3850.;?
307;Weight;3190.;2957.
146;Horsepower;150.0;160.0
226;Horsepower;58.00;71.00
304;Weight;2670.;?
273;Model;78;?
33;MPG;10.0;?
238;Weight;4165.;3425.
89;Acceleration;17.0;?
394;Weight;1995.;1965.
132;Cylinders;8;8
215;Cylinders;4;?
288;Origin;US;US
277;Acceleration;14.5;?
396;Horsepower;85.00;?
81;Cylinders;8;8
52;Displacement;400.0;400.0
332;Displacement;85.00;85.00
189;Cylinders;4;4
62;Car;Datsun 1200;?
62;Weight;1613.;?
341;Car;Datsun 280-ZX;?
269;Cylinders;6;6
123;Car;Chevrolet Monte Carlo S;Buick Skylark 320
195;Car;Chevrolet Chevelle Malibu Classic;?
386;Acceleration;17.6;18.2
338;Acceleration;17.3;20.5
289;Acceleration;18.2;?
306;Car;Cadillac Eldorado;?
103;Car;Buick Electra 225 Custom;?
163;Weight;3158.;2587.
337;Horsepower;67.00;?
191;Origin;Europe;Europe
211;Displacement;97.00;90.00
157;Model;74;76
71;Horsepower;175.0;225.0
398;Weight;2835;?
60;Origin;Europe;Japan
335;Acceleration;19.9;17.3
5;Horsepower;140.0;?
323;Origin;US;US
82;Displacement;302.0;?
354;Acceleration;17.8;14.5
136;Acceleration;17.0;16.0
116;Model;73;71
277;Model;78;?
167;Acceleration;13.5;?
100;Acceleration;13.0;?
361;Model;81;77
377;Displacement;112.0;?
219;Weight;3820.;?
285;Horsepower;133.0;?
106;Cylinders;6;8
225;Displacement;111.0;?
175;Cylinders;4;4
258;Model;78;76
249;Displacement;146.0;171.0
378;Model;82;?
163;Model;75;70
73;Acceleration;13.0;10.0
332;Model;80;79
395;Cylinders;6;4
212;Car;Datsun B-210;?
325;Acceleration;15.8;?
162;Car;Mercury Monarch;?
257;Model;78;79
202;Origin;US;US
389;Weight;2160.;?
384;Displacement;105.0;?
297;Horsepower;155.0;225.0
316;Acceleration;13.2;18.0
381;Cylinders;4;4
269;Horsepower;120.0;?
264;MPG;20.5;?
249;Car;Datsun 810;Volvo 244DL
183;Cylinders;4;4
376;Horsepower;88.00;?
226;Cylinders;4;4
253;Horsepower;66.00;60.00
218;Cylinders;6;6
191;Model;76;71
226;Origin;Europe;Europe
163;Origin;US;US
54;MPG;22.0;20.0
351;Displacement;79.00;?
260;Cylinders;6;6
394;Horsepower;67.00;67.00
33;Car;Chevy C20;?
3;Origin;US;US
34;Car;Dodge D200;?
44;Displacement;250.0;121.0
273;MPG;17.5;?
164;MPG;16.0;14.0
162;MPG;15.0;?
192;Origin;US;US
314;Car;Chevrolet Citation;?
175;Car;Toyota Corolla;?
243;Cylinders;4;4
387;Model;82;74
141;Acceleration;17.0;18.0
177;Acceleration;16.0;15.0
359;Model;81;77
258;Horsepower;140.0;130.0
393;Origin;Japan;Japan
384;Model;82;?
226;Displacement;79.00;90.00
155;Car;Fiat 128;Toyota Corolla Hardtop
175;Horsepower;75.00;?
364;Horsepower;75.00;95.00
327;Displacement;120.0;140.0
21;Car;Toyota Corolla Mark ii;?
349;MPG;23.5;28.0
276;Car;Datsun 510;?
385;Cylinders;4;4
175;Acceleration;16.0;?
133;Acceleration;16.5;15.5
288;Cylinders;6;6
94;Displacement;304.0;232.0
387;Displacement;105.0;90.00
191;MPG;25.0;?
330;Origin;Japan;Japan
347;Horsepower;84.00;74.00
243;Car;Toyota Corolla Liftback;?
351;MPG;39.1;?
31;MPG;21.0;18.0
292;Cylinders;6;6
40;Weight;1978.;?
316;Weight;2556.;2735.
95;Cylinders;8;8
353;Car;Honda Civic 1300;?
66;Origin;US;US
162;Origin;US;US
59;Horsepower;70.00;?
176;MPG;23.0;25.0
144;Origin;US;US
281;Car;Datsun 200-SX;?
204;Horsepower;60.00;80.00
28;Origin;Europe;Japan
345;Weight;2290.;?
272;Acceleration;11.2;12.8
273;Horsepower;140.0;?
375;Displacement;225.0;?
95;Weight;3988.;?
15;Acceleration;11.0;?
214;Acceleration;13.6;19.0
101;Model;73;72
85;Displacement;121.0;?
325;Horsepower;78.00;?
368;Cylinders;4;4
115;Model;73;70
187;Displacement;121.0;250.0
178;Car;Pontiac Astro;?
225;Acceleration;14.8;?
130;Model;73;?
362;Displacement;100.0;?
369;Horsepower;76.00;?
405;Origin;US;US
95;MPG;13.0;?
33;Acceleration;15.0;?
311;Origin;Japan;Japan
175;Weight;2171.;?
370;Origin;Japan;?
218;Acceleration;15.5;13.5
302;Origin;Japan;Japan
220;Origin;US;US
230;Car;Oldsmobile Cutlass Supreme;?
244;Model;77;?
177;Displacement;232.0;199.0
185;Origin;Europe;Japan
306;Horsepower;125.0;?
218;Horsepower;108.0;122.0
289;Car;Mercury Zephyr 6;?
264;Car;Plymouth Volare;?
283;Horsepower;125.0;?
323;Horsepower;90.00;90.00
321;Horsepower;90.00;?
98;Model;73;71
353;Model;81;?
354;Cylinders;4;4
54;Displacement;140.0;140.0
49;Horsepower;150.0;215.0
110;Weight;1950.;?
293;Displacement;305.0;400.0
66;Displacement;97.50;?
