riga;nome attributo;valore da imputare;valore imputato
345;Car;Honda Accord;Toyota Corolla Liftback
125;Acceleration;19.5;16.5
145;Displacement;350.0;302.0
300;Displacement;360.0;350.0
404;Origin;US;Japan
86;Weight;2979.;2372.
264;Displacement;225.0;350.0
317;Origin;Europe;US
265;MPG;19.4;18.0
98;Weight;4952.;3449.
195;Model;76;?
31;Model;70;70
289;Weight;2990.;?
123;Weight;4082.;3693.
329;Car;Toyota Corolla;Toyota Corolla Liftback
45;Car;AMC Matador;Plymouth Duster
104;Car;AMC Ambassador Brougham;AMC Rebel SST (sw)
290;Origin;US;Japan
220;Acceleration;12.1;10.5
244;MPG;25.5;?
329;MPG;32.2;26.0
169;Car;Chevrolete Chevelle Malibu;Chevrolet Chevelle Malibu
174;Displacement;302.0;302.0
348;Horsepower;92.00;95.00
165;Car;Chevrolet Bel Air;Chevrolet Malibu
37;Weight;2264.;2430.
44;Acceleration;15.5;12.0
37;Horsepower;90.00;46.00
88;Displacement;122.0;198.0
51;Horsepower;170.0;130.0
308;Horsepower;90.00;130.0
398;Cylinders;6;8
45;Horsepower;100.0;97.00
250;Model;77;?
235;Horsepower;100.0;97.00
236;Horsepower;98.00;150.0
176;Cylinders;4;4
15;Acceleration;11.0;12.0
34;Weight;4382.;4312.
389;Acceleration;14.5;?
105;Acceleration;16.5;19.0
166;Origin;US;US
253;MPG;36.1;26.0
177;Cylinders;6;6
11;Horsepower;115.0;95.00
179;Weight;2702.;2279.
172;Model;75;70
388;Cylinders;4;6
303;Horsepower;80.00;?
155;Acceleration;15.5;17.0
310;Weight;2150.;2542.
86;Origin;Europe;US
352;Horsepower;64.00;84.00
136;Cylinders;6;6
199;Model;76;71
337;Cylinders;4;4
99;Cylinders;8;8
288;Acceleration;15.4;21.0
202;Model;76;70
13;Car;Ford Torino (sw);Chevrolet Chevelle Malibu
40;Car;Volkswagen Super Beetle 117;Audi 100 LS
176;Car;Ford Pinto;Opel Manta
71;Acceleration;12.0;8.5
65;MPG;24.0;24.0
238;Acceleration;11.4;10.5
294;Displacement;302.0;?
5;Horsepower;140.0;130.0
398;MPG;22.0;?
202;Weight;3085.;2774.
286;Displacement;89.00;?
316;Cylinders;4;4
144;Origin;US;US
331;Horsepower;105.0;95.00
319;Origin;US;US
131;Cylinders;6;4
343;Weight;2500.;2774.
331;Weight;2800.;2372.
95;Acceleration;13.0;11.5
194;Displacement;101.0;97.00
210;MPG;17.5;22.0
34;Acceleration;13.5;8.5
366;Weight;2635.;?
217;Horsepower;88.00;97.00
201;Origin;US;US
205;Car;Volkswagen Rabbit;Plymouth Cricket
49;Origin;US;US
105;MPG;18.0;?
111;Weight;4997.;3693.
135;Acceleration;16.0;15.5
346;Cylinders;4;?
201;Acceleration;17.6;15.5
377;Acceleration;18.6;19.6
137;Displacement;79.00;258.0
139;Displacement;71.00;?
243;Displacement;97.00;97.00
381;Displacement;151.0;151.0
364;Cylinders;4;4
40;Displacement;97.00;97.00
130;Horsepower;110.0;?
99;Model;73;71
233;Cylinders;6;8
159;Car;Fiat x1.9;?
62;Weight;1613.;2430.
373;Car;Oldsmobile Cutlass LS;Chevrolet Chevelle Malibu
170;Cylinders;6;8
27;Acceleration;17.5;?
56;Car;Ford Mustang;Chevrolet Chevelle Malibu
63;Weight;1834.;2430.
54;Cylinders;4;6
55;Displacement;250.0;98.00
133;Horsepower;95.00;97.00
205;Acceleration;14.2;20.5
286;Weight;1990.;?
261;MPG;20.5;13.0
10;Origin;US;US
123;MPG;15.0;13.0
197;Displacement;304.0;258.0
159;Cylinders;4;4
108;Acceleration;16.5;15.5
103;Cylinders;8;8
371;Car;Datsun 810 Maxima;Buick Skylark
46;Weight;4209.;3693.
369;MPG;30.7;?
240;Origin;US;US
66;Origin;US;Europe
350;MPG;30.0;?
369;Car;Volvo Diesel;?
394;Cylinders;4;4
66;Displacement;97.50;113.0
74;MPG;17.0;15.0
357;MPG;34.1;22.0
67;Model;72;?
379;Car;Pontiac J2000 SE Hatchback;Chevrolet Cavalier 2-door
262;Origin;US;US
188;Weight;2671.;?
14;Displacement;383.0;350.0
156;Car;Fiat 124 TC;Citroen DS-21 Pallas
189;Origin;Japan;Japan
163;Car;Ford Maverick;Chevrolet Vega
84;Acceleration;14.5;12.0
180;Model;75;71
167;Origin;US;US
237;Acceleration;11.1;12.0
288;Weight;3245.;3380.
190;Car;Fiat 131;?
77;Cylinders;8;8
362;Horsepower;0;95.00
38;Weight;2228.;2372.
10;Cylinders;8;8
328;Weight;2434.;2046.
138;Displacement;122.0;98.00
89;MPG;28.0;24.0
7;Cylinders;8;8
239;Origin;US;US
236;Displacement;250.0;305.0
110;Cylinders;4;4
293;Horsepower;130.0;150.0
116;MPG;20.0;20.0
148;Horsepower;150.0;150.0
25;Model;70;?
335;Origin;Europe;Japan
124;Horsepower;230.0;165.0
278;Model;78;?
37;Car;Chevrolet Vega 2300;Volkswagen 1131 Deluxe Sedan
206;Model;76;70
143;Cylinders;6;8
315;Model;79;?
273;Model;78;70
142;Acceleration;18.0;15.5
206;Acceleration;17.4;15.5
340;Acceleration;15.3;20.5
336;Origin;Europe;Europe
165;Acceleration;14.0;10.5
343;Cylinders;4;4
20;Model;70;70
167;MPG;14.0;15.0
187;Model;75;72
115;Cylinders;6;8
13;Acceleration;11.0;10.5
320;Displacement;86.00;?
239;Acceleration;12.2;11.5
192;MPG;25.0;25.0
195;Weight;4215.;?
287;Acceleration;16.6;19.0
5;Cylinders;8;8
323;Origin;US;US
94;Weight;3672.;3632.
401;Model;82;79
324;Origin;US;US
88;MPG;22.0;22.0
292;MPG;20.6;?
181;Car;Datsun 710;Ford Pinto
87;Displacement;96.00;97.00
19;Displacement;400.0;302.0
295;Model;79;?
277;Acceleration;14.5;?
310;Horsepower;70.00;92.00
127;Horsepower;91.00;107.0
111;Origin;US;US
210;Displacement;258.0;98.00
193;Cylinders;4;?
377;Displacement;112.0;112.0
68;Acceleration;19.5;17.5
281;Cylinders;4;4
360;Model;81;?
139;Cylinders;4;4
279;Cylinders;4;4
215;Acceleration;15.7;14.0
124;Car;Pontiac Grand Prix;Buick Skylark 320
77;Displacement;350.0;351.0
385;Horsepower;68.00;67.00
311;Cylinders;4;?
395;MPG;25.0;18.0
255;Model;78;?
334;Displacement;90.00;?
351;Weight;1755.;2065.
294;Cylinders;8;?
322;Displacement;140.0;98.00
175;Cylinders;4;4
110;Model;73;71
212;Origin;Japan;?
226;Origin;Europe;US
339;Car;Subaru DL;Volkswagen 1131 Deluxe Sedan
405;Car;Ford Ranger;Chevrolet Cavalier 2-door
400;Acceleration;13.0;12.9
128;Origin;Europe;US
357;Car;Mazda GLC 4;Ford Pinto
136;MPG;15.0;17.0
32;Cylinders;8;8
308;Origin;US;US
293;Origin;US;US
256;Cylinders;4;4
229;Car;Chevrolet Caprice Classic;Plymouth Volare Premier v8
65;Origin;Japan;Europe
38;Car;Toyota Corolla;Citroen DS-21 Pallas
100;Acceleration;13.0;11.5
88;Origin;US;US
154;Car;Dodge Colt;Chevrolet Vega
18;Weight;3353.;3449.
1;Acceleration;12.0;10.5
390;Weight;2205.;2210.
357;Origin;Japan;US
272;Displacement;302.0;?
78;MPG;13.0;26.0
405;MPG;28.0;28.0
40;Origin;Europe;Europe
94;Model;73;74
288;Car;Pontiac Lemans V6;Pontiac Phoenix LJ
159;Horsepower;67.00;?
214;Origin;US;?
131;Weight;2807.;2279.
120;Model;73;71
34;Car;Dodge D200;Chevrolet Chevelle Malibu
293;Model;79;77
72;Horsepower;150.0;165.0
59;MPG;30.0;26.0
316;Horsepower;90.00;90.00
134;Car;Ford Maverick;Ford Pinto
42;Acceleration;15.5;19.0
51;Model;71;70
156;Horsepower;75.00;90.00
151;Acceleration;14.5;17.0
299;Weight;3605.;4360.
321;Origin;US;Japan
250;Acceleration;12.8;12.5
25;Acceleration;14.5;20.5
83;MPG;14.0;?
1;Weight;3504.;3449.
167;Displacement;351.0;351.0
12;Displacement;350.0;302.0
349;Weight;2725.;2595.
166;Horsepower;150.0;105.0
181;Acceleration;17.0;19.0
114;Origin;US;Japan
334;Cylinders;4;4
92;Displacement;97.00;302.0
303;Displacement;98.00;?
175;Car;Toyota Corolla;Volkswagen 1131 Deluxe Sedan
322;Horsepower;88.00;0
278;MPG;21.1;?
68;Weight;2408.;2372.
375;Origin;US;US
35;Displacement;304.0;350.0
339;Weight;2145.;2430.
188;Model;75;?
149;Weight;2219.;1867.
293;Acceleration;15.4;13.2
364;Car;Toyota Corolla;Plymouth Duster
391;Acceleration;16.9;15.5
192;Model;76;74
302;Acceleration;15.2;20.5
228;Origin;Japan;Japan
235;MPG;19.0;20.5
20;Weight;3086.;3449.
299;Origin;US;US
298;Car;Ford Country Squire (sw);Chevrolet Chevelle Malibu
11;MPG;0;24.0
18;Car;Ford Mustang Boss 302;Chevrolet Chevelle Malibu
138;Origin;US;Japan
222;Displacement;302.0;350.0
324;Car;Dodge Aspen;Plymouth Fury
99;Displacement;400.0;302.0
309;Displacement;105.0;121.0
155;Cylinders;4;4
175;Origin;Japan;US
368;Model;81;?
268;Origin;US;US
337;Car;Honda Civic 1500 gl;Volkswagen 1131 Deluxe Sedan
98;Car;Mercury Marquis Brougham;Chevrolet Chevelle Malibu
295;Displacement;351.0;?
377;Car;Chevrolet Cavalier Wagon;Chevrolet Cavalier 2-door
128;Cylinders;4;8
159;Origin;Europe;US
270;Car;Chevrolet Monte Carlo Landau;Dodge Diplomat
346;Origin;US;Europe
296;Model;79;?
94;Displacement;304.0;258.0
53;Displacement;258.0;350.0
295;Weight;3955.;?
318;Displacement;89.00;97.00
20;MPG;14.0;18.0
44;Displacement;250.0;302.0
44;MPG;19.0;18.0
72;MPG;15.0;13.0
119;Displacement;70.00;360.0
100;Origin;US;US
223;Model;76;?
260;Cylinders;6;8
168;Car;Buick Century;Dodge Diplomat
301;Model;79;70
124;Weight;4278.;3693.
398;Model;82;?
249;Weight;2815.;3632.
170;Model;75;74
9;Acceleration;10.0;10.5
119;Weight;2124.;3449.
309;Weight;2200.;2670.
82;Car;Ford Gran Torino (sw);Chevrolet Chevelle Malibu
109;Car;Plymouth Duster;Plymouth Duster
147;Horsepower;140.0;?
166;Acceleration;14.5;12.0
298;Origin;US;US
160;Car;Plymouth Valiant Custom;Plymouth Fury
71;Displacement;400.0;440.0
212;Cylinders;4;?
37;Origin;US;Japan
58;MPG;28.0;25.0
94;Acceleration;11.5;19.0
246;MPG;33.5;?
222;Horsepower;130.0;165.0
134;Weight;2875.;2046.
11;Origin;Europe;Europe
195;Car;Chevrolet Chevelle Malibu Classic;?
87;Origin;Europe;Japan
246;Car;Dodge Colt m/m;?
147;Car;Ford Gran Torino (sw);?
343;Origin;Europe;US
70;Cylinders;8;8
18;MPG;0;18.0
10;Car;AMC Ambassador DPL;Chevrolet Chevelle Malibu
125;Model;73;74
28;Origin;Europe;Europe
67;Origin;Europe;?
336;Acceleration;21.8;?
246;Displacement;98.00;?
280;Displacement;151.0;?
108;Model;73;70
275;Origin;Japan;Europe
326;Acceleration;15.5;20.5
367;Model;81;?
236;Acceleration;19.0;13.2
169;Origin;US;US
319;Horsepower;70.00;97.00
344;Acceleration;14.3;17.0
385;Origin;Japan;US
142;Car;AMC Matador;Plymouth Duster
315;Car;Oldsmobile Omega Brougham;?
115;Displacement;232.0;199.0
321;Horsepower;90.00;88.00
51;Displacement;400.0;302.0
301;Horsepower;71.00;95.00
102;Model;73;70
353;Origin;Japan;Japan
355;Weight;1975.;1985.
97;Horsepower;150.0;150.0
204;Car;Chevrolet Woody;Volkswagen 1131 Deluxe Sedan
130;Model;73;?
400;Weight;2370.;2295.
221;Origin;US;US
214;Acceleration;13.6;?
315;Horsepower;115.0;?
62;Horsepower;69.00;46.00
342;Car;Mazda RX-7 GS;Oldsmobile Delta 88 Royale
389;Car;Nissan Stanza XE;?
142;Horsepower;110.0;97.00
238;Origin;US;US
243;Origin;Japan;Europe
36;Horsepower;88.00;46.00
199;Acceleration;15.4;19.0
214;Displacement;140.0;?
183;Car;Volkswagen Rabbit;Citroen DS-21 Pallas
241;Acceleration;14.5;20.5
129;Origin;US;US
31;Cylinders;6;6
279;MPG;23.2;25.5
100;Weight;4363.;3693.
176;Displacement;140.0;97.00
220;Car;Cadillac Seville;Dodge Coronet Brougham
328;Displacement;119.0;98.00
204;Horsepower;60.00;46.00
189;Model;75;?
95;Model;73;72
76;Origin;US;US
243;Weight;2265.;2430.
200;Car;Chevrolet Nova;Ford Pinto
244;Cylinders;4;4
64;Weight;1955.;2430.
186;Cylinders;4;6
224;Origin;Japan;US
157;Weight;2489.;4376.
241;MPG;29.0;26.0
45;Cylinders;6;6
180;Acceleration;16.5;17.0
96;Model;73;74
94;Origin;US;US
403;Weight;2130.;2220.
38;Cylinders;4;4
69;Model;72;?
151;Cylinders;4;4
1;Model;70;70
204;Displacement;98.00;97.00
56;Weight;3139.;3449.
345;Displacement;107.0;113.0
62;Displacement;72.00;97.00
106;MPG;16.0;18.0
112;Displacement;400.0;350.0
48;Cylinders;8;8
218;Horsepower;108.0;120.0
291;Car;AMC Concord DL 6;Buick Skylark Limited
302;Cylinders;4;4
364;Weight;2350.;2774.
138;Acceleration;16.5;19.0
145;Weight;4699.;3449.
88;Car;Ford Pinto (sw);Plymouth Duster
171;Model;75;75
215;Cylinders;4;4
120;MPG;19.0;26.0
33;Origin;US;US
217;Acceleration;21.9;15.5
32;Weight;4615.;3449.
24;MPG;21.0;22.0
375;MPG;17.6;?
317;Weight;2144.;2046.
366;Origin;Japan;?
10;Acceleration;8.5;10.5
175;Model;75;71
401;Car;Chevrolet Camaro;Pontiac Phoenix
80;Cylinders;8;8
6;Model;70;70
230;Displacement;260.0;305.0
29;Weight;2375.;2372.
24;Horsepower;85.00;97.00
105;Origin;US;US
25;Horsepower;88.00;?
232;Weight;4295.;3449.
196;Origin;US;US
267;Acceleration;16.7;19.0
218;Displacement;156.0;198.0
362;Weight;2320.;2372.
387;Weight;2125.;2401.
365;MPG;32.9;30.0
402;Weight;2790.;2605.
234;Acceleration;16.9;19.0
346;Horsepower;84.00;?
252;Car;Volkswagen Rabbit Custom Diesel;Volkswagen 1131 Deluxe Sedan
51;Car;Ford Country Squire (sw);Chevrolet Chevelle Malibu
388;Horsepower;70.00;72.00
359;Model;81;?
244;Origin;US;Europe
288;Cylinders;6;8
277;Model;78;?
324;Horsepower;90.00;95.00
61;Car;Toyota Corolla 1200;Volkswagen 1131 Deluxe Sedan
149;Car;Audi Fox;Fiat 128
197;Cylinders;8;8
60;Displacement;88.00;97.00
368;Cylinders;4;4
87;Weight;2189.;2430.
256;Acceleration;16.4;20.5
19;MPG;15.0;18.0
48;Horsepower;153.0;165.0
244;Horsepower;89.00;?
180;Car;Volkswagen Dasher;Dodge Colt Hardtop
295;Cylinders;8;?
186;Car;Peugeot 504;Opel Manta
62;Car;Datsun 1200;Volkswagen 1131 Deluxe Sedan
212;Horsepower;70.00;?
153;Origin;Japan;Japan
7;Model;70;71
218;Cylinders;6;6
118;Origin;Japan;US
117;Model;73;71
224;Displacement;98.00;122.0
213;Car;Toyota Corolla;Volkswagen 1131 Deluxe Sedan
315;Displacement;173.0;?
275;Model;78;70
335;MPG;36.4;33.8
145;Cylinders;8;8
225;MPG;30.0;29.5
135;Origin;US;US
296;Origin;US;Japan
295;Origin;US;US
75;Displacement;429.0;350.0
155;Origin;Europe;Europe
318;Car;Toyota Corolla Tercel;Toyota Corolla Liftback
263;Model;78;71
152;MPG;31.0;27.0
16;Origin;US;US
193;Displacement;98.00;?
227;Model;77;78
337;Horsepower;67.00;46.00
331;Car;Dodge Colt;Citroen DS-21 Pallas
265;Origin;US;US
368;Car;Saab 900s;?
112;Horsepower;167.0;175.0
273;Horsepower;140.0;215.0
208;Car;Ford Grenada ghia;Chevrolet Chevelle Malibu
56;Acceleration;14.5;10.5
128;Displacement;121.0;199.0
325;Model;80;?
105;Model;73;?
305;Origin;Europe;Japan
277;Displacement;105.0;?
391;Horsepower;70.00;52.00
126;Car;Opel Manta;Citroen DS-21 Pallas
65;Weight;2278.;2372.
151;Weight;2300.;1867.
264;Cylinders;6;6
30;Origin;Europe;Japan
177;Acceleration;16.0;15.5
49;Acceleration;13.0;8.5
326;Weight;2711.;2430.
367;Origin;Europe;?
299;Car;Chevrolet Malibu Classic (sw);Buick Estate Wagon (sw)
149;Displacement;98.00;113.0
34;MPG;11.0;14.0
367;Horsepower;80.00;?
15;MPG;0;18.0
396;MPG;38.0;31.0
143;Acceleration;16.5;?
2;Cylinders;8;8
129;Displacement;318.0;350.0
212;MPG;32.0;?
338;Horsepower;0;?
70;Weight;4274.;3693.
32;Acceleration;14.0;10.5
185;Acceleration;15.0;14.0
194;Weight;2202.;2430.
315;Origin;US;US
189;Car;Honda Civic CVCC;?
97;Origin;US;US
57;Cylinders;4;4
11;Displacement;133.0;113.0
40;Horsepower;48.00;46.00
330;MPG;46.6;38.1
80;Weight;3892.;3672.
356;Weight;2050.;2100.
327;Origin;Japan;US
210;Cylinders;6;6
42;Horsepower;105.0;0
111;Model;73;70
158;Weight;2391.;2372.
148;Cylinders;8;8
185;Cylinders;4;4
11;Cylinders;4;4
89;Displacement;97.00;113.0
270;Origin;US;US
214;Car;Ford Pinto;?
280;Model;78;?
220;MPG;16.5;15.0
137;Weight;1950.;3632.
58;Model;71;71
286;Cylinders;4;?
245;Horsepower;63.00;71.00
224;Weight;2045.;?
59;Acceleration;19.5;20.5
78;Origin;US;Japan
42;MPG;16.0;22.0
68;Horsepower;90.00;95.00
24;Weight;2587.;2774.
49;Weight;4096.;4312.
144;Cylinders;8;8
206;Weight;1795.;2774.
156;Cylinders;4;6
60;Acceleration;14.5;20.5
10;Horsepower;190.0;130.0
43;Origin;US;US
153;Acceleration;19.0;15.5
117;MPG;21.0;22.0
14;Cylinders;8;8
305;Weight;3530.;?
257;MPG;19.9;18.0
269;Weight;3410.;3962.
361;Model;81;82
180;Horsepower;71.00;49.00
285;Horsepower;133.0;?
188;MPG;25.0;?
113;Displacement;360.0;383.0
164;Horsepower;170.0;225.0
38;Displacement;113.0;113.0
271;Origin;US;US
291;Displacement;232.0;97.00
148;Acceleration;15.5;11.5
322;Car;Ford Fairmont;Ford Pinto
312;Weight;2130.;?
69;Origin;US;US
176;Weight;2639.;1867.
68;Origin;US;Europe
208;Cylinders;6;8
397;Horsepower;92.00;75.00
9;Model;70;70
218;Car;Toyota Mark II;Buick Skylark
26;Model;70;71
402;Displacement;140.0;112.0
183;Displacement;90.00;113.0
355;Car;Datsun 210 MPG;Volkswagen 1131 Deluxe Sedan
96;Origin;US;US
43;Model;71;70
373;MPG;26.6;18.0
178;Model;75;?
173;Displacement;262.0;350.0
154;Acceleration;14.5;19.5
285;Acceleration;15.8;?
325;Weight;2188.;?
94;Horsepower;150.0;67.00
146;Model;74;70
222;Acceleration;15.0;10.5
273;Origin;US;US
347;Weight;2635.;2930.
92;Model;72;70
161;Displacement;250.0;250.0
43;Acceleration;15.5;12.0
281;Origin;Japan;US
20;Cylinders;8;8
175;Horsepower;75.00;46.00
150;MPG;26.0;25.0
65;Displacement;113.0;104.0
249;Displacement;146.0;258.0
256;Weight;1800.;2430.
229;Horsepower;145.0;150.0
387;Cylinders;4;4
52;Horsepower;175.0;150.0
54;Displacement;140.0;98.00
365;Car;Datsun 200SX;Toyota Starlet
246;Acceleration;15.9;?
198;Cylinders;8;8
320;Acceleration;16.4;?
311;Horsepower;65.00;?
138;Cylinders;4;4
284;Weight;2795.;1985.
373;Weight;3725.;3449.
113;Acceleration;13.0;10.0
130;Acceleration;14.0;12.5
4;MPG;16.0;18.0
68;Car;Chevrolet Vega;Toyota Corolla Hardtop
218;MPG;19.0;24.2
388;MPG;36.0;22.0
319;Car;Chevrolet Chevette;Plymouth Duster
338;Displacement;85.00;90.00
206;Displacement;91.00;120.0
394;MPG;38.0;?
394;Horsepower;67.00;?
97;Cylinders;8;8
205;Displacement;90.00;97.00
188;Horsepower;115.0;?
366;Cylinders;4;?
389;Displacement;120.0;?
286;Model;78;?
406;Origin;US;Japan
154;MPG;28.0;22.0
98;Acceleration;11.5;10.5
242;Weight;2740.;1825.
22;Acceleration;15.5;15.5
72;Acceleration;13.5;10.5
156;Origin;Europe;US
68;Displacement;140.0;104.0
344;Origin;US;US
289;Model;79;?
33;Horsepower;200.0;97.00
246;Origin;US;Japan
147;Displacement;302.0;?
252;Displacement;90.00;97.00
26;Origin;Europe;Japan
187;MPG;22.0;18.0
368;Weight;2800.;?
6;Car;Ford Galaxie 500;Buick Skylark 320
190;Cylinders;4;4
259;Car;Mercury Monarch ghia;Dodge Diplomat
239;Model;77;71
132;Acceleration;11.0;10.5
198;Origin;US;US
285;Model;78;?
367;Acceleration;20.4;?
119;Origin;Japan;US
130;MPG;24.0;?
239;Cylinders;8;8
69;Displacement;122.0;173.0
403;MPG;44.0;25.0
113;Cylinders;8;8
309;Car;Plymouth Horizon;AMC Spirit DL
279;Horsepower;105.0;96.00
366;Model;81;?
222;Weight;3870.;3693.
190;MPG;28.0;?
178;Displacement;140.0;122.0
17;Model;70;?
297;MPG;16.9;19.2
5;Model;70;70
183;Model;75;70
278;Weight;2515.;?
342;Model;80;72
203;MPG;29.0;25.0
72;Origin;US;US
350;Car;Plymouth Reliant;?
243;MPG;26.0;26.0
300;Weight;3940.;3436.
183;MPG;29.0;24.0
9;MPG;14.0;18.0
290;Car;Ford Fairmont 4;Buick Skylark Limited
114;Displacement;350.0;400.0
103;MPG;12.0;18.0
369;Model;81;?
164;Origin;US;US
179;MPG;24.0;27.0
58;Origin;Europe;Europe
115;Model;73;70
251;Origin;Japan;Europe
119;Cylinders;3;8
306;Horsepower;125.0;155.0
320;Model;80;?
270;MPG;19.2;17.0
102;Horsepower;215.0;130.0
263;Acceleration;15.4;19.5
156;Model;74;71
212;Displacement;85.00;?
27;MPG;25.0;?
201;Displacement;200.0;198.0
103;Model;73;70
119;Car;Mazda RX3;AMC Rebel SST (sw)
139;Model;74;?
291;Cylinders;6;4
106;Weight;3278.;3449.
364;Acceleration;16.8;15.5
385;Weight;2025.;1970.
169;Model;75;70
247;MPG;30.0;26.0
289;Origin;US;?
18;Displacement;302.0;302.0
119;Acceleration;13.5;10.5
21;Acceleration;15.0;17.5
384;Car;Volkswagen Rabbit l;Volkswagen Jetta
26;Weight;1835.;2430.
281;Weight;2405.;2300.
86;Horsepower;87.00;95.00
57;MPG;23.0;25.0
296;Cylinders;8;?
357;Model;81;71
223;Horsepower;150.0;?
185;MPG;23.0;25.0
362;MPG;34.5;24.0
287;Weight;2135.;2430.
109;Horsepower;95.00;97.00
150;Car;Volkswagen Dasher;AMC Matador
405;Horsepower;79.00;88.00
7;Acceleration;9.0;12.0
382;Weight;2865.;2890.
176;Horsepower;83.00;78.00
48;MPG;14.0;15.0
346;Car;Plymouth Reliant;?
207;Acceleration;17.7;19.0
284;Horsepower;115.0;48.00
198;Weight;4215.;4042.
253;Acceleration;14.4;20.5
359;Origin;US;US
332;Car;Datsun 210;Toyota Corolla Liftback
237;Origin;US;US
90;Origin;Japan;US
255;Horsepower;70.00;?
311;Displacement;85.00;?
364;Model;81;70
102;Car;Chrysler New Yorker Brougham;Chevrolet Chevelle Malibu
251;Acceleration;13.5;?
27;Weight;2672.;?
251;Model;77;?
190;Model;76;?
277;MPG;30.9;?
39;MPG;25.0;22.0
272;Weight;3205.;?
227;Displacement;122.0;104.0
214;Model;76;?
