riga;nome attributo;valore da imputare;valore imputato
716;Order_Total;2;?
723;Region;Europe;Europe
166;Order_Total;4;5
890;Region;Africa;Africa
849;Region;Europe;Europe
620;Order_Month;Nov;?
207;Order_Total;3;3
7;Delivery_Year_;1976;?
248;Customer_Name;Trans Carib Air;?
375;Order_Year;1990;?
519;Customer_Name;Germania;Bavaria
172;Delivery_Total;1;3
824;Country;Japan;?
375;Order_Month;Mar;?
644;Delivery_Total;1;1
514;Delivery_Year_;1970;1979
691;Delivery_Total;4;1
318;Delivery_Total;12;1
726;Delivery_Year_;2011;?
20;Order_Total;1;1
548;Country;USA;USA
527;Delivery_Year_;2012;2011
713;Delivery_Total;1;1
337;Model_Series;MD-80;MD-80
409;Order_Total;1;1
314;Delivery_Year_;1996;?
293;Order_Total;1;1
387;Customer_Name;BDS U.S. Navy (P-8A Poseidon);BDS U.S. Navy (P-8A Poseidon)
98;Model_Series;737-500;?
641;Order_Month;Jan;?
209;Engine;RR;PW
184;Country;USA;USA
616;Order_Month;Jan;?
561;Engine;PW;?
255;Order_Total;1;1
732;Order_Year;1979;?
767;Region;Europe;Europe
239;Order_Total;3;3
341;Engine;CF;CF
364;Order_Month;Jan;?
341;Order_Total;1;1
378;Engine;CF;PW
53;Order_Year;2017;?
56;Region;Central Asia;Central Asia
657;Customer_Name;Kazakhstan Airlines;?
327;Delivery_Year_;1982;1981
814;Order_Year;1975;?
652;Order_Total;1;1
271;Order_Month;Jan;May
296;Model_Series;737-200;?
666;Customer_Name;China Xinhua Airlines;Air China Southwest Branch
626;Delivery_Total;1;2
490;Model_Series;737-800;737-800
325;Delivery_Total;2;2
505;Engine;PW;PW
842;Country;United Kingdom;United Kingdom
736;Delivery_Year_;1999;?
528;Order_Month;Mar;Apr
772;Engine;GE;GE
461;Country;Bangladesh;?
234;Delivery_Total;3;3
855;Customer_Name;British Royal Air Force;British Royal Air Force
514;Region;North America;North America
621;Order_Year;1980;?
161;Region;Southeast Asia;?
635;Country;Ireland;?
449;Order_Year;2010;?
509;Order_Month;Jul;May
786;Region;North America;North America
10;Order_Year;1995;?
635;Region;Europe;?
380;Order_Year;2012;?
194;Order_Total;2;2
629;Model_Series;737-800;737-800
157;Order_Month;Dec;Jan
336;Delivery_Total;1;1
573;Order_Year;2017;?
370;Order_Month;Jan;Jan
405;Order_Year;1992;?
616;Customer_Name;Mexicana;?
887;Customer_Name;Canadian Air Force;?
854;Customer_Name;Altavair LLC;Altavair LLC
658;Order_Total;7;7
587;Country;Ghana;?
164;Order_Year;1996;?
695;Delivery_Year_;1976;?
334;Country;Germany;?
529;Delivery_Year_;2005;?
745;Order_Year;1989;?
625;Country;Romania;?
308;Engine;RR;RR
458;Customer_Name;WestJet;?
65;Engine;CF;GE
686;Delivery_Total;2;2
662;Delivery_Year_;1978;1978
58;Order_Year;1972;?
669;Order_Year;2001;?
304;Order_Year;1977;?
570;Order_Total;4;5
707;Country;India;India
76;Delivery_Total;1;1
417;Customer_Name;Security Pacific EuroFinance;Air Europe
17;Order_Year;2003;?
547;Delivery_Total;1;1
79;Engine;RR;GE
25;Engine;CF;PW
490;Customer_Name;Shenzhen Airlines;?
81;Region;South America;South America
53;Order_Month;Aug;?
197;Delivery_Year_;1982;1986
238;Order_Year;1973;?
411;Model_Series;DC-8;DC-9
282;Model_Series;737-200;737-200
321;Model_Series;MD-80;757-200
494;Customer_Name;Royal Jordanian;Air Algerie
13;Country;Netherlands;Germany
619;Region;Europe;North America
892;Region;North America;North America
585;Country;Luxembourg;Luxembourg
777;Country;Kuwait;?
122;Delivery_Total;2;2
873;Country;Norway;Norway
695;Country;Switzerland;Switzerland
74;Order_Month;Sep;Jan
476;Engine;CF;GE
674;Customer_Name;Luxair;Austrian Airlines
689;Customer_Name;Royal Thai Air Force;?
847;Delivery_Total;5;4
816;Delivery_Total;2;2
623;Model_Series;737-300;?
537;Delivery_Year_;1965;1965
864;Delivery_Year_;1976;?
651;Delivery_Total;1;1
54;Order_Year;1979;?
692;Order_Year;1965;?
780;Order_Month;Apr;Apr
509;Region;East Asia;East Asia
786;Order_Month;Nov;Feb
43;Order_Month;Jul;Aug
717;Model_Series;737-400;737-300
319;Model_Series;DC-8;DC-8
546;Model_Series;707/720;737-500
48;Delivery_Total;2;2
712;Customer_Name;BBAM Aircraft Management LP;?
641;Delivery_Year_;1976;?
826;Region;Africa;Africa
288;Model_Series;737-300;737-300
498;Customer_Name;Italian Air Force;U.S. Air Force
557;Order_Total;1;?
381;Country;USA;?
740;Country;Canada;?
515;Delivery_Year_;1968;1975
122;Model_Series;737-200;727
24;Order_Year;1995;?
174;Model_Series;757-200;737-800
200;Country;USA;USA
329;Country;Singapore;?
46;Delivery_Year_;2016;2016
565;Model_Series;767-2C;767-2C
267;Engine;PW;PW
884;Region;Europe;?
871;Delivery_Total;1;?
147;Model_Series;MD-80;727
219;Delivery_Year_;2014;2016
852;Region;North America;?
221;Region;Southeast Asia;East Asia
57;Engine;CF;CF
894;Model_Series;737-300;MD-80
538;Customer_Name;Condor Flugdienst;?
847;Country;USA;USA
545;Region;Europe;Europe
576;Customer_Name;China Eastern Airlines Wuhan;?
704;Order_Month;Jan;Jan
52;Delivery_Year_;1973;?
805;Order_Year;2013;?
305;Order_Total;2;?
623;Country;China;?
324;Country;Netherlands;Netherlands
848;Country;Japan;Japan
711;Engine;PW;PW
619;Country;Belarus;China
263;Customer_Name;Trans-Australia Airlines;Ansett Australia
323;Delivery_Total;1;1
672;Order_Year;1965;?
28;Order_Month;Aug;Aug
345;Order_Year;1979;?
723;Model_Series;737-300;737-200
717;Engine;CF;CF
793;Engine;PW;PW
76;Country;USA;USA
817;Delivery_Total;2;2
127;Customer_Name;Government of Japan;?
583;Order_Year;2005;?
449;Delivery_Total;2;2
417;Region;Europe;Europe
792;Model_Series;MD-80;MD-80
875;Region;East Asia;East Asia
165;Order_Month;Dec;Dec
407;Delivery_Total;3;3
882;Order_Total;6;4
485;Delivery_Year_;2022;?
414;Customer_Name;Lineas Aereas Azteca;?
451;Order_Total;1;1
59;Order_Total;6;2
627;Delivery_Total;2;2
846;Delivery_Total;1;1
470;Region;Africa;?
309;Order_Month;Feb;?
592;Region;Africa;Africa
546;Order_Total;3;1
333;Delivery_Year_;1973;1973
375;Delivery_Total;1;1
174;Engine;PW;CF
448;Region;Oceania;Europe
747;Engine;PW;PW
260;Country;Australia;Australia
453;Delivery_Year_;2011;?
93;Customer_Name;National Airlines;?
485;Country;China;?
439;Order_Month;Sep;?
568;Engine;CF;CF
157;Country;USA;Turkey
593;Order_Year;1978;?
78;Order_Month;Nov;Oct
889;Order_Year;1969;?
395;Delivery_Total;1;1
715;Engine;GE;GE
422;Order_Year;1991;?
609;Delivery_Total;1;1
458;Region;North America;North America
452;Region;North America;North America
698;Order_Total;6;?
879;Engine;PW;PW
248;Order_Year;1966;?
703;Engine;PW;PW
358;Order_Total;1;2
118;Delivery_Year_;1998;1997
437;Delivery_Total;1;1
851;Order_Month;Oct;Oct
5;Order_Month;Nov;?
338;Order_Year;2007;2007
68;Order_Total;1;1
394;Delivery_Total;2;2
179;Order_Month;Sep;Jun
661;Order_Total;1;1
633;Model_Series;DC-9;MD-80
393;Order_Month;Jan;?
390;Order_Total;3;2
734;Country;United Kingdom;United Kingdom
678;Delivery_Year_;1970;?
167;Delivery_Year_;1986;?
748;Model_Series;737-800;?
471;Delivery_Total;2;2
409;Delivery_Year_;1979;1979
408;Delivery_Year_;1980;?
587;Delivery_Year_;1978;?
94;Order_Month;Nov;Jan
578;Order_Total;3;3
309;Delivery_Total;2;2
238;Country;USA;USA
796;Engine;CF;?
192;Model_Series;777F;777F
210;Customer_Name;City Bird;dba
42;Delivery_Year_;2011;?
813;Customer_Name;Turkish Airlines;Turkish Airlines
745;Region;Europe;Europe
795;Model_Series;707/720;?
81;Order_Month;Jan;May
173;Delivery_Year_;2021;2019
507;Delivery_Total;4;2
446;Order_Total;4;?
627;Delivery_Year_;2020;?
365;Order_Year;1986;?
592;Delivery_Year_;1993;?
621;Engine;PW;PW
192;Engine;GE;GE
401;Order_Year;1995;1995
605;Region;East Asia;East Asia
755;Customer_Name;Ethiopian Airlines Group;?
546;Order_Year;1987;1987
244;Region;South America;South America
701;Engine;CF;CF
818;Order_Month;Nov;?
871;Order_Year;1967;?
314;Delivery_Total;3;3
283;Customer_Name;Asiana Airlines;?
449;Customer_Name;Kunming Airlines;?
342;Model_Series;737-800;737-700
740;Order_Total;1;?
724;Engine;PW;PW
177;Model_Series;DC-9;DC-9
94;Order_Year;1979;?
803;Engine;GE;RR
789;Country;USA;USA
661;Delivery_Year_;1997;?
861;Order_Month;Mar;Mar
733;Delivery_Total;1;1
178;Delivery_Year_;2016;?
457;Country;USA;USA
190;Engine;PW;PW
557;Delivery_Total;1;?
519;Engine;CF;CF
725;Customer_Name;Norwegian Air Shuttle;?
385;Country;China;China
860;Delivery_Total;1;1
631;Model_Series;737-800A;737-800A
504;Delivery_Year_;1968;?
169;Delivery_Total;2;2
99;Customer_Name;China Xinjiang Airlines;?
261;Delivery_Total;1;1
845;Delivery_Year_;1989;?
327;Order_Total;1;1
232;Model_Series;737-800;737-800
439;Country;USA;?
764;Customer_Name;American Flyers Airlines;US Airways Inc.
842;Region;Europe;Europe
31;Model_Series;787-8;787-8
422;Customer_Name;Nauru Airlines;?
881;Model_Series;747-400;747-400
538;Engine;PW;PW
270;Delivery_Total;1;1
708;Engine;PW;PW
569;Engine;PW;PW
382;Engine;GE;?
331;Customer_Name;Somon Air;Turkish Airlines
38;Customer_Name;CATIC;Cathay Pacific Airways
36;Order_Total;2;2
185;Delivery_Year_;1971;1975
635;Order_Total;2;?
226;Delivery_Year_;2000;?
302;Delivery_Total;16;?
833;Order_Year;1993;?
101;Order_Total;1;1
103;Order_Month;Mar;?
826;Engine;PW;PW
63;Order_Month;Jan;?
346;Region;Europe;Europe
379;Region;North America;North America
399;Order_Year;1963;?
870;Order_Total;5;?
756;Model_Series;737-200;?
727;Delivery_Year_;1976;?
615;Order_Total;1;1
31;Order_Year;2018;?
766;Order_Total;3;3
775;Delivery_Year_;2017;?
27;Order_Year;2005;?
4;Customer_Name;Oak Hill;Oak Hill
371;Delivery_Total;4;1
19;Customer_Name;Malev Hungarian Airlines Ltd.;?
242;Delivery_Total;2;2
478;Customer_Name;Sojitz;?
405;Delivery_Total;1;1
121;Customer_Name;Bonanza Airlines;Texas Air Corporation
785;Engine;PW;PW
284;Model_Series;737-800;777-200LR
518;Customer_Name;AOF Leasing;Air Europe
481;Customer_Name;NATO;?
376;Delivery_Year_;1974;?
565;Customer_Name;BDS Japan International Tanker;?
810;Model_Series;747-100;?
372;Delivery_Total;4;1
884;Model_Series;737-800;?
579;Delivery_Total;1;?
865;Order_Year;2007;?
860;Order_Month;Apr;May
710;Region;Middle East;Europe
351;Engine;RR;GE
158;Engine;GE;GE
446;Order_Year;2014;?
527;Customer_Name;BBAM Aircraft Management LP;?
413;Country;USA;USA
528;Country;Qatar;United Arab Emirates
403;Customer_Name;Bank of Communications Leasing;Donghai Airlines
574;Delivery_Year_;1987;?
525;Model_Series;737-200;737-200
852;Delivery_Total;1;?
650;Order_Total;3;3
290;Model_Series;MD-80;727
55;Engine;CF;PW
128;Customer_Name;Mauritania Airlines;Mauritania Airlines
248;Delivery_Year_;1968;?
796;Delivery_Year_;2017;?
209;Delivery_Year_;1980;1981
114;Order_Month;Jan;Jan
779;Order_Month;Apr;?
767;Order_Month;Apr;?
818;Delivery_Year_;2013;?
231;Delivery_Year_;1970;?
392;Region;South America;South America
640;Order_Month;Apr;Jan
529;Region;Africa;Africa
237;Model_Series;737-200;707/720
690;Country;United Kingdom;?
292;Customer_Name;Timaero Ireland Limited;?
89;Model_Series;737-700;737-700
19;Country;Hungary;?
532;Order_Total;1;1
423;Region;Europe;South America
585;Delivery_Total;1;1
302;Engine;CF;?
60;Order_Month;Nov;Nov
1;Order_Month;May;Feb
462;Delivery_Year_;2008;?
70;Order_Year;1988;?
655;Region;South Asia;?
424;Delivery_Year_;1987;1996
677;Engine;CF;RR
323;Order_Month;Jan;Jan
97;Customer_Name;AOF Leasing;Air Europe
631;Region;South Asia;East Asia
210;Delivery_Total;1;1
476;Delivery_Total;4;1
107;Delivery_Year_;1968;1970
678;Region;Europe;Europe
585;Order_Year;2006;?
488;Delivery_Total;3;3
756;Customer_Name;Republic of Liberia;?
388;Customer_Name;KB Flygplanet;?
93;Delivery_Total;4;1
69;Delivery_Total;1;1
58;Country;Spain;France
702;Order_Year;2010;?
515;Delivery_Total;3;3
898;Delivery_Year_;1967;1970
126;Order_Total;1;1
386;Country;Chile;Switzerland
448;Customer_Name;Air New Zealand;Maritime Investment & Shipping
894;Region;Europe;Europe
399;Delivery_Total;1;1
600;Customer_Name;CIT Aerospace LLC;?
793;Delivery_Total;1;9
349;Delivery_Total;2;2
234;Delivery_Year_;1971;?
763;Country;Malaysia;Malaysia
451;Model_Series;737-200;DC-9
200;Region;North America;North America
203;Region;Europe;North America
127;Region;East Asia;East Asia
71;Customer_Name;MarkAir;NASA
71;Order_Year;1982;?
740;Delivery_Year_;1970;?
658;Delivery_Year_;2019;2018
587;Model_Series;DC-9;DC-10
332;Order_Year;2004;?
83;Customer_Name;Royal Air Maroc;Aerolineas Argentinas
175;Delivery_Total;1;1
366;Delivery_Year_;1995;1995
343;Order_Month;Mar;?
304;Region;Africa;Europe
61;Order_Month;May;Mar
746;Delivery_Total;1;1
426;Order_Year;1983;?
773;Delivery_Total;1;1
486;Engine;PW;PW
587;Engine;PW;PW
397;Delivery_Total;3;3
852;Country;Canada;?
780;Delivery_Year_;1994;1994
631;Order_Total;1;1
440;Customer_Name;Air Nippon;?
702;Customer_Name;Emirates;?
8;Order_Year;2000;?
2;Region;Europe;North America
201;Engine;GE;CF
39;Customer_Name;dba;ITOCHU AirLease B.V.
320;Order_Year;1991;?
496;Order_Year;2008;?
655;Order_Month;Jan;?
693;Order_Year;1998;?
677;Region;North America;North America
189;Engine;PW;PW
771;Customer_Name;Syrianair;?
884;Engine;CF;CF
570;Delivery_Year_;2021;?
268;Region;Europe;North America
787;Engine;CF;CF
147;Customer_Name;Hawaiian Airlines;Jet America Airlines
254;Customer_Name;Hashemite Kingdom of Jordan;Yemenia
96;Order_Total;1;3
317;Customer_Name;Air India;?
683;Delivery_Year_;1988;?
574;Country;Canada;?
114;Delivery_Year_;2007;?
131;Customer_Name;Canadian Airlines;?
62;Delivery_Year_;1969;1968
579;Country;Costa Rica;Costa Rica
207;Country;Saudi Arabia;?
118;Order_Month;Mar;Dec
40;Country;Japan;United Kingdom
784;Order_Month;Apr;Jan
892;Engine;PW;PW
205;Model_Series;767-200;737-200
370;Order_Year;1967;1967
433;Region;East Asia;East Asia
172;Order_Year;1973;?
257;Order_Total;2;2
862;Customer_Name;Asiana Airlines;?
445;Order_Total;2;1
739;Order_Total;4;2
289;Order_Year;1990;?
345;Delivery_Year_;1980;?
862;Order_Month;Feb;?
124;Order_Month;Jan;Feb
668;Delivery_Year_;1997;1996
258;Delivery_Year_;2019;2019
853;Country;USA;?
440;Order_Total;1;?
663;Order_Total;5;3
430;Engine;CF;CF
451;Order_Month;Jan;Feb
418;Delivery_Year_;1976;?
346;Customer_Name;BDS UK P-8;?
806;Model_Series;737-800;737-800
683;Order_Year;1987;?
748;Country;Ukraine;?
277;Delivery_Total;1;1
118;Order_Total;1;1
95;Country;USA;USA
610;Engine;CF;RR
635;Customer_Name;SMBC Aviation Capital;?
83;Order_Year;1969;?
215;Delivery_Year_;1975;?
757;Model_Series;727;?
678;Model_Series;747-100;747-300
208;Order_Year;2017;?
652;Delivery_Total;1;1
311;Order_Month;May;May
334;Customer_Name;Aero Lloyd;?
554;Region;Africa;Africa
745;Order_Total;1;1
635;Model_Series;737-800;?
765;Country;Norway;?
149;Model_Series;737-800;737-800
171;Engine;CF;GE
672;Model_Series;707/720;DC-9
867;Delivery_Total;1;1
504;Order_Total;3;?
484;Delivery_Year_;1966;1965
597;Order_Month;May;?
167;Model_Series;757-200;757-200
432;Customer_Name;Dutch Caribbean Airlines;?
485;Model_Series;777F;?
460;Order_Year;2013;?
68;Model_Series;737-200;727
760;Order_Month;Apr;Apr
886;Customer_Name;Virgin Australia Airlines;?
673;Delivery_Year_;1970;1969
427;Model_Series;737-200;737-200
131;Delivery_Total;4;1
673;Country;USA;USA
440;Delivery_Total;1;?
499;Order_Year;1974;1974
407;Region;Middle East;Middle East
750;Order_Total;4;1
412;Engine;PW;PW
516;Region;East Asia;East Asia
865;Delivery_Total;3;?
87;Engine;CF;RR
803;Region;Oceania;?
266;Engine;RR;RR
732;Delivery_Year_;1980;?
124;Delivery_Year_;1969;1968
278;Order_Year;2006;?
272;Order_Month;Jan;?
722;Delivery_Year_;1974;?
473;Country;Japan;Japan
508;Order_Total;1;1
448;Order_Month;Jan;Jan
303;Order_Month;Jan;Jan
428;Country;Mongolia;?
178;Delivery_Total;2;2
839;Delivery_Total;4;1
550;Order_Month;Jan;?
302;Delivery_Year_;2014;?
414;Delivery_Year_;2001;?
91;Region;North America;North America
504;Order_Month;May;?
334;Delivery_Year_;1987;?
41;Customer_Name;Air Lease Corporation;?
163;Customer_Name;LADECO;LADECO
491;Model_Series;747-8;777F
430;Customer_Name;Skyways Leasing;?
171;Order_Month;Jul;Mar
20;Model_Series;707/720;737-200
856;Region;Europe;Europe
631;Delivery_Total;1;1
300;Customer_Name;UPS;UPS
865;Region;Europe;Europe
256;Country;China;China
893;Region;Africa;Africa
884;Country;Ireland;?
856;Order_Total;2;1
637;Order_Total;1;1
265;Engine;PW;PW
161;Order_Total;2;2
888;Delivery_Total;1;?
246;Order_Total;1;1
281;Model_Series;737-200;737-200
401;Country;Taiwan;Taiwan
852;Customer_Name;Eastern Provincial Airways;?
290;Order_Year;1980;?
203;Order_Total;2;2
477;Engine;PW;PW
260;Order_Year;2001;?
33;Country;State of Libya;USA
721;Model_Series;767-300ER;?
156;Model_Series;727;?
265;Model_Series;DC-9;707/720
188;Model_Series;737-100;737-200
288;Region;East Asia;East Asia
133;Engine;GE;GE
5;Region;Europe;North America
150;Order_Month;Jan;Sep
150;Model_Series;MD-80;MD-80
224;Engine;CF;PW
782;Country;Netherlands;?
111;Order_Year;1969;?
675;Model_Series;727;DC-9
544;Customer_Name;Midway Airlines;?
878;Order_Total;2;2
822;Model_Series;737-200;737-200
235;Model_Series;DC-9;?
22;Engine;GE;GE
475;Delivery_Year_;1991;1991
127;Order_Year;1987;?
367;Order_Year;2017;?
800;Delivery_Total;1;1
354;Customer_Name;TAP Portugal;Olympic Airlines
686;Country;Indonesia;Japan
12;Delivery_Total;1;1
793;Region;North America;North America
634;Order_Total;1;1
91;Delivery_Year_;2001;2000
100;Customer_Name;EgyptAir;?
11;Delivery_Year_;1989;1991
186;Region;South America;South America
664;Model_Series;737-200;737-200
428;Engine;GE;GE
269;Customer_Name;Dream Aviation Ltd.;?
78;Country;Japan;India
138;Order_Total;5;3
842;Order_Total;5;5
45;Customer_Name;China Eastern Yunnan Airlines;?
338;Region;South America;South America
335;Engine;PW;PW
424;Model_Series;MD-80;MD-80
120;Region;Southeast Asia;North America
777;Model_Series;737-200;737-200
361;Order_Total;3;1
642;Delivery_Total;1;1
72;Order_Year;1966;?
809;Region;North America;North America
24;Engine;PW;PW
168;Delivery_Year_;1991;1992
317;Engine;PW;GE
211;Country;Czech Republic;Czech Republic
664;Engine;PW;PW
489;Delivery_Year_;1979;1978
318;Model_Series;707/720;DC-9
2;Order_Year;2002;1999
164;Order_Month;Dec;?
100;Region;Africa;Africa
838;Delivery_Total;3;3
657;Order_Month;Dec;?
15;Country;USA;Argentina
756;Delivery_Total;1;1
25;Customer_Name;Arik Air;Arik Air
800;Region;Southeast Asia;Southeast Asia
12;Customer_Name;Pegasus Airlines;AirTran Airways (Merged with S
446;Customer_Name;9 Air;?
600;Engine;CF;RR
12;Order_Month;Feb;Jan
325;Customer_Name;Transavia Airlines;Martinair Cargo
174;Delivery_Year_;2002;2002
853;Delivery_Year_;2021;?
768;Delivery_Year_;1967;?
174;Customer_Name;Northwest-Merged w Delta;Northwest-Merged w Delta
855;Model_Series;707/720;737-300
838;Country;Syrian Arab Republic;?
603;Country;China;?
569;Country;United Kingdom;?
764;Order_Total;2;2
834;Country;USA;USA
602;Model_Series;707/720;737-500
403;Delivery_Year_;2015;2016
521;Region;Europe;Europe
396;Country;USA;USA
890;Customer_Name;AMC Airlines;?
309;Country;Singapore;Singapore
205;Order_Total;1;1
419;Delivery_Year_;1996;1998
120;Delivery_Year_;1974;?
399;Order_Month;Jan;Jan
188;Delivery_Year_;1973;1973
503;Order_Month;Feb;Jan
328;Model_Series;767-300ER;787-8
65;Delivery_Total;3;2
889;Region;Europe;Europe
548;Region;North America;North America
470;Customer_Name;Air Madagascar;?
644;Region;North America;North America
212;Delivery_Total;2;2
507;Customer_Name;Copa Airlines;Ryanair
154;Country;Bermuda;Kenya
378;Customer_Name;China Eastern Yunnan Airlines;CAAC-Civil Aviation of China
871;Delivery_Year_;1968;?
220;Order_Month;Oct;Jun
57;Model_Series;737-800;737-800
827;Delivery_Total;1;?
626;Order_Total;1;2
189;Delivery_Total;7;7
769;Engine;CF;CF
364;Engine;CF;PW
275;Order_Total;1;1
406;Country;United Kingdom;United Kingdom
498;Region;Europe;South America
698;Model_Series;737-800;737-800
844;Country;France;?
116;Customer_Name;Novus Aviation Capital;Novus Aviation Capital
474;Order_Total;2;2
869;Country;Ireland;Ireland
857;Model_Series;MD-80;767-300ER
733;Engine;PW;PW
264;Delivery_Year_;2011;?
112;Delivery_Year_;2022;?
770;Order_Month;Jan;?
526;Region;Europe;North America
632;Customer_Name;Delta Air Lines;World Airways Inc.
533;Model_Series;787-8;777-300ER
246;Delivery_Total;1;1
642;Customer_Name;SAHSA;?
888;Engine;RR;RR
843;Model_Series;737-800;737-900ER
393;Model_Series;757-200;?
534;Delivery_Year_;1976;?
808;Delivery_Year_;1999;?
45;Order_Month;Jan;Jan
250;Region;Middle East;Oceania
136;Delivery_Year_;1969;1968
703;Order_Year;1975;?
419;Model_Series;737-300;737-700
65;Order_Month;Dec;?
257;Model_Series;737-500;757-200
789;Engine;PW;PW
321;Delivery_Total;2;2
139;Model_Series;MD-11;737-300
70;Country;Ireland;Ireland
47;Country;USA;USA
510;Model_Series;707/720;727
191;Order_Month;Jan;Sep
316;Engine;GE;RR
1;Order_Year;1966;?
849;Order_Year;1987;?
324;Order_Year;2014;2011
446;Order_Month;May;?
730;Country;Germany;?
871;Region;Europe;Europe
225;Engine;PW;PW
231;Customer_Name;Canadian Air Force;?
807;Order_Month;Mar;?
179;Customer_Name;U-Land Airlines;?
790;Country;China;China
