riga;nome attributo;valore da imputare;valore imputato
133;Delivery_Year_;1996;?
134;Delivery_Year_;1992;?
135;Delivery_Year_;2011;2009
812;Region;Southeast Asia;?
190;Delivery_Total;1;1
191;Delivery_Total;1;?
135;Model_Series;777-300ER;?
585;Delivery_Total;1;1
586;Delivery_Total;2;?
587;Delivery_Total;1;1
739;Order_Month;Oct;?
759;Customer_Name;Air Gabon;?
887;Order_Total;1;?
888;Order_Total;1;?
79;Order_Month;Feb;?
683;Order_Month;Aug;?
684;Order_Month;Jan;?
707;Engine;CF;GE
285;Delivery_Year_;2004;?
286;Delivery_Year_;2003;?
287;Delivery_Year_;1989;?
504;Region;Southeast Asia;Southeast Asia
505;Region;North America;?
270;Model_Series;777F;?
271;Model_Series;DC-10;?
272;Model_Series;737-700;?
818;Engine;GE;GE
620;Order_Year;1956;?
621;Order_Year;1980;?
622;Order_Year;1976;1987
602;Order_Total;1;0
603;Order_Total;5;5
604;Order_Total;5;5
711;Delivery_Year_;1981;?
236;Engine;PW;GE
237;Engine;PW;GE
238;Engine;PW;CF
807;Delivery_Year_;1987;?
305;Engine;PW;GE
299;Customer_Name;Smartwings a.s.;?
710;Order_Total;2;2
558;Order_Month;Jan;May
559;Order_Month;Feb;?
560;Order_Month;Mar;?
195;Order_Year;1983;?
708;Order_Year;1967;?
709;Order_Year;2004;?
710;Order_Year;2008;?
494;Order_Year;1974;?
700;Order_Total;1;1
701;Order_Total;4;4
702;Order_Total;12;?
725;Order_Total;10;10
726;Order_Total;2;2
727;Order_Total;2;?
61;Order_Year;2000;?
62;Order_Year;1967;?
450;Order_Year;1967;?
202;Region;Europe;?
203;Region;Europe;?
204;Region;Oceania;?
410;Region;Central America and Mexico;Central America and Mexico
411;Region;North America;?
435;Region;Central Asia;?
237;Order_Year;1974;?
238;Order_Year;1973;?
239;Order_Year;1965;?
753;Delivery_Total;2;?
754;Delivery_Total;1;?
591;Order_Month;Sep;?
393;Order_Year;1989;?
394;Order_Year;1966;?
533;Order_Year;2007;?
534;Order_Year;1975;?
535;Order_Year;1992;?
318;Country;USA;?
556;Model_Series;777-300ER;?
712;Country;USA;?
713;Country;Malaysia;Malaysia
714;Country;USA;?
235;Order_Month;Jun;?
579;Model_Series;727;?
580;Model_Series;777F;?
581;Model_Series;747-8F;?
630;Order_Year;1970;?
814;Customer_Name;Iraqi Airways;?
636;Order_Total;2;2
637;Order_Total;1;1
462;Country;Turkey;?
463;Country;USA;?
344;Order_Total;1;1
345;Order_Total;1;1
881;Country;Thailand;?
882;Country;India;?
647;Order_Total;3;?
648;Order_Total;2;2
649;Order_Total;2;2
70;Engine;CF;?
71;Engine;PW;GE
660;Engine;CF;RR
661;Engine;CF;?
662;Engine;PW;?
784;Order_Total;1;?
785;Order_Total;3;?
786;Order_Total;1;?
804;Engine;PW;?
805;Engine;GE;?
806;Engine;CF;RR
257;Country;Sweden;Poland
787;Engine;CF;PW
275;Delivery_Year_;1987;1987
276;Delivery_Year_;2014;?
277;Delivery_Year_;1974;1980
107;Order_Total;1;1
108;Order_Total;3;?
109;Order_Total;3;3
740;Order_Total;1;1
741;Order_Total;2;2
742;Order_Total;1;1
210;Model_Series;MD-11;?
211;Model_Series;737 MAX;?
212;Model_Series;747-400F;?
801;Delivery_Year_;1981;?
88;Order_Month;Mar;?
89;Order_Month;Jun;?
90;Order_Month;Dec;?
667;Delivery_Year_;1980;?
390;Delivery_Year_;2000;2002
391;Engine;GE;CF
883;Order_Year;1965;?
810;Customer_Name;Pan Am World Airways;?
811;Customer_Name;Dominicana Airlines;?
812;Customer_Name;Great China Airlines;?
6;Delivery_Total;2;2
651;Delivery_Total;1;?
506;Customer_Name;BDS Norway P-8;?
898;Order_Total;1;?
745;Region;Europe;?
746;Region;South Asia;South Asia
747;Region;North America;?
25;Order_Total;1;9
310;Order_Total;4;?
311;Order_Total;1;1
312;Order_Total;5;?
422;Order_Total;2;2
86;Order_Total;1;?
87;Order_Total;2;?
872;Engine;CF;RR
873;Engine;PW;CF
92;Country;Taiwan;Philippines
93;Country;United Arab Emirates;?
91;Order_Month;Jun;?
92;Order_Month;Jan;Feb
574;Delivery_Total;2;2
645;Delivery_Total;4;?
398;Engine;PW;GE
399;Engine;PW;?
400;Engine;PW;?
669;Order_Month;Oct;?
670;Order_Month;Nov;?
671;Order_Month;Feb;?
68;Region;Africa;?
58;Delivery_Total;3;?
59;Delivery_Total;6;?
232;Delivery_Total;5;5
233;Delivery_Total;2;10
234;Delivery_Total;3;?
92;Order_Total;1;5
483;Delivery_Year_;1976;?
321;Customer_Name;Air-Lib;?
322;Customer_Name;Jet2.com Ltd;?
789;Engine;PW;?
790;Engine;RR;RR
791;Engine;PW;?
180;Delivery_Total;10;?
277;Delivery_Total;1;1
139;Model_Series;MD-11;?
501;Order_Total;6;6
665;Customer_Name;Korean Air Force Peace Eye;Miami Air
666;Customer_Name;China Xinhua Airlines;?
667;Customer_Name;British Airtours;?
296;Customer_Name;Bahamasair;?
297;Customer_Name;MyTravel Airways;?
168;Order_Year;1989;?
169;Order_Year;2018;?
170;Order_Year;1966;?
20;Order_Total;1;1
143;Model_Series;737-500;?
144;Model_Series;737-200;?
145;Model_Series;707/720;?
211;Order_Total;1;1
336;Order_Year;1987;?
117;Engine;PW;CF
134;Engine;CF;RR
681;Customer_Name;CP Air;?
682;Customer_Name;British Airways;?
683;Customer_Name;Japan Asia Airways;?
196;Order_Total;1;1
197;Order_Total;2;10
198;Order_Total;3;?
249;Delivery_Total;2;?
250;Delivery_Total;2;14
251;Delivery_Total;1;9
114;Delivery_Total;2;9
115;Delivery_Total;1;1
338;Delivery_Total;2;2
339;Delivery_Total;2;2
340;Delivery_Total;4;?
564;Region;Europe;?
565;Region;East Asia;?
470;Order_Total;1;1
55;Delivery_Total;1;1
56;Delivery_Total;2;2
595;Customer_Name;Tigerair;Aviation Service & Support
187;Engine;PW;PW
188;Engine;PW;GE
737;Delivery_Year_;2019;?
738;Delivery_Year_;1981;?
739;Delivery_Year_;1997;?
277;Region;Europe;?
178;Order_Total;2;2
179;Order_Total;2;?
180;Order_Total;10;6
448;Model_Series;737-200;?
207;Engine;PW;GE
131;Model_Series;767-300ER;?
132;Model_Series;747-400M;?
133;Model_Series;747-400M;?
571;Country;Algeria;?
572;Country;France;?
573;Country;Kazakhstan;?
704;Model_Series;DC-9;?
705;Model_Series;707/720;?
706;Model_Series;747-400;?
871;Order_Total;1;?
872;Order_Total;2;2
873;Order_Total;1;?
682;Delivery_Total;2;1
683;Delivery_Total;1;1
482;Customer_Name;Boullioun Aviation Services;?
483;Customer_Name;Republic of Venezuela;?
484;Customer_Name;Ozark Air Lines;Airlift International
74;Delivery_Total;1;1
329;Delivery_Year_;2014;?
502;Region;Europe;?
503;Region;North America;?
441;Country;France;Czech Republic
442;Country;Austria;Finland
443;Country;USA;?
216;Order_Month;Dec;?
102;Delivery_Total;1;1
103;Delivery_Total;1;1
104;Delivery_Total;2;2
765;Region;Europe;?
766;Region;North America;?
767;Region;Europe;Europe
6;Region;South America;?
738;Model_Series;DC-10;?
739;Model_Series;737-300;?
740;Model_Series;737-200;?
490;Delivery_Year_;2016;?
491;Delivery_Year_;2021;?
492;Delivery_Year_;1962;?
538;Region;Europe;?
539;Region;Europe;?
646;Delivery_Year_;1980;?
647;Delivery_Year_;2007;?
125;Engine;GE;?
266;Order_Total;1;0
816;Customer_Name;Swissair;?
817;Customer_Name;Arkia Israeli Airlines;?
273;Engine;PW;GE
274;Engine;PW;RR
275;Engine;PW;RR
690;Model_Series;MD-80;?
691;Model_Series;DC-9;?
417;Order_Month;Jun;Nov
418;Order_Month;Mar;?
52;Region;South America;?
270;Customer_Name;Boeing Capital Corporation;?
271;Customer_Name;Varig Airlines;?
215;Order_Month;Apr;?
860;Order_Year;1980;?
861;Order_Year;2014;?
44;Country;Brunei Darussalam;?
45;Country;China;?
199;Region;South America;?
839;Region;North America;?
796;Engine;CF;RR
625;Customer_Name;Socialist Republic of Romania;?
544;Delivery_Year_;1990;?
390;Model_Series;737-700;?
391;Model_Series;767-300ER;?
392;Model_Series;DC-8;?
158;Country;USA;?
270;Order_Month;Dec;?
652;Region;North America;North America
81;Model_Series;707/720;?
82;Model_Series;DC-8;?
561;Model_Series;737-200;?
327;Order_Month;Mar;?
328;Order_Month;Feb;?
329;Order_Month;Nov;?
428;Order_Total;1;?
59;Order_Month;Oct;?
307;Order_Year;1976;?
308;Order_Year;1992;?
420;Delivery_Year_;1999;2000
421;Delivery_Year_;2010;2009
328;Order_Year;2012;?
329;Order_Year;2012;?
55;Delivery_Year_;2009;?
551;Model_Series;757-200;?
7;Delivery_Total;3;?
8;Delivery_Total;1;1
107;Delivery_Year_;1968;?
108;Delivery_Year_;2013;?
248;Country;USA;?
249;Country;USA;?
250;Country;Oman;?
133;Customer_Name;Philippine Airlines;?
256;Order_Year;1993;?
257;Order_Year;1988;?
258;Order_Year;2018;?
284;Country;Equatorial Guinea;?
285;Country;Turkey;?
171;Delivery_Total;6;?
172;Delivery_Total;1;1
98;Model_Series;737-500;?
99;Model_Series;757-200;?
100;Model_Series;767-200ER;?
801;Customer_Name;AUSTRAL - Cielos del Sur;?
802;Customer_Name;Royal Air Maroc;?
330;Order_Year;2020;?
331;Order_Year;2010;?
332;Order_Year;2004;?
217;Order_Year;1968;?
608;Order_Total;1;1
705;Order_Total;4;4
706;Order_Total;2;0
707;Order_Total;1;1
334;Model_Series;MD-80;?
335;Model_Series;737-200;?
336;Model_Series;737-200;?
506;Order_Total;5;9
507;Order_Total;4;9
508;Order_Total;1;9
272;Customer_Name;Lauda Air;?
839;Order_Total;4;16
524;Delivery_Total;1;1
525;Delivery_Total;1;6
537;Engine;PW;RR
538;Engine;PW;?
357;Delivery_Total;1;1
358;Delivery_Total;1;1
359;Delivery_Total;1;1
575;Delivery_Year_;2003;2004
311;Region;East Asia;?
312;Region;North America;?
313;Region;East Asia;?
354;Delivery_Total;1;1
355;Delivery_Total;1;1
603;Customer_Name;Shenzhen Airlines;?
604;Customer_Name;UTair Aviation;?
400;Customer_Name;Aloha Airlines;Capitol Air
401;Customer_Name;EVA Air;?
379;Delivery_Year_;1999;?
380;Delivery_Year_;2017;?
381;Delivery_Year_;1959;?
276;Order_Month;Feb;?
277;Order_Month;Feb;?
462;Order_Year;2006;?
463;Order_Year;1966;?
870;Order_Total;5;?
668;Order_Month;Oct;Oct
323;Customer_Name;Wien Air Alaska;?
557;Region;Africa;Africa
558;Region;North America;?
559;Region;Oceania;Oceania
695;Engine;PW;RR
784;Customer_Name;Nigeria Airways;?
785;Customer_Name;PLUNA;?
684;Region;Europe;?
731;Delivery_Total;1;5
436;Order_Year;1977;?
324;Region;Europe;?
325;Region;Europe;?
326;Region;Oceania;?
219;Delivery_Year_;2014;?
220;Delivery_Year_;2013;?
573;Region;Central Asia;?
302;Model_Series;737-800;?
509;Model_Series;737-800;?
820;Order_Year;2006;?
821;Order_Year;1993;?
38;Engine;PW;GE
39;Engine;CF;PW
40;Engine;GE;GE
742;Engine;PW;GE
743;Engine;CF;?
744;Engine;PW;PW
88;Customer_Name;Fiji Airways;?
89;Customer_Name;SkyEurope;?
90;Customer_Name;Donghai Airlines;Dragon Aviation Leasing
41;Delivery_Year_;2017;?
42;Delivery_Year_;2011;?
853;Order_Month;Mar;Jul
854;Order_Month;Jun;?
855;Order_Month;Feb;Nov
814;Order_Total;3;3
815;Order_Total;1;3
816;Order_Total;2;2
797;Order_Total;1;?
151;Delivery_Total;2;2
418;Country;Pakistan;?
796;Customer_Name;Kunming Airlines;?
797;Customer_Name;Xiamen Airlines;China Eastern Airlines Wuhan
798;Customer_Name;Saturn Airways;Hughes Airwest Inc.
102;Order_Month;Sep;?
871;Country;Sweden;?
872;Country;USA;?
135;Engine;GE;?
136;Engine;PW;RR
137;Engine;CF;?
434;Country;USA;?
435;Country;Uzbekistan;?
436;Country;United Arab Emirates;?
473;Order_Month;May;?
474;Order_Month;Sep;Oct
475;Order_Month;Feb;?
122;Engine;PW;RR
123;Engine;CF;PW
611;Engine;PW;CF
612;Engine;PW;?
898;Engine;PW;CF
167;Delivery_Year_;1986;?
168;Delivery_Year_;1991;?
559;Delivery_Year_;1964;?
560;Delivery_Year_;1998;?
561;Delivery_Year_;1981;?
255;Customer_Name;Presidential Flight;?
256;Customer_Name;Air China Southwest Branch;?
249;Delivery_Year_;1972;?
542;Order_Total;2;2
543;Order_Total;1;1
544;Order_Total;1;1
116;Model_Series;777-300ER;?
117;Model_Series;MD-80;?
118;Model_Series;737-300;?
522;Order_Month;Jan;?
616;Delivery_Year_;1981;?
617;Delivery_Year_;1967;1964
215;Delivery_Total;1;1
102;Country;USA;?
103;Country;Brunei Darussalam;?
104;Country;Australia;?
146;Engine;PW;?
417;Customer_Name;Security Pacific EuroFinance;buzz
418;Customer_Name;Pakistan International Airline;?
419;Customer_Name;NAS Aviation Services LLC;NAS Aviation Services LLC
70;Order_Total;4;16
71;Order_Total;2;1
428;Country;Mongolia;?
298;Region;North America;?
299;Region;Europe;?
300;Region;North America;North America
588;Order_Total;1;?
839;Order_Month;May;?
840;Order_Month;Sep;?
841;Order_Month;Feb;?
147;Engine;PW;CF
787;Region;East Asia;?
788;Region;Middle East;?
789;Region;North America;?
171;Customer_Name;flydubai;?
172;Customer_Name;Air Jamaica-See CBL;?
848;Order_Month;Mar;?
849;Order_Month;Jun;Nov
850;Order_Month;Apr;?
713;Engine;GE;CF
714;Engine;CF;GE
715;Engine;GE;PW
644;Order_Year;1968;?
645;Order_Year;1999;?
357;Customer_Name;SonAir;?
715;Model_Series;747-400;?
468;Delivery_Year_;1971;?
469;Delivery_Year_;2005;?
470;Delivery_Year_;1979;?
320;Order_Year;1991;?
496;Country;Bahrain;Bahrain
497;Country;Portugal;?
722;Customer_Name;Mexicana;?
279;Order_Month;Jun;Jul
280;Order_Month;Apr;?
822;Delivery_Year_;1980;?
823;Delivery_Year_;1988;?
824;Delivery_Year_;1966;?
663;Order_Year;2010;?
664;Order_Year;1986;?
665;Order_Year;2005;?
166;Country;USA;?
167;Country;Germany;?
168;Country;USA;?
357;Delivery_Year_;2008;?
358;Delivery_Year_;2018;?
359;Delivery_Year_;2012;?
811;Delivery_Total;1;1
533;Country;Jordan;?
534;Country;Egypt;?
106;Engine;PW;GE
107;Engine;PW;RR
426;Order_Month;Jun;?
427;Order_Month;Mar;Feb
428;Order_Month;May;?
265;Engine;PW;RR
261;Region;Africa;Africa
117;Delivery_Year_;1986;?
118;Delivery_Year_;1998;1998
149;Order_Year;2014;?
878;Model_Series;737-800;?
226;Customer_Name;Atlas Air Inc.;?
227;Customer_Name;BDS Australia P-8;?
228;Customer_Name;Air Jamaica-See CBL;?
329;Customer_Name;SilkAir;?
753;Order_Year;1973;?
754;Order_Year;1983;?
872;Order_Year;2005;?
873;Order_Year;1977;?
219;Region;East Asia;East Asia
220;Region;Europe;?
168;Order_Month;May;?
169;Order_Month;Oct;?
837;Delivery_Total;2;?
838;Delivery_Total;3;?
839;Delivery_Total;4;14
874;Order_Year;2021;?
875;Order_Year;1985;?
627;Delivery_Total;2;?
370;Model_Series;DC-8;?
371;Model_Series;737-800;?
289;Order_Total;2;16
290;Order_Total;1;8
318;Customer_Name;TWA;?
319;Customer_Name;Saturn Airways;?
55;Customer_Name;GOL Linhas Aereas;?
56;Customer_Name;Azerbaijan Airlines;?
453;Model_Series;737-700;?
454;Model_Series;737-300;?
73;Customer_Name;US Airways Inc.;?
74;Customer_Name;Maritime Investment & Shipping;?
75;Customer_Name;Novair International Airways;?
11;Order_Month;Apr;Feb
12;Order_Month;Feb;?
638;Engine;PW;CF
39;Order_Total;1;1
791;Region;East Asia;?
792;Region;Europe;?
793;Region;North America;?
836;Order_Year;2009;?
837;Order_Year;1988;?
512;Order_Month;Feb;Feb
513;Order_Month;Apr;?
514;Order_Month;Jan;Oct
134;Model_Series;737-400;?
213;Order_Month;May;?
214;Order_Month;Feb;Aug
770;Delivery_Year_;1988;?
771;Delivery_Year_;1976;?
18;Region;Europe;?
19;Region;Europe;?
897;Order_Month;Jan;?
898;Order_Month;Jan;Dec
697;Model_Series;747-400;?
698;Model_Series;737-800;?
688;Order_Total;3;3
368;Customer_Name;Ansett Australia;?
653;Engine;CF;?
654;Engine;PW;RR
388;Region;Europe;Europe
695;Region;Europe;?
696;Region;Southeast Asia;?
697;Region;North America;?
756;Customer_Name;Republic of Liberia;?
760;Delivery_Total;11;?
761;Delivery_Total;1;?
762;Delivery_Total;1;?
805;Delivery_Year_;2014;?
806;Delivery_Year_;2016;?
441;Order_Year;1966;?
442;Order_Year;1977;?
288;Delivery_Total;1;?
526;Delivery_Total;2;10
481;Order_Year;1980;?
482;Order_Year;1997;?
874;Delivery_Year_;2022;?
875;Delivery_Year_;1985;?
547;Model_Series;787-9;?
548;Model_Series;767-200ER;?
474;Order_Total;2;2
475;Order_Total;5;5
476;Order_Total;4;?
848;Country;Japan;?
796;Order_Month;Nov;Oct
797;Order_Month;Jan;Mar
798;Order_Month;Feb;May
589;Customer_Name;Balair/CTA;Swissair
590;Customer_Name;Air France;?
7;Region;Southeast Asia;?
8;Region;East Asia;?
504;Delivery_Year_;1968;?
587;Customer_Name;Ghana Airways;?
588;Customer_Name;ITOCHU Corporation;?
355;Delivery_Year_;1993;?
356;Delivery_Year_;1969;?
245;Order_Year;1987;?
569;Engine;PW;GE
751;Order_Total;2;2
752;Order_Total;4;4
134;Customer_Name;Sobelair;?
135;Customer_Name;Etihad Airways;?
379;Region;North America;?
142;Engine;CF;?
143;Engine;CF;?
808;Model_Series;737-300;?
450;Country;Ireland;?
451;Country;Canada;?
452;Country;USA;?
895;Customer_Name;Uzbekistan Airways;?
896;Customer_Name;Lignes Aeriennes de Congolaise;?
365;Delivery_Year_;1988;?
366;Delivery_Year_;1995;?
367;Delivery_Year_;2021;?
894;Model_Series;737-300;?
895;Model_Series;767-300ER;?
20;Region;Africa;?
21;Region;North America;?
22;Region;Europe;Africa
788;Model_Series;727;?
789;Model_Series;707/720;?
790;Model_Series;757-200;?
662;Delivery_Total;1;1
663;Delivery_Total;5;5
664;Delivery_Total;2;2
203;Engine;CF;?
204;Engine;RR;?
205;Engine;GE;RR
690;Delivery_Year_;1997;?
23;Delivery_Total;5;3
24;Delivery_Total;5;10
25;Delivery_Total;1;10
275;Model_Series;737-200;?
529;Engine;CF;GE
530;Engine;GE;RR
308;Model_Series;MD-90;?
309;Model_Series;737-800;?
310;Model_Series;MD-90;?
512;Customer_Name;SunExpress Airlines;?
513;Customer_Name;Republic of Iraq;?
789;Order_Year;1961;1960
790;Order_Year;2001;?
138;Order_Year;1986;?
139;Order_Year;1998;?
648;Region;Middle East;?
101;Engine;GE;RR
102;Engine;PW;GE
103;Engine;GE;PW
265;Country;USA;?
266;Country;USA;?
847;Delivery_Year_;1987;?
848;Delivery_Year_;2019;?
849;Delivery_Year_;1990;?
97;Model_Series;737-400;?
73;Country;USA;?
74;Country;Switzerland;?
75;Country;United Kingdom;?
420;Model_Series;747-400M;?
421;Model_Series;737-800;?
422;Model_Series;737-400;?
288;Customer_Name;China Xinhua Airlines;?
12;Country;Turkey;?
499;Order_Month;Feb;Apr
500;Order_Month;Aug;?
773;Customer_Name;Swiss International Air Lines;?
774;Customer_Name;Arkia Israeli Airlines;?
775;Customer_Name;Swiss International Air Lines;?
396;Engine;PW;?
660;Customer_Name;Brussels Airlines SA/NV;Brussels Airlines SA/NV
661;Customer_Name;Pro Air;NAS Aviation Services LLC
662;Customer_Name;Luxair;Luxair
338;Order_Year;2007;?
339;Order_Year;1961;?
8;Delivery_Year_;2002;?
847;Model_Series;737-300;?
187;Region;Africa;Africa
188;Region;North America;?
817;Order_Month;Jul;?
818;Order_Month;Nov;Nov
541;Country;Germany;?
542;Country;Sweden;Sweden
543;Country;USA;?
124;Model_Series;737-200;?
97;Engine;CF;PW
750;Model_Series;MD-80;?
751;Model_Series;MD-80;?
778;Delivery_Total;2;2
858;Delivery_Total;3;?
859;Delivery_Total;1;1
860;Delivery_Total;1;?
350;Order_Year;1969;?
337;Region;Europe;?
719;Customer_Name;British Airways;?
730;Model_Series;737-300;?
731;Model_Series;737-800;?
732;Model_Series;737-200;?
647;Model_Series;747-400ERF;?
648;Model_Series;787-9;?
857;Delivery_Total;1;?
115;Model_Series;707/720;?
783;Delivery_Total;1;1
784;Delivery_Total;1;?
785;Delivery_Total;3;?
582;Delivery_Year_;1994;?
583;Delivery_Year_;2007;?
