riga;nome attributo;valore da imputare;valore imputato
555;Model_Series;737-700;?
559;Delivery_Year_;1964;1963
705;Delivery_Total;4;1
661;Order_Year;1997;?
8;Customer_Name;China Xinjiang Airlines;?
583;Region;Europe;Oceania
155;Delivery_Total;1;1
731;Delivery_Total;1;?
121;Order_Year;1963;?
857;Delivery_Total;1;1
132;Delivery_Year_;1991;?
761;Delivery_Year_;2018;1988
532;Order_Total;1;1
883;Order_Total;1;?
140;Order_Total;1;1
475;Order_Year;1987;?
123;Customer_Name;S7 Group;BLF Ltd.
466;Delivery_Year_;2018;?
525;Region;North America;?
31;Order_Year;2018;2014
737;Delivery_Total;1;?
684;Engine;PW;?
627;Order_Year;2020;?
208;Delivery_Year_;2018;2019
710;Engine;CF;?
354;Country;Portugal;?
65;Engine;CF;GE
431;Delivery_Total;3;3
411;Order_Total;2;9
570;Region;Middle East;Middle East
877;Customer_Name;Air Berlin;?
9;Order_Total;2;1
425;Customer_Name;AVENSA;?
181;Engine;CF;CF
34;Customer_Name;VivaAerobus;?
669;Order_Total;1;1
71;Region;North America;Central Asia
851;Order_Total;4;?
229;Order_Year;2017;2013
265;Order_Total;1;1
617;Country;Australia;?
280;Delivery_Total;1;9
263;Region;Oceania;Oceania
613;Order_Total;4;12
13;Customer_Name;ITOCHU AirLease B.V.;AOM French Airlines
496;Engine;RR;?
296;Model_Series;737-200;DC-9
853;Engine;GE;?
179;Delivery_Total;2;1
307;Region;Middle East;?
819;Order_Year;1996;1996
667;Country;United Kingdom;?
344;Model_Series;737-700C;747-400M
346;Engine;CF;CF
15;Model_Series;707/720;707/720
338;Engine;GE;GE
748;Order_Total;1;1
551;Delivery_Year_;1988;?
134;Delivery_Year_;1992;1979
458;Order_Total;3;3
274;Engine;PW;RR
59;Country;Singapore;?
366;Model_Series;737-400;MD-11
491;Country;Unidentified;?
289;Order_Year;1990;?
188;Order_Total;1;1
178;Customer_Name;MG Aviation Limited;?
246;Order_Total;1;1
474;Order_Year;2012;?
578;Model_Series;737-200;DC-9
762;Order_Month;Jan;?
816;Country;Switzerland;?
466;Order_Total;3;3
554;Delivery_Year_;1987;?
557;Model_Series;747-200;727
448;Order_Year;1978;?
167;Delivery_Year_;1986;?
356;Delivery_Total;1;?
339;Customer_Name;Pacific Northern;?
7;Order_Total;3;3
829;Order_Total;2;1
408;Model_Series;727;737-200
656;Delivery_Year_;1980;1993
645;Engine;CF;?
463;Delivery_Year_;1967;?
743;Customer_Name;Comair Limited;?
867;Region;North America;?
73;Delivery_Year_;1970;?
133;Order_Month;Jan;?
408;Order_Year;1980;1973
480;Delivery_Total;2;2
482;Order_Month;Feb;?
531;Order_Month;Dec;?
24;Model_Series;MD-80;737 MAX
811;Delivery_Total;1;?
593;Model_Series;727;757-200
799;Delivery_Total;1;?
268;Region;Europe;?
271;Order_Total;1;1
649;Order_Year;1973;1973
514;Region;North America;?
213;Delivery_Total;1;1
389;Order_Total;2;?
108;Customer_Name;Etihad Airways;?
635;Country;Ireland;?
70;Region;Europe;Oceania
547;Order_Total;1;2
365;Order_Month;Sep;?
416;Country;United Kingdom;?
194;Customer_Name;Air Europa;Pegasus Airlines
596;Engine;CF;CF
889;Order_Month;Feb;?
319;Region;North America;Central Asia
147;Order_Month;Jan;?
218;Delivery_Total;1;1
697;Country;USA;?
262;Country;United Kingdom;?
208;Model_Series;737-800;?
862;Model_Series;747-400F;747-400M
88;Region;Oceania;?
693;Model_Series;737-700;?
250;Delivery_Total;2;2
306;Delivery_Total;3;?
427;Customer_Name;TUI Group;Frontier Airlines
802;Order_Month;Jan;?
391;Country;Netherlands;?
495;Order_Total;2;?
855;Order_Month;Feb;?
112;Customer_Name;Dubai Aerospace Enterprise;Dubai Aerospace Enterprise
526;Country;Ireland;Israel
84;Order_Month;Jan;?
247;Order_Year;2004;2005
241;Region;East Asia;?
60;Order_Year;2012;?
364;Delivery_Year_;1987;?
10;Model_Series;MD-80;767-200ER
356;Order_Total;1;?
338;Model_Series;767-300ER;777F
782;Order_Month;Apr;?
388;Region;Europe;Europe
405;Region;Europe;Central America and Mexico
527;Delivery_Total;6;?
183;Customer_Name;DAE Aerospace Enterprise;FUERZA AEREA DEL PERU
552;Order_Month;Feb;?
400;Order_Month;Jan;?
417;Order_Total;1;?
620;Order_Total;1;?
299;Delivery_Total;2;2
695;Order_Month;Feb;?
794;Country;Brazil;?
461;Delivery_Year_;2014;?
693;Delivery_Total;10;12
195;Order_Total;1;9
770;Region;Africa;?
534;Country;Egypt;?
404;Model_Series;777-300ER;767-300F
387;Model_Series;737-800A;737-800A
848;Order_Month;Mar;?
281;Customer_Name;Air Madagascar;?
118;Order_Year;1997;1997
135;Region;Middle East;?
692;Country;USA;?
44;Delivery_Year_;1975;?
104;Engine;RR;CF
450;Region;Europe;Middle East
196;Customer_Name;Air Zimbabwe;?
297;Order_Month;May;?
490;Delivery_Year_;2016;?
490;Region;East Asia;Southeast Asia
515;Country;USA;?
582;Model_Series;767-300ER;MD-90
750;Country;France;?
734;Model_Series;737-200;DC-9
295;Engine;GE;GE
558;Order_Month;Jan;?
540;Model_Series;727;727
730;Delivery_Year_;1991;?
623;Engine;CF;RR
884;Model_Series;737-800;?
286;Engine;CF;RR
371;Order_Month;Jan;?
88;Model_Series;737 MAX;737 MAX
384;Engine;BR;BR
336;Order_Month;Oct;?
674;Order_Month;Jan;?
650;Delivery_Total;3;3
286;Delivery_Year_;2003;2002
38;Delivery_Year_;1992;?
707;Model_Series;737-800A;?
264;Customer_Name;Air Austral;Virgin Australia
825;Region;North America;North America
371;Delivery_Year_;2006;2009
26;Order_Month;Jan;?
506;Delivery_Year_;2021;2022
488;Order_Total;3;?
236;Customer_Name;Avianca;Avianca
291;Delivery_Year_;1995;1990
702;Order_Total;12;1
578;Region;Europe;Caribbean
174;Engine;PW;?
354;Delivery_Year_;1968;1984
50;Delivery_Total;1;1
574;Model_Series;737-300;737 MAX
627;Country;China;?
327;Order_Year;1981;?
225;Order_Total;2;9
829;Delivery_Year_;1992;?
421;Customer_Name;ALAFCO;?
745;Model_Series;767-300ER;737-300
162;Engine;PW;GE
425;Order_Total;2;1
523;Order_Month;Jan;?
890;Engine;RR;?
604;Order_Total;5;1
29;Order_Year;2003;?
595;Order_Year;1973;?
290;Delivery_Total;1;?
554;Order_Year;1987;?
636;Engine;CF;?
895;Order_Total;1;?
45;Region;East Asia;East Asia
323;Country;USA;?
137;Model_Series;737-700;737 MAX
277;Delivery_Year_;1974;?
756;Order_Total;1;?
747;Order_Total;3;3
78;Model_Series;767-2C;767-2C
204;Delivery_Year_;2001;?
890;Delivery_Total;1;?
739;Order_Year;1996;?
315;Order_Year;1992;?
381;Order_Month;Jan;?
133;Delivery_Total;1;1
389;Order_Year;1967;2018
204;Engine;RR;CF
846;Customer_Name;Ghana Airways;?
895;Customer_Name;Uzbekistan Airways;?
743;Order_Year;2010;2010
148;Delivery_Year_;2002;1998
793;Delivery_Total;1;1
80;Order_Year;1996;1966
235;Order_Total;3;3
822;Order_Month;Feb;?
632;Order_Month;Jan;?
12;Region;Europe;?
599;Customer_Name;Far Eastern Air Transport;Far Eastern Air Transport
178;Order_Month;Jul;?
812;Delivery_Total;1;?
748;Order_Year;2007;?
770;Delivery_Total;2;1
842;Delivery_Year_;2016;2017
702;Delivery_Total;12;1
406;Delivery_Total;2;?
543;Customer_Name;Transamerica Airlines;?
120;Country;Indonesia;Panama
744;Order_Total;1;?
257;Order_Month;Aug;?
693;Engine;CF;?
24;Engine;PW;PW
86;Region;Europe;?
451;Delivery_Year_;1968;?
76;Order_Total;1;1
662;Order_Year;1977;?
666;Order_Month;Apr;Aug
180;Country;Sweden;?
503;Country;USA;?
430;Delivery_Year_;2017;?
287;Order_Total;1;1
333;Delivery_Year_;1973;?
189;Delivery_Total;7;7
415;Engine;CF;CF
579;Delivery_Year_;1979;1980
68;Country;Algeria;Algeria
758;Model_Series;DC-10;DC-9
791;Delivery_Total;2;?
264;Region;Africa;Africa
357;Delivery_Total;1;1
87;Engine;CF;PW
81;Order_Total;1;9
515;Delivery_Total;3;3
613;Order_Year;1981;1961
482;Model_Series;737-400;787-9
160;Delivery_Total;2;1
619;Order_Total;3;3
406;Customer_Name;MyTravel Airways;?
384;Country;USA;?
380;Delivery_Year_;2017;2016
469;Customer_Name;Oman Air (SAOC);?
114;Order_Year;2006;?
383;Customer_Name;Mandarin Airlines;?
750;Model_Series;MD-80;767-200ER
584;Delivery_Total;1;1
446;Order_Total;4;?
9;Order_Year;2000;?
442;Country;Austria;?
783;Customer_Name;Air Siam;?
66;Order_Total;8;9
828;Engine;PW;?
461;Order_Total;2;2
758;Engine;GE;?
251;Order_Total;1;1
290;Region;North America;South Asia
486;Customer_Name;Republic of Cameroon;?
227;Country;Australia;Mauritania
407;Country;Lebanon;?
604;Delivery_Year_;2014;?
305;Customer_Name;Transair (Inactive);?
61;Customer_Name;Thomas Cook Airlines;Air Malta
6;Engine;PW;PW
510;Order_Year;1958;1961
538;Order_Year;1994;?
524;Order_Total;1;?
842;Region;Europe;?
761;Country;USA;?
377;Region;Europe;?
459;Order_Total;1;1
358;Order_Month;May;?
779;Order_Month;Apr;?
364;Order_Total;1;?
192;Customer_Name;Air China Cargo;?
519;Delivery_Year_;1998;1998
814;Engine;PW;?
120;Delivery_Year_;1974;?
92;Customer_Name;Air Asia Company;Aviation Capital Group
192;Model_Series;777F;777-200LR
48;Country;South Africa;South Africa
429;Delivery_Year_;1974;?
688;Country;Australia;?
246;Order_Month;Sep;?
131;Country;Canada;?
789;Delivery_Year_;1961;?
35;Region;North America;Central Asia
142;Region;Africa;Central America and Mexico
6;Order_Year;1978;1975
30;Order_Total;5;5
69;Customer_Name;Dubai Air Wing;TAP Portugal
875;Delivery_Total;1;1
463;Country;USA;?
595;Delivery_Year_;1974;?
850;Model_Series;727;757-200
635;Region;Europe;?
356;Region;South America;South America
457;Customer_Name;Eastern Air Lines;ATAircraft One
368;Country;Australia;?
31;Model_Series;787-8;707/720
672;Order_Year;1965;?
502;Delivery_Year_;1989;?
374;Model_Series;707/720;?
87;Delivery_Year_;2000;?
394;Country;Germany;?
172;Delivery_Total;1;3
639;Country;USA;?
703;Order_Year;1975;?
776;Order_Month;Jan;?
305;Country;Canada;?
540;Order_Month;Jan;?
506;Delivery_Total;5;5
776;Model_Series;737-300;?
772;Delivery_Total;2;?
632;Order_Year;1965;?
548;Order_Month;May;?
855;Customer_Name;British Royal Air Force;?
560;Order_Total;1;1
357;Customer_Name;SonAir;?
585;Delivery_Total;1;?
93;Order_Total;4;5
96;Engine;PW;RR
32;Order_Total;1;1
751;Delivery_Total;2;1
172;Country;Jamaica;?
486;Region;Africa;?
768;Order_Year;1966;2018
787;Order_Month;Feb;?
328;Engine;PW;PW
432;Order_Month;Mar;?
373;Delivery_Year_;1970;1970
584;Order_Year;1992;?
838;Delivery_Total;3;?
363;Country;Angola;?
52;Order_Total;3;3
272;Order_Month;Jan;?
866;Country;China;?
141;Region;South America;Central America and Mexico
717;Order_Total;2;?
437;Country;Argentina;?
338;Order_Year;2007;?
836;Order_Year;2009;?
76;Delivery_Total;1;1
439;Engine;PW;RR
333;Delivery_Total;1;?
862;Order_Month;Feb;?
630;Region;Europe;?
326;Order_Total;2;?
477;Order_Month;Apr;?
505;Country;USA;?
646;Order_Total;2;?
755;Order_Total;1;?
719;Delivery_Total;2;1
350;Region;Europe;Southeast Asia
432;Model_Series;DC-9;707/720
683;Model_Series;747-300;?
838;Delivery_Year_;1976;?
427;Engine;PW;GE
289;Country;Australia;?
461;Order_Year;2008;?
16;Delivery_Year_;1982;?
707;Region;South Asia;South Asia
139;Model_Series;MD-11;767-200ER
552;Delivery_Total;1;?
870;Model_Series;707/720;707/720
390;Order_Total;3;?
18;Engine;PW;CF
727;Order_Total;2;1
750;Delivery_Year_;1994;1996
467;Delivery_Total;4;4
812;Region;Southeast Asia;Southeast Asia
234;Delivery_Total;3;3
685;Model_Series;737-200;MD-80
815;Model_Series;DC-9;DC-8
880;Engine;PW;?
534;Delivery_Total;1;?
443;Region;North America;East Asia
47;Country;USA;?
260;Country;Australia;?
716;Model_Series;DC-10;777F
99;Order_Month;Mar;?
216;Customer_Name;Flightlease;City Bird
482;Country;USA;?
793;Customer_Name;Pacific Air Lines;?
312;Country;USA;?
295;Country;Russian Federation;?
785;Delivery_Total;3;?
742;Customer_Name;Olympic Airlines;?
790;Country;China;?
18;Customer_Name;Aero Lloyd;?
598;Order_Total;2;?
522;Country;Canada;?
639;Engine;PW;GE
502;Order_Year;1986;?
833;Region;Europe;?
628;Region;Central America and Mexico;Central America and Mexico
836;Order_Total;2;1
844;Order_Month;Dec;?
390;Order_Year;1999;?
423;Delivery_Year_;1989;?
772;Region;North America;North America
158;Country;USA;?
753;Engine;PW;?
360;Country;USA;?
517;Engine;CF;?
704;Order_Year;1967;?
366;Order_Month;Feb;?
807;Engine;PW;?
108;Delivery_Year_;2013;1998
51;Country;Malta;Mozambique
489;Engine;PW;?
590;Region;Europe;?
824;Order_Year;1965;?
101;Delivery_Year_;2014;2015
237;Engine;PW;PW
824;Customer_Name;Japan Domestic Airlines;?
252;Engine;CF;?
420;Order_Month;Apr;?
887;Delivery_Year_;1971;?
680;Model_Series;737-500;MD-80
91;Delivery_Total;5;5
671;Engine;GE;?
230;Model_Series;737-200;727
433;Engine;PW;?
815;Engine;PW;GE
56;Country;Azerbaijan;?
823;Engine;RR;?
841;Model_Series;777-300ER;777-300ER
323;Region;North America;Middle East
462;Order_Year;2006;?
724;Customer_Name;Tigerair;?
783;Order_Total;1;?
382;Delivery_Total;2;1
143;Customer_Name;Linjeflyg;?
316;Customer_Name;Turkmenhowayollary Agency;?
626;Model_Series;737-200;737-200
805;Country;China;?
154;Region;Caribbean;Oceania
542;Delivery_Total;2;2
4;Delivery_Year_;2010;?
454;Model_Series;737-300;737 MAX
680;Delivery_Year_;1990;1989
805;Order_Year;2013;?
849;Engine;CF;?
488;Country;Japan;?
326;Customer_Name;Qantas Airways;Qantas Airways
358;Order_Year;2014;?
428;Order_Total;1;?
547;Delivery_Total;1;1
129;Order_Year;1971;?
596;Order_Total;3;?
794;Customer_Name;LATAM Airlines Brasil;?
445;Country;Poland;?
562;Delivery_Year_;1992;?
325;Engine;CF;?
550;Delivery_Total;2;1
749;Model_Series;737-800A;737 MAX
352;Delivery_Total;7;?
778;Delivery_Year_;2006;?
356;Customer_Name;PLUNA;?
343;Order_Total;7;?
568;Country;China;?
360;Order_Month;Jan;?
832;Delivery_Year_;1988;?
815;Order_Total;1;1
818;Customer_Name;Volga-Dnepr UK Ltd;Volga-Dnepr UK Ltd
880;Delivery_Year_;1999;?
658;Country;USA;?
607;Order_Month;Jan;?
741;Order_Month;Jan;?
238;Order_Total;1;1
874;Country;USA;?
558;Customer_Name;Pacific Southwest Airlines;?
525;Order_Total;1;?
194;Order_Year;2004;?
316;Model_Series;777-200LR;747-8F
713;Delivery_Total;1;1
440;Model_Series;737-500;757-200
113;Order_Total;1;1
322;Delivery_Total;14;4
205;Order_Month;May;?
445;Delivery_Total;2;1
846;Order_Year;1983;1977
284;Country;Equatorial Guinea;?
644;Order_Year;1968;?
239;Order_Year;1965;2018
281;Model_Series;737-200;707/720
725;Order_Total;10;12
590;Customer_Name;Air France;?
641;Country;Iraq;Iraq
94;Order_Month;Nov;?
895;Order_Month;Feb;?
397;Delivery_Total;3;1
354;Region;Europe;Middle East
470;Engine;PW;?
600;Order_Total;3;?
566;Region;North America;?
493;Engine;PW;?
551;Order_Year;1987;?
373;Customer_Name;Ariana Afghan Airlines;?
83;Delivery_Total;1;1
882;Engine;CF;CF
276;Delivery_Year_;2014;?
886;Model_Series;737-800;?
565;Order_Month;Dec;?
677;Delivery_Total;1;?
815;Order_Month;Jun;Aug
841;Order_Total;2;?
131;Order_Year;1987;1984
366;Delivery_Year_;1995;1995
860;Engine;PW;?
754;Region;Africa;?
143;Order_Month;Aug;?
648;Delivery_Year_;2016;?
45;Delivery_Total;1;1
887;Model_Series;707/720;?
147;Delivery_Year_;1981;?
207;Engine;PW;GE
263;Country;Australia;?
253;Customer_Name;Air Tanzania;Air Tanzania
709;Customer_Name;WestJet;?
880;Region;East Asia;East Asia
224;Engine;CF;RR
808;Engine;CF;RR
709;Order_Month;Jan;?
222;Delivery_Total;2;4
198;Delivery_Year_;1998;1997
81;Model_Series;707/720;707/720
75;Delivery_Total;2;1
286;Country;United Kingdom;?
150;Customer_Name;Jet America Airlines;U.S. Air Force
596;Delivery_Year_;2018;2007
842;Engine;CF;CF
103;Region;Southeast Asia;Southeast Asia
464;Order_Year;2018;2013
577;Order_Month;Jan;?
169;Order_Month;Oct;?
124;Region;North America;Middle East
623;Region;East Asia;East Asia
21;Order_Month;Feb;?
77;Order_Total;1;1
245;Customer_Name;Euralair;?
891;Customer_Name;PrivatAir;?
215;Region;Caribbean;?
255;Order_Total;1;1
621;Customer_Name;Trans European Airways;?
168;Delivery_Total;2;1
399;Delivery_Year_;1963;?
845;Delivery_Total;1;1
729;Order_Year;1963;1989
147;Country;USA;Canada
134;Country;Belgium;Belgium
686;Order_Total;2;?
226;Order_Year;1999;?
288;Country;China;?
385;Order_Year;1993;?
861;Delivery_Total;3;?
757;Customer_Name;FAUCETT;?
235;Delivery_Year_;1967;?
428;Delivery_Total;1;?
867;Delivery_Total;1;?
820;Country;India;?
243;Country;Netherlands;?
415;Region;Europe;Europe
466;Order_Month;Apr;Apr
807;Order_Month;Mar;?
753;Region;Africa;Africa
6;Order_Month;Jan;?
334;Delivery_Total;1;1
481;Delivery_Year_;1982;?
786;Delivery_Year_;1969;?
819;Order_Total;1;1
628;Order_Year;1978;?
774;Engine;PW;?
826;Region;Africa;?
468;Region;North America;East Asia
719;Delivery_Year_;1965;?
308;Order_Month;Dec;?
99;Country;China;?
164;Model_Series;737-700;737-700W
728;Region;North America;?
398;Region;Europe;Europe
132;Order_Total;3;3
761;Engine;GE;?
827;Order_Year;1978;1978
252;Model_Series;737-800;MD-90
862;Country;South Korea;?
154;Model_Series;737-300;747-8F
24;Country;Turkey;?
158;Engine;GE;CF
407;Region;Middle East;?
174;Delivery_Total;2;1
474;Country;Ireland;?
660;Engine;CF;?
758;Customer_Name;British Caledonian Airways;?
213;Order_Year;1999;2000
666;Engine;CF;?
749;Engine;CF;?
128;Delivery_Year_;2016;2022
636;Customer_Name;Heller Financial;?
757;Order_Year;1968;?
688;Order_Total;3;3
76;Delivery_Year_;1994;?
347;Delivery_Total;1;?
896;Delivery_Total;1;1
641;Engine;PW;?
10;Engine;PW;PW
731;Order_Year;2007;?
54;Delivery_Total;6;6
693;Delivery_Year_;1999;?
494;Order_Month;Jan;?
420;Delivery_Year_;1999;2001
357;Engine;CF;?
458;Engine;CF;?
121;Engine;PW;GE
585;Order_Total;1;?
139;Delivery_Total;1;1
143;Order_Total;1;1
504;Engine;PW;?
331;Order_Year;2010;2011
542;Delivery_Year_;1993;1991
291;Model_Series;747-400;747-8F
212;Model_Series;747-400F;MD-90
104;Order_Year;2000;?
166;Order_Year;2000;?
553;Engine;GE;?
434;Delivery_Total;1;?
465;Order_Month;Jul;?
584;Delivery_Year_;1992;?
351;Order_Month;Dec;?
895;Delivery_Total;1;?
288;Order_Year;1992;1993
879;Country;Lebanon;?
373;Order_Month;Apr;?
167;Delivery_Total;1;1
710;Order_Total;2;?
17;Delivery_Year_;2005;?
275;Order_Year;1986;1982
222;Order_Total;2;3
39;Model_Series;737-300;717-200
133;Order_Year;1996;1995
708;Customer_Name;Aeropostal;?
858;Order_Year;1963;1955
572;Delivery_Year_;1981;?
272;Order_Year;1999;?
614;Customer_Name;Everbright Financial Leasing;?
826;Delivery_Total;1;?
355;Delivery_Total;1;1
546;Customer_Name;Republic of France;British Royal Air Force
770;Customer_Name;Air Mauritius;?
785;Order_Total;3;?
259;Engine;CF;RR
790;Delivery_Total;1;?
431;Engine;PW;?
250;Order_Month;Mar;?
266;Country;USA;?
184;Country;USA;Colombia
574;Delivery_Year_;1987;1986
803;Order_Year;2015;2018
228;Model_Series;DC-9;747-400ERF
705;Engine;CF;?
697;Engine;PW;?
707;Customer_Name;BDS Indian Navy P-8I;BDS Indian Navy P-8I
162;Order_Year;1967;?
596;Region;Africa;Africa
796;Customer_Name;Kunming Airlines;?
59;Customer_Name;Scoot PTE LTD;Air Lease Corporation
193;Customer_Name;Delta Air Lines;US Airways Inc.
838;Country;Syrian Arab Republic;?
679;Order_Total;1;2
191;Country;China;Ukraine
797;Delivery_Year_;2002;?
682;Delivery_Total;2;1
467;Region;Europe;Caribbean
51;Order_Year;1982;?
223;Delivery_Year_;1979;?
494;Country;Jordan;?
236;Order_Month;Jan;?
815;Region;South America;Central Asia
137;Region;Central America and Mexico;Central America and Mexico
860;Region;Europe;Europe
424;Country;Italy;?
58;Model_Series;727;737 MAX
776;Region;North America;?
319;Customer_Name;Saturn Airways;Transamerica Airlines
245;Model_Series;737-500;DC-9
527;Delivery_Year_;2012;2006
514;Customer_Name;Aloha Airlines;AirCal
859;Region;Caribbean;?
780;Region;East Asia;?
553;Delivery_Total;1;?
432;Region;Europe;Europe
894;Order_Total;1;1
287;Model_Series;737-300;DC-9
745;Order_Total;1;1
697;Customer_Name;Northwest-Merged w Delta;?
647;Delivery_Total;3;3
222;Order_Year;2011;?
767;Order_Month;Apr;?
219;Model_Series;737-700;737-800
799;Customer_Name;Itel Air;?
682;Delivery_Year_;1971;?
76;Country;USA;Reunion
240;Order_Total;1;3
405;Country;United Kingdom;?
607;Country;China;?
208;Order_Year;2017;2017
861;Model_Series;737-700;737-800
97;Order_Year;1988;1991
827;Model_Series;727;727
649;Order_Month;Mar;?
898;Delivery_Total;1;?
91;Region;North America;South Asia
60;Country;Singapore;?
65;Region;East Asia;?
283;Region;East Asia;?
343;Country;United Kingdom;?
117;Customer_Name;Jet America Airlines;?
203;Order_Month;Jun;?
804;Model_Series;727;MD-80
440;Order_Month;Jul;?
287;Delivery_Total;1;1
189;Order_Year;2017;?
31;Country;Tanzania United Republic of;Saudi Arabia
208;Engine;CF;CF
296;Order_Year;1980;1978
597;Engine;PW;PW
863;Order_Year;1989;1991
526;Customer_Name;Aer Lingus;EL AL Israel Airlines
78;Delivery_Total;1;1
246;Customer_Name;Yemenia;Hashemite Kingdom of Jordan
555;Delivery_Year_;1998;?
470;Customer_Name;Air Madagascar;?
737;Order_Total;1;?
197;Delivery_Year_;1982;1982
499;Engine;PW;?
67;Country;Iceland;?
533;Customer_Name;Royal Jordanian;?
808;Order_Month;Dec;Jun
403;Order_Month;Jun;?
609;Delivery_Total;1;1
159;Order_Year;2015;2007
559;Engine;PW;?
698;Region;Europe;?
681;Order_Year;1967;?
301;Country;USA;?
867;Order_Year;1960;1960
748;Model_Series;737-800;?
247;Order_Month;Jan;?
619;Delivery_Year_;2016;?
846;Delivery_Total;1;1
94;Country;Switzerland;Spain
222;Customer_Name;United States Navy;?
664;Delivery_Total;2;?
1;Customer_Name;Southern Airways - USA (Inacti;Tanzania
386;Order_Year;1980;1975
285;Customer_Name;Turkish Air Force Peace Eagle;Lauda Air
76;Order_Month;Jan;?
834;Country;USA;?
449;Model_Series;737-800;787-9
648;Order_Total;2;?
893;Order_Year;2016;?
665;Country;USA;?
447;Delivery_Total;2;2
625;Delivery_Year_;1979;?
543;Country;USA;?
702;Model_Series;777-300ER;?
710;Country;Iraq;?
628;Order_Total;1;?
414;Order_Total;2;?
76;Region;North America;Africa
464;Order_Month;Mar;?
646;Customer_Name;Air Europe;Midland Montagu Leasing
671;Customer_Name;EVA Air;?
773;Model_Series;777-300ER;737-800
58;Order_Total;3;1
641;Order_Total;1;1
833;Order_Month;Jan;?
257;Order_Total;2;2
647;Model_Series;747-400ERF;747-400ERF
368;Delivery_Total;1;1
673;Order_Total;1;1
675;Customer_Name;Pacific Air Lines;?
792;Model_Series;MD-80;?
446;Region;East Asia;Central America and Mexico
571;Region;Africa;?
670;Order_Month;Nov;?
345;Order_Month;Jan;?
448;Model_Series;737-200;DC-10
612;Customer_Name;Ariana Afghan Airlines;?
794;Order_Month;Feb;?
550;Delivery_Year_;1980;?
224;Order_Month;Jun;?
427;Region;Europe;North America
866;Engine;CF;?
383;Delivery_Year_;1995;?
505;Model_Series;727;707/720
567;Delivery_Year_;2003;2004
789;Delivery_Total;1;1
823;Customer_Name;Nepal Airlines Corporation;?
211;Model_Series;737 MAX;737-800
336;Customer_Name;AVIOGENEX;?
49;Model_Series;737-800;707/720
219;Delivery_Year_;2014;?
107;Model_Series;DC-8;767-2C
420;Country;Namibia;?
336;Order_Year;1987;1984
410;Delivery_Total;2;2
424;Order_Total;1;1
579;Engine;PW;?
197;Order_Year;1982;?
