riga;nome attributo;valore da imputare;valore imputato
671;Model_Series;747-400M;?
41;Delivery_Total;1;1
483;Order_Year;1976;?
545;Delivery_Total;1;1
893;Order_Month;Feb;?
111;Delivery_Total;1;2
44;Order_Year;1975;1974
800;Engine;RR;?
664;Delivery_Year_;1987;?
146;Delivery_Total;8;8
267;Order_Total;2;1
409;Region;East Asia;East Asia
61;Delivery_Total;2;2
107;Customer_Name;VIASA;?
447;Delivery_Total;2;2
787;Model_Series;737-700;?
845;Engine;GE;?
622;Customer_Name;Kuwait Air Force;?
322;Delivery_Year_;2017;?
815;Region;South America;South America
600;Region;North America;?
180;Region;Europe;Europe
204;Model_Series;717-200;?
767;Country;Spain;?
727;Order_Total;2;2
746;Country;India;?
235;Order_Month;Jun;May
512;Customer_Name;SunExpress Airlines;?
450;Order_Total;1;1
655;Delivery_Total;1;3
143;Region;Europe;Europe
237;Engine;PW;?
847;Delivery_Total;5;3
576;Region;East Asia;East Asia
414;Delivery_Year_;2001;?
534;Customer_Name;Government of Egypt;?
271;Region;South America;South America
198;Delivery_Total;3;3
457;Order_Year;1967;?
258;Order_Total;1;1
468;Engine;PW;?
893;Order_Total;1;1
774;Order_Month;Jun;?
147;Order_Month;Jan;?
670;Region;North America;North America
244;Customer_Name;Avianca;?
848;Order_Total;1;1
385;Model_Series;767-300;?
238;Delivery_Total;1;1
14;Region;South America;South America
142;Customer_Name;Arik Air;?
802;Country;Morocco;?
861;Customer_Name;CDB Aviation;?
872;Delivery_Total;2;3
288;Delivery_Total;1;1
885;Delivery_Year_;1966;?
547;Customer_Name;Virgin Atlantic Airways;?
598;Order_Year;1996;?
590;Engine;PW;?
42;Engine;GE;?
413;Delivery_Total;3;3
869;Order_Total;5;?
332;Delivery_Total;2;3
282;Country;United Kingdom;United Kingdom
19;Customer_Name;Malev Hungarian Airlines Ltd.;?
587;Delivery_Year_;1978;?
337;Engine;PW;?
615;Region;Middle East;Middle East
669;Region;Oceania;Oceania
788;Model_Series;727;?
846;Order_Month;Feb;?
678;Delivery_Total;2;2
407;Country;Lebanon;?
633;Order_Month;Jul;?
464;Delivery_Total;1;1
606;Delivery_Total;1;3
206;Delivery_Year_;1998;?
466;Engine;CF;?
31;Engine;RR;?
99;Model_Series;757-200;757-200
853;Delivery_Year_;2021;?
163;Customer_Name;LADECO;?
796;Country;China;China
219;Customer_Name;Ruili Airlines;?
271;Order_Year;1974;?
529;Order_Month;May;?
24;Order_Month;Oct;?
236;Customer_Name;Avianca;?
654;Engine;PW;?
31;Order_Year;2018;2015
138;Country;USA;?
767;Engine;RR;?
735;Delivery_Total;1;?
214;Delivery_Total;1;1
885;Order_Month;Jul;?
221;Order_Month;May;Sep
377;Customer_Name;Condor Flugdienst;?
878;Engine;CF;?
789;Model_Series;707/720;?
103;Order_Total;1;1
40;Delivery_Total;2;2
481;Engine;PW;?
688;Delivery_Total;3;3
242;Region;Europe;Europe
824;Order_Month;Apr;?
517;Order_Total;1;1
470;Model_Series;747-200;?
842;Engine;CF;?
195;Order_Total;1;1
312;Customer_Name;Atlas Air Inc.;?
687;Customer_Name;Aviation Service & Support;?
452;Order_Year;1968;?
85;Order_Month;Oct;?
30;Region;Europe;Europe
406;Order_Month;Aug;?
97;Country;Bermuda;Bermuda
589;Order_Month;Jan;?
729;Order_Month;Jul;?
243;Order_Month;Feb;?
101;Region;Africa;Africa
808;Model_Series;737-300;?
838;Engine;PW;?
800;Delivery_Total;1;1
403;Order_Total;3;2
370;Country;Venezuela;Venezuela
486;Delivery_Year_;1978;?
483;Engine;PW;?
307;Delivery_Year_;1976;?
717;Order_Year;1996;?
567;Order_Total;2;2
441;Order_Total;2;1
848;Engine;GE;?
401;Order_Year;1995;?
334;Order_Year;1985;?
295;Order_Total;2;1
320;Model_Series;737-300;?
566;Engine;PW;?
199;Country;Brazil;?
224;Country;Belgium;?
610;Order_Total;1;1
41;Customer_Name;Air Lease Corporation;?
194;Order_Year;2004;?
394;Order_Total;2;2
19;Engine;PW;?
185;Model_Series;707/720;?
847;Model_Series;737-300;?
346;Order_Total;3;1
91;Model_Series;737-800;?
795;Region;Europe;?
420;Delivery_Year_;1999;?
760;Order_Total;11;?
564;Order_Total;1;1
40;Order_Year;1986;1990
575;Delivery_Year_;2003;?
249;Country;USA;USA
685;Order_Month;Jan;?
749;Customer_Name;BDS Australia P-8;?
155;Order_Total;1;1
185;Engine;PW;?
235;Country;USA;USA
624;Engine;PW;?
232;Engine;CF;?
329;Order_Month;Nov;?
739;Customer_Name;Western Pacific Airlines;?
560;Country;Ireland;Ireland
764;Model_Series;DC-8;?
499;Country;Serbia;Serbia
219;Order_Month;Dec;?
223;Region;Europe;Europe
315;Engine;CF;?
164;Order_Month;Dec;Dec
624;Order_Year;1977;?
892;Delivery_Total;2;2
295;Country;Russian Federation;?
60;Delivery_Total;6;6
159;Order_Total;1;1
782;Engine;RR;?
557;Order_Year;1979;?
893;Country;Egypt;?
531;Country;China;China
841;Order_Total;2;2
47;Model_Series;747-400ERF;?
63;Engine;RR;RR
634;Customer_Name;Air Europa;?
325;Model_Series;737-300;?
818;Delivery_Total;2;2
168;Region;North America;?
608;Order_Total;1;1
871;Delivery_Total;1;2
750;Customer_Name;AOM French Airlines;?
79;Engine;RR;?
763;Engine;GE;?
677;Model_Series;737-400;?
351;Order_Year;2016;2015
337;Order_Total;1;1
87;Order_Month;Jan;Mar
406;Model_Series;767-300ER;?
532;Order_Year;1989;?
700;Country;Tanzania United Republic of;Tanzania United Republic of
318;Customer_Name;TWA;?
135;Customer_Name;Etihad Airways;?
120;Customer_Name;Garuda Indonesia;?
735;Order_Total;1;?
545;Order_Month;Jan;?
493;Delivery_Year_;1980;?
22;Model_Series;777F;?
529;Order_Total;1;1
230;Order_Year;1983;?
22;Customer_Name;DAE 4 Ireland Limited;?
490;Delivery_Year_;2016;?
847;Region;North America;?
771;Engine;PW;?
611;Customer_Name;TunisAir;?
112;Engine;CF;?
886;Order_Year;2012;?
329;Customer_Name;SilkAir;?
898;Country;United Kingdom;?
149;Delivery_Total;2;3
766;Engine;PW;?
706;Order_Total;2;1
297;Order_Month;May;?
506;Order_Year;2019;?
264;Order_Total;1;1
753;Order_Total;2;1
691;Delivery_Year_;1975;?
74;Region;Europe;Europe
464;Engine;GE;?
182;Country;Nepal;Nepal
639;Country;USA;?
433;Order_Month;Jan;?
13;Engine;CF;GE
838;Delivery_Total;3;3
178;Customer_Name;MG Aviation Limited;?
870;Order_Month;May;?
604;Order_Year;2011;?
184;Delivery_Total;2;2
806;Order_Month;May;?
858;Engine;PW;?
832;Delivery_Total;3;3
367;Model_Series;737 MAX;?
158;Engine;GE;?
236;Order_Month;Jan;?
382;Order_Year;1974;1978
175;Order_Month;Feb;?
89;Order_Month;Jun;?
528;Order_Total;3;3
679;Delivery_Year_;1982;?
765;Model_Series;737-200;?
202;Engine;PW;?
595;Country;USA;USA
437;Delivery_Total;1;1
847;Country;USA;?
604;Engine;CF;?
460;Country;USA;?
273;Delivery_Total;1;1
18;Delivery_Year_;1987;?
95;Country;USA;USA
429;Model_Series;727;?
62;Model_Series;DC-8;?
544;Model_Series;MD-80;?
235;Order_Year;1965;1966
