riga;nome attributo;valore da imputare;valore imputato
469;Order_Year;1996;1995
1373;Order_Month;Jan;?
632;Model_Series;747-300;?
1278;Customer_Name;TunisAir;?
570;Delivery_Total;1;1
1066;Order_Month;Mar;?
581;Delivery_Year_;1974;?
1398;Region;South Asia;South Asia
257;Order_Total;2;2
338;Region;North America;North America
907;Engine;PW;PW
1132;Model_Series;DC-8;?
264;Order_Year;2013;?
1048;Model_Series;727;?
288;Model_Series;737-200;?
913;Order_Year;1977;?
1173;Delivery_Total;2;?
114;Delivery_Year_;1981;?
549;Country;USA;?
1083;Delivery_Total;1;?
712;Customer_Name;KLM Royal Dutch Airlines;?
5;Order_Total;1;1
682;Order_Year;1989;1989
1112;Model_Series;DC-10;DC-8
833;Order_Total;4;?
455;Order_Total;3;2
1007;Delivery_Year_;2014;2015
544;Country;State of Libya;State of Libya
1060;Region;Africa;?
50;Order_Total;1;?
249;Order_Year;1997;?
1209;Model_Series;737-400;?
854;Engine;RR;?
201;Order_Month;Mar;?
1371;Region;Southeast Asia;Southeast Asia
211;Order_Total;7;7
338;Order_Total;1;1
1431;Order_Total;5;1
523;Order_Total;2;2
551;Customer_Name;Aeromexico;?
1034;Order_Year;1966;1967
885;Customer_Name;Australian Airlines Limited;?
1344;Model_Series;MD-80;?
1050;Model_Series;777F;?
1485;Engine;PW;?
162;Order_Month;Jan;?
519;Delivery_Year_;1978;?
912;Order_Total;1;1
406;Delivery_Year_;1984;?
239;Customer_Name;LATAM Airlines Group;?
1282;Customer_Name;Ryanair;?
278;Model_Series;737-800;?
42;Order_Total;2;?
1054;Order_Year;2015;?
631;Order_Month;May;?
518;Customer_Name;LTU;?
1006;Country;France;?
128;Region;Europe;Europe
1020;Order_Month;Jul;?
1254;Engine;CF;?
142;Order_Total;4;?
416;Customer_Name;Indonesian Air Force-DUPLICATE;?
402;Model_Series;767-300F;?
1315;Order_Total;3;2
326;Engine;GE;?
452;Engine;CF;?
1099;Model_Series;737-300;737-300
1340;Country;Congo the Democratic Republic;?
925;Country;Norway;?
1343;Region;Middle East;?
1085;Engine;PW;PW
432;Delivery_Year_;1965;?
1;Engine;GE;?
107;Region;East Asia;?
852;Order_Year;1988;1988
1265;Order_Month;Jul;?
1231;Country;USA;?
1106;Country;United Kingdom;?
576;Region;Europe;?
896;Order_Year;1965;?
789;Delivery_Year_;1969;?
339;Engine;PW;?
1120;Model_Series;737-800;?
825;Region;South America;South America
479;Region;East Asia;East Asia
425;Customer_Name;UNI Airways;?
61;Order_Year;1999;?
1470;Customer_Name;Martinair Cargo;?
843;Model_Series;757-200;?
1377;Delivery_Year_;1966;1966
991;Model_Series;737-400;?
1200;Delivery_Year_;2002;?
1197;Country;Bahamas;?
631;Country;China;?
503;Engine;CF;CF
1369;Country;USA;USA
1418;Country;USA;?
12;Delivery_Year_;1984;?
890;Delivery_Year_;1993;?
1185;Order_Year;1993;?
97;Delivery_Year_;1969;?
680;Order_Month;Dec;?
9;Customer_Name;Bank of Communications Leasing;?
1251;Engine;RR;RR
1346;Order_Year;2007;?
617;Customer_Name;Nippon Cargo Airlines;?
1183;Country;United Kingdom;?
7;Delivery_Total;4;?
553;Order_Total;1;1
155;Model_Series;737-800;?
1227;Order_Year;1996;1996
367;Order_Year;2007;2015
181;Country;Australia;Australia
298;Engine;GE;?
165;Order_Year;2014;2014
322;Engine;PW;PW
772;Delivery_Total;2;?
825;Delivery_Year_;1976;?
1047;Delivery_Total;7;7
369;Order_Total;2;2
1186;Engine;RR;?
645;Model_Series;737-200;?
57;Region;Southeast Asia;Southeast Asia
857;Country;Japan;Japan
329;Country;China;China
482;Region;Middle East;Middle East
294;Country;China;China
158;Customer_Name;Lufthansa;?
33;Engine;RR;CF
444;Delivery_Total;1;1
154;Order_Total;1;1
358;Country;Switzerland;Switzerland
947;Delivery_Year_;2015;?
1017;Engine;PW;?
1421;Order_Total;1;?
497;Order_Total;2;2
1407;Customer_Name;Emirates;?
805;Engine;PW;?
936;Order_Month;Jan;?
481;Order_Year;2006;?
1436;Delivery_Year_;1991;?
980;Region;South Asia;South Asia
1460;Order_Month;Mar;?
337;Country;Taiwan;Taiwan
689;Model_Series;MD-80;?
906;Engine;GE;?
688;Model_Series;727;?
376;Delivery_Total;1;1
620;Delivery_Year_;1995;?
1208;Order_Month;Jan;?
260;Model_Series;727;?
985;Region;Europe;Europe
55;Order_Month;Nov;?
660;Model_Series;777F;777-300ER
1395;Order_Total;2;2
220;Model_Series;727;?
970;Country;USA;USA
752;Order_Total;2;2
833;Delivery_Total;4;?
873;Delivery_Total;1;1
7;Model_Series;737-900ER;?
370;Engine;GE;?
1155;Customer_Name;Air New Zealand;?
159;Order_Year;1965;?
782;Customer_Name;McDonnell Douglas;?
890;Delivery_Total;4;?
672;Customer_Name;Presidential Flight;?
989;Model_Series;737-800;737-800
304;Country;Brazil;Brazil
1377;Order_Month;Jan;?
719;Order_Year;2006;2006
460;Delivery_Total;1;1
813;Customer_Name;U-Land Airlines;?
621;Engine;GE;?
971;Delivery_Total;1;1
605;Order_Total;1;1
886;Model_Series;737-100;?
993;Region;Central America and Mexico;Central America and Mexico
714;Order_Total;5;?
1357;Country;USA;?
577;Order_Year;2008;?
308;Order_Year;1983;?
1103;Order_Month;Mar;?
842;Model_Series;737-700;?
507;Order_Year;1988;1988
417;Delivery_Year_;1981;?
983;Order_Year;1973;?
1140;Order_Month;Jan;?
1188;Country;China;China
1277;Delivery_Year_;1975;?
152;Engine;CF;?
367;Delivery_Total;2;?
645;Engine;PW;?
417;Order_Month;Jul;?
546;Engine;GE;?
1413;Order_Total;14;16
410;Order_Month;Jun;?
1048;Order_Year;1979;1979
1444;Delivery_Year_;2016;?
234;Engine;PW;?
1370;Delivery_Year_;2006;2008
558;Region;Europe;Europe
544;Order_Month;Apr;?
1118;Engine;GE;GE
1400;Engine;PW;?
696;Delivery_Total;8;?
23;Region;Europe;?
210;Engine;GE;GE
122;Engine;PW;PW
883;Order_Total;2;?
1147;Region;Europe;Europe
561;Region;Central Asia;Central Asia
244;Order_Month;Mar;?
38;Delivery_Total;1;?
1342;Delivery_Total;1;1
1114;Region;North America;?
1375;Customer_Name;NEA Holdings Inc.;?
797;Customer_Name;Finnair;?
404;Model_Series;DC-9;MD-80
415;Delivery_Total;1;1
585;Country;Malaysia;Malaysia
510;Delivery_Total;1;1
395;Delivery_Year_;2008;?
1101;Region;Africa;Africa
245;Delivery_Year_;1979;?
903;Region;North America;North America
1243;Order_Year;2011;2013
718;Country;Saudi Arabia;?
1228;Region;Europe;Europe
1391;Customer_Name;Nigeria Airways;?
399;Order_Month;Nov;?
1440;Customer_Name;Nauru Airlines;?
1176;Delivery_Year_;1999;?
46;Order_Year;2013;2013
647;Country;USA;?
500;Order_Total;1;1
436;Order_Year;1974;?
962;Engine;PW;PW
725;Delivery_Year_;2015;2015
1311;Engine;PW;?
767;Order_Month;Jan;?
1216;Order_Year;1959;?
1216;Delivery_Year_;1960;?
705;Country;Nigeria;?
129;Order_Total;1;1
1173;Region;North America;?
199;Delivery_Total;1;1
258;Order_Month;Oct;?
1101;Order_Month;Dec;?
1425;Order_Total;1;1
892;Delivery_Total;1;?
899;Order_Total;1;1
998;Country;USA;USA
861;Delivery_Total;1;1
194;Engine;GE;GE
324;Model_Series;727;737-200
947;Country;China;?
504;Engine;PW;?
1184;Engine;PW;PW
271;Order_Month;Feb;?
1116;Delivery_Total;1;1
108;Delivery_Year_;1987;?
1432;Country;Ireland;?
8;Region;Middle East;Middle East
707;Country;Indonesia;Indonesia
902;Delivery_Total;1;1
878;Order_Month;Feb;?
1135;Order_Year;2013;2016
1235;Delivery_Year_;1991;?
1062;Order_Total;2;2
903;Country;USA;USA
388;Order_Year;1988;?
968;Customer_Name;Oak Hill;?
1348;Engine;CF;?
615;Delivery_Year_;2007;2009
1208;Order_Year;2018;2019
1070;Region;South Asia;South Asia
1425;Engine;RR;RR
1156;Engine;PW;?
809;Delivery_Year_;2008;?
7;Order_Year;2008;2008
852;Engine;CF;CF
529;Model_Series;MD-80;?
663;Delivery_Total;2;2
949;Order_Total;3;?
58;Order_Total;1;1
857;Model_Series;767-200ER;767-200ER
751;Order_Year;2017;2017
1399;Delivery_Total;2;2
866;Order_Month;Mar;?
465;Delivery_Year_;1991;?
421;Region;North America;North America
1250;Order_Year;1974;?
564;Engine;PW;GE
51;Delivery_Total;1;1
126;Region;Europe;Europe
520;Order_Total;3;2
1355;Order_Month;Sep;?
1308;Country;Mexico;Mexico
708;Delivery_Total;2;2
654;Region;North America;North America
471;Country;Italy;Italy
204;Model_Series;BBJ;BBJ2
1191;Order_Total;1;1
102;Model_Series;747-200;?
1047;Country;China;?
1332;Model_Series;737-800;?
362;Delivery_Year_;1979;?
344;Delivery_Total;2;2
559;Delivery_Total;1;1
51;Delivery_Year_;1978;?
1061;Delivery_Total;1;?
1400;Delivery_Year_;1976;?
728;Order_Month;Feb;?
263;Order_Month;Feb;?
557;Delivery_Year_;1960;?
282;Delivery_Year_;2021;?
424;Delivery_Year_;2002;2003
764;Delivery_Total;2;2
1441;Delivery_Total;1;1
950;Model_Series;737-300;?
297;Order_Total;1;1
1000;Country;United Arab Emirates;?
433;Order_Year;1990;?
948;Order_Total;1;1
1448;Order_Month;Jan;?
587;Order_Year;2000;2000
1474;Delivery_Year_;2013;?
866;Customer_Name;CIT Aerospace LLC;?
1176;Order_Total;2;?
31;Country;Italy;Italy
880;Country;Australia;Australia
758;Delivery_Year_;2014;?
827;Model_Series;DC-9;?
163;Region;Oceania;Oceania
1441;Country;Romania;Romania
205;Order_Month;Mar;?
710;Country;Spain;Spain
168;Delivery_Total;2;2
848;Order_Year;2014;2018
733;Region;East Asia;East Asia
714;Customer_Name;Air Florida;?
968;Order_Year;2007;2007
1446;Country;China;China
189;Model_Series;727;?
527;Model_Series;767-200ER;777-200ER
304;Order_Year;2005;?
1432;Customer_Name;AerCap;?
1442;Model_Series;707/720;?
1411;Customer_Name;Dubai Aerospace Enterprise;?
225;Delivery_Year_;1971;?
1172;Delivery_Total;2;2
10;Order_Month;Mar;?
307;Country;Russian Federation;Ireland
1;Country;Mauritius;?
125;Order_Month;Jan;?
978;Order_Total;1;1
1422;Customer_Name;Airlift International;?
251;Order_Month;Jan;?
511;Region;Caribbean;Caribbean
375;Order_Total;0;1
714;Engine;PW;?
575;Delivery_Year_;2011;?
1110;Delivery_Year_;2012;2011
35;Model_Series;707/720;?
1258;Country;Thailand;?
1158;Delivery_Year_;2017;?
359;Order_Year;2014;?
615;Region;Europe;Europe
1393;Engine;GE;?
528;Country;United Arab Emirates;United Arab Emirates
1011;Model_Series;737-800;?
1410;Delivery_Total;1;1
762;Customer_Name;Biman Bangladesh Airlines;?
485;Delivery_Year_;1995;?
1250;Model_Series;DC-9;?
1115;Country;Austria;Austria
370;Country;Germany;?
1148;Order_Total;6;?
235;Customer_Name;Maersk Air;?
1206;Delivery_Total;4;?
1178;Customer_Name;Reno Air;?
514;Order_Month;Jan;?
817;Model_Series;737-800A;?
242;Model_Series;727;?
113;Customer_Name;United States Navy;?
1171;Engine;GE;GE
676;Customer_Name;PACE Airlines;?
127;Customer_Name;Ansett Worldwide Av. Equipment;?
1266;Delivery_Year_;1999;?
1382;Engine;GE;GE
1435;Engine;PW;PW
187;Engine;CF;CF
1144;Order_Total;6;?
345;Customer_Name;Royal Moroccan Air Force;?
915;Engine;GE;GE
616;Order_Year;1968;?
319;Model_Series;737-700;737-200
381;Country;China;?
1458;Model_Series;DC-9;?
341;Region;Southeast Asia;Southeast Asia
425;Model_Series;MD-90;?
724;Engine;GE;CF
999;Engine;PW;?
427;Order_Total;3;2
1449;Customer_Name;Oman Air (SAOC);?
256;Model_Series;777-300ER;?
34;Order_Month;Jan;?
1256;Order_Total;2;2
405;Delivery_Year_;1979;1981
1241;Region;North America;North America
1234;Order_Total;1;1
707;Delivery_Year_;1974;1976
1324;Model_Series;737-300;?
1070;Country;India;India
1430;Customer_Name;Nordair;?
1004;Engine;CF;?
281;Engine;RR;?
84;Order_Year;2008;2008
843;Region;Europe;Europe
300;Delivery_Year_;1977;?
548;Country;Panama;Panama
1325;Order_Year;1995;?
62;Model_Series;737-900ER;?
907;Country;Australia;Australia
1481;Order_Month;Apr;?
624;Model_Series;DC-10;747-200
1422;Engine;PW;PW
96;Region;Europe;Europe
555;Order_Total;2;2
297;Delivery_Year_;1987;?
494;Order_Month;Jan;?
23;Delivery_Total;4;?
27;Order_Total;1;1
795;Country;Uzbekistan;?
1287;Model_Series;747-100;747-200
550;Order_Year;1975;?
582;Region;Europe;Europe
506;Country;Poland;?
771;Delivery_Total;2;2
276;Order_Year;1992;1992
1053;Country;Hungary;?
1205;Delivery_Year_;2004;?
248;Country;United Kingdom;?
996;Order_Total;1;1
1227;Engine;CF;GE
262;Delivery_Year_;2015;?
63;Order_Month;Jan;?
690;Order_Year;2014;2007
24;Model_Series;767-200ER;?
129;Order_Month;Dec;?
251;Order_Year;1988;1985
726;Customer_Name;TWA;?
511;Delivery_Year_;1975;?
148;Customer_Name;Hughes Airwest Inc.;?
417;Model_Series;747-200;?
570;Model_Series;777F;?
1181;Region;Europe;Europe
597;Order_Total;3;2
835;Customer_Name;Novus Aviation Capital;?
220;Order_Year;1965;?
1051;Engine;PW;?
363;Order_Total;1;1
69;Delivery_Year_;1992;?
497;Customer_Name;Western Airlines;?
65;Country;Germany;?
1317;Delivery_Year_;1992;?
70;Order_Total;1;1
1097;Customer_Name;CATIC;?
986;Order_Total;1;1
1108;Delivery_Year_;1996;?
1287;Country;Australia;?
1318;Order_Year;2016;?
1195;Delivery_Year_;1978;1978
709;Order_Year;2014;?
606;Delivery_Total;3;2
1109;Country;USA;USA
246;Region;East Asia;East Asia
24;Customer_Name;ITOCHU Corporation;?
591;Order_Month;Nov;?
445;Order_Month;Mar;?
1043;Order_Total;1;?
591;Engine;PW;?
1224;Delivery_Year_;2009;2014
1254;Customer_Name;ATA Airlines Inc.;?
151;Order_Year;1975;1973
198;Customer_Name;Thai Airways International;?
867;Engine;PW;?
1255;Order_Month;May;?
578;Region;Africa;Africa
1385;Region;Europe;Europe
1395;Region;Southeast Asia;Southeast Asia
1107;Engine;PW;?
1454;Country;USA;?
203;Engine;PW;?
1181;Engine;PW;?
92;Delivery_Year_;2000;?
705;Delivery_Total;1;1
1278;Engine;PW;?
1406;Region;South Asia;?
101;Country;China;China
381;Customer_Name;Hainan Airlines Holding;?
921;Model_Series;737 MAX;?
1084;Engine;PW;PW
976;Order_Month;Sep;?
434;Order_Total;1;1
1273;Model_Series;757-200;?
789;Region;North America;North America
572;Order_Month;Jan;?
175;Customer_Name;Juneyao Air Co. LTD.;?
459;Delivery_Total;1;1
1308;Delivery_Total;2;1
772;Country;Spain;Spain
1267;Customer_Name;Air Madagascar;?
394;Region;Oceania;Oceania
398;Country;Singapore;?
353;Order_Month;May;?
1001;Order_Total;1;1
299;Engine;CF;CF
483;Delivery_Year_;2004;?
948;Region;North America;North America
1059;Delivery_Year_;1978;?
1385;Delivery_Total;1;1
325;Order_Year;1988;?
795;Customer_Name;Uzbekistan Airways;?
310;Engine;PW;PW
861;Order_Year;1997;?
323;Country;United Kingdom;?
779;Order_Month;Jun;?
752;Order_Month;Jan;?
1036;Order_Month;Jan;?
306;Delivery_Year_;1980;?
932;Order_Total;2;?
1136;Order_Month;Apr;?
1385;Order_Month;Feb;?
1231;Delivery_Total;7;1
734;Delivery_Year_;1981;?
594;Engine;PW;?
178;Customer_Name;BDS USAF Tanker Program;?
155;Order_Month;Jan;?
125;Region;North America;?
425;Region;Southeast Asia;Southeast Asia
1319;Order_Year;2007;2007
883;Model_Series;737-800;?
777;Order_Total;3;2
1200;Customer_Name;WestJet;?
618;Region;North America;North America
1030;Order_Total;5;?
302;Country;United Kingdom;?
1273;Order_Total;1;1
311;Order_Total;2;1
1345;Model_Series;747-400;?
526;Region;North America;North America
552;Delivery_Year_;1961;?
572;Order_Total;1;1
326;Order_Month;Jun;?
337;Order_Year;1996;1992
1158;Region;East Asia;?
854;Model_Series;MD-90;?
1389;Model_Series;737-200;?
736;Delivery_Year_;1968;?
912;Model_Series;727;?
785;Order_Year;2006;?
656;Delivery_Year_;2013;?
461;Delivery_Total;1;1
799;Country;Malaysia;Malaysia
1182;Delivery_Year_;2002;?
559;Country;India;India
376;Order_Month;Jan;?
384;Country;USA;USA
99;Delivery_Total;2;1
955;Order_Month;Jan;?
397;Country;USA;USA
882;Customer_Name;Air Jamaica-See CBL;?
1439;Order_Total;6;6
681;Region;North America;North America
888;Model_Series;737-700;?
1066;Country;China;?
117;Delivery_Year_;1975;?
414;Order_Year;1967;?
1202;Engine;CF;CF
1220;Order_Year;1982;?
1230;Engine;CF;?
28;Region;Africa;Africa
549;Engine;CF;GE
885;Delivery_Total;8;?
1444;Order_Month;May;?
326;Model_Series;DC-10;?
1458;Delivery_Year_;1979;1978
1240;Region;North America;North America
1401;Order_Month;Sep;?
407;Region;South America;South America
1212;Order_Year;2007;?
390;Delivery_Year_;1991;?
1082;Order_Total;1;1
1111;Region;South America;South America
1101;Order_Total;1;?
847;Region;South America;South America
883;Delivery_Total;2;?
370;Delivery_Year_;1998;?
1438;Model_Series;DC-9;?
1384;Customer_Name;Nepal Airlines Corporation;?
1068;Country;Canada;Canada
732;Order_Total;1;1
236;Delivery_Year_;1999;2000
1322;Delivery_Total;1;1
853;Country;China;China
150;Engine;PW;?
433;Country;Germany;?
975;Order_Year;1972;?
662;Country;Senegal;?
845;Engine;GE;?
970;Delivery_Year_;1974;?
168;Country;Bangladesh;Bangladesh
1208;Order_Total;3;2
313;Order_Year;1980;?
321;Region;North America;?
1120;Country;China;China
541;Order_Year;1970;1969
1442;Engine;PW;?
1294;Delivery_Year_;1997;?
980;Order_Year;2012;?
262;Order_Year;2013;?
1273;Delivery_Total;1;1
898;Order_Year;1960;?
479;Customer_Name;Bank of Communications Leasing;?
623;Delivery_Total;1;1
937;Order_Month;Mar;?
385;Delivery_Total;2;?
358;Delivery_Total;1;1
581;Order_Total;3;2
972;Order_Month;Nov;?
995;Delivery_Year_;1967;1968
43;Model_Series;MD-80;?
1422;Delivery_Total;1;1
778;Order_Year;1968;1966
1356;Customer_Name;Air Lease Corporation;?
1361;Delivery_Year_;1969;?
466;Order_Total;1;1
653;Order_Total;1;1
1049;Model_Series;747-400M;747-100
1161;Order_Month;Jun;?
1265;Region;Europe;Europe
406;Customer_Name;NATO;?
386;Customer_Name;Delta Air Lines;?
1294;Order_Year;1997;?
998;Engine;GE;PW
1019;Delivery_Total;5;?
59;Delivery_Total;2;2
487;Country;Taiwan;Taiwan
46;Delivery_Total;4;?
276;Country;Thailand;?
118;Order_Total;1;?
871;Country;Nigeria;?
1247;Order_Month;Jan;?
960;Delivery_Total;3;2
1251;Delivery_Year_;2001;2002
318;Order_Total;2;2
207;Order_Year;1969;?
1333;Model_Series;MD-80;?
409;Model_Series;737-200;?
746;Order_Total;5;?
1051;Model_Series;737-200;?
867;Order_Year;1978;1978
428;Order_Total;1;1
844;Delivery_Total;3;?
792;Region;North America;North America
795;Engine;GE;?
273;Country;Japan;?
274;Delivery_Total;1;1
613;Order_Total;2;?
374;Engine;PW;?
1318;Country;Japan;Japan
1133;Model_Series;737-800;?
845;Customer_Name;Iberia Airlines;?
506;Order_Year;2007;?
1478;Region;North America;North America
716;Order_Total;2;2
766;Model_Series;DC-9;?
1120;Order_Month;Jan;?
1360;Country;United Arab Emirates;United Arab Emirates
1031;Order_Year;1983;?
760;Order_Month;Aug;?
1011;Engine;CF;?
432;Order_Total;2;?
17;Delivery_Total;2;2
439;Delivery_Year_;1988;?
1455;Delivery_Total;2;2
1107;Delivery_Year_;1974;?
1130;Order_Total;2;2
1115;Delivery_Total;1;1
1266;Order_Year;1999;?
297;Model_Series;737-300;?
305;Order_Month;May;?
1222;Region;East Asia;?
1380;Delivery_Total;2;2
1190;Region;Europe;Europe
683;Model_Series;737-800;?
14;Country;USA;?
154;Delivery_Year_;1992;?
386;Order_Year;1965;1963
485;Order_Month;Jan;?
1477;Country;South Africa;?
740;Order_Total;6;6
440;Country;Japan;?
403;Region;North America;North America
253;Delivery_Year_;1994;?
1462;Country;USA;?
574;Country;Germany;?
1236;Order_Year;1999;?
645;Customer_Name;Trans European Airways;?
433;Order_Month;Feb;?
997;Model_Series;DC-9;?
10;Country;China;China
1372;Engine;PW;?
611;Delivery_Year_;1981;?
815;Delivery_Total;1;1
1145;Delivery_Year_;2013;2008
753;Delivery_Year_;1979;?
750;Model_Series;737-300;737-300
1143;Country;China;?
1148;Order_Month;Mar;?
1431;Delivery_Total;5;1
1156;Delivery_Year_;2018;?
525;Order_Total;1;1
166;Order_Total;3;2
85;Country;China;?
29;Region;Central Asia;Central Asia
860;Customer_Name;Itel Air;?
1270;Country;Saudi Arabia;Saudi Arabia
1098;Engine;CF;?
37;Delivery_Year_;1994;?
1460;Model_Series;DC-9;?
327;Region;South America;South America
51;Country;Liberia;?
917;Order_Total;6;6
1239;Order_Year;1981;1978
138;Order_Year;1999;1999
1191;Order_Month;Apr;?
767;Engine;PW;?
75;Region;Europe;Europe
912;Order_Month;Jan;?
1321;Delivery_Total;1;1
1300;Order_Total;2;?
