riga;nome attributo;valore da imputare;valore imputato
337;MPG;44.6;?
286;Displacement;89.00;?
49;MPG;14.0;9.0
333;Model;80;?
253;MPG;36.1;?
389;Origin;Japan;?
82;Model;72;?
400;Car;Dodge Charger 2.2;?
12;Displacement;350.0;?
76;Horsepower;155.0;?
208;Weight;3574.;?
120;Horsepower;85.00;?
172;Displacement;231.0;?
155;Model;74;?
72;Cylinders;8;?
335;Weight;2950.;?
23;Weight;2774.;3329.
355;Displacement;85.00;?
56;Cylinders;6;4
260;Cylinders;6;6
199;Horsepower;100.0;?
21;Cylinders;4;8
236;Horsepower;98.00;110.0
278;Car;Toyota Celica GT Liftback;?
159;Weight;2000.;?
90;Origin;Japan;US
231;Cylinders;8;8
98;MPG;12.0;11.0
278;Acceleration;14.8;?
235;Weight;3630.;?
190;Model;76;71
254;Weight;1985.;?
303;Horsepower;80.00;?
3;MPG;18.0;0
362;Acceleration;15.8;19.0
38;MPG;25.0;24.0
49;Car;Plymouth Fury iii;AMC Hornet Sportabout (sw)
190;Cylinders;4;6
182;Cylinders;6;5
280;Car;Oldsmobile Starfire SX;?
352;Model;81;?
170;Weight;3730.;?
239;Cylinders;8;8
149;Horsepower;83.00;?
400;Origin;US;?
228;Car;Datsun F-10 Hatchback;?
143;Model;74;?
378;Origin;US;?
34;Model;70;?
273;Weight;4080.;?
262;Origin;US;?
361;Acceleration;14.2;?
178;Weight;2592.;?
258;Weight;3735.;?
230;Displacement;260.0;?
265;Acceleration;17.2;9.0
32;Cylinders;8;4
390;Origin;Japan;?
319;Acceleration;15.5;14.5
393;Acceleration;15.7;?
27;Origin;Europe;Japan
5;Model;70;?
403;Displacement;97.00;?
118;Model;73;?
74;Car;AMC Ambassador SST;?
34;Acceleration;13.5;8.5
304;Displacement;121.0;?
68;Horsepower;90.00;?
25;Car;Datsun PL510;?
157;Acceleration;15.0;?
277;Origin;US;?
357;MPG;34.1;46.6
32;Weight;4615.;?
87;Acceleration;18.0;14.1
189;Car;Honda Civic CVCC;?
242;Horsepower;88.00;?
125;Weight;1867.;?
217;Origin;Europe;?
275;Model;78;?
406;MPG;31.0;?
117;MPG;21.0;14.0
292;Car;Dodge Aspen 6;?
359;Acceleration;16.2;?
86;Horsepower;87.00;?
118;Horsepower;94.00;?
224;Model;77;?
133;Cylinders;6;?
221;Displacement;350.0;?
334;Cylinders;4;8
225;Displacement;111.0;?
232;Weight;4295.;?
311;Model;79;?
135;Horsepower;100.0;?
126;Weight;2158.;?
141;Car;Chevrolet Chevelle Malibu Classic;?
255;Cylinders;4;6
29;Cylinders;4;8
63;Displacement;97.00;?
281;Cylinders;4;4
235;Origin;US;?
246;Model;77;?
38;Weight;2228.;2350.
114;Displacement;350.0;454.0
374;Weight;3060.;?
44;MPG;19.0;0
204;Car;Chevrolet Woody;?
287;Origin;Japan;?
40;Car;Volkswagen Super Beetle 117;?
136;Acceleration;17.0;24.8
70;Acceleration;12.0;9.0
118;Origin;Japan;Japan
128;Horsepower;112.0;?
23;Cylinders;6;6
76;Displacement;350.0;429.0
335;Origin;Europe;?
158;Cylinders;4;?
229;Car;Chevrolet Caprice Classic;?
330;Displacement;86.00;?
222;Acceleration;15.0;10.0
376;MPG;28.0;?
92;MPG;27.0;46.6
225;Acceleration;14.8;?
266;Origin;US;?
338;Horsepower;0;?
51;Weight;4746.;5140.
53;Horsepower;110.0;?
388;Weight;2125.;?
225;Car;Buick Opel Isuzu Deluxe;?
189;Displacement;91.00;?
246;Origin;US;?
59;Cylinders;4;?
381;Model;82;?
380;Displacement;135.0;?
249;Cylinders;6;8
31;Weight;2648.;2833.
163;Horsepower;72.00;?
103;Displacement;455.0;?
335;MPG;36.4;?
93;Car;Buick Century 350;?
88;Model;72;?
80;MPG;15.0;0
309;Displacement;105.0;?
44;Cylinders;6;?
184;Displacement;232.0;?
213;Weight;2155.;?
123;Horsepower;145.0;?
291;Horsepower;90.00;?
342;Displacement;70.00;?
189;Weight;1795.;?
26;Cylinders;4;8
336;Origin;Europe;?
202;MPG;22.5;20.5
141;Cylinders;6;3
328;Cylinders;4;8
307;Horsepower;71.00;?
200;Acceleration;14.5;19.5
35;Cylinders;8;3
89;Weight;2288.;?
202;Acceleration;17.6;24.8
225;Weight;2155.;?
356;MPG;37.7;?
305;Model;79;?
52;Cylinders;8;5
336;Horsepower;67.00;?
357;Cylinders;4;6
199;Displacement;225.0;?
8;Car;Plymouth Fury iii;?
78;Model;72;?
41;Displacement;232.0;198.0
98;Car;Mercury Marquis Brougham;Buick Electra 225 Custom
189;Acceleration;17.5;?
280;Model;78;?
304;Acceleration;15.0;14.9
43;Car;Chevrolet Chevelle Malibu;Pontiac Firebird
332;Displacement;85.00;?
91;Cylinders;4;4
100;Acceleration;13.0;9.0
179;Cylinders;4;8
339;Weight;2145.;?
365;Weight;2615.;?
178;Displacement;140.0;?
133;Horsepower;95.00;?
363;Cylinders;4;?
67;MPG;23.0;27.0
256;Displacement;91.00;?
362;Horsepower;0;?
42;Car;Plymouth Satellite Custom;Buick LeSabre Custom
176;Cylinders;4;3
386;Acceleration;17.6;?
379;Acceleration;16.2;?
390;Car;Honda Accord;?
90;Weight;2506.;?
220;Acceleration;12.1;8.5
81;Horsepower;130.0;?
82;Weight;4294.;?
141;Horsepower;100.0;?
367;MPG;28.1;?
213;Car;Toyota Corolla;?
13;Horsepower;153.0;88.00
348;Displacement;156.0;?
154;Car;Dodge Colt;?
302;Horsepower;65.00;?
366;Weight;2635.;?
90;Displacement;120.0;97.00
87;Horsepower;69.00;?
37;MPG;28.0;32.2
277;Acceleration;14.5;12.5
172;Acceleration;15.0;19.5
259;Origin;US;?
252;MPG;43.1;0
167;Cylinders;8;8
282;Car;Audi 5000;?
214;Cylinders;4;4
374;MPG;20.2;?
216;Weight;3940.;?
82;Displacement;302.0;429.0
373;Cylinders;8;8
226;Weight;1825.;?
390;Model;82;?
304;MPG;27.4;?
53;Cylinders;6;6
40;Cylinders;4;8
92;Model;72;?
79;Weight;2330.;?
265;Origin;US;US
269;Horsepower;120.0;?
281;Acceleration;14.9;16.5
39;Model;71;?
309;Car;Plymouth Horizon;?
180;Horsepower;71.00;113.0
176;Weight;2639.;?
71;Acceleration;12.0;10.0
287;Cylinders;4;8
131;Origin;Japan;?
3;Displacement;318.0;429.0
283;MPG;17.0;?
364;Acceleration;16.8;?
91;Car;Dodge Colt (sw);Plymouth Cricket
74;Model;72;?
13;Acceleration;11.0;?
282;Displacement;131.0;?
202;Model;76;?
214;Weight;2565.;?
263;Horsepower;88.00;?
244;Origin;US;?
379;Displacement;112.0;?
42;Origin;US;US
320;Acceleration;16.4;8.5
220;Cylinders;8;8
262;Car;Ford Fairmont (auto);?
147;MPG;14.0;0
387;Horsepower;63.00;?
397;Acceleration;14.5;12.9
210;Origin;US;?
25;Model;70;?
190;Displacement;107.0;?
346;Origin;US;?
195;Model;76;?
41;Model;71;?
378;Model;82;?
155;Horsepower;75.00;49.00
262;Weight;2965.;?
169;Cylinders;6;?
167;Weight;4657.;?
384;Weight;1980.;?
11;Model;70;?
62;Weight;1613.;2003.
386;Cylinders;4;8
142;Displacement;258.0;?
168;Model;75;?
13;Weight;4034.;?
28;Origin;Europe;US
55;Weight;3282.;?
356;Model;81;?
129;Horsepower;150.0;150.0
292;Cylinders;6;3
78;Horsepower;190.0;?
166;MPG;16.0;16.0
282;Acceleration;15.9;13.5
244;MPG;25.5;20.0
141;MPG;16.0;0
351;Weight;1755.;?
201;Acceleration;17.6;19.5
309;Model;79;?
159;MPG;31.0;30.0
242;MPG;24.5;25.0
265;Displacement;232.0;?
390;Weight;2205.;?
78;Displacement;400.0;429.0
139;Cylinders;4;8
201;Car;Ford Maverick;?
4;Weight;3433.;4096.
27;Cylinders;4;8
128;Weight;2868.;?
228;Displacement;85.00;?
200;Weight;3353.;3336.
140;Model;74;?
232;Cylinders;8;8
79;MPG;19.0;18.0
43;Cylinders;6;?
307;MPG;27.2;?
38;Horsepower;95.00;75.00
197;Acceleration;13.9;15.5
91;Acceleration;15.0;?
38;Model;71;?
338;MPG;40.9;32.0
111;Acceleration;14.0;9.0
17;Origin;US;US
75;Weight;4633.;?
74;Origin;US;US
194;MPG;27.0;0
244;Acceleration;15.8;11.5
93;MPG;13.0;0
3;Model;70;?
159;Displacement;79.00;?
211;Displacement;97.00;?
200;MPG;22.0;?
262;Horsepower;85.00;?
23;Model;70;?
324;MPG;19.1;?
192;Displacement;140.0;?
262;MPG;20.2;?
7;MPG;14.0;14.0
62;Displacement;72.00;?
98;Origin;US;US
221;Weight;4055.;?
55;MPG;19.0;18.0
288;Cylinders;6;3
130;Horsepower;110.0;?
213;Displacement;97.00;?
322;Cylinders;4;?
72;Origin;US;US
370;Displacement;168.0;?
321;MPG;28.0;?
392;Cylinders;4;4
256;Cylinders;4;6
137;Weight;1950.;2003.
397;Weight;2585.;?
54;Cylinders;4;3
117;Weight;2401.;?
71;Weight;4385.;?
135;Weight;2901.;?
240;Origin;US;?
196;Horsepower;150.0;?
86;Weight;2979.;2957.
88;Car;Ford Pinto (sw);Ford Pinto Runabout
264;MPG;20.5;?
322;Displacement;140.0;?
7;Model;70;82
195;Origin;US;?
386;MPG;31.0;?
223;Acceleration;14.0;13.0
58;MPG;28.0;37.3
15;MPG;0;18.0
263;Acceleration;15.4;9.50
311;Horsepower;65.00;?
335;Horsepower;67.00;?
392;Displacement;91.00;?
195;Acceleration;13.0;12.0
399;MPG;32.0;?
388;Cylinders;4;?
248;Horsepower;78.00;?
85;Model;72;?
58;Model;71;74
75;Cylinders;8;?
241;Car;Volkswagen Rabbit Custom;?
17;Car;Plymouth 'Cuda 340;?
289;Horsepower;85.00;97.00
68;Car;Chevrolet Vega;?
237;Car;Pontiac Grand Prix LJ;Chrysler Cordoba
69;Weight;2226.;2395.
313;Origin;US;?
299;Weight;3605.;?
87;Displacement;96.00;97.00
49;Cylinders;8;5
234;Car;Buick Skylark;?
205;Displacement;90.00;?
90;MPG;23.0;27.0
364;Model;81;?
267;Cylinders;6;3
189;MPG;33.0;?
352;Acceleration;16.4;17.2
198;Displacement;351.0;?
13;Model;70;74
73;Weight;4129.;4154.
285;Horsepower;133.0;?
400;Weight;2370.;?
256;Acceleration;16.4;17.4
120;Acceleration;18.5;?
308;MPG;23.9;?
154;MPG;28.0;32.0
359;Model;81;?
32;MPG;10.0;15.0
400;Cylinders;4;8
126;Model;73;74
89;Cylinders;4;3
94;Cylinders;8;5
111;Horsepower;150.0;?
196;MPG;16.0;16.0
132;Weight;3664.;?
308;Car;Oldsmobile Cutlass Salon Brougham;?
193;Cylinders;4;3
333;Cylinders;4;8
306;Weight;3900.;?
295;Origin;US;?
19;Horsepower;150.0;?
302;Cylinders;4;3
183;Weight;1937.;?
321;Car;Chevrolet Citation;Buick Skylark Limited
50;Cylinders;8;8
130;Model;73;?
284;MPG;21.6;0
152;Weight;1649.;?
297;Cylinders;8;8
305;Origin;Europe;?
253;Weight;1800.;?
382;Model;82;?
398;Car;Ford Grenada l;?
353;Weight;1760.;?
370;Horsepower;116.0;132.0
57;Model;71;?
170;Displacement;258.0;?
261;Cylinders;6;6
344;Model;80;?
137;Cylinders;4;8
87;Car;Renault 12 (sw);?
355;Cylinders;4;8
316;Car;Pontiac Phoenix;?
56;Model;71;?
245;Car;Chevrolet Chevette;?
240;Car;Ford Thunderbird;?
22;Horsepower;95.00;?
97;MPG;15.0;0
281;Model;78;?
241;Acceleration;14.5;?
393;Horsepower;67.00;?
33;Displacement;307.0;?
105;Displacement;225.0;?
280;MPG;23.8;14.0
175;Model;75;?
205;Car;Volkswagen Rabbit;?
376;Displacement;112.0;?
80;Weight;3892.;3672.
116;Origin;Japan;?
205;Weight;1937.;?
52;Origin;US;US
23;Displacement;199.0;250.0
76;Cylinders;8;6
50;MPG;12.0;15.0
167;Model;75;?
82;Car;Ford Gran Torino (sw);?
323;Weight;3003.;?
401;Acceleration;17.3;9.0
336;Car;Mercedes-Benz 240d;?
33;Car;Chevy C20;Chevrolet Chevelle Malibu
303;Origin;US;?
133;Displacement;198.0;198.0
84;MPG;18.0;24.2
153;Cylinders;4;6
155;MPG;24.0;27.0
148;Car;AMC Matador (sw);?
58;Acceleration;14.0;13.5
240;Weight;4335.;?
121;Origin;US;?
49;Displacement;318.0;429.0
115;Cylinders;6;?
284;Acceleration;15.7;18.6
396;Weight;3015.;?
304;Origin;US;?
60;Cylinders;4;?
4;MPG;16.0;0
348;Model;81;?
22;Origin;US;US
250;Cylinders;4;8
316;Weight;2556.;?
127;Displacement;114.0;?
402;Car;Ford Mustang GL;?
314;Car;Chevrolet Citation;?
238;Cylinders;8;?
63;Car;Volkswagen Model 111;?
271;Displacement;231.0;?
14;Displacement;383.0;?
90;Car;Toyota Corolla Mark II (sw);Ford Torino 500
406;Acceleration;19.4;15.7
288;Displacement;231.0;?
266;Displacement;231.0;?
86;MPG;21.0;25.0
368;MPG;0;0
336;Acceleration;21.8;?
249;Origin;Japan;Europe
12;Acceleration;11.5;11.5
333;MPG;44.3;?
4;Cylinders;8;5
139;Car;Toyota Corolla 1200;?
292;Weight;3360.;?
68;Model;72;?
198;Weight;4215.;?
298;Horsepower;142.0;?
391;Horsepower;70.00;?
197;Displacement;304.0;?
37;Horsepower;90.00;54.00
184;MPG;19.0;18.0
391;Origin;Japan;?
243;Origin;Japan;?
371;Cylinders;6;4
321;Horsepower;90.00;0
344;Weight;2905.;?
28;Horsepower;90.00;0
379;Weight;2575.;?
104;Origin;US;Europe
119;Car;Mazda RX3;?
310;Acceleration;14.9;16.5
34;Horsepower;210.0;200.0
332;MPG;40.8;39.4
106;Cylinders;6;3
291;MPG;20.2;20.5
111;Weight;4997.;4354.
204;Displacement;98.00;?
230;Weight;4060.;?
150;Cylinders;4;8
296;Car;Dodge St. Regis;?
152;Horsepower;52.00;?
257;Model;78;?
203;Model;76;?
380;Model;82;?
61;Car;Toyota Corolla 1200;?
72;Car;Plymouth Fury III;?
144;Horsepower;140.0;165.0
114;Origin;US;?
302;Model;79;?
341;MPG;32.7;?
50;Displacement;383.0;390.0
107;Horsepower;100.0;?
136;MPG;15.0;0
369;Model;81;?
9;Weight;4425.;?
216;Car;Plymouth Volare Premier v8;?
382;Origin;US;?
186;Cylinders;4;5
122;Weight;2265.;?
215;Weight;3150.;?
332;Weight;2110.;?
234;Weight;3425.;?
101;Acceleration;14.5;?
83;Cylinders;8;?
37;Origin;US;US
304;Weight;2670.;?
59;Car;Peugeot 304;Fiat 124B
53;Weight;2962.;?
391;Weight;2245;2350.
188;Car;Saab 99LE;?
392;Horsepower;67.00;?
122;MPG;26.0;32.0
337;Model;80;?
406;Horsepower;82.00;?
144;Origin;US;?
254;Acceleration;19.4;?
53;Origin;US;US
385;Car;Mazda GLC Custom l;?
190;Acceleration;15.5;17.5
247;Weight;1985.;?
402;Acceleration;15.6;15.0
373;Acceleration;19.0;9.0
310;Horsepower;70.00;68.00
265;Car;AMC Concord;?
11;Weight;3090.;?
269;Cylinders;6;?
265;Horsepower;90.00;139.0
218;MPG;19.0;?
51;Car;Ford Country Squire (sw);Pontiac Safari (sw)
223;Horsepower;150.0;?
247;Displacement;97.00;?
389;Weight;2160.;?
288;Weight;3245.;?
357;Model;81;?
136;Displacement;250.0;250.0
213;Origin;Japan;?
53;Model;71;?
241;Model;77;?
156;MPG;26.0;?
405;Cylinders;4;5
231;Model;77;?
191;Acceleration;16.9;12.2
379;Horsepower;85.00;?
248;Car;Volkswagen Dasher;?
334;Acceleration;23.7;14.4
14;Horsepower;175.0;?
227;Model;77;?
250;Horsepower;110.0;?
334;Origin;Europe;?
360;Origin;US;?
194;Model;76;?
72;Displacement;318.0;429.0
170;Car;AMC Matador;?
340;MPG;29.8;?
367;Model;81;?
336;Weight;3250.;?
260;Origin;US;US
37;Displacement;140.0;97.00
8;Horsepower;215.0;?
333;Acceleration;21.7;?
82;Horsepower;140.0;?
266;Acceleration;15.8;11.5
367;Origin;Europe;?
79;Origin;Japan;US
403;Car;Volkswagen Pickup;?
187;Cylinders;4;8
248;Origin;Europe;?
309;Weight;2200.;?
89;MPG;28.0;16.0
3;Cylinders;8;8
322;Car;Ford Fairmont;?
208;Horsepower;78.00;?
259;MPG;20.2;19.4
270;Displacement;305.0;?
147;Horsepower;140.0;?
234;Horsepower;105.0;?
179;Horsepower;96.00;?
372;Model;81;?
86;Displacement;120.0;?
180;Displacement;90.00;?
149;Origin;Europe;Japan
89;Displacement;97.00;225.0
291;Acceleration;18.2;21.9
106;Car;Chevrolet Nova Custom;?
138;Model;74;?
23;Car;AMC Hornet;Plymouth Duster
330;Acceleration;17.9;15.5
318;Car;Toyota Corolla Tercel;?
156;Car;Fiat 124 TC;?
239;Weight;4325.;?
251;Car;Mazda RX-4;?
33;Acceleration;15.0;11.5
247;Cylinders;4;8
306;MPG;23.0;?
355;Car;Datsun 210 MPG;?
294;Cylinders;8;5
392;MPG;38.0;38.1
299;Car;Chevrolet Malibu Classic (sw);?
258;Horsepower;140.0;?
250;Origin;Europe;?
312;Model;79;?
89;Acceleration;17.0;13.5
118;Car;Datsun 610;?
110;MPG;26.0;24.0
62;MPG;35.0;?
112;Acceleration;12.5;9.0
361;MPG;33.0;?
297;Model;79;?
110;Horsepower;46.00;?
362;Origin;Europe;?
230;Cylinders;8;?
76;Acceleration;13.5;?
133;MPG;20.0;18.0
86;Acceleration;19.5;13.5
121;Model;73;?
338;Cylinders;4;8
42;Cylinders;6;8
380;Cylinders;4;4
10;Weight;3850.;?
65;Car;Toyota Corolla Hardtop;Mazda RX2 Coupe
378;Acceleration;18.0;16.5
11;MPG;0;26.0
320;Model;80;?
336;Displacement;146.0;?
350;Displacement;135.0;?
92;Acceleration;16.5;?
24;Acceleration;16.0;15.5
250;Weight;2600.;?
339;Origin;Japan;?
120;Model;73;73
5;Car;Ford Torino;Plymouth Satellite
