riga;nome attributo;valore da imputare;valore imputato
225;MPG;30.0;24.0
236;MPG;18.5;?
364;MPG;32.4;25.0
77;MPG;12.0;?
198;MPG;14.5;15.0
85;MPG;22.0;?
360;MPG;29.9;34.4
293;MPG;17.0;?
164;MPG;16.0;14.0
245;MPG;30.5;?
377;MPG;27.0;?
331;MPG;27.9;30.9
172;MPG;21.0;0.0
171;MPG;18.0;?
108;MPG;18.0;24.0
30;MPG;26.0;21.5
369;MPG;30.7;22.0
196;MPG;16.0;16.0
105;MPG;18.0;22.0
179;MPG;24.0;35.0
8;MPG;14.0;35.0
258;MPG;19.4;20.2
389;MPG;36.0;?
7;MPG;14.0;13.0
252;MPG;43.1;?
388;MPG;36.0;?
67;MPG;23.0;?
165;MPG;15.0;?
27;MPG;25.0;?
74;MPG;17.0;0.0
29;MPG;25.0;21.6
32;MPG;10.0;?
190;MPG;28.0;29.0
391;MPG;34.0;26.0
197;MPG;15.5;0.0
128;MPG;19.0;22.0
72;MPG;15.0;?
204;MPG;24.5;35.0
43;MPG;17.0;?
3;MPG;18.0;?
28;MPG;24.0;35.0
309;MPG;34.2;?
390;MPG;36.0;?
227;MPG;25.5;?
242;MPG;24.5;?
160;MPG;19.0;?
290;MPG;22.3;35.0
80;MPG;15.0;0.0
63;MPG;27.0;?
320;MPG;37.2;27.0
294;MPG;17.6;?
107;MPG;18.0;?
385;MPG;37.0;?
19;MPG;15.0;15.0
214;MPG;26.5;?
291;MPG;20.2;?
380;MPG;29.0;20.0
349;MPG;23.5;?
402;MPG;27.0;?
185;MPG;23.0;35.0
321;MPG;28.0;35.0
234;MPG;20.5;15.0
387;MPG;38.0;27.0
59;MPG;30.0;?
370;MPG;25.4;?
386;MPG;31.0;?
208;MPG;18.0;?
157;MPG;24.0;28.0
106;MPG;16.0;?
183;MPG;29.0;41.5
181;MPG;24.0;40.8
378;MPG;34.0;?
313;MPG;28.4;?
23;MPG;18.0;18.0
287;MPG;29.5;35.0
384;MPG;36.0;?
355;MPG;37.0;22.0
139;MPG;32.0;?
223;MPG;13.0;30.9
403;MPG;44.0;?
302;MPG;34.1;0.0
307;MPG;27.2;?
354;MPG;32.3;26.0
91;MPG;28.0;35.0
205;MPG;29.0;?
96;MPG;14.0;?
210;MPG;17.5;0.0
35;MPG;9.0;?
137;MPG;31.0;35.0
215;MPG;20.0;19.0
260;MPG;19.2;20.5
195;MPG;17.5;?
83;MPG;14.0;?
150;MPG;26.0;26.0
151;MPG;26.0;35.0
101;MPG;14.0;?
325;MPG;34.3;35.0
88;MPG;22.0;?
131;MPG;20.0;19.0
21;MPG;24.0;?
110;MPG;26.0;0.0
375;MPG;17.6;?
132;MPG;11.0;16.0
323;MPG;24.3;?
44;MPG;19.0;?
167;MPG;14.0;?
312;MPG;37.3;?
112;MPG;12.0;19.0
61;MPG;31.0;25.0
348;MPG;25.8;?
347;MPG;26.6;31.6
217;MPG;19.0;?
276;MPG;27.2;27.0
45;MPG;18.0;?
117;MPG;21.0;?
350;MPG;30.0;22.0
266;MPG;20.6;35.0
339;MPG;33.8;26.0
68;MPG;20.0;13.0
356;MPG;37.7;25.0
152;MPG;31.0;?
184;MPG;19.0;0.0
329;MPG;32.2;?
127;MPG;20.0;35.0
314;MPG;28.8;?
341;MPG;32.7;?
111;MPG;11.0;25.0
300;MPG;18.5;?
87;MPG;26.0;33.0
301;MPG;31.9;?
342;MPG;23.7;?
65;MPG;24.0;?
11;MPG;0.0;?
371;MPG;24.2;?
262;MPG;20.2;?
238;MPG;15.5;0.0
246;MPG;33.5;?
5;MPG;17.0;19.0
351;MPG;39.1;?
399;MPG;32.0;33.0
54;MPG;22.0;?
75;MPG;11.0;?
36;MPG;27.0;35.0
353;MPG;35.1;33.0
118;MPG;22.0;35.0
337;MPG;44.6;?
209;MPG;18.5;?
146;MPG;14.0;?
66;MPG;25.0;?
48;MPG;14.0;?
94;MPG;14.0;?
269;MPG;18.1;?
257;MPG;19.9;?
261;MPG;20.5;?
156;MPG;26.0;26.0
344;MPG;23.6;?
155;MPG;24.0;35.0
159;MPG;31.0;35.0
254;MPG;32.8;0.0
228;Cylinders;4;4
51;Cylinders;8;?
46;Cylinders;8;3
133;Cylinders;6;?
302;Cylinders;4;4
403;Cylinders;4;?
218;Cylinders;6;6
320;Cylinders;4;8
71;Cylinders;8;4
151;Cylinders;4;6
44;Cylinders;6;3
115;Cylinders;6;?
220;Cylinders;8;?
165;Cylinders;8;?
238;Cylinders;8;3
84;Cylinders;4;4
396;Cylinders;6;?
72;Cylinders;8;6
164;Cylinders;8;3
40;Cylinders;4;8
266;Cylinders;6;4
141;Cylinders;6;3
204;Cylinders;4;4
208;Cylinders;6;6
83;Cylinders;8;3
167;Cylinders;8;?
339;Cylinders;4;4
387;Cylinders;4;8
303;Cylinders;4;?
27;Cylinders;4;3
81;Cylinders;8;?
195;Cylinders;8;?
328;Cylinders;4;8
5;Cylinders;8;8
241;Cylinders;4;4
26;Cylinders;4;6
198;Cylinders;8;3
325;Cylinders;4;4
305;Cylinders;5;6
3;Cylinders;8;8
398;Cylinders;6;5
379;Cylinders;4;?
196;Cylinders;8;8
62;Cylinders;4;?
363;Cylinders;4;4
340;Cylinders;4;3
189;Cylinders;4;?
313;Cylinders;4;6
113;Cylinders;8;8
386;Cylinders;4;6
90;Cylinders;4;?
114;Cylinders;8;6
360;Cylinders;4;4
139;Cylinders;4;3
182;Cylinders;6;8
293;Cylinders;8;8
390;Cylinders;4;?
80;Cylinders;8;8
227;Cylinders;4;4
205;Cylinders;4;8
321;Cylinders;4;?
332;Cylinders;4;8
32;Cylinders;8;3
324;Cylinders;6;6
66;Cylinders;4;4
199;Cylinders;6;6
300;Cylinders;8;?
34;Cylinders;8;?
16;Cylinders;8;?
23;Cylinders;6;?
342;Cylinders;3;?
369;Cylinders;6;4
76;Cylinders;8;?
25;Cylinders;4;4
356;Cylinders;4;4
333;Cylinders;4;8
279;Cylinders;4;4
309;Cylinders;4;8
9;Cylinders;8;3
171;Cylinders;6;8
297;Cylinders;8;?
209;Cylinders;6;3
108;Cylinders;6;?
60;Cylinders;4;8
323;Cylinders;4;4
58;Cylinders;4;3
97;Cylinders;8;3
178;Cylinders;4;?
75;Cylinders;8;?
173;Cylinders;8;6
200;Cylinders;6;8
125;Cylinders;4;3
17;Cylinders;8;3
87;Cylinders;4;4
230;Cylinders;8;?
116;Cylinders;4;4
120;Cylinders;4;8
7;Cylinders;8;?
215;Cylinders;4;6
132;Cylinders;8;6
212;Cylinders;4;4
144;Cylinders;8;3
280;Cylinders;4;4
306;Cylinders;8;?
326;Cylinders;4;4
257;Cylinders;8;3
378;Cylinders;4;8
343;Cylinders;4;8
317;Cylinders;4;?
345;Cylinders;4;?
15;Cylinders;8;6
124;Cylinders;8;?
288;Cylinders;6;?
246;Cylinders;4;4
401;Cylinders;4;8
172;Cylinders;6;3
73;Cylinders;8;8
162;Cylinders;6;8
52;Cylinders;8;8
149;Cylinders;4;6
70;Cylinders;8;3
283;Cylinders;6;4
249;Cylinders;6;4
284;Cylinders;4;4
122;Cylinders;4;4
278;Cylinders;4;4
134;Cylinders;6;8
308;Cylinders;8;4
362;Cylinders;4;4
380;Cylinders;4;6
354;Cylinders;4;4
37;Cylinders;4;8
221;Cylinders;8;3
22;Cylinders;6;6
329;Cylinders;4;8
347;Cylinders;4;?
12;Cylinders;8;?
240;Cylinders;8;3
217;Cylinders;4;6
2;Cylinders;8;6
330;Displacement;86.0;?
258;Displacement;318.0;440.0
167;Displacement;351.0;?
174;Displacement;302.0;?
50;Displacement;383.0;304.0
361;Displacement;105.0;?
172;Displacement;231.0;?
115;Displacement;232.0;360.0
376;Displacement;112.0;?
362;Displacement;100.0;?
37;Displacement;140.0;304.0
179;Displacement;134.0;?
390;Displacement;107.0;?
81;Displacement;307.0;250.0
268;Displacement;225.0;225.0
211;Displacement;97.0;?
86;Displacement;120.0;122.0
374;Displacement;200.0;?
347;Displacement;151.0;?
103;Displacement;455.0;440.0
55;Displacement;250.0;360.0
183;Displacement;90.0;?
344;Displacement;140.0;?
152;Displacement;76.0;?
47;Displacement;400.0;383.0
154;Displacement;90.0;?
403;Displacement;97.0;?
9;Displacement;455.0;304.0
10;Displacement;390.0;304.0
173;Displacement;262.0;?
321;Displacement;151.0;?
178;Displacement;140.0;454.0
113;Displacement;360.0;440.0
391;Displacement;108.0;?
230;Displacement;260.0;?
236;Displacement;250.0;?
63;Displacement;97.0;?
366;Displacement;120.0;?
200;Displacement;250.0;?
118;Displacement;108.0;?
380;Displacement;135.0;?
249;Displacement;146.0;?
95;Displacement;350.0;383.0
247;Displacement;97.0;?
16;Displacement;383.0;383.0
2;Displacement;350.0;304.0
396;Displacement;262.0;?
354;Displacement;97.0;?
372;Displacement;231.0;?
97;Displacement;318.0;250.0
17;Displacement;340.0;250.0
155;Displacement;90.0;?
370;Displacement;168.0;?
171;Displacement;225.0;440.0
90;Displacement;120.0;70.0
26;Displacement;97.0;?
192;Displacement;140.0;?
336;Displacement;146.0;?
311;Displacement;85.0;?
223;Displacement;318.0;440.0
98;Displacement;429.0;?
373;Displacement;350.0;?
27;Displacement;110.0;199.0
218;Displacement;156.0;?
334;Displacement;90.0;?
377;Displacement;112.0;?
360;Displacement;98.0;?
341;Displacement;168.0;?
195;Displacement;305.0;?
1;Displacement;307.0;304.0
315;Displacement;173.0;?
176;Displacement;140.0;?
56;Displacement;250.0;225.0
127;Displacement;114.0;?
207;Displacement;225.0;225.0
264;Displacement;225.0;225.0
265;Displacement;232.0;225.0
367;Displacement;141.0;?
215;Displacement;130.0;225.0
177;Displacement;232.0;?
52;Displacement;400.0;383.0
128;Displacement;121.0;?
235;Displacement;225.0;225.0
166;Displacement;318.0;440.0
92;Displacement;97.0;?
144;Displacement;302.0;?
282;Displacement;131.0;?
94;Displacement;304.0;440.0
303;Displacement;98.0;?
161;Displacement;250.0;225.0
317;Displacement;98.0;?
368;Displacement;121.0;?
348;Displacement;156.0;?
54;Displacement;140.0;79.0
229;Displacement;305.0;?
75;Displacement;429.0;?
165;Displacement;350.0;?
261;Displacement;200.0;?
42;Displacement;225.0;360.0
206;Displacement;91.0;?
273;Displacement;318.0;?
6;Displacement;429.0;440.0
184;Displacement;232.0;200.0
379;Displacement;112.0;?
181;Displacement;119.0;?
137;Displacement;79.0;?
180;Displacement;90.0;?
48;Displacement;351.0;304.0
199;Displacement;225.0;?
355;Displacement;85.0;?
345;Displacement;107.0;?
150;Displacement;79.0;?
241;Displacement;97.0;?
398;Displacement;232.0;?
196;Displacement;318.0;383.0
38;Displacement;113.0;?
58;Displacement;116.0;?
346;Displacement;135.0;?
31;Displacement;199.0;198.0
323;Displacement;151.0;?
162;Displacement;250.0;383.0
233;Displacement;250.0;?
402;Displacement;140.0;?
297;Displacement;350.0;?
375;Displacement;225.0;?
11;Displacement;133.0;113.0
202;Displacement;232.0;?
301;Displacement;89.0;?
61;Displacement;71.0;?
289;Displacement;200.0;?
45;Displacement;232.0;225.0
80;Displacement;304.0;440.0
191;Displacement;116.0;?
138;Displacement;122.0;?
194;Displacement;101.0;?
394;Displacement;91.0;?
248;Displacement;97.0;?
78;Displacement;400.0;440.0
93;Displacement;350.0;383.0
300;Displacement;360.0;?
68;Displacement;140.0;?
157;Displacement;120.0;?
13;Displacement;351.0;304.0
288;Displacement;231.0;?
327;Displacement;120.0;?
332;Displacement;85.0;?
99;Displacement;400.0;440.0
226;Displacement;79.0;?
189;Displacement;91.0;?
160;Displacement;225.0;225.0
83;Displacement;318.0;?
123;Displacement;350.0;440.0
393;Displacement;91.0;?
304;Displacement;121.0;?
30;Displacement;121.0;?
87;Displacement;96.0;140.0
43;Displacement;250.0;225.0
134;Displacement;200.0;304.0
126;Displacement;116.0;?
121;Displacement;155.0;225.0
85;Displacement;121.0;?
270;Displacement;305.0;?
404;Displacement;135.0;?
114;Displacement;350.0;225.0
342;Displacement;70.0;?
190;Displacement;107.0;?
35;Displacement;304.0;440.0
351;Displacement;79.0;?
109;Displacement;198.0;?
359;Displacement;98.0;?
306;Displacement;350.0;250.0
340;Displacement;89.0;?
208;Displacement;250.0;383.0
102;Displacement;440.0;?
107;Displacement;232.0;232.0
298;Displacement;351.0;?
266;Displacement;231.0;?
284;Displacement;121.0;?
41;Displacement;232.0;360.0
100;Displacement;351.0;440.0
12;Displacement;350.0;383.0
36;Displacement;97.0;97.0
53;Displacement;258.0;360.0
337;Displacement;91.0;?
119;Displacement;70.0;?
187;Displacement;121.0;?
29;Displacement;104.0;113.0
82;Displacement;302.0;?
197;Displacement;304.0;440.0
62;Displacement;72.0;?
400;Displacement;135.0;?
274;Displacement;98.0;?
219;Displacement;168.0;?
108;Displacement;250.0;140.0
217;Displacement;120.0;232.0
134;Horsepower;0.0;210.0
355;Horsepower;65.0;?
28;Horsepower;90.0;46.0
247;Horsepower;67.0;?
142;Horsepower;110.0;?
36;Horsepower;88.0;0.0
144;Horsepower;140.0;198.0
357;Horsepower;68.0;?
91;Horsepower;80.0;0.0
127;Horsepower;91.0;?
162;Horsepower;72.0;165.0
386;Horsepower;68.0;?
77;Horsepower;160.0;?
44;Horsepower;88.0;?
314;Horsepower;115.0;?
232;Horsepower;130.0;?
390;Horsepower;75.0;?
101;Horsepower;150.0;150.0
289;Horsepower;85.0;85.0
272;Horsepower;139.0;72.0
116;Horsepower;88.0;?
373;Horsepower;105.0;?
145;Horsepower;150.0;?
176;Horsepower;83.0;?
256;Horsepower;60.0;53.0
41;Horsepower;100.0;?
286;Horsepower;71.0;?
364;Horsepower;75.0;?
74;Horsepower;150.0;120.0
320;Horsepower;65.0;?
280;Horsepower;85.0;?
173;Horsepower;110.0;?
257;Horsepower;110.0;?
147;Horsepower;140.0;210.0
125;Horsepower;49.0;130.0
350;Horsepower;84.0;?
166;Horsepower;150.0;?
316;Horsepower;90.0;?
13;Horsepower;153.0;150.0
90;Horsepower;97.0;?
188;Horsepower;115.0;?
348;Horsepower;92.0;?
268;Horsepower;110.0;?
381;Horsepower;90.0;?
234;Horsepower;105.0;165.0
338;Horsepower;0.0;?
378;Horsepower;88.0;?
72;Horsepower;150.0;198.0
42;Horsepower;105.0;?
306;Horsepower;125.0;105.0
403;Horsepower;52.0;?
294;Horsepower;129.0;?
284;Horsepower;115.0;?
53;Horsepower;110.0;?
182;Horsepower;97.0;130.0
70;Horsepower;165.0;?
353;Horsepower;60.0;53.0
50;Horsepower;180.0;140.0
3;Horsepower;150.0;145.0
19;Horsepower;150.0;?
258;Horsepower;140.0;?
265;Horsepower;90.0;72.0
108;Horsepower;88.0;?
251;Horsepower;110.0;?
189;Horsepower;53.0;?
5;Horsepower;140.0;150.0
75;Horsepower;208.0;?
151;Horsepower;78.0;?
335;Horsepower;67.0;?
22;Horsepower;95.0;?
327;Horsepower;75.0;?
233;Horsepower;110.0;?
78;Horsepower;190.0;198.0
391;Horsepower;70.0;54.0
300;Horsepower;150.0;?
114;Horsepower;180.0;100.0
48;Horsepower;153.0;153.0
121;Horsepower;107.0;?
396;Horsepower;85.0;?
141;Horsepower;100.0;?
326;Horsepower;90.0;?
366;Horsepower;74.0;?
11;Horsepower;115.0;46.0
387;Horsepower;63.0;?
94;Horsepower;150.0;?
97;Horsepower;150.0;?
96;Horsepower;137.0;150.0
385;Horsepower;68.0;?
382;Horsepower;92.0;?
205;Horsepower;70.0;?
235;Horsepower;100.0;?
276;Horsepower;97.0;?
30;Horsepower;113.0;46.0
313;Horsepower;90.0;?
236;Horsepower;98.0;?
128;Horsepower;112.0;52.0
269;Horsepower;120.0;150.0
248;Horsepower;78.0;?
192;Horsepower;92.0;112.0
178;Horsepower;78.0;112.0
212;Horsepower;70.0;?
15;Horsepower;175.0;72.0
392;Horsepower;67.0;53.0
225;Horsepower;80.0;?
153;Horsepower;61.0;88.0
231;Horsepower;145.0;198.0
226;Horsepower;58.0;83.0
253;Horsepower;66.0;?
293;Horsepower;130.0;?
356;Horsepower;62.0;75.0
271;Horsepower;165.0;150.0
240;Horsepower;149.0;?
228;Horsepower;70.0;?
372;Horsepower;110.0;?
32;Horsepower;215.0;72.0
304;Horsepower;80.0;?
184;Horsepower;90.0;?
262;Horsepower;85.0;?
217;Horsepower;88.0;100.0
9;Horsepower;225.0;150.0
337;Horsepower;67.0;?
324;Horsepower;90.0;?
405;Horsepower;79.0;85.0
55;Horsepower;100.0;?
224;Horsepower;68.0;0.0
1;Horsepower;130.0;150.0
309;Horsepower;70.0;?
138;Horsepower;80.0;?
277;Horsepower;75.0;?
126;Horsepower;75.0;72.0
95;Horsepower;145.0;?
131;Horsepower;122.0;108.0
8;Horsepower;215.0;225.0
339;Horsepower;67.0;?
325;Horsepower;78.0;?
130;Horsepower;110.0;112.0
81;Horsepower;130.0;?
29;Horsepower;95.0;46.0
315;Horsepower;115.0;?
159;Horsepower;67.0;52.0
195;Horsepower;140.0;?
377;Horsepower;88.0;?
190;Horsepower;86.0;?
333;Horsepower;48.0;?
149;Horsepower;83.0;46.0
216;Horsepower;150.0;?
105;Horsepower;105.0;?
252;Horsepower;48.0;?
223;Horsepower;150.0;?
347;Horsepower;84.0;?
71;Horsepower;175.0;?
37;Horsepower;90.0;140.0
362;Horsepower;0.0;?
255;Horsepower;70.0;0.0
370;Horsepower;116.0;132.0
250;Horsepower;110.0;?
297;Horsepower;155.0;?
157;Horsepower;97.0;0.0
230;Horsepower;110.0;?
93;Horsepower;175.0;225.0
207;Horsepower;100.0;110.0
376;Horsepower;88.0;?
330;Horsepower;65.0;?
119;Horsepower;90.0;0.0
137;Horsepower;67.0;69.0
2;Horsepower;165.0;150.0
354;Horsepower;67.0;?
402;Horsepower;86.0;?
118;Horsepower;94.0;?
165;Horsepower;145.0;?
133;Horsepower;95.0;?
211;Horsepower;71.0;65.0
33;Horsepower;200.0;140.0
10;Horsepower;190.0;150.0
305;Horsepower;77.0;?
86;Horsepower;87.0;112.0
203;Horsepower;52.0;0.0
278;Horsepower;95.0;76.0
168;Horsepower;110.0;225.0
227;Horsepower;96.0;?
38;Weight;2228.0;2560.0
69;Weight;2226.0;?
290;Weight;2890.0;?
14;Weight;4166.0;?
350;Weight;2385.0;?
90;Weight;2506.0;2472.0
266;Weight;3380.0;?
73;Weight;4129.0;4464.0
369;Weight;3160.0;?
166;Weight;4498.0;?
84;Weight;2933.0;?
256;Weight;1800.0;?
247;Weight;1985.0;?
120;Weight;2310.0;?
302;Weight;1975.0;?
364;Weight;2350.0;?
244;Weight;2755.0;?
195;Weight;4215.0;?
286;Weight;1990.0;?
356;Weight;2050.0;?
325;Weight;2188.0;?
97;Weight;3777.0;3781.0
334;Weight;2335.0;?
317;Weight;2144.0;?
289;Weight;2990.0;3070.0
10;Weight;3850.0;?
246;Weight;2075.0;?
261;Weight;3155.0;?
305;Weight;3530.0;?
86;Weight;2979.0;?
352;Weight;1875.0;?
137;Weight;1950.0;1613.0
252;Weight;1985.0;?
80;Weight;3892.0;?
153;Weight;2003.0;?
55;Weight;3282.0;3139.0
71;Weight;4385.0;?
167;Weight;4657.0;?
232;Weight;4295.0;?
152;Weight;1649.0;2868.0
23;Weight;2774.0;2648.0
115;Weight;2789.0;?
145;Weight;4699.0;?
373;Weight;3725.0;?
300;Weight;3940.0;?
24;Weight;2587.0;3070.0
82;Weight;4294.0;?
61;Weight;1773.0;?
255;Weight;2070.0;?
11;Weight;3090.0;2372.0
171;Weight;3785.0;?
214;Weight;2565.0;?
324;Weight;3381.0;?
360;Weight;2380.0;?
296;Weight;3830.0;?
346;Weight;2490.0;?
1;Weight;3504.0;3609.0
194;Weight;2202.0;?
397;Weight;2585.0;?
200;Weight;3353.0;?
390;Weight;2205.0;?
155;Weight;2108.0;?
76;Weight;4502.0;?
135;Weight;2901.0;2945.0
77;Weight;4456.0;?
220;Weight;4380.0;?
402;Weight;2790.0;?
147;Weight;4638.0;4376.0
66;Weight;2126.0;?
6;Weight;4341.0;?
303;Weight;1915.0;?
5;Weight;3449.0;3436.0
299;Weight;3605.0;?
339;Weight;2145.0;?
102;Weight;4735.0;?
254;Weight;1985.0;?
332;Weight;2110.0;?
44;Weight;3302.0;?
358;Weight;2215.0;?
404;Weight;2295.0;?
219;Weight;3820.0;?
111;Weight;4997.0;?
362;Weight;2320.0;?
307;Weight;3190.0;?
34;Weight;4382.0;4154.0
248;Weight;2190.0;?
342;Weight;2420.0;?
4;Weight;3433.0;3988.0
213;Weight;2155.0;?
274;Weight;2155.0;?
326;Weight;2711.0;?
400;Weight;2370.0;?
250;Weight;2600.0;?
348;Weight;2620.0;?
359;Weight;2045.0;?
60;Weight;2065.0;?
315;Weight;2700.0;?
13;Weight;4034.0;3436.0
134;Weight;2875.0;?
89;Weight;2288.0;?
165;Weight;4440.0;?
405;Weight;2625.0;?
68;Weight;2408.0;?
288;Weight;3245.0;?
401;Weight;2950.0;?
159;Weight;2000.0;2868.0
130;Weight;2660.0;2582.0
204;Weight;2164.0;?
118;Weight;2379.0;?
228;Weight;1945.0;?
372;Weight;3415.0;?
363;Weight;2210.0;?
100;Weight;4363.0;?
122;Weight;2265.0;?
277;Weight;2230.0;?
81;Weight;4098.0;?
251;Weight;2720.0;?
353;Weight;1760.0;?
191;Weight;2220.0;?
311;Weight;2020.0;1613.0
205;Weight;1937.0;?
116;Weight;2279.0;?
242;Weight;2740.0;?
206;Weight;1795.0;?
54;Weight;2408.0;?
43;Weight;3329.0;3288.0
199;Weight;3233.0;3121.0
253;Weight;1800.0;?
314;Weight;2595.0;?
383;Weight;3035.0;?
91;Weight;2164.0;?
197;Weight;3962.0;?
52;Weight;5140.0;?
221;Weight;4055.0;?
124;Weight;4278.0;?
236;Weight;3525.0;?
365;Weight;2615.0;?
333;Weight;2085.0;?
239;Weight;4325.0;?
262;Weight;2965.0;?
227;Weight;2300.0;?
22;Weight;2833.0;3102.0
63;Weight;1834.0;?
101;Weight;4237.0;4042.0
