riga;nome attributo;valore da imputare;valore imputato
321;PT08.S4(NO2);1326.0;?
7316;PT08.S2(NMHC);901.0;?
4610;PT08.S1(CO);1091.0;?
5582;AH;1.5643;?
2556;CO(GT);0.6;?
1911;PT08.S5(O3);548.0;?
2791;CO(GT);1.5;?
321;CO(GT);0.9;0.8
5735;NO2(GT);143.0;?
6066;T;13.4;?
1185;PT08.S4(NO2);1409.0;?
4384;PT08.S4(NO2);1691.0;?
126;CO(GT);1.4;1.4
3221;NOx(GT);116.0;?
3003;PT08.S2(NMHC);1289.0;?
1936;PT08.S3(NOx);1411.0;?
979;RH;37.5;?
1811;PT08.S5(O3);403.0;?
967;PT08.S2(NMHC);703.0;?
1840;NOx(GT);-200.0;?
4064;C6H6(GT);-200.0;-200.0
1454;NOx(GT);-200.0;?
4034;NOx(GT);49.0;?
3843;PT08.S4(NO2);1489.0;?
8758;PT08.S5(O3);942.0;?
8952;PT08.S4(NO2);1366.0;?
4232;RH;47.9;?
282;C6H6(GT);7.3;7.3
802;PT08.S2(NMHC);530.0;?
6737;NMHC(GT);-200.0;?
5402;AH;1.8632;?
6818;PT08.S3(NOx);631.0;?
4988;PT08.S2(NMHC);1247.0;?
2012;PT08.S1(CO);887.0;?
1581;AH;0.7023;?
1964;PT08.S3(NOx);863.0;?
3339;NOx(GT);124.0;?
595;CO(GT);-200.0;-200.0
1377;PT08.S5(O3);671.0;?
8236;NMHC(GT);-200.0;?
5536;NMHC(GT);-200.0;?
5317;CO(GT);-200.0;?
5049;PT08.S1(CO);950.0;?
5420;T;26.0;?
4325;NO2(GT);-200.0;?
7318;C6H6(GT);18.1;18.1
389;CO(GT);1.2;?
1030;PT08.S2(NMHC);1225.0;?
8749;PT08.S4(NO2);1020.0;?
5513;C6H6(GT);20.8;20.8
2717;C6H6(GT);11.6;11.6
1256;RH;60.4;?
3248;AH;1.503;?
4683;NMHC(GT);-200.0;?
5407;PT08.S4(NO2);1655.0;?
2959;T;21.6;?
4665;NOx(GT);55.0;?
2980;PT08.S2(NMHC);877.0;?
8856;PT08.S5(O3);1319.0;?
8034;PT08.S2(NMHC);853.0;?
8915;NO2(GT);81.0;?
324;NOx(GT);34.0;?
2262;PT08.S3(NOx);734.0;?
8103;PT08.S3(NOx);-200.0;-200.0
3328;NOx(GT);116.0;?
512;NOx(GT);85.0;?
3046;PT08.S1(CO);1039.0;?
6790;RH;16.3;?
4781;NMHC(GT);-200.0;?
301;C6H6(GT);1.8;1.8
4607;RH;26.8;?
5193;PT08.S2(NMHC);485.0;?
3884;PT08.S1(CO);980.0;?
654;AH;0.8325;0.7848
8466;PT08.S2(NMHC);688.0;?
2396;NO2(GT);106.0;?
1770;NMHC(GT);-200.0;?
1305;T;16.1;?
8866;AH;0.8619;?
2991;PT08.S5(O3);1647.0;?
5425;PT08.S5(O3);2235.0;?
5008;C6H6(GT);21.6;21.6
6673;RH;55.9;?
1414;T;20.0;?
435;PT08.S1(CO);1093.0;?
3958;CO(GT);-200.0;?
6006;PT08.S5(O3);712.0;?
5422;CO(GT);3.7;?
3826;C6H6(GT);2.6;2.6
3111;PT08.S5(O3);881.0;?
7095;NO2(GT);-200.0;?
5797;RH;51.5;?
2746;NO2(GT);-200.0;?
8969;PT08.S3(NOx);543.0;?
5643;PT08.S4(NO2);1912.0;?
8493;NOx(GT);149.0;?
4736;CO(GT);0.9;?
742;PT08.S5(O3);540.0;?
8780;CO(GT);1.5;?
1169;RH;33.8;?
5581;PT08.S1(CO);1069.0;?
7838;PT08.S1(CO);844.0;?
4450;PT08.S1(CO);961.0;?
2537;C6H6(GT);6.6;6.6
132;PT08.S4(NO2);1348.0;?
1817;PT08.S4(NO2);1451.0;?
6227;AH;0.7152;?
520;C6H6(GT);21.0;21.0
4122;NOx(GT);-200.0;?
4869;PT08.S5(O3);1147.0;?
4063;NMHC(GT);-200.0;?
7219;T;12.8;?
5167;PT08.S3(NOx);919.0;?
8931;PT08.S4(NO2);1690.0;?
1328;T;19.0;?
2935;C6H6(GT);11.6;11.6
5908;AH;1.0464;?
3215;NMHC(GT);-200.0;?
8716;PT08.S4(NO2);1198.0;?
3819;PT08.S4(NO2);1543.0;?
8475;AH;0.5806;0.579
8221;PT08.S4(NO2);924.0;?
3443;PT08.S3(NOx);883.0;?
631;PT08.S3(NOx);1065.0;?
1435;AH;0.9783;1.0445
7301;C6H6(GT);9.1;9.1
5209;CO(GT);-200.0;?
4495;PT08.S5(O3);1007.0;?
6662;NO2(GT);106.0;?
3303;PT08.S5(O3);1049.0;?
2440;C6H6(GT);-200.0;-200.0
4041;NMHC(GT);-200.0;?
505;PT08.S2(NMHC);1041.0;?
1958;PT08.S5(O3);1111.0;?
6106;PT08.S1(CO);698.0;?
3182;NO2(GT);102.0;?
8812;PT08.S3(NOx);536.0;?
8103;NMHC(GT);-200.0;?
5773;NMHC(GT);-200.0;?
4662;NO2(GT);94.0;?
602;AH;1.0208;0.8603
8437;T;5.2;?
5103;T;21.5;?
8979;NO2(GT);185.0;?
4301;PT08.S5(O3);856.0;?
8430;NO2(GT);192.0;?
7572;PT08.S5(O3);453.0;?
7700;T;5.2;?
6472;AH;0.9366;?
8567;PT08.S5(O3);878.0;?
2501;NO2(GT);96.0;?
1789;PT08.S2(NMHC);642.0;?
5761;PT08.S1(CO);1774.0;?
3301;T;25.4;?
7608;NMHC(GT);-200.0;?
1433;PT08.S2(NMHC);737.0;?
4709;PT08.S4(NO2);1650.0;?
7794;PT08.S2(NMHC);652.0;?
5363;PT08.S5(O3);1044.0;?
2537;T;29.1;?
6128;T;4.9;?
7236;PT08.S5(O3);745.0;?
3497;AH;1.803;1.7953
5632;PT08.S5(O3);824.0;?
5453;CO(GT);2.6;?
696;NMHC(GT);538.0;?
7454;PT08.S3(NOx);902.0;?
7501;C6H6(GT);1.6;1.6
1297;PT08.S2(NMHC);1385.0;?
163;NO2(GT);142.0;?
6659;C6H6(GT);2.1;2.1
4122;PT08.S3(NOx);800.0;?
5075;RH;70.3;?
3855;AH;1.3189;1.3207
6720;RH;-200.0;-200.0
4277;AH;1.044;?
6714;PT08.S5(O3);-200.0;-200.0
1034;NMHC(GT);-200.0;?
6690;AH;0.763;?
1647;RH;39.7;?
3294;AH;1.5926;1.5418
4491;RH;42.2;?
7023;PT08.S3(NOx);529.0;?
261;PT08.S4(NO2);1507.0;?
6340;PT08.S5(O3);847.0;?
4089;NOx(GT);36.0;?
4187;NMHC(GT);-200.0;?
2962;AH;1.1491;?
2045;PT08.S4(NO2);1593.0;?
4332;PT08.S5(O3);741.0;?
350;T;8.1;?
1965;RH;26.2;?
5905;AH;1.0354;?
290;RH;47.4;?
7451;PT08.S3(NOx);834.0;?
8431;RH;84.1;?
8567;NMHC(GT);-200.0;?
1999;RH;68.0;?
4320;NO2(GT);-200.0;?
4916;PT08.S3(NOx);477.0;?
2557;RH;57.0;?
6363;PT08.S5(O3);1669.0;?
7505;T;4.6;?
157;PT08.S1(CO);891.0;?
295;PT08.S4(NO2);1359.0;?
6727;CO(GT);2.2;?
7136;RH;63.5;?
8767;PT08.S2(NMHC);774.0;?
4428;C6H6(GT);3.1;3.1
888;PT08.S5(O3);1449.0;?
7445;PT08.S1(CO);1024.0;?
8188;PT08.S2(NMHC);978.0;?
4239;PT08.S1(CO);1488.0;?
2010;NMHC(GT);-200.0;?
3877;RH;54.4;?
6095;NO2(GT);221.0;?
2841;PT08.S4(NO2);1463.0;?
5666;PT08.S5(O3);1341.0;?
3005;NOx(GT);176.0;?
8956;NMHC(GT);-200.0;?
4696;AH;1.4833;?
7329;T;13.2;?
94;PT08.S1(CO);1258.0;?
1838;PT08.S1(CO);-200.0;-200.0
7287;CO(GT);2.3;?
6441;T;12.1;?
6996;PT08.S5(O3);433.0;?
7375;AH;0.9293;?
6532;NMHC(GT);-200.0;?
2779;PT08.S4(NO2);1459.0;?
8770;RH;50.1;?
6336;PT08.S2(NMHC);903.0;?
8407;AH;0.645;?
2015;NOx(GT);61.0;?
4450;PT08.S4(NO2);1375.0;?
3918;PT08.S2(NMHC);851.0;?
8196;NMHC(GT);-200.0;?
8374;PT08.S1(CO);1120.0;?
3665;AH;1.8229;?
4577;PT08.S3(NOx);932.0;?
3057;PT08.S2(NMHC);706.0;?
2164;CO(GT);2.8;?
7939;AH;0.4821;?
4101;RH;22.8;?
614;AH;0.9582;0.6561
3545;AH;1.6843;?
6104;T;12.0;?
984;RH;29.9;?
5864;RH;82.3;?
3802;T;24.8;?
1491;NO2(GT);159.0;?
4418;C6H6(GT);17.4;17.4
5600;C6H6(GT);6.9;6.9
1613;NO2(GT);97.0;?
4142;PT08.S1(CO);1336.0;?
4299;NOx(GT);-200.0;?
1753;NOx(GT);157.0;?
266;NMHC(GT);-200.0;?
4057;PT08.S1(CO);-200.0;-200.0
3220;NO2(GT);112.0;?
3177;PT08.S4(NO2);1545.0;?
3618;PT08.S2(NMHC);751.0;?
8336;PT08.S4(NO2);948.0;?
8938;AH;0.7268;?
321;T;11.3;?
7645;PT08.S3(NOx);1112.0;?
5027;PT08.S2(NMHC);636.0;?
4443;NOx(GT);-200.0;?
8618;PT08.S3(NOx);558.0;?
1867;RH;24.2;?
4845;NMHC(GT);-200.0;?
3023;T;32.3;?
2917;AH;1.3181;0.9467
2744;CO(GT);1.1;?
1490;PT08.S5(O3);1779.0;?
8641;CO(GT);1.9;?
2973;CO(GT);1.6;?
8728;RH;52.5;?
3542;CO(GT);-200.0;?
6637;CO(GT);1.5;?
3257;NO2(GT);116.0;?
1098;PT08.S1(CO);862.0;?
3795;AH;1.2247;?
7292;PT08.S4(NO2);1393.0;?
3520;PT08.S2(NMHC);1001.0;?
973;PT08.S3(NOx);942.0;?
4908;NMHC(GT);-200.0;?
6252;PT08.S5(O3);897.0;?
5670;PT08.S5(O3);1151.0;?
2695;PT08.S5(O3);1190.0;?
8921;NOx(GT);668.0;?
2809;PT08.S3(NOx);584.0;?
8156;AH;1.0259;?
5922;PT08.S1(CO);996.0;?
3782;CO(GT);0.5;?
3432;PT08.S1(CO);958.0;?
6162;CO(GT);2.7;?
3015;PT08.S1(CO);1339.0;?
4692;NMHC(GT);-200.0;?
3319;NO2(GT);80.0;?
7766;NMHC(GT);-200.0;?
6411;RH;73.0;?
4839;NOx(GT);498.0;?
2976;PT08.S4(NO2);1762.0;?
8005;NO2(GT);85.0;?
5072;CO(GT);1.2;?
1141;PT08.S3(NOx);843.0;?
631;C6H6(GT);4.1;4.1
2730;NOx(GT);164.0;?
4461;AH;1.8209;?
914;PT08.S1(CO);1097.0;?
3016;AH;1.0706;?
8833;NO2(GT);135.0;?
5186;PT08.S3(NOx);670.0;?
3866;NOx(GT);90.0;?
1254;PT08.S5(O3);1175.0;?
830;CO(GT);3.9;?
6084;NO2(GT);36.0;?
8657;PT08.S3(NOx);1162.0;?
5316;RH;67.4;?
834;C6H6(GT);8.9;8.9
4677;PT08.S2(NMHC);1073.0;?
5460;PT08.S1(CO);1057.0;?
5136;CO(GT);1.8;?
4571;PT08.S1(CO);752.0;?
6610;PT08.S4(NO2);897.0;?
352;PT08.S1(CO);1353.0;?
7125;AH;0.468;?
1887;T;18.4;?
6201;PT08.S3(NOx);654.0;?
8612;PT08.S2(NMHC);1193.0;?
862;PT08.S5(O3);1228.0;?
7108;T;9.1;?
5841;RH;67.9;?
8717;PT08.S2(NMHC);916.0;?
1452;NMHC(GT);-200.0;-200.0
2232;NMHC(GT);-200.0;?
355;AH;0.8209;0.7578
1885;PT08.S2(NMHC);907.0;?
4561;NOx(GT);338.0;?
3687;C6H6(GT);11.1;11.1
8367;T;4.1;?
2573;NOx(GT);174.0;?
5479;T;17.9;?
2124;NO2(GT);40.0;?
5545;PT08.S4(NO2);1874.0;?
7976;CO(GT);1.4;?
7953;PT08.S2(NMHC);751.0;?
6874;PT08.S5(O3);760.0;?
5046;PT08.S3(NOx);620.0;?
8359;AH;0.6733;?
2093;PT08.S5(O3);679.0;?
6856;NMHC(GT);-200.0;?
3202;CO(GT);0.9;?
6878;CO(GT);0.9;?
694;NMHC(GT);353.0;?
4059;PT08.S4(NO2);-200.0;-200.0
687;PT08.S4(NO2);2189.0;?
8283;NMHC(GT);-200.0;?
6599;AH;0.3952;?
3089;NOx(GT);167.0;?
3746;PT08.S2(NMHC);805.0;?
3344;C6H6(GT);6.8;6.8
2925;NOx(GT);48.0;?
5738;CO(GT);5.8;?
5063;NMHC(GT);-200.0;?
2420;PT08.S4(NO2);1718.0;?
6744;RH;-200.0;-200.0
2712;AH;1.5134;?
5000;NOx(GT);-200.0;?
8689;NMHC(GT);-200.0;?
7004;NO2(GT);109.0;?
8476;PT08.S3(NOx);713.0;?
3732;PT08.S2(NMHC);586.0;?
333;NOx(GT);126.0;?
8753;NMHC(GT);-200.0;?
1852;C6H6(GT);13.1;13.1
7943;PT08.S2(NMHC);816.0;?
2358;NOx(GT);122.0;?
4360;PT08.S3(NOx);848.0;?
7364;T;13.6;?
1464;PT08.S5(O3);990.0;?
511;CO(GT);1.6;?
5499;NMHC(GT);-200.0;?
1089;NO2(GT);73.0;?
1657;PT08.S4(NO2);1988.0;?
201;PT08.S5(O3);594.0;?
7865;RH;58.8;?
7579;PT08.S5(O3);1379.0;?
6415;PT08.S2(NMHC);1087.0;?
7767;NMHC(GT);-200.0;?
7338;PT08.S1(CO);1413.0;?
5619;PT08.S2(NMHC);1230.0;?
8648;NO2(GT);160.0;?
5388;PT08.S1(CO);966.0;?
5816;AH;0.7856;0.7517
1998;AH;1.5251;?
305;PT08.S4(NO2);1857.0;?
4296;NO2(GT);-200.0;?
4892;T;24.6;?
1345;CO(GT);3.0;?
6462;PT08.S2(NMHC);794.0;?
5291;NOx(GT);-200.0;?
5351;PT08.S3(NOx);593.0;?
6767;C6H6(GT);-200.0;-200.0
3617;PT08.S2(NMHC);724.0;?
1840;C6H6(GT);40.2;40.3
330;CO(GT);1.7;?
236;NMHC(GT);-200.0;?
7589;T;8.1;?
3901;AH;1.9669;?
8765;NO2(GT);184.0;?
1859;PT08.S4(NO2);1232.0;?
7129;NMHC(GT);-200.0;?
2214;PT08.S5(O3);1202.0;?
7190;PT08.S5(O3);-200.0;-200.0
1092;PT08.S4(NO2);1098.0;?
6867;PT08.S3(NOx);661.0;?
8571;NOx(GT);754.0;?
157;T;11.9;?
7934;NO2(GT);186.0;?
7622;PT08.S5(O3);1471.0;?
6498;RH;52.9;?
3417;RH;51.1;?
7472;NOx(GT);487.0;?
2208;NOx(GT);221.0;?
437;T;11.9;?
1672;PT08.S1(CO);1475.0;?
2679;PT08.S2(NMHC);1202.0;?
5672;AH;1.5787;?
4240;T;26.7;?
5317;RH;73.6;?
325;PT08.S3(NOx);1496.0;?
6491;PT08.S1(CO);857.0;?
7277;T;5.5;?
8746;RH;78.2;?
5052;AH;1.5305;?
6027;PT08.S1(CO);1182.0;?
5916;C6H6(GT);1.7;1.7
4375;PT08.S5(O3);960.0;?
6872;C6H6(GT);7.6;7.6
6931;C6H6(GT);18.5;18.5
181;AH;0.8113;0.7603
6905;C6H6(GT);12.8;12.8
1028;PT08.S1(CO);1121.0;?
7574;C6H6(GT);2.7;2.7
971;RH;80.0;?
6727;AH;-200.0;-200.0
5774;NO2(GT);58.0;?
1929;NMHC(GT);-200.0;?
7692;PT08.S4(NO2);765.0;?
4011;NOx(GT);67.0;?
2364;RH;53.8;?
759;AH;0.7267;0.7257
5447;PT08.S4(NO2);1747.0;?
3959;AH;0.6591;?
164;PT08.S1(CO);1452.0;?
2886;PT08.S1(CO);1302.0;?
6177;PT08.S4(NO2);1216.0;?
3070;CO(GT);1.6;?
8883;PT08.S5(O3);2140.0;?
4069;PT08.S3(NOx);-200.0;-200.0
2608;CO(GT);1.6;?
8909;PT08.S2(NMHC);1094.0;?
8779;RH;30.6;?
7073;PT08.S5(O3);740.0;?
8945;PT08.S3(NOx);465.0;?
4680;AH;1.3987;?
8199;PT08.S3(NOx);784.0;?
7718;C6H6(GT);0.9;0.9
3550;NOx(GT);85.0;?
6957;RH;61.1;?
4460;CO(GT);-200.0;?
2140;PT08.S3(NOx);867.0;?
6318;T;10.5;?
2131;NO2(GT);132.0;?
2598;PT08.S2(NMHC);1151.0;?
7128;AH;0.5166;?
5746;NMHC(GT);-200.0;?
7688;PT08.S2(NMHC);459.0;?
4642;PT08.S1(CO);819.0;?
2529;NMHC(GT);-200.0;?
3040;AH;1.3721;?
5065;NOx(GT);418.0;?
6444;PT08.S3(NOx);751.0;?
4680;T;31.2;?
6924;PT08.S3(NOx);669.0;?
3620;PT08.S5(O3);522.0;?
5475;PT08.S1(CO);1324.0;?
8537;NOx(GT);284.0;?
6193;RH;72.6;?
1124;RH;30.7;?
6396;NOx(GT);101.0;?
5471;PT08.S5(O3);1060.0;?
8401;CO(GT);2.8;?
1431;T;16.8;?
1008;AH;0.7912;0.7832
2708;CO(GT);2.0;?
5183;NO2(GT);-200.0;?
6475;PT08.S2(NMHC);795.0;?
8823;PT08.S1(CO);970.0;?
1603;PT08.S1(CO);1021.0;?
5754;PT08.S4(NO2);1889.0;?
4019;PT08.S4(NO2);1439.0;?
5369;NMHC(GT);-200.0;?
1593;AH;0.8193;0.8168
4794;PT08.S4(NO2);1129.0;?
6099;PT08.S2(NMHC);1501.0;?
2606;NMHC(GT);-200.0;?
1567;NMHC(GT);-200.0;?
6991;PT08.S5(O3);987.0;?
8987;C6H6(GT);2.8;2.8
6575;C6H6(GT);7.2;7.2
4298;T;29.3;?
7181;CO(GT);1.7;?
7066;RH;44.0;?
1185;PT08.S3(NOx);1115.0;?
6756;C6H6(GT);-200.0;-200.0
755;C6H6(GT);3.0;3.0
8165;CO(GT);1.3;?
7750;PT08.S4(NO2);881.0;?
1564;PT08.S3(NOx);869.0;?
2286;PT08.S5(O3);446.0;?
1792;PT08.S5(O3);763.0;?
2946;NMHC(GT);-200.0;?
3607;C6H6(GT);7.4;7.4
3828;PT08.S1(CO);828.0;?
3736;PT08.S5(O3);809.0;?
3576;NOx(GT);57.0;?
8978;AH;0.9722;0.9687
7635;PT08.S4(NO2);1103.0;?
3844;PT08.S5(O3);1041.0;?
5363;CO(GT);-200.0;?
84;T;11.5;?
5302;NO2(GT);-200.0;?
2514;CO(GT);2.3;?
2379;PT08.S4(NO2);1883.0;?
1739;NMHC(GT);-200.0;?
8551;NMHC(GT);-200.0;?
7438;CO(GT);2.7;?
3830;T;22.5;?
727;NOx(GT);83.0;?
3750;CO(GT);1.4;?
3221;NO2(GT);100.0;?
8045;NMHC(GT);-200.0;?
3888;NO2(GT);63.0;?
3125;PT08.S3(NOx);745.0;?
3763;CO(GT);0.8;?
730;RH;69.3;?
8887;PT08.S5(O3);1199.0;?
1185;RH;60.1;?
1385;PT08.S1(CO);976.0;?
900;NO2(GT);-200.0;-200.0
2297;CO(GT);1.5;?
1681;PT08.S3(NOx);645.0;?
2317;T;19.9;?
8570;C6H6(GT);23.3;23.3
3099;C6H6(GT);9.6;9.6
7065;NOx(GT);-200.0;?
8707;PT08.S4(NO2);864.0;?
4757;PT08.S1(CO);787.0;?
4554;NOx(GT);217.0;?
346;AH;0.8091;0.7517
2247;NOx(GT);125.0;?
2612;NOx(GT);42.0;?
872;PT08.S5(O3);1049.0;?
1892;NO2(GT);-200.0;?
6793;AH;0.2797;?
616;NOx(GT);-200.0;-200.0
2901;NOx(GT);105.0;?
5159;RH;52.0;?
1239;PT08.S4(NO2);1615.0;?
4979;RH;73.9;?
6807;AH;0.4401;?
2241;PT08.S4(NO2);1368.0;?
7557;PT08.S4(NO2);1132.0;?
1795;PT08.S3(NOx);1139.0;?
6407;PT08.S2(NMHC);1291.0;?
5307;C6H6(GT);9.7;9.7
6066;PT08.S5(O3);1826.0;?
99;PT08.S5(O3);1905.0;?
1310;AH;1.4572;?
5262;PT08.S3(NOx);939.0;?
1063;PT08.S3(NOx);736.0;?
783;PT08.S3(NOx);1453.0;?
5816;PT08.S2(NMHC);621.0;?
3736;PT08.S1(CO);1031.0;?
2421;NMHC(GT);-200.0;?
4801;PT08.S4(NO2);1278.0;?
2599;PT08.S3(NOx);728.0;?
1785;RH;45.2;?
2642;PT08.S5(O3);1288.0;?
6594;PT08.S1(CO);883.0;?
5562;NO2(GT);112.0;?
1503;AH;1.0909;?
8587;NOx(GT);282.0;?
3311;PT08.S1(CO);976.0;?
7108;C6H6(GT);5.5;5.5
4437;NOx(GT);-200.0;?
5780;PT08.S4(NO2);1794.0;?
4637;NOx(GT);169.0;?
2765;PT08.S3(NOx);728.0;?
8027;T;6.0;?
5054;RH;66.4;?
8103;T;-200.0;-200.0
2107;AH;0.9928;?
2618;CO(GT);1.7;?
1970;PT08.S5(O3);1101.0;?
5102;NMHC(GT);-200.0;?
2246;PT08.S2(NMHC);752.0;?
7161;NO2(GT);143.0;?
5444;CO(GT);3.0;?
8494;RH;40.0;?
2673;T;26.0;?
1500;NMHC(GT);-200.0;?
1898;PT08.S3(NOx);900.0;?
5453;PT08.S5(O3);1307.0;?
4862;PT08.S2(NMHC);1097.0;?
1288;PT08.S3(NOx);597.0;?
2257;AH;1.3229;?
7587;CO(GT);3.4;?
8573;AH;0.344;?
7041;PT08.S5(O3);667.0;?
5684;NOx(GT);583.0;?
4506;C6H6(GT);15.8;15.8
2558;PT08.S5(O3);1197.0;?
4153;T;32.3;?
8044;C6H6(GT);-200.0;-200.0
2805;PT08.S5(O3);881.0;?
1731;PT08.S5(O3);1272.0;?
2916;NO2(GT);45.0;?
6668;PT08.S3(NOx);690.0;?
4088;PT08.S5(O3);-200.0;-200.0
7671;PT08.S5(O3);1149.0;?
3343;PT08.S1(CO);902.0;?
8320;PT08.S2(NMHC);552.0;?
1768;NO2(GT);64.0;?
4008;PT08.S1(CO);1055.0;?
4359;C6H6(GT);-200.0;-200.0
7036;C6H6(GT);12.9;12.9
2205;T;39.7;?
8736;RH;33.1;?
2204;PT08.S5(O3);1095.0;?
6237;C6H6(GT);12.8;12.8
3457;PT08.S3(NOx);906.0;?
8476;NMHC(GT);-200.0;?
793;RH;58.9;?
6313;PT08.S1(CO);1218.0;?
2689;T;33.5;?
8213;PT08.S4(NO2);953.0;?
7162;NO2(GT);-200.0;?
6439;C6H6(GT);13.7;13.7
4109;AH;1.5806;1.5118
1418;NMHC(GT);-200.0;-200.0
3433;NOx(GT);58.0;?
3668;NOx(GT);51.0;?
4265;C6H6(GT);11.2;11.2
6931;NOx(GT);670.0;?
724;NMHC(GT);128.0;?
6069;AH;1.0548;?
2834;AH;0.9444;?
1482;C6H6(GT);18.3;18.3
3860;CO(GT);-200.0;?
2794;PT08.S3(NOx);1097.0;?
8700;CO(GT);0.7;?
8134;PT08.S4(NO2);1392.0;?
6044;T;14.7;?
4146;NMHC(GT);-200.0;?
1805;RH;25.6;?
8282;PT08.S3(NOx);573.0;?
1093;T;12.8;?
7572;NOx(GT);50.0;?
6178;PT08.S1(CO);1079.0;?
7253;C6H6(GT);7.3;7.3
20;PT08.S5(O3);799.0;?
2699;PT08.S5(O3);727.0;?
3873;NOx(GT);41.0;?
4124;PT08.S4(NO2);1377.0;?
3685;NMHC(GT);-200.0;?
1149;RH;24.2;?
4933;NMHC(GT);-200.0;?
618;PT08.S5(O3);1409.0;?
3445;NO2(GT);30.0;?
2303;PT08.S1(CO);917.0;?
7103;PT08.S5(O3);740.0;?
4773;PT08.S3(NOx);1161.0;?
3120;PT08.S3(NOx);1003.0;?
8622;C6H6(GT);6.5;6.5
6021;PT08.S3(NOx);769.0;?
1571;NOx(GT);48.0;?
7502;RH;55.4;?
3274;NO2(GT);-200.0;?
1752;RH;39.8;?
4118;PT08.S5(O3);716.0;?
3003;RH;27.1;?
3769;PT08.S1(CO);964.0;?
7878;PT08.S1(CO);1055.0;?
4259;PT08.S2(NMHC);747.0;?
6797;PT08.S5(O3);1023.0;?
1098;NO2(GT);58.0;?
7661;AH;0.6924;?
3987;AH;1.1078;?
860;PT08.S2(NMHC);1210.0;?
1735;PT08.S1(CO);1424.0;?
8404;T;4.2;?
4169;C6H6(GT);15.3;15.3
3898;PT08.S5(O3);427.0;?
5613;NO2(GT);147.0;?
788;CO(GT);0.6;?
3504;PT08.S1(CO);1117.0;?
8473;NO2(GT);126.0;?
2855;NO2(GT);116.0;?
2660;PT08.S3(NOx);681.0;?
8178;NO2(GT);123.0;?
8095;RH;-200.0;-200.0
800;NOx(GT);25.0;?
1249;NO2(GT);104.0;?
1644;C6H6(GT);3.1;3.1
4223;PT08.S2(NMHC);1108.0;?
3007;AH;0.9685;?
5097;T;21.1;?
83;PT08.S3(NOx);1130.0;?
604;C6H6(GT);5.2;5.2
2730;NMHC(GT);-200.0;?
5840;PT08.S1(CO);821.0;?
3805;PT08.S2(NMHC);783.0;?
741;C6H6(GT);5.1;5.0
5370;PT08.S4(NO2);2027.0;?
1876;AH;0.8284;?
5683;PT08.S2(NMHC);1445.0;?
8296;C6H6(GT);9.0;9.0
4803;NO2(GT);98.0;?
2428;PT08.S3(NOx);-200.0;-200.0
3192;PT08.S5(O3);876.0;?
7919;PT08.S5(O3);1413.0;?
771;PT08.S3(NOx);1220.0;?
7516;PT08.S2(NMHC);1098.0;?
7134;AH;0.5463;?
8674;C6H6(GT);0.7;0.7
2816;AH;1.3461;1.1065
425;PT08.S1(CO);1218.0;?
5663;RH;65.0;?
6754;CO(GT);2.8;?
4503;AH;1.5559;?
6923;NO2(GT);132.0;?
8463;RH;51.3;?
6284;AH;1.27;1.2755
4604;PT08.S2(NMHC);881.0;?
2101;PT08.S1(CO);827.0;?
