riga;nome attributo;valore da imputare;valore imputato
114;Customer_Name;Shandong Airlines;Jade Cargo International
840;Customer_Name;Avolon - Ireland;?
157;Customer_Name;Korean Air Force Peace Eye;Voyager Aviation Aircraft Leas
320;Customer_Name;Air China Southwest Branch;Jade Cargo International
540;Customer_Name;South African Airways;?
843;Customer_Name;Turkish Airlines;Aeroflot - Russian Airlines
726;Customer_Name;Biman Bangladesh Airlines;?
486;Customer_Name;Republic of Cameroon;?
457;Customer_Name;Eastern Air Lines;?
524;Customer_Name;Laker Airways (Bahamas);Nigeria Airways
348;Customer_Name;Cargolux Airlines Internationa;?
665;Customer_Name;Korean Air Force Peace Eye;LATAM Airlines Group
460;Customer_Name;Air Lease Corporation;Handlingair Establishment
734;Customer_Name;Monarch Airlines;Midland Montagu Leasing
277;Customer_Name;Air Serbia;?
334;Customer_Name;Aero Lloyd;AVIOGENEX
148;Customer_Name;Kenya Airways;?
820;Customer_Name;Jet Lite;?
37;Customer_Name;CAAC-Civil Aviation of China;Jade Cargo International
23;Customer_Name;Swissair;World Airways Inc.
163;Customer_Name;LADECO;?
306;Customer_Name;ATAircraft One;Southern Airways - USA (Inacti
814;Customer_Name;Iraqi Airways;?
49;Customer_Name;Japan Transocean Air;Smartwings a.s.
595;Customer_Name;Tigerair;?
769;Customer_Name;Jet Airways;?
421;Customer_Name;ALAFCO;?
506;Customer_Name;BDS Norway P-8;Norwegian Air Shuttle
393;Customer_Name;Sterling Air A/S;?
770;Customer_Name;Air Mauritius;?
357;Customer_Name;SonAir;?
545;Customer_Name;Scandinavian Airlines;?
45;Customer_Name;China Eastern Yunnan Airlines;Air Europe
252;Customer_Name;Skyways Leasing;BDS USAF Tanker Program
293;Customer_Name;UTair Aviation;BBAM Aircraft Management LP
29;Customer_Name;CIT Aerospace LLC;Iberia Airlines
799;Customer_Name;Itel Air;?
455;Customer_Name;Transavia Company SAS;Dragon Aviation Leasing
73;Customer_Name;US Airways Inc.;Adria Airways d.d.
341;Customer_Name;Mauritania Airlines;Uzbekistan Airways
687;Customer_Name;Aviation Service & Support;Adria Airways d.d.
30;Customer_Name;Lufthansa Cargo;?
16;Customer_Name;Bavaria;KLM Royal Dutch Airlines
559;Customer_Name;Ansett Australia;West Coast Airlines - UK (Inac
549;Customer_Name;Japan ASDF Tanker;Icelandair
310;Customer_Name;UNI Airways;Hwa-Hsia Leasing
99;Customer_Name;China Xinjiang Airlines;GATX Jet Partners Ltd.
212;Customer_Name;China Southern Airlines;?
808;Customer_Name;Ukraine International Airlines;?
429;Customer_Name;TunisAir;?
663;Customer_Name;Avia Capital Leasing;?
677;Customer_Name;International Lease Finance Co;?
127;Customer_Name;Government of Japan;?
270;Customer_Name;Boeing Capital Corporation;?
428;Customer_Name;MIAT Mongolian Airlines;Novus Aviation Capital
839;Customer_Name;GATX Jet Partners Ltd.;?
824;Customer_Name;Japan Domestic Airlines;?
877;Customer_Name;Air Berlin;?
265;Customer_Name;Ozark Air Lines;Cruzeiro
578;Customer_Name;British Airtours;?
430;Customer_Name;Skyways Leasing;Enter Air Sp. z o.o.
311;Customer_Name;Okay Airways Company Limited;Shanghai Airlines
39;Customer_Name;dba;Thomas Cook Airlines
736;Customer_Name;China Eastern Airlines Wuhan;?
178;Customer_Name;MG Aviation Limited;EL AL Israel Airlines
144;Customer_Name;Air Florida;Southern Airways - USA (Inacti
894;Customer_Name;Flightpath;?
453;Customer_Name;China Eastern Airlines;Dragon Aviation Leasing
860;Customer_Name;Noga Export Import;?
526;Customer_Name;Aer Lingus;?
373;Customer_Name;Ariana Afghan Airlines;?
313;Customer_Name;MCAP Japan01 Limited;?
13;Customer_Name;ITOCHU AirLease B.V.;GOL Linhas Aereas
644;Customer_Name;Capitol Air;Altavair LLC
325;Customer_Name;Transavia Airlines;Pembroke Capital Limited
118;Customer_Name;Kenya Airways;China Xinjiang Airlines
725;Customer_Name;Norwegian Air Shuttle;?
36;Customer_Name;Azerbaijan Airlines;Oak Hill
355;Customer_Name;Albaraka;Saudi Arabian Airlines
129;Customer_Name;Finnair;Volga-Dnepr UK Ltd
834;Customer_Name;BDS U.S. Navy (P-8A Poseidon);?
381;Customer_Name;TWA;?
696;Customer_Name;Air Asia Company;Hughes Airwest Inc.
205;Customer_Name;Avianca El Salvador;China Eastern Yunnan Airlines
541;Customer_Name;dba;?
400;Customer_Name;Aloha Airlines;Southern Airways - USA (Inacti
188;Customer_Name;NASA;Pacific Western Airlines
666;Customer_Name;China Xinhua Airlines;?
294;Customer_Name;Donghai Airlines;BOC Aviation Limited
409;Customer_Name;Korean Air;Bahamasair
882;Customer_Name;SpiceJet;?
821;Customer_Name;Far Eastern Air Transport;?
31;Customer_Name;Tanzania;Air Austral
689;Customer_Name;Royal Thai Air Force;?
262;Customer_Name;TUI Travel PLC;?
159;Customer_Name;Silk Way Airlines;?
557;Customer_Name;Air Afrique;?
69;Customer_Name;Dubai Air Wing;Air Malta
403;Customer_Name;Bank of Communications Leasing;?
367;Customer_Name;Fiji Airways;Fiji Airways
323;Customer_Name;Wien Air Alaska;?
266;Customer_Name;Starflite Corporation;Northwest-Merged w Delta
797;Customer_Name;Xiamen Airlines;?
70;Customer_Name;GPA Group;Goiania
85;Customer_Name;Tassili Airlines;Comair Limited
856;Customer_Name;Sobelair;Government of Egypt
735;Customer_Name;Silk Way Airlines;?
77;Customer_Name;Government of Korea;Fiji Airways
402;Customer_Name;Ethiopian Airlines Group;?
263;Customer_Name;Trans-Australia Airlines;?
500;Customer_Name;Air Guinee;?
461;Customer_Name;Biman Bangladesh Airlines;?
795;Customer_Name;German Air Force;?
304;Customer_Name;The Republic of Niger;?
547;Customer_Name;Virgin Atlantic Airways;?
251;Customer_Name;SonAir;?
512;Customer_Name;SunExpress Airlines;?
352;Customer_Name;Standard Chartered Aviation Fi;Aer Lingus
842;Customer_Name;Jet2.com Ltd;?
863;Customer_Name;Aeromaritime;?
775;Customer_Name;Swiss International Air Lines;?
285;Customer_Name;Turkish Air Force Peace Eagle;Turkish Air Force Peace Eagle
198;Customer_Name;M&T Aviation USA Inc;?
649;Customer_Name;TAROM Romanian Air Transport;?
869;Customer_Name;AerCap;?
466;Customer_Name;Standard Chartered Aviation Fi;Avolon - Ireland
748;Customer_Name;Goiania;?
47;Customer_Name;Altavair LLC;SkyEurope
576;Customer_Name;China Eastern Airlines Wuhan;Republic of Korea Air Force
364;Customer_Name;Transavia Airlines;GOL Linhas Aereas
536;Customer_Name;TUI Group;?
503;Customer_Name;McDonnell Douglas;SABENA Aerospace
336;Customer_Name;AVIOGENEX;Security Pacific EuroFinance
614;Customer_Name;Everbright Financial Leasing;?
203;Customer_Name;TAROM Romanian Air Transport;?
447;Customer_Name;Executive Jet Aviation;Standard Airways
377;Customer_Name;Condor Flugdienst;?
260;Customer_Name;Australian Wedgetail;Australian Wedgetail
553;Customer_Name;Transamerica Airlines;?
242;Customer_Name;Cyprus Turkish Airlines (KTHY);Hwa-Hsia Leasing
507;Customer_Name;Copa Airlines;Atlas Air Inc.
4;Customer_Name;Oak Hill;Pegasus Airlines
410;Customer_Name;VivaAerobus;Hashemite Kingdom of Jordan
892;Customer_Name;Hughes Airwest Inc.;Bonanza Airlines
286;Customer_Name;easyJet;?
338;Customer_Name;LATAM Airlines Group;?
295;Customer_Name;AirBridgeCargo Airlines;BDS USAF Tanker Program
659;Customer_Name;777 Partners;?
606;Customer_Name;Bain Capital Griffin Internati;?
848;Customer_Name;ANA Holdings Inc.;Air China Cargo
123;Customer_Name;S7 Group;Ryanair
620;Customer_Name;Union Aeromaritime Transport;?
10;Customer_Name;AOM French Airlines;Southern Airways - USA (Inacti
194;Customer_Name;Air Europa;?
573;Customer_Name;SCAT Airlines;?
419;Customer_Name;NAS Aviation Services LLC;US Airways Inc.
881;Customer_Name;Thai Airways International;?
202;Customer_Name;Air Atlantis;?
225;Customer_Name;GATX Financial Corporation;Southern Airways - USA (Inacti
716;Customer_Name;ATAircraft One;?
53;Customer_Name;USAF PAR Program;Boeing Capital Corporation
624;Customer_Name;Saudi Arabian Airlines;?
593;Customer_Name;Sterling Air A/S;?
407;Customer_Name;Middle East Airlines;?
510;Customer_Name;South African Airways;?
84;Customer_Name;United Airlines;?
321;Customer_Name;Air-Lib;Irish Aerospace
140;Customer_Name;AirTran Airways (Merged with S;Business Jet / VIP Customer(s)
230;Customer_Name;Alyemen Airlines;?
228;Customer_Name;Air Jamaica-See CBL;Saturn Airways
343;Customer_Name;Virgin Atlantic Airways;?
880;Customer_Name;Air China;?
686;Customer_Name;Sriwijaya Air;?
141;Customer_Name;Chilean Air Force Mission;United Airlines
291;Customer_Name;Thai Airways International;Royal Thai Air Force
226;Customer_Name;Atlas Air Inc.;Kazakhstan Airlines
810;Customer_Name;Pan Am World Airways;?
566;Customer_Name;Tracinda Corp.;Olympic Airlines
255;Customer_Name;Presidential Flight;flydubai
771;Customer_Name;Syrianair;?
425;Customer_Name;AVENSA;American Flyers Airlines
44;Customer_Name;Royal Brunei Airlines;VASP Airlines
647;Customer_Name;Jade Cargo International;?
376;Customer_Name;AVIACO;?
642;Customer_Name;SAHSA;?
897;Customer_Name;Singapore Airlines;Air China
602;Customer_Name;Republic of France;?
303;Customer_Name;GPA Group;?
38;Customer_Name;CATIC;Jade Cargo International
326;Customer_Name;Qantas Airways;?
147;Customer_Name;Hawaiian Airlines;?
662;Customer_Name;Luxair;?
638;Customer_Name;Texas Air Corporation;Nigeria Airways
704;Customer_Name;Alitalia;British Airways
739;Customer_Name;Western Pacific Airlines;US Airways Inc.
752;Customer_Name;Aviation Capital Group;Hebei Airlines Company LTD
434;Customer_Name;Airlift International;Trans Carib Air
790;Customer_Name;Xiamen Airlines;ATA Airlines Inc.
654;Customer_Name;Nauru Airlines;Nauru Airlines
594;Customer_Name;Japan Airlines;?
390;Customer_Name;ARAMCO Associated Company;?
675;Customer_Name;Pacific Air Lines;?
164;Customer_Name;M&T Aviation USA Inc;Thomas Cook Airlines
97;Customer_Name;AOF Leasing;Nordair
757;Customer_Name;FAUCETT;?
26;Customer_Name;Republic Airlines;FUERZA AEREA DEL PERU
72;Customer_Name;Alitalia;Air China
257;Customer_Name;Linjeflyg;Linjeflyg
259;Customer_Name;easyJet;VASP Airlines
703;Customer_Name;AVIACO;?
712;Customer_Name;BBAM Aircraft Management LP;?
66;Customer_Name;American Airlines;?
415;Customer_Name;Transavia Company SAS;?
772;Customer_Name;Voyager Aviation Aircraft Leas;?
332;Customer_Name;Virgin Australia Airlines;?
727;Customer_Name;Federative Republic of Brazil;?
574;Customer_Name;Canadian Airlines;?
634;Customer_Name;Air Europa;BLF Ltd.
309;Customer_Name;BOC Aviation Limited;BOC Aviation Limited
700;Customer_Name;Air Tanzania;?
481;Customer_Name;NATO;Trans European Airways
473;Customer_Name;Japan Transocean Air;?
246;Customer_Name;Yemenia;?
509;Customer_Name;Sumitomo Corporation;Air Nippon
6;Customer_Name;Aerolineas Argentinas;Air China
836;Customer_Name;RwandAir;China Eastern Airlines
