riga;nome attributo;valore da imputare;valore imputato
332;Cylinders;4;4
26;Car;Volkswagen 1131 Deluxe Sedan;?
399;Car;Toyota Celica GT;?
155;Horsepower;75.00;130.0
329;Horsepower;75.00;130.0
344;Displacement;140.0;?
92;Car;Toyota Corolla 1600 (sw);?
28;Model;70;?
329;Origin;Japan;?
402;Displacement;140.0;?
250;Acceleration;12.8;12.5
40;Weight;1978.;?
208;Origin;US;?
392;Weight;1965.;?
193;Displacement;98.00;318.0
252;Horsepower;48.00;?
148;Car;AMC Matador (sw);?
226;Horsepower;58.00;200.0
148;Displacement;304.0;?
340;Acceleration;15.3;?
226;Origin;Europe;Europe
157;Origin;Japan;Japan
60;Origin;Europe;?
329;Displacement;108.0;?
11;Model;70;?
116;Origin;Japan;?
382;Car;Ford Fairmont Futura;?
211;Car;Volkswagen Rabbit;?
382;Weight;2865.;?
204;Weight;2164.;?
254;Displacement;78.00;?
247;Origin;Japan;?
383;Model;82;?
144;Horsepower;140.0;130.0
33;Acceleration;15.0;?
253;Acceleration;14.4;?
358;Displacement;105.0;?
99;Weight;4464.;?
5;Displacement;302.0;122.0
242;Model;77;?
291;Model;79;?
277;Car;Dodge Omni;?
28;Weight;2430.;?
21;Origin;Japan;?
63;MPG;27.0;26.0
46;Model;71;75
205;Model;76;?
369;Horsepower;76.00;130.0
392;Car;Honda Civic;?
310;Car;Plymouth Horizon TC3;?
96;Weight;4042.;?
307;MPG;27.2;17.5
154;Weight;2125.;?
387;Model;82;?
112;Cylinders;8;8
137;MPG;31.0;24.0
325;MPG;34.3;25.0
23;Horsepower;97.00;?
61;Model;71;?
309;Horsepower;70.00;52.00
404;Weight;2295.;?
355;Origin;Japan;?
393;Acceleration;15.7;?
171;Acceleration;19.0;?
86;MPG;21.0;0
390;Origin;Japan;?
135;Model;74;?
182;Cylinders;6;?
223;Model;76;?
349;Horsepower;110.0;?
402;MPG;27.0;15.0
254;MPG;32.8;36.1
298;Weight;4054.;?
27;MPG;25.0;?
45;Cylinders;6;6
10;Origin;US;?
276;Displacement;119.0;?
4;MPG;16.0;?
70;Origin;US;?
388;Model;82;?
80;Acceleration;12.5;19.0
70;Acceleration;12.0;?
338;Model;80;?
274;MPG;30.0;30.5
15;Horsepower;175.0;?
346;MPG;27.2;0
15;Origin;US;?
406;Car;Chevy S-10;?
382;MPG;24.0;22.0
67;Weight;2254.;?
99;Acceleration;12.0;?
158;Weight;2391.;?
389;MPG;36.0;?
276;MPG;27.2;26.0
281;Displacement;119.0;?
167;MPG;14.0;?
174;Horsepower;129.0;130.0
228;Displacement;85.00;?
238;Origin;US;?
79;Displacement;70.00;?
388;Cylinders;4;4
82;Horsepower;140.0;225.0
213;Horsepower;75.00;?
355;MPG;37.0;24.0
243;Model;77;?
11;Weight;3090.;?
172;MPG;21.0;?
83;Car;Plymouth Satellite Custom (sw);?
9;Weight;4425.;4952.
86;Horsepower;87.00;?
390;MPG;36.0;?
283;Origin;Europe;?
274;Horsepower;68.00;?
37;Acceleration;15.5;?
221;Car;Chevrolet C10;?
380;Weight;2525.;?
375;Horsepower;85.00;?
177;Displacement;232.0;?
213;Model;76;?
266;Displacement;231.0;?
244;Horsepower;89.00;?
194;Horsepower;83.00;?
325;Cylinders;4;4
265;Car;AMC Concord;?
75;Weight;4633.;?
114;Weight;4499.;3988.
117;Car;Chevrolet Vega;?
76;Displacement;350.0;?
357;Model;81;?
103;Origin;US;?
204;MPG;24.5;?
332;Displacement;85.00;?
174;Car;Ford Mustang II;?
231;Displacement;318.0;?
38;Displacement;113.0;?
274;Displacement;98.00;?
25;Acceleration;14.5;?
99;Origin;US;?
68;Model;72;?
395;Model;82;?
313;Displacement;151.0;?
389;Car;Nissan Stanza XE;?
4;Weight;3433.;?
286;Horsepower;71.00;?
138;Cylinders;4;8
216;Displacement;318.0;?
53;Horsepower;110.0;?
272;Displacement;302.0;?
308;Horsepower;90.00;?
135;Acceleration;16.0;19.0
23;Displacement;199.0;?
87;Model;72;?
194;Displacement;101.0;?
316;Origin;US;?
95;Origin;US;?
38;Weight;2228.;2560.
85;MPG;22.0;?
91;Origin;US;?
2;Horsepower;165.0;215.0
294;Horsepower;129.0;?
158;Origin;Japan;Japan
149;MPG;29.0;31.0
74;Model;72;?
279;Model;78;?
82;Weight;4294.;4955.
368;Origin;Europe;?
67;Horsepower;54.00;?
379;Horsepower;85.00;?
116;Car;Toyota Camry;?
63;Origin;Europe;?
359;Acceleration;16.2;?
112;Acceleration;12.5;?
332;Origin;Japan;?
84;MPG;18.0;0
199;Displacement;225.0;?
243;Horsepower;75.00;90.00
49;MPG;14.0;0
390;Car;Honda Accord;?
52;MPG;13.0;14.0
227;Origin;US;Japan
85;Cylinders;4;?
354;MPG;32.3;31.0
91;MPG;28.0;0
94;Model;73;?
9;Origin;US;US
164;Acceleration;11.5;?
145;Weight;4699.;?
252;Acceleration;21.5;?
2;Cylinders;8;8
96;Acceleration;14.5;?
223;Cylinders;8;4
225;Displacement;111.0;?
216;MPG;13.0;?
341;Weight;2910.;?
170;Origin;US;?
36;Cylinders;4;4
131;Model;73;?
291;MPG;20.2;0
207;Car;Dodge Aspen SE;?
145;Car;Buick Century Luxus (sw);?
74;Cylinders;8;8
148;Acceleration;15.5;?
324;Cylinders;6;6
250;Origin;Europe;Japan
53;Car;AMC Hornet Sportabout (sw);?
120;MPG;19.0;31.0
164;Origin;US;?
335;Cylinders;5;5
8;Cylinders;8;?
148;Model;74;?
312;Origin;Europe;?
171;Origin;US;?
196;Model;76;?
157;Model;74;?
55;Horsepower;100.0;100.0
292;Weight;3360.;?
162;Cylinders;6;8
259;Cylinders;8;8
307;Origin;Europe;?
203;Displacement;85.00;?
45;Car;AMC Matador;?
84;Weight;2933.;?
73;Origin;US;?
35;Weight;4732.;?
62;Displacement;72.00;?
192;Car;Capri ii;?
2;Model;70;?
150;Origin;Europe;?
42;Horsepower;105.0;225.0
31;Weight;2648.;2833.
244;Weight;2755.;2720.
370;Displacement;168.0;?
70;Model;72;?
79;Model;72;?
8;Origin;US;US
80;Displacement;304.0;?
257;Cylinders;8;6
268;Car;Dodge Aspen;?
159;Acceleration;16.0;19.0
150;Model;74;?
391;Acceleration;16.9;14.0
282;Acceleration;15.9;?
149;Car;Audi Fox;?
21;Horsepower;95.00;?
316;Weight;2556.;?
250;Horsepower;110.0;?
366;Car;Mazda 626;?
212;MPG;32.0;31.0
392;Displacement;91.00;?
212;Weight;1990.;2545.
266;Cylinders;6;?
74;Car;AMC Ambassador SST;?
115;MPG;18.0;?
327;Model;80;?
99;Car;Chevrolet Caprice Classic;?
169;Cylinders;6;6
171;Displacement;225.0;?
220;Origin;US;?
401;Cylinders;4;8
324;MPG;19.1;19.0
360;Car;Ford Escort 2H;?
208;Displacement;250.0;250.0
72;Weight;4135.;?
1;MPG;18.0;16.0
43;Cylinders;6;?
229;Displacement;305.0;?
358;MPG;34.7;26.0
115;Car;AMC Gremlin;?
46;Displacement;350.0;454.0
227;Model;77;?
51;Model;71;?
191;Horsepower;81.00;83.00
102;Acceleration;11.0;?
43;Car;Chevrolet Chevelle Malibu;?
394;Cylinders;4;8
315;Horsepower;115.0;?
102;MPG;13.0;14.0
49;Cylinders;8;?
291;Horsepower;90.00;?
95;Cylinders;8;8
169;Weight;3897.;?
311;Acceleration;19.2;?
170;Weight;3730.;3211.
330;Model;80;?
315;MPG;26.8;?
356;Model;81;?
363;Acceleration;14.4;?
275;Horsepower;95.00;75.00
321;Horsepower;90.00;?
201;Origin;US;?
265;Origin;US;?
39;Origin;US;?
391;Displacement;108.0;?
200;Model;76;?
188;Acceleration;13.5;?
30;Model;70;?
356;Displacement;89.00;?
42;Cylinders;6;8
368;MPG;0;?
27;Displacement;110.0;?
170;Model;75;?
233;Origin;US;?
171;Weight;3785.;?
306;Horsepower;125.0;?
16;Origin;US;?
400;Cylinders;4;5
228;Weight;1945.;?
244;MPG;25.5;25.0
86;Weight;2979.;?
1;Weight;3504.;?
283;Car;Volvo 264gl;?
328;Displacement;119.0;?
78;Cylinders;8;8
340;Horsepower;62.00;46.00
271;Origin;US;Japan
166;Weight;4498.;?
286;Displacement;89.00;?
286;Acceleration;14.9;?
191;Displacement;116.0;?
125;Origin;Europe;?
353;MPG;35.1;24.0
149;Origin;Europe;?
89;Cylinders;4;4
285;Origin;Europe;Europe
252;Displacement;90.00;?
282;Car;Audi 5000;?
113;MPG;13.0;?
45;Model;71;?
141;Cylinders;6;6
331;Cylinders;4;6
405;Origin;US;?
273;Displacement;318.0;?
301;Car;Volkswagen Rabbit Custom;?
366;Acceleration;18.3;?
366;Cylinders;4;5
227;Car;Plymouth Arrow GS;?
20;Origin;US;US
98;Model;73;?
204;Horsepower;60.00;?
258;Horsepower;140.0;?
361;Car;Volkswagen Jetta;?
254;Weight;1985.;?
63;Model;71;?
187;Model;75;?
322;Horsepower;88.00;88.00
233;Cylinders;6;?
323;Origin;US;?
351;Origin;Japan;?
270;MPG;19.2;0
341;MPG;32.7;24.0
175;Acceleration;16.0;14.0
337;Cylinders;4;4
295;Origin;US;?
182;Acceleration;14.5;?
378;Displacement;112.0;?
37;Weight;2264.;?
108;MPG;18.0;?
267;Displacement;200.0;?
181;Displacement;119.0;?
241;Displacement;97.00;?
62;Car;Datsun 1200;?
301;Horsepower;71.00;?
171;Cylinders;6;?
1;Displacement;307.0;250.0
308;Origin;US;?
172;Weight;3039.;?
48;Origin;US;?
378;Horsepower;88.00;?
32;Acceleration;14.0;?
194;Origin;Europe;?
226;MPG;36.0;26.0
12;Acceleration;11.5;?
345;Displacement;107.0;?
365;Weight;2615.;?
141;Model;74;?
142;Acceleration;18.0;?
255;Horsepower;70.00;70.00
177;Car;AMC Gremlin;?
343;Car;Triumph TR7 Coupe;Plymouth Reliant
336;Model;80;?
222;Displacement;302.0;68.00
34;Displacement;318.0;?
204;Car;Chevrolet Woody;?
389;Horsepower;88.00;?
282;Cylinders;5;8
2;Acceleration;11.5;?
298;Displacement;351.0;?
44;Origin;US;?
307;Cylinders;4;6
232;MPG;15.0;?
253;Origin;US;?
237;Model;77;?
350;Acceleration;12.9;?
61;Horsepower;65.00;?
318;Displacement;89.00;?
18;Cylinders;8;8
364;Model;81;?
215;Origin;Europe;?
402;Car;Ford Mustang GL;?
114;MPG;12.0;?
312;Displacement;91.00;?
333;Horsepower;48.00;?
145;Cylinders;8;?
106;Cylinders;6;?
356;MPG;37.7;25.0
130;MPG;24.0;31.0
312;Horsepower;69.00;?
47;Car;Pontiac Catalina Brougham;?
232;Displacement;302.0;?
128;Model;73;?
357;Acceleration;16.0;?
195;Horsepower;140.0;165.0
340;Displacement;89.00;?
242;Cylinders;4;6
293;Acceleration;15.4;?
125;Acceleration;19.5;?
131;Displacement;156.0;?
126;Cylinders;4;6
32;Origin;US;?
69;Horsepower;86.00;?
168;MPG;17.0;13.0
349;Acceleration;12.6;?
33;Car;Chevy C20;?
391;Weight;2245;?
397;Acceleration;14.5;?
296;Weight;3830.;?
144;Weight;4141.;?
219;MPG;16.5;0
286;Weight;1990.;?
106;Displacement;250.0;?
197;Car;AMC Matador;Plymouth Grand Fury
56;Origin;US;?
324;Model;80;?
359;Displacement;98.00;?
299;Displacement;267.0;?
145;Origin;US;?
226;Displacement;79.00;?
260;Origin;US;?
131;Weight;2807.;?
386;Acceleration;17.6;?
197;Horsepower;120.0;130.0
266;Model;78;?
341;Acceleration;11.4;18.6
308;Car;Oldsmobile Cutlass Salon Brougham;?
138;Origin;US;?
402;Model;82;?
181;MPG;24.0;39.4
386;Displacement;91.00;?
173;Horsepower;110.0;?
68;Acceleration;19.5;?
278;Acceleration;14.8;14.5
185;Cylinders;4;6
140;Car;Chevrolet Vega;?
149;Model;74;?
330;MPG;46.6;25.0
189;Car;Honda Civic CVCC;?
388;Origin;US;?
162;Model;75;?
283;Model;78;?
359;Model;81;?
174;Acceleration;12.0;?
160;Origin;US;?
381;Weight;2735.;?
385;MPG;37.0;?
96;Cylinders;8;?
268;Model;78;?
363;Displacement;107.0;?
376;Weight;2605.;?
111;Displacement;400.0;?
343;Acceleration;15.1;?
195;Displacement;305.0;?
327;Horsepower;75.00;94.00
86;Acceleration;19.5;?
229;Cylinders;8;?
289;Model;79;?
246;Model;77;?
257;MPG;19.9;?
309;Displacement;105.0;?
201;Cylinders;6;?
111;Model;73;?
82;Car;Ford Gran Torino (sw);Pontiac Catalina
137;Origin;Japan;?
196;MPG;16.0;?
81;Weight;4098.;?
186;Car;Peugeot 504;?
346;Origin;US;?
297;MPG;16.9;14.0
303;Model;79;?
253;Cylinders;4;4
205;MPG;29.0;26.0
26;Displacement;97.00;?
23;Car;AMC Hornet;?
195;MPG;17.5;0
166;Horsepower;150.0;130.0
380;MPG;29.0;31.0
55;Cylinders;6;6
184;Model;75;?
1;Cylinders;8;6
373;Cylinders;8;8
274;Origin;US;?
55;MPG;19.0;18.0
300;Acceleration;13.0;?
11;Car;Citroen DS-21 Pallas;?
106;Car;Chevrolet Nova Custom;?
133;Acceleration;16.5;?
375;Car;Chrysler Lebaron Salon;?
367;Origin;Europe;?
10;Car;AMC Ambassador DPL;?
353;Origin;Japan;Japan
172;Model;75;?
162;MPG;15.0;14.0
75;Model;72;?
366;Displacement;120.0;?
136;Acceleration;17.0;16.0
96;Car;Ford Gran Torino;?
285;Horsepower;133.0;?
149;Cylinders;4;4
368;Weight;2800.;?
142;Horsepower;110.0;150.0
100;Model;73;?
70;Car;Chevrolet Impala;?
289;Displacement;200.0;?
395;Cylinders;6;6
376;Horsepower;88.00;?
44;Car;Ford Torino 500;?
346;Displacement;135.0;?
396;Model;82;?
113;Displacement;360.0;?
200;Weight;3353.;?
209;Horsepower;110.0;?
65;Acceleration;15.5;?
115;Cylinders;6;8
165;Model;75;?
172;Car;Buick Skyhawk;?
333;Car;Volkswagen Rabbit C (Diesel);?
253;MPG;36.1;25.0
300;MPG;18.5;?
288;Car;Pontiac Lemans V6;?
395;MPG;25.0;0
144;Displacement;302.0;?
43;Displacement;250.0;?
260;Horsepower;105.0;115.0
221;Weight;4055.;?
264;Weight;3430.;?
351;Car;Toyota Starlet;?
203;Horsepower;52.00;?
125;Weight;1867.;2000.
121;Origin;US;Europe
362;Cylinders;4;4
236;Weight;3525.;?
243;Car;Toyota Corolla Liftback;?
20;Displacement;455.0;?
36;MPG;27.0;31.0
389;Weight;2160.;?
159;Origin;Europe;Japan
269;Car;AMC Concord d/l;?
123;Cylinders;8;?
250;MPG;21.5;26.0
135;Cylinders;6;6
189;Origin;Japan;Japan
107;Displacement;232.0;198.0
69;Origin;US;Japan
141;Origin;US;?
157;Weight;2489.;?
82;MPG;13.0;?
365;Model;81;?
217;Acceleration;21.9;?
300;Displacement;360.0;?
351;Horsepower;58.00;?
311;Model;79;?
373;Displacement;350.0;?
205;Origin;Europe;?
259;Acceleration;12.8;?
262;Car;Ford Fairmont (auto);?
405;Cylinders;4;4
397;Displacement;156.0;?
43;MPG;17.0;?
98;Origin;US;US
281;Horsepower;97.00;?
29;Horsepower;95.00;?
232;Acceleration;14.9;?
288;Displacement;231.0;?
266;Origin;US;?
193;Weight;2255.;?
87;Displacement;96.00;?
333;Displacement;90.00;?
155;Origin;Europe;?
334;Weight;2335.;?
293;Car;Chevrolet Caprice Classic;?
363;Weight;2210.;?
60;MPG;30.0;0
62;Horsepower;69.00;150.0
201;Car;Ford Maverick;?
268;Acceleration;18.7;?
250;Model;77;?
56;Acceleration;14.5;?
17;Acceleration;8.0;?
122;Model;73;?
405;Horsepower;79.00;?
335;MPG;36.4;0
148;Origin;US;?
262;Acceleration;15.8;?
120;Weight;2310.;?
76;Weight;4502.;?
281;Acceleration;14.9;?
224;Acceleration;18.5;16.6
35;Horsepower;193.0;?
67;MPG;23.0;?
232;Cylinders;8;?
72;MPG;15.0;0
19;Acceleration;9.5;?
196;Displacement;318.0;?
207;Cylinders;6;6
295;Model;79;?
385;Car;Mazda GLC Custom l;?
324;Acceleration;18.7;?
187;Cylinders;4;4
85;Displacement;121.0;?
380;Car;Dodge Aries SE;?
140;Cylinders;4;4
242;Displacement;151.0;?
249;Displacement;146.0;?
237;Displacement;400.0;400.0
296;Horsepower;135.0;115.0
323;Cylinders;4;4
14;Displacement;383.0;?
361;Cylinders;4;5
146;Weight;4457.;?
240;Weight;4335.;?
286;Car;Volkswagen Scirocco;?
247;Car;Subaru DL;?
342;MPG;23.7;18.0
269;MPG;18.1;17.0
390;Displacement;107.0;?
329;Car;Toyota Corolla;?
63;Horsepower;60.00;200.0
224;Model;77;?
309;Origin;US;?
326;Weight;2711.;?
306;Weight;3900.;?
371;Origin;Japan;?
360;Cylinders;4;8
183;Weight;1937.;1937.
368;Acceleration;15.4;15.7
7;Origin;US;?
190;Model;76;?
29;Acceleration;17.5;?
21;Displacement;113.0;?
229;Car;Chevrolet Caprice Classic;?
120;Model;73;?
103;MPG;12.0;14.0
279;Origin;US;US
165;Car;Chevrolet Bel Air;?
276;Car;Datsun 510;?
230;Origin;US;?
266;Car;Buick Century Special;?
175;MPG;29.0;25.0
127;Car;Audi 100LS;?
314;MPG;28.8;16.2
127;MPG;20.0;36.0
167;Displacement;351.0;?
406;Weight;2720.;?
199;Weight;3233.;?
371;Acceleration;13.8;?
261;Origin;US;?
156;Origin;Europe;?
368;Displacement;121.0;?
61;Car;Toyota Corolla 1200;?
374;Car;Ford Grenada gl;?
126;MPG;24.0;0
381;MPG;27.0;0
152;Acceleration;16.5;?
302;Horsepower;65.00;?
182;Weight;2984.;?
74;MPG;17.0;0
140;Origin;US;?
198;Car;Ford Gran Torino;?
325;Origin;Europe;Japan
338;Origin;Europe;?
114;Cylinders;8;?
331;Displacement;156.0;?
386;Model;82;?
28;Horsepower;90.00;?
104;Model;73;?
372;Weight;3415.;?
197;Weight;3962.;?
105;Model;73;?
87;MPG;26.0;0
70;Displacement;350.0;?
174;Cylinders;8;8
208;Weight;3574.;?
328;Weight;2434.;?
8;Weight;4312.;3693.
225;Cylinders;4;4
182;MPG;18.0;?
189;Cylinders;4;4
260;Cylinders;6;6
13;Horsepower;153.0;?
316;Car;Pontiac Phoenix;?
146;MPG;14.0;0
311;MPG;31.8;?
255;Cylinders;4;4
100;Weight;4363.;?
153;Horsepower;61.00;?
134;Model;74;?
14;Acceleration;10.5;15.5
194;MPG;27.0;?
36;Model;71;?
258;MPG;19.4;26.6
152;Model;74;?
230;Cylinders;8;8
326;MPG;29.8;26.0
72;Displacement;318.0;?
16;MPG;15.0;?
305;Acceleration;20.1;21.8
129;Weight;3399.;2789.
156;Acceleration;14.0;?
24;Acceleration;16.0;?
12;Weight;4142.;2962.
188;Cylinders;4;6
269;Horsepower;120.0;?
159;Horsepower;67.00;49.00
404;MPG;32.0;?
387;Origin;US;Japan
195;Model;76;?
117;Cylinders;4;?
380;Cylinders;4;4
404;Cylinders;4;?
385;Model;82;?
396;Car;Oldsmobile Cutlass Ciera (diesel);?
122;MPG;26.0;0
113;Model;73;?
251;MPG;21.5;?
117;Displacement;140.0;?
121;Model;73;?
300;Model;79;?
270;Displacement;305.0;?
337;Displacement;91.00;?
317;MPG;41.5;28.0
233;Displacement;250.0;?
233;Acceleration;16.4;?
129;Origin;US;Europe
390;Acceleration;14.5;?
179;Horsepower;96.00;46.00
172;Origin;US;?
358;Car;Plymouth Horizon 4;?
139;Acceleration;21.0;?
53;Cylinders;6;?
219;Horsepower;120.0;?
110;Model;73;?
36;Car;Datsun PL510;?
150;Horsepower;67.00;215.0
275;Cylinders;4;4
243;Displacement;97.00;?
388;Horsepower;70.00;?
140;Weight;2542.;?
247;Horsepower;67.00;52.00
12;Model;70;?
52;Cylinders;8;8
220;Cylinders;8;?
361;Displacement;105.0;?
160;MPG;19.0;39.4
403;Weight;2130.;?
109;Weight;2904.;?
239;Horsepower;190.0;?
51;Displacement;400.0;?
293;Cylinders;8;8
251;Displacement;80.00;?
278;Model;78;?
284;Origin;Europe;?
246;Displacement;98.00;?
345;Horsepower;72.00;92.00
123;Weight;4082.;?
131;Acceleration;13.5;?
253;Horsepower;66.00;130.0
133;Displacement;198.0;250.0
372;Horsepower;110.0;?
284;Weight;2795.;?
69;Acceleration;16.5;?
139;Cylinders;4;?
48;Car;Ford Galaxie 500;?
390;Model;82;?
109;Cylinders;6;?
99;Displacement;400.0;?
162;Origin;US;?
103;Acceleration;11.0;?
16;Acceleration;10.0;?
394;Displacement;91.00;?
52;Acceleration;12.0;?
76;Acceleration;13.5;?
165;Weight;4440.;?
404;Origin;US;?
228;MPG;33.5;0
126;Weight;2158.;?
326;Cylinders;4;6
125;Cylinders;4;8
70;Cylinders;8;?
163;Cylinders;6;8
69;MPG;21.0;26.0
169;Model;75;?
394;Acceleration;16.2;?
42;Origin;US;Japan
82;Displacement;302.0;455.0
308;Acceleration;22.2;?
205;Horsepower;70.00;215.0
221;MPG;13.0;15.0
129;Acceleration;11.0;?
217;Model;76;?
300;Horsepower;150.0;?
234;Origin;US;Japan
147;MPG;14.0;?
185;MPG;23.0;0
327;Cylinders;4;4
186;Cylinders;4;8
267;Horsepower;85.00;115.0
245;Weight;2051.;?
46;MPG;14.0;0
393;Model;82;?
369;Origin;Europe;?
370;MPG;25.4;?
234;Model;77;?
112;Model;73;?
252;Weight;1985.;?
198;Horsepower;152.0;?
405;MPG;28.0;25.0
18;Horsepower;140.0;200.0
401;Displacement;151.0;?
49;Acceleration;13.0;?
209;Origin;US;?
103;Weight;4951.;?
363;Horsepower;75.00;?
15;Displacement;360.0;?
104;MPG;13.0;0
3;MPG;18.0;0
98;MPG;12.0;15.0
301;Origin;Europe;?
133;MPG;20.0;31.0
105;Weight;3121.;?
83;Cylinders;8;?
383;MPG;23.0;24.3
87;Origin;Europe;Japan
282;MPG;20.3;0
346;Cylinders;4;6
307;Acceleration;24.8;?
26;Model;70;?
179;Weight;2702.;2171.
77;Horsepower;160.0;225.0
83;MPG;14.0;0
285;Acceleration;15.8;?
387;Acceleration;14.7;?
289;Horsepower;85.00;?
60;Weight;2065.;?
153;Car;Datsun 710;?
343;MPG;35.0;23.0
224;MPG;31.5;29.5
337;Model;80;?
336;Displacement;146.0;?
197;Origin;US;?
406;Acceleration;19.4;?
280;Horsepower;85.00;?
182;Car;Ford Pinto;?
133;Weight;3102.;?
95;Horsepower;145.0;?
141;MPG;16.0;15.0
398;Horsepower;112.0;?
44;MPG;19.0;31.0
130;Origin;Europe;?
61;Origin;Japan;?
199;Model;76;?
54;Horsepower;72.00;?
288;Acceleration;15.4;?
142;Origin;US;Japan
310;Weight;2150.;?
190;Cylinders;4;4
214;Model;76;70
111;Cylinders;8;6
231;Cylinders;8;8
294;Weight;3725.;?
374;MPG;20.2;22.0
143;Weight;3613.;?
19;Weight;3761.;?
105;Cylinders;6;6
370;Weight;2900.;?
225;MPG;30.0;28.0
394;Model;82;?
142;Cylinders;6;8
387;Displacement;105.0;?
356;Acceleration;17.3;14.0
334;Displacement;90.00;?
181;Cylinders;4;?
341;Horsepower;132.0;65.00
21;Weight;2372.;?
348;Car;Dodge Aries Wagon (sw);?
60;Car;Fiat 124B;?
13;Car;Ford Torino (sw);?
370;Car;Toyota Cressida;?
81;Car;Chevrolet Chevelle Concours (sw);?
137;Cylinders;4;4
4;Displacement;304.0;?
32;Horsepower;215.0;?
180;MPG;25.0;25.0
