riga;nome attributo;valore da imputare;valore imputato
330;Model;80;?
280;Cylinders;4;4
257;Car;Oldsmobile Cutlass Salon Brougham;Plymouth Satellite
88;Cylinders;4;4
166;Displacement;318.0;107.0
404;Cylinders;4;4
114;Model;73;70
242;Acceleration;16.0;?
189;Acceleration;17.5;17.4
331;Cylinders;4;8
19;Car;Chevrolet Monte Carlo;Pontiac Grand Prix
145;Acceleration;14.5;12.0
255;Cylinders;4;4
274;Model;78;72
330;Weight;2110.;?
55;Origin;US;US
45;Horsepower;100.0;150.0
248;Car;Volkswagen Dasher;?
152;Weight;1649.;1950.
220;Horsepower;180.0;?
358;Cylinders;4;4
61;Horsepower;65.00;95.00
123;Horsepower;145.0;165.0
387;Horsepower;63.00;75.00
282;Displacement;131.0;?
257;Origin;US;US
116;Acceleration;19.0;12.0
190;Model;76;72
28;Horsepower;90.00;130.0
272;MPG;18.1;20.2
229;Acceleration;12.5;?
78;Model;72;70
347;Acceleration;16.4;16.9
243;Model;77;71
282;MPG;20.3;?
179;Horsepower;96.00;115.0
44;Displacement;250.0;307.0
88;Origin;US;US
13;Displacement;351.0;307.0
233;Weight;3520.;?
232;Car;Mercury Cougar Brougham;Ford Grenada
366;Acceleration;18.3;17.5
370;Weight;2900.;2678.
321;Cylinders;4;8
296;Car;Dodge St. Regis;Toyota Corolla
43;Acceleration;15.5;10.5
333;MPG;44.3;43.1
214;Origin;US;US
6;Displacement;429.0;454.0
4;Origin;US;US
406;Origin;US;Japan
370;Model;81;79
155;Cylinders;4;4
373;Car;Oldsmobile Cutlass LS;Ford LTD Landau
274;MPG;30.0;22.0
138;MPG;26.0;22.0
43;Car;Chevrolet Chevelle Malibu;Ford Torino
384;Weight;1980.;1937.
260;Model;78;77
49;Cylinders;8;8
36;Weight;2130.;3090.
138;Acceleration;16.5;16.5
224;Origin;Japan;US
230;Acceleration;19.0;?
147;Weight;4638.;3139.
129;Displacement;318.0;318.0
265;Origin;US;US
16;Origin;US;US
131;MPG;20.0;18.0
379;Displacement;112.0;?
126;Origin;Europe;US
161;Model;75;72
272;Acceleration;11.2;12.8
251;Acceleration;13.5;12.8
225;Cylinders;4;4
216;Cylinders;8;8
168;Displacement;231.0;?
367;Car;Peugeot 505s Turbo Diesel;?
56;Cylinders;6;8
197;Displacement;304.0;350.0
20;Displacement;455.0;454.0
404;Weight;2295.;2795.
221;Origin;US;US
295;Origin;US;US
146;Origin;US;US
208;Acceleration;21.0;16.0
126;Horsepower;75.00;97.00
124;Origin;US;US
282;Model;78;?
27;Model;70;70
29;MPG;25.0;0
87;Model;72;70
315;Model;79;?
103;Displacement;455.0;350.0
49;Acceleration;13.0;12.0
223;Origin;US;US
11;Horsepower;115.0;130.0
136;Displacement;250.0;250.0
329;Weight;2265.;2171.
139;Horsepower;65.00;?
73;Horsepower;153.0;210.0
326;Car;Toyota Corolla Liftback;?
227;Weight;2300.;2774.
302;Acceleration;15.2;14.8
315;Origin;US;?
313;Car;Buick Skylark Limited;?
105;Car;Plymouth Valiant;Ford Pinto Runabout
233;Acceleration;16.4;?
399;Horsepower;96.00;68.00
4;Acceleration;12.0;14.5
66;Displacement;97.50;97.00
262;Origin;US;US
393;Horsepower;67.00;115.0
327;Origin;Japan;US
139;Acceleration;21.0;?
121;Weight;2472.;2945.
25;Car;Datsun PL510;Citroen DS-21 Pallas
283;Origin;Europe;?
168;Weight;3907.;?
129;Weight;3399.;4034.
324;Horsepower;90.00;?
164;Acceleration;11.5;10.0
220;Model;76;?
46;Horsepower;165.0;130.0
283;Model;78;?
205;Acceleration;14.2;14.7
379;Origin;US;?
90;Model;72;72
249;Car;Datsun 810;?
37;Cylinders;4;8
50;Model;71;70
148;Car;AMC Matador (sw);?
10;Model;70;70
359;Horsepower;65.00;65.00
334;MPG;43.4;?
54;Acceleration;19.0;19.5
401;Displacement;151.0;121.0
374;Displacement;200.0;?
110;Origin;Europe;Europe
307;Weight;3190.;?
249;Cylinders;6;4
275;Weight;2560.;3090.
363;Horsepower;75.00;?
297;Horsepower;155.0;225.0
45;Model;71;70
18;Displacement;302.0;307.0
291;Car;AMC Concord DL 6;AMC Gremlin
380;MPG;29.0;?
283;Car;Volvo 264gl;?
343;Car;Triumph TR7 Coupe;?
76;Origin;US;US
201;Car;Ford Maverick;?
237;MPG;16.0;?
118;Car;Datsun 610;Ford Pinto Runabout
389;Horsepower;88.00;74.00
159;Cylinders;4;?
95;Weight;3988.;3090.
126;Displacement;116.0;199.0
9;Displacement;455.0;454.0
48;Weight;4154.;4382.
50;Horsepower;180.0;165.0
13;Car;Ford Torino (sw);Chevrolet Chevelle Concours (sw)
69;Origin;US;US
170;Weight;3730.;3693.
41;MPG;19.0;21.0
397;Acceleration;14.5;?
230;Horsepower;110.0;?
222;MPG;13.0;?
57;Displacement;122.0;97.00
207;Model;76;77
192;Cylinders;4;4
405;Model;82;?
65;Car;Toyota Corolla Hardtop;Plymouth Satellite
236;MPG;18.5;15.0
313;Origin;US;Europe
313;Displacement;151.0;121.0
6;Weight;4341.;4354.
132;Cylinders;8;8
93;Weight;4100.;3449.
190;Weight;2464.;2220.
171;MPG;18.0;?
138;Car;Ford Pinto;Ford Pinto Runabout
268;Model;78;78
235;Car;Plymouth Volare Custom;Dodge Aspen SE
364;Model;81;70
313;Acceleration;16.0;?
206;Cylinders;4;4
64;Car;Plymouth Cricket;Volkswagen 1131 Deluxe Sedan
35;Origin;US;US
87;Origin;Europe;Japan
99;Cylinders;8;8
45;Acceleration;15.5;11.0
372;Displacement;231.0;163.0
153;Horsepower;61.00;95.00
36;Acceleration;14.5;12.0
350;Cylinders;4;4
229;MPG;17.5;?
372;Horsepower;110.0;133.0
265;Horsepower;90.00;110.0
42;Displacement;225.0;307.0
155;Car;Fiat 128;Dodge Colt
168;Horsepower;110.0;?
173;Displacement;262.0;199.0
247;Acceleration;16.4;14.8
59;Displacement;79.00;140.0
86;Cylinders;4;6
8;Acceleration;8.5;10.0
137;Origin;Japan;Japan
402;Weight;2790.;3090.
61;Model;71;70
355;Model;81;?
20;Model;70;70
61;Car;Toyota Corolla 1200;Toyota Corolla Mark ii
135;MPG;19.0;21.0
254;Displacement;78.00;111.0
314;Acceleration;11.3;15.5
131;Origin;Japan;US
398;Car;Ford Grenada l;?
2;Displacement;350.0;350.0
201;Horsepower;81.00;?
3;Weight;3436.;4034.
30;Car;BMW 2002;Dodge Coronet Custom
305;Car;Mercedes Benz 300d;?
41;Horsepower;100.0;90.00
213;Cylinders;4;8
323;Car;AMC Concord;Chevrolet Citation
106;Cylinders;6;8
405;Cylinders;4;8
345;Weight;2290.;2542.
315;MPG;26.8;?
363;Car;Honda Prelude;?
339;Weight;2145.;1613.
246;Weight;2075.;2511.
296;Cylinders;8;8
25;Cylinders;4;8
381;Car;Pontiac Phoenix;Datsun 1200
108;Horsepower;88.00;85.00
242;MPG;24.5;?
234;MPG;20.5;19.2
315;Car;Oldsmobile Omega Brougham;?
59;Car;Peugeot 304;Chevrolet Vega (sw)
63;MPG;27.0;24.0
294;Cylinders;8;8
257;Weight;3365.;4034.
304;Acceleration;15.0;?
263;Origin;US;Europe
382;Origin;US;Japan
196;Cylinders;8;8
68;Model;72;71
287;Cylinders;4;?
13;Horsepower;153.0;130.0
224;Weight;2045.;2310.
348;Displacement;156.0;98.00
242;Car;Pontiac Sunbird Coupe;?
260;Origin;US;US
29;Model;70;70
306;Displacement;350.0;?
240;Horsepower;149.0;130.0
261;Model;78;79
168;MPG;17.0;22.4
276;Cylinders;4;4
8;Origin;US;US
90;Acceleration;14.5;17.0
39;Origin;US;Japan
52;Weight;5140.;3090.
358;Horsepower;63.00;92.00
290;Origin;US;Japan
354;Weight;2065.;2278.
222;Displacement;302.0;?
66;Horsepower;80.00;86.00
391;Displacement;108.0;97.00
174;Weight;3169.;3090.
97;Displacement;318.0;121.0
276;Car;Datsun 510;Volkswagen 1131 Deluxe Sedan
241;Cylinders;4;8
326;MPG;29.8;?
400;Displacement;135.0;101.0
332;Horsepower;65.00;?
211;MPG;29.5;36.0
83;Cylinders;8;8
322;Weight;2870.;?
76;Car;Buick LeSabre Custom;Chevrolet Impala
142;Weight;3632.;3672.
344;MPG;23.6;?
311;Cylinders;4;?
397;Car;Chrysler Lebaron Medallion;?
169;Acceleration;18.5;12.0
204;Cylinders;4;4
85;Displacement;121.0;122.0
385;Origin;Japan;Japan
88;Model;72;72
303;Car;Dodge Colt Hatchback Custom;?
400;Weight;2370.;1937.
336;MPG;30.0;?
360;Cylinders;4;4
205;MPG;29.0;29.8
217;Cylinders;4;6
210;Origin;US;US
216;Acceleration;13.2;11.0
389;Origin;Japan;Europe
396;Cylinders;6;4
374;Cylinders;6;8
396;Displacement;262.0;120.0
194;Weight;2202.;1937.
95;Horsepower;145.0;130.0
132;Origin;US;US
222;Cylinders;8;?
256;Model;78;78
164;Displacement;400.0;454.0
261;Car;Chevrolet Malibu;Ford Maverick
220;Acceleration;12.1;?
56;Acceleration;14.5;16.0
248;Acceleration;14.1;?
138;Weight;2451.;2511.
209;Car;Pontiac Ventura SJ;Ford Mustang Boss 302
357;Displacement;91.00;122.0
30;Cylinders;4;8
88;Weight;2395.;2511.
72;Cylinders;8;8
385;Horsepower;68.00;?
233;Model;77;70
230;MPG;17.0;?
172;Displacement;231.0;?
362;Displacement;100.0;?
107;MPG;18.0;21.0
1;Weight;3504.;3090.
109;MPG;23.0;21.0
380;Displacement;135.0;?
344;Cylinders;4;4
191;Horsepower;81.00;86.00
342;Cylinders;3;?
288;Origin;US;US
352;Acceleration;16.4;?
93;Acceleration;13.0;10.5
58;Car;Opel 1900;Chevrolet Vega 2300
27;Horsepower;87.00;130.0
120;Horsepower;85.00;90.00
38;Car;Toyota Corolla;Toyota Corolla Mark ii
65;Model;72;70
81;Displacement;307.0;307.0
10;Car;AMC Ambassador DPL;Buick Skylark 320
66;Cylinders;4;8
139;Weight;1836.;?
102;Origin;US;US
368;Cylinders;4;8
254;Horsepower;52.00;67.00
173;Acceleration;13.5;15.5
74;Car;AMC Ambassador SST;Buick Skylark 320
44;Origin;US;US
105;Horsepower;105.0;86.00
355;Weight;1975.;?
85;Cylinders;4;4
8;Model;70;70
46;Weight;4209.;3693.
338;Cylinders;4;?
402;Car;Ford Mustang GL;Chevrolet Cavalier Wagon
108;Acceleration;16.5;16.0
22;Acceleration;15.5;12.0
112;Displacement;400.0;121.0
68;Car;Chevrolet Vega;Chevrolet Vega (sw)
141;Horsepower;100.0;100.0
327;MPG;31.3;0
25;Weight;2130.;3090.
17;Displacement;340.0;454.0
379;Acceleration;16.2;?
27;MPG;25.0;0
124;Model;73;70
195;Model;76;73
98;Origin;US;US
298;Car;Ford Country Squire (sw);?
292;MPG;20.6;25.1
273;Car;Dodge Magnum XE;Dodge Monaco Brougham
51;Acceleration;12.0;11.5
405;Displacement;120.0;?
251;Horsepower;110.0;110.0
276;Acceleration;14.7;20.5
288;MPG;21.5;18.6
7;Car;Chevrolet Impala;Pontiac Catalina
375;Horsepower;85.00;129.0
211;Car;Volkswagen Rabbit;?
316;Displacement;151.0;?
183;Origin;Europe;Japan
190;Cylinders;4;8
355;Horsepower;65.00;?
161;Horsepower;105.0;88.00
346;MPG;27.2;30.0
324;Displacement;225.0;?
1;MPG;18.0;0
319;Origin;US;US
24;Model;70;72
79;Displacement;70.00;318.0
23;Cylinders;6;8
73;Cylinders;8;8
134;Origin;US;US
113;Horsepower;170.0;175.0
138;Model;74;72
102;Acceleration;11.0;10.0
167;Acceleration;13.5;?
90;Horsepower;97.00;88.00
133;Origin;US;US
389;Cylinders;4;8
310;Model;79;76
287;Weight;2135.;?
192;Origin;US;Japan
265;Displacement;232.0;318.0
104;Cylinders;8;8
57;Cylinders;4;8
287;Origin;Japan;?
19;Cylinders;8;8
39;Horsepower;0;95.00
97;MPG;15.0;26.0
97;Origin;US;US
32;MPG;10.0;0
33;Weight;4376.;3090.
316;Model;79;?
161;Weight;3459.;3139.
23;Car;AMC Hornet;Plymouth Satellite
176;MPG;23.0;23.0
314;Displacement;173.0;151.0
256;Cylinders;4;4
386;Car;Mazda GLC Custom;Honda Civic (auto)
228;Cylinders;4;4
33;MPG;10.0;0
170;Model;75;70
20;Cylinders;8;8
195;Origin;US;US
208;Horsepower;78.00;88.00
40;Model;71;70
51;Car;Ford Country Squire (sw);Buick Skylark 320
152;Acceleration;16.5;21.0
76;Cylinders;8;8
28;Cylinders;4;8
79;Weight;2330.;4382.
190;Acceleration;15.5;23.5
189;Displacement;91.00;91.00
248;Horsepower;78.00;?
273;Horsepower;140.0;145.0
19;Displacement;400.0;400.0
63;Displacement;97.00;113.0
212;Origin;Japan;Japan
351;Acceleration;16.9;?
183;Model;75;76
78;Horsepower;190.0;130.0
267;Cylinders;6;6
132;Acceleration;11.0;10.5
292;Weight;3360.;2720.
169;Displacement;250.0;307.0
240;Weight;4335.;3433.
303;Model;79;?
78;Cylinders;8;8
133;Weight;3102.;2904.
94;Displacement;304.0;350.0
10;Weight;3850.;3693.
112;Cylinders;8;8
364;Origin;Japan;Japan
380;Car;Dodge Aries SE;?
227;MPG;25.5;18.0
102;MPG;13.0;14.0
27;Displacement;110.0;307.0
26;Horsepower;46.00;70.00
152;Car;Toyota Corolla;Datsun B210
4;Horsepower;150.0;130.0
382;Horsepower;92.00;66.00
343;Acceleration;15.1;?
277;Origin;US;US
273;Displacement;318.0;318.0
62;Displacement;72.00;122.0
380;Model;82;?
294;Acceleration;13.4;12.0
331;Acceleration;14.4;14.5
53;Weight;2962.;4034.
343;Model;80;?
149;Model;74;72
226;Car;Renault 5 GTL;Chevrolet Cavalier Wagon
390;Origin;Japan;US
106;MPG;16.0;16.0
98;Weight;4952.;3693.
170;Origin;US;US
92;Acceleration;16.5;12.0
229;Car;Chevrolet Caprice Classic;?
357;Car;Mazda GLC 4;Ford Pinto (sw)
272;Car;Ford Futura;Mercury Monarch ghia
230;Car;Oldsmobile Cutlass Supreme;?
44;Model;71;70
33;Origin;US;US
330;Car;Mazda GLC;?
289;Cylinders;6;6
22;Displacement;198.0;307.0
115;Acceleration;15.0;15.5
167;Car;Ford LTD;?
319;Model;80;70
266;Acceleration;15.8;13.4
71;Displacement;400.0;454.0
375;Car;Chrysler Lebaron Salon;Ford LTD Landau
318;Weight;1968.;?
157;Weight;2489.;2372.
399;Cylinders;4;4
183;MPG;29.0;29.8
82;Origin;US;US
128;Car;Volvo 144ea;Plymouth Satellite
74;MPG;17.0;15.0
159;Displacement;79.00;?
158;Weight;2391.;2278.
311;Weight;2020.;?
372;Weight;3415.;3410.
319;Car;Chevrolet Chevette;Plymouth Satellite
310;Horsepower;70.00;86.00
78;Origin;US;US
241;Weight;1940.;3433.
358;Weight;2215.;2572.
344;Model;80;?
39;Cylinders;4;4
377;Weight;2640.;3090.
29;Origin;Europe;US
383;Model;82;71
75;MPG;11.0;18.0
17;Model;70;70
263;Displacement;140.0;225.0
356;Car;Toyota Tercel;Ford Fairmont 4
89;Car;Datsun 510 (sw);Mercury Capri 2000
236;Displacement;250.0;258.0
370;Car;Toyota Cressida;Chevrolet Citation
352;MPG;39.0;?
186;Car;Peugeot 504;Dodge Colt Hardtop
118;MPG;22.0;22.0
331;MPG;27.9;28.0
307;Model;79;?
151;Car;Opel Manta;Volkswagen 1131 Deluxe Sedan
18;Origin;US;US
71;Acceleration;12.0;10.0
160;Weight;3264.;4294.
72;Weight;4135.;4382.
64;Cylinders;4;4
65;Displacement;113.0;318.0
52;Cylinders;8;8
46;Origin;US;US
247;Car;Subaru DL;Buick Opel Isuzu Deluxe
363;Origin;Japan;?
322;Displacement;140.0;?
89;Cylinders;4;8
278;Acceleration;14.8;?
42;Cylinders;6;8
392;Acceleration;15.0;15.0
243;Car;Toyota Corolla Liftback;Volkswagen 1131 Deluxe Sedan
36;Model;71;70
155;Weight;2108.;2278.
70;Model;72;70
278;Car;Toyota Celica GT Liftback;?
228;Acceleration;16.8;17.0
132;Car;Oldsmobile Omega;Buick Century 350
204;Displacement;98.00;113.0
175;Model;75;70
26;Model;70;71
277;MPG;30.9;18.0
371;Weight;2930.;?
401;Horsepower;90.00;67.00
176;Cylinders;4;4
137;Acceleration;19.0;21.0
51;Horsepower;170.0;165.0
273;Model;78;77
144;Cylinders;8;8
324;Car;Dodge Aspen;?
134;MPG;21.0;21.0
74;Cylinders;8;8
258;Horsepower;140.0;110.0
187;Weight;2945.;?
106;Displacement;250.0;250.0
39;Model;71;70
189;MPG;33.0;24.0
325;Car;Audi 4000;Volkswagen 1131 Deluxe Sedan
169;Model;75;70
125;Displacement;68.00;140.0
39;Car;Ford Pinto;Toyota Corolla Mark ii
283;Acceleration;13.6;?
269;Weight;3410.;?
81;Acceleration;14.0;12.0
295;MPG;16.5;19.4
22;Car;Plymouth Duster;Buick Skylark 320
209;MPG;18.5;0
138;Origin;US;US
136;MPG;15.0;16.0
362;Weight;2320.;?
25;Acceleration;14.5;12.0
130;Model;73;70
171;Acceleration;19.0;?
100;Cylinders;8;8
185;MPG;23.0;?
267;Displacement;200.0;168.0
87;Acceleration;18.0;15.0
361;Weight;2190.;3090.
123;Origin;US;US
84;Model;72;70
90;Cylinders;4;8
368;Displacement;121.0;250.0
284;MPG;21.6;30.0
183;Car;Volkswagen Rabbit;Volkswagen Rabbit
134;Weight;2875.;4294.
264;Cylinders;6;8
248;MPG;30.5;?
185;Acceleration;15.0;?
399;Acceleration;13.9;15.7
133;Horsepower;95.00;95.00
78;Car;Chrysler Newport Royal;Pontiac Grand Prix
57;Acceleration;14.0;23.5
21;Model;70;70
379;MPG;31.0;?
318;Acceleration;18.8;?
395;Acceleration;16.4;16.0
1;Car;Chevrolet Chevelle Malibu;Citroen DS-21 Pallas
402;Acceleration;15.6;12.0
46;Acceleration;12.0;12.0
330;Horsepower;65.00;?
158;Horsepower;93.00;95.00
33;Car;Chevy C20;Citroen DS-21 Pallas
43;Displacement;250.0;307.0
184;Displacement;232.0;250.0
199;Cylinders;6;4
100;Model;73;73
315;Horsepower;115.0;?
381;Displacement;151.0;122.0
317;MPG;41.5;29.8
299;Horsepower;125.0;200.0
321;Model;80;70
64;MPG;26.0;26.0
387;Model;82;74
254;Model;78;77
281;Displacement;119.0;119.0
9;MPG;14.0;14.0
173;Car;Chevrolet Monza 2+2;AMC Gremlin
142;Displacement;258.0;350.0
67;Cylinders;4;8
276;Displacement;119.0;97.00
332;Model;80;?
80;Acceleration;12.5;12.0
181;Model;75;70
196;Model;76;70
172;Acceleration;15.0;?
353;Car;Honda Civic 1300;?
371;Car;Datsun 810 Maxima;?
370;MPG;25.4;28.8
42;Acceleration;15.5;12.0
255;Car;Datsun B210 GX;Datsun B-210
24;Weight;2587.;4294.
75;Origin;US;US
63;Model;71;70
401;Car;Chevrolet Camaro;Audi 5000s (diesel)
401;Acceleration;17.3;19.9
47;Weight;4464.;3693.
238;MPG;15.5;19.2
339;Horsepower;67.00;69.00
119;Displacement;70.00;318.0
205;Cylinders;4;4
160;Displacement;225.0;200.0
252;Weight;1985.;2085.
320;Displacement;86.00;98.00
72;Horsepower;150.0;210.0
287;Displacement;98.00;?
134;Acceleration;17.0;16.0
128;Weight;2868.;4034.
161;Acceleration;16.0;16.0
103;Weight;4951.;3693.
353;Horsepower;60.00;?
38;Model;71;70
327;Model;80;70
112;Weight;4906.;2234.
309;Acceleration;13.2;?
392;Model;82;70
386;MPG;31.0;32.0
388;Displacement;98.00;90.00
35;Acceleration;18.5;12.0
333;Cylinders;4;4
245;Model;77;74
311;Displacement;85.00;?
244;MPG;25.5;34.3
310;Car;Plymouth Horizon TC3;Opel 1900
99;Displacement;400.0;307.0
233;Displacement;250.0;?
176;Acceleration;17.0;17.0
371;Acceleration;13.8;?
175;Horsepower;75.00;88.00
120;MPG;19.0;31.5
120;Car;Ford Pinto;Honda Accord CVCC
382;Car;Ford Fairmont Futura;?
216;Origin;US;US
290;Horsepower;88.00;62.00
105;Cylinders;6;8
136;Weight;3336.;3282.
129;Car;Dodge Dart Custom;Plymouth Satellite
352;Weight;1875.;?
354;Model;81;70
195;Displacement;305.0;351.0
367;Model;81;?
65;MPG;24.0;18.0
187;MPG;22.0;?
168;Acceleration;21.0;15.8
329;Cylinders;4;8
256;Horsepower;60.00;66.00
345;Origin;Japan;US
60;Model;71;71
104;Horsepower;175.0;150.0
176;Horsepower;83.00;78.00
136;Model;74;73
266;MPG;20.6;17.7
239;Model;77;70
305;Horsepower;77.00;?
73;Origin;US;US
354;Acceleration;17.8;15.5
68;Origin;US;US
286;Horsepower;71.00;92.00
392;Cylinders;4;4
369;Horsepower;76.00;?
371;Model;81;?
147;Horsepower;140.0;88.00
57;Model;71;72
237;Cylinders;8;8
257;Displacement;260.0;318.0
360;Weight;2380.;2019.
178;Acceleration;18.5;17.0
146;MPG;14.0;18.0
358;Origin;US;Japan
239;Car;Chrysler Cordoba;Pontiac Catalina Brougham
323;MPG;24.3;28.0
66;MPG;25.0;23.0
242;Weight;2740.;?
249;MPG;22.0;?
278;Model;78;?
329;Origin;Japan;Japan
282;Horsepower;103.0;?
327;Horsepower;75.00;130.0
305;Cylinders;5;?
398;Weight;2835;?
114;Car;Oldsmobile Vista Cruiser;Buick Skylark 320
46;Car;Chevrolet Impala;Citroen DS-21 Pallas
192;Car;Capri ii;Opel 1900
387;Cylinders;4;4
361;Origin;Europe;US
123;Acceleration;13.0;11.5
296;Weight;3830.;2171.
231;Weight;4140.;4080.
70;Horsepower;165.0;130.0
307;Origin;Europe;Japan
318;Displacement;89.00;?
385;Displacement;91.00;?
295;Car;Mercury Grand Marquis;Dodge Diplomat
143;Horsepower;105.0;86.00
391;Weight;2245;1955.
216;Weight;3940.;4034.
63;Horsepower;60.00;95.00
309;Horsepower;70.00;?
199;Weight;3233.;2720.
45;Displacement;232.0;307.0
28;Weight;2430.;2372.
150;Horsepower;67.00;46.00
28;Car;Audi 100 LS;Toyota Corolla Mark ii
139;Model;74;?
389;Acceleration;14.5;15.3
353;Origin;Japan;?
22;MPG;22.0;15.0
38;Cylinders;4;4
406;Acceleration;19.4;?
185;Car;Audi 100LS;?
368;Acceleration;15.4;16.2
179;Car;Toyota Corolla;Saab 99LE
181;Acceleration;17.0;19.0
15;Weight;3850.;3090.
187;Horsepower;98.00;?
132;Horsepower;180.0;175.0
73;Acceleration;13.0;13.5
82;Horsepower;140.0;88.00
37;Displacement;140.0;199.0
297;Acceleration;14.9;10.0
163;Horsepower;72.00;85.00
304;Car;AMC Spirit DL;?
320;Car;Datsun 310;?
68;Acceleration;19.5;19.5
203;Car;Chevrolet Chevette;Datsun B-210
92;Weight;2100.;3090.
240;Displacement;351.0;107.0
340;Horsepower;62.00;70.00
222;Origin;US;?
297;Cylinders;8;8
168;Cylinders;6;6
371;Horsepower;120.0;?
320;Origin;Japan;?
165;Weight;4440.;3693.
289;MPG;19.8;21.0
116;Model;73;70
190;Displacement;107.0;97.00
16;MPG;15.0;0
306;Cylinders;8;8
66;Origin;US;US
403;Model;82;?
337;Acceleration;13.8;15.0
157;Cylinders;4;4
263;Horsepower;88.00;110.0
362;MPG;34.5;?
85;Car;Volkswagen 411 (sw);Datsun 1200
376;Cylinders;4;4
180;MPG;25.0;22.0
103;Model;73;70
347;Cylinders;4;6
53;MPG;18.0;18.0
87;Horsepower;69.00;95.00
215;Displacement;130.0;?
264;Horsepower;100.0;110.0
353;Displacement;81.00;?
53;Displacement;258.0;318.0
55;MPG;19.0;16.0
374;Car;Ford Grenada gl;?
172;Weight;3039.;?
59;MPG;30.0;22.0
156;Car;Fiat 124 TC;Toyota Corolla Mark ii
163;Model;75;72
206;Model;76;74
385;Acceleration;18.2;?
201;Weight;3012.;?
206;MPG;33.0;24.0
96;Acceleration;14.5;12.0
275;Horsepower;95.00;88.00
343;Displacement;122.0;?
167;Weight;4657.;?
238;Horsepower;170.0;105.0
367;Horsepower;80.00;?
379;Horsepower;85.00;?
311;Car;Datsun 210;?
295;Horsepower;138.0;110.0
47;Model;71;70
97;Weight;3777.;2234.
345;Horsepower;72.00;75.00
19;Horsepower;150.0;130.0
187;Acceleration;14.5;?
80;Cylinders;8;8
95;MPG;13.0;0
84;Car;Volvo 145e (sw);Plymouth Satellite
195;Car;Chevrolet Chevelle Malibu Classic;Ford LTD
235;Horsepower;100.0;110.0
327;Displacement;120.0;133.0
143;Origin;US;US
115;Model;73;70
277;Car;Dodge Omni;Plymouth Satellite
103;Origin;US;US
398;Displacement;232.0;?
130;Weight;2660.;2228.
364;MPG;32.4;27.0
124;Weight;4278.;4422.
282;Weight;2830.;?
379;Model;82;?
181;MPG;24.0;25.0
162;Cylinders;6;8
124;Horsepower;230.0;130.0
362;Cylinders;4;?
175;Cylinders;4;8
366;Displacement;120.0;133.0
352;Car;Plymouth Champ;?
255;Acceleration;18.6;22.2
363;MPG;33.7;?
199;Horsepower;100.0;110.0
188;Displacement;121.0;134.0
219;Origin;Europe;US
80;Model;72;70
217;Model;76;70
303;Acceleration;14.4;?
359;Acceleration;16.2;16.4
298;MPG;15.5;?
198;Car;Ford Gran Torino;Ford LTD
309;Car;Plymouth Horizon;?
373;Acceleration;19.0;12.0
357;MPG;34.1;22.0
230;Model;77;?
201;Acceleration;17.6;?
69;Weight;2226.;2511.
