riga;nome attributo;valore da imputare;valore imputato
562;Country;USA;USA
907;Allowed_outdoor;False;False
732;Neutered_or_spayed;True;True
373;Neutered_or_spayed;False;True
533;Age_in_years;7.67;?
345;Fur_colour_dominant;black;black
1059;Breed;Maine coon;?
364;Fur_pattern;tabby;solid
108;Age_in_months;52;?
481;Neutered_or_spayed;True;True
293;Allowed_outdoor;False;False
699;Age_in_years;2.08;?
716;Age_in_months;31;?
249;Weight;3.5;?
493;Age_in_years;6.75;?
100;Fur_pattern;solid;solid
245;Age_in_years;7.33;?
880;Fur_colour_dominant;seal;white
44;Body_length;24;?
729;Age_in_years;2.92;?
158;Country;USA;France
280;Breed;Angora;?
81;Age_in_years;3.42;?
835;Age_in_months;65;?
428;Fur_pattern;solid;solid
40;Allowed_outdoor;False;False
399;Allowed_outdoor;False;False
393;Weight;5.65;?
915;Neutered_or_spayed;True;False
507;Neutered_or_spayed;True;?
822;Allowed_outdoor;False;False
510;Neutered_or_spayed;True;True
334;Age_in_years;1.83;?
972;Fur_pattern;colorpoint;solid
1049;Breed;Angora;?
96;Breed;Angora;?
715;Neutered_or_spayed;False;False
1002;Fur_pattern;colorpoint;tabby
937;Country;USA;France
503;Fur_pattern;tabby;tabby
884;Age_in_months;78;?
255;Age_in_months;77;?
706;Fur_pattern;colorpoint;solid
892;Country;Germany;France
484;Neutered_or_spayed;False;False
1048;Country;UK;USA
37;Fur_pattern;solid;solid
846;Neutered_or_spayed;False;?
315;Age_in_months;16;?
271;Weight;2.9;?
967;Neutered_or_spayed;False;True
829;Allowed_outdoor;False;False
682;Fur_pattern;colorpoint;solid
719;Fur_colour_dominant;seal;black
52;Allowed_outdoor;False;False
542;Breed;Maine coon;?
849;Country;USA;France
647;Allowed_outdoor;False;False
681;Weight;3.5;?
967;Fur_pattern;colorpoint;solid
976;Breed;Ragdoll;?
707;Neutered_or_spayed;True;True
517;Age_in_months;87;?
721;Allowed_outdoor;False;False
707;Age_in_years;2.33;?
827;Body_length;40;?
60;Weight;3.3;?
14;Fur_colour_dominant;white;white
518;Country;USA;France
396;Fur_colour_dominant;brown/chocolate;white
335;Country;UK;UK
860;Body_length;48;?
35;Country;France;France
120;Body_length;40;?
123;Age_in_years;4.92;?
765;Age_in_months;41;?
39;Age_in_months;21;?
1044;Fur_pattern;solid;solid
463;Weight;5.91;?
361;Weight;9.1;?
929;Age_in_months;94;?
342;Country;UK;France
665;Weight;3.6;?
547;Neutered_or_spayed;False;False
862;Breed;Ragdoll;?
258;Neutered_or_spayed;True;False
557;Age_in_years;5.58;?
617;Fur_pattern;colorpoint;solid
896;Body_length;48;?
1040;Age_in_years;0.17;?
616;Body_length;22;?
280;Country;USA;France
68;Country;France;France
244;Age_in_years;9.0;?
1013;Body_length;45;?
809;Age_in_years;4.58;?
21;Fur_pattern;solid;solid
26;Country;France;France
199;Breed;Angora;?
693;Age_in_years;2.0;?
95;Age_in_months;47;?
889;Fur_colour_dominant;red/cream;white
195;Neutered_or_spayed;False;False
440;Country;USA;France
627;Allowed_outdoor;False;False
92;Age_in_years;3.83;?
551;Allowed_outdoor;False;False
865;Country;USA;France
871;Allowed_outdoor;False;False
545;Breed;Maine coon;?
267;Age_in_months;117;?
186;Body_length;38;?
394;Neutered_or_spayed;False;True
399;Weight;8.4;?
366;Breed;Maine coon;?
311;Age_in_months;48;?
663;Allowed_outdoor;False;False
49;Fur_pattern;solid;solid
459;Breed;Maine coon;?
172;Breed;Angora;?
574;Fur_colour_dominant;black;white
987;Weight;8.61;?
165;Breed;Angora;?
410;Body_length;63;?
339;Breed;Maine coon;?
689;Age_in_months;48;?
278;Age_in_months;135;?
951;Body_length;53;?
92;Allowed_outdoor;True;False
724;Weight;6.0;?
658;Fur_pattern;colorpoint;?
599;Neutered_or_spayed;False;False
591;Fur_pattern;tabby;tabby
352;Fur_pattern;solid;solid
679;Allowed_outdoor;False;False
939;Body_length;51;?
116;Breed;Angora;?
885;Country;USA;France
974;Allowed_outdoor;False;False
773;Allowed_outdoor;False;False
36;Age_in_months;20;?
501;Weight;9.8;?
626;Age_in_months;36;?
50;Age_in_months;25;?
22;Age_in_years;1.17;?
638;Country;Germany;France
959;Country;USA;UK
1038;Body_length;13;?
71;Fur_colour_dominant;white;white
233;Fur_colour_dominant;white;white
752;Body_length;48;?
551;Breed;Maine coon;Ragdoll
175;Age_in_months;78;?
715;Allowed_outdoor;False;False
537;Neutered_or_spayed;True;True
361;Fur_colour_dominant;red/cream;white
582;Country;USA;?
981;Country;USA;France
315;Fur_colour_dominant;black;white
536;Weight;9.5;?
248;Breed;Angora;?
375;Age_in_years;3.0;?
218;Country;USA;France
855;Body_length;44;?
806;Breed;Ragdoll;?
53;Country;France;France
640;Body_length;22;?
1068;Fur_pattern;bicolor;solid
197;Age_in_years;7.25;?
49;Fur_colour_dominant;white;white
971;Country;USA;USA
300;Neutered_or_spayed;True;False
854;Body_length;39;?
1038;Allowed_outdoor;False;False
532;Body_length;79;?
506;Country;Germany;France
147;Age_in_months;66;?
702;Age_in_years;2.17;?
283;Fur_pattern;solid;solid
553;Breed;Maine coon;?
447;Neutered_or_spayed;True;True
775;Allowed_outdoor;False;False
182;Country;Canada;France
1041;Allowed_outdoor;False;False
627;Breed;Ragdoll;Ragdoll
341;Allowed_outdoor;False;False
981;Body_length;49;?
861;Country;USA;France
894;Allowed_outdoor;False;False
66;Age_in_years;2.58;?
61;Weight;2.7;?
970;Breed;Ragdoll;?
492;Fur_pattern;tabby;solid
998;Country;USA;France
73;Neutered_or_spayed;False;?
288;Allowed_outdoor;False;False
843;Neutered_or_spayed;True;True
680;Country;UK;?
99;Age_in_months;49;?
509;Age_in_months;85;?
859;Breed;Ragdoll;?
77;Body_length;38;?
787;Fur_pattern;colorpoint;tabby
142;Breed;Angora;?
213;Country;USA;France
851;Fur_pattern;colorpoint;solid
1045;Allowed_outdoor;False;False
498;Weight;8.41;?
795;Age_in_years;4.33;?
452;Weight;6.15;?
242;Weight;4.5;?
389;Fur_colour_dominant;brown/chocolate;white
860;Age_in_years;6.0;?
14;Body_length;28;?
588;Body_length;87;?
390;Weight;7.3;?
532;Age_in_years;7.67;?
1040;Breed;Ragdoll;?
952;Neutered_or_spayed;True;False
666;Weight;3.8;?
911;Age_in_years;7.58;?
764;Body_length;50;?
242;Neutered_or_spayed;True;False
414;Fur_pattern;solid;solid
680;Neutered_or_spayed;False;?
553;Fur_colour_dominant;red/cream;white
553;Body_length;38;?
99;Body_length;37;?
413;Breed;Maine coon;?
437;Body_length;42;?
22;Weight;3.8;?
183;Age_in_months;81;?
282;Breed;Maine coon;?
156;Age_in_years;5.75;?
751;Allowed_outdoor;False;False
946;Weight;6.16;?
425;Fur_pattern;solid;solid
831;Fur_pattern;colorpoint;solid
297;Breed;Maine coon;?
184;Age_in_years;6.83;?
1033;Age_in_years;0.08;?
660;Breed;Ragdoll;?
35;Neutered_or_spayed;False;False
600;Weight;10.9;?
81;Breed;Angora;?
928;Age_in_years;7.83;?
611;Fur_pattern;bicolor;solid
607;Fur_colour_dominant;red/cream;white
209;Allowed_outdoor;False;False
442;Weight;11.6;?
1000;Fur_pattern;colorpoint;solid
107;Allowed_outdoor;False;False
972;Breed;Ragdoll;?
1070;Neutered_or_spayed;False;?
687;Weight;4.8;?
66;Body_length;32;?
893;Fur_pattern;colorpoint;solid
292;Fur_colour_dominant;white;white
231;Allowed_outdoor;False;False
608;Country;USA;France
612;Allowed_outdoor;False;False
338;Fur_colour_dominant;red/cream;white
894;Neutered_or_spayed;False;True
257;Fur_pattern;solid;solid
403;Age_in_months;50;?
1012;Age_in_months;118;?
634;Fur_colour_dominant;seal;white
322;Age_in_months;19;?
653;Age_in_months;12;?
578;Neutered_or_spayed;True;True
865;Fur_colour_dominant;seal;white
289;Body_length;36;?
246;Weight;2.5;?
975;Neutered_or_spayed;False;?
1;Neutered_or_spayed;False;True
1046;Body_length;15;?
640;Weight;3.8;?
487;Breed;Maine coon;?
284;Neutered_or_spayed;False;False
930;Body_length;38;?
969;Allowed_outdoor;False;False
1031;Fur_colour_dominant;red/cream;white
828;Age_in_years;5.08;?
79;Country;USA;France
763;Fur_pattern;colorpoint;solid
944;Age_in_years;8.17;?
358;Age_in_years;2.42;?
990;Fur_pattern;colorpoint;?
813;Country;USA;France
656;Fur_pattern;colorpoint;tabby
347;Age_in_months;26;?
418;Age_in_months;56;?
154;Body_length;38;?
878;Breed;Ragdoll;?
16;Country;France;France
513;Allowed_outdoor;True;False
1023;Fur_colour_dominant;seal;white
411;Allowed_outdoor;False;False
1049;Country;USA;France
357;Allowed_outdoor;True;False
813;Breed;Ragdoll;?
539;Age_in_months;96;?
549;Fur_pattern;solid;tabby
314;Age_in_years;1.17;?
961;Body_length;48;?
39;Body_length;28;?
783;Age_in_years;3.83;?
131;Allowed_outdoor;False;False
668;Neutered_or_spayed;True;False
568;Weight;6.95;?
1065;Age_in_years;0.17;?
709;Fur_colour_dominant;seal;black
690;Fur_pattern;colorpoint;solid
78;Allowed_outdoor;False;False
908;Fur_colour_dominant;seal;white
767;Neutered_or_spayed;False;?
843;Body_length;46;?
262;Neutered_or_spayed;False;False
643;Breed;Ragdoll;?
142;Allowed_outdoor;False;False
504;Allowed_outdoor;True;False
971;Allowed_outdoor;False;False
383;Weight;5.47;?
374;Breed;Maine coon;?
903;Fur_colour_dominant;seal;white
47;Age_in_months;24;?
154;Fur_pattern;bicolor;solid
993;Neutered_or_spayed;True;?
501;Allowed_outdoor;False;False
724;Fur_colour_dominant;brown/chocolate;red/cream
372;Age_in_years;2.92;?
297;Allowed_outdoor;False;False
140;Body_length;31;?
510;Allowed_outdoor;True;False
895;Age_in_years;7.0;?
72;Age_in_months;35;?
451;Breed;Maine coon;?
561;Body_length;42;?
24;Age_in_months;14;?
473;Age_in_years;6.17;?
201;Allowed_outdoor;False;False
62;Age_in_months;29;?
949;Country;USA;France
1061;Breed;Maine coon;?
315;Age_in_years;1.33;?
576;Body_length;88;?
144;Age_in_months;64;?
1035;Neutered_or_spayed;False;False
419;Fur_pattern;solid;solid
300;Fur_colour_dominant;red/cream;red/cream
377;Weight;10.4;?
520;Allowed_outdoor;False;False
196;Allowed_outdoor;False;False
116;Fur_colour_dominant;red/cream;white
249;Age_in_years;6.5;?
1025;Allowed_outdoor;False;False
1003;Breed;Ragdoll;?
1019;Weight;6.07;?
407;Country;USA;France
281;Age_in_years;0.25;?
519;Country;USA;Canada
1071;Fur_pattern;solid;solid
573;Age_in_years;9.0;?
573;Neutered_or_spayed;True;True
649;Fur_colour_dominant;seal;white
48;Age_in_years;2.0;?
262;Weight;5.2;?
23;Country;France;France
987;Body_length;47;?
161;Breed;Angora;?
461;Weight;8.9;?
397;Breed;Maine coon;?
966;Neutered_or_spayed;False;True
261;Breed;Angora;?
642;Breed;Ragdoll;?
57;Weight;4.0;?
364;Body_length;55;?
94;Neutered_or_spayed;True;False
908;Neutered_or_spayed;False;False
198;Fur_colour_dominant;white;white
516;Age_in_months;86;?
53;Neutered_or_spayed;False;True
383;Age_in_months;40;?
806;Neutered_or_spayed;True;False
768;Age_in_years;3.5;?
943;Country;USA;France
43;Breed;Angora;?
642;Weight;4.3;?
145;Age_in_months;65;?
656;Body_length;24;?
493;Neutered_or_spayed;True;False
884;Body_length;51;?
162;Neutered_or_spayed;False;True
947;Allowed_outdoor;False;False
524;Breed;Maine coon;?
734;Age_in_months;36;?
575;Age_in_months;109;?
451;Neutered_or_spayed;True;True
166;Fur_pattern;solid;solid
897;Weight;8.18;?
328;Age_in_years;1.67;?
69;Breed;Angora;?
206;Fur_pattern;solid;solid
1069;Neutered_or_spayed;False;False
816;Fur_pattern;colorpoint;solid
186;Allowed_outdoor;False;False
956;Allowed_outdoor;False;False
110;Age_in_years;4.5;?
828;Neutered_or_spayed;False;False
711;Allowed_outdoor;False;False
4;Age_in_months;6;?
564;Body_length;42;?
358;Allowed_outdoor;False;False
252;Country;USA;France
980;Neutered_or_spayed;False;True
51;Fur_pattern;solid;solid
871;Body_length;51;?
667;Allowed_outdoor;False;False
840;Allowed_outdoor;False;False
73;Age_in_years;2.92;?
945;Country;USA;France
272;Age_in_years;9.83;?
198;Body_length;33;?
365;Fur_pattern;solid;solid
548;Neutered_or_spayed;True;True
486;Weight;6.84;?
62;Age_in_years;2.42;?
278;Body_length;40;?
864;Weight;5.43;?
284;Fur_colour_dominant;brown/chocolate;white
573;Allowed_outdoor;True;False
440;Allowed_outdoor;False;False
243;Breed;Angora;?
577;Fur_colour_dominant;black;white
716;Fur_pattern;colorpoint;solid
134;Fur_pattern;solid;solid
642;Age_in_months;8;4
477;Neutered_or_spayed;True;False
595;Allowed_outdoor;False;False
243;Fur_colour_dominant;white;white
13;Weight;3.3;?
847;Allowed_outdoor;False;False
1005;Breed;Ragdoll;?
1020;Allowed_outdoor;False;False
444;Fur_colour_dominant;black;black
860;Breed;Ragdoll;?
1041;Body_length;17;?
600;Body_length;70;?
159;Neutered_or_spayed;True;False
218;Breed;Angora;?
498;Body_length;49;?
364;Age_in_years;2.58;?
463;Age_in_months;69;?
739;Weight;6.75;?
156;Fur_colour_dominant;white;white
545;Age_in_years;8.33;?
729;Weight;6.96;?
529;Country;USA;France
931;Allowed_outdoor;False;False
617;Allowed_outdoor;False;False
1006;Allowed_outdoor;False;False
375;Weight;4.96;?
249;Country;USA;France
794;Breed;Ragdoll;?
895;Country;Germany;France
106;Age_in_months;52;?
118;Allowed_outdoor;False;False
807;Fur_colour_dominant;red/cream;black
391;Breed;Maine coon;?
668;Breed;Ragdoll;?
271;Neutered_or_spayed;True;True
973;Body_length;45;?
969;Age_in_months;107;?
124;Country;USA;France
216;Allowed_outdoor;False;False
110;Allowed_outdoor;False;False
319;Fur_pattern;tabby;solid
1021;Allowed_outdoor;False;False
33;Fur_pattern;solid;solid
1066;Body_length;12;?
58;Fur_colour_dominant;white;white
828;Fur_colour_dominant;seal;black
382;Body_length;72;?
103;Allowed_outdoor;False;False
638;Age_in_years;1.33;?
646;Age_in_months;10;?
979;Fur_pattern;colorpoint;solid
1064;Body_length;15;?
335;Age_in_years;1.83;?
540;Breed;Maine coon;?
179;Fur_colour_dominant;white;white
1011;Fur_colour_dominant;brown/chocolate;white
912;Body_length;47;?
874;Allowed_outdoor;False;False
411;Weight;6.39;?
3;Body_length;20;?
355;Age_in_years;2.33;?
950;Breed;Ragdoll;?
129;Age_in_months;61;?
737;Body_length;41;?
950;Fur_pattern;colorpoint;solid
1042;Body_length;12;?
970;Fur_colour_dominant;red/cream;white
641;Fur_pattern;colorpoint;solid
542;Allowed_outdoor;False;False
192;Breed;Angora;?
633;Weight;4.3;?
341;Age_in_months;24;?
818;Fur_pattern;bicolor;solid
89;Age_in_years;3.67;?
769;Age_in_years;3.5;?
1039;Weight;0.8;?
584;Weight;5.1;?
488;Fur_colour_dominant;black;white
797;Fur_colour_dominant;red/cream;white
748;Fur_pattern;colorpoint;solid
569;Body_length;65;?
938;Fur_colour_dominant;seal;white
905;Neutered_or_spayed;True;True
659;Allowed_outdoor;False;False
496;Age_in_years;6.83;?
692;Country;Canada;France
800;Fur_pattern;bicolor;solid
1042;Age_in_years;0.08;?
357;Age_in_months;28;?
46;Fur_colour_dominant;white;white
939;Neutered_or_spayed;False;False
947;Body_length;50;?
187;Weight;4.3;?
462;Fur_pattern;tortie;solid
45;Breed;Angora;?
931;Age_in_months;95;?
556;Weight;7.99;?
988;Fur_colour_dominant;seal;white
926;Body_length;38;?
250;Fur_pattern;solid;solid
708;Age_in_months;28;?
730;Age_in_years;2.92;?
75;Neutered_or_spayed;False;True
392;Age_in_months;46;?
35;Breed;Angora;?
153;Fur_colour_dominant;white;white
177;Neutered_or_spayed;True;False
985;Allowed_outdoor;False;False
799;Allowed_outdoor;False;False
750;Country;USA;France
966;Age_in_years;8.75;?
175;Country;USA;France
995;Fur_pattern;colorpoint;solid
609;Allowed_outdoor;False;False
1051;Body_length;14;?
134;Fur_colour_dominant;white;white
13;Allowed_outdoor;False;False
646;Allowed_outdoor;False;False
1031;Fur_pattern;bicolor;solid
97;Fur_colour_dominant;white;white
268;Age_in_years;4.0;?
915;Fur_pattern;colorpoint;solid
923;Breed;Ragdoll;?
962;Neutered_or_spayed;False;?
849;Body_length;41;?
538;Age_in_years;7.92;?
25;Fur_pattern;solid;solid
391;Fur_colour_dominant;black;white
920;Age_in_months;92;?
634;Neutered_or_spayed;False;?
953;Fur_colour_dominant;brown/chocolate;white
423;Country;USA;France
335;Age_in_months;22;?
763;Fur_colour_dominant;seal;white
952;Allowed_outdoor;False;False
897;Breed;Ragdoll;?
413;Weight;6.62;?
877;Neutered_or_spayed;False;True
131;Age_in_months;61;?
711;Age_in_months;29;?
783;Neutered_or_spayed;True;False
250;Age_in_months;111;?
348;Breed;Maine coon;?
491;Allowed_outdoor;False;False
509;Allowed_outdoor;False;False
638;Allowed_outdoor;False;False
65;Fur_colour_dominant;red/cream;white
518;Breed;Maine coon;?
945;Neutered_or_spayed;False;False
244;Breed;Angora;?
446;Neutered_or_spayed;False;?
372;Fur_pattern;bicolor;solid
665;Country;Canada;France
631;Breed;Ragdoll;?
933;Body_length;45;?
1046;Fur_pattern;solid;solid
405;Weight;5.0;?
983;Fur_colour_dominant;brown/chocolate;white
86;Breed;Angora;?
835;Weight;9.19;?
329;Body_length;36;?
396;Country;USA;France
675;Allowed_outdoor;False;False
585;Allowed_outdoor;False;False
744;Age_in_months;38;?
405;Fur_colour_dominant;black;white
651;Fur_colour_dominant;brown/chocolate;white
786;Age_in_years;3.92;?
82;Age_in_years;3.5;?
724;Age_in_years;2.75;?
998;Weight;4.07;?
870;Country;UK;France
781;Weight;7.93;?
203;Breed;Angora;?
500;Weight;6.2;?
211;Fur_colour_dominant;white;white
109;Breed;Angora;?
496;Breed;Maine coon;?
145;Body_length;38;?
1016;Weight;4.62;?
530;Fur_pattern;solid;solid
21;Body_length;25;?
567;Body_length;46;?
348;Fur_colour_dominant;brown/chocolate;red/cream
19;Age_in_years;1.0;?
27;Weight;3.4;?
193;Fur_colour_dominant;white;white
734;Neutered_or_spayed;False;False
390;Country;USA;France
331;Body_length;60;?
439;Age_in_years;5.25;?
122;Age_in_years;4.83;?
273;Age_in_months;101;?
646;Weight;3.5;?
727;Allowed_outdoor;False;False
165;Allowed_outdoor;False;False
503;Allowed_outdoor;False;False
911;Fur_pattern;colorpoint;solid
462;Age_in_years;5.75;?
762;Age_in_years;3.33;?
484;Allowed_outdoor;False;False
350;Country;UK;France
945;Allowed_outdoor;False;False
871;Fur_colour_dominant;seal;?
757;Age_in_years;3.33;?
143;Neutered_or_spayed;False;True
624;Neutered_or_spayed;False;False
972;Age_in_years;8.92;?
596;Breed;Maine coon;?
1069;Allowed_outdoor;False;False
696;Fur_pattern;mitted;solid
572;Fur_pattern;solid;solid
910;Body_length;49;?
969;Fur_pattern;colorpoint;solid
868;Country;USA;USA
793;Body_length;43;?
379;Fur_pattern;solid;solid
282;Fur_colour_dominant;white;white
557;Neutered_or_spayed;True;False
481;Allowed_outdoor;False;False
494;Body_length;76;?
419;Breed;Maine coon;?
1013;Breed;Ragdoll;?
431;Fur_colour_dominant;red/cream;red/cream
846;Age_in_years;5.67;?
800;Age_in_months;53;?
368;Breed;Maine coon;?
618;Fur_pattern;bicolor;tabby
971;Body_length;55;?
927;Breed;Ragdoll;?
1033;Breed;Ragdoll;?
253;Fur_colour_dominant;white;white
478;Neutered_or_spayed;True;True
992;Weight;7.34;?
536;Neutered_or_spayed;False;True
433;Age_in_months;61;?
672;Weight;4.4;?
955;Country;USA;France
991;Neutered_or_spayed;True;False
279;Country;USA;France
247;Allowed_outdoor;False;False
591;Neutered_or_spayed;True;False
8;Breed;Angora;?
1069;Country;UK;France
175;Fur_colour_dominant;white;white
852;Age_in_years;5.75;?
859;Allowed_outdoor;False;False
683;Allowed_outdoor;True;False
448;Fur_pattern;solid;solid
339;Age_in_years;2.0;?
944;Fur_colour_dominant;seal;black
667;Country;Canada;France
347;Neutered_or_spayed;False;True
442;Country;Canada;France
1043;Country;USA;France
126;Body_length;38;?
827;Fur_colour_dominant;brown/chocolate;black
686;Age_in_years;1.83;?
607;Age_in_months;3;?
419;Allowed_outdoor;False;False
719;Allowed_outdoor;False;False
578;Body_length;66;?
483;Country;USA;France
69;Country;France;France
1041;Neutered_or_spayed;False;False
740;Weight;5.73;?
850;Weight;7.12;?
244;Age_in_months;108;?
19;Neutered_or_spayed;False;?
1048;Age_in_years;0.08;?
540;Age_in_years;8.17;?
297;Weight;3.4;?
832;Breed;Ragdoll;?
1018;Weight;6.51;?
260;Neutered_or_spayed;True;False
173;Fur_colour_dominant;black;white
1066;Fur_colour_dominant;brown/chocolate;white
276;Fur_colour_dominant;white;white
483;Allowed_outdoor;False;False
51;Fur_colour_dominant;black;white
950;Fur_colour_dominant;seal;black
143;Fur_colour_dominant;white;white
29;Breed;Angora;?
153;Breed;Angora;?
709;Body_length;28;?
924;Fur_pattern;bicolor;solid
661;Neutered_or_spayed;True;False
469;Country;USA;France
863;Fur_pattern;colorpoint;solid
1006;Country;USA;France
424;Breed;Maine coon;?
819;Body_length;57;?
401;Neutered_or_spayed;True;True
94;Fur_colour_dominant;white;white
313;Fur_pattern;solid;solid
1051;Weight;0.7;?
87;Body_length;39;?
784;Breed;Ragdoll;?
425;Age_in_years;4.92;?
750;Body_length;39;?
81;Weight;4.4;?
727;Breed;Ragdoll;?
1041;Fur_colour_dominant;red/cream;white
431;Country;USA;France
1052;Country;Germany;France
851;Neutered_or_spayed;True;?
845;Fur_colour_dominant;seal;white
1025;Body_length;11;?
697;Country;USA;France
376;Age_in_months;36;?
273;Weight;4.0;?
804;Body_length;46;?
529;Fur_colour_dominant;black;white
688;Neutered_or_spayed;True;False
773;Country;France;USA
400;Breed;Maine coon;?
171;Fur_pattern;solid;solid
344;Breed;Maine coon;?
343;Body_length;76;?
709;Fur_pattern;colorpoint;solid
972;Fur_colour_dominant;seal;black
697;Age_in_years;2.08;?
571;Body_length;83;?
604;Fur_colour_dominant;black;white
716;Age_in_years;2.58;?
1063;Fur_colour_dominant;brown/chocolate;white
228;Body_length;35;?
765;Body_length;29;?
605;Fur_pattern;solid;solid
487;Allowed_outdoor;False;False
354;Fur_colour_dominant;black;white
976;Weight;6.42;?
285;Body_length;30;?
871;Fur_pattern;colorpoint;?
1030;Allowed_outdoor;False;False
557;Breed;Maine coon;?
153;Body_length;39;?
424;Weight;6.19;?
8;Fur_pattern;solid;solid
911;Weight;6.31;?
358;Fur_pattern;tabby;solid
252;Body_length;36;?
511;Age_in_years;7.17;?
74;Age_in_years;3.0;?
126;Fur_pattern;solid;solid
215;Weight;4.0;?
400;Allowed_outdoor;False;False
429;Country;USA;France
411;Fur_pattern;solid;solid
679;Neutered_or_spayed;True;False
768;Fur_pattern;colorpoint;solid
561;Fur_colour_dominant;black;white
160;Weight;4.7;?
849;Allowed_outdoor;False;False
690;Country;Canada;France
947;Weight;8.7;?
652;Age_in_months;12;?
241;Weight;3.6;?
612;Neutered_or_spayed;True;False
786;Allowed_outdoor;False;False
1050;Body_length;15;?
230;Fur_colour_dominant;white;white
1029;Country;USA;France
624;Country;UK;France
80;Allowed_outdoor;False;False
819;Age_in_years;4.83;?
1044;Allowed_outdoor;False;False
527;Breed;Maine coon;?
1005;Body_length;44;?
124;Neutered_or_spayed;False;True
599;Body_length;37;?
948;Country;USA;USA
