riga;nome attributo;valore da imputare;valore imputato
69;Car;Ford Pinto Runabout;Subaru
314;Car;Chevrolet Citation;?
241;Car;Volkswagen Rabbit Custom;?
400;Car;Dodge Charger 2.2;?
31;Car;AMC Gremlin;?
52;Car;Pontiac Safari (sw);Pontiac Catalina Brougham
48;Car;Ford Galaxie 500;Chrysler Lebaron Town @ Country (sw)
310;Car;Plymouth Horizon TC3;?
186;Car;Peugeot 504;Saab 99le
93;Car;Buick Century 350;?
279;Car;Plymouth Sapporo;?
390;Car;Honda Accord;?
340;Car;Volkswagen Rabbit;?
358;Car;Plymouth Horizon 4;?
250;Car;BMW 320i;?
350;Car;Plymouth Reliant;?
97;Car;Dodge Coronet Custom;?
243;Car;Toyota Corolla Liftback;Buick Skyhawk
19;Car;Chevrolet Monte Carlo;?
179;Car;Toyota Corolla;Datsun 510 (sw)
134;Car;Ford Maverick;?
332;Car;Datsun 210;?
378;Car;Chevrolet Cavalier 2-door;?
136;Car;Chevrolet Nova;?
221;Car;Chevrolet C10;Ford Country Squire (sw)
67;Car;Volkswagen Type 3;Buick Skyhawk
59;Car;Peugeot 304;Mazda GLC Deluxe
209;Car;Pontiac Ventura SJ;?
308;Car;Oldsmobile Cutlass Salon Brougham;?
263;Car;Ford Fairmont (man);?
254;Car;Mazda GLC Deluxe;?
22;Car;Plymouth Duster;Ford Maverick
196;Car;Dodge Coronet Brougham;?
274;Car;Chevrolet Chevette;AMC Spirit DL
343;Car;Triumph TR7 Coupe;?
227;Car;Plymouth Arrow GS;Mercury Capri 2000
178;Car;Pontiac Astro;?
27;Car;Peugeot 504;Saab 99le
379;Car;Pontiac J2000 SE Hatchback;?
176;Car;Ford Pinto;Subaru
118;Car;Datsun 610;?
121;Car;Mercury Capri v6;?
63;Car;Volkswagen Model 111;?
208;Car;Ford Grenada ghia;?
309;Car;Plymouth Horizon;Volkswagen Jetta
337;Car;Honda Civic 1500 gl;?
297;Car;Buick Estate Wagon (sw);?
16;Car;Dodge Challenger SE;?
125;Car;Fiat 128;?
252;Car;Volkswagen Rabbit Custom Diesel;?
120;Car;Ford Pinto;?
106;Car;Chevrolet Nova Custom;Chevrolet Malibu
320;Car;Datsun 310;Honda Civic (auto)
366;Car;Mazda 626;?
318;Car;Toyota Corolla Tercel;Audi 5000s (diesel)
257;Car;Oldsmobile Cutlass Salon Brougham;?
245;Car;Chevrolet Chevette;?
105;Car;Plymouth Valiant;?
352;Car;Plymouth Champ;Peugeot 505s Turbo Diesel
293;MPG;17.0;?
87;MPG;26.0;?
135;MPG;19.0;?
344;MPG;23.6;?
190;MPG;28.0;?
347;MPG;26.6;?
189;MPG;33.0;?
111;MPG;11.0;?
399;MPG;32.0;?
10;MPG;15.0;?
181;MPG;24.0;?
318;MPG;38.1;?
368;MPG;0.0;?
56;MPG;18.0;?
235;MPG;19.0;?
103;MPG;12.0;?
250;MPG;21.5;?
105;MPG;18.0;?
36;MPG;27.0;?
84;MPG;18.0;?
115;MPG;18.0;?
20;MPG;14.0;?
254;MPG;32.8;?
185;MPG;23.0;?
329;MPG;32.2;?
132;MPG;11.0;?
343;MPG;35.0;?
241;MPG;29.0;?
397;MPG;26.0;?
207;MPG;20.0;?
314;MPG;28.8;?
367;MPG;28.1;?
113;MPG;13.0;?
232;MPG;15.0;?
150;MPG;26.0;?
301;MPG;31.9;?
358;MPG;34.7;?
19;MPG;15.0;?
349;MPG;23.5;?
57;MPG;23.0;?
193;MPG;26.0;?
317;MPG;41.5;?
243;MPG;26.0;?
18;MPG;0.0;?
125;MPG;29.0;?
28;MPG;24.0;?
294;MPG;17.6;?
351;MPG;39.1;?
198;MPG;14.5;?
233;MPG;17.5;?
106;MPG;16.0;?
81;MPG;13.0;?
384;MPG;36.0;?
50;MPG;12.0;?
260;MPG;19.2;?
89;MPG;28.0;?
324;MPG;19.1;?
8;MPG;14.0;?
69;MPG;21.0;?
359;MPG;34.4;?
25;MPG;27.0;?
180;MPG;25.0;?
176;MPG;23.0;?
35;MPG;9.0;?
288;MPG;21.5;?
342;MPG;23.7;?
165;MPG;15.0;?
149;MPG;29.0;?
86;MPG;21.0;?
296;MPG;18.2;?
7;MPG;14.0;?
309;MPG;34.2;?
117;MPG;21.0;?
79;MPG;19.0;?
218;MPG;19.0;?
161;MPG;18.0;?
328;MPG;37.0;?
267;MPG;20.8;?
75;MPG;11.0;?
43;MPG;17.0;?
374;MPG;20.2;?
47;MPG;14.0;?
104;MPG;13.0;?
53;MPG;18.0;?
315;MPG;26.8;?
163;MPG;15.0;?
239;MPG;15.5;?
62;MPG;35.0;?
348;MPG;25.8;?
61;MPG;31.0;?
188;MPG;25.0;?
173;MPG;20.0;?
142;MPG;16.0;?
152;MPG;31.0;?
30;MPG;26.0;?
282;MPG;20.3;?
147;MPG;14.0;?
248;MPG;30.5;?
134;MPG;21.0;?
139;MPG;32.0;?
95;MPG;13.0;?
187;MPG;22.0;?
68;MPG;20.0;?
246;MPG;33.5;?
363;MPG;33.7;?
46;MPG;14.0;?
128;MPG;19.0;?
201;MPG;24.0;?
238;MPG;15.5;?
184;MPG;19.0;?
341;MPG;32.7;?
300;MPG;18.5;?
65;MPG;24.0;?
91;MPG;28.0;?
16;MPG;15.0;?
183;MPG;29.0;?
196;MPG;16.0;?
264;MPG;20.5;?
335;MPG;36.4;?
320;MPG;37.2;?
268;MPG;18.6;?
308;MPG;23.9;?
228;MPG;33.5;?
23;MPG;18.0;?
272;MPG;18.1;?
178;Cylinders;4;?
244;Cylinders;4;?
388;Cylinders;4;?
398;Cylinders;6;?
88;Cylinders;4;?
279;Cylinders;4;?
357;Cylinders;4;?
278;Cylinders;4;?
172;Cylinders;6;?
370;Cylinders;6;?
373;Cylinders;8;?
355;Cylinders;4;?
81;Cylinders;8;?
296;Cylinders;8;?
362;Cylinders;4;?
134;Cylinders;6;?
130;Cylinders;4;?
284;Cylinders;4;?
343;Cylinders;4;?
212;Cylinders;4;?
390;Cylinders;4;?
195;Cylinders;8;?
159;Cylinders;4;?
220;Cylinders;8;?
333;Cylinders;4;?
250;Cylinders;4;?
245;Cylinders;4;?
139;Cylinders;4;?
72;Cylinders;8;?
371;Cylinders;6;?
131;Cylinders;6;?
3;Cylinders;8;?
84;Cylinders;4;?
64;Cylinders;4;?
194;Cylinders;4;?
228;Cylinders;4;?
318;Cylinders;4;?
273;Cylinders;8;?
243;Cylinders;4;?
199;Cylinders;6;?
123;Cylinders;8;?
207;Cylinders;6;?
106;Cylinders;6;?
93;Cylinders;8;?
176;Cylinders;4;?
301;Cylinders;4;?
165;Cylinders;8;?
209;Cylinders;6;?
147;Cylinders;8;?
4;Cylinders;8;?
337;Cylinders;4;?
271;Cylinders;6;?
65;Cylinders;4;?
328;Cylinders;4;?
150;Cylinders;4;?
405;Cylinders;4;?
356;Cylinders;4;?
269;Cylinders;6;?
254;Cylinders;4;?
40;Cylinders;4;?
313;Cylinders;4;?
171;Cylinders;6;?
92;Cylinders;4;?
188;Cylinders;4;?
201;Cylinders;6;?
241;Cylinders;4;?
32;Cylinders;8;?
136;Cylinders;6;?
166;Cylinders;8;?
300;Cylinders;8;?
78;Cylinders;8;?
20;Cylinders;8;?
19;Cylinders;8;?
282;Cylinders;5;?
164;Cylinders;8;?
103;Cylinders;8;?
290;Cylinders;4;?
14;Cylinders;8;?
167;Cylinders;8;?
350;Cylinders;4;?
38;Cylinders;4;?
283;Cylinders;6;?
28;Cylinders;4;?
142;Cylinders;6;?
12;Cylinders;8;?
265;Cylinders;6;?
351;Cylinders;4;?
365;Cylinders;4;?
347;Cylinders;4;?
183;Cylinders;4;?
42;Cylinders;6;?
225;Cylinders;4;?
342;Cylinders;3;?
223;Cylinders;8;?
91;Cylinders;4;?
43;Cylinders;6;?
128;Cylinders;4;?
215;Cylinders;4;?
191;Cylinders;4;?
293;Cylinders;8;?
90;Cylinders;4;?
174;Cylinders;8;?
289;Cylinders;6;?
187;Cylinders;4;?
401;Cylinders;4;?
108;Cylinders;6;?
116;Cylinders;4;?
399;Cylinders;4;?
77;Cylinders;8;?
1;Cylinders;8;?
26;Cylinders;4;?
236;Cylinders;6;?
262;Cylinders;6;?
87;Cylinders;4;?
37;Cylinders;4;?
157;Cylinders;4;?
57;Cylinders;4;?
36;Cylinders;4;?
381;Cylinders;4;?
52;Cylinders;8;?
237;Cylinders;8;?
71;Cylinders;8;?
203;Cylinders;4;?
358;Cylinders;4;?
101;Cylinders;8;?
5;Cylinders;8;?
218;Cylinders;6;?
95;Cylinders;8;?
397;Displacement;156.0;?
22;Displacement;198.0;?
47;Displacement;400.0;?
81;Displacement;307.0;?
133;Displacement;198.0;?
67;Displacement;97.0;?
89;Displacement;97.0;?
56;Displacement;250.0;199.0
105;Displacement;225.0;?
324;Displacement;225.0;?
159;Displacement;79.0;?
6;Displacement;429.0;?
362;Displacement;100.0;?
119;Displacement;70.0;?
198;Displacement;351.0;?
359;Displacement;98.0;?
69;Displacement;122.0;?
366;Displacement;120.0;?
86;Displacement;120.0;?
403;Displacement;97.0;?
200;Displacement;250.0;?
261;Displacement;200.0;?
95;Displacement;350.0;?
247;Displacement;97.0;?
348;Displacement;156.0;?
364;Displacement;108.0;?
193;Displacement;98.0;?
243;Displacement;97.0;?
43;Displacement;250.0;?
276;Displacement;119.0;?
296;Displacement;318.0;?
197;Displacement;304.0;?
342;Displacement;70.0;?
76;Displacement;350.0;?
36;Displacement;97.0;?
358;Displacement;105.0;?
2;Displacement;350.0;?
101;Displacement;318.0;?
113;Displacement;360.0;?
355;Displacement;85.0;?
237;Displacement;400.0;?
42;Displacement;225.0;?
87;Displacement;96.0;?
264;Displacement;225.0;?
304;Displacement;121.0;?
305;Displacement;183.0;?
68;Displacement;140.0;?
406;Displacement;119.0;?
20;Displacement;455.0;?
8;Displacement;440.0;?
37;Displacement;140.0;?
280;Displacement;151.0;?
114;Displacement;350.0;?
27;Displacement;110.0;?
71;Displacement;400.0;?
115;Displacement;232.0;?
318;Displacement;89.0;?
180;Displacement;90.0;?
13;Displacement;351.0;?
1;Displacement;307.0;?
32;Displacement;360.0;?
294;Displacement;302.0;?
317;Displacement;98.0;?
106;Displacement;250.0;?
210;Displacement;258.0;?
161;Displacement;250.0;?
181;Displacement;119.0;?
360;Displacement;98.0;?
353;Displacement;81.0;?
394;Displacement;91.0;?
17;Displacement;340.0;?
399;Displacement;144.0;?
231;Displacement;318.0;?
400;Displacement;135.0;?
257;Displacement;260.0;?
221;Displacement;350.0;?
21;Displacement;113.0;?
268;Displacement;225.0;?
278;Displacement;134.0;?
228;Displacement;85.0;?
250;Displacement;121.0;?
391;Displacement;108.0;?
224;Displacement;98.0;?
118;Displacement;108.0;?
241;Displacement;97.0;?
183;Displacement;90.0;?
285;Displacement;163.0;?
207;Displacement;225.0;?
24;Displacement;200.0;?
92;Displacement;97.0;?
74;Displacement;304.0;?
167;Displacement;351.0;?
145;Displacement;350.0;?
35;Displacement;304.0;?
19;Displacement;400.0;?
347;Displacement;151.0;?
335;Displacement;121.0;?
329;Displacement;108.0;?
352;Displacement;86.0;?
59;Displacement;79.0;?
298;Displacement;351.0;?
14;Displacement;383.0;?
98;Displacement;429.0;?
365;Displacement;119.0;?
343;Displacement;122.0;?
158;Displacement;108.0;?
184;Displacement;232.0;?
212;Displacement;85.0;?
349;Displacement;173.0;?
111;Displacement;400.0;?
128;Displacement;121.0;?
157;Displacement;120.0;?
300;Displacement;360.0;?
392;Displacement;91.0;?
164;Displacement;400.0;?
129;Displacement;318.0;?
127;Displacement;114.0;?
152;Displacement;76.0;?
325;Displacement;97.0;?
7;Displacement;454.0;390.0
40;Displacement;97.0;?
375;Displacement;225.0;?
126;Displacement;116.0;?
254;Displacement;78.0;?
41;Displacement;232.0;?
379;Displacement;112.0;?
70;Displacement;350.0;?
208;Displacement;250.0;?
385;Horsepower;68.0;?
20;Horsepower;225.0;?
193;Horsepower;79.0;?
131;Horsepower;122.0;?
344;Horsepower;0.0;?
184;Horsepower;90.0;?
289;Horsepower;85.0;?
298;Horsepower;142.0;?
153;Horsepower;61.0;?
70;Horsepower;165.0;?
125;Horsepower;49.0;?
31;Horsepower;90.0;?
108;Horsepower;88.0;?
240;Horsepower;149.0;?
50;Horsepower;180.0;?
377;Horsepower;88.0;?
188;Horsepower;115.0;?
113;Horsepower;170.0;?
243;Horsepower;75.0;?
323;Horsepower;90.0;?
186;Horsepower;88.0;?
314;Horsepower;115.0;?
152;Horsepower;52.0;?
299;Horsepower;125.0;?
354;Horsepower;67.0;?
319;Horsepower;70.0;?
130;Horsepower;110.0;?
288;Horsepower;115.0;?
255;Horsepower;70.0;?
225;Horsepower;80.0;?
76;Horsepower;155.0;?
150;Horsepower;67.0;?
103;Horsepower;225.0;?
266;Horsepower;105.0;?
84;Horsepower;112.0;?
178;Horsepower;78.0;?
29;Horsepower;95.0;?
139;Horsepower;65.0;?
60;Horsepower;76.0;?
135;Horsepower;100.0;?
367;Horsepower;80.0;?
256;Horsepower;60.0;?
357;Horsepower;68.0;?
368;Horsepower;110.0;?
168;Horsepower;110.0;?
23;Horsepower;97.0;?
284;Horsepower;115.0;?
2;Horsepower;165.0;?
166;Horsepower;150.0;?
269;Horsepower;120.0;?
61;Horsepower;65.0;?
405;Horsepower;79.0;?
305;Horsepower;77.0;?
214;Horsepower;72.0;?
120;Horsepower;85.0;?
292;Horsepower;110.0;?
364;Horsepower;75.0;?
401;Horsepower;90.0;?
369;Horsepower;76.0;?
59;Horsepower;70.0;?
230;Horsepower;110.0;?
328;Horsepower;92.0;?
92;Horsepower;88.0;?
304;Horsepower;80.0;?
370;Horsepower;116.0;?
388;Horsepower;70.0;?
296;Horsepower;135.0;?
7;Horsepower;220.0;?
143;Horsepower;105.0;?
89;Horsepower;92.0;?
236;Horsepower;98.0;?
114;Horsepower;180.0;?
177;Horsepower;100.0;?
283;Horsepower;125.0;?
136;Horsepower;100.0;?
209;Horsepower;110.0;?
158;Horsepower;93.0;?
79;Horsepower;97.0;?
160;Horsepower;95.0;?
44;Horsepower;88.0;?
241;Horsepower;78.0;?
398;Horsepower;112.0;?
313;Horsepower;90.0;?
237;Horsepower;180.0;?
42;Horsepower;105.0;?
67;Horsepower;54.0;?
254;Horsepower;52.0;?
146;Horsepower;150.0;?
118;Horsepower;94.0;?
173;Horsepower;110.0;?
406;Horsepower;82.0;?
403;Horsepower;52.0;?
12;Horsepower;165.0;?
224;Horsepower;68.0;?
97;Horsepower;150.0;?
358;Horsepower;63.0;?
260;Horsepower;105.0;?
36;Horsepower;88.0;?
27;Horsepower;87.0;?
372;Horsepower;110.0;?
308;Horsepower;90.0;?
110;Horsepower;46.0;?
126;Horsepower;75.0;?
362;Horsepower;0.0;?
273;Horsepower;140.0;?
90;Horsepower;97.0;?
196;Horsepower;150.0;?
277;Horsepower;75.0;?
73;Horsepower;153.0;?
102;Horsepower;215.0;?
251;Horsepower;110.0;?
387;Horsepower;63.0;?
276;Horsepower;97.0;?
19;Horsepower;150.0;?
329;Horsepower;75.0;?
355;Horsepower;65.0;?
66;Horsepower;80.0;?
149;Horsepower;83.0;?
302;Horsepower;65.0;?
349;Horsepower;110.0;?
51;Horsepower;170.0;?
238;Horsepower;170.0;?
206;Horsepower;53.0;?
63;Horsepower;60.0;?
351;Horsepower;58.0;?
346;Horsepower;84.0;?
238;Weight;4165.0;?
13;Weight;4034.0;?
344;Weight;2905.0;?
254;Weight;1985.0;?
221;Weight;4055.0;4190.0
393;Weight;1965.0;?
279;Weight;2745.0;?
278;Weight;2515.0;?
107;Weight;2945.0;3121.0
341;Weight;2910.0;?
65;Weight;2278.0;2430.0
384;Weight;1980.0;?
372;Weight;3415.0;?
318;Weight;1968.0;?
367;Weight;3230.0;?
354;Weight;2065.0;2350.0
56;Weight;3139.0;2774.0
296;Weight;3830.0;?
103;Weight;4951.0;?
84;Weight;2933.0;?
62;Weight;1613.0;2672.0
20;Weight;3086.0;?
325;Weight;2188.0;?
130;Weight;2660.0;2158.0
247;Weight;1985.0;?
158;Weight;2391.0;2694.0
42;Weight;3439.0;3302.0
210;Weight;3193.0;3645.0
369;Weight;3160.0;?
139;Weight;1836.0;?
119;Weight;2124.0;3021.0
176;Weight;2639.0;3574.0
359;Weight;2045.0;?
252;Weight;1985.0;?
305;Weight;3530.0;?
274;Weight;2155.0;2190.0
323;Weight;3003.0;?
9;Weight;4425.0;?
147;Weight;4638.0;?
138;Weight;2451.0;2525.0
302;Weight;1975.0;1755.0
179;Weight;2702.0;?
172;Weight;3039.0;?
348;Weight;2620.0;?
154;Weight;2125.0;?
18;Weight;3353.0;?
288;Weight;3245.0;?
326;Weight;2711.0;?
403;Weight;2130.0;?
202;Weight;3085.0;?
87;Weight;2189.0;?
73;Weight;4129.0;4154.0
7;Weight;4354.0;4341.0
24;Weight;2587.0;2833.0
151;Weight;2300.0;2375.0
45;Weight;3288.0;?
324;Weight;3381.0;?
57;Weight;2220.0;?
383;Weight;3035.0;?
228;Weight;1945.0;?
276;Weight;2300.0;?
190;Weight;2464.0;2202.0
338;Weight;1835.0;?
329;Weight;2265.0;2740.0
378;Weight;2395.0;2350.0
381;Weight;2735.0;?
397;Weight;2585.0;?
152;Weight;1649.0;?
181;Weight;2545.0;?
307;Weight;3190.0;?
58;Weight;2123.0;?
156;Weight;2246.0;?
2;Weight;3693.0;3504.0
19;Weight;3761.0;?
327;Weight;2542.0;?
261;Weight;3155.0;?
374;Weight;3060.0;3465.0
300;Weight;3940.0;?
21;Weight;2372.0;2130.0
234;Weight;3425.0;?
201;Weight;3012.0;?
111;Weight;4997.0;4456.0
35;Weight;4732.0;?
186;Weight;2957.0;?
315;Weight;2700.0;?
269;Weight;3410.0;?
220;Weight;4380.0;?
284;Weight;2795.0;?
204;Weight;2164.0;?
91;Weight;2164.0;2171.0
47;Weight;4464.0;5140.0
16;Weight;3563.0;4166.0
316;Weight;2556.0;?
11;Weight;3090.0;?
161;Weight;3459.0;3329.0
207;Weight;3651.0;2300.0
272;Weight;3205.0;?
99;Weight;4464.0;3988.0
202;Acceleration;17.6;?
109;Acceleration;16.0;?
210;Acceleration;17.8;?
369;Acceleration;19.6;?
66;Acceleration;17.0;?
203;Acceleration;22.2;10.0
176;Acceleration;17.0;?
302;Acceleration;15.2;17.5
308;Acceleration;22.2;?
146;Acceleration;13.5;12.0
190;Acceleration;15.5;?
213;Acceleration;16.4;?
130;Acceleration;14.0;24.8
169;Acceleration;18.5;10.0
183;Acceleration;14.0;?
21;Acceleration;15.0;?
133;Acceleration;16.5;?
112;Acceleration;12.5;24.8
83;Acceleration;14.0;12.0
167;Acceleration;13.5;12.0
298;Acceleration;14.3;?
89;Acceleration;17.0;?
335;Acceleration;19.9;?
164;Acceleration;11.5;10.0
81;Acceleration;14.0;12.0
186;Acceleration;17.0;?
135;Acceleration;16.0;?
362;Acceleration;15.8;?
219;Acceleration;16.7;?
390;Acceleration;14.5;?
368;Acceleration;15.4;?
333;Acceleration;21.7;?
100;Acceleration;13.0;?
72;Acceleration;13.5;?
107;Acceleration;16.0;?
286;Acceleration;14.9;?
306;Acceleration;17.4;?
35;Acceleration;18.5;12.0
180;Acceleration;16.5;24.8
399;Acceleration;13.9;?
159;Acceleration;16.0;24.8
243;Acceleration;18.2;?
4;Acceleration;12.0;12.0
77;Acceleration;13.5;?
196;Acceleration;13.0;?
87;Acceleration;18.0;24.8
299;Acceleration;15.0;?
244;Acceleration;15.8;?
406;Acceleration;19.4;?
321;Acceleration;16.5;?
282;Acceleration;15.9;24.8
296;Acceleration;15.2;?
156;Acceleration;14.0;17.5
372;Acceleration;15.8;?
204;Acceleration;22.1;?
357;Acceleration;16.0;14.5
237;Acceleration;11.1;?
151;Acceleration;14.5;17.5
53;Acceleration;13.5;12.0
216;Acceleration;13.2;?
220;Acceleration;12.1;?
80;Acceleration;12.5;?
61;Acceleration;19.0;12.0
60;Acceleration;14.5;17.5
49;Acceleration;13.0;12.0
137;Acceleration;19.0;?
85;Acceleration;18.0;17.5
43;Acceleration;15.5;15.5
343;Acceleration;15.1;?
339;Acceleration;18.0;?
182;Acceleration;14.5;?
170;Acceleration;19.0;10.0
259;Acceleration;12.8;?
5;Acceleration;10.5;12.0
346;Acceleration;15.7;10.0
165;Acceleration;14.0;10.0
385;Acceleration;18.2;?
323;Acceleration;20.1;?
188;Acceleration;13.5;?
62;Acceleration;18.0;17.5
24;Acceleration;16.0;12.0
101;Acceleration;14.5;?
363;Acceleration;14.4;?
334;Acceleration;23.7;?
117;Acceleration;19.5;?
287;Acceleration;16.6;?
403;Acceleration;24.6;?
398;Acceleration;14.7;?
225;Acceleration;14.8;?
224;Acceleration;18.5;?
347;Acceleration;16.4;10.0
126;Acceleration;15.5;24.8
67;Acceleration;23.5;17.5
274;Acceleration;16.5;?
215;Acceleration;15.7;24.8
231;Acceleration;13.7;?
108;Acceleration;16.5;24.8
103;Acceleration;11.0;?
273;Acceleration;13.7;?
90;Acceleration;14.5;?
93;Acceleration;13.0;24.8
265;Acceleration;17.2;?
393;Acceleration;15.7;?
200;Acceleration;14.5;?
326;Acceleration;15.5;?
221;Acceleration;12.0;?
256;Acceleration;16.4;?
379;Acceleration;16.2;?
179;Acceleration;13.5;?
197;Acceleration;13.9;?
79;Acceleration;13.5;19.0
106;Acceleration;18.0;?
384;Acceleration;15.3;?
172;Acceleration;15.0;12.0
145;Acceleration;14.5;12.0
354;Acceleration;17.8;?
39;Acceleration;19.0;12.0
352;Acceleration;16.4;?
227;Acceleration;15.5;17.5
402;Acceleration;15.6;?
324;Model;80;?
169;Model;75;?
281;Model;78;?
172;Model;75;?
81;Model;72;?
28;Model;70;?
26;Model;70;?
214;Model;76;?
50;Model;71;?
164;Model;75;?
218;Model;76;?
344;Model;80;?
90;Model;72;?
387;Model;82;?
85;Model;72;?
7;Model;70;?
199;Model;76;?
43;Model;71;?
40;Model;71;?
119;Model;73;?
159;Model;74;?
309;Model;79;?
67;Model;72;?
346;Model;81;?
89;Model;72;?
292;Model;79;?
206;Model;76;?
17;Model;70;?
314;Model;79;?
151;Model;74;?
78;Model;72;?
180;Model;75;?
69;Model;72;?
27;Model;70;?
282;Model;78;?
203;Model;76;?
38;Model;71;?
145;Model;74;?
388;Model;82;?
132;Model;73;?
91;Model;72;?
165;Model;75;?
251;Model;77;?
73;Model;72;?
168;Model;75;?
130;Model;73;?
328;Model;80;?
98;Model;73;?
250;Model;77;?
263;Model;78;?
222;Model;76;?
10;Model;70;?
249;Model;77;?
347;Model;81;?
92;Model;72;?
138;Model;74;?
289;Model;79;?
215;Model;76;?
52;Model;71;?
25;Model;70;?
121;Model;73;?
364;Model;81;?
322;Model;80;?
14;Model;70;?
167;Model;75;?
304;Model;79;?
146;Model;74;?
261;Model;78;?
53;Model;71;?
129;Model;73;?
177;Model;75;?
288;Model;79;?
94;Model;73;?
357;Model;81;?
62;Model;71;?
227;Model;77;?
192;Model;76;?
256;Model;78;?
350;Model;81;?
51;Model;71;?
380;Model;82;?
170;Model;75;?
271;Model;78;?
34;Model;70;?
41;Model;71;?
187;Model;75;?
83;Model;72;?
156;Model;74;?
120;Model;73;?
363;Model;81;?
174;Model;75;?
240;Model;77;?
48;Model;71;?
302;Model;79;?
320;Model;80;?
370;Model;81;?
8;Model;70;?
234;Model;77;?
162;Model;75;?
339;Model;80;?
114;Model;73;?
307;Model;79;?
111;Model;73;?
390;Model;82;?
331;Model;80;?
242;Model;77;?
95;Model;73;?
341;Model;80;?
211;Model;76;?
27;Origin;Europe;?
62;Origin;Japan;?
397;Origin;US;?
129;Origin;US;?
177;Origin;US;?
243;Origin;Japan;?
151;Origin;Europe;?
361;Origin;Europe;?
172;Origin;US;?
20;Origin;US;?
92;Origin;Japan;?
123;Origin;US;?
267;Origin;US;?
207;Origin;US;?
387;Origin;US;?
193;Origin;US;?
287;Origin;Japan;?
227;Origin;US;?
167;Origin;US;?
112;Origin;US;?
113;Origin;US;?
11;Origin;Europe;?
237;Origin;US;?
187;Origin;Europe;?
97;Origin;US;?
337;Origin;Japan;?
379;Origin;US;?
270;Origin;US;?
4;Origin;US;?
71;Origin;US;?
204;Origin;US;?
370;Origin;Japan;?
291;Origin;US;?
351;Origin;Japan;?
357;Origin;Japan;?
15;Origin;US;?
280;Origin;US;?
121;Origin;US;?
173;Origin;US;?
199;Origin;US;?
79;Origin;Japan;?
195;Origin;US;?
342;Origin;Japan;?
175;Origin;Japan;?
313;Origin;US;?
98;Origin;US;?
359;Origin;US;?
378;Origin;US;?
28;Origin;Europe;Japan
380;Origin;US;?
318;Origin;Japan;?
