riga;nome attributo;valore da imputare;valore imputato
2592;circuit_name;Ricardo Tormo;?
1958;points;25;?
2756;shortname;AME;?
2043;circuit_name;Laguna Seca;?
122;circuit_name;Le Mans;?
987;shortname;GER;?
1556;rider_name;Pedrosa Dani;Pedrosa Dani
742;rider;2499;2499
176;points;11;?
2548;points;20;?
2052;position;5;5
229;rider_name;Di Meglio Mike;Di Meglio Mike
176;bike_name;Kalex;Kalex
560;country;IT;IT
2867;circuit_name;Le Mans;?
2796;bike_name;Ducati;?
265;circuit_name;Mugello;?
2580;shortname;FRA;?
2503;points;11;?
1562;rider_name;Mir Joan;Mir Joan
2770;rider_name;Espargaro Pol;Espargaro Pol
1341;rider;2160;?
2015;number;3.0;?
958;rider_name;Rossi Valentino;Rossi Valentino
2193;year;2007;?
1471;bike_name;Kalex;?
1624;country;US;US
294;bike_name;Suzuki;Suzuki
436;points;11;?
501;year;2007;?
1171;circuit_name;Catalunya;?
1131;position;1;1
253;country;ES;ES
1532;number;7.0;?
742;country;IT;IT
697;points;13;?
88;bike_name;Kalex;?
53;country;ES;IT
1083;team_name;SIC58 Squadra Corse;?
2946;number;12.0;?
1763;rider_name;Lowes Sam;Lowes Sam
1724;team_name;Monster Energy Yamaha MotoGP;?
1474;circuit_name;Jerez;?
1753;category;Moto3;?
9;rider_name;Rossi Valentino;Rossi Valentino
1214;points;20;?
1703;country;ES;ES
2813;category;Moto3;?
1907;year;2021;?
461;position;3;1
915;circuit_name;Aragon;?
1851;year;2011;?
1012;position;3;1
1050;rider_name;Corsi Simone;Corsi Simone
913;rider_name;Marquez Marc;Marquez Marc
2586;team_name;Jack & Jones Team;?
1875;number;30.0;?
754;bike_name;Honda;?
2604;bike_name;Kalex;?
1575;points;25;?
716;rider_name;Fernandez Augusto;Fernandez Augusto
2763;country;IT;IT
2878;points;16;?
659;category;Moto2;?
1175;team_name;Petronas Sprinta Racing;?
273;shortname;CZE;CZE
2980;year;2008;?
892;country;ES;ES
1298;category;Moto2;?
548;bike_name;Yamaha Forward;?
2372;rider;2591;2591
556;rider;2093;2093
1776;points;16;?
561;rider_name;De Angelis Alex;De Angelis Alex
356;rider_name;Bastianini Enea;Bastianini Enea
1395;category;Moto2;?
125;year;2008;?
175;rider_name;Rolfo Roberto;Rolfo Roberto
771;shortname;ARA;ARA
2804;circuit_name;Catalunya;?
891;bike_name;Honda;Honda
2610;rider;2037;2037
389;category;MotoGP;MotoGP
674;rider;2428;2428
1553;team_name;Leopard Racing;?
2211;position;4;5
2115;shortname;SPA;?
1554;country;GB;GB
1678;year;2017;?
2365;country;ES;ES
2678;year;2006;?
2417;points;13;?
1333;rider;2429;2429
847;number;58.0;?
1205;year;2019;?
632;country;JP;JP
1106;team_name;Master Aspar;?
848;points;11;?
2843;bike_name;Yamaha;?
170;year;2009;?
1107;country;CH;CH
1777;shortname;ITA;?
2875;number;2.0;?
1033;rider_name;Ogura Ai;Ogura Ai
2109;rider_name;Capirossi Loris;Capirossi Loris
1511;points;25;?
1173;year;2015;?
262;rider_name;Gardner Remy;Gardner Remy
151;number;37.0;?
214;shortname;STY;AUT
2132;category;MotoGP;?
1136;team_name;Bancaja Aspar Team;?
2029;year;2006;?
2634;team_name;Repsol Honda Team;?
1124;shortname;MAL;?
29;number;58.0;55.0
56;position;5;5
2852;circuit_name;Motegi;?
1844;circuit_name;Misano;?
2089;circuit_name;Motegi;?
2817;number;27.0;?
1995;points;16;?
1743;circuit_name;Algarve;?
540;bike_name;Honda;?
820;bike_name;Honda;Honda
2141;rider;2075;2075
2568;position;4;5
181;team_name;Aprilia Aspar 250cc;?
2051;circuit_name;Silverstone;?
646;points;20;?
1171;country;ES;ES
1203;points;13;?
414;bike_name;Honda;?
2866;points;16;?
1371;year;2007;?
2687;bike_name;Yamaha;?
1116;rider_name;Martin Jorge;Martin Jorge
138;shortname;VAL;VAL
930;number;11.0;?
2896;rider;2130;2130
2096;points;20;?
2290;number;22.0;?
252;circuit_name;Catalunya;?
1639;country;US;US
2638;bike_name;Suzuki;?
2805;rider;2158;2158
913;circuit_name;Texas;?
378;team_name;VNE Snipers;?
2405;year;2015;?
1713;category;Moto2;?
1329;rider;2004;?
698;bike_name;Kalex;?
2235;points;20;?
777;number;24.0;?
2403;year;2015;?
2060;rider_name;Kent Danny;Kent Danny
1266;year;2010;?
2403;bike_name;Kalex;?
535;team_name;Monster Yamaha Tech 3;?
1072;points;25;?
746;rider;2615;2615
1322;year;2007;?
1219;year;2005;?
2692;year;2011;?
2494;bike_name;KTM;?
227;circuit_name;Losail;?
448;team_name;Interwetten Moriwaki Moto2;?
849;country;ES;ES
1199;circuit_name;Jerez;?
2832;number;21.0;?
2447;circuit_name;Le Mans;?
2328;category;MotoGP;?
2107;country;FR;FR
1485;number;27.0;?
1572;number;4.0;?
2828;rider_name;Binder Brad;Binder Brad
2046;year;2015;?
1734;country;IT;IT
2926;year;2006;?
861;bike_name;Kalex;?
1862;year;2012;?
442;circuit_name;Brno;?
247;category;125cc;125cc
85;circuit_name;Mugello;?
2936;year;2021;?
1706;bike_name;KTM;?
531;bike_name;KTM;KTM
1157;shortname;VAL;?
2799;category;MotoGP;?
1199;country;IT;IT
719;year;2010;?
1475;circuit_name;Misano;?
199;shortname;SPA;?
2513;year;2009;?
2374;rider;2052;2052
692;year;2008;?
1576;bike_name;Honda;?
2321;rider_name;Fenati Romano;Fenati Romano
2747;rider;1693;1693
2277;number;38.0;?
953;points;13;?
2064;rider_name;Rossi Valentino;?
1771;rider;2055;2055
2410;rider_name;Marquez Alex;Marquez Alex
108;team_name;Repsol Honda Team;?
604;rider_name;De Angelis Alex;De Angelis Alex
79;rider;2553;2553
2016;category;Moto2;?
2616;rider;2605;2605
1050;bike_name;FTR;?
781;country;IT;IT
1765;rider_name;Vinales Maverick;Vinales Maverick
1401;country;IT;IT
680;rider;2540;2540
2515;bike_name;Ducati;?
2687;team_name;Movistar Yamaha MotoGP;?
1138;team_name;Team SUZUKI ECSTAR;?
547;bike_name;Aprilia;?
576;shortname;JPN;JPN
2493;category;MotoGP;?
304;year;2014;?
1433;rider_name;Suzuki Tatsuki;Suzuki Tatsuki
2984;year;2008;?
2994;circuit_name;Sepang;?
2222;category;250cc;?
1035;number;4.0;?
2293;number;25.0;?
701;position;5;5
1656;rider;2006;2006
833;rider_name;Rabat Tito;Rabat Tito
1453;points;13;?
1438;country;IT;IT
593;shortname;AUT;?
1336;year;2016;?
2144;country;FI;FI
423;points;11;?
593;circuit_name;Spielberg;?
1026;year;2019;?
1520;rider;2206;2206
1712;circuit_name;Losail;?
947;points;16;?
2203;category;125cc;?
1885;points;13;?
2569;position;2;1
1118;number;36.0;?
182;category;Moto3;?
2589;team_name;Marc VDS Racing Team;?
971;circuit_name;Jerez;?
1238;rider_name;Lowes Sam;Lowes Sam
2711;number;4.0;?
2844;bike_name;Yamaha;?
1620;category;MotoGP;?
2725;circuit_name;Losail;?
2777;team_name;Red Bull KTM Ajo;?
1696;number;73.0;?
1971;points;13;?
2334;position;1;1
459;number;93.0;?
2236;category;250cc;?
641;category;MotoGP;?
2249;rider_name;Rossi Valentino;Rossi Valentino
1273;bike_name;Kalex;?
2217;position;5;5
1825;year;2010;?
2815;position;1;1
897;shortname;NED;?
1270;rider;2664;2664
2645;shortname;VAL;?
2526;rider;2553;2553
1155;country;IT;IT
2506;shortname;CZE;?
1734;points;25;?
633;category;Moto2;Moto2
1700;shortname;CZE;?
156;rider_name;Smith Bradley;Smith Bradley
1957;number;77.0;?
1506;position;1;1
1860;year;2010;?
1342;category;MotoGP;?
186;category;Moto2;Moto3
694;year;2005;?
1512;bike_name;Speed Up;?
1453;bike_name;Yamaha;?
145;number;46.0;?
568;country;DE;DE
47;circuit_name;Assen;?
1157;number;94.0;?
1219;shortname;NED;?
1218;number;34.0;?
2648;team_name;Interwetten Moriwaki Moto2;?
2025;number;9.0;?
1901;shortname;CZE;?
1649;team_name;MAPFRE Team MAHINDRA;?
471;rider;1752;1752
2723;position;2;1
492;shortname;QAT;QAT
62;bike_name;Derbi;?
2664;rider_name;Kent Danny;Kent Danny
1948;circuit_name;Rio Hondo;?
476;category;125cc;?
1850;year;2008;?
402;points;25;?
2401;position;5;5
867;bike_name;Aprilia;?
287;team_name;Leopard Racing;?
2822;country;US;US
2512;shortname;NED;?
1149;team_name;Red Bull KTM 250;?
1963;year;2015;?
1225;points;11;?
1906;team_name;Racing Team Germany;?
1568;circuit_name;Ricardo Tormo;?
876;team_name;Ducati Team;?
142;number;94.0;?
1551;circuit_name;Catalunya;?
930;category;MotoE;MotoE
2050;category;Moto3;?
950;country;IT;IT
200;country;IT;IT
2555;year;2007;?
388;team_name;Elf Marc VDS Racing Team;?
2919;bike_name;Aprilia;?
1767;shortname;GER;?
1345;category;MotoGP;?
99;rider_name;Vinales Maverick;Vinales Maverick
2295;points;11;?
1146;points;16;?
292;team_name;Calvo Team;?
1344;category;Moto2;?
1360;shortname;QAT;?
2885;country;AU;AU
43;points;13;?
2499;number;7.0;?
450;position;4;5
2952;country;ES;ES
2774;rider;2103;2103
666;points;25;?
32;rider_name;Torres Jordi;Torres Jordi
134;country;IT;IT
813;circuit_name;Phillip Island;?
2108;circuit_name;Assen;?
1464;points;20;?
920;points;55;?
2011;rider;2218;2218
843;country;ES;ES
2165;rider_name;Quartararo Fabio;Quartararo Fabio
2324;shortname;QAT;?
2285;points;20;?
248;shortname;RSM;RSM
464;shortname;GER;GER
1172;country;FR;FR
2117;category;250cc;?
2532;year;2011;?
709;position;3;1
973;category;Moto3;?
1256;points;25;?
1341;bike_name;FTR;?
559;category;MotoGP;?
457;position;4;5
575;year;2006;?
2427;position;5;5
1730;category;MotoGP;?
1138;bike_name;Suzuki;?
2689;shortname;EUR;?
523;circuit_name;Misano;?
2350;shortname;SPA;?
1397;shortname;CAT;?
273;category;Moto3;Moto3
842;position;5;5
1554;bike_name;Yamaha;?
268;rider;2160;2160
2057;position;2;1
304;position;2;1
655;number;12.0;?
2921;country;CH;CH
387;points;20;?
1426;position;5;5
1279;team_name;Italtrans Racing Team;?
1117;bike_name;KTM;?
692;position;3;1
139;position;3;5
1750;shortname;QAT;?
820;number;93.0;?
1854;points;16;?
1165;country;ES;ES
2109;shortname;JPN;?
1844;team_name;Polaris World;?
2645;year;2017;?
2881;category;MotoGP;?
2599;number;53.0;?
725;country;PT;PT
1803;year;2013;?
569;bike_name;Suzuki;?
2670;country;AU;AU
1901;points;20;?
860;country;ES;ES
2882;bike_name;Ducati;?
2289;category;MotoGP;?
324;rider;2058;2058
2606;category;Moto2;?
475;number;11.0;?
2364;rider_name;Marini Luca;Marini Luca
973;points;11;?
2516;team_name;Bester Capital Dubai;?
765;circuit_name;Aragon;?
692;number;7.0;?
2419;bike_name;Honda;?
90;rider_name;Marini Luca;Marini Luca
2849;circuit_name;Jerez;?
1540;circuit_name;Ricardo Tormo;?
191;category;125cc;?
1392;rider;2075;2075
2711;circuit_name;Motegi;?
887;country;ES;ES
1233;points;11;?
2335;rider;2238;?
2453;position;3;1
2143;number;7.0;?
1611;country;IT;IT
1356;number;87.0;?
340;position;3;5
2813;circuit_name;Aragon;?
345;year;2011;?
458;shortname;ITA;?
163;bike_name;Moriwaki;?
1743;year;2021;?
2298;year;2015;?
965;team_name;Leopard Racing;?
2587;team_name;Marc VDS Racing Team;?
2913;country;IT;IT
1032;rider;2080;2080
436;rider;1752;1752
2333;points;16;?
2461;year;2019;?
619;position;2;5
1626;circuit_name;Le Mans;?
2186;position;3;1
894;category;Moto2;?
2751;points;11;?
2632;points;11;?
2799;country;IT;IT
179;number;52.0;?
1197;rider;1762;1762
272;rider_name;Bautista Alvaro;Bautista Alvaro
2872;team_name;Blusens Aprilia;?
1947;bike_name;Speed Up;?
1239;shortname;SPA;?
2254;bike_name;Kalex;?
20;rider;2338;2338
660;shortname;FRA;FRA
2169;number;5.0;?
2412;category;125cc;?
1747;rider_name;Di Meglio Mike;Di Meglio Mike
2025;team_name;Estrella Galicia 00;?
2946;rider;2428;?
1128;circuit_name;Le Mans;?
1120;category;Moto3;?
242;team_name;Fiat Yamaha Team;?
2194;position;3;1
178;shortname;POR;POR
1668;team_name;Interwetten Moriwaki Moto2;?
2633;points;25;?
661;bike_name;KTM;?
2526;country;AU;AU
1419;category;125cc;?
650;points;13;?
2848;shortname;USA;?
2725;year;2017;?
2242;team_name;Gresini Racing Moto3;?
2614;category;MotoGP;?
1567;rider;2284;2284
2819;country;ES;ES
2771;rider_name;Iannone Andrea;Iannone Andrea
2090;category;Moto3;?
1264;rider;2080;2080
2633;category;MotoGP;?
1745;team_name;Bancaja Aspar Team;?
2662;points;16;?
150;category;250cc;?
2951;category;Moto2;?
245;team_name;Ajo Motorsport;?
1352;shortname;ITA;?
1349;country;GB;GB
2036;circuit_name;Le Mans;?
31;shortname;ITA;ITA
711;shortname;AME;?
1753;shortname;AME;?
702;category;MotoGP;MotoGP
1756;points;16;?
30;year;2015;?
1981;year;2011;?
1614;bike_name;Energica;?
295;position;5;5
2022;number;73.0;?
1270;year;2021;?
2331;team_name;Redox PruestelGP;?
2709;position;2;?
1195;rider_name;Pedrosa Dani;Pedrosa Dani
1257;circuit_name;Ricardo Tormo;?
2719;country;DE;DE
2433;number;48.0;?
206;points;11;?
1646;team_name;Master - MVA Aspar Team;?
2676;shortname;VAL;?
2173;year;2015;?
2178;circuit_name;Istanbul;?
1594;shortname;CZE;?
271;circuit_name;Donington Park;?
44;circuit_name;Motegi;Motegi
515;position;3;1
2657;rider;2567;2567
2476;rider_name;West Anthony;West Anthony
217;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
1822;year;2008;?
1290;rider_name;Mir Joan;Mir Joan
1313;rider;2470;2470
680;team_name;Leopard Racing;?
1707;team_name;Derbi Racing Team;?
264;circuit_name;Assen;?
44;position;5;5
1457;year;2020;?
1596;shortname;GER;?
2242;bike_name;Honda;?
315;circuit_name;Ricardo Tormo;?
1974;bike_name;Yamaha;?
896;bike_name;Suzuki;Suzuki
173;shortname;EMI;RSM
2962;rider_name;Binder Brad;Binder Brad
560;year;2019;?
374;shortname;GER;GER
1004;rider_name;Rossi Valentino;Rossi Valentino
1630;category;125cc;?
324;shortname;RSM;RSM
2040;category;MotoGP;?
426;shortname;CAT;CAT
1755;category;MotoGP;?
624;rider;2338;2338
707;year;2013;?
622;year;2008;?
2176;year;2005;?
2823;rider;2293;2293
1739;shortname;FRA;?
124;category;MotoGP;?
2007;category;Moto2;?
1801;rider;2218;2218
1692;country;IT;IT
2514;country;IT;IT
2929;shortname;AUT;?
2497;country;ES;ES
406;points;16;?
2091;year;2011;?
479;category;Moto2;?
2404;team_name;Telefonica Movistar Honda 250cc;?
1503;position;4;5
1651;circuit_name;Brno;?
1105;shortname;CZE;?
1792;position;4;5
2924;shortname;AUS;?
2840;year;2010;?
2277;shortname;ITA;?
1521;circuit_name;Catalunya;?
1165;bike_name;GASGAS;?
263;year;2021;?
883;circuit_name;Spielberg;?
2112;team_name;Speed Master;?
939;team_name;Red Bull Ajo Motorsport;?
2304;rider_name;Fenati Romano;Fenati Romano
2034;bike_name;Yamaha;?
2397;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
2109;category;MotoGP;?
2734;country;ES;ES
2925;bike_name;Suter;?
1403;bike_name;Honda;?
1541;position;3;1
249;rider;2015;2015
2117;shortname;CZE;?
1482;points;20;?
732;team_name;TRENTINO Gresini MotoE;?
1453;rider_name;Quartararo Fabio;Quartararo Fabio
2925;country;ES;ES
2377;team_name;Ajo Motorsport;?
2569;bike_name;Ducati;?
1250;rider;2015;2015
2824;year;2006;?
1931;shortname;MAL;?
1887;bike_name;Ducati;?
512;category;Moto3;?
514;points;13;?
883;points;25;?
739;shortname;AUT;?
758;points;16;?
2847;rider_name;Lorenzo Jorge;Lorenzo Jorge
1653;team_name;SKY Racing Team VR46;?
1224;bike_name;Kalex;?
1522;circuit_name;Assen;?
865;team_name;OCTO Pramac Racing;?
1480;team_name;Fiat Yamaha Team;?
447;team_name;Movistar Yamaha MotoGP;?
1615;rider;2064;?
2743;category;MotoGP;?
2250;number;75.0;?
1253;year;2016;?
965;category;Moto3;?
1567;category;Moto2;?
701;team_name;Aprilia Racing;?
2472;bike_name;Derbi;?
2491;category;125cc;?
2692;category;125cc;?
351;country;IT;IT
420;year;2016;?
620;points;16;?
1049;bike_name;Honda;?
962;position;5;5
2115;team_name;Red Bull KTM 250;?
639;shortname;NED;?
2527;points;20;?
2527;position;2;?
360;points;20;?
2695;team_name;Red Bull KTM GP125;?
2951;number;27.0;?
1138;year;2017;?
538;circuit_name;Sepang;?
793;shortname;FRA;?
1636;bike_name;FTR Honda;?
1001;circuit_name;Indianapolis;?
1016;circuit_name;Aragon;?
2275;rider_name;Capirossi Loris;Capirossi Loris
2038;points;13;?
618;rider;2532;2532
771;bike_name;Kalex;Kalex
910;category;250cc;250cc
499;rider_name;Stoner Casey;Stoner Casey
