riga;nome attributo;valore da imputare;valore imputato
2742;PT08.S1(CO);1048.0;?
462;NOx(GT);55.0;?
4379;NMHC(GT);-200.0;88.0
5834;NOx(GT);-200.0;?
4649;NMHC(GT);-200.0;832.0
8638;RH;28.3;?
5506;PT08.S1(CO);904.0;?
4479;PT08.S2(NMHC);1599.0;?
2548;PT08.S4(NO2);2176.0;2113.0
5350;PT08.S5(O3);1252.0;?
7266;PT08.S3(NOx);632.0;?
6596;PT08.S4(NO2);1011.0;?
2311;NMHC(GT);-200.0;256.0
1563;CO(GT);3.5;?
2886;CO(GT);2.7;?
1810;PT08.S1(CO);752.0;729.0
6149;NMHC(GT);-200.0;21.0
2140;RH;41.9;?
2231;T;36.4;32.4
4060;PT08.S2(NMHC);-200.0;?
3297;RH;45.7;?
8773;PT08.S5(O3);884.0;?
2762;PT08.S5(O3);659.0;?
7555;RH;73.0;?
5858;RH;75.5;85.2
2526;NO2(GT);120.0;?
1441;C6H6(GT);6.3;?
1595;PT08.S5(O3);573.0;?
5755;NO2(GT);107.0;?
488;CO(GT);1.0;?
8728;RH;52.5;?
7354;CO(GT);0.9;?
4680;NOx(GT);479.0;992.0
7490;PT08.S5(O3);943.0;?
881;PT08.S1(CO);1184.0;?
4945;NO2(GT);-200.0;?
3923;PT08.S5(O3);417.0;?
8642;T;8.5;?
2867;NOx(GT);43.0;354.0
5827;C6H6(GT);5.1;?
6552;PT08.S5(O3);1057.0;?
7099;PT08.S2(NMHC);697.0;?
7918;PT08.S5(O3);1480.0;?
8697;NO2(GT);147.0;?
2219;PT08.S1(CO);789.0;?
7911;NO2(GT);275.0;?
824;C6H6(GT);3.9;?
4804;PT08.S4(NO2);1311.0;?
214;AH;0.8791;?
2130;PT08.S4(NO2);1780.0;?
6099;PT08.S5(O3);1855.0;?
1538;T;19.8;32.4
6007;NO2(GT);91.0;?
7992;AH;0.3479;?
7546;PT08.S3(NOx);1106.0;?
1974;PT08.S2(NMHC);834.0;616.0
5650;PT08.S5(O3);1762.0;?
6598;CO(GT);1.7;?
2146;PT08.S4(NO2);1423.0;?
2295;RH;44.5;?
5407;PT08.S5(O3);1205.0;?
1376;PT08.S4(NO2);1568.0;1901.0
2948;AH;1.0366;?
3031;AH;1.0271;?
4514;NMHC(GT);-200.0;57.0
1060;PT08.S1(CO);1211.0;?
6108;RH;23.1;?
1995;PT08.S4(NO2);2158.0;?
4093;PT08.S1(CO);803.0;?
6688;PT08.S3(NOx);478.0;?
7756;T;4.5;?
3785;T;32.1;?
4517;NMHC(GT);-200.0;19.0
8811;NMHC(GT);-200.0;88.0
8117;PT08.S5(O3);2023.0;?
7963;NO2(GT);128.0;?
3585;PT08.S4(NO2);1530.0;?
8712;NMHC(GT);-200.0;156.0
586;PT08.S4(NO2);1521.0;1755.0
1057;CO(GT);4.8;?
7931;RH;63.5;?
4527;PT08.S5(O3);1598.0;511.0
5711;PT08.S2(NMHC);1152.0;?
4130;T;29.9;?
460;NMHC(GT);80.0;26.0
778;T;14.4;?
943;PT08.S5(O3);1047.0;?
4915;NOx(GT);505.0;708.0
7966;C6H6(GT);3.3;?
3780;AH;1.6654;?
2958;PT08.S4(NO2);1615.0;?
8852;CO(GT);1.5;?
8258;PT08.S4(NO2);1185.0;?
5463;PT08.S2(NMHC);755.0;?
20;PT08.S5(O3);799.0;?
5479;PT08.S4(NO2);1516.0;?
5947;NO2(GT);192.0;?
1260;NOx(GT);33.0;?
439;NO2(GT);58.0;?
8873;NMHC(GT);-200.0;307.0
6059;AH;0.7134;?
5716;NOx(GT);267.0;?
7729;PT08.S2(NMHC);918.0;?
6024;C6H6(GT);16.3;?
8692;C6H6(GT);8.9;?
2405;C6H6(GT);10.2;?
3784;T;26.3;?
3786;T;35.8;?
4030;PT08.S1(CO);985.0;?
2519;RH;22.4;?
5811;RH;43.0;?
6986;NOx(GT);550.0;459.0
5950;CO(GT);2.1;?
7523;PT08.S4(NO2);869.0;?
2486;NMHC(GT);-200.0;422.0
1278;CO(GT);2.0;?
3997;T;20.1;?
4392;PT08.S3(NOx);794.0;?
4124;NO2(GT);-200.0;?
5180;PT08.S2(NMHC);1053.0;?
5645;PT08.S2(NMHC);1114.0;?
714;PT08.S5(O3);-200.0;1293.0
8082;C6H6(GT);-200.0;?
6489;PT08.S2(NMHC);661.0;?
4965;PT08.S5(O3);777.0;?
822;PT08.S4(NO2);1463.0;?
6634;C6H6(GT);6.4;?
541;PT08.S3(NOx);1055.0;?
2755;PT08.S5(O3);712.0;?
6886;NO2(GT);121.0;?
1650;PT08.S5(O3);1115.0;?
3423;NMHC(GT);-200.0;190.0
5101;NO2(GT);55.0;?
7971;PT08.S4(NO2);917.0;?
4774;PT08.S5(O3);514.0;1088.0
6206;AH;0.9532;?
2555;PT08.S1(CO);804.0;?
8856;CO(GT);3.4;?
5338;PT08.S2(NMHC);773.0;?
177;PT08.S1(CO);1064.0;967.0
4704;PT08.S3(NOx);523.0;?
3698;PT08.S2(NMHC);982.0;?
8966;NMHC(GT);-200.0;31.0
6583;NMHC(GT);-200.0;88.0
7871;AH;0.6898;?
975;PT08.S5(O3);1645.0;1605.0
4530;PT08.S3(NOx);529.0;?
6951;RH;69.6;?
4189;NMHC(GT);-200.0;88.0
7624;AH;0.7682;?
5585;AH;1.6515;?
7658;PT08.S2(NMHC);846.0;?
5078;NO2(GT);81.0;192.0
5274;NO2(GT);-200.0;235.0
6456;PT08.S5(O3);987.0;?
1002;PT08.S2(NMHC);1016.0;815.0
7838;PT08.S3(NOx);1164.0;?
185;AH;0.821;?
4975;PT08.S4(NO2);1432.0;?
3910;PT08.S3(NOx);964.0;?
3263;PT08.S4(NO2);1547.0;?
3711;PT08.S4(NO2);2019.0;?
2517;RH;22.5;?
2418;AH;1.4517;?
2089;T;27.8;32.4
7901;PT08.S4(NO2);939.0;?
5326;CO(GT);-200.0;0.6
7743;NOx(GT);336.0;?
6664;PT08.S2(NMHC);1202.0;?
3311;T;35.4;32.4
7449;PT08.S4(NO2);1087.0;?
3071;CO(GT);2.4;?
7316;PT08.S4(NO2);1311.0;?
897;PT08.S4(NO2);1565.0;?
1249;PT08.S3(NOx);849.0;?
8174;PT08.S3(NOx);1054.0;?
170;PT08.S4(NO2);2414.0;?
4719;NO2(GT);104.0;?
4153;PT08.S5(O3);906.0;?
4910;C6H6(GT);17.2;?
1208;PT08.S4(NO2);1696.0;1388.0
5541;PT08.S3(NOx);537.0;?
8509;PT08.S2(NMHC);402.0;?
1573;PT08.S4(NO2);1322.0;1406.0
1725;PT08.S3(NOx);749.0;644.0
1186;C6H6(GT);2.3;?
756;NO2(GT);49.0;?
1669;PT08.S4(NO2);1462.0;?
2290;PT08.S3(NOx);1941.0;?
641;C6H6(GT);14.1;?
2344;RH;46.5;?
3602;RH;37.4;?
8426;RH;75.8;?
6513;CO(GT);1.1;10.2
6996;PT08.S5(O3);433.0;?
2789;AH;1.1842;?
7369;AH;0.933;?
6889;C6H6(GT);9.9;?
5319;T;14.4;?
1577;PT08.S5(O3);1327.0;?
7977;PT08.S1(CO);980.0;?
6161;NMHC(GT);-200.0;180.0
1826;PT08.S4(NO2);-200.0;?
8053;NOx(GT);120.0;?
5589;PT08.S5(O3);1393.0;?
8791;PT08.S3(NOx);688.0;?
2496;RH;23.5;?
8177;AH;0.5372;?
2535;C6H6(GT);8.6;?
7175;NMHC(GT);-200.0;87.0
7592;PT08.S5(O3);1143.0;?
3489;NMHC(GT);-200.0;26.0
7246;PT08.S3(NOx);725.0;?
1439;PT08.S4(NO2);1420.0;?
2351;NO2(GT);113.0;?
3899;NMHC(GT);-200.0;14.0
2682;NO2(GT);190.0;?
4336;RH;38.3;?
2879;NMHC(GT);-200.0;144.0
4151;NOx(GT);-200.0;?
6666;PT08.S2(NMHC);1362.0;?
6606;T;12.6;?
7916;C6H6(GT);13.8;?
1725;PT08.S5(O3);1022.0;?
2423;PT08.S1(CO);-200.0;?
7459;CO(GT);2.7;?
5798;CO(GT);0.4;?
5927;PT08.S3(NOx);690.0;?
2740;NO2(GT);124.0;?
2686;CO(GT);1.9;?
8998;PT08.S1(CO);1060.0;?
3654;NO2(GT);66.0;?
5331;C6H6(GT);29.3;?
1811;RH;33.7;?
6562;PT08.S3(NOx);1264.0;?
1649;NOx(GT);199.0;?
7149;RH;41.7;?
3842;T;32.8;?
8659;RH;29.9;?
5454;PT08.S4(NO2);1639.0;?
3202;NMHC(GT);-200.0;88.0
5943;NOx(GT);421.0;?
5862;T;6.5;?
6553;PT08.S2(NMHC);987.0;?
6748;RH;-200.0;?
2658;RH;27.8;85.2
7318;PT08.S5(O3);1306.0;?
4052;PT08.S4(NO2);-200.0;?
7138;NO2(GT);-200.0;?
5411;NOx(GT);125.0;?
5205;AH;0.955;?
2671;CO(GT);2.5;?
1638;RH;31.2;?
2375;T;30.9;32.4
6714;NO2(GT);176.0;?
1954;PT08.S3(NOx);1421.0;438.0
5387;RH;69.3;?
7241;RH;61.0;?
2256;PT08.S1(CO);1042.0;?
8540;PT08.S1(CO);807.0;?
4213;T;21.8;?
4855;RH;53.9;?
5229;PT08.S5(O3);1117.0;?
2195;C6H6(GT);3.3;?
1463;PT08.S2(NMHC);1124.0;?
2493;NO2(GT);126.0;?
4382;RH;37.5;?
6964;CO(GT);4.6;?
1111;NO2(GT);57.0;?
2265;PT08.S1(CO);880.0;?
7144;NO2(GT);106.0;?
4770;T;19.1;?
4837;PT08.S5(O3);890.0;?
8880;PT08.S3(NOx);552.0;?
8438;NO2(GT);175.0;?
899;NOx(GT);-200.0;?
6917;T;6.2;?
1517;RH;52.0;?
266;NO2(GT);119.0;?
5182;RH;51.6;?
4684;NO2(GT);123.0;?
1828;CO(GT);-200.0;?
4401;RH;39.1;?
4250;C6H6(GT);24.5;?
2138;PT08.S4(NO2);2281.0;?
1885;NMHC(GT);-200.0;14.0
3375;RH;36.6;?
3991;NOx(GT);44.0;?
4093;C6H6(GT);3.4;?
2626;PT08.S2(NMHC);662.0;?
4064;T;-200.0;?
8636;T;13.3;?
363;PT08.S2(NMHC);1341.0;?
4593;AH;1.098;?
4883;PT08.S4(NO2);1189.0;?
3001;C6H6(GT);19.4;?
1338;PT08.S1(CO);1143.0;976.0
3985;RH;20.9;?
2482;PT08.S1(CO);735.0;?
791;PT08.S1(CO);1035.0;1592.0
4210;NOx(GT);-200.0;?
1029;NOx(GT);-200.0;?
4631;NMHC(GT);-200.0;84.0
7578;C6H6(GT);11.5;?
3857;PT08.S5(O3);615.0;?
2668;NOx(GT);117.0;?
8159;PT08.S1(CO);1052.0;?
3239;PT08.S2(NMHC);1091.0;?
7806;T;2.8;?
5919;CO(GT);1.4;10.2
1200;AH;1.1016;?
8538;NOx(GT);213.0;?
3492;NMHC(GT);-200.0;14.0
3150;CO(GT);-200.0;?
8167;PT08.S5(O3);994.0;?
6186;AH;0.9948;?
1543;PT08.S1(CO);1246.0;1391.0
2165;RH;40.7;?
1164;PT08.S3(NOx);1191.0;?
2279;RH;41.7;?
408;RH;31.3;?
3228;NMHC(GT);-200.0;34.0
5180;C6H6(GT);12.1;?
5067;NOx(GT);669.0;584.0
5596;CO(GT);1.8;1.6
7399;RH;75.0;?
8010;CO(GT);1.7;2.6
51;PT08.S2(NMHC);1610.0;?
7629;NOx(GT);455.0;?
6792;CO(GT);0.8;?
65;CO(GT);3.2;?
4019;PT08.S1(CO);884.0;?
572;CO(GT);-200.0;?
8410;CO(GT);0.7;?
1601;NO2(GT);105.0;?
3862;PT08.S5(O3);684.0;?
7513;T;9.2;?
3198;RH;39.1;?
8216;PT08.S4(NO2);1078.0;?
5262;C6H6(GT);4.8;?
6832;CO(GT);3.6;?
4006;T;36.3;?
842;C6H6(GT);13.3;?
5070;NOx(GT);183.0;?
2795;PT08.S3(NOx);1073.0;?
7408;NO2(GT);134.0;?
1609;NOx(GT);99.0;?
6500;PT08.S5(O3);1559.0;?
314;T;11.7;?
7284;PT08.S3(NOx);903.0;?
4454;T;20.6;?
4850;CO(GT);7.5;?
5626;AH;1.5673;?
4668;PT08.S5(O3);688.0;?
7278;RH;81.3;?
5743;T;18.5;?
3840;NMHC(GT);-200.0;14.0
6542;T;11.8;?
6284;PT08.S4(NO2);1711.0;?
1241;PT08.S5(O3);971.0;?
2627;PT08.S4(NO2);1438.0;?
7860;C6H6(GT);3.8;?
7346;NOx(GT);340.0;?
3119;AH;0.9282;?
2058;CO(GT);-200.0;?
2064;C6H6(GT);16.6;?
104;PT08.S1(CO);1239.0;1257.0
6489;PT08.S5(O3);714.0;?
1928;PT08.S1(CO);956.0;?
5415;PT08.S1(CO);1500.0;?
4675;T;30.1;?
7644;PT08.S3(NOx);1101.0;?
3000;RH;18.3;?
8515;NOx(GT);164.0;?
8543;PT08.S5(O3);467.0;?
6119;CO(GT);1.8;?
2268;RH;51.0;?
7596;PT08.S3(NOx);702.0;?
7477;NOx(GT);166.0;?
1251;CO(GT);2.8;?
1680;T;28.8;32.4
3358;PT08.S1(CO);949.0;?
1489;T;24.4;?
4111;PT08.S4(NO2);1592.0;?
3059;PT08.S3(NOx);1155.0;?
3043;PT08.S3(NOx);736.0;?
8642;C6H6(GT);9.1;?
4467;PT08.S3(NOx);609.0;?
2206;NOx(GT);140.0;409.0
5110;RH;42.3;?
1130;CO(GT);3.0;?
2875;PT08.S2(NMHC);1000.0;?
4852;PT08.S3(NOx);707.0;?
4917;T;-200.0;?
6203;PT08.S4(NO2);1195.0;?
1453;T;13.4;?
2010;AH;1.4492;?
6223;PT08.S4(NO2);1464.0;?
3468;PT08.S4(NO2);1504.0;?
8873;NOx(GT);684.0;?
3063;PT08.S2(NMHC);1470.0;?
4001;PT08.S2(NMHC);1021.0;?
8886;PT08.S5(O3);1303.0;?
1742;NMHC(GT);-200.0;224.0
8456;PT08.S3(NOx);757.0;?
2732;CO(GT);1.9;?
933;PT08.S3(NOx);1140.0;?
244;T;16.4;32.4
5354;AH;1.5473;?
7485;NO2(GT);85.0;?
1049;PT08.S3(NOx);706.0;?
6270;NO2(GT);154.0;?
4568;PT08.S3(NOx);1022.0;?
5002;NOx(GT);-200.0;?
98;T;18.4;?
5046;AH;1.4758;?
4352;C6H6(GT);-200.0;?
1607;PT08.S1(CO);1217.0;?
2904;C6H6(GT);14.0;?
8105;AH;-200.0;?
8312;PT08.S3(NOx);745.0;?
3443;PT08.S2(NMHC);713.0;?
7860;NMHC(GT);-200.0;88.0
1493;AH;1.2072;?
5378;CO(GT);6.8;?
3901;NOx(GT);-200.0;456.0
3823;NO2(GT);54.0;?
6411;NO2(GT);161.0;?
7658;PT08.S5(O3);942.0;?
2986;PT08.S3(NOx);1274.0;?
2829;NO2(GT);132.0;?
47;NO2(GT);120.0;?
1962;PT08.S5(O3);942.0;?
5476;CO(GT);1.3;?
5223;NMHC(GT);-200.0;14.0
5992;PT08.S4(NO2);1115.0;?
4381;T;20.3;?
1623;PT08.S3(NOx);945.0;?
7948;C6H6(GT);9.7;?
331;PT08.S4(NO2);1440.0;?
1185;PT08.S2(NMHC);639.0;?
4708;PT08.S4(NO2);1638.0;960.0
6080;NO2(GT);110.0;?
2622;CO(GT);1.7;?
8292;PT08.S5(O3);893.0;?
5032;NMHC(GT);-200.0;19.0
8714;NMHC(GT);-200.0;-200.0
1861;AH;0.8659;?
1516;PT08.S5(O3);817.0;?
5850;NMHC(GT);-200.0;471.0
7907;CO(GT);-200.0;?
2191;AH;1.2839;?
1746;C6H6(GT);11.6;?
5303;C6H6(GT);5.1;?
1873;PT08.S1(CO);1320.0;?
6114;PT08.S4(NO2);956.0;?
8642;PT08.S4(NO2);1205.0;?
6457;RH;81.7;?
2311;C6H6(GT);5.1;?
8378;NOx(GT);397.0;?
259;NMHC(GT);-200.0;75.0
1714;NO2(GT);-200.0;?
5295;PT08.S4(NO2);1296.0;?
5912;PT08.S4(NO2);1209.0;?
6077;PT08.S4(NO2);1441.0;?
1125;AH;0.7396;?
6875;PT08.S2(NMHC);525.0;?
3488;NMHC(GT);-200.0;235.0
7149;C6H6(GT);6.5;?
8408;PT08.S3(NOx);977.0;?
2576;PT08.S3(NOx);1006.0;1108.0
1860;PT08.S4(NO2);1367.0;?
6184;C6H6(GT);27.6;?
8559;AH;0.2801;?
8194;PT08.S2(NMHC);509.0;?
3911;RH;30.5;?
7189;AH;-200.0;?
1640;T;20.8;?
4530;RH;68.4;?
4746;PT08.S3(NOx);581.0;?
7324;PT08.S3(NOx);625.0;?
3967;C6H6(GT);6.2;?
1227;C6H6(GT);19.5;?
6342;PT08.S2(NMHC);704.0;?
1052;PT08.S5(O3);1246.0;?
2092;NO2(GT);30.0;?
1267;PT08.S2(NMHC);821.0;?
6476;T;12.0;?
1486;T;26.5;?
8024;PT08.S3(NOx);1129.0;?
8191;PT08.S3(NOx);982.0;?
6447;PT08.S1(CO);1243.0;?
2144;PT08.S4(NO2);1511.0;?
5325;T;19.9;4.1
1564;T;22.0;?
4612;PT08.S5(O3);887.0;?
7043;RH;75.8;?
3062;NO2(GT);102.0;?
8938;C6H6(GT);3.2;?
1959;AH;1.0185;?
4558;CO(GT);1.9;?
6793;T;12.4;?
1405;PT08.S2(NMHC);628.0;?
8556;NMHC(GT);-200.0;1084.0
6389;CO(GT);1.8;?
6358;NOx(GT);278.0;?
3483;AH;1.6376;?
401;NMHC(GT);184.0;221.0
5429;CO(GT);1.6;2.4
4621;AH;1.2567;?
7526;CO(GT);1.5;?
8881;CO(GT);3.9;2.9
8983;PT08.S2(NMHC);847.0;?
537;CO(GT);1.0;?
7968;C6H6(GT);3.1;?
3030;RH;30.0;?
2154;PT08.S2(NMHC);1208.0;?
3471;NO2(GT);-200.0;?
8181;PT08.S3(NOx);782.0;?
6373;C6H6(GT);3.3;?
8079;NOx(GT);492.0;551.0
8809;RH;40.0;?
1810;RH;35.6;?
7823;PT08.S4(NO2);709.0;?
1316;T;21.4;32.4
331;T;15.6;?
5858;PT08.S4(NO2);1605.0;?
4454;PT08.S1(CO);1024.0;?
1707;NMHC(GT);-200.0;176.0
6568;NOx(GT);287.0;?
5997;RH;32.2;?
8809;PT08.S2(NMHC);910.0;?
5348;PT08.S5(O3);1495.0;?
5898;RH;80.7;?
1873;PT08.S3(NOx);767.0;?
8913;CO(GT);0.9;?
7943;NO2(GT);156.0;?
1945;PT08.S5(O3);695.0;620.0
7765;PT08.S5(O3);545.0;?
1114;PT08.S4(NO2);1115.0;?
983;PT08.S5(O3);940.0;?
3344;T;23.6;32.4
4331;PT08.S1(CO);881.0;?
2028;PT08.S2(NMHC);663.0;?
8496;C6H6(GT);2.4;?
2364;NMHC(GT);-200.0;449.0
581;PT08.S1(CO);1469.0;?
8606;AH;0.5985;?
635;PT08.S4(NO2);1360.0;1272.0
2703;PT08.S3(NOx);538.0;?
8481;NMHC(GT);-200.0;449.0
1594;AH;0.8009;?
6356;PT08.S2(NMHC);955.0;?
8936;T;11.9;?
4059;T;-200.0;?
3262;AH;1.8087;?
432;PT08.S3(NOx);1217.0;?
2490;CO(GT);2.1;?
4303;PT08.S1(CO);957.0;?
7603;PT08.S5(O3);2104.0;?
6382;PT08.S5(O3);1631.0;?
2852;PT08.S3(NOx);739.0;?
2260;PT08.S2(NMHC);1022.0;1058.0
724;CO(GT);2.1;?
4404;RH;43.5;?
1501;RH;65.7;?
7199;NOx(GT);369.0;?
4916;AH;1.5963;?
6925;PT08.S1(CO);1166.0;?
2492;AH;1.1444;?
8575;PT08.S1(CO);1047.0;?
467;PT08.S1(CO);897.0;998.0
1025;CO(GT);-200.0;?
4599;PT08.S2(NMHC);765.0;?
6352;PT08.S1(CO);1351.0;?
3656;RH;51.6;?
5269;PT08.S5(O3);876.0;?
5364;CO(GT);-200.0;?
5273;NOx(GT);-200.0;910.0
3838;CO(GT);-200.0;?
416;C6H6(GT);8.3;?
1856;PT08.S5(O3);954.0;?
1763;PT08.S3(NOx);954.0;?
5996;PT08.S2(NMHC);842.0;?
3021;NO2(GT);127.0;?
7553;C6H6(GT);3.7;?
82;RH;63.4;?
6912;RH;41.3;?
8854;RH;33.0;?
5486;PT08.S2(NMHC);1253.0;?
7617;PT08.S1(CO);1392.0;?
2295;PT08.S5(O3);842.0;?
5975;AH;0.5289;?
1374;NOx(GT);93.0;?
43;NO2(GT);113.0;?
7546;RH;76.4;?
7435;RH;63.6;?
7127;PT08.S5(O3);1142.0;?
5871;NMHC(GT);-200.0;164.0
5406;NMHC(GT);-200.0;40.0
7151;NOx(GT);474.0;?
8903;RH;15.1;?
3973;RH;51.6;?
7727;NOx(GT);203.0;?
2082;RH;36.9;?
2669;PT08.S1(CO);1160.0;?
8560;AH;0.2763;?
1399;NMHC(GT);-200.0;112.0
5450;PT08.S2(NMHC);1381.0;?
4034;C6H6(GT);6.3;?
7301;PT08.S2(NMHC);943.0;?
5542;PT08.S3(NOx);623.0;?
1927;NOx(GT);148.0;?
4273;AH;1.3664;?
2984;PT08.S5(O3);922.0;?
5216;PT08.S1(CO);786.0;?
2428;T;-200.0;32.4
6960;C6H6(GT);15.4;?
6649;NMHC(GT);-200.0;88.0
6870;C6H6(GT);5.8;?
4320;CO(GT);2.3;?
5951;C6H6(GT);10.6;?
7780;PT08.S4(NO2);-200.0;?
4544;CO(GT);0.8;?
2273;PT08.S5(O3);432.0;?
7724;PT08.S2(NMHC);683.0;?
3308;PT08.S4(NO2);1590.0;?
8823;AH;0.7448;?
1815;PT08.S1(CO);1210.0;?
8676;PT08.S2(NMHC);460.0;?
7690;NO2(GT);-200.0;?
8305;PT08.S4(NO2);1057.0;?
7107;T;9.6;?
7370;PT08.S4(NO2);1580.0;?
5254;NOx(GT);-200.0;456.0
7272;C6H6(GT);16.5;?
8676;PT08.S1(CO);872.0;?
7241;NMHC(GT);-200.0;107.0
1978;PT08.S2(NMHC);505.0;678.0
1087;RH;66.8;?
950;T;15.4;?
1756;NMHC(GT);-200.0;710.0
2332;T;25.3;?
1867;C6H6(GT);11.5;?
761;C6H6(GT);6.2;?
3572;NO2(GT);110.0;?
3313;T;33.0;?
6659;NMHC(GT);-200.0;26.0
8953;NOx(GT);551.0;?
646;NOx(GT);115.0;?
2788;PT08.S5(O3);1023.0;?
4361;PT08.S4(NO2);-200.0;?
1754;NO2(GT);103.0;?
41;NO2(GT);122.0;?
5519;CO(GT);5.8;4.3
2308;PT08.S5(O3);561.0;?
6787;NMHC(GT);-200.0;26.0
4550;PT08.S3(NOx);544.0;?
2278;NMHC(GT);-200.0;157.0
1207;PT08.S1(CO);1297.0;?
7190;PT08.S3(NOx);-200.0;?
6489;CO(GT);1.1;?
8227;NO2(GT);138.0;?
3370;NMHC(GT);-200.0;88.0
537;NOx(GT);58.0;?
731;NOx(GT);46.0;?
2503;PT08.S1(CO);965.0;1092.0
4875;PT08.S3(NOx);541.0;?
2687;PT08.S3(NOx);747.0;?
8190;PT08.S3(NOx);803.0;?
7341;NO2(GT);155.0;?
5036;C6H6(GT);18.3;?
3759;NMHC(GT);-200.0;-200.0
8679;PT08.S4(NO2);941.0;?
5109;PT08.S3(NOx);624.0;?
1912;C6H6(GT);4.0;?
3556;NOx(GT);79.0;?
2878;NO2(GT);145.0;?
3485;PT08.S4(NO2);1746.0;?
3338;PT08.S4(NO2);1536.0;?
3780;PT08.S4(NO2);1443.0;?
6449;NO2(GT);102.0;?
8326;PT08.S3(NOx);861.0;?
2476;CO(GT);2.1;?
3107;CO(GT);-200.0;?
253;T;14.5;32.4
2627;RH;46.6;?
5795;CO(GT);-200.0;?
8478;PT08.S3(NOx);637.0;?
5899;PT08.S5(O3);1198.0;?
4884;PT08.S1(CO);911.0;?
3825;PT08.S1(CO);867.0;?
3948;PT08.S2(NMHC);694.0;?
8758;AH;0.3431;?
7122;PT08.S2(NMHC);782.0;?
4974;NO2(GT);-200.0;?
85;RH;62.2;?
4756;NO2(GT);57.0;14.0
7980;PT08.S5(O3);793.0;?
8684;NO2(GT);136.0;?
251;NO2(GT);87.0;?
7773;RH;47.2;?
2411;T;21.2;?
4407;AH;1.1383;?
4931;PT08.S2(NMHC);711.0;?
6032;PT08.S3(NOx);885.0;?
7148;PT08.S2(NMHC);962.0;?
6722;T;-200.0;?
1379;T;14.0;?
6258;AH;0.9335;?
4210;PT08.S3(NOx);977.0;?
756;NOx(GT);38.0;?
3966;PT08.S5(O3);799.0;?
2857;PT08.S1(CO);1348.0;?
7252;CO(GT);2.4;1.6
6452;RH;86.5;?
5906;PT08.S4(NO2);1534.0;?
3623;T;35.1;?
1368;NMHC(GT);-200.0;-200.0
1321;NOx(GT);191.0;593.0
