riga;nome attributo;valore da imputare;valore imputato
490;name;zen palate;?
488;phone;212/246-6363;?
243;name;drai's;?
153;class;76;?
556;addr;1510 e. flamingo rd.;?
756;type;southern/soul;?
849;addr;2209 polk st.;?
357;name;fishin eddie;?
805;city;roswell;?
125;addr;201 e. 49th st.;?
287;class;174;?
461;addr;58 w. 65th st.;?
63;phone;212/288-0033;?
331;class;218;?
598;type;old san francisco;?
338;name;da nico;?
41;addr;1114 horn ave.;8795 sunset blvd.
582;class;469;?
411;class;298;?
559;phone;702/791-7111;702/791-7111
143;name;second street grille;?
532;name;stringer's fish camp and oyster bar;?
368;city;new york;?
377;phone;212/786-1500;?
420;phone;212/807-1801;?
290;phone;212/ 759-0590;?
189;addr;126 clement st.;126 clement st.
182;city;atlanta;atlanta
14;city;los angeles;los angeles
575;class;462;?
379;type;italian;?
493;name;aleck's barbecue heaven;?
169;type;caribbean;eclectic
570;phone;415/495-6500;?
116;phone;212-265-5959;?
328;phone;212/505-0005;?
767;addr;953 second ave.;?
807;city;atlanta;?
294;city;new york;?
595;addr;1521 hyde st.;?
144;phone;702-385-6277;702/385-3232
601;phone;415/397-7720;?
609;addr;ghirardelli sq.;?
634;addr;298 gough st.;?
331;phone;212/371-2323;?
425;class;312;?
430;addr;142 w. 44th st.;?
178;name;pano's & paul's;pano's and paul's
493;phone;404/525-2062;?
3;name;art's delicatessen;art's deli
801;city;atlanta;?
410;class;297;?
705;phone;310-859-8744;?
131;phone;212/243-4020;?
324;addr;32 jones st. at bleecker st.;?
200;phone;415-775-7036;415/775-7036
353;phone;212/ 262-2525;?
284;name;west beach cafe;?
752;phone;212-410-7335;?
180;name;ritz-carlton cafe (buckhead);ritz-carlton dining room (buckhead)
396;type;italian;?
54;name;cafe lalo;cafe lalo
217;type;mediterranean;?
361;city;new york;?
450;class;337;?
364;type;italian;?
220;city;san francisco;?
355;class;242;?
167;name;heera of india;?
395;phone;212/674-7014;?
722;type;diners;?
751;type;chinese;?
733;city;new york city;?
563;name;venetian;?
346;addr;6 e. 32nd st.;?
813;name;la fonda latina;?
141;type;continental;?
468;city;new york;?
275;class;162;?
17;name;granita;?
318;addr;246 w. 4th st. at charles st.;?
434;name;pamir;?
94;city;new york city;new york
509;city;atlanta;?
540;class;427;438
546;addr;3570 las vegas blvd. s;?
288;phone;212/473-2602;?
169;city;atlanta;?
210;type;french (new);?
618;city;san francisco;?
413;class;300;?
571;addr;56 gold st.;?
815;class;703;?
644;name;zarzuela;?
446;name;red tulip;?
261;class;148;?
762;type;ukrainian;?
363;type;coffee bar;?
303;phone;212/473-0108;?
497;phone;404/264-1334;?
90;name;lutece;lutece
675;phone;310-423-7327;?
37;phone;818/990-0500;818-990-0500
189;type;french;french (new)
769;city;las vegas;las vegas
87;addr;2 e. 55th st.;?
8;type;french bistro;french
415;city;new york;?
101;phone;212/759-5941;?
105;name;petrossian;petrossian
168;class;83;?
282;class;169;?
459;city;new york;?
619;type;american;?
711;class;599;?
405;name;le select;?
191;name;aqua;?
707;name;sushi nozawa;?
9;city;los angeles;los angeles
165;addr;490 e. paces ferry rd.;490 e. paces ferry rd. ne
665;class;553;?
321;phone;212/473-2642;?
192;addr;252 california st.;252 california st.
695;type;diners;?
516;city;atlanta;?
545;class;432;?
838;addr;2217 union st.;?
17;class;8;?
595;phone;415/441-7778;?
459;phone;212/838-3531;?
757;class;645;?
517;class;404;?
326;addr;451 washington st.  near watts st.;?
360;type;italian;?
831;phone;404-237-7601;?
116;type;italian;?
334;name;coco pazzo;?
799;city;atlanta;?
6;class;2;2
573;phone;415/776-7766;?
496;city;atlanta;?
860;name;ti couz;?
800;phone;404-255-4868;?
546;phone;702/731-7547;?
19;type;american;american (traditional)
149;type;italian;?
172;type;italian;?
377;type;american;?
89;type;french;french (classic)
175;type;continental;?
456;name;sant ambroeus;?
120;name;seryna;seryna
413;type;american;?
99;city;new york;?
220;name;postrio;postrio
16;phone;213-848-6677;?
53;phone;212/496-6031;212-496-6031
741;addr;435 amsterdam ave.;?
497;name;beesley's of buckhead;?
507;type;continental;?
159;type;french;french (new)
217;class;108;?
432;city;new york;?
44;city;santa monica;santa monica
303;addr;13 1st ave.  near 1st st.;?
415;phone;212/370-1866;?
863;phone;415-863-2382;?
289;city;new york;?
159;phone;404/874-7600;?
82;city;new york city;new york
731;addr;127 greene st.;?
113;type;american;american (new)
110;addr;95 ave. a;?
351;phone;212/772-9000;?
631;city;san francisco;?
286;city;new york;?
257;name;le colonial;?
60;addr;854 seventh ave.;?
669;class;557;?
713;name;zankou chicken;?
849;type;italian;?
803;type;eclectic;?
490;type;and 212/614-9345 asian;?
83;phone;212/489-1515;212-489-1515
365;type;asian;?
144;name;second street grill;?
140;name;le montrachet bistro;le montrachet
98;class;48;48
84;type;seafood;french
449;phone;212/674-4140;?
770;name;buzio's in the rio;?
124;type;american (new);?
406;addr;411 park ave. s  between 28th and 29th sts.;?
437;name;peacock alley;?
703;name;ruby's (la);?
745;type;seafood;?
502;class;389;401
333;class;220;?
711;name;uncle bill's pancake house;?
692;city;encino;?
586;phone;415/292-0101;?
782;city;las vegas;?
560;name;pamplemousse;?
363;phone;212/799-1533;?
313;type;french;?
221;city;san francisco;san francisco
450;city;new york;?
251;addr;2020 ave. of the stars;?
800;addr;4279 roswell rd.;?
823;addr;181 peachtree st.;?
788;addr;659 peachtree st.;?
541;type;coffee shops/diners;?
611;addr;1652 stockton st.;?
443;addr;551 amsterdam ave.  between 86th and 87th sts.;?
745;phone;212-490-6650;?
410;phone;212/787-0202;?
496;addr;265 pharr rd.;?
588;name;harbor village;?
240;type;californian;?
578;city;san francisco;?
661;phone;310-854-1111;?
186;name;toulouse;?
62;addr;2 harrison st.;?
150;type;italian;?
482;city;new york;?
552;class;439;?
717;city;new york city;?
41;name;spago;spago (los angeles)
520;phone;404/237-1313;?
265;city;los angeles;?
118;class;58;?
320;type;coffee bar;?
794;city;atlanta;?
451;name;ruth's chris;?
86;name;les celebrites;les celebrites
274;type;american;?
687;class;575;?
527;class;414;?
492;phone;404/876-8532;?
681;name;la salsa (la);?
93;addr;405 e. 58th st.;?
470;addr;950 8th ave. at 56th st.;?
569;phone;415/929-8855;?
789;city;atlanta;?
382;name;indochine;?
65;phone;212/355-7555;212-355-7555
528;city;atlanta;?
633;phone;415/474-8890;?
481;class;368;?
79;name;la caravelle;?
109;type;seafood;?
67;phone;212/758-1479;212-758-1479
520;type;southern;?
121;type;asian;?
133;addr;152 w. 44th st.;?
419;phone;212/679-5535;?
782;name;spago (las vegas);?
707;phone;818-508-7017;?
70;name;four seasons;?
257;type;asian;?
310;class;197;?
691;type;hamburgers;?
667;phone;213-467-7678;?
789;type;cajun/creole;?
828;type;tex-mex;?
532;city;atlanta;?
810;name;java jive;?
690;phone;213-782-0181;?
26;city;los angeles;los angeles
728;type;indian;?
760;addr;151 hudson st.;?
88;addr;2 e. 55th st.;?
408;name;lola;?
305;class;192;?
612;addr;3131 webster st.;?
336;city;new york;?
500;addr;7050 jimmy carter blvd.  norcross;?
659;phone;213-480-8668;?
123;addr;1110 3rd ave. at 65th st.;?
170;class;84;84
94;addr;405 e. 58th st.;?
375;addr;1340 1st ave. at 72nd st.;?
340;addr;341 w. broadway  near grand st.;?
568;addr;243 o'farrell st.;?
691;phone;213-935-5280;?
96;type;southwestern;american
439;city;new york;?
365;phone;212/769-1144;?
354;name;fiorello's roman cafe;?
100;class;49;?
147;type;seafood;steakhouses
271;city;los angeles;?
299;addr;321 w. 46th st.;?
371;phone;212/ 941-0911;?
446;phone;212/734-4893;?
195;name;cafe claude;?
137;phone;702/891-7349;?
556;type;asian;?
836;phone;415-433-9623;?
417;addr;160 mercer st.  between houston and prince sts.;?
194;phone;415-543-6084;415/543-6084
688;name;maxwell's cafe;?
539;class;426;?
232;class;119;?
71;phone;212/620-4020;212-620-4020
812;addr;1248 clairmont rd.;?
617;phone;415/346-2111;?
185;city;atlanta;?
224;name;rose pistola;rose pistola
53;city;new york;?
140;city;las vegas;?
735;addr;3 e. 52nd st.;?
131;addr;21 e. 16th st.;?
815;addr;1031 ponce de leon ave.;?
261;name;morton's;?
543;class;430;?
650;addr;1433 third st. promenade;?
421;phone;212/838-2600;?
506;city;atlanta;?
62;class;30;?
187;phone;404/875-8424;404-875-8424
679;phone;213-655-9045;?
37;name;pinot bistro;pinot bistro
581;type;french;?
676;type;american;?
49;name;aquavit;?
733;phone;212-317-2802;?
281;class;168;?
602;addr;2 new montgomery st.  at market st.;?
145;phone;702/734-0410;702/734-0410
816;type;steakhouses;?
575;phone;415/776-1506;?
145;class;72;?
463;addr;1022 madison ave.  near 79th st.;?
838;phone;415-921-2149;?
423;phone;212/972-3315;?
726;name;gray's papaya;?
7;name;cafe bizou;cafe bizou
189;name;alain rondelli;alain rondelli
681;city;malibu;?
73;addr;42 e. 20th st.  between park ave. s and broadway;42 e. 20th st.
329;addr;45 mercer st.  between broome and grand sts.;?
231;class;118;?
523;phone;404/350-6755;?
241;phone;310/788-;?
121;class;60;?
336;type;coffee bar;?
673;addr;10516 w. pico blvd.;?
236;phone;213/658-8898;310/274-1893
818;city;atlanta;?
607;city;san francisco;?
610;addr;246 mcallister st.;?
709;class;597;?
658;class;546;?
41;city;los angeles;w. hollywood
567;type;italian;?
349;class;236;?
270;class;157;?
561;class;448;?
248;city;santa monica;?
635;type;asian;?
408;phone;212/675-6700;?
435;name;parioli romanissimo;?
361;phone;212/269-0144;?
101;name;oceana;?
188;class;93;?
655;name;bristol farms market cafe;?
210;phone;415-776-5577;415/776-5577
192;name;aqua;?
753;name;sparks steak house;?
277;class;164;?
519;class;406;?
341;name;dix et sept;?
800;name;chopstix;?
853;class;741;?
696;city;pasadena;?
50;name;aquavit;?
109;name;pisces;?
24;class;11;11
702;class;590;?
346;class;233;?
326;type;french;?
72;type;american (new);?
318;phone;212/924-7653;?
50;phone;212-307-7311;212/307-7311
544;type;coffee shops/diners;?
531;phone;404/325-6963;?
739;addr;39 w. 55th st.;?
228;phone;310/550-3900;?
626;city;san francisco;?
529;city;atlanta;?
442;city;new york;?
598;class;485;?
697;class;585;?
271;type;american;?
480;name;turkish kitchen;?
7;phone;818/788-3536;?
429;name;orso;?
116;class;57;?
183;name;restaurant  ritz-carlton  atlanta;ritz-carlton restaurant
408;class;295;?
266;phone;213/483-6000;?
290;name;alamo;?
402;city;new york;?
553;addr;129 e. fremont st.;129 e. fremont st.
77;phone;212/223-5656;212-223-5656
838;class;726;?
411;phone;212/873-5025;?
723;phone;212-840-5000;?
471;city;new york;?
208;name;khan toke thai house;?
808;addr;2469 cobb pkwy.;?
19;name;grill on the alley;grill  the
316;addr;2 e. 61st st.;?
849;name;mario's bohemian cigar store cafe;?
651;class;539;?
405;type;american;?
770;addr;3700 w. flamingo rd.;?
511;phone;404/255-7277;?
430;phone;212/944-3643;?
864;class;752;?
786;city;las vegas;las vegas
228;city;los angeles;?
596;phone;415/986-0100;?
722;city;new york city;?
337;addr;522 9th ave. at 39th st.;?
652;city;pasadena;?
113;name;river cafe;?
657;name;cafe '50s;?
66;addr;210 e. 58th st.;?
109;class;54;?
226;type;american;?
630;phone;415/668-1783;?
97;phone;212/627-8273;212-627-8273
414;type;asian;?
343;city;new york;?
439;phone;212/274-8883;?
809;city;duluth;?
185;phone;404/351-9533;?
205;name;hawthorne lane;?
51;name;aureole;?
742;city;brooklyn;?
720;type;seafood;?
562;name;the bacchanal;bertolini's
427;phone;212/255-3996;?
195;phone;415/392-3505;?
435;class;322;?
424;class;311;?
461;type;american;?
324;city;new york;?
249;class;136;?
864;phone;415-775-1055;?
700;city;los angeles;?
798;city;marietta;?
286;class;173;?
497;addr;260 e. paces ferry road;?
31;class;15;?
384;city;new york;?
405;city;new york;?
92;class;45;45
121;name;shun lee west;?
327;phone;212/697-9538;?
105;city;new york;new york city
646;phone;310-475-3585;?
141;addr;3570 las vegas blvd. s;?
754;class;642;?
565;phone;702/794-0700;?
108;addr;35 w. 64th st.;?
334;phone;212/794-0205;?
60;type;delis;?
146;city;las vegas;?
792;phone;404-876-3872;?
452;type;italian;?
693;class;581;?
333;phone;212/956-7100;?
676;class;564;?
515;city;atlanta;?
266;class;153;?
792;city;atlanta;?
659;addr;3266 w. sixth st.;?
277;type;american;?
511;name;horseradish grill;?
666;class;554;566
571;class;458;?
749;class;637;?
33;name;patina;patina
28;name;locanda veneta;?
627;type;american;?
306;addr;420 e. 59th st.  off 1st ave.;?
33;type;californian;?
799;addr;70 w. paces ferry rd.;?
723;class;611;?
93;phone;212/754-6272;212-754-6272
421;name;monkey bar;?
719;type;italian;?
536;name;antonio's;?
610;class;497;?
21;addr;1972 n. hillhurst ave.;?
351;addr;29 e. 65th st.;?
789;class;677;?
254;phone;310/273-5578;?
801;type;southern/soul;?
600;type;;?
781;class;669;?
739;city;new york city;?
326;city;new york;?
1;name;arnie morton's of chicago;?
488;name;west;?
284;type;american;?
622;city;san francisco;?
831;type;diners;?
424;name;motown cafe;?
50;type;scandinavian;continental
247;addr;1121 s. western ave.;?
138;name;coyote cafe (las vegas);emeril's new orleans fish house
801;class;689;?
334;city;new york;?
718;name;corner bistro;?
358;type;coffee bar;?
712;phone;213-891-0900;?
174;addr;224 ponce de leon ave.;224 ponce de leon ave.
228;type;californian;?
205;phone;415/777-9779;415-777-9779
196;class;97;?
224;city;san francisco;san francisco
215;name;mifune japan center  kintetsu building;?
304;name;bolo;?
667;addr;6145 franklin ave.;?
546;class;433;?
387;type;asian;?
77;addr;160 e. 64th st.;?
339;name;dean & deluca;?
198;name;campton place;?
840;class;728;?
215;type;asian;?
821;city;atlanta;?
110;type;seafood;?
775;phone;702-870-8432;?
273;class;160;?
10;phone;213-938-1447;213/938-1447
464;type;american;?
325;class;212;?
243;type;french;?
274;class;161;?
291;addr;311 w. 17th st.;?
711;city;manhattan beach;?
846;name;la cumbre;?
436;name;patria;?
733;class;621;?
140;phone;702-732-5651;?
534;addr;889 w. peachtree st.;?
260;city;los angeles;?
530;city;atlanta;?
824;type;mediterranean;?
461;name;sfuzzi;?
739;class;627;?
264;phone;310/394-5669;?
722;addr;432 sixth ave.;?
672;addr;1023 abbot kinney blvd.;?
171;phone;404/231-1368;404-231-1368
348;phone;212/744-3266;?
278;name;tavola calda;?
467;city;new york;?
864;addr;2141 polk st.;?
309;name;bryant park grill  roof restaurant and bp cafe;?
787;class;675;?
195;city;san francisco;?
134;addr;152 w. 44th st.;?
161;type;american;cafeterias
491;city;new york;?
701;type;diners;?
386;phone;212/869-5544;?
1;addr;435 s. la cienega blv.;?
530;addr;1144 crescent ave.;?
459;class;346;?
388;city;new york;?
578;name;carta;?
154;type;steakhouses;?
109;city;new york;?
840;type;thai;?
210;city;san francisco;san francisco
617;type;italian;?
818;class;706;?
820;city;atlanta;?
845;type;californian;?
440;city;new york;?
538;addr;4850 flamingo rd.;?
294;class;181;?
779;class;667;?
40;phone;213-627-2300;213/627-2300
142;type;french (new);?
434;city;new york;?
752;name;sarabeth's;?
176;type;continental;?
445;city;new york;?
3;city;studio city;?
697;city;chinatown;?
596;class;483;?
552;city;las vegas;?
763;class;651;?
227;name;beaurivage;?
333;city;new york;?
323;city;new york;?
551;name;empress court;bertolini's
59;city;new york;new york city
592;type;greek and middle eastern;?
313;name;cafe botanica;les celebrites
234;class;121;?
256;phone;310/276-1886;?
657;phone;310-399-1955;?
779;city;las vegas;?
512;name;hsu's gourmet;?
651;addr;515 s. olive st.;?
424;city;new york;?
267;city;toluca lake;?
828;phone;404-892-0193;?
79;addr;33 w. 55th st.;?
425;type;asian;?
758;name;szechuan kitchen;?
227;type;french;?
606;type;american;?
347;type;american;?
262;phone;310/274-0101;?
141;class;70;?
117;phone;212/677-0606;?
699;addr;2635 w. olive ave.;?
673;name;john o'groats;?
280;city;los angeles;?
130;city;new york city;new york
694;name;ocean star;?
636;addr;600 montgomery st.;?
371;addr;18 e. broadway at catherine st.;?
125;class;62;?
473;phone;212/265-3566;?
842;class;730;?
93;type;american;american (new)
725;city;new york city;?
392;phone;212/242-4705;?
171;type;italian;?
82;type;french (classic);?
234;addr;207 s. beverly dr.;?
298;addr;1022 3rd ave.  between 60th and 61st sts.;?
431;city;new york;?
626;name;splendido embarcadero;?
378;phone;212/481-7372;?
607;class;494;?
131;type;american;?
107;name;picholine;?
128;type;american (new);american
380;class;267;?
489;addr;174 1st ave.  between 10th and 11th sts.;?
591;type;seafood;?
402;name;le madri;?
398;phone;212/751-2931;?
415;type;french;?
78;name;jo jo;jo jo
643;class;530;?
537;phone;702/739-4111;?
725;phone;212-496-0163;?
352;class;239;?
209;type;french;?
809;class;697;?
95;class;47;47
263;name;nicola;?
683;class;571;?
776;city;las vegas;?
692;class;580;?
111;addr;30 rockefeller plaza;30 rockefeller plaza
65;addr;210 e. 58th st.;?
417;name;match;?
327;type;seafood;?
749;addr;178 broadway;?
831;city;atlanta;?
406;city;new york;?
110;class;54;?
136;city;las vegas;las vegas
298;type;mediterranean;?
359;phone;212/691-8888;?
591;name;hayes street grill;?
213;city;san francisco;san francisco
813;city;atlanta;?
861;class;749;?
126;phone;212-753-1530;?
202;phone;415-673-7779;415/673-7779
500;phone;770/441--0291;?
556;phone;702/737-1234;?
584;phone;415/546-5011;?
578;phone;415/863-3516;?
641;addr;427 battery st.;?
171;addr;2637 peachtree rd.  peachtree house condominium;2637 peachtree rd. ne
162;phone;404-681-2909;404/681-2909
79;type;french;?
26;name;le chardonnay (los angeles);le chardonnay
758;phone;212-249-4615;?
24;addr;903 n. la cienega blvd.;903 n. la cienega blvd.
215;addr;1737 post st.;?
125;name;smith & wollensky;?
394;class;281;?
483;phone;212/260-5454;?
579;phone;415/543-8060;?
672;name;joe's;?
315;phone;212/873-7411;?
552;name;feast;?
841;phone;415-566-1770;?
47;city;new york;new york city
811;type;american;?
465;name;stage deli;?
407;class;294;?
480;city;new york;?
181;addr;3434 peachtree rd.;?
85;city;new york;new york city
267;name;paty's;?
441;name;planet hollywood;?
14;addr;6703 melrose ave.;6703 melrose ave.
225;phone;310/475-9807;?
860;city;san francisco;?
631;phone;415/252-9289;?
259;type;italian;?
147;phone;702/731-4036;702-731-4036
543;name;broiler;?
552;phone;702/367-2411;?
603;name;l'osteria del forno;?
427;city;new york;?
252;name;il fornaio cucina italiana;?
375;name;hi-life restaurant and lounge;?
637;phone;415/346-4430;?
568;type;old san francisco;?
328;city;new york;?
256;class;143;?
633;name;the heights;?
822;addr;2118 n. decatur rd.;?
744;type;continental;?
64;addr;20 e. 76th st.;?
505;city;atlanta;?
7;city;sherman oaks;sherman oaks
690;class;578;?
696;class;584;?
102;class;50;?
740;type;indian;?
16;class;7;?
486;addr;200 e. 54th st.;?
580;addr;500 jackson st.;?
287;type;french;?
687;city;st. hermosa beach;?
6;type;californian;californian
709;name;taiko;?
748;class;636;?
534;type;southern;?
646;type;american;?
522;type;fusion;?
725;addr;483 amsterdam ave.;?
220;addr;545 post st.;545 post st.
472;name;terrace;?
71;type;american;?
846;addr;515 valencia st.;?
387;class;274;?
4;city;studio city;?
836;class;724;?
306;name;bouterin;?
152;phone;404-365-0410;404/365-0410
755;class;643;?
287;city;new york;?
43;phone;310/829-4313;310-829-4313
156;name;brasserie le coze;brasserie le coze
309;class;196;?
535;type;continental;french bistro
262;addr;414 n. beverly dr.;?
832;city;college park;?
593;class;480;?
495;class;382;?
34;type;californian;?
391;type;middle eastern;?
832;addr;4837 old national hwy.;?
297;addr;200-250 vesey st. world financial center;?
142;name;palace court;?
164;city;atlanta;atlanta
746;class;634;?
441;class;328;?
37;city;los angeles;studio city
735;phone;212-752-1495;?
170;addr;1397 n. highland ave.;1397 n. highland ave.
791;type;french bistro;?
739;name;menchanko-tei;?
605;city;san francisco;?
218;name;plumpjack cafe;?
250;class;137;261
215;class;107;?
859;addr;400 waller st.;?
12;type;pacific new wave;french
139;city;las vegas;?
150;city;atlanta;atlanta
331;addr;160 e. 48th st.;?
550;class;437;?
310;phone;212/254-1200;?
271;name;rj's the rib joint;?
23;phone;310/652-9770;310-652-9770
778;name;moongate;?
327;city;new york;?
842;addr;1550 california st.;?
542;class;429;?
743;addr;105 hudson st.;?
67;city;new york;new york city
235;addr;419 n. fairfax ave.;?
101;city;new york;?
40;type;nuova cucina italian;?
769;phone;702-894-7350;702-894-7111
254;class;141;?
215;phone;415/922-0337;?
1;type;american;?
211;class;105;?
17;type;californian;?
245;type;californian;?
347;name;ernie's;?
427;name;newsbar;?
802;name;eats;?
213;phone;415/989-7154;415-989-7154
14;class;6;?
465;phone;212/245-7850;?
400;type;coffee bar;?
700;addr;923 e. third st.;?
461;phone;212/873-3700;?
39;type;italian;?
679;city;la;?
665;type;chinese;?
259;city;los angeles;?
429;class;316;?
240;name;dining room;?
97;addr;57 jane st.  off hudson st.;57 jane st.
742;addr;405 atlantic ave.;?
305;type;asian;?
314;city;new york;?
364;class;251;?
577;name;capp's corner;?
784;type;italian;?
391;phone;212/288-8791;?
701;name;rae's;?
856;addr;1328 18th st.;?
162;city;atlanta;atlanta
192;type;american (new);seafood
854;addr;2817 24th st.;?
253;class;140;?
146;name;steak house  the;?
48;type;american (new);american
729;city;queens;?
301;type;coffee bar;?
472;class;359;?
18;class;8;?
