riga;nome attributo;valore da imputare;valore imputato
1717;year;1996;?
1742;state_fips;33;?
1265;party_simplified;OTHER;?
2009;candidate_last_name;BUCHANAN;?
2136;candidate_last_name;BROWNE;?
2635;state;MONTANA;?
3423;candidatevotes;693;?
1787;year;1996;2016
2883;party_detailed;SOCIALIST EQUALITY PARTY;UNAFFILIATED
544;year;1980;?
776;candidate_last_name;JOHNSON;?
447;party_detailed;LIBERTARIAN;SOCIALIST EQUALITY PARTY
1707;state_po;MN;DE
1049;state;MASSACHUSETTS;?
1313;candidate_last_name;BUSH;?
2279;party_detailed;GREEN;INDEPENDENT NOMINATION
2832;candidatevotes;3856;?
2332;totalvotes;2828387;?
1382;state_po;MT;?
3552;totalvotes;5539302;?
1176;party_detailed;DEMOCRAT;LABOR
1682;totalvotes;1780870;1675873
282;party_simplified;REPUBLICAN;LIBERTARIAN
218;candidate_first_name;LEVIN;LEVIN
317;party_detailed;INDEPENDENT;AMERICA FIRST POPULIST
528;candidate_first_name;JOHN B.;ROSS CARL ROCKY
2144;candidate_first_name;AL;?
3081;state;COLORADO;?
3063;candidatevotes;29829;?
663;candidate_last_name;MONDALE;DUKAKIS
2526;party_detailed;REPUBLICAN;MOUNTAIN PARTY
2955;candidate_last_name;STEIN;?
751;year;1984;1976
3273;state;SOUTH CAROLINA;?
2261;year;2004;?
3137;candidatevotes;12366;?
1159;year;1988;?
224;candidate_last_name;CARTER;?
3033;state_po;WV;?
920;party_detailed;COMMUNIST PARTY USE;GRASSROOTS
971;state_po;CA;?
3573;year;2020;?
663;year;1984;?
2813;year;2012;?
3110;year;2016;?
3366;state;CALIFORNIA;CALIFORNIA
2482;candidate_first_name;BARACK H.;?
1788;totalvotes;1377760;?
3148;state_po;KY;?
482;year;1980;?
3527;totalvotes;3037030;?
1912;state_fips;8;?
2920;candidate_first_name;;?
2158;party_simplified;OTHER;?
672;year;1984;?
1009;party_simplified;LIBERTARIAN;LIBERTARIAN
1132;party_detailed;DEMOCRAT;DEMOCRATIC-FARMER-LABOR
614;party_detailed;COMMUNIST PARTY USE;UNAFFILIATED
755;state_po;LA;?
3603;state_po;NJ;?
3669;party_simplified;DEMOCRAT;?
1388;candidate_first_name;ANDRE;?
2218;party_simplified;DEMOCRAT;?
3129;candidate_last_name;TRUMP;?
520;candidate_last_name;CLARK;?
648;state;WYOMING;?
1131;year;1988;?
3035;state;WEST VIRGINIA;?
3569;party_detailed;INDEPENDENT;AMERICAN INDEPENDENT PARTY
1776;year;1996;?
2707;state_po;PA;?
1860;party_simplified;OTHER;?
2542;year;2008;?
2690;candidatevotes;1199;?
1077;state_po;MT;?
520;party_simplified;OTHER;REPUBLICAN
2774;totalvotes;2983417;?
2934;candidate_first_name;;CYNTHIA
291;party_simplified;OTHER;?
1118;state_fips;37;?
2169;party_detailed;GREEN;HUMAN RIGHTS
46;candidatevotes;1636000;?
3566;totalvotes;1313759;?
585;party_detailed;REPUBLICAN;?
287;candidatevotes;1046;?
2100;state_po;OH;?
678;party_simplified;DEMOCRAT;?
934;candidatevotes;405483;?
982;state_po;CT;?
2113;state;PENNSYLVANIA;?
1472;candidate_first_name;GEORGE H.W.;?
2451;state_fips;51;?
2446;state_po;VT;IA
1821;year;1996;?
3401;party_simplified;OTHER;?
2361;state_fips;32;?
394;year;1980;?
1286;state_po;IL;FL
2030;party_simplified;OTHER;?
3698;candidate_first_name;JO;CYNTHIA
2027;state;MINNESOTA;?
1405;candidate_first_name;ROSS;?
2218;party_detailed;DEMOCRAT;WORKING FAMILIES
980;party_detailed;REPUBLICAN;?
1493;year;1992;?
3363;candidate_last_name;DE LA FUENTE;?
1003;party_detailed;REPUBLICAN;?
2212;state;CALIFORNIA;?
2341;party_detailed;GREEN;AMERICA FIRST POPULIST
2384;state_po;NY;?
3173;candidate_last_name;JOHNSON;?
3114;year;2016;?
3015;candidatevotes;199239;251813
1131;candidatevotes;678367;2859764
2298;candidate_first_name;DAVID;BENJAMIN BEN
1923;totalvotes;327529;?
198;candidate_last_name;LAROUCHE;NONPARTISAN
2281;state_po;KS;?
1461;state_fips;42;?
334;candidatevotes;3082943;619931
951;totalvotes;188968;?
750;candidatevotes;1037299;989609
1828;party_simplified;OTHER;?
2617;state_fips;27;?
2217;year;2004;?
565;state_fips;42;?
1353;party_simplified;OTHER;?
986;state_po;DE;?
3225;party_detailed;SOCIALISM AND LIBERATION PARTY;SOCIALIST EQUALITY PARTY
3359;candidate_last_name;BIDEN;?
2730;state_po;TX;?
921;party_simplified;REPUBLICAN;REPUBLICAN
2039;state_fips;29;?
709;state_po;HI;?
1544;state;WYOMING;?
575;candidate_last_name;REAGAN;?
214;totalvotes;4110456;?
1302;state_fips;19;?
2756;year;2008;?
2924;state_po;NE;NV
1208;party_detailed;INDEPENDENT;PROGRESSIVE
3482;year;2020;1976
796;state_fips;28;?
1088;state;NEW HAMPSHIRE;?
2155;party_detailed;VERMONT GRASSROOTS;CAMPAIGN FOR A NEW TOMORROW
684;candidatevotes;890877;?
3167;year;2016;?
1623;candidatevotes;205012;106547
695;state;DISTRICT OF COLUMBIA;?
244;year;1976;?
671;party_simplified;OTHER;?
2051;party_detailed;REPUBLICAN;?
3248;state_po;ND;?
1721;candidate_last_name;CLINTON;?
585;state;TENNESSEE;?
3205;year;2016;?
2395;year;2004;?
3406;candidate_last_name;SIMMONS;SIMMONS
408;candidate_first_name;CLIFTON;ISABELL
2503;state;COLORADO;?
2476;candidate_last_name;MCCAIN;?
57;totalvotes;340932;?
705;totalvotes;1776103;?
1198;candidatevotes;1126794;2352748
3320;totalvotes;2976150;?
3350;candidate_last_name;PIERCE;CARROLL
1708;party_detailed;SOCIALIST EQUALITY PARTY;LABOR-FARM-LABORISTA-AGRARIO
3033;state_fips;54;?
2070;state;NEW MEXICO;?
2862;candidate_first_name;JAMES;?
2338;party_detailed;LIBERTARIAN;GRASSROOTS
3261;year;2016;?
954;totalvotes;1378476;?
3644;state_fips;39;?
1737;candidate_first_name;JOHN;GLORIA ESTELLA
2550;candidate_first_name;CYNTHIA;?
2204;totalvotes;2012585;?
3301;state_po;VA;VT
3708;candidate_first_name;HOWIE;?
2855;state_po;IN;?
738;candidatevotes;3329;?
1325;year;1992;?
3041;state_po;WY;?
2473;candidate_last_name;BADNARIK;?
1476;candidate_last_name;PHILLIPS;WINN
1681;totalvotes;1780870;?
2743;party_detailed;LIBERTARIAN;RIGHT-TO-LIFE
2764;party_simplified;OTHER;?
1907;totalvotes;1741368;?
1792;party_detailed;U.S. TAXPAYERS PARTY;PEACE & FREEDOM
1507;state;VERMONT;VIRGINIA
1454;candidate_first_name;BILL;JACK
1980;candidate_last_name;BUSH;?
1041;party_simplified;REPUBLICAN;?
34;totalvotes;1081440;?
311;candidate_last_name;DEBERRY;DEBERRY
3183;candidatevotes;9456;?
3016;year;2012;?
2178;candidate_last_name;GORE;?
490;party_simplified;OTHER;OTHER
1249;candidate_first_name;BILL;?
147;totalvotes;1953600;?
1464;year;1992;?
374;totalvotes;303287;?
795;state_fips;28;?
496;totalvotes;2975684;?
2239;totalvotes;375190;?
454;candidatevotes;11930;?
3535;totalvotes;3037030;?
2944;state_fips;34;?
3294;party_detailed;DEMOCRAT;?
3447;candidate_first_name;DONALD J.;?
1539;candidatevotes;1070;?
864;totalvotes;1255676;?
2664;candidate_last_name;CALERO;?
1466;year;1992;?
292;state;WEST VIRGINIA;WEST VIRGINIA
480;year;1980;?
1181;candidatevotes;164;?
1535;candidatevotes;544479;?
746;candidate_last_name;JOHNSON;COMMONER
1950;totalvotes;367951;?
2137;candidate_last_name;BUSH;?
2625;state_fips;28;?
3257;candidate_first_name;HILLARY;?
963;party_detailed;LIBERTARIAN;NATIONAL UNITY
359;state;DISTRICT OF COLUMBIA;?
748;year;1984;?
2620;state;MINNESOTA;?
1126;state;OHIO;?
121;state_po;MI;?
1327;party_detailed;JUSTICE INDUSTRY AND AGRICULTURE;CHRISTIAN FREEDOM PARTY
1243;candidate_first_name;;?
2278;year;2004;?
1001;candidate_first_name;LENORA;?
3177;party_detailed;DEMOCRAT;?
2835;state_fips;12;?
2099;party_detailed;LIBERTARIAN;?
107;totalvotes;482968;?
1366;candidatevotes;958;?
247;state;SOUTH DAKOTA;?
1765;candidate_first_name;BILL;MARY CAL
402;candidate_last_name;CARTER;?
138;state_po;MN;IA
301;party_simplified;OTHER;OTHER
1957;totalvotes;501615;?
1972;candidate_first_name;GEORGE W.;?
421;candidatevotes;31127;?
1387;candidate_last_name;OTHER;RICHARDS
3491;state_fips;19;?
751;candidate_last_name;MONDALE;RARICK
2649;candidate_first_name;BOB;?
260;candidatevotes;20118;?
3311;state;WASHINGTON;?
1232;candidate_last_name;MARROU;?
3696;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
1071;year;1988;?
3456;party_detailed;INDEPENDENT;?
2457;year;2004;?
1150;state;RHODE ISLAND;?
3310;state_fips;53;?
1798;totalvotes;4501307;?
171;totalvotes;3014472;?
821;party_simplified;OTHER;?
1036;candidatevotes;717460;?
3473;state;ILLINOIS;?
2050;totalvotes;410986;?
3127;party_detailed;LIBERTARIAN;RIGHT-TO-LIFE
2073;state;NEW MEXICO;?
635;state_fips;55;?
2148;candidate_last_name;PHILLIPS;KENOYER
711;party_simplified;REPUBLICAN;REPUBLICAN
2179;year;2000;?
2016;state_po;MA;HI
1027;candidate_first_name;JAMES MAC;ANDREW
2305;state;MAINE;?
2588;totalvotes;1960761;?
3174;candidate_first_name;JILL;HILLARY
1579;candidate_last_name;FEINLAND;?
1960;candidate_last_name;PHILLIPS;WINN
1721;party_detailed;DEMOCRAT;?
2901;candidate_first_name;BARACK H.;?
1884;candidatevotes;919;?
2406;party_detailed;GREEN;WISCONSIN GREEN
1128;state;OHIO;?
2356;candidate_first_name;MICHAEL;MAUREEN
1395;totalvotes;506318;?
36;candidatevotes;647895;149259
725;candidate_last_name;DENNIS;?
1670;candidatevotes;2981;?
3315;totalvotes;713051;?
2013;party_simplified;OTHER;?
1837;party_simplified;OTHER;?
282;year;1976;?
2382;party_simplified;OTHER;?
2200;party_simplified;LIBERTARIAN;?
707;candidatevotes;147154;205286
2031;party_simplified;REPUBLICAN;?
855;state_po;OH;?
2250;candidatevotes;3583544;3964522
87;candidate_last_name;MACBRIDE;?
1548;totalvotes;1534349;?
323;party_detailed;CITIZENS;WORKERS LEAGUE
86;totalvotes;957845;?
2709;year;2008;?
1481;candidate_first_name;ANDRE;ISABELL
1107;year;1988;?
2929;candidate_last_name;JOHNSON;?
3295;party_detailed;REPUBLICAN;?
2956;party_detailed;CONSTITUTION PARTY;CONSERVATIVE
621;party_simplified;OTHER;?
1444;candidate_last_name;CLINTON;?
988;candidate_last_name;DUKAKIS;?
2272;totalvotes;2468002;?
1292;state;INDIANA;INDIANA
1538;candidate_last_name;DANIELS;?
630;candidate_last_name;GRISWOLD;GRISWOLD
277;state_po;VA;?
844;state;NORTH CAROLINA;?
866;state;OKLAHOMA;?
3043;party_detailed;CONSTITUTION PARTY;NATURAL PEOPLES LEAGUE
1514;party_simplified;REPUBLICAN;DEMOCRAT
3733;candidate_first_name;GLORIA ESTELLA;?
1456;candidate_first_name;ROSS;?
2620;candidatevotes;6787;?
3344;state_po;AZ;AZ
2597;candidate_last_name;MCKINNEY;?
1332;party_detailed;REPUBLICAN;?
3060;candidate_first_name;SHEILA SAMM;?
3081;candidate_last_name;DE LA FUENTE;KENNEDY
3314;party_detailed;LIBERTARIAN;LOUISIANA TAXPAYERS PARTY
867;party_detailed;REPUBLICAN;CONSERVATIVE
2032;candidate_last_name;GORE;?
623;totalvotes;1742394;?
2914;state_fips;28;?
124;candidate_last_name;WRIGHT;?
2472;state;WYOMING;?
72;state;INDIANA;?
1756;totalvotes;6439129;?
1289;year;1992;1976
2600;state_po;MD;?
1632;state_po;ID;?
756;state;LOUISIANA;?
2658;state;NEW JERSEY;KENTUCKY
1162;party_detailed;REPUBLICAN;?
915;state;VERMONT;?
1458;state_po;OR;?
415;year;1980;1996
1661;state_fips;21;?
500;candidatevotes;8203;?
2956;candidatevotes;6270;?
1910;party_detailed;FREEDOM;AMERICAN CONSTITUTION PARTY
1694;party_simplified;LIBERTARIAN;?
856;candidate_last_name;MONDALE;CAMEJO
2118;party_detailed;DEMOCRAT;FREE LIBERTARIAN
909;totalvotes;629656;?
2056;party_simplified;DEMOCRAT;?
468;candidatevotes;4702;14470
1741;totalvotes;496597;?
304;candidatevotes;654192;636730
799;state_po;MO;?
3224;party_simplified;OTHER;?
3422;state;DISTRICT OF COLUMBIA;?
1152;year;1988;?
1867;candidate_first_name;ROBERT;KURT
2861;party_detailed;CONSTITUTION PARTY;?
2374;state_fips;35;?
86;year;1976;?
907;state_fips;49;?
3750;state;WISCONSIN;?
476;party_detailed;REPUBLICAN;CONSERVATIVE
1947;state;GEORGIA;?
949;state;WYOMING;?
3285;candidatevotes;3877868;?
2385;year;2004;?
1605;candidatevotes;2052;?
947;party_detailed;COMMUNIST PARTY USE;AMERICA FIRST
3475;candidate_last_name;KISHORE;WELLS
1194;state_fips;53;?
2731;state;TEXAS;?
3487;year;2020;?
132;year;1976;?
1924;totalvotes;327529;?
3454;state_po;ID;?
3445;state;GEORGIA;?
3596;totalvotes;806182;?
2327;party_detailed;REPUBLICAN;?
1003;totalvotes;354461;?
1350;candidate_first_name;EARL;EARL
1170;candidate_first_name;LENORA;DEIRDRE
2927;candidate_first_name;BARACK H.;MITT
2074;party_simplified;OTHER;?
2536;totalvotes;8390744;?
3589;candidate_first_name;JOSEPH R. JR;?
703;party_detailed;DEMOCRAT;LABOR
713;state_fips;16;?
317;candidate_last_name;ANDERSON;MADDOX
3389;party_detailed;INDEPENDENT;MCCARTHY 76
2933;candidatevotes;8212;?
449;candidate_first_name;BARRY;ANDREW
2701;state_fips;41;?
3683;candidate_last_name;CARROLL;?
3178;candidate_last_name;TRUMP;?
2245;candidate_last_name;NADER;?
1048;party_detailed;NEW ALLIANCE;GRASSROOTS
2148;candidate_first_name;HOWARD;?
2718;year;2008;?
2426;candidatevotes;4320;?
272;year;1976;?
2322;candidate_first_name;MICHAEL;JAMES MAC
289;state_fips;53;?
766;candidatevotes;745;?
685;state;CONNECTICUT;?
3480;year;2020;?
835;party_simplified;OTHER;?
2767;state_po;WI;?
2090;party_detailed;LIBERTARIAN;NATIONAL UNITY
788;state_po;MN;?
239;totalvotes;410584;?
2226;party_detailed;SOCIALIST WORKERS;SOCIALIST WORKERS
3598;totalvotes;806182;?
2641;party_simplified;DEMOCRAT;?
200;state_po;ND;?
215;state_po;OH;?
2996;totalvotes;1964118;?
828;candidatevotes;4459;?
2013;state;MASSACHUSETTS;?
2775;party_simplified;OTHER;?
1705;state_fips;27;?
1849;party_simplified;DEMOCRAT;?
1220;totalvotes;1486975;?
2402;candidate_last_name;PEROUTKA;?
2806;candidate_first_name;JILL ANN;?
498;party_simplified;OTHER;OTHER
3703;candidate_first_name;JADE;MARGARET
3022;state;VIRGINIA;VIRGINIA
1777;state_fips;39;?
22;totalvotes;7803770;?
2881;candidatevotes;518;809141
2445;party_simplified;LIBERTARIAN;?
3038;state_fips;55;?
933;totalvotes;1874910;?
1692;candidate_first_name;ROBERT;ARTHUR
1718;totalvotes;2158065;893857
59;state_fips;16;?
1451;totalvotes;1390359;?
2768;year;2008;?
2981;totalvotes;5742040;?
96;candidatevotes;510;?
2227;year;2004;?
1641;party_detailed;NATURAL LAW;INDEPENDENT
1909;candidate_first_name;HARRY;ELLEN
2362;candidatevotes;3176;?
2661;state;NEW JERSEY;?
2483;party_simplified;LIBERTARIAN;?
2546;candidatevotes;120566;?
1227;candidatevotes;99132;472940
3687;state_fips;48;?
313;state;ALABAMA;?
1326;state_po;LA;?
1268;party_detailed;REPUBLICAN;NATIONAL UNITY
2280;state_fips;19;?
3298;state_fips;50;?
730;year;1984;?
26;candidatevotes;12766;17259
136;state_po;MN;?
1034;totalvotes;1322517;?
2259;state_fips;13;53
2407;totalvotes;5769590;?
1768;year;1996;?
3290;candidate_first_name;EVAN;EVAN
2083;party_detailed;INDEPENDENCE;COMMUNIST PARTY USE
3085;candidatevotes;751;?
2009;party_detailed;REFORM PARTY;AMERICA FIRST POPULIST
2799;state_po;CA;FL
1397;candidate_first_name;BILL;?
679;candidate_last_name;BERGLAND;?
2831;candidate_last_name;BARR;?
2067;candidate_first_name;AL;ISABELL
584;state;SOUTH DAKOTA;?
1331;candidatevotes;206820;?
464;candidatevotes;536;?
2292;candidate_last_name;KERRY;?
3391;totalvotes;3279980;?
582;state_fips;46;?
129;candidate_last_name;FORD;FORD
192;year;1976;?
1503;candidatevotes;151;?
180;candidatevotes;211419;2364269
3058;state;ARIZONA;ARKANSAS
1094;state_fips;34;?
317;candidate_first_name;JOHN B.;MAUREEN
3742;party_detailed;INDEPENDENT;CHRISTIAN FREEDOM PARTY
3135;candidate_last_name;CLINTON;?
454;state_fips;26;?
794;state_fips;28;?
1376;candidate_first_name;GEORGE H.W.;?
3646;candidatevotes;503890;?
1806;candidate_first_name;HOWARD;MAUREEN
699;state_fips;11;?
1314;party_simplified;OTHER;?
1266;candidate_last_name;MARROU;BARNETT
2207;state_po;AR;?
236;party_simplified;LIBERTARIAN;?
2467;candidate_last_name;NADER;YIAMOUYIANNIS
2869;state_fips;21;?
886;party_simplified;LIBERTARIAN;OTHER
1229;party_simplified;DEMOCRAT;?
3442;year;2020;?
595;state_po;TX;?
3068;state;ARKANSAS;?
2321;candidatevotes;24035;?
2969;candidatevotes;18574;?
21;state;CALIFORNIA;MARYLAND
1753;candidate_last_name;DOLE;?
3187;candidate_last_name;CLINTON;?
3190;state_po;MS;?
2378;year;2004;?
580;candidate_first_name;RONALD;RONALD
3334;candidate_last_name;DE LA FUENTE;?
127;state_fips;26;?
3471;candidate_last_name;SIMMONS;?
3725;state_fips;50;?
3619;candidate_last_name;LA RIVA;?
485;candidatevotes;66666;?
2774;candidate_first_name;BRIAN;?
2384;party_detailed;SOCIALIST WORKERS;WORKERS LEAGUE
1389;state_po;NV;?
1116;year;1988;?
88;state_po;KS;KS
2438;state_po;UT;?
251;state_fips;47;?
2637;party_simplified;OTHER;?
2399;party_simplified;REPUBLICAN;?
347;state_fips;8;?
3744;party_detailed;INDEPENDENT;DEMOCRAT/REPUBLICAN
1361;state_fips;27;?
3074;state_po;CO;?
3499;candidate_first_name;BROCK;?
2773;totalvotes;2983417;?
1116;candidatevotes;3287;?
2755;party_detailed;REPUBLICAN;?
3489;party_simplified;LIBERTARIAN;?
3152;party_detailed;AMERICAN DELTA PARTY;AMERICAN DELTA PARTY
1340;year;1992;?
2526;candidatevotes;17367;?
2946;state;NEW MEXICO;?
230;party_simplified;OTHER;?
2457;party_detailed;GREEN;D.C. STATEHOOD GREEN
755;party_detailed;POPULIST;CAMPAIGN FOR A NEW TOMORROW
1772;state;NORTH DAKOTA;?
3582;year;2020;?
2926;state_po;NE;?
1522;candidate_last_name;MARROU;?
968;year;1988;?
2734;candidate_first_name;BARACK H.;?
932;party_simplified;OTHER;?
2371;party_simplified;REPUBLICAN;?
772;totalvotes;3801658;?
1119;party_detailed;NEW ALLIANCE;?
1358;candidatevotes;1020997;848420
1154;candidate_last_name;BUSH;?
3753;state;WYOMING;?
3461;totalvotes;868014;?
3236;party_simplified;OTHER;?
3287;state_po;TX;?
3495;totalvotes;2136768;?
398;state_po;IN;?
3017;year;2012;?
1193;state_po;WA;WV
1934;totalvotes;5963110;4180051
933;year;1984;?
417;candidatevotes;821;?
1716;candidatevotes;217188;?
3664;totalvotes;2514096;?
1624;party_simplified;REPUBLICAN;?
345;totalvotes;1184450;?
13;candidate_first_name;ROGER;MAUREEN
438;party_simplified;OTHER;?
2002;state_fips;23;?
13;state_fips;4;?
213;state_fips;39;?
3120;party_simplified;REPUBLICAN;?
2957;state_po;NY;?
3339;candidatevotes;1661686;?
3073;year;2016;?
1930;totalvotes;201894;?
604;state_po;UT;AZ
2840;party_simplified;DEMOCRAT;?
2288;year;2004;?
3158;party_simplified;REPUBLICAN;?
52;candidate_first_name;JIMMY;MICHAEL
994;state_fips;12;?
2337;year;2004;?
1636;candidatevotes;2341744;1587021
2636;state;MONTANA;?
1739;state_po;NH;?
2522;state_po;DE;TX
3239;candidate_first_name;JILL;?
527;candidate_last_name;CARTER;?
1927;year;2000;?
1456;party_simplified;OTHER;?
2480;candidate_first_name;BOB;BENJAMIN BEN
366;state_po;FL;?
2052;year;2000;?
661;state_fips;4;?
3507;candidate_first_name;KASEY;KASEY
552;totalvotes;1149708;?
3663;totalvotes;516990;?
1042;candidate_first_name;MICHAEL;?
1992;candidate_first_name;AL;ISABELL
778;state_fips;26;29
3058;year;2016;?
2190;state;WYOMING;?
1017;party_simplified;DEMOCRAT;?
2431;state;TENNESSEE;?
2019;candidate_last_name;NADER;?
954;candidate_first_name;RONALD RON;?
1255;state;DISTRICT OF COLUMBIA;FLORIDA
3334;candidate_first_name;ROQUE ROCKY;JOSEPH R. JR
2789;party_simplified;REPUBLICAN;?
1337;candidate_first_name;GEORGE H.W.;WILLIAM BILL
1905;party_detailed;NATURAL LAW;RIGHT-TO-LIFE
1276;year;1992;1976
2943;year;2012;?
1427;state;NEW YORK;?
1984;totalvotes;1072216;?
2871;candidate_last_name;TERRY;MCCARTHY
2482;state_po;AZ;SC
997;candidate_first_name;LENORA;EUGENE GENE
2779;party_simplified;REPUBLICAN;?
2693;year;2008;?
2696;candidate_first_name;CYNTHIA;CYNTHIA
2857;candidate_first_name;BARACK H.;?
353;party_simplified;REPUBLICAN;?
