riga;nome attributo;valore da imputare;valore imputato
1319;C6H6(GT);6.3;6.4
5128;PT08.S3(NOx);807.0;?
1013;C6H6(GT);10.6;10.6
5406;NOx(GT);441.0;?
6343;PT08.S3(NOx);1514.0;?
3451;NO2(GT);34.0;?
1004;PT08.S2(NMHC);998.0;?
3080;AH;1.1306;?
7766;PT08.S2(NMHC);559.0;?
6762;PT08.S1(CO);-200.0;-200.0
7667;NO2(GT);48.0;?
304;AH;0.9232;?
6293;AH;1.0853;1.0937
8861;T;13.7;?
256;PT08.S5(O3);1067.0;?
7878;PT08.S3(NOx);805.0;?
6946;CO(GT);5.2;?
811;PT08.S3(NOx);972.0;?
2059;NOx(GT);-200.0;?
2277;C6H6(GT);1.8;1.8
5534;RH;75.7;?
6648;PT08.S1(CO);1530.0;?
6438;AH;1.1817;?
4541;T;22.1;?
7019;T;9.8;?
8622;RH;61.3;?
4386;AH;1.0189;?
6546;PT08.S5(O3);1178.0;?
815;PT08.S3(NOx);920.0;?
6339;AH;1.1109;?
3819;NO2(GT);87.0;?
5896;T;9.9;?
299;NOx(GT);20.0;?
2297;CO(GT);1.5;?
5735;NMHC(GT);-200.0;?
5761;NMHC(GT);-200.0;?
4589;PT08.S1(CO);908.0;?
3472;C6H6(GT);11.5;11.5
2563;PT08.S5(O3);819.0;?
6016;AH;0.5867;?
5479;PT08.S3(NOx);695.0;?
1663;PT08.S4(NO2);1542.0;?
4821;PT08.S5(O3);812.0;?
6285;CO(GT);4.7;?
3874;T;28.8;?
3929;NOx(GT);-200.0;?
22;PT08.S3(NOx);1082.0;?
5876;PT08.S2(NMHC);893.0;?
7135;AH;0.5424;?
2970;PT08.S2(NMHC);875.0;?
2333;PT08.S3(NOx);853.0;?
2527;PT08.S3(NOx);675.0;?
5495;PT08.S1(CO);1584.0;?
5273;RH;42.9;?
2343;PT08.S4(NO2);2530.0;?
266;C6H6(GT);12.6;12.6
2208;PT08.S4(NO2);2054.0;?
8806;NOx(GT);160.0;?
6809;NOx(GT);224.0;?
1857;PT08.S3(NOx);1295.0;?
3676;CO(GT);1.6;?
4128;PT08.S5(O3);714.0;?
5172;PT08.S2(NMHC);705.0;?
2465;RH;25.8;?
8427;PT08.S1(CO);1367.0;?
1268;T;24.4;?
5746;T;17.9;?
3799;PT08.S2(NMHC);711.0;?
322;RH;61.6;?
5255;PT08.S3(NOx);540.0;?
630;NMHC(GT);177.0;?
1293;RH;20.1;?
1316;PT08.S5(O3);978.0;?
2477;T;21.8;?
3389;NMHC(GT);-200.0;?
6801;CO(GT);1.6;?
8017;AH;0.3832;?
1242;PT08.S5(O3);915.0;?
8779;PT08.S3(NOx);618.0;?
5000;CO(GT);-200.0;?
6414;PT08.S4(NO2);1760.0;?
7675;PT08.S2(NMHC);771.0;?
4446;PT08.S1(CO);1285.0;?
7830;NOx(GT);186.0;?
6189;C6H6(GT);33.2;?
7326;CO(GT);1.9;?
1589;CO(GT);1.6;?
8317;PT08.S3(NOx);1148.0;?
5264;PT08.S1(CO);967.0;?
527;PT08.S1(CO);-200.0;-200.0
3904;RH;50.5;?
7191;PT08.S4(NO2);-200.0;-200.0
7882;PT08.S3(NOx);680.0;?
8395;C6H6(GT);3.7;3.7
2276;PT08.S3(NOx);1380.0;?
3373;NOx(GT);74.0;?
4078;T;-200.0;-200.0
535;AH;0.8701;?
1923;NOx(GT);123.0;?
619;T;17.0;?
1527;AH;1.0711;?
7165;RH;-200.0;-200.0
8869;PT08.S1(CO);981.0;?
6113;PT08.S5(O3);1402.0;?
6856;NO2(GT);198.0;?
1466;NMHC(GT);-200.0;?
4525;PT08.S5(O3);992.0;?
1770;T;26.7;?
6227;NO2(GT);89.0;?
4266;RH;27.1;?
118;PT08.S1(CO);1317.0;?
7486;NOx(GT);107.0;?
2627;NOx(GT);24.0;?
8229;T;8.5;?
7921;NO2(GT);212.0;?
3578;RH;49.9;?
3014;AH;1.071;?
8414;RH;83.8;?
6835;PT08.S2(NMHC);737.0;?
7388;PT08.S5(O3);1611.0;?
4690;PT08.S1(CO);826.0;?
1162;T;14.2;?
2427;NO2(GT);91.0;?
6139;PT08.S4(NO2);1104.0;?
8336;NOx(GT);93.0;?
1960;AH;1.0683;1.0614
2362;CO(GT);0.8;?
2687;NMHC(GT);-200.0;?
284;RH;28.1;?
4949;PT08.S1(CO);1188.0;?
2912;PT08.S3(NOx);776.0;?
3081;CO(GT);1.2;?
8542;PT08.S4(NO2);701.0;?
7353;PT08.S4(NO2);1167.0;?
2700;NOx(GT);75.0;?
419;CO(GT);1.3;?
8468;PT08.S3(NOx);868.0;?
2066;PT08.S4(NO2);1938.0;?
6340;PT08.S3(NOx);1224.0;?
7887;PT08.S5(O3);1446.0;?
500;RH;78.1;?
2442;PT08.S3(NOx);-200.0;-200.0
6857;CO(GT);2.6;?
3728;AH;2.1059;?
6451;C6H6(GT);10.6;10.7
1034;NMHC(GT);-200.0;?
7099;PT08.S4(NO2);883.0;?
4142;NOx(GT);-200.0;?
5426;RH;58.1;?
1351;C6H6(GT);4.6;4.6
1375;T;13.8;?
5984;CO(GT);0.5;?
5421;CO(GT);3.7;?
4180;NMHC(GT);-200.0;?
5049;PT08.S2(NMHC);696.0;?
1524;RH;53.7;?
4525;T;20.1;?
8582;PT08.S3(NOx);650.0;?
4025;C6H6(GT);12.1;12.1
3047;PT08.S1(CO);1056.0;?
318;RH;61.4;?
1871;PT08.S3(NOx);1066.0;?
5364;PT08.S5(O3);1109.0;?
5379;T;22.4;?
8021;RH;39.6;?
3294;CO(GT);1.5;?
6156;PT08.S1(CO);820.0;?
2421;CO(GT);1.2;?
5058;PT08.S2(NMHC);1116.0;?
8921;NOx(GT);668.0;?
6841;T;8.4;?
2868;PT08.S1(CO);986.0;?
3283;NO2(GT);54.0;?
7157;C6H6(GT);-200.0;-200.0
394;PT08.S2(NMHC);699.0;?
8296;CO(GT);2.5;?
7898;PT08.S4(NO2);1527.0;?
2655;RH;43.1;?
5989;PT08.S2(NMHC);478.0;?
3814;NO2(GT);57.0;?
817;PT08.S2(NMHC);1337.0;?
4422;RH;35.7;?
2726;PT08.S4(NO2);2077.0;?
3685;PT08.S1(CO);1074.0;?
2308;T;22.0;?
1937;PT08.S4(NO2);1292.0;?
1603;NOx(GT);80.0;?
2582;AH;1.0039;?
4634;NO2(GT);188.0;?
2772;RH;59.6;?
708;NMHC(GT);79.0;?
4608;C6H6(GT);6.5;6.5
1458;PT08.S3(NOx);767.0;?
3038;PT08.S5(O3);1229.0;?
2159;PT08.S2(NMHC);1083.0;?
3716;NMHC(GT);-200.0;?
5059;PT08.S4(NO2);1743.0;?
1369;NO2(GT);92.0;?
6293;PT08.S3(NOx);663.0;?
7246;C6H6(GT);6.4;6.4
2572;C6H6(GT);14.2;14.2
4709;CO(GT);2.1;?
1181;PT08.S4(NO2);1575.0;?
611;NO2(GT);-200.0;?
862;PT08.S3(NOx);748.0;?
3460;NMHC(GT);-200.0;?
2772;NMHC(GT);-200.0;?
2345;PT08.S5(O3);1061.0;?
2282;RH;42.6;?
959;PT08.S1(CO);1207.0;?
7979;PT08.S1(CO);898.0;?
438;T;11.5;?
4646;CO(GT);3.5;?
5471;PT08.S4(NO2);1533.0;?
6224;NO2(GT);114.0;?
8631;CO(GT);1.3;?
6235;PT08.S1(CO);1087.0;?
2255;PT08.S1(CO);1082.0;?
6827;PT08.S3(NOx);1229.0;?
2200;PT08.S4(NO2);2316.0;?
8513;RH;45.2;?
2268;T;23.3;?
7879;NOx(GT);204.0;?
6505;PT08.S2(NMHC);1239.0;?
8369;NO2(GT);255.0;?
7708;PT08.S4(NO2);910.0;?
27;PT08.S5(O3);1654.0;?
6561;AH;1.1177;?
7082;PT08.S5(O3);755.0;?
3105;C6H6(GT);5.5;5.5
5780;NOx(GT);496.0;?
131;RH;66.2;?
2177;AH;1.3795;?
6049;PT08.S1(CO);1802.0;?
2253;NO2(GT);68.0;?
4776;NOx(GT);112.0;?
7552;PT08.S3(NOx);732.0;?
1814;T;15.2;?
1632;PT08.S1(CO);1106.0;?
6670;PT08.S5(O3);2257.0;?
2779;RH;22.4;?
6991;AH;1.0587;?
344;NMHC(GT);52.0;?
7732;NOx(GT);232.0;?
6434;NMHC(GT);-200.0;?
2319;PT08.S4(NO2);2244.0;?
5891;NO2(GT);74.0;?
3677;T;29.5;?
8577;NO2(GT);117.0;?
3643;C6H6(GT);8.3;8.3
6220;C6H6(GT);23.9;?
2220;PT08.S1(CO);825.0;?
7721;PT08.S3(NOx);1022.0;?
4150;PT08.S1(CO);1111.0;?
5066;PT08.S2(NMHC);1709.0;?
3748;PT08.S2(NMHC);746.0;?
1027;AH;0.9138;?
7027;PT08.S1(CO);1111.0;?
5855;PT08.S2(NMHC);879.0;?
3617;C6H6(GT);4.2;4.2
3790;PT08.S5(O3);404.0;?
6438;PT08.S4(NO2);1528.0;?
8387;CO(GT);0.6;?
6777;T;12.4;?
2838;PT08.S3(NOx);681.0;?
1629;AH;0.6344;?
4007;C6H6(GT);10.4;10.4
4883;PT08.S1(CO);879.0;?
4557;CO(GT);1.7;?
1911;PT08.S3(NOx);1303.0;?
7078;PT08.S4(NO2);867.0;?
8598;PT08.S4(NO2);1205.0;?
8823;NOx(GT);190.0;?
380;NOx(GT);116.0;?
7508;CO(GT);3.1;?
5351;PT08.S1(CO);1267.0;?
4554;RH;73.1;?
5383;T;21.7;?
795;PT08.S1(CO);964.0;?
1944;T;31.7;?
534;CO(GT);2.0;?
4828;NMHC(GT);-200.0;?
393;PT08.S3(NOx);1142.0;?
1949;T;22.3;?
7021;NO2(GT);-200.0;?
2133;PT08.S5(O3);1047.0;?
8044;AH;-200.0;-200.0
5187;RH;57.7;?
2499;NOx(GT);236.0;?
550;T;26.1;?
7863;AH;0.4938;?
4813;AH;0.9802;?
3626;NMHC(GT);-200.0;?
305;PT08.S1(CO);1343.0;?
4937;PT08.S5(O3);1155.0;?
7800;NOx(GT);167.0;?
7238;NO2(GT);69.0;?
4160;CO(GT);-200.0;?
78;AH;0.8193;?
8007;T;2.9;?
5978;NO2(GT);99.0;?
5624;C6H6(GT);5.7;5.7
681;PT08.S1(CO);965.0;?
8730;RH;38.9;?
1364;C6H6(GT);8.9;8.9
2491;PT08.S2(NMHC);1240.0;?
7616;PT08.S5(O3);1553.0;?
3883;PT08.S1(CO);1009.0;?
2782;CO(GT);0.5;?
4690;NMHC(GT);-200.0;?
2522;NOx(GT);294.0;?
8339;PT08.S5(O3);348.0;?
5210;C6H6(GT);10.6;10.6
5904;PT08.S2(NMHC);1021.0;?
2732;T;36.9;?
4278;PT08.S3(NOx);706.0;?
4004;NMHC(GT);-200.0;?
1661;T;21.1;?
4446;PT08.S2(NMHC);1062.0;?
1263;AH;1.1083;1.1127
1700;T;31.3;?
2422;T;-200.0;-200.0
7589;T;8.1;?
1056;PT08.S2(NMHC);1566.0;?
7818;PT08.S2(NMHC);583.0;?
8519;NOx(GT);158.0;?
5094;PT08.S5(O3);1112.0;?
3512;NOx(GT);92.0;?
2885;RH;29.7;?
8670;T;6.1;?
1115;NO2(GT);17.0;?
613;NO2(GT);-200.0;?
8731;C6H6(GT);10.5;10.5
5849;RH;59.1;?
1662;PT08.S1(CO);1083.0;?
1040;C6H6(GT);6.6;6.6
848;CO(GT);-200.0;?
4421;PT08.S5(O3);996.0;?
3436;CO(GT);2.2;?
3346;CO(GT);-200.0;?
3791;C6H6(GT);3.0;3.0
72;NO2(GT);125.0;?
2038;NOx(GT);-200.0;?
5954;PT08.S4(NO2);1275.0;?
5539;NOx(GT);445.0;?
2670;RH;48.1;?
5315;CO(GT);-200.0;?
3574;PT08.S2(NMHC);1003.0;?
8329;T;8.0;?
2135;T;34.3;?
6807;PT08.S2(NMHC);698.0;?
6014;PT08.S3(NOx);1069.0;?
3691;PT08.S2(NMHC);813.0;?
2799;NMHC(GT);-200.0;?
4295;NMHC(GT);-200.0;?
3044;PT08.S5(O3);840.0;?
6894;C6H6(GT);5.7;5.7
1413;T;16.3;?
8900;PT08.S1(CO);1250.0;?
1046;PT08.S3(NOx);627.0;?
5909;PT08.S2(NMHC);754.0;?
70;PT08.S2(NMHC);947.0;?
2110;RH;38.1;?
4917;PT08.S1(CO);-200.0;-200.0
5835;C6H6(GT);23.1;23.1
5987;C6H6(GT);0.4;0.4
1134;PT08.S3(NOx);1158.0;?
6686;PT08.S1(CO);1088.0;?
4261;C6H6(GT);5.3;5.3
7449;PT08.S3(NOx);778.0;?
6024;T;16.7;?
4247;NOx(GT);-200.0;?
3545;PT08.S5(O3);1104.0;?
6084;PT08.S4(NO2);1095.0;?
1130;T;17.8;?
6047;PT08.S5(O3);1692.0;?
6108;PT08.S3(NOx);1347.0;?
6954;PT08.S5(O3);1776.0;?
4412;CO(GT);2.6;?
8485;AH;0.5168;?
4061;NO2(GT);71.0;?
8898;RH;34.7;?
6861;AH;0.3813;?
2762;T;31.9;?
413;T;11.8;?
1720;NO2(GT);139.0;?
3667;T;39.0;?
3146;PT08.S2(NMHC);1283.0;?
7030;CO(GT);-200.0;?
6912;AH;0.4888;?
7537;RH;79.6;?
5710;PT08.S5(O3);1190.0;?
6417;T;14.1;?
7309;NMHC(GT);-200.0;?
8354;C6H6(GT);20.2;20.2
6168;PT08.S1(CO);1509.0;?
739;AH;0.7213;?
4822;AH;0.8012;?
4015;PT08.S1(CO);1016.0;?
626;NOx(GT);174.0;?
5263;AH;1.346;?
3861;AH;1.6275;?
2051;NO2(GT);-200.0;?
2855;NOx(GT);120.0;?
759;PT08.S1(CO);912.0;?
1811;C6H6(GT);0.9;0.9
259;PT08.S5(O3);906.0;?
7602;CO(GT);4.2;?
2914;PT08.S5(O3);522.0;?
7737;PT08.S3(NOx);1025.0;?
7137;AH;0.5414;?
6007;AH;0.561;?
8078;NOx(GT);214.0;?
7364;NMHC(GT);-200.0;?
6145;NMHC(GT);-200.0;?
3079;PT08.S2(NMHC);1078.0;?
1666;CO(GT);0.3;?
8006;NOx(GT);177.0;?
7070;NO2(GT);-200.0;?
7782;PT08.S1(CO);-200.0;-200.0
4262;C6H6(GT);9.1;9.1
3216;PT08.S3(NOx);629.0;?
14;NO2(GT);82.0;?
95;PT08.S5(O3);1099.0;?
7509;PT08.S2(NMHC);1138.0;?
7607;CO(GT);3.3;?
2724;PT08.S5(O3);740.0;?
3923;T;24.3;?
3441;NOx(GT);28.0;?
4919;PT08.S4(NO2);1853.0;?
1668;NOx(GT);32.0;?
3016;CO(GT);3.7;?
5236;NO2(GT);-200.0;?
704;NO2(GT);97.0;?
155;CO(GT);-200.0;?
3458;NOx(GT);75.0;?
7649;T;5.0;?
780;T;13.5;?
7008;PT08.S1(CO);1138.0;?
8385;AH;0.643;?
1892;NMHC(GT);-200.0;?
1724;NMHC(GT);-200.0;?
8790;NMHC(GT);-200.0;?
5331;NO2(GT);-200.0;?
841;PT08.S5(O3);1144.0;?
2255;T;36.4;?
2916;AH;1.3313;?
7833;C6H6(GT);1.0;1.0
8868;AH;0.7968;0.7967
3782;NO2(GT);28.0;?
4815;NMHC(GT);-200.0;?
8999;AH;0.9035;?
725;PT08.S1(CO);-200.0;-200.0
5463;NOx(GT);108.0;?
983;RH;26.9;?
6466;PT08.S1(CO);884.0;?
8120;AH;0.5979;?
7709;NOx(GT);113.0;?
3449;NOx(GT);53.0;?
6417;PT08.S5(O3);979.0;?
3005;PT08.S3(NOx);768.0;?
8950;PT08.S3(NOx);555.0;?
4617;NOx(GT);112.0;?
2112;NOx(GT);71.0;?
4022;NO2(GT);89.0;?
6407;PT08.S4(NO2);1753.0;?
2969;RH;39.4;?
831;AH;0.8453;?
8796;C6H6(GT);1.5;1.5
7806;AH;0.3726;?
7219;PT08.S2(NMHC);1438.0;?
1129;NMHC(GT);405.0;?
4742;AH;1.5452;?
682;AH;0.8437;?
6025;NO2(GT);206.0;?
7387;AH;0.9061;?
5981;PT08.S3(NOx);1938.0;?
7519;NOx(GT);300.0;?
3638;NO2(GT);63.0;?
4838;NOx(GT);368.0;?
139;RH;27.4;?
3497;PT08.S4(NO2);1965.0;?
1043;CO(GT);-200.0;?
8559;PT08.S5(O3);1254.0;?
7458;PT08.S3(NOx);673.0;?
3364;PT08.S3(NOx);780.0;?
3024;PT08.S4(NO2);1729.0;?
6377;NO2(GT);158.0;?
4753;PT08.S4(NO2);1565.0;?
8605;PT08.S4(NO2);1049.0;?
658;PT08.S5(O3);340.0;?
7432;CO(GT);4.3;?
7001;PT08.S5(O3);1036.0;?
2025;PT08.S2(NMHC);741.0;?
8179;PT08.S5(O3);700.0;?
8953;CO(GT);4.1;?
755;T;7.8;?
5247;PT08.S3(NOx);519.0;?
5787;NOx(GT);345.0;?
4158;NMHC(GT);-200.0;?
1259;CO(GT);-200.0;?
8198;PT08.S4(NO2);834.0;?
3277;PT08.S4(NO2);1476.0;?
8810;PT08.S2(NMHC);878.0;?
2229;CO(GT);1.9;?
5377;NO2(GT);172.0;?
8435;PT08.S5(O3);848.0;?
6099;PT08.S4(NO2);1901.0;?
4438;PT08.S5(O3);598.0;?
8111;PT08.S4(NO2);-200.0;-200.0
3598;T;38.1;?
1694;PT08.S2(NMHC);1286.0;?
3890;PT08.S3(NOx);702.0;?
1360;CO(GT);3.4;?
5958;RH;53.0;?
6634;NOx(GT);-200.0;?
6466;CO(GT);1.0;?
3909;AH;1.962;?
2907;PT08.S3(NOx);723.0;?
8706;T;10.9;?
6982;CO(GT);0.8;?
4136;PT08.S5(O3);717.0;?
1856;CO(GT);-200.0;?
7549;NO2(GT);57.0;?
5855;T;13.8;?
7523;PT08.S4(NO2);869.0;?
3054;NO2(GT);100.0;?
3833;AH;1.4189;?
2702;AH;1.7057;?
2742;PT08.S1(CO);1048.0;?
8970;PT08.S3(NOx);560.0;?
2736;T;34.8;?
3238;PT08.S2(NMHC);1059.0;?
128;AH;1.0148;1.0196
2506;NO2(GT);-200.0;?
8583;CO(GT);3.0;?
7896;C6H6(GT);13.4;13.4
5341;RH;73.4;?
3311;NMHC(GT);-200.0;?
204;C6H6(GT);1.3;1.3
1769;NMHC(GT);-200.0;?
319;PT08.S4(NO2);1411.0;?
2880;PT08.S5(O3);1385.0;?
4602;T;26.6;?
1906;NMHC(GT);-200.0;?
1802;PT08.S1(CO);1006.0;?
2444;T;-200.0;-200.0
1681;PT08.S2(NMHC);1349.0;?
490;PT08.S3(NOx);1613.0;?
7051;PT08.S2(NMHC);729.0;?
3817;AH;1.2467;?
5726;AH;1.3102;?
4793;PT08.S3(NOx);1222.0;?
3178;NOx(GT);-200.0;?
6880;PT08.S3(NOx);681.0;?
1097;PT08.S2(NMHC);621.0;?
8214;C6H6(GT);9.2;9.2
3130;C6H6(GT);2.3;2.3
6928;AH;0.5719;?
3615;NMHC(GT);-200.0;?
5353;T;21.2;?
7739;AH;0.3571;?
4096;CO(GT);1.7;?
2390;NMHC(GT);-200.0;?
6306;CO(GT);1.4;?
6673;CO(GT);9.9;?
6980;C6H6(GT);5.8;5.8
2914;NOx(GT);-200.0;?
3843;PT08.S4(NO2);1489.0;?
432;C6H6(GT);4.1;4.1
7983;PT08.S2(NMHC);526.0;?
4684;PT08.S2(NMHC);1047.0;?
2767;PT08.S2(NMHC);1060.0;?
8390;NO2(GT);117.0;?
3795;NMHC(GT);-200.0;?
7198;CO(GT);3.0;?
2064;AH;1.0418;?
3607;PT08.S1(CO);963.0;?
5176;NO2(GT);-200.0;?
6587;AH;0.5375;?
8433;PT08.S5(O3);984.0;?
2844;AH;1.1077;1.1125
5879;PT08.S5(O3);1043.0;?
5459;PT08.S1(CO);1035.0;?
7750;AH;0.3584;0.3567
8304;RH;29.1;?
4037;RH;37.3;?
8970;PT08.S1(CO);1253.0;?
5230;PT08.S2(NMHC);1024.0;?
3287;AH;1.6217;?
7693;RH;58.1;?
3604;NO2(GT);68.0;?
7928;NMHC(GT);-200.0;?
3590;PT08.S3(NOx);840.0;?
616;C6H6(GT);18.2;18.3
7325;PT08.S2(NMHC);804.0;?
7395;NMHC(GT);-200.0;?
3336;PT08.S4(NO2);1577.0;?
8097;PT08.S1(CO);-200.0;-200.0
3072;PT08.S4(NO2);1782.0;?
1396;NO2(GT);97.0;?
2396;PT08.S3(NOx);785.0;?
5025;PT08.S4(NO2);1377.0;?
5440;PT08.S1(CO);1353.0;?
7499;CO(GT);0.7;?
7526;PT08.S2(NMHC);855.0;?
4779;PT08.S2(NMHC);1007.0;?
6135;AH;0.4457;?
6599;PT08.S5(O3);893.0;?
4138;PT08.S5(O3);501.0;?
567;PT08.S3(NOx);704.0;?
7303;PT08.S3(NOx);750.0;?
7691;NMHC(GT);-200.0;?
3091;AH;1.0576;?
7569;PT08.S1(CO);831.0;?
4105;NOx(GT);-200.0;?
8844;NMHC(GT);-200.0;?
7676;RH;37.2;?
4279;AH;1.0846;?
5611;PT08.S5(O3);1434.0;?
3272;RH;63.5;?
7533;RH;69.3;?
6953;RH;68.6;?
350;NOx(GT);84.0;?
6570;PT08.S3(NOx);1038.0;?
6244;T;10.7;?
1687;RH;50.1;?
4489;NOx(GT);-200.0;?
3651;T;29.8;?
8009;NMHC(GT);-200.0;?
7622;PT08.S5(O3);1471.0;?
4587;NOx(GT);272.0;?
6280;PT08.S3(NOx);583.0;?
2066;PT08.S1(CO);1116.0;?
5907;PT08.S3(NOx);551.0;?
3761;NO2(GT);52.0;?
8836;PT08.S5(O3);1208.0;?
8432;C6H6(GT);7.1;7.1
5090;PT08.S1(CO);1472.0;?
6132;PT08.S1(CO);808.0;?
3114;PT08.S3(NOx);889.0;?
2378;PT08.S1(CO);1131.0;?
2807;NOx(GT);130.0;?
1455;NO2(GT);-200.0;?
4356;CO(GT);-200.0;?
1833;NO2(GT);-200.0;?
1214;C6H6(GT);18.3;18.3
8977;NMHC(GT);-200.0;?
523;PT08.S3(NOx);974.0;?
7969;C6H6(GT);4.3;4.3
2286;NMHC(GT);-200.0;?
6690;PT08.S4(NO2);1608.0;?
4249;NMHC(GT);-200.0;?
8437;NMHC(GT);-200.0;?
425;PT08.S2(NMHC);938.0;?
2530;PT08.S4(NO2);1570.0;?
2970;NO2(GT);102.0;?
2574;T;24.3;?
3931;PT08.S5(O3);428.0;?
1059;T;21.5;?
6241;AH;0.7699;?
2222;AH;1.1474;?
5006;T;17.4;?
2037;T;28.7;?
4006;PT08.S5(O3);770.0;?
1259;NOx(GT);26.0;?
7603;NMHC(GT);-200.0;?
5120;AH;1.7327;?
6085;C6H6(GT);1.6;?
3978;NOx(GT);86.0;?
4531;NOx(GT);-200.0;?
7859;T;2.5;?
950;CO(GT);-200.0;?
6845;NO2(GT);114.0;?
3658;NMHC(GT);-200.0;?
6444;NO2(GT);71.0;?
1869;T;29.5;?
8455;PT08.S1(CO);1153.0;?
5277;PT08.S3(NOx);1021.0;?
4680;RH;31.4;?
1751;NOx(GT);115.0;?
737;CO(GT);1.9;?
40;NO2(GT);-200.0;?
3708;PT08.S4(NO2);1651.0;?
4983;T;18.5;?
4254;PT08.S1(CO);1080.0;?
3275;RH;59.6;?
3726;RH;57.4;?
2264;CO(GT);1.0;?
1145;PT08.S4(NO2);1455.0;?
4583;RH;40.8;?
1935;T;20.2;?
1037;PT08.S2(NMHC);907.0;?
8111;NMHC(GT);-200.0;?
4541;NMHC(GT);-200.0;?
1933;PT08.S4(NO2);1320.0;?
228;PT08.S1(CO);956.0;?
5823;T;10.7;?
4456;PT08.S3(NOx);853.0;?
2527;PT08.S4(NO2);1978.0;?
3039;PT08.S3(NOx);526.0;?
5921;RH;62.5;?
6702;NMHC(GT);-200.0;?
896;CO(GT);2.2;?
7262;T;6.4;?
4693;T;18.3;?
7219;T;12.8;?
