riga;nome attributo;valore da imputare;valore imputato
1070;NMHC(GT);151.0;?
2226;NO2(GT);-200.0;?
5964;C6H6(GT);0.4;?
8371;PT08.S1(CO);1123.0;?
2107;AH;0.9928;?
1896;CO(GT);2.1;?
2922;PT08.S3(NOx);946.0;?
6246;PT08.S2(NMHC);883.0;?
6911;NOx(GT);587.0;?
6389;PT08.S3(NOx);1705.0;?
431;C6H6(GT);4.3;4.3
5575;PT08.S2(NMHC);727.0;?
1837;PT08.S4(NO2);-200.0;-200.0
7615;PT08.S2(NMHC);1300.0;?
7691;PT08.S1(CO);759.0;?
1887;PT08.S5(O3);1330.0;?
2376;AH;1.3689;?
6129;PT08.S5(O3);983.0;?
2273;PT08.S1(CO);811.0;?
3425;PT08.S1(CO);1272.0;?
3431;RH;19.8;?
5756;NO2(GT);114.0;?
7202;T;-200.0;-200.0
8326;NMHC(GT);-200.0;?
7538;PT08.S3(NOx);423.0;?
2872;C6H6(GT);18.0;18.0
181;T;10.9;?
7053;NO2(GT);-200.0;?
5208;PT08.S5(O3);983.0;?
3138;PT08.S2(NMHC);1153.0;?
6025;RH;29.6;?
3865;PT08.S5(O3);770.0;?
3723;NMHC(GT);-200.0;?
4471;C6H6(GT);7.2;7.2
5566;NOx(GT);631.0;?
8146;T;9.6;?
4961;PT08.S2(NMHC);1003.0;?
981;AH;0.9683;?
1082;NOx(GT);177.0;?
5086;PT08.S3(NOx);525.0;?
6066;RH;52.8;?
2659;PT08.S4(NO2);1955.0;?
8191;NMHC(GT);-200.0;?
7600;C6H6(GT);29.0;29.0
4942;PT08.S5(O3);890.0;?
7256;AH;0.8571;?
2041;CO(GT);-200.0;?
1533;NO2(GT);93.0;?
1638;PT08.S2(NMHC);872.0;?
1688;PT08.S4(NO2);1490.0;?
8242;RH;42.9;?
5760;NMHC(GT);-200.0;?
8186;PT08.S3(NOx);609.0;?
5009;PT08.S3(NOx);513.0;?
5392;C6H6(GT);20.6;20.6
8468;PT08.S2(NMHC);739.0;?
8834;RH;49.8;?
8442;CO(GT);3.3;?
5151;RH;66.6;?
1167;NO2(GT);100.0;?
491;CO(GT);0.5;?
3502;AH;1.7256;?
3604;C6H6(GT);6.4;6.4
8500;PT08.S3(NOx);975.0;?
918;T;16.9;?
1816;PT08.S4(NO2);1459.0;?
7031;C6H6(GT);15.5;15.5
3955;PT08.S5(O3);537.0;?
8123;RH;65.9;?
3897;NMHC(GT);-200.0;?
3571;NOx(GT);156.0;?
4363;T;-200.0;-200.0
6714;PT08.S1(CO);-200.0;-200.0
8682;RH;27.7;?
4631;NO2(GT);106.0;?
416;PT08.S1(CO);1274.0;?
8930;T;20.2;?
602;C6H6(GT);13.0;13.0
3589;PT08.S4(NO2);1538.0;?
5720;NO2(GT);57.0;?
3575;AH;1.9797;?
6612;PT08.S3(NOx);1105.0;?
2136;NMHC(GT);-200.0;?
1547;PT08.S4(NO2);1512.0;?
2462;C6H6(GT);17.3;17.3
4233;PT08.S2(NMHC);796.0;?
776;NOx(GT);42.0;?
314;NO2(GT);112.0;?
8492;NMHC(GT);-200.0;?
4443;NO2(GT);-200.0;?
432;PT08.S4(NO2);1238.0;?
1311;PT08.S4(NO2);2248.0;?
8552;CO(GT);0.8;?
3592;PT08.S4(NO2);1838.0;?
4127;PT08.S2(NMHC);783.0;?
3724;PT08.S2(NMHC);878.0;?
4642;AH;1.4363;?
8832;RH;37.4;?
7245;PT08.S4(NO2);1238.0;?
5001;AH;1.4305;?
4146;RH;39.6;?
7721;CO(GT);0.3;?
6688;C6H6(GT);27.2;27.1
5602;T;16.8;?
7384;PT08.S1(CO);1515.0;?
321;PT08.S3(NOx);1320.0;?
3323;C6H6(GT);2.4;2.4
4864;AH;1.0434;?
8904;C6H6(GT);17.4;17.4
8925;PT08.S1(CO);1239.0;?
3488;CO(GT);-200.0;?
5055;AH;1.5226;?
3965;NMHC(GT);-200.0;?
3271;PT08.S4(NO2);1760.0;?
3075;NMHC(GT);-200.0;?
1931;C6H6(GT);5.2;5.2
146;NO2(GT);137.0;?
6987;PT08.S2(NMHC);1088.0;?
5100;PT08.S4(NO2);1549.0;?
3575;PT08.S1(CO);1103.0;?
8878;PT08.S2(NMHC);1011.0;?
7297;T;12.5;?
7899;CO(GT);5.9;?
1331;PT08.S2(NMHC);589.0;?
5944;NOx(GT);350.0;?
5147;RH;77.7;?
2604;PT08.S1(CO);809.0;?
8116;PT08.S4(NO2);1400.0;?
5970;T;11.4;?
3322;PT08.S5(O3);554.0;?
8069;CO(GT);2.2;?
4872;PT08.S4(NO2);1677.0;?
4844;PT08.S2(NMHC);1344.0;?
5308;RH;57.6;?
7301;PT08.S5(O3);1291.0;?
3597;AH;1.402;?
2013;C6H6(GT);4.8;4.8
2385;T;24.0;?
2781;PT08.S2(NMHC);664.0;?
3006;NO2(GT);111.0;?
6341;PT08.S1(CO);996.0;?
4677;PT08.S5(O3);987.0;?
8110;PT08.S4(NO2);-200.0;-200.0
8175;AH;0.5296;?
1823;PT08.S2(NMHC);1051.0;?
3921;PT08.S3(NOx);927.0;?
994;T;10.9;?
6476;PT08.S3(NOx);774.0;?
6015;CO(GT);3.5;?
1756;NMHC(GT);-200.0;?
5696;RH;71.5;?
6465;PT08.S2(NMHC);679.0;?
4657;NOx(GT);566.0;?
5267;PT08.S3(NOx);970.0;?
4483;PT08.S3(NOx);639.0;?
7602;PT08.S1(CO);1440.0;?
264;C6H6(GT);9.0;9.0
7342;NO2(GT);152.0;?
12;CO(GT);0.7;?
8187;C6H6(GT);14.7;14.8
6618;AH;0.4599;?
1541;NO2(GT);121.0;?
6304;T;8.6;?
225;PT08.S2(NMHC);718.0;?
1671;RH;46.8;?
7916;C6H6(GT);13.8;13.8
4185;PT08.S2(NMHC);673.0;?
1279;PT08.S5(O3);825.0;?
2192;NO2(GT);42.0;?
1462;NOx(GT);148.0;?
5343;NO2(GT);-200.0;?
3105;PT08.S5(O3);875.0;?
3665;PT08.S1(CO);1230.0;?
821;NMHC(GT);194.0;?
6366;AH;0.9579;?
3220;PT08.S1(CO);1210.0;?
5186;PT08.S5(O3);1032.0;?
8176;PT08.S2(NMHC);958.0;?
5032;NOx(GT);-200.0;?
5058;CO(GT);-200.0;?
5132;PT08.S4(NO2);1546.0;?
6663;PT08.S5(O3);1393.0;?
1056;NOx(GT);284.0;?
3886;PT08.S4(NO2);1530.0;?
120;NOx(GT);156.0;?
662;CO(GT);2.8;?
8249;CO(GT);1.8;?
8897;PT08.S1(CO);1425.0;?
3536;RH;52.9;?
8745;PT08.S4(NO2);1067.0;?
3846;PT08.S3(NOx);728.0;?
5829;PT08.S2(NMHC);978.0;?
4052;PT08.S4(NO2);-200.0;-200.0
6909;NO2(GT);224.0;?
3361;NMHC(GT);-200.0;?
7763;CO(GT);0.6;?
1104;PT08.S3(NOx);1228.0;?
1339;NO2(GT);113.0;?
718;CO(GT);3.4;?
5258;NOx(GT);-200.0;?
7954;RH;64.2;?
2942;CO(GT);0.4;?
5281;PT08.S2(NMHC);1118.0;?
2517;PT08.S2(NMHC);1075.0;?
1315;NOx(GT);145.0;?
6493;NMHC(GT);-200.0;?
4648;RH;49.7;?
5901;NO2(GT);178.0;?
658;AH;0.7718;?
996;T;10.1;?
4168;PT08.S4(NO2);1911.0;?
4831;PT08.S3(NOx);994.0;?
5633;AH;1.7005;?
8416;NOx(GT);645.0;?
5466;PT08.S4(NO2);1467.0;?
354;C6H6(GT);6.8;6.8
5178;RH;49.1;?
4088;NO2(GT);58.0;?
374;PT08.S5(O3);974.0;?
2561;PT08.S4(NO2);1671.0;?
5354;C6H6(GT);25.7;25.7
5114;PT08.S4(NO2);2065.0;?
7582;T;15.1;?
1409;PT08.S5(O3);959.0;?
3156;CO(GT);-200.0;?
1568;PT08.S5(O3);930.0;?
8281;NMHC(GT);-200.0;?
429;PT08.S2(NMHC);700.0;?
744;T;21.1;?
8579;NMHC(GT);-200.0;?
1651;PT08.S1(CO);1244.0;?
6352;AH;1.1317;?
3906;NMHC(GT);-200.0;?
5782;C6H6(GT);17.7;17.7
7272;PT08.S3(NOx);499.0;?
1038;PT08.S2(NMHC);890.0;?
6365;PT08.S1(CO);1061.0;?
5058;NOx(GT);-200.0;?
7681;AH;0.4206;?
4785;AH;0.9135;0.9059
4930;PT08.S2(NMHC);730.0;?
1674;NO2(GT);122.0;?
1676;RH;22.9;?
6185;CO(GT);6.6;?
7712;AH;0.3939;0.3919
3183;PT08.S1(CO);1526.0;?
8812;RH;56.1;?
5836;RH;60.5;?
1701;NO2(GT);120.0;?
5536;NMHC(GT);-200.0;?
1421;RH;58.3;?
2313;PT08.S3(NOx);1490.0;?
2990;NO2(GT);111.0;?
1008;PT08.S2(NMHC);1291.0;?
5991;T;10.7;?
4084;T;-200.0;-200.0
8069;PT08.S1(CO);-200.0;-200.0
8343;NO2(GT);164.0;?
2563;PT08.S5(O3);819.0;?
7857;NO2(GT);109.0;?
7674;CO(GT);0.6;?
6691;PT08.S3(NOx);499.0;?
2451;NMHC(GT);-200.0;?
3447;RH;60.7;?
4064;PT08.S2(NMHC);-200.0;-200.0
285;PT08.S1(CO);1100.0;?
2684;PT08.S4(NO2);1857.0;?
8215;CO(GT);1.9;?
6494;T;12.2;?
3463;NO2(GT);68.0;?
4318;NO2(GT);-200.0;?
4049;C6H6(GT);-200.0;-200.0
5131;CO(GT);2.3;?
3941;PT08.S5(O3);703.0;?
3106;RH;36.4;?
5893;NMHC(GT);-200.0;?
4684;PT08.S3(NOx);680.0;?
7285;T;7.7;?
109;PT08.S5(O3);1083.0;?
4522;NO2(GT);-200.0;?
3824;PT08.S5(O3);663.0;?
5764;T;19.1;?
6600;NMHC(GT);-200.0;?
5681;AH;1.4428;?
720;PT08.S2(NMHC);-200.0;-200.0
7177;PT08.S3(NOx);-200.0;-200.0
7205;NO2(GT);150.0;?
5923;PT08.S3(NOx);791.0;?
1519;NOx(GT);98.0;?
5418;CO(GT);2.1;?
8720;NOx(GT);191.0;?
1628;PT08.S1(CO);984.0;?
8457;NOx(GT);320.0;?
6722;C6H6(GT);-200.0;-200.0
3124;PT08.S3(NOx);825.0;?
6132;C6H6(GT);2.8;2.7
6577;NOx(GT);301.0;?
532;NMHC(GT);254.0;?
1217;AH;1.3458;?
6602;AH;0.3581;?
7416;NOx(GT);567.0;?
5779;NMHC(GT);-200.0;?
413;PT08.S1(CO);1108.0;?
2473;NO2(GT);147.0;?
3049;PT08.S4(NO2);1845.0;?
6857;PT08.S3(NOx);812.0;?
7840;RH;38.8;?
4019;PT08.S5(O3);651.0;?
367;PT08.S4(NO2);1373.0;?
7981;NMHC(GT);-200.0;?
8997;PT08.S3(NOx);912.0;?
7603;C6H6(GT);22.5;?
382;RH;36.8;?
5898;PT08.S2(NMHC);1325.0;?
5455;PT08.S4(NO2);1741.0;?
913;PT08.S2(NMHC);788.0;?
408;NMHC(GT);221.0;?
2931;C6H6(GT);8.0;8.0
7955;T;1.5;?
6736;PT08.S4(NO2);-200.0;-200.0
620;CO(GT);3.1;?
437;PT08.S1(CO);960.0;?
636;NO2(GT);64.0;?
5284;PT08.S4(NO2);1377.0;?
8449;CO(GT);2.8;?
2189;T;26.5;?
5389;PT08.S5(O3);1034.0;?
6753;CO(GT);4.2;?
2503;PT08.S2(NMHC);900.0;?
2721;RH;47.6;?
7963;NMHC(GT);-200.0;?
3060;RH;46.8;?
953;PT08.S4(NO2);1503.0;?
6020;CO(GT);2.5;?
1412;CO(GT);-200.0;?
6447;T;12.3;?
8713;PT08.S1(CO);1192.0;?
5355;NO2(GT);-200.0;?
315;PT08.S1(CO);1309.0;?
657;NMHC(GT);30.0;?
3803;NO2(GT);23.0;?
3090;PT08.S3(NOx);775.0;?
2246;CO(GT);0.6;?
1034;T;23.8;?
6654;PT08.S4(NO2);1064.0;?
5261;PT08.S4(NO2);1390.0;?
1733;PT08.S3(NOx);771.0;?
4759;PT08.S5(O3);592.0;?
7316;PT08.S2(NMHC);901.0;?
4079;PT08.S5(O3);-200.0;-200.0
7836;PT08.S4(NO2);667.0;?
8458;C6H6(GT);6.7;6.7
2583;T;21.9;?
4152;NOx(GT);-200.0;?
3625;PT08.S2(NMHC);763.0;?
3792;CO(GT);0.6;?
581;C6H6(GT);14.3;14.4
563;PT08.S3(NOx);1145.0;?
4768;RH;47.7;?
7883;PT08.S3(NOx);764.0;?
38;NMHC(GT);33.0;?
2630;C6H6(GT);20.7;20.7
7097;PT08.S1(CO);989.0;?
4211;PT08.S5(O3);835.0;?
7674;T;10.0;?
3998;PT08.S1(CO);965.0;?
1634;PT08.S1(CO);1215.0;?
6754;NO2(GT);-200.0;?
5174;AH;1.2151;?
4596;NMHC(GT);-200.0;?
2320;C6H6(GT);10.9;10.9
956;PT08.S2(NMHC);1097.0;?
5382;PT08.S2(NMHC);1283.0;?
5322;RH;47.2;?
3219;PT08.S2(NMHC);1327.0;?
1693;NOx(GT);83.0;?
7084;CO(GT);-200.0;?
1492;T;19.2;?
6715;PT08.S2(NMHC);-200.0;-200.0
6101;RH;14.3;?
3175;PT08.S2(NMHC);978.0;?
8331;PT08.S2(NMHC);745.0;?
2439;NO2(GT);66.0;?
2585;AH;1.0674;?
8955;PT08.S1(CO);1545.0;?
1446;PT08.S1(CO);1101.0;?
5359;NMHC(GT);-200.0;?
5503;NOx(GT);311.0;?
6968;PT08.S2(NMHC);810.0;?
1085;T;12.9;?
3613;NOx(GT);27.0;?
5527;AH;1.6062;?
3270;PT08.S2(NMHC);859.0;?
4442;PT08.S4(NO2);1583.0;?
8975;PT08.S5(O3);917.0;?
7530;PT08.S3(NOx);542.0;?
5522;NOx(GT);685.0;?
6166;PT08.S5(O3);1851.0;?
2332;CO(GT);2.2;?
8525;C6H6(GT);1.9;1.9
2867;T;24.5;?
4390;RH;16.6;?
4604;NMHC(GT);-200.0;?
4526;NOx(GT);-200.0;?
3890;C6H6(GT);9.3;9.3
2519;T;34.3;?
5754;T;20.7;?
8814;NO2(GT);114.0;?
469;RH;40.3;?
7010;C6H6(GT);8.0;8.0
6386;AH;1.0489;1.0422
6766;PT08.S1(CO);-200.0;-200.0
8396;NOx(GT);317.0;?
441;CO(GT);0.5;?
2134;PT08.S3(NOx);815.0;?
1847;PT08.S4(NO2);1325.0;?
7147;NOx(GT);379.0;?
3273;PT08.S5(O3);642.0;?
3041;PT08.S4(NO2);1665.0;?
8734;PT08.S1(CO);1222.0;?
6913;C6H6(GT);33.1;?
2518;NO2(GT);124.0;?
5427;PT08.S3(NOx);454.0;?
6031;PT08.S2(NMHC);764.0;?
4324;PT08.S1(CO);952.0;?
8527;PT08.S3(NOx);1327.0;?
5182;C6H6(GT);8.0;8.0
6637;AH;0.5737;?
2746;T;21.8;?
7136;PT08.S4(NO2);972.0;?
205;NO2(GT);61.0;?
4510;RH;45.6;?
5908;PT08.S3(NOx);625.0;?
2963;NO2(GT);34.0;?
4933;NO2(GT);-200.0;?
5372;NMHC(GT);-200.0;?
3392;T;25.1;?
8475;RH;56.7;?
1502;C6H6(GT);23.6;23.6
8919;CO(GT);3.8;?
1984;NMHC(GT);-200.0;?
6612;AH;0.4799;?
4612;CO(GT);1.5;?
2764;NO2(GT);94.0;?
8405;C6H6(GT);9.6;9.6
1016;PT08.S4(NO2);1420.0;?
3366;NO2(GT);96.0;?
5687;NOx(GT);544.0;?
7189;PT08.S5(O3);-200.0;-200.0
746;PT08.S1(CO);1127.0;?
7993;NMHC(GT);-200.0;?
395;NO2(GT);63.0;?
8220;PT08.S5(O3);1206.0;?
3942;NOx(GT);-200.0;?
4250;PT08.S5(O3);1674.0;?
8736;C6H6(GT);10.2;10.2
4405;C6H6(GT);5.5;5.5
3618;PT08.S3(NOx);849.0;?
8730;NMHC(GT);-200.0;?
3533;PT08.S4(NO2);1608.0;?
4173;CO(GT);2.9;?
4461;CO(GT);-200.0;?
2770;PT08.S4(NO2);1613.0;?
6762;NOx(GT);963.0;?
2145;T;20.5;?
1238;PT08.S4(NO2);1632.0;?
4551;NMHC(GT);-200.0;?
8161;PT08.S5(O3);1000.0;?
373;T;8.0;?
6167;NOx(GT);1058.0;?
329;T;12.1;?
2137;AH;1.0386;?
5777;PT08.S3(NOx);650.0;?
8477;NOx(GT);331.0;?
4148;PT08.S4(NO2);1644.0;?
7334;RH;73.3;?
207;NOx(GT);320.0;?
195;PT08.S2(NMHC);1453.0;?
3790;CO(GT);0.4;?
7737;RH;42.1;?
8781;PT08.S2(NMHC);1123.0;?
4122;CO(GT);-200.0;?
8568;PT08.S4(NO2);885.0;?
2002;NMHC(GT);-200.0;?
208;NO2(GT);166.0;?
8684;AH;0.3181;?
1981;NMHC(GT);-200.0;?
8548;NMHC(GT);-200.0;?
4940;NMHC(GT);-200.0;?
3945;RH;57.4;?
8778;PT08.S3(NOx);-200.0;-200.0
8217;T;4.4;?
2382;PT08.S4(NO2);1983.0;?
6574;PT08.S5(O3);801.0;?
1767;NMHC(GT);-200.0;?
2526;NO2(GT);120.0;?
1964;AH;1.0724;?
2516;PT08.S1(CO);1023.0;?
8416;T;3.9;?
2759;NMHC(GT);-200.0;?
7713;PT08.S5(O3);296.0;?
3943;NOx(GT);-200.0;?
8158;C6H6(GT);8.4;8.4
7905;T;3.4;?
6168;AH;0.5856;?
6541;PT08.S2(NMHC);664.0;?
504;C6H6(GT);11.3;11.3
5043;AH;1.5386;?
804;RH;68.4;?
6469;T;12.5;?
1999;PT08.S1(CO);1021.0;?
7492;PT08.S3(NOx);959.0;?
5523;CO(GT);5.0;?
4666;T;21.8;?
2010;CO(GT);-200.0;?
4171;PT08.S5(O3);1103.0;?
6168;PT08.S5(O3);2078.0;?
4615;C6H6(GT);10.5;10.5
4443;RH;38.0;?
7634;NO2(GT);167.0;?
4328;PT08.S4(NO2);1272.0;?
3654;PT08.S5(O3);1060.0;?
7102;CO(GT);-200.0;?
737;PT08.S1(CO);1112.0;?
3885;T;37.1;?
4291;NOx(GT);-200.0;?
8122;NO2(GT);-200.0;?
7225;PT08.S4(NO2);1504.0;?
8436;CO(GT);0.8;?
5504;AH;1.4258;?
3162;PT08.S4(NO2);1747.0;?
7364;NO2(GT);149.0;?
4796;PT08.S5(O3);516.0;?
1459;PT08.S1(CO);1131.0;?
4702;PT08.S5(O3);1046.0;?
4768;NMHC(GT);-200.0;?
1734;PT08.S3(NOx);732.0;?
550;NO2(GT);121.0;?
6471;AH;0.943;?
5612;RH;61.1;?
5744;NOx(GT);213.0;?
3468;PT08.S2(NMHC);630.0;?
365;NO2(GT);106.0;?
7965;NMHC(GT);-200.0;?
1180;PT08.S1(CO);1267.0;?
811;NOx(GT);116.0;?
4679;PT08.S1(CO);1252.0;?
4155;T;26.9;?
6346;NOx(GT);-200.0;?
6750;PT08.S3(NOx);-200.0;-200.0
7321;RH;55.3;?
5897;NMHC(GT);-200.0;?
71;CO(GT);2.5;?
1316;PT08.S3(NOx);772.0;?
3964;AH;1.2484;?
225;RH;55.6;?
8468;C6H6(GT);4.5;?
8992;PT08.S2(NMHC);706.0;?
1068;PT08.S1(CO);933.0;?
991;PT08.S4(NO2);1412.0;?
2228;PT08.S4(NO2);1769.0;?
4161;CO(GT);-200.0;?
3162;AH;1.2108;1.2141
3159;NO2(GT);166.0;?
3277;C6H6(GT);1.7;1.7
4237;NOx(GT);-200.0;?
6266;NMHC(GT);-200.0;?
161;NMHC(GT);368.0;?
3769;AH;1.7898;?
6642;PT08.S1(CO);1101.0;?
3593;RH;41.9;?
5442;PT08.S2(NMHC);1187.0;?
2620;NMHC(GT);-200.0;?
5479;PT08.S4(NO2);1516.0;?
1895;PT08.S5(O3);845.0;?
8716;PT08.S5(O3);1629.0;?
6728;T;-200.0;-200.0
6226;C6H6(GT);8.7;8.7
1006;PT08.S1(CO);1053.0;?
5360;NO2(GT);-200.0;?
3652;NOx(GT);59.0;?
6073;AH;1.0472;?
4609;NO2(GT);122.0;?
4802;RH;35.5;?
8551;NOx(GT);141.0;?
6425;RH;81.6;?
2193;PT08.S2(NMHC);807.0;?
8350;CO(GT);1.6;?
