riga;nome attributo;valore da imputare;valore imputato
3476;PT08.S2(NMHC);921.0;?
900;PT08.S1(CO);982.0;?
3928;C6H6(GT);2.6;2.6
4681;PT08.S3(NOx);485.0;?
7184;T;-200.0;-200.0
6942;AH;-200.0;-200.0
762;RH;29.2;?
943;PT08.S2(NMHC);890.0;?
5933;CO(GT);1.6;?
6472;PT08.S2(NMHC);610.0;?
7386;C6H6(GT);16.5;16.5
2002;T;18.5;?
1003;PT08.S3(NOx);900.0;?
7556;NO2(GT);110.0;?
1626;RH;21.7;?
4312;NMHC(GT);-200.0;?
3540;PT08.S4(NO2);1578.0;?
3012;NOx(GT);79.0;?
3587;PT08.S3(NOx);990.0;?
8282;NO2(GT);210.0;?
1031;NOx(GT);-200.0;?
5691;PT08.S4(NO2);2643.0;?
78;AH;0.8193;?
7811;NMHC(GT);-200.0;?
4445;AH;1.4161;?
5655;NOx(GT);213.0;?
1893;PT08.S5(O3);954.0;?
1984;PT08.S5(O3);1272.0;?
52;CO(GT);4.4;?
719;PT08.S1(CO);-200.0;-200.0
7766;T;4.1;?
5531;PT08.S5(O3);786.0;?
1008;PT08.S4(NO2);1838.0;?
3533;AH;1.6867;1.4684
1165;AH;0.9597;?
4086;NO2(GT);85.0;?
2038;AH;0.9684;?
2411;PT08.S2(NMHC);703.0;?
7914;PT08.S5(O3);1761.0;?
6627;C6H6(GT);10.9;10.9
1920;NO2(GT);79.0;?
329;PT08.S2(NMHC);1124.0;?
293;PT08.S3(NOx);920.0;?
3718;PT08.S4(NO2);1582.0;?
5543;PT08.S3(NOx);647.0;?
835;NMHC(GT);238.0;?
7224;RH;62.6;?
8021;PT08.S2(NMHC);630.0;?
6978;AH;0.9846;?
3271;NO2(GT);83.0;?
3160;NOx(GT);357.0;?
8456;AH;0.5756;?
3882;RH;30.9;?
8442;NOx(GT);615.0;?
2599;C6H6(GT);11.7;11.7
2867;PT08.S1(CO);969.0;?
4752;PT08.S1(CO);1134.0;?
4001;NO2(GT);122.0;?
2590;CO(GT);1.0;?
8385;T;3.9;?
6534;C6H6(GT);7.7;7.7
1458;PT08.S2(NMHC);1040.0;?
1742;NO2(GT);80.0;?
876;PT08.S2(NMHC);782.0;?
6346;NOx(GT);-200.0;?
8471;PT08.S4(NO2);911.0;?
37;PT08.S3(NOx);1685.0;?
4230;NMHC(GT);-200.0;-200.0
5330;RH;60.3;?
1521;AH;0.9626;?
2533;PT08.S3(NOx);1008.0;?
3498;PT08.S4(NO2);1788.0;?
6663;PT08.S3(NOx);596.0;?
3665;NO2(GT);90.0;?
3814;PT08.S5(O3);458.0;?
8619;T;8.4;?
4897;NMHC(GT);-200.0;?
8515;T;3.7;?
455;RH;27.1;?
7326;T;14.0;?
1973;T;17.6;?
6097;NOx(GT);691.0;?
8894;CO(GT);1.0;?
6454;NOx(GT);497.0;?
3669;PT08.S5(O3);525.0;?
4216;NOx(GT);406.0;?
7605;C6H6(GT);13.9;13.9
4291;T;34.5;?
3194;PT08.S5(O3);1492.0;?
4695;T;20.1;?
3670;PT08.S2(NMHC);864.0;?
3411;NOx(GT);121.0;?
8636;CO(GT);1.6;?
8528;PT08.S3(NOx);1364.0;?
7968;PT08.S1(CO);900.0;?
7264;NMHC(GT);-200.0;?
5017;C6H6(GT);40.5;?
8094;NMHC(GT);-200.0;?
6772;PT08.S3(NOx);610.0;?
2555;PT08.S4(NO2);1427.0;?
8267;PT08.S4(NO2);803.0;?
3378;NMHC(GT);-200.0;?
1926;NOx(GT);142.0;?
7895;AH;0.2956;?
6477;C6H6(GT);5.5;5.5
99;PT08.S5(O3);1905.0;?
3499;PT08.S3(NOx);650.0;?
283;CO(GT);1.9;?
2763;PT08.S3(NOx);864.0;?
7557;PT08.S3(NOx);771.0;?
86;RH;67.6;?
1717;NOx(GT);65.0;?
3537;PT08.S2(NMHC);700.0;?
4371;NOx(GT);420.0;?
3204;C6H6(GT);4.1;4.1
579;PT08.S3(NOx);736.0;?
6206;RH;80.3;?
6764;PT08.S2(NMHC);-200.0;-200.0
3534;PT08.S5(O3);675.0;?
6251;RH;77.6;?
7238;PT08.S1(CO);961.0;?
6863;PT08.S4(NO2);993.0;?
1332;PT08.S2(NMHC);682.0;?
1427;CO(GT);-200.0;?
3640;AH;1.9138;1.923
8012;CO(GT);1.6;?
7299;NMHC(GT);-200.0;?
1275;CO(GT);2.6;?
8674;PT08.S2(NMHC);470.0;?
8461;NO2(GT);103.0;?
6657;PT08.S2(NMHC);807.0;?
13;C6H6(GT);1.6;?
2943;RH;44.0;?
6621;T;18.9;?
8068;PT08.S3(NOx);-200.0;-200.0
2652;C6H6(GT);3.0;?
4518;NO2(GT);-200.0;?
4436;PT08.S5(O3);826.0;?
4239;PT08.S4(NO2);2537.0;?
492;NO2(GT);58.0;?
7348;AH;1.0452;?
3832;AH;1.4548;?
382;NMHC(GT);81.0;?
4429;NOx(GT);-200.0;?
7067;PT08.S5(O3);438.0;?
2186;CO(GT);4.6;?
3673;NOx(GT);91.0;?
8738;AH;0.6794;?
5113;PT08.S5(O3);1553.0;?
5815;NOx(GT);106.0;?
1757;PT08.S4(NO2);1891.0;?
7153;PT08.S2(NMHC);931.0;?
4397;PT08.S2(NMHC);1024.0;?
4295;NOx(GT);-200.0;?
8180;PT08.S2(NMHC);857.0;?
8582;PT08.S5(O3);1481.0;?
652;T;15.7;?
4978;AH;1.4546;?
5785;PT08.S4(NO2);1674.0;?
2489;PT08.S1(CO);1128.0;?
8911;PT08.S5(O3);1300.0;?
5279;NMHC(GT);-200.0;?
2496;PT08.S3(NOx);656.0;?
898;PT08.S1(CO);1057.0;?
4454;AH;1.435;0.645
276;PT08.S5(O3);378.0;?
925;T;13.8;?
5155;T;21.1;?
8392;C6H6(GT);6.2;6.2
4642;PT08.S5(O3);613.0;?
8237;PT08.S4(NO2);1111.0;?
7477;T;4.7;?
1455;NMHC(GT);-200.0;?
353;NO2(GT);99.0;?
8311;NO2(GT);173.0;?
667;NMHC(GT);164.0;?
1518;PT08.S2(NMHC);800.0;?
2910;NMHC(GT);-200.0;?
8775;NOx(GT);470.0;?
2635;T;37.5;?
3147;AH;1.2912;1.2962
3806;PT08.S2(NMHC);920.0;?
1330;PT08.S4(NO2);1399.0;?
7934;PT08.S4(NO2);1075.0;?
1378;NO2(GT);-200.0;?
1982;PT08.S5(O3);1102.0;?
8096;PT08.S3(NOx);-200.0;-200.0
2722;T;26.6;?
4828;PT08.S1(CO);1018.0;?
3244;PT08.S2(NMHC);922.0;?
5573;NO2(GT);63.0;?
6796;AH;0.3666;?
8085;PT08.S3(NOx);-200.0;-200.0
6459;NOx(GT);439.0;?
8375;PT08.S5(O3);1050.0;?
4404;CO(GT);0.5;?
5195;PT08.S5(O3);392.0;?
3795;PT08.S4(NO2);1384.0;?
4838;T;13.5;?
2153;PT08.S2(NMHC);1268.0;?
2718;PT08.S2(NMHC);1127.0;?
6419;C6H6(GT);3.8;3.8
7474;NOx(GT);-200.0;?
2020;T;22.8;?
1294;AH;0.8649;?
924;PT08.S2(NMHC);579.0;?
1430;CO(GT);-200.0;?
5276;NO2(GT);-200.0;?
6715;PT08.S2(NMHC);-200.0;-200.0
7611;T;10.4;?
8116;CO(GT);4.0;?
8444;RH;44.8;?
1677;CO(GT);2.1;?
7764;T;4.0;?
8701;NO2(GT);134.0;?
6929;AH;0.589;?
7079;NMHC(GT);-200.0;-200.0
5990;T;10.5;?
5603;PT08.S1(CO);931.0;?
8929;T;22.7;?
236;C6H6(GT);11.7;11.7
8755;NO2(GT);161.0;?
3764;CO(GT);0.8;?
4454;PT08.S1(CO);1024.0;?
1596;PT08.S5(O3);564.0;?
8246;PT08.S2(NMHC);711.0;?
4656;NMHC(GT);-200.0;?
1684;AH;1.0155;?
6788;CO(GT);0.8;?
109;T;11.4;?
2336;C6H6(GT);6.9;6.9
4755;NMHC(GT);-200.0;?
4487;C6H6(GT);14.9;14.9
3506;PT08.S4(NO2);1854.0;?
5459;NOx(GT);142.0;?
3545;T;31.7;?
2897;C6H6(GT);9.4;9.4
60;PT08.S4(NO2);1274.0;?
2405;PT08.S5(O3);842.0;?
4333;C6H6(GT);7.7;7.7
5000;PT08.S2(NMHC);693.0;?
458;RH;35.4;?
2817;PT08.S3(NOx);965.0;?
3926;PT08.S4(NO2);1331.0;?
6457;PT08.S5(O3);1131.0;?
494;PT08.S4(NO2);1926.0;?
7774;NO2(GT);167.0;?
760;PT08.S1(CO);938.0;?
8735;C6H6(GT);7.6;7.6
7770;T;4.6;?
8060;C6H6(GT);-200.0;-200.0
1966;NOx(GT);115.0;?
2272;NMHC(GT);-200.0;?
3845;NO2(GT);-200.0;?
8922;PT08.S3(NOx);567.0;?
3727;PT08.S2(NMHC);856.0;?
585;PT08.S2(NMHC);782.0;?
2295;PT08.S3(NOx);886.0;?
8421;NMHC(GT);-200.0;?
931;NOx(GT);-200.0;?
8192;PT08.S2(NMHC);597.0;?
4457;PT08.S5(O3);938.0;?
5987;PT08.S4(NO2);817.0;?
2917;PT08.S1(CO);872.0;?
2472;AH;0.8083;0.8157
5456;AH;1.5851;?
2273;NO2(GT);60.0;?
487;NMHC(GT);81.0;?
3897;NMHC(GT);-200.0;-200.0
3303;C6H6(GT);9.7;9.7
326;NOx(GT);79.0;?
3105;PT08.S5(O3);875.0;?
1665;PT08.S4(NO2);1367.0;?
2579;PT08.S5(O3);689.0;?
2991;NMHC(GT);-200.0;?
7260;AH;0.7581;?
6431;T;19.0;?
1978;PT08.S2(NMHC);505.0;?
7498;C6H6(GT);1.4;1.4
6327;PT08.S3(NOx);537.0;?
8924;CO(GT);2.0;?
5394;PT08.S3(NOx);634.0;?
1434;NOx(GT);-200.0;?
74;AH;0.7569;?
1763;AH;1.1788;?
7808;PT08.S1(CO);901.0;?
2156;C6H6(GT);14.1;14.1
2820;NO2(GT);66.0;?
4723;PT08.S4(NO2);1775.0;?
6850;C6H6(GT);0.6;0.6
1222;CO(GT);3.4;?
7336;NMHC(GT);-200.0;?
6220;CO(GT);5.3;?
404;NO2(GT);96.0;?
4213;RH;55.5;?
8497;T;6.8;?
5997;NOx(GT);239.0;?
4660;CO(GT);2.1;?
6246;AH;0.7566;?
8448;PT08.S2(NMHC);916.0;?
3921;RH;47.3;?
2451;PT08.S2(NMHC);-200.0;-200.0
4420;NOx(GT);194.0;?
7144;NOx(GT);226.0;?
2120;CO(GT);0.8;?
534;PT08.S1(CO);1203.0;?
6831;C6H6(GT);5.3;5.3
3210;PT08.S3(NOx);682.0;?
451;CO(GT);1.4;?
5407;PT08.S5(O3);1205.0;?
1948;NOx(GT);127.0;?
4698;PT08.S3(NOx);597.0;?
6858;PT08.S4(NO2);910.0;?
7216;C6H6(GT);21.6;21.6
2609;PT08.S4(NO2);1771.0;?
7875;NOx(GT);452.0;?
985;RH;39.5;?
5977;NO2(GT);78.0;?
8544;NO2(GT);110.0;?
6066;C6H6(GT);20.2;20.2
4179;RH;47.8;?
359;CO(GT);2.2;?
5720;NO2(GT);57.0;?
3986;PT08.S3(NOx);813.0;?
617;PT08.S3(NOx);703.0;?
7904;C6H6(GT);6.0;?
5353;NOx(GT);-200.0;?
738;T;18.0;?
5159;PT08.S4(NO2);1814.0;?
8575;PT08.S2(NMHC);778.0;?
2817;T;23.3;?
1805;PT08.S1(CO);858.0;?
4391;AH;0.9221;?
3803;NMHC(GT);-200.0;?
2066;PT08.S2(NMHC);1226.0;?
3466;PT08.S4(NO2);1463.0;?
1753;RH;40.1;?
679;PT08.S2(NMHC);752.0;?
1594;AH;0.8009;0.9684
911;PT08.S4(NO2);1482.0;?
2690;PT08.S3(NOx);563.0;?
1084;PT08.S3(NOx);906.0;?
7628;NMHC(GT);-200.0;?
6038;C6H6(GT);4.0;4.0
4009;AH;1.56;?
1883;C6H6(GT);2.8;2.8
8892;PT08.S5(O3);828.0;?
6185;NO2(GT);183.0;?
6690;RH;55.7;?
8545;CO(GT);1.4;?
2897;PT08.S4(NO2);1527.0;?
3621;AH;1.7838;?
701;CO(GT);1.4;?
4830;C6H6(GT);6.8;?
1709;NO2(GT);137.0;?
8714;PT08.S3(NOx);487.0;?
3910;RH;34.6;?
5404;PT08.S3(NOx);450.0;?
5204;PT08.S5(O3);765.0;?
261;PT08.S4(NO2);1507.0;?
6569;PT08.S5(O3);790.0;?
4793;NMHC(GT);-200.0;?
7756;PT08.S5(O3);909.0;?
5029;T;18.1;?
4078;PT08.S1(CO);-200.0;-200.0
8010;PT08.S4(NO2);897.0;?
664;NMHC(GT);211.0;?
2672;PT08.S1(CO);965.0;?
4894;AH;1.4172;?
5465;T;21.4;?
3964;NMHC(GT);-200.0;-200.0
2120;PT08.S5(O3);627.0;?
5320;PT08.S3(NOx);616.0;?
4585;NOx(GT);310.0;?
4274;NOx(GT);-200.0;?
1994;NOx(GT);248.0;?
618;NMHC(GT);339.0;?
2517;PT08.S3(NOx);767.0;?
456;PT08.S5(O3);603.0;?
6871;NMHC(GT);-200.0;?
5749;PT08.S1(CO);862.0;?
689;PT08.S4(NO2);1620.0;?
6319;PT08.S1(CO);1203.0;?
574;AH;0.8575;?
5593;NMHC(GT);-200.0;?
8293;AH;0.4293;?
7239;AH;0.8948;?
926;NMHC(GT);-200.0;-200.0
2373;NMHC(GT);-200.0;?
4557;PT08.S5(O3);952.0;?
455;C6H6(GT);5.8;5.8
814;T;15.8;?
7383;RH;79.4;?
4039;NOx(GT);75.0;?
3817;NOx(GT);67.0;?
6341;PT08.S4(NO2);1182.0;?
4687;C6H6(GT);5.9;5.9
1095;NOx(GT);40.0;?
2965;PT08.S3(NOx);758.0;?
2877;C6H6(GT);10.7;10.7
6526;PT08.S5(O3);1250.0;?
1811;CO(GT);-200.0;?
1395;NMHC(GT);-200.0;?
2538;PT08.S5(O3);727.0;?
2852;AH;0.8012;?
8155;PT08.S2(NMHC);787.0;?
912;T;17.9;?
3630;NMHC(GT);-200.0;?
4430;NOx(GT);-200.0;?
3674;PT08.S1(CO);1118.0;?
2888;CO(GT);2.3;?
2872;RH;32.7;?
1877;PT08.S5(O3);972.0;?
5380;PT08.S5(O3);1609.0;?
8121;PT08.S3(NOx);578.0;?
3601;PT08.S5(O3);672.0;?
8777;C6H6(GT);19.3;19.3
5955;PT08.S5(O3);894.0;?
8789;PT08.S4(NO2);1146.0;?
6333;NOx(GT);346.0;?
7940;PT08.S2(NMHC);825.0;?
468;PT08.S4(NO2);1117.0;?
3269;T;27.3;?
2873;PT08.S2(NMHC);1227.0;?
270;AH;1.0198;?
8457;C6H6(GT);6.4;6.4
3586;RH;63.3;?
2854;T;41.0;?
304;PT08.S4(NO2);2095.0;?
2927;T;32.4;?
2590;PT08.S4(NO2);1481.0;?
3069;C6H6(GT);13.2;13.2
8870;PT08.S2(NMHC);701.0;?
2868;PT08.S3(NOx);839.0;?
1253;PT08.S2(NMHC);1144.0;?
6846;NO2(GT);104.0;?
1720;PT08.S2(NMHC);1303.0;?
7235;CO(GT);-200.0;?
6126;PT08.S2(NMHC);867.0;?
5507;RH;77.9;?
8765;C6H6(GT);7.6;?
19;PT08.S5(O3);664.0;?
4073;PT08.S1(CO);-200.0;-200.0
1483;PT08.S1(CO);1142.0;?
701;NOx(GT);95.0;?
4096;PT08.S4(NO2);1512.0;?
453;PT08.S4(NO2);1268.0;?
3915;NOx(GT);-200.0;?
5130;C6H6(GT);9.0;9.0
85;NO2(GT);63.0;?
5536;PT08.S3(NOx);614.0;?
3870;PT08.S4(NO2);1686.0;?
2925;PT08.S4(NO2);1323.0;?
8284;C6H6(GT);10.1;10.1
3508;NOx(GT);102.0;?
373;NMHC(GT);64.0;?
6151;PT08.S2(NMHC);763.0;?
5525;NOx(GT);175.0;?
2977;AH;1.0187;?
832;PT08.S1(CO);1397.0;?
7513;NMHC(GT);-200.0;?
2688;PT08.S5(O3);1913.0;?
8235;PT08.S3(NOx);457.0;?
7203;T;-200.0;-200.0
4552;PT08.S3(NOx);549.0;?
4145;PT08.S4(NO2);1818.0;?
6668;CO(GT);4.1;?
4604;PT08.S4(NO2);1339.0;?
3457;T;36.6;?
3349;RH;42.5;?
535;PT08.S2(NMHC);899.0;?
3845;PT08.S1(CO);1105.0;?
7961;PT08.S1(CO);966.0;?
512;NMHC(GT);100.0;?
3919;PT08.S5(O3);653.0;?
5235;PT08.S3(NOx);553.0;?
2073;PT08.S2(NMHC);948.0;?
7426;NMHC(GT);-200.0;?
8377;NMHC(GT);-200.0;?
2690;AH;1.7251;?
3656;NMHC(GT);-200.0;?
5370;T;22.4;?
8522;PT08.S1(CO);938.0;?
8286;T;5.4;?
7615;AH;0.7904;?
1487;PT08.S2(NMHC);1064.0;?
2409;PT08.S5(O3);689.0;?
8077;NMHC(GT);-200.0;?
3085;NOx(GT);51.0;?
3764;NOx(GT);47.0;?
4817;PT08.S2(NMHC);943.0;?
5967;PT08.S4(NO2);779.0;?
8941;C6H6(GT);3.3;3.3
6394;PT08.S2(NMHC);699.0;?
278;PT08.S2(NMHC);768.0;?
4234;NOx(GT);-200.0;?
6357;NO2(GT);108.0;?
7601;NMHC(GT);-200.0;?
2034;C6H6(GT);10.9;10.9
8016;PT08.S2(NMHC);854.0;?
5545;RH;66.4;?
6211;RH;58.3;?
6842;NMHC(GT);-200.0;?
3230;T;24.5;?
6283;PT08.S5(O3);1675.0;?
3372;PT08.S3(NOx);995.0;?
420;NOx(GT);39.0;?
817;PT08.S4(NO2);2004.0;?
7984;NMHC(GT);-200.0;?
801;AH;0.7704;?
8728;T;5.7;?
8826;T;13.5;?
7246;PT08.S4(NO2);1259.0;?
205;PT08.S1(CO);969.0;?
4601;PT08.S3(NOx);949.0;?
503;CO(GT);2.3;?
429;NMHC(GT);55.0;?
2379;T;27.3;?
7528;RH;56.8;?
4451;T;21.6;?
6280;T;13.4;?
927;PT08.S1(CO);947.0;?
5592;PT08.S2(NMHC);1253.0;?
3336;PT08.S5(O3);783.0;?
8649;PT08.S1(CO);867.0;?
6264;PT08.S5(O3);2244.0;?
4549;PT08.S2(NMHC);982.0;?
1212;RH;74.7;?
2804;PT08.S5(O3);1036.0;?
3553;AH;1.994;?
3906;RH;32.2;?
7570;NOx(GT);-200.0;?
7835;PT08.S5(O3);292.0;?
3837;NO2(GT);-200.0;?
274;AH;1.0309;0.9416
4287;NMHC(GT);-200.0;-200.0
6696;AH;-200.0;-200.0
5202;AH;0.9387;0.9295
6229;PT08.S3(NOx);724.0;?
8958;NMHC(GT);-200.0;?
7937;PT08.S4(NO2);1325.0;?
1851;PT08.S2(NMHC);1304.0;?
4417;PT08.S4(NO2);1599.0;?
4069;NMHC(GT);-200.0;-200.0
1839;NMHC(GT);-200.0;66.0
3260;PT08.S2(NMHC);833.0;?
7584;PT08.S4(NO2);1386.0;?
6857;PT08.S1(CO);951.0;?
6435;PT08.S4(NO2);2111.0;?
2343;RH;52.4;?
1570;PT08.S4(NO2);1397.0;?
2471;PT08.S3(NOx);920.0;?
3403;PT08.S2(NMHC);956.0;?
660;PT08.S2(NMHC);478.0;?
8130;NOx(GT);615.0;?
8906;C6H6(GT);26.2;26.2
6819;RH;84.1;?
3196;NOx(GT);122.0;?
5096;AH;1.5967;?
4410;NOx(GT);429.0;?
5591;NOx(GT);305.0;?
8980;T;14.1;?
7165;PT08.S3(NOx);-200.0;-200.0
6427;CO(GT);3.0;?
7831;PT08.S2(NMHC);741.0;?
6863;RH;35.7;?
6659;PT08.S2(NMHC);594.0;?
7827;PT08.S3(NOx);972.0;?
5243;NOx(GT);-200.0;?
1840;NO2(GT);-200.0;?
4932;NMHC(GT);-200.0;-200.0
4121;PT08.S1(CO);1028.0;?
7403;AH;0.7825;?
2188;NMHC(GT);-200.0;?
1367;PT08.S3(NOx);730.0;?
5444;CO(GT);3.0;?
7448;NOx(GT);356.0;?
3664;NO2(GT);81.0;?
5366;AH;1.5737;?
2956;PT08.S3(NOx);757.0;?
7706;T;4.3;?
8685;NMHC(GT);-200.0;?
4650;C6H6(GT);18.6;18.7
8608;NO2(GT);205.0;?
306;T;12.8;?
4754;AH;1.3345;?
6975;C6H6(GT);1.8;1.8
3037;NO2(GT);64.0;?
1741;NMHC(GT);-200.0;?
7418;NO2(GT);144.0;?
8036;AH;0.4011;0.9489
4719;NMHC(GT);-200.0;?
6648;NMHC(GT);-200.0;?
1104;NO2(GT);76.0;?
3614;T;24.3;?
5064;PT08.S5(O3);1618.0;?
2934;RH;44.2;?
5541;CO(GT);3.6;?
1412;RH;60.0;?
5087;RH;39.4;?
2780;NOx(GT);34.0;?
2800;RH;30.1;?
8360;PT08.S2(NMHC);592.0;?
1751;PT08.S5(O3);966.0;?
4001;C6H6(GT);11.2;11.2
1772;NMHC(GT);-200.0;-200.0
969;T;9.5;?
2785;AH;0.7749;?
4468;RH;61.6;?
29;PT08.S3(NOx);1325.0;?
5605;NOx(GT);237.0;?
6883;NO2(GT);111.0;?
5746;RH;66.8;?
3708;NO2(GT);37.0;?
6523;CO(GT);3.5;?
714;RH;-200.0;-200.0
5307;NO2(GT);-200.0;?
5015;PT08.S3(NOx);533.0;?
6880;RH;53.1;?
2466;NMHC(GT);-200.0;?
5980;RH;41.4;?
8299;AH;0.4538;0.4551
3174;PT08.S4(NO2);1799.0;?
6101;NOx(GT);207.0;?
8671;NOx(GT);180.0;?
6003;PT08.S1(CO);1038.0;?
2496;NOx(GT);226.0;?
3974;AH;1.2556;?
453;NMHC(GT);139.0;?
7207;PT08.S4(NO2);-200.0;-200.0
6792;NMHC(GT);-200.0;?
1483;PT08.S2(NMHC);1115.0;?
4723;PT08.S2(NMHC);1184.0;?
3647;NO2(GT);76.0;?
4146;NOx(GT);-200.0;?
839;CO(GT);-200.0;?
681;RH;79.6;?
6038;NMHC(GT);-200.0;?
3278;PT08.S1(CO);843.0;?
3888;NO2(GT);63.0;?
1710;CO(GT);2.1;?
6972;C6H6(GT);0.8;0.8
2231;RH;15.1;?
83;RH;61.1;?
5332;PT08.S1(CO);1181.0;?
4289;NMHC(GT);-200.0;?
4244;PT08.S4(NO2);1570.0;?
7573;AH;0.5784;?
8206;PT08.S2(NMHC);680.0;?
2704;PT08.S5(O3);1430.0;?
8080;PT08.S2(NMHC);-200.0;-200.0
5106;PT08.S4(NO2);1689.0;?
772;PT08.S1(CO);925.0;?
7900;CO(GT);4.1;?
1760;PT08.S3(NOx);660.0;?
4820;NOx(GT);226.0;?
