riga;nome attributo;valore da imputare;valore imputato
1076;Votes;201457;?
3175;Votes;6793;6793
2506;ActorID;nm0137230;?
1317;Actor;Matt Passmore;?
1067;ActorID;nm0005420;?
1508;Rating;7.5;?
3459;Year;1972;?
1294;Actor;Pat Morita;Pat Morita
745;Film;A Couch in New York;?
31;Votes;5856;?
550;Film;Cigarettes et chocolat chaud;?
3878;Year;1985;?
3937;FilmID;tt5153236;?
3723;Rating;6.7;?
1908;Year;1966;?
3361;Film;Die Haupter meiner Lieben;?
1830;Year;2007;?
3391;Rating;6.2;?
2069;Rating;5.1;?
529;Year;2018;?
277;Rating;5.7;?
1662;ActorID;nm0000979;?
953;FilmID;tt0042963;?
3435;Rating;6.6;6.2
2167;ActorID;nm0158632;?
747;Film;Darkman;?
270;Rating;6.7;?
627;Rating;6.5;?
559;FilmID;tt1798243;?
695;ActorID;nm0001463;nm0001463
1263;ActorID;nm0000052;?
1278;Rating;6.4;?
1459;Year;2009;?
235;ActorID;nm0060221;?
1637;Rating;6.8;?
1632;Year;1977;?
513;Actor;Archie Panjabi;?
1878;ActorID;nm0502425;nm0502425
2362;Actor;Mary Elizabeth Mastrantonio;?
3439;Year;1969;?
3499;Rating;6.7;?
978;ActorID;nm0002121;?
2797;Film;Custody;?
2300;Year;2013;?
227;ActorID;nm0934179;?
2398;Actor;James Earl Jones;James Earl Jones
3699;Year;2001;?
430;Film;Overnight;?
2035;ActorID;nm0571636;?
2459;ActorID;nm0427964;?
1188;Votes;2316;?
1033;FilmID;tt1846589;?
221;Votes;632;?
3938;Actor;Elysia Rotaru;?
2277;ActorID;nm0268199;?
507;Rating;6.5;?
1303;Year;1997;?
2490;Votes;81297;?
3873;FilmID;tt1059980;?
3013;Rating;6.3;?
2212;Film;Carnage;?
3842;FilmID;tt0286664;?
436;Votes;356;?
3376;ActorID;nm0005266;?
1453;FilmID;tt5477566;?
2624;ActorID;nm0005203;?
2931;Film;Harry Potter and the Order of the Phoenix;?
3358;Year;2011;?
579;Rating;6.4;?
1949;ActorID;nm0001727;?
2030;Rating;6.5;6.5
175;Rating;6.4;?
281;Actor;Mark Moses;Mark Moses
2523;Year;1998;?
1246;Actor;Elsa Lanchester;Elsa Lanchester
2084;Votes;254;?
3079;Rating;5.4;?
2809;Votes;194;?
2181;Rating;6.2;6.2
403;Actor;Stephen Huszar;?
1579;Actor;Nicholas Clay;?
2251;Actor;Susan Sarandon;Susan Sarandon
2120;Actor;Sam Shepard;?
2761;Actor;Rosemary Forsyth;?
3159;Film;Mafia!;?
348;Actor;Farley Granger;Farley Granger
2744;Film;Cloverfield;Cloverfield
1856;Rating;4.7;?
3548;Votes;120136;?
104;Rating;5.7;?
1407;FilmID;tt1539997;?
867;Actor;Woody Harrelson;?
2895;Rating;6.6;6.6
1416;Actor;Ben Foster;?
1562;Actor;Patrick Murney;?
2841;Year;2017;?
3709;FilmID;tt0398037;?
3473;Rating;5.6;?
1629;Film;Diary of a Hitman;?
1574;FilmID;tt0481499;?
3816;FilmID;tt1640483;?
2859;ActorID;nm0451600;nm0451600
356;Votes;1265;?
1360;Film;Police Academy 4: Citizens on Patrol;?
1821;ActorID;nm0731490;?
3006;Actor;Michael Rooker;?
565;Film;The Last Sect;?
464;FilmID;tt0319061;?
982;Votes;6279;?
3134;FilmID;tt0134630;?
2134;FilmID;tt1365483;?
3732;Rating;5.6;5.6
669;Year;2006;?
1204;Actor;Sandy Dennis;?
1269;Votes;35418;?
1757;Year;2010;?
1494;Year;2016;?
1189;ActorID;nm0000859;nm0000859
1881;FilmID;tt0175555;?
2709;Year;1946;?
1937;Year;2000;?
2378;Year;2007;?
2390;FilmID;tt0093507;?
45;FilmID;tt0083659;?
2849;ActorID;nm0525921;?
1455;Year;2018;2018
2055;Rating;3.8;3.8
2188;ActorID;nm0005227;nm0005227
409;Film;Digging for Fire;?
1206;FilmID;tt0321442;?
3150;ActorID;nm0179479;?
2373;Film;Kalifornia;?
3245;Rating;5.7;5.7
2778;Rating;7.8;?
533;Rating;5.5;?
3172;Votes;581;?
2563;Rating;8.1;?
1042;Votes;58768;?
837;Votes;7777;?
592;Votes;58402;?
2611;Rating;6.0;6.0
2438;ActorID;nm0000654;?
804;FilmID;tt1152836;?
3639;ActorID;nm0942367;?
1865;Film;The Great Buck Howard;?
828;Actor;Scout Taylor-Compton;?
1626;Actor;Laura Prepon;?
1029;ActorID;nm0322339;?
756;Actor;Brandon Routh;?
1906;Film;The Birdcage;The Birdcage
2226;Film;The Private Affairs of Bel Ami;?
856;FilmID;tt1748207;?
2067;Film;North Dallas Forty;?
2726;ActorID;nm0641354;?
649;Film;Personal Velocity;Personal Velocity
1719;FilmID;tt0071562;?
2386;Year;2008;?
3755;Votes;955;?
3329;ActorID;nm0766837;?
1099;Year;2009;?
3898;FilmID;tt0049271;?
1466;ActorID;nm1910255;nm1910255
474;Votes;127;?
1589;Rating;5.3;?
1283;Rating;8.3;?
3377;Rating;6.7;?
3757;Rating;6.3;?
1136;FilmID;tt0028305;?
3663;ActorID;nm0733196;?
315;FilmID;tt0902287;?
1231;Year;2007;?
494;Film;Another Chance;?
3416;Rating;7.1;?
2523;Film;Chairman of the Board;?
987;Rating;5.0;?
3642;ActorID;nm0171059;?
693;Votes;94213;?
2871;FilmID;tt0063799;?
918;FilmID;tt0250274;?
2872;FilmID;tt0152176;?
768;Year;1979;?
3109;Actor;Julia Sweeney;Julia Sweeney
3748;Rating;4.5;4.5
3703;ActorID;nm0000842;?
811;ActorID;nm0002011;?
2470;FilmID;tt0111244;?
2130;Year;1996;?
320;ActorID;nm2687923;?
3083;Rating;7.0;7.0
549;Film;Young Billy Young;?
3349;ActorID;nm0279545;?
70;Year;2016;?
558;Rating;7.3;?
2760;Votes;2934;?
3976;Film;Bonjour Timothy;?
719;ActorID;nm0000078;nm0000078
768;Votes;170;?
2645;Film;Vlad;?
2569;Year;2008;?
3165;Actor;Dervla Kirwan;?
1541;Film;The Shadow;?
2374;Actor;Camilla Arfwedson;?
106;Year;1991;?
1661;Film;A Tale of Two Cities;?
2927;Year;1971;?
1197;ActorID;nm1370269;?
2094;Rating;5.4;?
313;Film;The Beastmaster;?
1910;Film;Let's Make a Dirty Movie;?
117;ActorID;nm0005246;?
3022;Film;Three for Bedroom C;?
451;Year;2017;?
3815;FilmID;tt0028770;tt0028770
503;Year;1971;?
618;Votes;4603;?
879;Year;1998;?
3756;Film;Supervized;?
3392;Year;2000;?
357;Rating;7.7;?
2617;ActorID;nm0001321;?
1152;Film;The Duke;?
2929;FilmID;tt0112461;?
3649;ActorID;nm1056583;?
1994;Rating;6.2;?
1383;Film;Ant-Man;?
3534;Film;Ride Vaquero!;?
2614;ActorID;nm1102278;?
3825;FilmID;tt0113280;?
3674;ActorID;nm0000661;?
590;FilmID;tt3007512;?
96;Votes;2784;?
1526;Rating;5.8;?
3999;Actor;Oliver Reed;?
178;Film;Most Likely to Murder;?
3861;FilmID;tt0202402;tt0202402
3061;ActorID;nm0835001;?
2933;Votes;107;?
385;Rating;2.8;2.8
3287;Rating;7.7;?
58;FilmID;tt0040919;?
232;Actor;Zack Ward;?
2160;Film;Plenty;?
873;Votes;198;?
2813;Film;The Sum of All Fears;?
1296;FilmID;tt0100475;?
3869;Film;My New Gun;?
3376;Rating;5.3;?
3475;Film;The Moonraker;?
3243;FilmID;tt0382028;?
720;Votes;269526;?
2780;FilmID;tt1788383;?
2903;Votes;16629;?
2198;Actor;Natascha McElhone;?
1628;Year;2014;?
113;ActorID;nm0001431;nm0001431
3887;Year;1998;1998
2154;Film;Solar Crisis;?
3798;Votes;92044;92044
220;Votes;8193;?
1622;Year;2004;?
2464;Year;2018;?
3559;Votes;351;?
913;Film;Max Havoc: Curse of the Dragon;?
1064;Film;Ben-Hur;?
3841;ActorID;nm0000486;?
3062;Film;Burraco fatale;?
3174;Year;2016;?
1775;Film;Kid;?
3709;ActorID;nm0226819;?
516;Votes;22517;?
553;Film;Blair Witch;?
3317;Rating;6.9;?
3271;Actor;Don Stroud;Don Stroud
2798;Actor;Christopher Walken;Christopher Walken
921;Votes;826;?
362;Film;The Space Between Us;?
3764;Rating;5.2;5.2
2063;Votes;28356;?
263;Rating;7.9;7.9
2113;Film;Undercover Brother 2;?
1905;Rating;6.0;?
1590;Year;1996;?
544;FilmID;tt0282771;?
79;Year;2009;?
2393;Rating;4.0;?
1279;Votes;11261;?
538;Actor;Rock Hudson;?
3142;Votes;72545;?
983;Actor;Jennifer Connelly;?
3034;Year;1997;?
1750;ActorID;nm0001584;?
3349;Actor;Isla Fisher;?
3515;ActorID;nm0397555;?
2290;Votes;2664;?
465;Film;Dead Girl;?
2040;Votes;455;?
3894;Rating;5.0;?
1650;Film;The Salon;?
2637;Year;1995;?
3607;Votes;480;?
2444;Votes;334;334
292;Film;Star Wars: Episode V - The Empire Strikes Back;?
1321;ActorID;nm0000580;nm0000580
109;FilmID;tt0080933;?
631;Actor;Rupert Everett;?
1835;ActorID;nm0221046;?
932;Film;Georgia;?
2650;ActorID;nm0002064;?
3233;ActorID;nm0141697;?
3788;Rating;5.4;?
304;Year;2009;2009
2568;Actor;Romy Schneider;?
2711;Film;Beta Test;?
1836;Rating;7.1;?
2918;Year;1987;?
972;ActorID;nm0005562;nm0005562
945;Votes;76312;?
2887;Film;Pale Rider;?
2328;Film;Bare Knuckles;?
2154;Votes;1698;?
478;Rating;6.3;?
2392;FilmID;tt1222817;?
1522;ActorID;nm0000369;?
2755;FilmID;tt0286947;?
604;FilmID;tt0120828;?
3630;ActorID;nm0570912;?
2273;ActorID;nm2550903;?
1297;Film;The Kitchen;?
276;FilmID;tt0113080;?
2192;Actor;Steven Williams;?
2365;Actor;Vijay Sethupathi;?
3485;Votes;1647;?
3804;ActorID;nm0504412;?
513;Votes;6396;?
2853;Year;1993;?
803;Rating;7.1;?
2184;Rating;6.9;?
2939;Film;Planet Terror;Planet Terror
2458;Rating;4.3;?
3029;FilmID;tt0057517;?
3982;ActorID;nm0102902;?
822;Year;2014;?
2314;Film;Almost Famous;Almost Famous
3137;Votes;11381;?
3241;ActorID;nm0001107;?
347;Rating;5.1;?
1326;Rating;5.8;?
1839;Actor;Chadwick Boseman;Chadwick Boseman
317;Actor;Grace Van Dien;?
2227;Rating;6.4;?
278;Film;The Whole Town's Talking;?
1888;ActorID;nm0001957;?
1129;Rating;6.4;?
773;FilmID;tt0070332;?
1959;Year;2000;?
1619;Film;Fly Away;?
167;Film;Eye of the Devil;?
1092;Actor;Mickey Hargitay;?
2806;ActorID;nm0007042;?
1405;FilmID;tt5016946;?
3671;Actor;Penelope Wilton;?
3900;Year;1995;1995
2853;Actor;Chris Farley;?
2389;Rating;6.1;?
206;Year;2010;?
1474;Votes;1052;?
1675;Rating;6.8;?
2441;FilmID;tt2290828;?
1802;Actor;Simon McBurney;Simon McBurney
3751;ActorID;nm0082450;?
929;Rating;6.1;6.1
1548;Film;The Long Riders;?
2076;Votes;523;?
1043;FilmID;tt3238502;?
260;Votes;399;?
3963;Rating;6.8;6.8
2710;ActorID;nm0000623;?
3399;Film;Inchon;?
870;Film;Heart Like a Wheel;?
2048;ActorID;nm0000377;nm0000377
2278;Votes;1320;?
2279;FilmID;tt0120685;?
2082;Rating;4.6;?
3074;ActorID;nm0000501;nm0000501
2351;ActorID;nm2325393;?
3014;Film;The TV Set;?
2856;FilmID;tt3470600;?
3212;Votes;2874;?
3000;Rating;5.2;?
3765;Film;Harry Potter and the Half-Blood Prince;Harry Potter and the Half-Blood Prince
3082;Votes;44949;44949
3684;Actor;Jennifer Billingsley;?
3306;Year;2002;?
1206;Film;The Big Empty;?
604;Votes;73241;?
3110;Rating;6.7;?
1373;ActorID;nm0733678;?
772;ActorID;nm0001681;?
2432;Votes;229;?
2586;Year;1998;1998
1315;ActorID;nm0001609;?
1952;Actor;Elizabeth McGovern;?
1178;Actor;Glenn Plummer;Glenn Plummer
2789;Film;The Deep;?
1021;Votes;5258;?
3999;Rating;6.0;?
1076;Rating;7.3;?
2994;ActorID;nm0178757;?
674;ActorID;nm0001673;?
162;Rating;5.0;?
1554;Year;2013;?
1181;Year;2016;?
420;ActorID;nm0857101;?
1881;Film;Deal of a Lifetime;?
3331;Votes;210993;?
404;FilmID;tt0790628;?
240;Year;2020;?
3330;Actor;Brenda Fricker;?
288;Rating;4.9;?
1218;FilmID;tt0408336;?
799;Votes;5285;?
3843;Rating;6.8;?
2412;Votes;104295;?
1344;Rating;6.0;?
408;Actor;Sara Paxton;?
3078;Actor;Taissa Farmiga;?
2625;Film;The 40-Year-Old Virgin;?
398;Year;2004;?
2;FilmID;tt6914542;?
3301;Actor;John DiMaggio;?
560;FilmID;tt1592576;?
420;FilmID;tt1020072;?
3505;Votes;125;?
2875;Film;Monkeybone;?
754;FilmID;tt7632930;?
2259;Rating;5.8;?
3211;Year;2012;?
515;Year;1996;?
1411;Votes;688;?
3175;Film;Delirium;Delirium
2456;Film;Joe's Apartment;Joe's Apartment
821;Votes;179578;116071
593;Year;1955;?
334;ActorID;nm1515989;?
1991;Year;1985;?
1724;FilmID;tt5321174;?
1686;Rating;6.2;?
2027;FilmID;tt1185416;?
591;Film;Joy of Sex;?
3421;Film;Playing with Fire;?
728;Actor;Peter Facinelli;?
3562;Year;1989;?
3256;Rating;6.2;?
984;FilmID;tt5619332;?
2226;ActorID;nm0001450;nm0001450
2611;FilmID;tt0455805;tt0455805
3774;Rating;7.8;?
3273;Actor;Hugh O'Conor;?
2400;Film;The Lovely Bones;?
567;Year;1991;?
1388;Rating;4.7;?
2160;ActorID;nm0000554;?
3249;Year;2002;?
1353;Votes;57251;?
2678;ActorID;nm0390232;?
1626;Film;Lightning Bug;?
3515;Actor;Rance Howard;?
2060;Year;2010;?
3269;Rating;3.0;?
1625;ActorID;nm0001088;?
3945;Votes;418;?
1272;Film;The Great Wall;?
353;Film;The Clan of the Cave Bear;?
2964;ActorID;nm0306572;?
2516;FilmID;tt0119042;?
3062;Votes;145;?
1643;FilmID;tt2825240;?
3713;Year;1993;?
705;Film;Cesar Chavez;?
3236;Rating;6.7;?
799;Film;Schizopolis;?
1530;Film;A Nice Girl Like You;?
1909;Film;Flight 7500;?
3463;FilmID;tt1339307;?
2126;Year;2008;?
2683;Actor;Richard Jenkins;?
749;Votes;153;?
2949;Film;Paranormal Activity: The Marked Ones;?
3498;Actor;Denholm Elliott;?
3896;Rating;6.7;?
3783;Year;2010;?
263;Film;Toy Story 2;Toy Story 2
670;Film;Secret Ceremony;?
410;Actor;Robert Guillaume;?
2486;Actor;Pedro Pascal;?
129;Rating;5.9;?
2144;Actor;Rachel Brosnahan;?
3544;Actor;Ethan Suplee;Ethan Suplee
1985;ActorID;nm0000221;?
759;Rating;6.8;?
1952;FilmID;tt3750872;?
2037;Year;2015;?
3987;Votes;240461;?
2924;FilmID;tt0120163;tt0120163
1462;FilmID;tt0103184;?
1343;Rating;6.8;?
2477;Votes;5288;?
1152;ActorID;nm0000545;?
2529;ActorID;nm0000570;?
840;Actor;Mark Feuerstein;Mark Feuerstein
3982;Rating;3.7;?
2550;Film;The Librarians;?
500;Year;1997;1997
3819;Actor;Jack Black;Jack Black
3833;Film;The Snowman;?
1777;Votes;76593;?
926;FilmID;tt0116095;?
3136;ActorID;nm0268012;?
3373;Film;Angus;?
3448;Actor;Rance Howard;?
3821;FilmID;tt1142433;?
218;Actor;Hayley Mills;Hayley Mills
351;Year;2012;?
3002;Film;I Woke Up Early the Day I Died;I Woke Up Early the Day I Died
3862;Film;Italian Movie;?
2447;Rating;7.0;?
2435;FilmID;tt1828320;?
709;FilmID;tt0123209;?
1947;ActorID;nm0022306;?
2747;Rating;4.9;?
1626;Votes;1246;?
778;FilmID;tt0037816;?
1559;Rating;7.7;?
1477;ActorID;nm0343472;?
2873;Year;1951;?
3436;Year;2015;?
3479;Actor;Anthony Zerbe;?
941;Year;1998;?
3386;FilmID;tt0090233;?
1404;Votes;658;?
2043;Actor;Dave Franco;?
1977;FilmID;tt1403241;?
668;Votes;54084;?
3721;Rating;3.7;?
3552;ActorID;nm1940449;?
3458;Votes;331;?
1057;ActorID;nm0004700;nm0004700
851;Film;The Night Clerk;?
2391;Actor;Linnea Quigley;Linnea Quigley
1836;ActorID;nm0626259;nm0626259
434;FilmID;tt0095271;?
3615;Year;2007;?
2361;Film;Les yeux jaunes des crocodiles;?
2948;Actor;Maria Bello;Maria Bello
3058;Actor;Christina Moore;?
1681;Actor;Nicolas Bro;?
3734;Year;1957;?
675;Votes;635;?
2165;ActorID;nm0227759;?
1783;ActorID;nm1249052;?
1642;Year;1989;?
3121;ActorID;nm0000587;?
19;Actor;Andy Samberg;?
903;Year;1953;?
704;Rating;7.3;?
1394;Votes;1940;1940
977;FilmID;tt0082498;?
3408;Votes;4650;?
2765;Votes;17668;?
3715;Film;The Hole;?
2409;Year;2005;2005
2911;Actor;Paul Calderon;?
3576;Rating;5.9;5.9
3043;FilmID;tt4878482;?
2583;Film;Gemini Man;?
2410;Actor;Julie Lott;?
2848;Votes;82528;?
3514;Year;2021;?
1015;Votes;286858;?
256;Actor;Vanessa Bell Calloway;Vanessa Bell Calloway
1323;Film;The Good Heart;?
2957;FilmID;tt0464160;?
1223;ActorID;nm0097765;nm0097765
2627;Film;Lucky Them;?
1185;FilmID;tt1082807;?
2246;Year;2020;?
280;Votes;105385;105385
368;Year;2000;?
2651;FilmID;tt0080630;?
3581;Rating;6.1;?
3238;FilmID;tt2315338;?
1050;Film;Here's to Life!;?
3134;Votes;9174;?
755;ActorID;nm0635330;?
443;Actor;Valerie Cruz;?
1069;FilmID;tt0073139;?
3450;Rating;3.0;?
3286;Actor;Scott Caan;?
2681;Actor;David Krumholtz;?
1424;Rating;7.4;7.4
1470;ActorID;nm0001662;?
2654;Year;1972;?
2188;Rating;4.8;4.8
3679;Actor;Jason O'Mara;?
3790;Film;20000 Leagues Under the Sea;?
3502;Votes;905;?
1843;Rating;4.7;?
1661;FilmID;tt0052270;?
717;FilmID;tt5541240;?
1115;Rating;8.3;8.3
3840;ActorID;nm2665105;?
3064;Rating;6.3;?
2210;ActorID;nm0000034;?
731;Votes;4086;?
732;FilmID;tt5540622;?
1152;Votes;123;?
2558;Year;1990;?
3601;Year;1978;?
1679;Actor;John de Lancie;?
1659;FilmID;tt0068456;?
162;Film;My Brother's War;?
3594;Actor;John Magaro;?
2752;Film;Pretty Woman;?
1663;Votes;124;?
3105;Actor;Nathalie Baye;?
287;Year;2019;?
3553;ActorID;nm0801051;?
3264;Rating;6.4;?
3647;Rating;5.5;?
875;Votes;11381;?
1277;Actor;Helena Bonham Carter;?
2490;FilmID;tt2357291;?
442;Film;Pacific Heights;?
1392;ActorID;nm0290556;?
3231;FilmID;tt8242084;?
418;Actor;Olivia Grant;?
1882;Rating;6.6;?
3886;Votes;2405;?
278;Actor;Jean Arthur;?
2904;Film;The Sixth Sense;?
2978;Year;2017;?
3163;Rating;6.6;6.6
3681;ActorID;nm0001559;nm0001559
1306;FilmID;tt0362586;?
3579;Film;The Brave Bulls;?
1444;ActorID;nm0012443;?
1250;Votes;4300;?
1130;ActorID;nm0565569;?
115;Film;Pukar;?
3019;Year;2019;?
2225;Rating;4.9;?
2046;Votes;291;?
740;ActorID;nm0416378;nm0416378
1240;Actor;Pamela Adlon;?
398;Votes;29824;?
2171;Votes;19528;?
1974;ActorID;nm0414046;nm0414046
1677;Film;O Teri;?
879;FilmID;tt0120762;?
1394;Rating;5.5;5.5
2173;FilmID;tt1705952;?
3818;ActorID;nm0000874;?
2018;Votes;64151;?
3833;ActorID;nm0717176;?
3500;Actor;Christine Baranski;Christine Baranski
246;Votes;389682;389682
3905;Votes;4355;?
925;Actor;Joe Alwyn;?
1736;Year;1965;?
3869;Votes;664;?
1759;Actor;William Katt;?
982;Actor;Emmanuelle Seigner;?
1978;FilmID;tt7737786;tt7737786
562;Film;I.Q.;?
640;Year;2011;?
699;Year;2008;2008
1483;Film;The Shakiest Gun in the West;?
2913;ActorID;nm0926897;?
2249;Votes;90803;?
1684;FilmID;tt3787590;?
3656;Year;1955;?
1599;Rating;7.9;?
2894;ActorID;nm0419750;?
3635;Rating;3.7;?
2596;FilmID;tt0120321;?
3748;Votes;415;415
184;Year;2000;?
492;FilmID;tt0036426;?
331;Film;Floods of Fear;?
2818;Actor;Lawrence Gilliard Jr.;?
3648;ActorID;nm0001615;?
3916;Film;Stop the World: I Want to Get Off;?
3307;Year;2013;?
2266;FilmID;tt0279889;?
2714;Year;2012;?
1481;Year;1984;2020
2093;Film;Putney Swope;?
76;ActorID;nm0760151;?
1553;Year;2008;?
3280;Rating;6.4;6.4
1206;Votes;3852;?
819;Votes;694;?
272;Film;Born Romantic;?
3937;Year;2017;?
1588;Rating;6.6;?
3614;ActorID;nm1165110;?
2876;Rating;6.6;?
1091;Rating;6.4;?
3308;Rating;6.2;?
2585;Votes;120136;?
3837;Votes;1212;?
3701;FilmID;tt0080497;?
1249;Film;Target of an Assassin;?
1207;Year;1996;?
1968;Actor;Leslie Bibb;Leslie Bibb
2691;Actor;Dwayne Johnson;?
2688;Actor;Mischa Barton;?
3067;Actor;Charlize Theron;Charlize Theron
2269;Year;1954;?
3601;Film;A Dama do Lotacao;?
134;Votes;332443;?
3353;ActorID;nm0001525;?
3394;ActorID;nm0000227;?
1800;Rating;7.6;?
192;Actor;Michael Des Barres;?
1484;Film;Five Golden Dragons;?
2157;Votes;190;?
3879;Film;Doraemon the Movie: Nobita's Treasure Island;?
821;FilmID;tt0489270;tt1132626
1225;Votes;366898;?
3917;Votes;1800;?
1480;FilmID;tt0107131;?
1220;Year;1985;?
2553;FilmID;tt2531344;?
2468;FilmID;tt1323044;?
547;Year;2014;?
2020;Film;Random Acts of Violence;?
1217;ActorID;nm0942482;?
773;Actor;Scott Wilson;Scott Wilson
2915;FilmID;tt0096084;?
3859;ActorID;nm0000490;?
951;Year;2017;?
2883;ActorID;nm0943978;?
2455;Year;2016;?
2153;Votes;354;?
141;Votes;1715;?
784;ActorID;nm0070767;?
1215;Film;Fool's Gold;?
2215;Rating;4.0;?
2189;Year;2016;?
3212;ActorID;nm0169753;?
3317;Film;Jesus' Son;?
214;Year;2007;?
2394;Actor;Sidney Poitier;?
3841;FilmID;tt0089683;?
1880;Film;Trio;?
373;FilmID;tt4155534;?
251;ActorID;nm0251986;?
302;Votes;1862;?
703;FilmID;tt1060277;tt1060277
3224;Rating;6.3;?
3764;ActorID;nm0000136;nm0000136
430;ActorID;nm0151668;?
3168;ActorID;nm0004742;nm0004742
3898;ActorID;nm0000974;?
2483;Rating;7.5;?
1409;Rating;5.8;?
2973;FilmID;tt0378226;?
1279;ActorID;nm0286033;?
1764;Votes;514;?
2610;Film;The Seventh Coin;?
2108;ActorID;nm0000178;?
1565;Rating;6.5;?
981;Votes;1515;?
1805;Film;Les traducteurs;?
2249;Rating;5.4;?
1731;Rating;6.1;?
1126;Votes;849079;849079
2116;FilmID;tt0116606;?
1161;Film;Treasure Planet;Treasure Planet
197;Rating;2.1;?
169;ActorID;nm0265670;nm0265670
1373;FilmID;tt0316900;?
3492;Film;Joy;?
1392;Film;Palo Alto;?
2365;Votes;793;?
406;Actor;Alma Jodorowsky;?
153;Votes;33895;?
3839;Votes;4352;?
1421;FilmID;tt4587780;?
3205;ActorID;nm0002090;?
2779;Year;2016;?
421;FilmID;tt0067647;?
3643;Votes;1595;?
1990;Votes;4924;?
3409;Year;1985;?
477;ActorID;nm5016840;?
