riga;nome attributo;valore da imputare;valore imputato
957;Weight;5.7;?
280;Fur_colour_dominant;red/cream;white
349;Country;UK;?
725;Neutered_or_spayed;False;?
930;Neutered_or_spayed;True;?
156;Breed;Angora;Angora
958;Age_in_months;103;?
43;Fur_colour_dominant;white;?
259;Allowed_outdoor;True;?
838;Neutered_or_spayed;True;?
607;Age_in_months;3;?
842;Age_in_months;67;?
934;Neutered_or_spayed;True;?
437;Body_length;42;?
699;Fur_colour_dominant;seal;?
884;Body_length;51;?
1029;Neutered_or_spayed;False;?
758;Body_length;47;?
221;Breed;Angora;Angora
600;Body_length;70;?
4;Weight;3.0;?
419;Fur_pattern;solid;solid
580;Age_in_years;8.17;?
36;Breed;Angora;Angora
398;Country;USA;?
814;Age_in_years;4.75;?
297;Body_length;52;?
664;Fur_pattern;colorpoint;colorpoint
749;Body_length;52;?
916;Body_length;50;?
184;Breed;Angora;Angora
974;Country;USA;?
1057;Fur_colour_dominant;brown/chocolate;?
1000;Weight;7.09;?
99;Breed;Angora;Angora
253;Country;USA;?
717;Neutered_or_spayed;True;?
265;Age_in_years;8.42;8.25
719;Fur_colour_dominant;seal;?
825;Fur_pattern;colorpoint;bicolor
483;Body_length;62;?
1040;Country;USA;USA
875;Neutered_or_spayed;True;?
582;Fur_colour_dominant;black;?
418;Fur_pattern;tabby;?
161;Country;USA;?
447;Breed;Maine coon;Angora
980;Age_in_months;109;?
165;Age_in_months;73;?
376;Allowed_outdoor;False;?
822;Age_in_months;59;?
99;Body_length;37;?
973;Weight;6.66;?
155;Age_in_years;5.75;5.67
287;Age_in_years;0.5;?
736;Age_in_months;36;?
710;Fur_pattern;tortie;colorpoint
892;Fur_pattern;colorpoint;mitted
394;Fur_colour_dominant;brown/chocolate;?
999;Weight;9.06;?
671;Weight;4.1;?
499;Fur_pattern;solid;solid
186;Neutered_or_spayed;True;?
947;Body_length;50;?
140;Age_in_years;5.25;5.33
915;Weight;7.91;?
452;Allowed_outdoor;False;?
907;Fur_colour_dominant;seal;?
39;Breed;Angora;Angora
127;Fur_colour_dominant;white;white
470;Fur_colour_dominant;brown/chocolate;?
194;Allowed_outdoor;False;?
1028;Fur_pattern;colorpoint;colorpoint
565;Weight;8.5;?
206;Country;USA;?
832;Allowed_outdoor;False;?
836;Fur_colour_dominant;seal;?
871;Fur_pattern;colorpoint;?
822;Age_in_years;4.92;?
781;Fur_colour_dominant;brown/chocolate;?
504;Age_in_years;7.0;?
655;Fur_colour_dominant;seal;?
821;Country;USA;USA
708;Breed;Ragdoll;Angora
663;Fur_colour_dominant;seal;brown/chocolate
797;Age_in_years;4.42;?
634;Allowed_outdoor;False;?
420;Body_length;48;?
1043;Breed;Angora;Angora
272;Fur_pattern;tabby;?
656;Age_in_years;1.17;?
554;Age_in_years;7.83;?
31;Country;France;?
734;Fur_pattern;colorpoint;colorpoint
355;Neutered_or_spayed;False;?
930;Weight;6.2;?
289;Neutered_or_spayed;True;?
1018;Fur_pattern;colorpoint;bicolor
84;Allowed_outdoor;False;?
9;Age_in_years;0.58;?
154;Breed;Angora;Angora
388;Country;USA;?
423;Fur_pattern;tortie;solid
383;Allowed_outdoor;False;?
129;Body_length;40;?
841;Fur_pattern;colorpoint;?
514;Breed;Maine coon;Angora
242;Country;USA;?
547;Breed;Maine coon;Angora
969;Weight;5.82;?
182;Allowed_outdoor;False;?
205;Age_in_years;7.67;7.58
21;Allowed_outdoor;False;?
205;Allowed_outdoor;False;?
776;Body_length;38;?
133;Neutered_or_spayed;True;?
238;Weight;2.7;?
762;Body_length;42;?
104;Breed;Angora;Angora
83;Neutered_or_spayed;True;?
852;Age_in_years;5.75;?
227;Country;USA;USA
413;Country;USA;?
973;Fur_pattern;bicolor;colorpoint
211;Body_length;37;?
363;Country;Germany;?
648;Weight;4.3;?
1002;Age_in_months;115;?
990;Breed;Ragdoll;Angora
771;Neutered_or_spayed;True;?
988;Country;USA;?
22;Fur_colour_dominant;white;white
234;Weight;4.4;?
172;Body_length;36;?
798;Country;USA;?
699;Fur_pattern;colorpoint;?
1011;Breed;Ragdoll;Angora
400;Body_length;38;?
431;Breed;Maine coon;Angora
491;Allowed_outdoor;False;?
1015;Country;USA;?
381;Breed;Maine coon;Angora
427;Fur_colour_dominant;black;?
320;Fur_colour_dominant;brown/chocolate;?
544;Weight;7.98;?
337;Breed;Maine coon;Angora
462;Allowed_outdoor;False;?
3;Body_length;20;?
1070;Age_in_years;0.17;?
162;Breed;Angora;Angora
904;Breed;Ragdoll;Angora
846;Age_in_years;5.67;?
209;Breed;Angora;Angora
77;Breed;Angora;Angora
680;Age_in_months;20;?
293;Neutered_or_spayed;True;?
285;Age_in_years;0.5;?
753;Age_in_months;39;?
575;Allowed_outdoor;False;?
350;Age_in_months;26;?
387;Age_in_years;3.58;?
525;Allowed_outdoor;False;?
499;Breed;Maine coon;Angora
20;Age_in_years;1.0;1.08
660;Body_length;20;?
296;Body_length;31;?
120;Allowed_outdoor;False;?
40;Weight;4.7;?
243;Breed;Angora;Angora
360;Fur_colour_dominant;black;?
635;Fur_colour_dominant;seal;?
225;Fur_pattern;tabby;solid
150;Breed;Angora;Angora
397;Age_in_months;49;?
336;Allowed_outdoor;False;?
824;Fur_colour_dominant;seal;seal
932;Allowed_outdoor;False;?
916;Age_in_months;92;?
68;Age_in_months;32;?
160;Weight;4.7;?
453;Age_in_years;5.58;?
286;Fur_colour_dominant;white;white
851;Allowed_outdoor;False;?
146;Body_length;39;?
508;Breed;Maine coon;Angora
950;Fur_pattern;colorpoint;?
812;Country;USA;?
1057;Weight;0.8;?
507;Fur_pattern;solid;solid
1013;Age_in_months;118;?
908;Allowed_outdoor;False;?
137;Breed;Angora;Angora
763;Age_in_years;3.33;?
593;Allowed_outdoor;False;?
96;Age_in_years;3.92;4.0
531;Fur_colour_dominant;black;?
1063;Fur_pattern;tabby;colorpoint
998;Fur_pattern;colorpoint;mitted
898;Fur_pattern;mitted;colorpoint
311;Allowed_outdoor;False;?
554;Body_length;68;?
16;Breed;Angora;Angora
990;Body_length;49;?
442;Age_in_years;5.25;?
256;Allowed_outdoor;False;?
119;Neutered_or_spayed;False;?
108;Fur_pattern;solid;solid
175;Allowed_outdoor;False;?
272;Body_length;48;?
102;Weight;3.8;?
495;Age_in_months;82;?
20;Breed;Angora;Angora
473;Country;USA;?
454;Weight;4.6;?
292;Weight;3.9;?
403;Allowed_outdoor;False;?
372;Breed;Maine coon;Angora
392;Country;USA;?
292;Country;UK;?
90;Weight;3.9;?
341;Body_length;32;?
616;Country;UK;France
282;Fur_pattern;solid;?
327;Fur_colour_dominant;brown/chocolate;?
838;Fur_colour_dominant;red/cream;?
632;Weight;4.0;?
18;Neutered_or_spayed;True;?
504;Body_length;42;?
731;Age_in_years;3.0;?
259;Age_in_months;115;?
457;Body_length;83;?
394;Allowed_outdoor;False;?
757;Neutered_or_spayed;True;?
950;Age_in_years;8.25;?
681;Country;UK;UK
592;Fur_colour_dominant;black;black
59;Allowed_outdoor;False;?
571;Fur_colour_dominant;black;?
905;Fur_colour_dominant;brown/chocolate;?
990;Fur_pattern;colorpoint;colorpoint
880;Neutered_or_spayed;False;?
666;Age_in_months;17;?
67;Fur_colour_dominant;red/cream;?
8;Breed;Angora;Angora
548;Fur_pattern;solid;?
235;Body_length;38;?
651;Allowed_outdoor;True;?
165;Country;USA;?
338;Allowed_outdoor;False;?
8;Body_length;23;?
1050;Weight;0.8;?
873;Fur_pattern;colorpoint;?
664;Age_in_months;15;?
656;Breed;Ragdoll;Angora
515;Fur_colour_dominant;black;?
400;Country;USA;?
1036;Country;USA;USA
990;Age_in_years;5.58;?
846;Country;Germany;Germany
102;Country;USA;?
13;Allowed_outdoor;False;?
562;Fur_pattern;solid;?
360;Allowed_outdoor;False;?
180;Fur_pattern;solid;solid
1017;Fur_colour_dominant;seal;?
841;Body_length;42;?
203;Allowed_outdoor;False;?
926;Neutered_or_spayed;True;?
441;Breed;Maine coon;Angora
721;Weight;7.41;?
991;Fur_colour_dominant;seal;red/cream
417;Body_length;71;?
221;Country;USA;?
540;Fur_colour_dominant;black;?
150;Neutered_or_spayed;False;?
879;Breed;Ragdoll;Angora
511;Age_in_months;86;?
460;Fur_pattern;solid;?
114;Age_in_years;4.58;4.5
770;Weight;6.68;?
270;Allowed_outdoor;False;?
48;Breed;Angora;Angora
833;Age_in_months;63;?
483;Country;USA;?
428;Allowed_outdoor;False;?
698;Allowed_outdoor;False;?
1047;Age_in_years;0.17;?
106;Age_in_years;4.33;4.33
392;Fur_colour_dominant;black;?
688;Body_length;26;?
766;Allowed_outdoor;False;?
534;Neutered_or_spayed;False;?
266;Fur_colour_dominant;white;?
887;Age_in_months;80;?
384;Weight;10.1;?
510;Country;USA;?
749;Age_in_months;39;?
778;Age_in_months;45;?
862;Breed;Ragdoll;Angora
606;Fur_colour_dominant;black;?
1016;Neutered_or_spayed;True;?
556;Age_in_months;104;?
67;Neutered_or_spayed;True;?
200;Age_in_months;89;?
1069;Body_length;14;?
162;Weight;3.6;?
628;Body_length;26;?
706;Weight;5.3;?
578;Fur_colour_dominant;red/cream;?
121;Country;France;USA
58;Age_in_months;28;?
61;Fur_colour_dominant;black;?
341;Weight;3.8;?
966;Allowed_outdoor;False;?
33;Body_length;33;?
347;Fur_pattern;tabby;?
721;Country;USA;?
367;Neutered_or_spayed;True;?
269;Fur_colour_dominant;black;?
804;Age_in_months;55;?
620;Neutered_or_spayed;False;?
883;Age_in_years;6.5;?
43;Neutered_or_spayed;False;?
779;Country;France;?
31;Weight;3.6;?
493;Allowed_outdoor;True;?
97;Breed;Angora;Angora
851;Breed;Ragdoll;Angora
73;Breed;Angora;Angora
912;Age_in_months;91;?
858;Country;USA;?
759;Neutered_or_spayed;True;?
11;Age_in_months;8;?
639;Age_in_years;0.67;?
111;Neutered_or_spayed;False;?
739;Fur_pattern;colorpoint;?
408;Age_in_years;4.33;?
388;Weight;8.22;?
777;Age_in_months;44;?
26;Age_in_months;70;?
8;Fur_pattern;solid;?
100;Age_in_months;49;?
914;Fur_pattern;colorpoint;colorpoint
20;Body_length;35;?
627;Allowed_outdoor;False;?
829;Neutered_or_spayed;True;?
524;Allowed_outdoor;False;?
248;Allowed_outdoor;False;?
944;Fur_colour_dominant;seal;seal
786;Fur_pattern;colorpoint;colorpoint
828;Allowed_outdoor;False;?
621;Breed;Ragdoll;Angora
773;Body_length;51;?
308;Country;UK;USA
628;Age_in_months;78;?
630;Neutered_or_spayed;False;?
50;Fur_colour_dominant;white;white
939;Country;USA;?
126;Breed;Angora;Angora
740;Country;USA;?
1034;Allowed_outdoor;False;?
81;Fur_pattern;solid;solid
382;Fur_colour_dominant;brown/chocolate;?
887;Breed;Ragdoll;Angora
559;Age_in_months;105;?
745;Age_in_months;38;?
29;Fur_pattern;tabby;tabby
132;Country;Germany;USA
856;Country;USA;?
146;Age_in_years;5.42;5.33
924;Age_in_months;93;?
453;Age_in_months;67;?
637;Weight;4.5;?
63;Neutered_or_spayed;True;?
629;Country;USA;?
55;Body_length;25;?
761;Breed;Ragdoll;Angora
996;Body_length;54;?
596;Age_in_months;116;?
706;Country;USA;?
907;Allowed_outdoor;False;?
524;Age_in_months;89;?
909;Fur_pattern;colorpoint;colorpoint
542;Neutered_or_spayed;True;?
305;Weight;3.9;?
32;Body_length;33;?
530;Neutered_or_spayed;False;?
1044;Country;USA;USA
1066;Fur_pattern;solid;colorpoint
112;Neutered_or_spayed;False;?
134;Country;Germany;Germany
372;Allowed_outdoor;False;?
74;Weight;4.4;?
941;Breed;Ragdoll;Angora
607;Allowed_outdoor;False;?
27;Breed;Angora;Angora
95;Body_length;37;?
467;Allowed_outdoor;False;?
940;Allowed_outdoor;False;?
363;Weight;9.4;?
385;Body_length;73;?
271;Weight;2.9;?
652;Age_in_months;12;?
186;Breed;Angora;Angora
699;Age_in_months;25;?
960;Breed;Ragdoll;Angora
285;Body_length;30;?
101;Weight;5.6;?
57;Weight;4.0;?
923;Fur_colour_dominant;seal;?
567;Age_in_months;107;?
637;Age_in_months;56;?
971;Body_length;55;?
601;Allowed_outdoor;False;?
879;Body_length;38;?
547;Age_in_years;7.58;?
1026;Age_in_years;0.08;?
286;Breed;Maine coon;Angora
849;Country;USA;?
432;Breed;Maine coon;Angora
809;Country;USA;?
335;Age_in_years;1.83;?
786;Age_in_months;47;?
689;Neutered_or_spayed;True;?
632;Breed;Ragdoll;Angora
123;Age_in_years;4.92;4.92
139;Age_in_months;62;?
725;Fur_colour_dominant;seal;?
167;Age_in_months;75;?
362;Fur_pattern;tabby;?
239;Age_in_years;6.83;6.67
968;Fur_pattern;bicolor;colorpoint
530;Age_in_months;91;?
1033;Country;USA;USA
820;Weight;4.21;?
296;Age_in_months;13;?
322;Country;UK;?
957;Fur_pattern;colorpoint;colorpoint
719;Fur_pattern;colorpoint;?
1025;Age_in_years;0.08;?
604;Allowed_outdoor;False;?
715;Weight;6.72;?
822;Fur_colour_dominant;seal;?
375;Breed;Maine coon;Angora
460;Neutered_or_spayed;True;?
743;Body_length;47;?
744;Age_in_years;3.17;?
623;Country;UK;?
724;Body_length;48;?
651;Age_in_years;1.0;?
439;Age_in_months;63;?
90;Country;USA;?
438;Age_in_years;5.17;?
564;Neutered_or_spayed;True;?
774;Country;France;?
558;Country;USA;?
740;Body_length;38;?
137;Weight;4.9;?
526;Neutered_or_spayed;False;?
902;Neutered_or_spayed;False;?
551;Fur_pattern;tabby;?
362;Neutered_or_spayed;True;?
8;Weight;3.0;?
893;Weight;8.23;?
163;Neutered_or_spayed;True;?
510;Fur_pattern;solid;solid
889;Age_in_months;81;?
186;Allowed_outdoor;False;?
119;Allowed_outdoor;False;?
666;Age_in_years;1.42;?
785;Neutered_or_spayed;True;?
60;Country;France;?
87;Fur_pattern;solid;solid
225;Allowed_outdoor;False;?
979;Fur_pattern;colorpoint;colorpoint
714;Fur_pattern;colorpoint;?
694;Allowed_outdoor;False;?
561;Fur_colour_dominant;black;?
737;Neutered_or_spayed;True;?
719;Age_in_years;2.67;?
392;Age_in_years;3.83;?
946;Country;USA;?
159;Fur_pattern;solid;solid
385;Age_in_years;3.42;?
984;Age_in_months;32;?
892;Age_in_months;83;?
858;Age_in_years;6.0;?
37;Body_length;28;?
304;Age_in_years;1.0;?
17;Fur_pattern;solid;solid
1014;Allowed_outdoor;False;?
579;Country;USA;?
509;Body_length;65;?
137;Neutered_or_spayed;True;?
422;Neutered_or_spayed;False;?
980;Fur_colour_dominant;brown/chocolate;?
1028;Age_in_months;2;?
456;Body_length;56;?
752;Allowed_outdoor;False;?
124;Weight;4.9;?
276;Fur_colour_dominant;white;white
729;Body_length;43;?
945;Weight;5.74;?
6;Fur_colour_dominant;white;white
931;Allowed_outdoor;False;?
586;Age_in_years;8.17;?
671;Body_length;28;?
912;Body_length;47;?
78;Weight;5.3;?
301;Weight;3.7;?
88;Body_length;37;?
948;Fur_pattern;colorpoint;colorpoint
532;Age_in_months;92;?
1064;Age_in_years;0.17;?
930;Body_length;38;?
785;Body_length;40;?
1008;Age_in_years;9.67;?
856;Weight;7.08;?
1063;Age_in_years;0.08;?
130;Age_in_years;5.08;4.92
86;Body_length;34;?
296;Fur_colour_dominant;white;?
128;Fur_colour_dominant;white;white
768;Allowed_outdoor;False;?
971;Allowed_outdoor;False;?
272;Neutered_or_spayed;False;?
802;Age_in_years;4.5;?
53;Allowed_outdoor;False;?
352;Neutered_or_spayed;False;?
160;Neutered_or_spayed;True;?
503;Allowed_outdoor;False;?
654;Age_in_months;51;?
290;Allowed_outdoor;False;?
105;Neutered_or_spayed;True;?
340;Fur_colour_dominant;black;white
735;Breed;Ragdoll;Angora
654;Allowed_outdoor;False;?
460;Fur_colour_dominant;white;?
449;Age_in_years;5.5;?
614;Age_in_years;0.33;?
956;Breed;Ragdoll;Angora
184;Age_in_years;6.83;6.67
107;Allowed_outdoor;False;?
988;Neutered_or_spayed;True;?
306;Fur_colour_dominant;black;?
1042;Neutered_or_spayed;False;?
950;Breed;Ragdoll;Angora
704;Neutered_or_spayed;True;?
999;Allowed_outdoor;False;?
243;Age_in_months;81;?
427;Fur_pattern;solid;?
21;Country;France;?
767;Age_in_months;42;?
537;Age_in_months;95;?
87;Breed;Angora;Angora
639;Fur_colour_dominant;seal;brown/chocolate
729;Fur_pattern;colorpoint;colorpoint
847;Fur_pattern;colorpoint;bicolor
457;Fur_colour_dominant;brown/chocolate;?
469;Body_length;83;?
654;Weight;4.8;?
183;Fur_pattern;solid;solid
953;Fur_colour_dominant;brown/chocolate;?
780;Neutered_or_spayed;False;?
842;Country;Germany;?
373;Age_in_months;35;?
316;Neutered_or_spayed;True;?
582;Age_in_months;112;?
346;Weight;6.09;?
1058;Age_in_years;0.08;?
795;Age_in_years;4.33;?
444;Age_in_years;5.33;?
567;Fur_pattern;solid;?
952;Age_in_months;101;?
419;Country;USA;?
552;Body_length;86;?
169;Allowed_outdoor;False;?
803;Age_in_months;54;?
463;Breed;Maine coon;Angora
636;Allowed_outdoor;False;?
115;Age_in_years;4.58;4.5
765;Allowed_outdoor;False;?
701;Breed;Ragdoll;Angora
18;Age_in_years;0.92;0.75
969;Breed;Ragdoll;Angora
211;Age_in_years;7.83;7.67
987;Neutered_or_spayed;True;?
168;Allowed_outdoor;False;?
694;Fur_colour_dominant;brown/chocolate;?
364;Fur_pattern;tabby;?
771;Age_in_years;3.58;?
154;Body_length;38;?
654;Neutered_or_spayed;True;?
434;Weight;9.8;?
306;Age_in_months;12;?
80;Age_in_months;39;?
978;Age_in_years;5.08;?
1029;Weight;0.8;?
950;Country;USA;?
688;Weight;5.1;?
969;Country;USA;?
493;Age_in_years;6.75;?
203;Fur_pattern;tabby;solid
476;Age_in_months;75;?
532;Breed;Maine coon;Angora
775;Age_in_years;3.67;?
665;Body_length;27;?
691;Weight;4.0;?
227;Allowed_outdoor;False;?
144;Breed;Angora;Angora
39;Weight;4.9;?
522;Body_length;77;?
806;Fur_colour_dominant;seal;?
957;Breed;Ragdoll;Angora
787;Allowed_outdoor;False;?
612;Neutered_or_spayed;True;?
998;Age_in_months;62;?
796;Allowed_outdoor;False;?
351;Age_in_years;2.17;?
266;Weight;4.4;?
333;Neutered_or_spayed;False;?
354;Weight;8.47;?
991;Age_in_years;9.33;?
345;Neutered_or_spayed;False;?
632;Fur_colour_dominant;lilac;?
320;Age_in_years;1.5;?
287;Neutered_or_spayed;False;?
1037;Fur_pattern;colorpoint;bicolor
513;Fur_colour_dominant;black;?
230;Body_length;35;?
436;Breed;Maine coon;Angora
872;Body_length;40;?
869;Allowed_outdoor;False;?
403;Age_in_years;4.17;?
335;Fur_pattern;solid;?
127;Body_length;39;?
487;Fur_pattern;tabby;?
837;Age_in_years;5.5;?
341;Fur_pattern;solid;?
621;Neutered_or_spayed;False;?
475;Weight;8.3;?
355;Fur_colour_dominant;brown/chocolate;?
658;Neutered_or_spayed;True;?
519;Country;USA;?
632;Age_in_months;83;?
53;Age_in_years;2.25;?
808;Age_in_years;4.58;?
401;Breed;Maine coon;Angora
705;Age_in_months;27;?
529;Body_length;85;?
1034;Weight;1.1;?
767;Fur_pattern;colorpoint;colorpoint
323;Fur_pattern;tabby;tabby
13;Fur_pattern;solid;solid
661;Fur_pattern;tortie;colorpoint
290;Fur_colour_dominant;white;?
994;Country;USA;USA
1067;Weight;1.2;?
1025;Country;USA;USA
584;Age_in_months;59;?
924;Age_in_years;7.75;?
249;Breed;Angora;Angora
199;Breed;Angora;Angora
241;Country;USA;?
122;Fur_pattern;solid;solid
174;Age_in_years;6.5;6.33
120;Fur_colour_dominant;white;?
429;Fur_colour_dominant;black;black
1054;Allowed_outdoor;False;?
909;Body_length;50;?
451;Fur_pattern;solid;solid
1025;Breed;Ragdoll;Angora
1071;Weight;1.1;?
75;Weight;4.8;?
463;Neutered_or_spayed;True;?
675;Country;UK;?
732;Breed;Ragdoll;Angora
124;Allowed_outdoor;False;?
795;Neutered_or_spayed;False;?
703;Weight;5.66;?
917;Breed;Ragdoll;Angora
860;Neutered_or_spayed;True;?
941;Neutered_or_spayed;True;?
991;Breed;Ragdoll;Angora
537;Country;USA;?
612;Age_in_months;4;?
631;Age_in_years;0.5;?
718;Age_in_months;32;?
832;Breed;Ragdoll;Angora
650;Age_in_years;4.08;?
951;Fur_colour_dominant;seal;brown/chocolate
377;Weight;10.4;?
1006;Fur_pattern;colorpoint;tortie
232;Country;USA;?
917;Age_in_months;92;?
693;Fur_colour_dominant;seal;seal
488;Country;USA;?
583;Fur_colour_dominant;brown/chocolate;?
424;Age_in_months;58;?
116;Breed;Angora;Angora
152;Fur_colour_dominant;red/cream;?
843;Country;Germany;?
108;Age_in_months;52;?
797;Age_in_months;53;?
882;Breed;Ragdoll;Angora
245;Country;USA;Canada
60;Fur_pattern;solid;solid
362;Breed;Maine coon;Angora
816;Allowed_outdoor;False;?
313;Breed;Maine coon;Angora
707;Weight;6.87;?
936;Allowed_outdoor;False;?
54;Breed;Angora;Angora
21;Fur_colour_dominant;white;?
667;Fur_pattern;bicolor;colorpoint
759;Age_in_years;3.33;?
415;Breed;Maine coon;Angora
989;Fur_pattern;colorpoint;tabby
351;Weight;4.9;?
83;Allowed_outdoor;True;?
249;Age_in_years;6.5;6.33
956;Weight;5.51;?
513;Age_in_months;86;?
844;Age_in_years;5.67;?
501;Allowed_outdoor;False;?
384;Breed;Maine coon;Angora
596;Fur_pattern;solid;tortie
98;Age_in_years;4.0;4.0
469;Weight;10.0;?
379;Age_in_years;3.17;?
34;Weight;5.6;?
674;Fur_pattern;colorpoint;colorpoint
966;Fur_colour_dominant;seal;?
110;Country;USA;USA
1057;Age_in_years;0.08;?
863;Fur_colour_dominant;red/cream;?
90;Age_in_months;45;?
760;Age_in_months;40;?
1005;Body_length;44;?
883;Weight;6.93;?
731;Fur_pattern;colorpoint;colorpoint
334;Country;UK;?
68;Allowed_outdoor;False;?
770;Age_in_years;3.58;?
597;Country;USA;USA
411;Fur_pattern;solid;solid
691;Allowed_outdoor;False;?
703;Fur_pattern;bicolor;mitted
542;Fur_colour_dominant;black;?
632;Allowed_outdoor;False;?
940;Breed;Ragdoll;Angora
67;Allowed_outdoor;False;?
214;Fur_colour_dominant;white;red/cream
634;Body_length;22;?
888;Age_in_months;80;?
955;Age_in_years;8.5;?
606;Weight;6.5;?
266;Age_in_months;117;?
246;Breed;Angora;Angora
843;Weight;6.17;?
866;Age_in_years;6.08;?
139;Allowed_outdoor;False;?
902;Country;USA;?
853;Allowed_outdoor;False;?
617;Fur_pattern;colorpoint;?
788;Country;USA;?
10;Country;France;France
980;Weight;6.15;?
218;Fur_colour_dominant;white;white
1041;Fur_pattern;bicolor;bicolor
446;Allowed_outdoor;False;?
459;Weight;7.65;?
1069;Age_in_months;2;?
737;Weight;5.35;?
182;Age_in_years;6.75;6.58
572;Breed;Maine coon;Angora
111;Allowed_outdoor;False;?
650;Neutered_or_spayed;False;?
714;Neutered_or_spayed;True;?
745;Country;USA;?
531;Weight;3.61;?
350;Country;UK;?
605;Neutered_or_spayed;True;?
674;Allowed_outdoor;True;?
352;Fur_pattern;solid;?
1069;Fur_pattern;tabby;?
927;Fur_colour_dominant;seal;?
468;Fur_pattern;solid;solid
241;Body_length;36;?
794;Weight;8.2;?
144;Fur_colour_dominant;white;?
891;Weight;4.08;?
533;Allowed_outdoor;False;?
47;Age_in_years;2.0;1.83
21;Body_length;25;?
101;Fur_colour_dominant;white;?
553;Age_in_months;77;?
654;Fur_colour_dominant;red/cream;?
745;Age_in_years;3.17;?
345;Fur_pattern;solid;?
330;Fur_pattern;bicolor;bicolor
1053;Breed;Angora;Angora
838;Age_in_years;5.5;?
548;Age_in_years;8.5;?
694;Body_length;23;?
885;Neutered_or_spayed;True;?
573;Body_length;75;?
497;Allowed_outdoor;True;?
984;Age_in_years;2.67;?
194;Age_in_months;87;?
170;Age_in_months;77;?
232;Allowed_outdoor;True;?
39;Body_length;28;?
679;Neutered_or_spayed;True;?
635;Fur_pattern;colorpoint;?
312;Fur_colour_dominant;black;white
728;Neutered_or_spayed;True;?
553;Fur_colour_dominant;red/cream;?
997;Body_length;48;?
124;Fur_pattern;solid;solid
100;Allowed_outdoor;False;?
397;Country;USA;?
568;Fur_pattern;solid;solid
888;Weight;6.27;?
992;Fur_colour_dominant;lilac;brown/chocolate
558;Allowed_outdoor;False;?
1059;Weight;0.8;?
678;Weight;4.7;?
765;Fur_pattern;colorpoint;bicolor
498;Fur_colour_dominant;black;?
259;Country;USA;?
791;Age_in_years;4.08;?
175;Country;USA;UK
836;Body_length;45;?
244;Body_length;38;?
521;Country;USA;USA
1017;Neutered_or_spayed;True;?
74;Allowed_outdoor;False;?
887;Fur_pattern;bicolor;bicolor
1033;Breed;Ragdoll;Angora
617;Neutered_or_spayed;False;?
261;Body_length;35;?
870;Fur_pattern;colorpoint;solid
158;Age_in_months;71;?
125;Fur_colour_dominant;red/cream;?
534;Fur_colour_dominant;brown/chocolate;?
657;Weight;4.7;?
215;Breed;Angora;Angora
840;Breed;Ragdoll;Angora
321;Fur_colour_dominant;brown/chocolate;?
16;Age_in_months;10;?
445;Fur_pattern;tabby;?
