riga;nome attributo;valore da imputare;valore imputato
743;Delivery_Total;4;4
428;Order_Total;1;1
72;Order_Total;2;2
27;Order_Month;Dec;Sep
694;Model_Series;737-400;?
130;Model_Series;777-300ER;767-2C
566;Delivery_Total;1;1
442;Customer_Name;Austrian Airlines;Sterling Air A/S
841;Customer_Name;Aeroflot - Russian Airlines;?
652;Engine;PW;PW
871;Delivery_Total;1;1
886;Order_Total;1;0
648;Order_Year;2006;2014
34;Customer_Name;VivaAerobus;VivaAerobus
269;Model_Series;777-200ER;747-400
796;Model_Series;737-700;?
44;Order_Month;Jan;?
872;Order_Year;2005;2003
700;Region;Africa;Africa
399;Order_Month;Jan;Jan
157;Region;North America;North America
768;Customer_Name;NEA Holdings Inc.;?
19;Model_Series;767-200ER;?
604;Engine;CF;CF
27;Model_Series;777F;777F
320;Engine;CF;CF
268;Region;Europe;?
504;Country;Singapore;?
754;Order_Year;1983;?
792;Delivery_Year_;1988;1988
809;Order_Month;Feb;Jan
522;Order_Month;Jan;Mar
680;Engine;CF;CF
381;Engine;PW;PW
492;Engine;RR;PW
754;Delivery_Total;1;1
631;Region;South Asia;South Asia
112;Order_Total;5;4
387;Delivery_Total;3;3
114;Country;China;China
876;Delivery_Year_;1973;1972
725;Delivery_Year_;2016;2017
180;Region;Europe;Europe
654;Engine;PW;PW
477;Customer_Name;BWIA;?
860;Delivery_Year_;1981;?
275;Delivery_Year_;1987;1987
640;Customer_Name;Reno Air;?
547;Customer_Name;Virgin Atlantic Airways;?
350;Delivery_Total;1;1
384;Order_Total;6;11
199;Delivery_Year_;1983;?
839;Order_Year;2000;?
189;Order_Month;Jan;Jan
331;Model_Series;737-900ER;737-700
655;Region;South Asia;South Asia
399;Order_Total;1;1
56;Region;Central Asia;Central Asia
613;Delivery_Total;4;4
174;Region;North America;North America
