riga;nome attributo;valore da imputare;valore imputato
1095;rider_name;Terol Nicolas;Terol Nicolas
1926;rider;2293;2293
1947;circuit_name;Aragon;?
4084;year;2020;?
1084;shortname;NED;NED
2762;number;99.0;?
2538;position;3;2
1037;position;2;1
2638;rider_name;Vazquez Efren;Vazquez Efren
3993;points;16;?
1192;year;2009;?
3668;points;16;?
821;shortname;ITA;ITA
4291;year;2021;?
3873;rider_name;Miller Jack;Miller Jack
3017;rider;2055;2055
2636;year;2015;?
4188;circuit_name;Losail;?
990;rider;2157;2157
712;year;2007;2005
3060;country;IT;IT
233;number;75.0;75.0
2343;position;3;2
375;number;80.0;80.0
3526;team_name;Repsol Honda Team;?
646;year;2007;2005
1069;rider_name;Dovizioso Andrea;Dovizioso Andrea
2749;bike_name;Honda;?
1178;year;2009;?
4008;team_name;Onexox TKKR SAG Team;?
697;points;20;?
34;position;4;1
2676;year;2015;?
1159;category;125cc;?
2168;circuit_name;Silverstone;?
1637;rider;2055;2055
3533;position;3;2
1981;rider;2032;?
201;year;2005;2005
1395;points;11;?
4133;rider;2639;2639
2228;number;81.0;?
2702;shortname;GBR;GBR
2901;bike_name;Kalex;?
2398;country;FR;FR
208;points;16;16
3271;circuit_name;Aragon;?
4302;bike_name;Yamaha;?
2947;category;Moto2;?
1471;country;DE;DE
2209;position;4;3
3147;shortname;FRA;FRA
3281;team_name;Leopard Racing;?
3751;rider;2641;2641
1124;bike_name;Gilera;?
540;points;11;?
1743;circuit_name;Ricardo Tormo;?
1961;bike_name;KTM;?
2912;category;MotoGP;MotoGP
3438;points;16;?
2969;rider;2535;2535
1996;number;93.0;?
3462;team_name;Estrella Galicia 00;?
3684;shortname;FRA;FRA
2316;position;1;1
1942;shortname;ARA;ARA
3365;country;ES;ES
3879;category;Moto2;?
2895;shortname;ITA;ITA
586;number;34.0;?
2410;circuit_name;Indianapolis;?
4298;team_name;Leopard Racing;?
3613;bike_name;KTM;?
1857;category;MotoGP;MotoGP
1110;rider;2052;2052
1829;number;19.0;?
803;category;250cc;?
1546;team_name;Team CatalunyaCaixa Repsol;?
14;category;MotoGP;MotoGP
2314;category;MotoGP;MotoGP
4371;circuit_name;Aragon;?
3264;category;Moto2;Moto3
1638;bike_name;Honda;?
1232;position;2;2
1542;rider;2055;2055
2847;rider_name;Navarro Jorge;Navarro Jorge
3348;category;MotoGP;MotoGP
1275;country;HU;HU
222;team_name;Repsol Honda Team;Repsol Honda Team
2037;position;2;1
939;number;60.0;?
3269;year;2017;?
414;position;4;4
4117;country;JP;ES
2597;year;2015;?
1278;year;2010;?
2962;category;Moto2;Moto2
624;country;IT;IT
3220;position;5;5
24;rider;2068;2068
4205;rider_name;Fernandez Augusto;Fernandez Augusto
4100;country;AU;AU
2132;category;MotoGP;MotoGP
899;position;4;4
2534;number;52.0;?
354;number;24.0;24.0
174;position;4;4
4260;country;DE;DE
2065;team_name;Estrella Galicia 00;?
67;category;125cc;125cc
2453;category;Moto2;?
940;country;FI;HU
2060;circuit_name;Le Mans;?
4000;rider_name;Vietti Celestino;Vietti Celestino
4030;position;5;4
2361;position;1;2
3178;points;16;?
2107;circuit_name;Assen;?
1293;rider;2218;2218
2995;bike_name;Kalex;?
2983;circuit_name;Silverstone;?
2300;rider_name;Bradl Stefan;Bradl Stefan
798;points;16;?
3709;position;4;4
2921;rider;2499;2499
3558;team_name;Team SUZUKI ECSTAR;?
4405;category;MotoE;?
2999;year;2016;?
2809;number;46.0;?
201;circuit_name;Phillip Island;?
3208;rider_name;Ramirez Marcos;?
420;country;US;US
3929;team_name;Leopard Racing;?
4118;shortname;TER;?
2892;rider;2587;2587
387;year;2006;2005
595;number;6.0;?
1586;shortname;NED;?
35;category;250cc;250cc
3297;position;2;1
239;points;13;11
3559;rider_name;Rossi Valentino;Rossi Valentino
572;position;2;1
4304;circuit_name;Assen;?
254;shortname;QAT;QAT
129;points;13;13
2877;bike_name;KTM;?
1517;points;20;?
3936;position;1;1
482;circuit_name;Losail;?
1980;points;11;?
3346;year;2018;?
2472;position;2;1
754;rider;2093;?
2930;country;IT;IT
1677;year;2011;?
3940;category;Moto2;?
3478;year;2018;?
1543;shortname;FRA;FRA
3042;team_name;Leopard Racing;?
733;rider;2103;2103
4094;bike_name;Yamaha;?
196;country;ES;ES
3750;bike_name;KTM;?
3278;bike_name;KTM;?
3614;country;IT;IT
2264;points;13;?
186;position;1;4
967;team_name;Red Bull KTM 250;?
2160;team_name;Estrella Galicia 00;?
890;rider;2093;?
1232;circuit_name;Ricardo Tormo;?
264;rider;2130;2130
1070;team_name;Rizla Suzuki MotoGP;?
263;bike_name;Aprilia;?
1292;shortname;ITA;ITA
4062;shortname;CAT;CAT
516;points;25;?
821;position;1;1
1106;circuit_name;Sachsenring;?
3619;category;MotoGP;?
3999;position;4;3
2630;country;GB;GB
1373;number;12.0;?
132;number;12.0;12.0
4358;category;MotoGP;?
3157;year;2017;?
411;year;2006;2005
251;year;2006;2005
4338;country;ES;ES
2782;shortname;MAL;MAL
1370;category;Moto2;?
2286;number;40.0;?
3757;country;IT;IT
143;position;3;2
3057;position;2;1
39;number;12.0;12.0
3537;circuit_name;Aragon;?
3484;circuit_name;Brno;?
4120;shortname;TER;?
1656;category;Moto2;Moto2
194;team_name;Movistar Honda MotoGP;?
2289;country;FI;HU
1093;circuit_name;Assen;?
2800;bike_name;Speed Up;?
2178;points;16;?
3159;country;IT;IT
246;bike_name;Aprilia;?
3682;year;2019;?
2336;team_name;Red Bull KTM Ajo;?
2077;shortname;ITA;ITA
3298;number;12.0;?
742;position;2;2
1282;number;99.0;?
4048;position;3;2
1409;rider_name;Lorenzo Jorge;Lorenzo Jorge
2353;circuit_name;Mugello;?
3818;category;Moto3;?
1320;country;JP;JP
447;rider;1762;1762
3894;year;2019;?
3705;year;2019;?
1851;bike_name;FTR Honda;?
3376;circuit_name;Texas;?
714;position;4;5
1259;year;2010;?
3643;team_name;VNE Snipers;?
4318;category;MotoE;?
3634;rider_name;Miller Jack;Miller Jack
3285;category;Moto3;Moto3
1734;rider_name;Faubel Hector;?
2446;shortname;RSM;RSM
3443;category;Moto2;Moto2
1915;number;3.0;?
232;year;2005;2005
3879;points;13;?
3060;year;2016;?
88;team_name;Gauloises Yamaha Team;Yamaha Factory Racing
205;shortname;AUS;AUS
2165;points;11;?
1091;shortname;NED;NED
2783;category;Moto2;?
2900;bike_name;Yamaha;?
2919;rider;2532;2532
1710;country;DE;DE
1094;points;13;?
1580;team_name;Marc VDS Racing Team;?
3920;year;2019;?
1897;bike_name;Kalex;?
678;shortname;JPN;?
3411;bike_name;Kalex;?
706;bike_name;Ducati;?
268;number;69.0;69.0
1791;circuit_name;Estoril;?
3270;rider_name;Bulega Nicolo;?
3649;position;4;4
3977;year;2020;?
2296;rider_name;Marquez Marc;Marquez Marc
503;category;125cc;125cc
720;rider_name;Gadea Sergio;Gadea Sergio
1924;bike_name;Yamaha;?
1689;country;SM;SM
1481;bike_name;Yamaha;?
3941;shortname;SPA;?
3023;shortname;JPN;JPN
1928;team_name;Speed Master;?
2835;year;2016;?
4174;rider_name;Bezzecchi Marco;Bezzecchi Marco
2697;rider;2535;2535
919;rider_name;Marquez Marc;Marquez Marc
1071;circuit_name;Catalunya;?
3743;rider;2308;2308
3166;country;IT;IT
2897;shortname;CAT;CAT
610;category;125cc;250cc
1645;country;CH;CH
1029;number;40.0;?
1196;number;58.0;?
856;position;1;1
356;number;26.0;1.0
2731;number;99.0;?
802;number;58.0;?
410;country;IT;IT
1263;team_name;Blusens-STX;?
981;position;1;1
511;team_name;Scot Racing Team;?
3734;shortname;NED;NED
280;category;125cc;250cc
3178;shortname;CAT;CAT
4080;shortname;FRA;FRA
2434;rider;2015;2015
3329;bike_name;Honda;?
3119;number;33.0;?
4085;number;16.0;?
1023;shortname;SPA;?
303;rider;2047;?
3754;year;2019;?
3964;bike_name;KTM;?
130;number;19.0;19.0
1235;shortname;VAL;VAL
3733;shortname;NED;NED
2954;circuit_name;Spielberg;?
3157;rider_name;Luthi Thomas;Luthi Thomas
1012;team_name;Scot Racing Team 250cc;?
383;shortname;USA;USA
951;rider_name;Simoncelli Marco;Simoncelli Marco
567;number;46.0;?
570;circuit_name;Catalunya;?
2115;category;MotoGP;MotoGP
132;team_name;Elit Grand Prix;Elit Grand Prix
1281;country;ES;ES
3693;country;IT;IT
2620;circuit_name;Mugello;?
4232;rider;2330;2330
4075;rider;2330;2330
1281;rider_name;Pedrosa Dani;Pedrosa Dani
2781;position;1;2
934;rider_name;Lorenzo Jorge;Lorenzo Jorge
424;country;IT;IT
3839;team_name;Petronas Sprinta Racing;?
1465;bike_name;Aprilia;?
4019;points;13;?
1085;circuit_name;Assen;?
1091;points;25;?
1659;points;13;?
3560;category;MotoGP;?
3381;team_name;SKY Racing Team VR46;?
2689;number;29.0;?
1943;position;3;4
4203;category;Moto2;?
2756;country;IT;IT
4405;bike_name;Energica;?
485;bike_name;Honda;?
2916;year;2016;?
1872;shortname;ITA;ITA
4111;bike_name;Kalex;?
3518;points;16;?
4019;year;2020;?
1132;category;MotoGP;?
3002;rider_name;Lorenzo Jorge;Lorenzo Jorge
1150;circuit_name;Indianapolis;?
315;year;2006;2005
2289;team_name;Marc VDS Racing Team;?
2148;category;MotoGP;MotoGP
3683;year;2019;?
3754;team_name;Tech 3 E-Racing;?
2218;rider;2429;2429
271;team_name;Red Bull KTM GP 250;?
501;position;1;1
275;category;250cc;250cc
600;rider;2049;2049
3000;team_name;Drive M7 SIC Racing Team;?
1790;points;11;?
3594;points;13;?
1608;team_name;Tech 3 Racing;?
2652;points;20;?
2095;number;7.0;?
2941;bike_name;Ducati;?
2353;rider;2471;2471
4394;category;Moto2;?
4149;team_name;Gaviota Aspar Team Moto3;?
1307;team_name;Tuenti Racing;?
4298;circuit_name;Sachsenring;?
1577;rider;2206;2206
2413;year;2014;?
3880;country;IT;IT
3615;bike_name;Honda;?
2822;year;2016;?
4122;bike_name;Suzuki;?
3676;category;MotoGP;?
2506;category;MotoGP;?
3415;position;5;4
3310;number;97.0;?
1541;team_name;Repsol Honda Team;?
1663;country;DE;DE
4236;country;ES;ES
3923;number;33.0;?
119;circuit_name;Donington Park;?
297;year;2006;2005
369;category;MotoGP;250cc
773;points;16;?
3727;points;20;?
1483;shortname;VAL;VAL
1380;points;11;?
1175;circuit_name;Misano;?
3301;circuit_name;Phillip Island;?
1134;points;13;?
2579;country;PT;PT
1493;position;3;3
1808;points;16;?
75;shortname;CAT;CAT
221;shortname;VAL;VAL
1719;shortname;AUS;AUS
1815;country;GB;GB
4048;circuit_name;Misano;?
1069;year;2009;?
2102;country;GB;GB
3714;rider_name;Fernandez Augusto;Fernandez Augusto
328;year;2006;2005
3982;circuit_name;Brno;?
451;circuit_name;Estoril;?
926;country;ES;ES
2331;points;25;?
141;rider_name;Luthi Thomas;Luthi Thomas
3970;country;IT;IT
433;rider_name;Melandri Marco;Melandri Marco
424;circuit_name;Phillip Island;?
2539;rider_name;Lorenzo Jorge;Lorenzo Jorge
814;country;SM;SM
62;number;48.0;80.0
2502;bike_name;Honda;?
3162;rider;2587;2587
3048;year;2016;?
1701;position;1;1
3278;year;2017;?
1179;year;2009;?
543;position;3;2
2083;shortname;CAT;CAT
2746;team_name;Repsol Honda Team;?
1345;category;MotoGP;MotoGP
250;position;5;4
334;team_name;Team Toth;Team Toth
1152;position;2;1
1143;circuit_name;Brno;?
22;circuit_name;Estoril;Estoril
3502;team_name;Red Bull KTM Ajo;?
3208;rider;2540;?
1062;points;20;?
587;year;2007;2005
755;number;65.0;?
2104;circuit_name;Assen;?
1249;country;ES;ES
3518;rider_name;Schrotter Marcel;Schrotter Marcel
4041;circuit_name;Misano;?
458;points;16;25
4057;position;2;3
1056;circuit_name;Mugello;?
1968;category;MotoGP;MotoGP
3128;shortname;SPA;SPA
412;points;20;20
4051;country;IT;IT
2079;team_name;Mahindra Racing;?
1414;rider_name;Elias Toni;Elias Toni
3042;number;55.0;?
2081;category;MotoGP;MotoGP
2462;rider_name;Espargaro Aleix;Espargaro Aleix
3516;rider;2499;2499
1841;year;2012;?
3736;shortname;GER;GBR
4151;shortname;POR;?
366;circuit_name;Sachsenring;?
2399;points;13;?
342;category;MotoGP;MotoGP
3008;position;3;2
1246;team_name;Bancaja Aspar Team;?
2115;team_name;GO&FUN Honda Gresini;?
960;rider_name;Espargaro Pol;Espargaro Pol
3340;country;ES;ES
1766;rider;2032;2032
2186;circuit_name;Misano;?
93;bike_name;Honda;?
712;circuit_name;Sepang;?
1375;bike_name;Aprilia;?
700;bike_name;Aprilia;?
1643;team_name;Viessmann Kiefer Racing;?
54;position;4;4
2091;position;1;1
1480;team_name;Stipa-Molenaar Racing GP;?
1258;rider_name;Luthi Thomas;Luthi Thomas
1116;circuit_name;Donington Park;?
2987;rider;1762;1762
1086;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
398;category;125cc;125cc
3709;country;ES;ES
1145;rider_name;Espargaro Pol;Espargaro Pol
1509;circuit_name;Losail;?
1146;country;ES;ES
3882;category;Moto3;?
279;points;13;?
1087;position;2;2
313;points;16;20
2047;circuit_name;Jerez;?
2586;rider;2315;2315
2082;bike_name;Honda;?
4383;number;71.0;?
1297;circuit_name;Silverstone;?
3293;shortname;JPN;JPN
1329;number;14.0;?
2146;position;1;1
4280;category;Moto3;?
1979;circuit_name;Sepang;?
2940;year;2016;?
4342;category;Moto2;?
3664;country;IT;IT
3639;number;27.0;?
2974;country;ES;ES
3759;rider_name;Rins Alex;Rins Alex
2905;number;12.0;?
479;team_name;Rizla Suzuki MotoGP;?
3945;shortname;SPA;SPA
3304;year;2017;?
1068;team_name;Ducati Marlboro Team;?
2292;shortname;AME;AME
394;points;13;?
315;rider;1588;1588
2489;bike_name;Honda;?
2295;rider_name;Kornfeil Jakub;Kornfeil Jakub
2377;year;2014;?
216;points;25;?
1540;rider_name;Folger Jonas;Folger Jonas
3554;number;88.0;?
4402;rider_name;Casadei Mattia;Casadei Mattia
3520;rider_name;Mir Joan;Mir Joan
389;category;MotoGP;MotoGP
2109;rider_name;Oliveira Miguel;?
2940;points;11;?
2245;rider_name;Simon Julian;Simon Julian
2843;country;FR;FR
3045;circuit_name;Phillip Island;?
567;rider_name;Rossi Valentino;Rossi Valentino
2583;points;16;?
2482;shortname;JPN;JPN
1028;bike_name;Gilera;?
3780;shortname;AUT;AUT
2642;circuit_name;Assen;?
2113;category;MotoGP;MotoGP
3076;category;MotoGP;?
1714;number;26.0;?
3116;number;5.0;?
71;year;2005;2005
272;rider_name;Barbera Hector;Barbera Hector
3542;team_name;Ducati Team;?
4057;category;MotoGP;?
3338;year;2017;?
3431;shortname;ITA;ITA
1258;category;Moto2;?
213;number;73.0;73.0
1518;position;3;4
3146;number;36.0;?
806;rider;2098;2098
2879;country;ES;ES
1303;category;Moto2;?
3168;rider_name;Pedrosa Dani;Pedrosa Dani
2389;position;4;3
4251;team_name;Monster Energy Yamaha MotoGP;?
2113;bike_name;Yamaha;?
906;points;25;?
2660;circuit_name;Sachsenring;?
250;rider_name;Simon Julian;Simon Julian
3266;rider_name;Fenati Romano;Fenati Romano
3152;number;25.0;?
3227;year;2017;?
2450;position;5;3
2986;bike_name;Honda;?
408;number;7.0;7.0
3407;position;2;1
1514;year;2011;?
1436;rider;1762;1762
3728;number;10.0;?
4263;rider;2541;2541
3236;rider;2585;2585
2066;rider_name;Lorenzo Jorge;Lorenzo Jorge
2051;country;ES;ES
1213;number;58.0;?
1530;bike_name;Ducati;?
2353;category;Moto3;?
1580;country;GB;GB
1676;position;1;2
3406;team_name;Repsol Honda Team;?
3807;points;20;?
1442;rider;1981;1981
3354;rider_name;Pasini Mattia;Pasini Mattia
1156;team_name;Derbi Racing Team;?
3824;points;13;?
2094;bike_name;KTM;?
3310;position;5;3
1097;points;20;?
4189;bike_name;Kalex;?
1968;number;1.0;?
4289;country;ZA;ZA
1909;category;MotoGP;?
2033;shortname;AME;AME
1237;circuit_name;Losail;?
2689;year;2015;?
2854;team_name;Repsol Honda Team;?
3130;year;2017;?
4373;rider_name;Mir Joan;Mir Joan
114;points;13;?
3963;country;IT;IT
3435;bike_name;KTM;?
3427;points;20;?
3035;rider;2218;?
2673;bike_name;Yamaha;?
4021;category;Moto2;?
2249;points;13;?
2391;rider_name;Aegerter Dominique;Aegerter Dominique
4115;year;2020;?
122;circuit_name;Sachsenring;Sachsenring
434;category;MotoGP;MotoGP
1392;position;2;3
3667;bike_name;Speed Up;?
2146;year;2013;?
204;number;75.0;75.0
643;team_name;Valsir Seedorf Derbi;?
1262;team_name;Bancaja Aspar Team;?
867;points;20;?
2247;circuit_name;Motegi;?
3645;shortname;ARG;ARG
2225;rider_name;Bautista Alvaro;Bautista Alvaro
638;points;16;?
3854;team_name;Leopard Racing;?
834;circuit_name;Catalunya;?
930;shortname;INP;INP
4145;points;11;?
3368;country;PT;PT
2834;country;IT;IT
4038;position;3;2
588;category;250cc;125cc
2141;country;ES;ES
3215;rider;2425;2425
2070;position;5;3
2342;team_name;Movistar Yamaha MotoGP;?
2097;bike_name;Honda;?
2333;circuit_name;Le Mans;?
4002;circuit_name;Spielberg;?
1581;rider_name;Folger Jonas;Folger Jonas
193;year;2005;2005
1273;number;3.0;?
2042;points;20;?
1138;circuit_name;Brno;?
3428;position;3;3
2349;circuit_name;Mugello;?
2296;country;ES;ES
362;points;20;?
4394;shortname;RSM;?
1143;shortname;CZE;?
70;shortname;ITA;ITA
871;shortname;GER;GBR
4202;team_name;Solunion Aspar Team;?
2592;rider;2429;?
3671;position;1;2
3822;bike_name;Energica;?
1179;rider;1762;1762
3016;category;MotoGP;MotoGP
1242;country;ES;ES
1375;points;11;?
806;team_name;Ajo Motorsport;?
3102;number;17.0;?
39;circuit_name;Shanghai;Shanghai
864;country;ES;ES
533;team_name;Repsol Honda 125cc;?
2790;shortname;MAL;MAL
3185;position;5;3
2778;position;3;2
3474;circuit_name;Sachsenring;?
1582;year;2011;?
2602;year;2015;?
1712;category;MotoGP;?
4039;circuit_name;Misano;?
3635;number;42.0;?
3786;rider;2098;2098
3980;country;ES;ES
310;position;5;4
769;points;13;?
3222;country;IT;IT
2980;team_name;Dynavolt Intact GP;?
875;position;5;4
4060;rider_name;Miller Jack;?
566;points;25;?
34;rider;1981;1981
1393;country;IT;IT
1827;country;AU;AU
974;rider_name;Cortese Sandro;?
3316;year;2017;?
1980;rider_name;Oliveira Miguel;Oliveira Miguel
1070;category;MotoGP;?
4308;circuit_name;Assen;?
1868;circuit_name;Sachsenring;?
811;team_name;Fiat Yamaha Team;?
638;circuit_name;Brno;?
4258;circuit_name;Mugello;?
2682;number;17.0;?
1476;year;2010;?
115;points;11;?
1904;bike_name;Suter Honda;?
4435;number;82.0;?
2237;position;2;1
3591;category;Moto2;?
916;points;25;?
1009;bike_name;Ducati;?
199;position;4;5
4307;shortname;NED;?
3890;shortname;MAL;MAL
3078;number;46.0;?
2520;country;ES;ES
4139;category;MotoGP;?
436;position;1;1
1652;rider_name;Pedrosa Dani;Pedrosa Dani
3913;rider;2676;?
2417;year;2014;?
990;bike_name;Aprilia;?
2977;position;2;2
3756;points;25;?
661;year;2007;2005
1402;shortname;RSM;RSM
2241;position;1;1
4048;rider_name;Ogura Ai;Ogura Ai
440;category;250cc;250cc
1093;year;2009;?
1716;number;15.0;?
1322;shortname;NED;NED
1153;shortname;INP;INP
3878;circuit_name;Phillip Island;?
469;position;4;4
2635;circuit_name;Catalunya;?
1437;country;IT;IT
4323;category;MotoGP;?
4434;circuit_name;Misano;?
773;rider;2037;?
1172;year;2009;?
2966;number;17.0;?
796;circuit_name;Le Mans;?
4089;category;MotoE;?
1827;category;MotoGP;MotoGP
2322;year;2014;?
3608;circuit_name;Ricardo Tormo;?
467;points;20;?
1798;points;16;?
709;team_name;Kawasaki Racing Team;?
4308;position;3;?
787;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
3748;points;16;?
65;position;5;5
1569;position;4;3
2480;rider_name;Dovizioso Andrea;Dovizioso Andrea
4116;country;ES;ES
2090;shortname;CAT;CAT
696;position;1;1
4272;year;2021;?
3804;rider_name;Antonelli Niccolo;Antonelli Niccolo
4230;rider_name;Pons Miquel;Pons Miquel
1052;country;ES;ES
4034;number;40.0;?
2109;year;2013;?
4019;country;IT;IT
2070;year;2013;?
261;circuit_name;Losail;?
3037;category;Moto2;?
1555;bike_name;Derbi;?
3501;country;IT;IT
866;bike_name;Aprilia;?
4403;shortname;RSM;?
1784;bike_name;Yamaha;?
3976;bike_name;Kalex;?
1215;circuit_name;Sepang;?
4016;circuit_name;Misano;?
1616;number;26.0;?
2788;number;9.0;?
3639;rider_name;Lecuona Iker;?
1178;rider;2015;2015
1019;year;2009;?
4348;rider_name;Foggia Dennis;Foggia Dennis
4253;rider;2585;2585
1063;category;125cc;?
221;year;2005;2005
3567;category;Moto3;?
1525;position;5;3
79;category;250cc;250cc
1424;number;99.0;?
2937;circuit_name;Sachsenring;?
2957;circuit_name;Brno;?
541;circuit_name;Le Mans;?
1866;shortname;GER;GBR
1346;country;ES;ES
839;number;17.0;?
4379;position;4;4
1609;category;Moto2;?
134;number;14.0;14.0
2745;points;11;?
2637;rider;2535;2535
225;rider_name;Barros Alex;Barros Alex
479;bike_name;Suzuki;?
3998;year;2020;?
960;rider;2218;2218
792;rider;2098;2098
1839;year;2012;?
2611;points;25;?
1973;rider;2459;2459
297;shortname;FRA;FRA
2344;shortname;ITA;?
1441;number;44.0;?
528;country;IT;IT
462;year;2006;2005
1891;category;MotoGP;MotoGP
2643;shortname;NED;NED
3339;year;2017;?
3230;shortname;AUT;AUT
973;year;2008;?
2377;points;20;?
3203;number;42.0;?
3897;country;ES;BE
2754;shortname;JPN;JPN
234;rider;1988;1988
400;year;2006;2005
2101;year;2013;?
2383;category;Moto3;?
1726;year;2011;?
3085;rider;2475;2475
3866;position;1;?
1901;category;Moto3;?
2344;circuit_name;Mugello;?
2644;bike_name;Ducati;?
2630;year;2015;?
2619;category;Moto2;?
734;country;IT;IT
4064;bike_name;Speed Up;?
321;bike_name;Aprilia;?
3618;position;3;2
4105;number;17.0;?
1578;shortname;GBR;GBR
3316;shortname;MAL;?
3728;position;3;4
492;number;26.0;?
3134;country;ES;ES
2034;position;4;3
56;rider_name;Rossi Valentino;Rossi Valentino
942;category;125cc;?
2117;bike_name;Speed Up;?
1859;points;13;?
1279;team_name;Tuenti Racing;?
2083;country;ES;ES
1518;country;IT;IT
3740;category;MotoGP;?
79;shortname;CAT;CAT
3257;points;20;?
113;number;27.0;27.0
603;bike_name;Aprilia;?
1264;rider_name;Smith Bradley;Smith Bradley
3200;rider_name;Rossi Valentino;?
2307;year;2014;?
1166;circuit_name;Misano;?
3887;team_name;Repsol Honda Team;?
4266;country;PT;PT
750;position;5;4
2269;position;4;5
1148;shortname;INP;INP
3390;circuit_name;Texas;?
3106;shortname;AME;AME
1803;bike_name;Kalex;?
2491;country;IT;IT
1692;category;125cc;?
582;category;MotoGP;MotoGP
1053;number;46.0;?
1800;category;MotoGP;MotoGP
3216;category;Moto2;?
765;bike_name;KTM;?
3144;category;Moto2;?
3757;rider;2055;2055
1046;category;125cc;?
3589;country;ES;ES
1123;points;16;?
2238;bike_name;Honda;?
1280;category;125cc;125cc
2427;shortname;CZE;CZE
3119;rider;2535;2535
3114;shortname;AME;AME
2477;country;ES;ES
630;team_name;Repsol Honda Team;?
3752;category;MotoE;?
1584;country;ES;ES
3925;circuit_name;Losail;?
2074;number;40.0;?
2790;bike_name;KTM;?
2312;position;2;1
1848;team_name;Marc VDS Racing Team;?
4104;position;4;4
3678;position;3;2
71;number;46.0;46.0
433;number;33.0;33.0
1348;country;IT;IT
969;year;2008;?
4194;team_name;Rivacold Snipers Team;?
3610;circuit_name;Ricardo Tormo;?
3435;position;5;5
2754;category;Moto2;?
345;category;MotoGP;MotoGP
4361;country;AU;AU
4149;number;75.0;?
1034;position;4;5
2932;bike_name;Kalex;?
2458;year;2014;?
2028;position;3;3
4137;year;2020;?
551;shortname;ITA;ITA
4426;number;22.0;?
2333;position;3;4
3763;bike_name;Kalex;?
3265;team_name;Dynavolt Intact GP;?
2327;team_name;Movistar Yamaha MotoGP;?
1046;year;2009;?
566;bike_name;Ducati;?
2171;shortname;GBR;GBR
1747;team_name;Bankia Aspar Team 125cc;?
3002;points;20;?
311;country;IT;IT
2005;category;Moto3;250cc
111;position;1;1
2511;bike_name;Kalex;?
3205;circuit_name;Sachsenring;?
