riga;nome attributo;valore da imputare;valore imputato
3939;City;Olympia;?
38;County;Skagit;Mason
829;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1903;Legislative_District;4.0;?
1164;City;Puyallup;?
1808;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1690;Make;KIA;?
3078;City;Vancouver;?
731;Legislative_District;18.0;?
627;City;Issaquah;?
2979;City;Redmond;?
518;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2495;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
417;City;Sammamish;?
2083;County;Snohomish;Kittitas
491;Legislative_District;5.0;?
3358;Make;HYUNDAI;?
410;Model_Year;2018;?
360;Electric_Range;266;?
2855;County;King;Franklin
3624;County;King;Franklin
2469;Model;MODEL 3;?
3161;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2729;Legislative_District;47.0;?
651;Model;XC60;?
3239;State;WA;?
3579;Model;GRAND CHEROKEE;?
435;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3600;City;Kirkland;?
2091;Legislative_District;21.0;?
1622;State;WA;?
1158;Legislative_District;36.0;?
2073;Electric_Range;0;?
1313;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1702;Model_Year;2022;?
17;County;King;Lewis
3630;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2732;Make;CHEVROLET;?
2155;State;WA;?
3324;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
431;State;WA;?
2544;Model_Year;2023;?
1624;County;Clark;Franklin
3927;Model_Year;2020;?
1045;Model_Year;2023;?
2594;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1153;Electric_Range;25;?
689;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
156;State;WA;?
2752;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2421;City;Coupeville;?
3205;City;Tukwila;?
11;Electric_Range;21;?
2162;Legislative_District;37.0;?
2603;Make;BMW;?
1910;Make;CHEVROLET;?
1445;County;King;Franklin
1151;Model_Year;2022;?
130;Model_Year;2021;?
2498;County;Clark;Franklin
1900;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
50;City;Vancouver;?
745;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3638;County;Snohomish;Douglas
1565;Make;CHEVROLET;?
1459;Model_Year;2023;?
2924;State;WA;?
3409;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1333;Make;TESLA;?
112;State;WA;?
848;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1739;Model;XC90;?
294;Make;JEEP;?
2138;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2981;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
144;Model_Year;2020;?
1251;Electric_Range;0;?
847;Make;JAGUAR;?
2202;Model_Year;2021;?
1432;City;Seattle;?
406;Model;FUSION;?
429;City;Rosalia;?
3108;Model;R1S;?
3920;Model_Year;2020;?
3045;City;Kennewick;?
2341;Model;VOLT;?
1607;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3205;Model_Year;2023;?
2052;City;Gig Harbor;?
651;State;WA;?
1748;Make;TESLA;?
783;City;Pasco;?
3439;Model_Year;2023;?
3593;County;Thurston;Spokane
1093;State;WA;?
471;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1452;Electric_Range;0;?
870;Legislative_District;33.0;?
1086;Model_Year;2023;?
1356;Make;CHEVROLET;?
115;Model;NIRO;FORTWO ELECTRIC DRIVE
959;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
990;State;WA;?
1146;State;WA;?
3095;State;WA;?
1822;Electric_Range;0;?
3298;Model;LEAF;?
102;Legislative_District;41.0;?
1537;Model_Year;2015;?
104;Make;TESLA;?
3349;Electric_Range;215;?
1049;Model;MODEL 3;?
3924;State;WA;?
2195;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1377;Legislative_District;11.0;?
3154;Model_Year;2020;?
47;County;Spokane;Douglas
3041;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1495;Make;FORD;?
677;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
76;City;Edmonds;?
1489;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
795;County;King;Franklin
2182;Legislative_District;26.0;?
2803;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2487;County;Spokane;Lewis
3953;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
450;Model_Year;2022;?
107;Model;MODEL Y;?
3805;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
35;County;King;Franklin
3826;Legislative_District;21.0;?
3521;Electric_Range;0;?
1345;County;Snohomish;Franklin
3700;Electric_Range;210;?
411;County;Lewis;Kittitas
2691;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1030;Make;HYUNDAI;?
3374;Electric_Range;0;?
3723;Electric_Range;0;?
3292;Model;MODEL S;?
1768;Model;LEAF;ARIYA
954;Model;MODEL Y;?
3379;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
551;Model_Year;2019;?
300;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
748;Make;CHEVROLET;?
3070;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1923;County;King;Franklin
3722;Legislative_District;43.0;?
266;County;Pierce;Whitman
572;Legislative_District;2.0;?
2898;Electric_Range;238;?
969;State;WA;?
34;County;King;Yakima
1785;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
500;Model;BOLT EV;?
498;City;Langley;?
2937;Model_Year;2019;?
64;Model_Year;2022;?
1757;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1829;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2546;Electric_Range;0;?
1051;Model;Q5 E;?
2237;City;Seattle;?
47;State;WA;?
1716;Model;PRIUS PRIME;?
3165;Make;POLESTAR;?
3207;Model;X5;?
3671;State;WA;?
2492;County;King;Spokane
2933;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3682;Legislative_District;30.0;?
3261;Legislative_District;48.0;?
704;Model;NIRO;?
2801;Legislative_District;1.0;?
2437;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3368;Make;VOLKSWAGEN;?
214;Legislative_District;43.0;?
2653;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2849;City;Mercer Island;?
3605;Model_Year;2021;?
238;Model;BOLT EV;?
2126;Legislative_District;37.0;?
1214;Model;MODEL Y;?
318;Model_Year;2021;?
2166;Electric_Range;25;?
1209;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2631;Electric_Range;208;?
1297;County;King;Lewis
2453;City;Vancouver;?
1300;County;King;Lewis
3592;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3219;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3326;Legislative_District;42.0;?
2264;Legislative_District;39.0;?
862;City;Seattle;?
2991;Make;VOLVO;?
85;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1112;Make;TESLA;?
2262;Model;MODEL Y;?
3749;City;Seattle;?
1626;State;WA;?
3525;Electric_Range;210;?
1441;City;Bothell;?
1277;Model;XC60;?
22;Electric_Range;0;?
3198;Model_Year;2020;?
2247;Make;FORD;?
3006;Model;TAYCAN;?
1635;State;WA;?
529;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3190;Model;SORENTO;?
3968;Model;MODEL S;?
1989;State;WA;?
804;Model_Year;2014;?
1272;Electric_Range;0;?
1913;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3180;City;Seattle;?
3857;Model;A3;?
800;County;King;Kittitas
1035;Model_Year;2022;?
3675;City;Snohomish;?
3383;State;WA;?
2520;Electric_Range;151;?
1344;County;King;Franklin
3585;Make;TESLA;?
2570;Electric_Range;93;?
1490;Model;VOLT;?
381;City;Seattle;?
186;Electric_Range;53;?
1068;Electric_Range;84;?
1707;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3922;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3065;City;Granite Falls;?
2259;County;King;Adams
3911;Electric_Range;0;?
2726;Make;CHEVROLET;?
3661;Make;TESLA;?
1697;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2828;City;Seattle;?
628;Legislative_District;24.0;?
2256;City;Monroe;?
930;Legislative_District;47.0;?
2563;Legislative_District;7.0;?
560;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3004;Legislative_District;44.0;?
2280;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
586;State;WA;?
1921;Model_Year;2022;?
1815;Model_Year;2023;?
2124;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1290;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
125;State;WA;?
1386;State;WA;?
3237;Electric_Range;84;?
2670;Model_Year;2023;?
3919;County;King;Douglas
2263;State;WA;?
3328;County;King;Spokane
87;Make;TESLA;?
1776;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1265;County;Island;Douglas
382;County;King;Douglas
1191;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
946;Electric_Range;238;?
1882;Electric_Range;34;?
3387;Make;TESLA;?
1988;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1164;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
935;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3618;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2338;County;Snohomish;Franklin
3721;Electric_Range;249;?
2722;Model_Year;2022;?
2211;Model;C-MAX;?
1602;State;WA;?
3301;State;WA;?
2551;Legislative_District;49.0;?
3151;City;Seattle;?
3967;Model_Year;2008;?
857;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3315;Make;TESLA;?
423;Model_Year;2023;?
3967;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2491;Model_Year;2023;?
1076;State;WA;?
2954;Model_Year;2021;?
1742;State;WA;?
2080;City;Federal Way;?
2725;Model;C-MAX;?
33;County;King;Skamania
3733;State;WA;?
1293;Legislative_District;35.0;?
3264;Make;FORD;?
2284;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
43;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1371;State;WA;?
237;Make;TESLA;?
1250;City;Seattle;?
552;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2347;Electric_Range;34;?
3186;Legislative_District;45.0;?
1261;State;WA;?
884;Make;TOYOTA;?
2017;State;WA;?
2678;Legislative_District;41.0;?
3248;Make;LEXUS;?
2062;City;Eastsound;?
1662;City;Bremerton;?
3196;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3978;State;WA;?
1231;City;Lynnwood;?
2618;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
619;Model;MODEL Y;E-TRON SPORTBACK
3119;Model;MODEL Y;?
1669;State;WA;?
2205;County;Whatcom;Lewis
1731;County;King;Douglas
3242;County;King;Franklin
3651;State;WA;?
3898;Model_Year;2022;?
2626;County;Thurston;King
682;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1231;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2177;Legislative_District;45.0;?
882;Model_Year;2017;?
1435;Make;VOLKSWAGEN;?
2626;Model_Year;2021;?
753;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1795;Electric_Range;0;?
2119;City;Snoqualmie;?
1270;Make;TESLA;?
1840;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1739;State;WA;?
1227;State;WA;?
578;Model_Year;2019;?
3659;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2567;Legislative_District;22.0;?
2331;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3225;County;Snohomish;Douglas
3498;Make;TESLA;?
2369;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3140;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2839;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2584;Model;MODEL 3;?
1067;City;Bellingham;?
3716;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
671;Legislative_District;41.0;?
87;Model_Year;2023;?
2455;State;WA;?
2709;Make;CHEVROLET;?
2772;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1600;Electric_Range;215;?
3880;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
667;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1957;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
124;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
308;Electric_Range;220;?
1710;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1832;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
345;Legislative_District;18.0;?
2084;State;WA;?
3473;City;Snoqualmie;?
468;Electric_Range;0;?
2785;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
947;City;Puyallup;?
145;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1507;Make;HYUNDAI;?
2176;City;Bremerton;?
768;City;Gig Harbor;?
3464;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
77;Make;NISSAN;?
2597;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1331;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
347;City;Seatac;?
1457;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1214;Legislative_District;40.0;?
112;Legislative_District;44.0;?
851;County;Kitsap;Skamania
3528;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1807;Model_Year;2018;?
2278;City;Bellevue;?
66;Make;BMW;?
127;State;WA;?
1974;State;WA;?
2789;Make;KIA;?
1102;Make;CHEVROLET;?
637;City;Arlington;?
1782;City;Westport;?
3246;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
956;Make;TESLA;?
1768;State;WA;?
2930;County;Pierce;Franklin
3177;City;Tukwila;?
1122;Legislative_District;12.0;?
380;Legislative_District;39.0;?
691;Legislative_District;11.0;?
3512;Make;FORD;?
1706;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2738;Model;MODEL 3;?
1973;Model_Year;2013;?
313;State;WA;?
2840;Model;NIRO;?
3288;State;WA;?
2033;Model;I3;?
3420;Model;PRIUS PLUG-IN;?
2078;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2324;Legislative_District;8.0;?
253;City;Seattle;?
566;Model_Year;2015;?
3397;Make;TESLA;?
1576;City;Everett;?
1201;State;WA;?
2077;State;WA;?
2250;Electric_Range;0;?
3864;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3403;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3030;City;Coupeville;?
3413;County;King;Lewis
471;Make;VOLKSWAGEN;?
1270;Model;MODEL 3;?
3236;Model;LEAF;?
1815;Model;MODEL 3;?
2331;Make;TESLA;?
2968;Model_Year;2023;?
2002;Electric_Range;33;?
3741;County;Pierce;Franklin
858;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1503;State;WA;?
3273;Legislative_District;26.0;?
1341;State;WA;?
1941;State;WA;?
2476;Make;VOLKSWAGEN;?
3259;Legislative_District;17.0;?
973;Electric_Range;215;?
3031;Make;CHEVROLET;?
1120;Legislative_District;5.0;?
3065;Electric_Range;0;?
1139;County;Snohomish;Franklin
2140;Model_Year;2022;?
1621;County;King;Lewis
3226;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
255;Legislative_District;32.0;?
2151;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
333;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3863;Model;E-GOLF;?
583;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1555;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1751;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3626;County;Grant;Kittitas
1640;Legislative_District;41.0;?
1256;State;WA;?
442;Make;TESLA;?
2539;State;WA;?
187;City;Redmond;?
2530;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2747;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2626;Legislative_District;22.0;?
3327;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3871;City;Redmond;?
1339;Model;WRANGLER;?
1422;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1114;Make;TESLA;?
1606;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3069;City;Renton;?
910;Model_Year;2023;?
629;City;Seattle;?
2281;State;WA;?
3003;Electric_Range;19;?
51;County;King;Lewis
1546;Legislative_District;25.0;?
64;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
408;Model;EV6;?
817;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3954;County;Clark;Thurston
2189;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3809;State;WA;?
924;Model;MODEL Y;?
2242;Electric_Range;53;?
779;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
168;Legislative_District;45.0;?
1198;State;WA;?
3406;Legislative_District;45.0;?
2858;Make;TESLA;?
2887;Model_Year;2023;?
2066;Model;MODEL 3;?
2946;County;King;Kittitas
726;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2589;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2892;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
975;City;Port Ludlow;?
2471;State;WA;?
2381;Electric_Range;0;?
2965;State;WA;?
310;Model;MODEL Y;FORTWO
2751;Legislative_District;30.0;?
3721;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1864;City;Spokane;?
86;County;Snohomish;Douglas
3045;Legislative_District;16.0;?
1003;Model;PRIUS PLUG-IN;?
841;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1742;Electric_Range;37;?
2359;Model_Year;2023;?
3573;County;King;Lewis
3484;Model_Year;2012;?
900;County;King;Franklin
364;Make;LUCID;?
1574;Electric_Range;0;?
3654;Make;CHEVROLET;?
1264;Legislative_District;12.0;?
3114;County;King;Franklin
1695;Model;MUSTANG MACH-E;?
1898;State;WA;?
1548;Model;BOLT EV;?
1878;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2273;State;WA;?
431;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
301;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3539;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1829;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
862;State;WA;?
2754;Make;CHEVROLET;?
1505;City;Marysville;?
2404;County;King;Douglas
2381;Model_Year;2023;?
135;Model_Year;2019;?
2585;Legislative_District;35.0;?
617;Electric_Range;0;?
767;City;Black Diamond;?
3063;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3588;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1899;City;Seattle;?
3905;City;Lynnwood;?
1888;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1130;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1709;Make;KIA;?
2628;Make;FIAT;?
1353;Legislative_District;23.0;?
1543;State;WA;?
2155;Electric_Range;289;?
540;Make;CHEVROLET;?
1871;County;King;King
2432;County;King;Lewis
3939;State;WA;?
2209;Legislative_District;48.0;?
1316;City;Bellevue;?
597;Make;FORD;?
939;Make;TESLA;?
2373;Model;Q5 E;?
646;City;Redmond;?
1358;Legislative_District;5.0;?
628;Make;TOYOTA;?
2429;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
806;Model;MODEL X;?
1059;Model;MODEL 3;?
644;Model_Year;2023;?
859;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
211;County;King;Lewis
3988;County;Pierce;Franklin
3281;Legislative_District;45.0;?
1975;County;King;Douglas
3227;Electric_Range;0;?
3947;City;Renton;?
3779;Make;TESLA;?
314;Make;TESLA;?
2236;Model_Year;2021;?
2351;Model_Year;2021;?
3771;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1157;State;WA;?
1975;City;Seattle;?
2353;County;King;King
3395;County;King;Douglas
1978;Make;FORD;?
1990;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1690;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2770;Model;HARDTOP;?
1271;Legislative_District;40.0;?
3070;State;WA;?
3781;County;King;Franklin
2315;Make;TESLA;?
3196;State;WA;?
2877;Model_Year;2018;?
629;State;WA;?
222;Model;MODEL 3;?
2453;Model;LEAF;?
1288;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
901;Electric_Range;0;?
2134;Make;CHEVROLET;?
2571;State;WA;?
3996;Legislative_District;2.0;?
1845;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3819;Model_Year;2018;?
2269;State;WA;?
1953;State;WA;?
2618;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2931;Make;TESLA;?
2141;State;WA;?
3318;Model;MODEL Y;?
587;City;Kirkland;?
2962;Electric_Range;0;?
3859;Legislative_District;43.0;?
694;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
833;Model_Year;2019;?
3649;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1904;City;Seattle;?
3898;Legislative_District;21.0;?
1304;Electric_Range;76;?
620;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3793;County;Pierce;Lewis
2436;Make;TESLA;?
2911;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
208;Model_Year;2018;?
2953;County;King;Franklin
3442;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3507;State;WA;?
327;State;WA;?
182;Make;TESLA;?
1478;Legislative_District;31.0;?
3386;Model_Year;2017;?
3867;Make;TESLA;?
3912;Make;AUDI;?
3739;State;WA;?
