riga;nome attributo;valore da imputare;valore imputato
3202;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
542;Electric_Range;215;?
2820;City;Gig Harbor;?
1598;Legislative_District;4.0;?
3052;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3766;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1745;Electric_Range;0;?
3965;Model_Year;2021;?
976;Make;NISSAN;?
1256;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1123;Make;NISSAN;RIVIAN
3500;Electric_Range;0;?
1622;Model_Year;2022;?
3009;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3431;County;King;?
2230;Electric_Range;0;?
1174;City;Lake Stevens;?
2983;Make;CHEVROLET;?
2188;Electric_Range;0;?
1312;Model;FORTWO ELECTRIC DRIVE;?
3584;Model;MODEL S;COUNTRYMAN
1919;Electric_Range;0;?
1844;Electric_Range;330;?
1997;Make;CHEVROLET;?
3356;County;Chelan;?
2772;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2009;Electric_Range;35;?
1089;Make;TOYOTA;?
2101;Model_Year;2014;?
2192;Model;MODEL Y;?
2168;Model;MODEL Y;?
920;City;Seattle;?
3989;Electric_Range;0;?
873;State;WA;WA
1456;Model;OPTIMA;?
655;Electric_Range;32;?
160;Make;CHRYSLER;CHRYSLER
3717;Legislative_District;21.0;?
2251;State;WA;WA
1513;City;Seattle;?
1326;Legislative_District;21.0;?
639;Model_Year;2013;?
507;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3987;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2081;State;WA;WA
2677;Electric_Range;87;?
2703;Model;MODEL 3;?
2667;Electric_Range;25;?
436;State;WA;WA
3917;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3920;Model_Year;2020;?
699;County;Clark;?
3142;Make;TOYOTA;?
1853;County;King;?
777;Make;BMW;CADILLAC
1315;Legislative_District;1.0;?
168;County;King;?
2822;Legislative_District;45.0;5.0
2115;State;WA;WA
3523;Legislative_District;33.0;?
2931;Make;TESLA;?
3732;Model_Year;2017;?
2858;Make;TESLA;?
2501;State;WA;WA
1554;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
3791;Model;BOLT EV;?
2513;Make;TESLA;?
2087;Model_Year;2023;?
330;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3817;State;WA;WA
2540;County;King;?
110;Electric_Range;238;?
3067;Electric_Range;53;?
1915;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
486;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1784;Model;CLARITY;?
3153;Make;VOLKSWAGEN;?
3873;State;WA;WA
2894;Legislative_District;48.0;?
305;County;King;?
1025;County;King;Pierce
240;County;Jefferson;Jefferson
64;Make;TESLA;?
1142;Electric_Range;0;?
3832;Model_Year;2019;?
705;State;WA;WA
1641;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2631;Model_Year;2015;?
1094;Legislative_District;44.0;?
2483;City;Snoqualmie;?
55;County;Snohomish;Snohomish
2587;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
1214;County;Whatcom;Whatcom
3683;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2759;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
3279;City;Seattle;?
1631;Model_Year;2022;?
3185;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
942;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
802;County;Grant;?
1567;Legislative_District;36.0;?
2345;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
1975;Electric_Range;87;?
57;Legislative_District;45.0;48.0
3524;Electric_Range;32;?
3196;State;WA;WA
266;Make;TESLA;?
2627;Legislative_District;23.0;?
853;State;WA;WA
3695;Model_Year;2013;?
2003;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1381;State;WA;WA
3717;City;Edmonds;?
2383;Make;TESLA;?
816;Electric_Range;19;?
3206;County;King;?
2806;Make;TESLA;?
255;County;King;?
2561;City;Shoreline;?
3547;State;WA;WA
3281;Legislative_District;45.0;?
3816;Model_Year;2022;?
1088;City;Lynnwood;?
1635;County;King;Kittitas
898;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
84;Model;VOLT;?
530;State;WA;WA
3386;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
842;Model_Year;2022;?
3486;State;WA;WA
1119;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1824;Legislative_District;37.0;?
2051;Legislative_District;37.0;?
1207;Make;RIVIAN;VOLKSWAGEN
1151;Legislative_District;34.0;?
2635;Make;TESLA;?
3647;Make;CHEVROLET;?
3448;Legislative_District;26.0;?
2204;Electric_Range;238;?
2965;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3832;Model;LEAF;?
1232;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3120;Model_Year;2022;?
1038;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3070;Make;TESLA;TESLA
2084;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1475;County;King;?
2920;Make;NISSAN;RIVIAN
3856;Model;EV6;?
1435;Model_Year;2021;?
1299;County;Whatcom;?
1882;Model;SPORTAGE;?
285;County;King;Cowlitz
3763;Model;LEAF;?
512;Model;500;?
3726;Model_Year;2022;?
90;Model_Year;2018;?
289;Model_Year;2022;?
1215;Electric_Range;75;?
3302;Model;MODEL 3;MODEL Y
3233;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2067;City;Bothell;?
90;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3763;City;Seattle;?
3088;Model_Year;2022;?
2794;Model_Year;2022;?
1731;Model_Year;2018;?
2007;County;King;?
1994;Legislative_District;41.0;?
1614;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2727;Legislative_District;48.0;?
3657;Make;AUDI;BMW
3062;Make;TESLA;?
669;Electric_Range;53;?
1547;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1336;Model_Year;2012;?
401;City;Sammamish;?
1316;Model;PRIUS PRIME;?
1376;State;WA;WA
3602;Electric_Range;0;?
451;State;WA;WA
2756;State;WA;WA
2421;City;Coupeville;?
3306;Model_Year;2021;?
1255;Model;R1T;?
842;City;Kent;?
1927;Model_Year;2017;?
86;Electric_Range;215;?
757;Model;MODEL S;COUNTRYMAN
260;Legislative_District;26.0;?
595;Electric_Range;238;?
834;City;Bellevue;?
178;Model;LEAF;?
3832;County;Snohomish;Snohomish
1953;Make;VOLKSWAGEN;?
235;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
3666;Model_Year;2020;?
1881;Model_Year;2023;?
3158;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2544;Model;TAYCAN;TAYCAN
130;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2136;Model_Year;2012;?
804;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
3980;County;Spokane;?
347;Make;TESLA;?
517;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3213;Electric_Range;0;?
3805;County;Snohomish;Snohomish
525;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2305;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3123;Make;CHEVROLET;?
1657;Legislative_District;40.0;?
2118;Model_Year;2022;?
2917;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
578;Make;CHEVROLET;?
1327;Model;MODEL 3;?
1033;Model_Year;2021;?
268;County;King;?
345;Model;MODEL Y;?
1209;Model;EV6;SORENTO
1248;State;WA;WA
3932;City;Redmond;?
1437;Legislative_District;43.0;?
1887;Legislative_District;46.0;?
2179;Legislative_District;22.0;?
1749;State;WA;WA
807;Model;LEAF;?
3653;Model_Year;2020;?
3549;Make;TESLA;?
2934;State;WA;WA
2175;Model_Year;2021;?
1351;Model_Year;2023;?
2343;County;King;San Juan
1887;County;King;San Juan
2211;City;Seattle;?
3446;Model_Year;2013;?
3726;Make;TESLA;?
479;State;WA;WA
1398;Legislative_District;47.0;?
352;Legislative_District;47.0;?
802;Electric_Range;0;?
992;Model;ID.4;E-GOLF
772;City;Shoreline;?
1453;Electric_Range;0;?
1669;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2406;Legislative_District;44.0;?
3060;Electric_Range;0;?
2328;Model_Year;2012;?
3926;Electric_Range;151;?
2074;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1926;Electric_Range;249;?
2148;Make;TESLA;?
930;Make;TESLA;?
3533;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3107;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
220;Model_Year;2022;?
1739;City;Olympia;?
1600;Legislative_District;37.0;?
1657;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2708;Model_Year;2019;?
167;Model_Year;2018;?
2949;Model_Year;2016;?
275;Model;MODEL 3;?
247;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2237;State;WA;WA
2597;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1707;State;WA;WA
340;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1901;Model_Year;2023;?
724;Legislative_District;48.0;?
3068;Electric_Range;25;?
2782;Make;VOLVO;?
650;State;WA;WA
2667;County;Lewis;?
1365;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1705;Legislative_District;45.0;?
1205;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
227;State;WA;WA
925;Make;FORD;?
787;Electric_Range;0;?
3713;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3398;Model;MODEL 3;?
346;City;Seattle;?
3609;County;King;?
3396;Legislative_District;26.0;?
3794;Electric_Range;53;?
1735;City;Everett;?
2265;State;WA;WA
916;Model;LEAF;?
2315;City;Sammamish;?
510;County;Clark;Pacific
3022;City;Kent;?
3302;Electric_Range;0;?
294;Model_Year;2021;?
327;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
1099;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1655;City;Lynnwood;?
704;County;Snohomish;Kittitas
2387;State;WA;WA
1545;Make;NISSAN;?
3714;Legislative_District;45.0;?
206;Legislative_District;41.0;?
3824;Model;LEAF;?
763;Make;TESLA;?
832;Model_Year;2012;?
2386;State;WA;WA
2921;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1544;Legislative_District;41.0;?
506;Legislative_District;45.0;?
1948;State;WA;WA
1704;City;Enumclaw;?
3710;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1885;Model;PACIFICA;?
1446;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1097;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
256;County;King;?
603;Electric_Range;42;?
1719;Model_Year;2019;?
2929;Model_Year;2023;?
1214;Make;TESLA;?
1431;Make;TESLA;?
1194;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3755;Make;TESLA;?
3700;Model;MODEL S;?
674;City;Lake Stevens;?
957;County;Whatcom;Whatcom
2288;County;Skagit;?
2728;County;Pierce;?
3371;County;King;?
275;Model_Year;2022;?
3146;Make;BMW;BMW
677;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1361;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3110;State;WA;WA
1358;Model;MODEL Y;?
1526;Legislative_District;40.0;?
3393;Electric_Range;23;?
2264;Legislative_District;39.0;?
998;Electric_Range;0;?
2617;Model_Year;2020;?
1485;Model_Year;2021;?
936;Make;TESLA;?
3507;Model_Year;2008;?
3049;County;Snohomish;Grant
12;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3907;County;Pierce;Pierce
2324;County;Benton;?
3473;City;Snoqualmie;?
3438;Legislative_District;24.0;24.0
288;Legislative_District;37.0;?
1713;Make;TESLA;?
3727;Make;LINCOLN;LINCOLN
2483;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1991;Model;WRANGLER;WRANGLER
623;County;Snohomish;?
1069;City;Issaquah;?
795;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
720;Make;TESLA;?
653;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1030;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
567;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3510;Electric_Range;0;?
2474;Make;TOYOTA;?
1686;Model;RAV4 PRIME;PRIUS PLUG-IN
2613;Electric_Range;0;?
3117;Electric_Range;0;?
1535;County;Snohomish;?
2762;Electric_Range;215;?
787;Model_Year;2022;?
3147;County;Snohomish;?
26;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2997;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2971;Make;CHEVROLET;?
1928;Model_Year;2021;?
2644;Model;MODEL Y;MODEL Y
849;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2756;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Eligibility unknown as battery range has not been researched
3;Legislative_District;3.0;?
2428;Make;BMW;?
2653;Model;HARDTOP;HARDTOP
232;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
3503;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Not eligible due to low battery range
27;Electric_Range;0;?
2363;State;WA;WA
3521;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
498;State;WA;WA
292;Legislative_District;46.0;11.0
3413;Electric_Range;33;?
3259;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1079;City;Seattle;?
2044;State;WA;WA
1806;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1212;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
1171;State;WA;WA
813;State;WA;WA
2746;State;WA;WA
1296;City;Kent;?
1960;State;WA;WA
2447;Model_Year;2017;?
2488;County;King;?
1259;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2747;State;WA;WA
3585;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2262;Model;MODEL Y;COUNTRYMAN
803;County;Pierce;Pierce
1420;County;King;?
1160;Legislative_District;45.0;?
2826;Electric_Range;97;?
3538;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2598;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
224;City;Eatonville;?
2551;Electric_Range;107;?
1434;State;WA;WA
2158;State;WA;WA
747;Legislative_District;40.0;?
1654;Model_Year;2018;?
3203;Model_Year;2019;?
2491;State;WA;WA
942;County;King;?
1391;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3697;State;WA;WA
2425;Model_Year;2020;?
719;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2028;Model;MODEL Y;?
1979;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
1990;County;Chelan;Chelan
1286;Model_Year;2019;?
645;State;WA;WA
1524;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1587;County;Benton;?
2316;Electric_Range;220;?
1694;Legislative_District;47.0;?
1916;Legislative_District;41.0;?
592;State;WA;WA
1738;City;Richland;?
3172;Model_Year;2015;?
497;City;Bellevue;?
2085;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1532;County;Clark;?
317;Electric_Range;0;?
1107;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3690;Model_Year;2017;?
294;Legislative_District;37.0;?
996;Model;MODEL Y;?
977;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1117;Model_Year;2014;?
296;Model;PS2;?
3752;Legislative_District;28.0;28.0
2827;Model;VOLT;?
301;Model_Year;2022;?
1872;Make;CHEVROLET;?
2911;Legislative_District;33.0;?
536;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3294;Make;KIA;?
3525;Model_Year;2017;?
570;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
2547;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3917;State;WA;WA
3042;Model_Year;2017;?
240;Legislative_District;24.0;?
1045;Model;MODEL Y;COUNTRYMAN
1800;Model_Year;2022;?
3664;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2846;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1789;Legislative_District;11.0;11.0
1474;Electric_Range;125;?
263;Make;TESLA;?
583;City;Shelton;?
149;County;King;King
1602;Model;MODEL 3;?
475;State;WA;WA
1728;Model;TAYCAN;?
1844;Model;MODEL S;?
1867;Legislative_District;10.0;?
2810;State;WA;WA
3177;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1897;Make;MITSUBISHI;?
1499;State;WA;WA
2229;Model;OUTLANDER;?
2804;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3026;Electric_Range;0;?
507;State;WA;WA
355;County;Clark;Whitman
1989;County;King;?
1264;Electric_Range;200;?
1075;County;Chelan;?
3224;City;Bellingham;?
23;County;Pierce;?
959;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1005;State;WA;WA
1126;Legislative_District;34.0;?
498;Model;BOLT EV;?
1584;Electric_Range;0;?
3371;Make;TESLA;?
1044;Model_Year;2021;?
1590;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1975;County;King;San Juan
2255;Make;FORD;?
2957;Model_Year;2022;?
2603;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
2328;City;Federal Way;?
875;Legislative_District;41.0;?
3888;Electric_Range;25;?
1383;Legislative_District;18.0;18.0
1531;County;King;King
944;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1337;County;Snohomish;Grant
609;City;Walla Walla;?
327;City;Woodinville;?
3450;City;Seattle;?
671;Electric_Range;215;?
3005;Make;CHEVROLET;CHEVROLET
1924;Legislative_District;22.0;22.0
316;Model_Year;2023;?
2980;Model_Year;2014;?
3535;Model;MODEL 3;?
756;Legislative_District;21.0;?
3622;Make;TESLA;?
1397;City;Mercer Island;?
800;County;King;?
1648;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3162;County;Kitsap;?
2474;State;WA;WA
295;Electric_Range;0;0
909;Model_Year;2023;?
1256;Electric_Range;220;215
3940;State;WA;WA
1138;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1385;State;WA;WA
2906;Electric_Range;0;?
1275;Legislative_District;32.0;?
1370;County;Pierce;Pierce
3367;Model_Year;2020;?
1274;Legislative_District;43.0;11.0
363;Model;MODEL 3;?
168;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
792;Make;FORD;?
27;Model_Year;2022;?
3808;Model_Year;2022;?
652;Make;TESLA;?
3879;State;WA;WA
