riga;nome attributo;valore da imputare;valore imputato
1730;FilmID;tt1464174;?
1569;Film;Baahubali 2: The Conclusion;?
3993;Year;2006;?
3473;Rating;5.6;?
1830;Actor;Nina Dobrev;?
2261;Rating;7.5;?
1692;Year;1934;?
3371;Actor;Kari Matchett;?
2593;Year;1974;?
2439;Film;Universal Groove;?
1242;Film;The Adventures of Elmo in Grouchland;?
2021;Rating;6.7;?
916;Actor;Ethan Suplee;Ethan Suplee
3992;Film;King of Thorn;?
2131;Actor;Michael Caine;Michael Caine
1712;Rating;6.7;6.7
457;Film;Selena;?
1591;FilmID;tt3829884;tt3829884
3564;Film;Major League II;Major League II
2411;Votes;3250;?
3374;Actor;David Ogden Stiers;?
1025;Actor;Bradford Dillman;?
1977;Rating;5.3;?
728;ActorID;nm0004906;?
2931;FilmID;tt0373889;?
899;Actor;Patrick Dempsey;?
3737;Votes;8077;?
2971;Actor;Jane Seymour;?
1672;Year;1958;?
2164;Rating;4.7;?
3015;ActorID;nm1269733;?
1177;FilmID;tt0844866;?
702;Actor;Laura Fraser;?
1090;Actor;Joshua John Miller;Joshua John Miller
2178;Votes;411;?
3369;Rating;6.2;6.2
3449;Rating;5.2;?
1789;Rating;3.7;?
3939;ActorID;nm0689488;nm0689488
717;Votes;41996;?
1423;Votes;2046;?
2423;ActorID;nm0001201;?
2003;Votes;107;?
1608;ActorID;nm0835144;nm0835144
1026;FilmID;tt0067402;tt0067402
3190;ActorID;nm0000671;nm0000671
2105;Actor;Christopher Gorham;?
1262;ActorID;nm2843024;?
330;Film;Mississippi Burning;?
2598;Rating;6.1;?
3252;ActorID;nm0215000;nm0215000
2420;Actor;Stephen Root;Stephen Root
750;Votes;1336;?
590;Votes;72038;72038
1052;Rating;5.0;?
2772;Actor;John Cho;John Cho
1464;Votes;8337;?
1135;Rating;7.6;?
2461;Rating;6.7;?
2615;ActorID;nm0005169;nm0005169
3220;Film;Nightlight;?
931;Film;The Man with Two Brains;?
3919;ActorID;nm0001637;nm0001637
3793;Votes;109600;?
93;Votes;1639;?
397;Rating;5.0;?
3014;Rating;6.5;?
92;Rating;6.3;?
1317;ActorID;nm1432956;?
3317;Year;1999;?
524;FilmID;tt1243974;?
429;ActorID;nm0470244;?
3020;Film;Gossip;Gossip
3482;FilmID;tt0233699;?
3316;Rating;6.7;?
554;Votes;95038;95038
2121;Film;Alien Uprising;?
2143;Votes;9857;9857
1397;FilmID;tt3759370;?
2073;Votes;70256;70256
2442;Film;City Slacker;?
184;FilmID;tt0200720;?
2140;ActorID;nm0517642;?
3051;ActorID;nm1328859;nm1328859
1144;FilmID;tt1862079;?
3627;ActorID;nm0387753;nm0387753
404;FilmID;tt0790628;?
2008;Actor;Jennifer Jason Leigh;Jennifer Jason Leigh
384;Year;2011;?
405;Year;2004;?
2569;ActorID;nm0474774;nm0474774
372;Rating;6.5;6.5
2312;Year;1999;?
3617;Votes;345;?
3823;Year;2013;?
3633;Actor;Chris O'Dowd;?
477;Actor;Charlotte Kirk;?
2524;Votes;409974;409974
677;Year;1991;?
2107;Film;Speakeasy;Speakeasy
2311;Rating;5.7;5.7
1961;Film;There Goes My Baby;There Goes My Baby
958;Film;We Still Steal the Old Way;?
838;Film;The Babe;?
69;Film;House of Fury;?
201;Actor;Christine Lakin;Christine Lakin
2039;Rating;4.7;?
507;ActorID;nm0000182;nm0000182
19;FilmID;tt3960412;tt3960412
503;ActorID;nm0000511;nm0000511
2001;Film;Beyond the Clouds;?
1756;FilmID;tt1781827;?
1828;FilmID;tt0119780;?
1731;Votes;191;?
3590;Year;1997;?
1920;ActorID;nm0662042;?
1018;Actor;Michael Ironside;?
1680;Votes;121;?
2290;ActorID;nm0000657;nm0000657
3750;Rating;6.8;?
2712;ActorID;nm2366201;nm2366201
3878;FilmID;tt0090217;?
713;ActorID;nm0001826;nm0001826
1909;Rating;4.8;?
1492;Year;1981;?
2806;Actor;Herbert Lom;Herbert Lom
2210;Rating;7.0;?
1251;Rating;5.1;?
3595;Actor;Cherami Leigh;?
294;Year;2003;?
1514;Votes;52308;?
1821;Votes;1811;?
1436;ActorID;nm0024404;?
4000;ActorID;nm0949477;?
518;FilmID;tt2364006;?
1421;Film;Unleashed;?
942;ActorID;nm0001664;?
758;Votes;484;?
932;Rating;6.6;?
305;Rating;5.9;?
3982;FilmID;tt6332158;?
2950;Year;2013;?
2463;FilmID;tt0820142;?
2248;FilmID;tt4022758;?
3746;Film;Doctor at Sea;?
2386;Film;Hotel California;?
3282;Rating;5.3;?
3166;Actor;Samuel L. Jackson;Samuel L. Jackson
3561;Votes;1493;?
2791;Actor;Cuba Gooding Jr.;Cuba Gooding Jr.
2774;Votes;19986;?
2665;ActorID;nm0566572;?
