riga;nome attributo;valore da imputare;valore imputato
1008;circuit_name;Sachsenring;?
1496;shortname;NED;?
98;position;1;2
301;team_name;Leopard Racing;?
2970;team_name;Marc VDS Racing Team;?
59;year;2007;?
2525;team_name;Leopard Racing;?
2763;year;2017;?
1455;bike_name;Honda;?
1602;number;25.0;?
905;position;3;2
1787;rider;2058;2058
2372;shortname;ANC;?
2551;country;ES;ES
2981;shortname;MAL;?
2690;number;99.0;?
233;rider_name;Gibernau Sete;Gibernau Sete
2397;points;11;?
1154;points;20;?
1118;country;FI;FI
2233;bike_name;KTM;?
241;position;2;1
746;rider_name;Fernandez Augusto;Fernandez Augusto
1520;category;125cc;?
2333;circuit_name;Sachsenring;?
2147;position;4;?
416;shortname;POR;?
488;bike_name;Kalex;?
2398;position;2;2
653;country;ES;ES
2381;number;4.0;?
1592;shortname;CHN;?
1941;team_name;Carrera Sunglasses - LCR;?
1200;number;42.0;?
1883;country;IT;IT
2750;position;1;?
1088;country;PT;PT
548;points;13;?
2288;rider_name;Bradl Stefan;Bradl Stefan
1953;team_name;SKY Racing Team VR46;?
2751;year;2016;?
1860;points;16;?
1025;points;13;?
2082;rider;2093;2093
1145;rider;2470;2470
180;number;93.0;69.0
154;circuit_name;Motegi;?
1430;position;2;2
2796;category;MotoGP;?
451;position;2;?
2070;position;2;2
759;number;1.0;?
952;shortname;AUS;?
255;country;CH;CH
605;team_name;Fiat Yamaha Team;?
1974;team_name;Fiat Yamaha Team;?
1548;rider;2206;2206
2800;rider;2330;?
243;country;ES;IT
180;position;2;1
2631;position;1;?
288;shortname;MAL;?
1013;year;2019;?
2545;shortname;SPA;?
2125;rider_name;Olive Joan;Olive Joan
1731;shortname;CZE;?
84;number;35.0;35.0
1961;country;ES;ES
2841;country;AU;AU
2365;points;16;?
853;country;ES;ES
1;rider;2621;?
2295;country;ES;ES
1755;category;MotoGP;?
919;country;FR;FR
1364;category;250cc;?
437;circuit_name;Shanghai;?
2048;number;41.0;?
2036;team_name;Fimmco Speed Up;?
118;team_name;Marc VDS Racing Team;?
1512;team_name;Lightech - Speed Up Racing;?
1243;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
259;rider_name;Melandri Marco;Melandri Marco
807;points;11;?
2962;points;20;?
2807;year;2014;?
2085;rider;2506;?
153;circuit_name;Sepang;?
1254;shortname;RSM;?
1364;number;16.0;?
727;shortname;AME;?
555;bike_name;Kalex;?
2979;rider;2535;2535
2578;points;20;?
1431;rider;2130;2130
2880;country;ES;ES
2963;bike_name;Honda;?
944;year;2017;?
1194;bike_name;Honda;?
1899;category;MotoGP;?
48;country;ES;ES
2837;country;ES;ES
576;position;3;2
504;circuit_name;Jerez;?
2250;country;ES;ES
87;country;DE;DE
2362;points;13;?
2063;number;69.0;?
740;circuit_name;Spielberg;?
1296;category;MotoGP;?
2635;country;HU;HU
1462;shortname;AME;?
2516;bike_name;KTM;?
1018;country;AU;?
2699;rider_name;Vinales Maverick;?
1342;points;13;?
2555;bike_name;Aprilia;?
2133;rider;2016;2016
725;team_name;Red Bull KTM Tech 3;?
1023;circuit_name;Le Mans;?
1270;year;2021;?
2832;rider;2049;2049
612;rider_name;Bulega Nicolo;Bulega Nicolo
1332;year;2006;?
1123;category;MotoGP;?
318;shortname;CHN;?
336;position;4;5
147;points;11;?
2838;rider;2532;2532
2691;country;JP;JP
2844;number;5.0;?
2133;category;125cc;?
280;year;2016;?
470;country;AU;AU
2712;team_name;Intact-Racing Team Germany;?
2955;rider_name;Simon Julian;?
2299;rider;2059;?
2804;points;25;?
1512;number;20.0;?
2109;number;65.0;?
2074;country;IT;IT
1152;team_name;Repsol Honda Team;?
1794;points;20;?
2938;circuit_name;Jerez;?
2973;bike_name;Yamaha;?
379;country;ES;ES
746;circuit_name;Phillip Island;?
1965;number;44.0;?
1709;circuit_name;Ricardo Tormo;?
1719;rider;2015;2015
2730;number;36.0;?
1551;shortname;CAT;?
2910;rider_name;Oettl Philipp;Oettl Philipp
2892;shortname;ITA;?
2640;bike_name;Derbi;?
524;rider_name;Rins Alex;?
2666;category;125cc;?
1180;rider;2611;?
1299;country;FR;FR
2335;team_name;Thai Honda PTT Singha SAG;?
1061;bike_name;Aprilia;?
1152;points;13;?
396;shortname;MAL;?
2042;shortname;ARA;?
124;rider_name;Hayden Nicky;Hayden Nicky
2055;circuit_name;Jerez;?
2780;points;13;?
222;team_name;Team Catalunya Caixa Repsol;?
1994;circuit_name;Phillip Island;?
870;rider_name;Folger Jonas;?
1496;bike_name;Honda;?
2883;rider_name;Pedrosa Dani;Pedrosa Dani
2047;number;27.0;?
714;points;20;?
544;team_name;Bancaja Aspar Team;?
1644;points;13;?
2781;rider;2218;2218
643;country;IT;IT
1388;country;AU;AU
1833;rider;2206;2206
2417;points;13;?
246;category;Moto3;?
1450;category;250cc;?
2245;rider;1988;1988
1257;category;Moto2;?
1442;rider;2293;2293
1908;team_name;EG 00 Marc VDS;?
1609;number;45.0;?
2758;bike_name;Yamaha;?
2651;category;MotoGP;?
1978;bike_name;Caterham Suter;?
916;bike_name;Honda;?
1981;points;13;?
394;team_name;Mission Winnow Ducati;?
2810;shortname;RSM;?
2015;position;4;5
596;number;12.0;?
1801;category;MotoGP;?
2446;shortname;ARA;?
2727;rider_name;Terol Nicolas;Terol Nicolas
83;shortname;SPA;?
2365;rider_name;Bautista Alvaro;Bautista Alvaro
1303;shortname;FRA;?
1174;country;ES;ES
2869;circuit_name;Brno;?
1682;rider;1854;?
2579;team_name;Dynavolt Intact GP;?
122;category;250cc;125cc
358;number;24.0;24.0
2596;country;GB;GB
68;rider;2429;2429
1611;rider;2567;2567
599;country;ES;ES
248;position;5;5
1540;rider_name;Espargaro Pol;Espargaro Pol
2252;team_name;Team SUZUKI ECSTAR;?
1837;rider;1854;1854
1869;points;20;?
963;country;ES;ES
1176;bike_name;Honda;?
1586;category;Moto2;?
2322;points;13;?
2750;points;25;?
1843;circuit_name;Losail;?
1090;category;125cc;?
543;category;Moto3;?
914;year;2015;?
2812;team_name;Viessmann Kiefer Racing;?
1937;rider;2103;2103
2087;team_name;Elf Marc VDS Racing Team;?
1898;year;2011;?
580;points;16;?
1976;category;MotoGP;?
1450;shortname;ITA;?
369;shortname;SPA;?
2635;shortname;MAL;?
2266;number;94.0;?
1656;rider;2006;2006
2682;category;125cc;?
1458;points;25;?
798;position;5;5
1624;points;11;?
2277;shortname;ITA;?
2985;team_name;Fiat Yamaha Team;?
1262;shortname;MAL;?
1522;circuit_name;Assen;?
2357;position;2;2
1866;category;250cc;?
416;rider_name;Melandri Marco;Melandri Marco
566;year;2008;?
2042;category;Moto2;?
1644;position;4;?
1237;points;13;?
1464;category;MotoGP;?
1667;rider;2330;2330
2129;rider;2158;2158
1337;number;46.0;?
2688;number;26.0;?
2606;rider;2065;2065
1453;year;2020;?
2019;position;1;2
1814;rider;1981;1981
129;points;16;?
1614;year;2019;?
2479;year;2009;?
2387;position;5;5
2186;circuit_name;Indianapolis;?
1749;year;2007;?
1852;rider_name;Corsi Simone;Corsi Simone
1523;country;ES;ES
839;points;16;?
1915;year;2020;?
2147;points;13;?
701;bike_name;Aprilia;?
2288;country;DE;DE
150;team_name;Team Toth;?
969;country;FR;FR
2622;circuit_name;Le Mans;?
737;number;45.0;?
1288;shortname;ARG;?
761;bike_name;Honda;?
1133;year;2014;?
121;bike_name;Kalex;?
2509;position;3;2
868;rider_name;Marquez Alex;Marquez Alex
1321;position;5;5
2700;number;73.0;?
2244;number;44.0;?
1599;bike_name;Mahindra;?
2015;circuit_name;Mugello;?
1371;bike_name;Ducati;?
2380;team_name;Repsol Honda Team;?
2560;country;CH;CH
683;category;125cc;125cc
594;position;2;2
406;points;16;?
2548;year;2008;?
1669;year;2010;?
2599;bike_name;Kalex;?
1703;country;ES;ES
892;position;3;2
1770;team_name;Honda Team Asia;?
1469;rider_name;Pasini Mattia;Pasini Mattia
516;points;13;?
1465;category;Moto3;?
1251;country;ES;ES
1858;circuit_name;Catalunya;?
1148;year;2014;?
1925;rider;2284;2284
2548;country;ES;ES
1645;category;Moto3;?
2189;team_name;AirAsia Caterham;?
608;position;1;2
1250;rider;2015;2015
2096;rider_name;Crutchlow Cal;Crutchlow Cal
2028;position;5;5
350;rider_name;Fernandez Augusto;Fernandez Augusto
149;team_name;American Racing;?
1873;year;2021;?
804;country;ES;ES
150;number;15.0;?
312;circuit_name;Brno;?
2428;rider;2293;2293
2040;category;MotoGP;?
1122;bike_name;Honda;?
1936;category;250cc;?
1030;circuit_name;Aragon;?
529;bike_name;KTM;?
549;number;1.0;27.0
373;category;Moto2;?
732;country;IT;IT
885;country;IT;IT
1913;country;JP;JP
386;rider_name;Barros Alex;Barros Alex
1056;position;1;2
2359;year;2008;?
2092;rider;2565;2565
2776;rider;2151;2151
279;rider;2059;?
970;bike_name;Aprilia;?
1625;number;42.0;?
28;rider;2487;2487
2851;year;2007;?
2177;shortname;ITA;?
1940;rider_name;Spies Ben;Spies Ben
1181;number;19.0;?
71;points;20;?
233;year;2005;?
1705;number;22.0;?
1965;bike_name;Aprilia;?
1431;points;13;?
242;country;IT;IT
660;position;3;2
2028;team_name;Federal Oil Gresini Moto2;?
1278;points;20;?
863;year;2014;?
203;circuit_name;Assen;?
2306;position;3;2
1583;year;2021;?
372;category;MotoGP;?
2245;circuit_name;Ricardo Tormo;?
2795;circuit_name;Jerez;?
1104;rider_name;Gibernau Sete;Gibernau Sete
2503;shortname;AUS;?
873;number;14.0;?
994;country;ES;ES
2512;shortname;NED;?
2610;category;Moto2;?
1378;country;ES;ES
866;country;ES;ES
2246;circuit_name;Sachsenring;?
1157;country;DE;DE
299;bike_name;KTM;?
1933;number;4.0;?
2053;shortname;SPA;?
870;rider;2315;?
1797;team_name;Marc VDS Racing Team;?
1697;position;3;2
2935;circuit_name;Motegi;?
1628;circuit_name;Spielberg;?
1423;number;65.0;?
918;rider_name;Redding Scott;Redding Scott
1433;points;13;?
1271;country;IT;IT
1015;number;55.0;?
2201;team_name;Monster Yamaha Tech 3;?
2235;points;20;?
555;country;US;US
2512;bike_name;KTM;?
2609;points;13;?
645;category;MotoGP;MotoGP
2871;points;11;?
1422;circuit_name;Misano;?
1019;rider_name;Espargaro Pol;Espargaro Pol
1885;shortname;NED;?
2870;rider_name;Morbidelli Franco;?
2015;shortname;ITA;?
2998;circuit_name;Brno;?
473;bike_name;Kalex;?
491;year;2015;?
1771;bike_name;Honda;?
2667;circuit_name;Aragon;?
251;shortname;AUS;?
1447;country;JP;JP
2754;year;2019;?
2749;year;2021;?
1926;rider;2562;?
2993;shortname;RSM;?
2886;category;Moto2;?
2630;rider_name;Petrucci Danilo;Petrucci Danilo
1236;points;11;?
981;position;5;5
1623;shortname;CZE;?
2622;category;MotoE;?
1196;rider_name;Zarco Johann;Zarco Johann
2658;rider;2055;2055
262;circuit_name;Losail;?
1021;rider;2540;?
1979;team_name;Repsol Honda Team;?
1935;year;2016;?
2854;country;FR;FR
823;position;5;5
2908;rider;2288;2288
1175;shortname;CAT;?
1196;country;FR;FR
1843;bike_name;Yamaha;?
555;rider;2620;?
873;country;IT;IT
2997;number;23.0;?
1200;shortname;MAL;?
2415;points;16;?
2317;bike_name;Aprilia;?
1196;number;5.0;?
1952;shortname;SPA;?
651;circuit_name;Aragon;?
1516;team_name;Indonesian Racing Gresini Moto3;?
2706;points;25;?
1619;team_name;EG 00 Marc VDS;?
10;points;25;?
790;position;3;2
705;points;16;?
1895;bike_name;Aprilia;?
1108;position;1;2
1967;circuit_name;Catalunya;?
524;team_name;Paginas Amarillas HP 40;?
2101;team_name;Red Bull KTM Ajo;?
2831;category;MotoGP;?
2322;team_name;San Carlo Honda Gresini;?
2758;position;2;2
1933;category;MotoGP;?
1258;bike_name;Honda;?
2353;shortname;STY;?
131;year;2005;?
878;team_name;Viessmann Kiefer Racing;?
1361;points;16;?
1488;rider_name;Bautista Alvaro;Bautista Alvaro
182;bike_name;Honda;?
1957;country;CH;CH
1018;shortname;VAL;?
1300;rider;2037;2037
1476;position;5;5
280;rider_name;Folger Jonas;Folger Jonas
103;position;2;2
602;category;125cc;?
796;team_name;Red Bull KTM Ajo;?
1334;rider_name;Pedrosa Dani;Pedrosa Dani
476;team_name;Red Bull Ajo Motorsport;?
1486;rider_name;Pedrosa Dani;?
2136;rider;2541;2541
778;year;2008;?
1058;shortname;VAL;?
2263;number;35.0;?
2404;circuit_name;Catalunya;?
2876;rider_name;Aegerter Dominique;Aegerter Dominique
1931;position;1;2
2868;rider_name;Luthi Thomas;Luthi Thomas
2716;rider;2308;2308
1958;country;IT;IT
1618;rider;2059;?
818;position;5;5
2554;position;5;5
234;country;IT;ES
199;circuit_name;Jerez;?
2059;team_name;Kopron Team Scot;?
2397;country;JP;JP
2108;rider_name;Stoner Casey;Stoner Casey
358;points;13;?
2257;year;2018;?
1532;category;125cc;?
1425;bike_name;Honda;?
515;bike_name;Honda;?
1920;position;3;2
194;rider_name;Terol Nicolas;Terol Nicolas
1737;year;2016;?
321;country;IT;IT
896;country;ES;ES
1234;number;71.0;?
139;shortname;VAL;?
917;number;41.0;?
1026;position;3;2
1733;position;5;5
552;country;JP;JP
2733;bike_name;KTM;?
2326;circuit_name;Losail;?
9;points;16;?
1562;rider_name;Mir Joan;Mir Joan
351;position;4;5
2314;circuit_name;Ricardo Tormo;?
2228;rider;2058;2058
1649;circuit_name;Mugello;?
2044;rider_name;Migno Andrea;Migno Andrea
2977;circuit_name;Phillip Island;?
1383;rider;2293;2293
2311;year;2007;?
264;team_name;Leopard Racing;?
2865;points;20;?
1950;rider;2293;2293
993;points;13;?
357;points;25;?
2594;number;34.0;?
1685;team_name;Lotus Aprilia;?
2922;team_name;One Energy Racing;?
1912;year;2018;?
396;year;2019;?
1942;team_name;Team Catalunya Caixa Repsol;?
1890;category;125cc;?
1592;circuit_name;Shanghai;?
1069;points;20;?
860;shortname;ARA;?
1405;points;25;?
2444;position;1;2
1277;position;1;2
2820;points;16;?
1105;country;ES;ES
1301;year;2007;?
412;shortname;INP;?
2750;shortname;NED;?
2705;circuit_name;Le Mans;?
838;circuit_name;Indianapolis;?
2496;category;Moto2;?
1773;rider_name;Marini Luca;Marini Luca
270;circuit_name;Brno;?
1689;points;25;?
50;points;25;?
2022;country;ES;ES
2785;team_name;San Carlo Honda Gresini;?
1354;country;MY;MY
2988;category;Moto2;?
2399;team_name;Fontana Racing;?
1617;circuit_name;Rio Hondo;?
2286;number;97.0;?
2618;category;MotoGP;?
2857;position;1;2
1964;circuit_name;Laguna Seca;?
2524;shortname;CZE;?
1534;category;125cc;?
573;position;5;5
325;points;25;?
556;team_name;Ducati Marlboro Team;?
303;rider;2428;2428
1173;position;5;5
2866;shortname;AUT;?
1467;team_name;Bancaja Aspar;?
2637;category;125cc;?
2845;rider_name;Acosta Pedro;Acosta Pedro
1327;position;5;5
2756;circuit_name;Texas;?
2197;points;25;?
1410;number;12.0;?
399;year;2019;?
1033;country;JP;JP
1330;circuit_name;Catalunya;?
1894;circuit_name;Brno;?
585;points;16;?
2506;points;25;?
2035;year;2019;?
801;circuit_name;Losail;?
2056;category;125cc;?
1116;circuit_name;Spielberg;?
603;points;11;?
1879;position;3;2
344;bike_name;Ducati;?
352;number;58.0;33.0
1791;rider;2004;2004
1948;shortname;ARG;?
1206;team_name;Avant Tecno Husqvarna Ajo;?
2647;shortname;GBR;?
723;position;2;2
2297;category;125cc;?
1301;rider;2032;2032
339;shortname;JPN;?
235;points;16;?
2502;number;65.0;?
2283;country;HU;HU
943;year;2020;?
1121;bike_name;Yamaha;?
868;points;25;?
812;position;2;2
19;shortname;NED;?
2438;points;25;?
904;position;3;2
2939;year;2008;?
2997;shortname;CAT;?
2508;points;25;?
1172;bike_name;Yamaha;?
1211;bike_name;Yamaha;?
115;position;3;1
1368;circuit_name;Jerez;?
1202;number;58.0;?
208;position;4;5
2231;rider;2206;2206
1623;team_name;Master - MVA Aspar Team;?
1710;rider_name;Di Meglio Mike;Di Meglio Mike
1569;country;ES;ES
1702;category;250cc;?
1041;team_name;Blusens-STX;?
41;rider;2450;2450
1261;position;1;2
131;circuit_name;Le Mans;?
2261;country;IT;IT
164;number;35.0;?
1724;rider_name;Vinales Maverick;Vinales Maverick
1277;country;DE;DE
1897;bike_name;Yamaha;?
2363;team_name;Repsol Honda Team;?
1406;year;2021;?
2402;year;2016;?
2489;country;ES;ES
1017;rider;2499;?
340;bike_name;Suter;?
966;category;MotoE;?
1036;circuit_name;Aragon;?
2692;rider;2330;?
293;shortname;QAT;?
1295;circuit_name;Sepang;?
684;circuit_name;Assen;?
811;rider;2058;2058
1566;shortname;AUT;?
586;points;13;?
1654;team_name;Repsol Honda Team;?
681;team_name;Ducati Marlboro Team;?
2818;category;MotoGP;?
1445;team_name;Master - MVA Aspar Team;?
847;position;2;2
2299;bike_name;Aprilia;?
1697;rider_name;Stoner Casey;Stoner Casey
790;category;Moto2;?
1036;number;26.0;?
572;country;DE;DE
509;number;21.0;?
602;bike_name;Honda;?
1607;points;25;?
2541;circuit_name;Phillip Island;?
1928;rider_name;De Angelis Alex;De Angelis Alex
2010;number;99.0;?
2807;team_name;Technomag carXpert;?
64;shortname;VAL;?
2713;number;27.0;?
1068;year;2005;?
1071;points;11;?
219;year;2011;?
1036;shortname;ARA;?
1579;circuit_name;Sachsenring;?
370;points;11;?
664;points;25;?
2098;country;IT;IT
2203;category;125cc;?
2713;shortname;QAT;?
2596;points;16;?
227;team_name;Del Conca Gresini Moto3;?
2303;number;54.0;?
1246;circuit_name;Le Mans;?
1094;rider_name;Faubel Hector;Faubel Hector
742;points;25;?
850;shortname;MAL;?
776;points;13;?
2203;bike_name;Aprilia;?
2274;rider;2562;?
1593;category;MotoGP;?
258;circuit_name;Brno;?
285;rider_name;Dovizioso Andrea;Dovizioso Andrea
1341;year;2010;?
524;number;40.0;?
2182;bike_name;Aprilia;?
1004;number;46.0;?
770;circuit_name;Le Mans;?
1575;rider_name;Fernandez Augusto;Fernandez Augusto
2889;number;26.0;?
160;shortname;AUT;?
630;team_name;Leopard Racing;?
2959;rider;2158;2158
1653;rider;2470;2470
1193;country;IT;IT
134;category;Moto3;?
426;shortname;CAT;?
2870;points;11;?
1240;shortname;INP;?
1854;points;16;?
1897;category;MotoGP;?
2692;number;5.0;?
2229;category;Moto2;?
215;rider_name;De Angelis Alex;De Angelis Alex
540;team_name;San Carlo Honda Gresini;?
1250;shortname;QAT;?
164;position;4;5
330;country;ES;ES
1728;circuit_name;Brno;?
871;bike_name;Suter;?
2292;bike_name;Kalex;?
1552;rider_name;Rossi Valentino;Rossi Valentino
1202;rider;2080;?
82;points;13;?
1475;position;5;5
2148;country;DE;DE
885;category;Moto3;?
252;rider_name;Antonelli Niccolo;?
2599;position;2;2
2411;bike_name;Suter;?
1205;rider;2563;2563
2022;number;73.0;?
749;country;IT;IT
860;points;16;?
2829;year;2021;?
1760;country;IT;IT
365;category;Moto2;Moto2
2640;number;93.0;?
1457;bike_name;Kalex;?
2443;number;23.0;?
2922;country;BR;BR
1351;category;Moto3;?
2711;bike_name;Ducati;?
2946;points;11;?
906;rider_name;Nakagami Takaaki;Nakagami Takaaki
797;number;4.0;?
1771;year;2011;?
2197;team_name;Team CatalunyaCaixa Repsol;?
1210;shortname;NED;?
10;number;93.0;73.0
1078;bike_name;Kalex;?
667;shortname;THA;?
1869;bike_name;Honda;?
1823;position;4;5
546;shortname;MAL;?
292;team_name;Calvo Team;?
669;bike_name;Aprilia;?
425;rider;2093;2093
883;country;IT;IT
2656;position;1;2
464;position;1;2
218;points;16;?
2749;category;Moto2;?
771;rider_name;Morbidelli Franco;Morbidelli Franco
2730;country;ES;ES
1912;circuit_name;Losail;?
2026;position;1;2
943;points;16;?
2012;rider_name;Pedrosa Dani;Pedrosa Dani
965;circuit_name;Motegi;?
972;category;Moto2;?
2247;shortname;FRA;?
854;category;Moto2;?
816;position;4;5
783;number;58.0;?
822;category;Moto2;Moto2
2428;points;25;?
2284;country;ES;ES
56;circuit_name;Phillip Island;?
768;country;IT;IT
143;country;AU;AU
2094;points;13;?
2418;rider;2245;2245
