riga;nome attributo;valore da imputare;valore imputato
148;Order_Year;2000;?
149;Order_Year;2014;?
150;Order_Year;1980;?
63;Country;Germany;Russian Federation
246;Country;Yemen;Yemen
532;Delivery_Total;1;?
533;Delivery_Total;1;1
270;Country;USA;?
271;Country;Brazil;Finland
390;Model_Series;737-700;767-300ER
391;Model_Series;767-300ER;737 MAX
880;Delivery_Total;1;?
881;Delivery_Total;2;1
361;Delivery_Total;3;16
362;Delivery_Total;3;8
31;Country;Tanzania United Republic of;South Africa
32;Country;China;Australia
832;Region;North America;South Asia
669;Order_Month;Oct;?
670;Order_Month;Nov;?
320;Model_Series;737-300;?
393;Country;Denmark;Serbia
394;Country;Germany;?
777;Model_Series;737-200;?
778;Model_Series;737-800;?
779;Model_Series;737-800;?
232;Engine;CF;CF
263;Customer_Name;Trans-Australia Airlines;Trans European Airways
886;Country;Australia;?
887;Country;Canada;?
498;Order_Year;1973;?
499;Order_Year;1974;?
132;Delivery_Year_;1991;?
133;Delivery_Year_;1996;?
134;Delivery_Year_;1992;?
728;Model_Series;737-800;?
729;Model_Series;DC-9;?
730;Model_Series;737-300;?
556;Region;Europe;Europe
557;Region;Africa;?
558;Region;North America;?
538;Country;Germany;?
539;Country;Slovakia (Slovak Republic);?
540;Country;South Africa;?
132;Order_Total;3;3
133;Order_Total;1;1
176;Delivery_Total;2;2
321;Model_Series;MD-80;?
447;Delivery_Year_;1967;?
439;Order_Month;Sep;?
440;Order_Month;Jul;?
1;Order_Month;May;?
2;Order_Month;Jan;?
784;Order_Month;Apr;?
733;Region;Southeast Asia;Southeast Asia
694;Country;United Kingdom;?
199;Region;South America;Middle East
200;Region;North America;South Asia
201;Region;Africa;?
433;Order_Total;3;0
434;Order_Total;1;0
231;Model_Series;707/720;?
232;Model_Series;737-800;737 MAX
548;Country;USA;?
549;Country;Japan;?
550;Country;Netherlands;?
378;Engine;CF;PW
379;Engine;CF;RR
603;Region;East Asia;?
604;Region;Europe;?
441;Model_Series;DC-8;?
343;Order_Total;7;?
344;Order_Total;1;?
345;Order_Total;1;0
802;Engine;CF;CF
803;Engine;GE;GE
408;Delivery_Year_;1980;?
409;Delivery_Year_;1979;?
410;Delivery_Year_;1991;?
276;Delivery_Total;4;16
136;Order_Total;1;1
137;Order_Total;4;?
110;Country;Japan;?
111;Country;Canada;Peru
345;Model_Series;737-200;?
346;Model_Series;737-800A;737 MAX
433;Region;East Asia;East Asia
267;Customer_Name;Executive Jet Aviation;Executive Jet Aviation
268;Customer_Name;Sky Airlines;?
370;Order_Total;1;?
327;Order_Year;1981;?
328;Order_Year;2012;?
416;Model_Series;DC-10;?
616;Model_Series;DC-10;?
265;Delivery_Year_;1973;?
266;Delivery_Year_;1999;?
779;Country;China;?
780;Country;China;?
781;Country;United Kingdom;?
612;Region;Central Asia;Central Asia
47;Order_Total;3;3
455;Order_Month;Sep;?
188;Model_Series;737-100;?
189;Model_Series;767-2C;767-2C
190;Model_Series;737-200;?
420;Engine;GE;CF
421;Engine;CF;PW
343;Customer_Name;Virgin Atlantic Airways;?
344;Customer_Name;United States Navy;?
345;Customer_Name;Air Florida;WEDGE Group
582;Delivery_Year_;1994;?
583;Delivery_Year_;2007;?
584;Delivery_Year_;1992;1987
845;Order_Year;1988;?
846;Order_Year;1983;?
659;Order_Month;Mar;?
622;Region;Middle East;?
623;Region;East Asia;?
624;Region;Middle East;?
82;Delivery_Year_;1964;?
83;Delivery_Year_;1970;?
84;Delivery_Year_;1967;?
627;Region;East Asia;?
578;Region;Europe;?
891;Region;Europe;?
892;Region;North America;?
893;Region;Africa;?
742;Order_Month;Jan;?
256;Delivery_Year_;1994;?
273;Engine;PW;PW
274;Engine;PW;PW
275;Engine;PW;GE
849;Engine;CF;RR
850;Engine;PW;PW
867;Country;USA;?
775;Country;Switzerland;?
776;Country;USA;?
420;Order_Year;1999;?
421;Order_Year;2007;?
639;Engine;PW;GE
849;Region;Europe;?
850;Region;South America;?
623;Delivery_Year_;1999;?
624;Delivery_Year_;1977;?
625;Delivery_Year_;1979;?
568;Country;China;?
569;Country;United Kingdom;?
570;Country;United Arab Emirates;?
338;Engine;GE;RR
339;Engine;PW;GE
340;Engine;RR;PW
683;Order_Year;1987;?
684;Order_Year;1999;?
262;Delivery_Year_;1994;?
263;Delivery_Year_;1964;?
80;Order_Year;1996;?
81;Order_Year;1963;?
336;Engine;PW;GE
197;Country;USA;Slovenia
198;Country;USA;Brazil
199;Country;Brazil;United Arab Emirates
391;Order_Month;Jul;?
392;Order_Month;Oct;?
393;Order_Month;Jan;?
590;Order_Month;Jan;?
788;Delivery_Year_;1967;?
789;Delivery_Year_;1961;?
887;Delivery_Total;1;1
302;Order_Month;Feb;?
303;Order_Month;Jan;?
380;Order_Month;Jan;?
54;Customer_Name;Aeromexico;?
759;Customer_Name;Air Gabon;?
292;Order_Total;2;0
293;Order_Total;1;0
294;Order_Total;4;?
692;Order_Year;1965;?
566;Order_Month;Apr;?
567;Order_Month;Jan;?
568;Order_Month;May;?
871;Region;Europe;Central America and Mexico
872;Region;North America;Central America and Mexico
873;Region;Europe;Europe
324;Order_Month;May;?
325;Order_Month;Mar;?
326;Order_Month;Jan;?
680;Delivery_Total;1;?
681;Delivery_Total;1;?
862;Order_Total;1;?
863;Order_Total;2;0
891;Customer_Name;PrivatAir;?
892;Customer_Name;Hughes Airwest Inc.;?
893;Customer_Name;EgyptAir;?
462;Engine;CF;PW
463;Engine;PW;RR
464;Engine;GE;RR
891;Order_Month;Nov;?
892;Order_Month;Feb;?
99;Delivery_Total;2;1
100;Delivery_Total;3;9
101;Delivery_Total;1;9
532;Delivery_Year_;1990;?
533;Delivery_Year_;2014;1974
534;Delivery_Year_;1976;?
873;Order_Year;1977;?
874;Order_Year;2021;?
875;Order_Year;1985;?
85;Delivery_Year_;2011;?
469;Order_Total;1;?
470;Order_Total;1;0
621;Customer_Name;Trans European Airways;?
622;Customer_Name;Kuwait Air Force;?
623;Customer_Name;Zhongyuan Airlines;?
39;Engine;CF;PW
260;Delivery_Year_;2003;?
303;Order_Year;1988;?
304;Order_Year;1977;?
305;Order_Year;1968;?
185;Delivery_Total;2;1
186;Delivery_Total;6;8
187;Delivery_Total;2;1
883;Delivery_Total;1;3
884;Delivery_Total;4;16
164;Region;North America;South Asia
165;Region;East Asia;?
166;Region;North America;South Asia
307;Customer_Name;Yemenia;Aviation Service & Support
308;Customer_Name;China Northern Airlines;?
391;Order_Total;3;0
392;Order_Total;2;0
490;Delivery_Year_;2016;?
492;Delivery_Year_;1962;?
233;Order_Month;Jan;?
497;Customer_Name;Air Atlantis;Purdue Airlines
478;Engine;RR;RR
479;Engine;GE;GE
480;Engine;GE;GE
429;Order_Month;Apr;?
430;Order_Month;Dec;?
431;Order_Month;Jan;Aug
222;Region;North America;Africa
223;Region;Europe;Oceania
224;Region;Europe;?
767;Customer_Name;L.T.E. International Airways;Sojitz
768;Customer_Name;NEA Holdings Inc.;?
769;Customer_Name;Jet Airways;?
712;Delivery_Year_;2011;?
713;Delivery_Year_;2019;?
714;Delivery_Year_;2001;?
797;Order_Total;1;0
798;Order_Total;1;?
13;Customer_Name;ITOCHU AirLease B.V.;ITOCHU AirLease B.V.
708;Order_Year;1967;?
709;Order_Year;2004;?
710;Order_Year;2008;?
116;Delivery_Year_;2020;?
117;Delivery_Year_;1986;1987
537;Region;Europe;?
329;Engine;CF;?
546;Country;France;?
547;Country;United Kingdom;?
561;Model_Series;737-200;?
494;Order_Year;1974;?
257;Order_Year;1988;?
647;Delivery_Year_;2007;?
648;Delivery_Year_;2016;?
511;Order_Month;Feb;?
769;Delivery_Year_;2014;?
770;Delivery_Year_;1988;?
771;Delivery_Year_;1976;?
676;Country;China;?
253;Delivery_Year_;1979;1971
254;Delivery_Year_;1980;?
734;Delivery_Total;2;8
562;Country;USA;?
778;Order_Total;2;0
440;Engine;CF;GE
441;Engine;PW;RR
561;Delivery_Total;1;1
562;Delivery_Total;2;1
208;Order_Year;2017;?
209;Order_Year;1980;?
496;Order_Total;5;?
340;Order_Total;4;?
100;Order_Total;3;?
101;Order_Total;1;?
466;Model_Series;737-800;?
194;Order_Total;2;?
195;Order_Total;1;1
196;Order_Total;1;1
552;Customer_Name;China Airlines;?
553;Customer_Name;Transamerica Airlines;American Flyers Airlines
231;Delivery_Total;4;16
232;Delivery_Total;5;16
233;Delivery_Total;2;8
242;Order_Year;1996;?
243;Order_Year;1972;?
405;Delivery_Year_;1992;?
406;Delivery_Year_;1994;?
31;Customer_Name;Tanzania;?
32;Customer_Name;Air China;Nordair
753;Engine;PW;PW
237;Delivery_Total;2;4
238;Delivery_Total;1;3
239;Delivery_Total;3;16
307;Order_Total;1;0
308;Order_Total;3;?
309;Order_Total;2;?
130;Delivery_Total;1;9
131;Delivery_Total;4;5
779;Delivery_Total;2;?
780;Delivery_Total;3;16
262;Order_Year;1993;?
263;Order_Year;1963;?
511;Model_Series;757-200;?
333;Country;Canada;?
334;Country;Germany;Ukraine
112;Region;Middle East;Middle East
113;Region;Europe;?
114;Region;East Asia;East Asia
814;Order_Month;Jan;?
825;Order_Year;1996;?
826;Order_Year;1970;?
827;Order_Year;1978;?
852;Order_Year;1972;?
158;Order_Year;1993;?
159;Order_Year;2015;?
9;Order_Month;Jan;?
10;Order_Month;Jun;?
11;Order_Month;Apr;?
112;Engine;CF;CF
113;Engine;PW;PW
114;Engine;CF;RR
271;Customer_Name;Varig Airlines;?
272;Customer_Name;Lauda Air;?
273;Customer_Name;Cameroon Airlines;?
219;Delivery_Year_;2014;?
220;Delivery_Year_;2013;?
221;Delivery_Year_;2016;?
694;Order_Year;1990;?
859;Order_Month;Jul;?
174;Order_Total;2;2
175;Order_Total;1;1
378;Delivery_Total;1;1
379;Delivery_Total;1;8
322;Order_Total;14;?
39;Country;Germany;Netherlands
40;Country;Japan;Japan
348;Order_Total;1;?
349;Order_Total;2;?
350;Order_Total;1;0
517;Model_Series;737-500;?
609;Order_Total;1;0
116;Delivery_Total;2;1
117;Delivery_Total;2;1
118;Delivery_Total;1;1
21;Delivery_Year_;2021;?
22;Delivery_Year_;2020;?
23;Delivery_Year_;1968;?
28;Customer_Name;Jade Cargo International;?
11;Delivery_Total;2;1
12;Delivery_Total;1;1
74;Engine;PW;GE
593;Customer_Name;Sterling Air A/S;?
594;Customer_Name;Japan Airlines;?
726;Order_Total;2;0
727;Order_Total;2;0
728;Order_Total;3;?
744;Engine;PW;CF
745;Engine;PW;RR
665;Order_Month;Jun;?
596;Model_Series;737-800;?
597;Model_Series;MD-80;?
598;Model_Series;737-300;?
300;Region;North America;?
301;Region;North America;?
840;Region;Europe;?
4;Delivery_Year_;2010;2019
5;Delivery_Year_;2012;?
804;Engine;PW;?
805;Engine;GE;RR
806;Engine;CF;?
404;Order_Year;2014;?
405;Order_Year;1992;?
406;Order_Year;1993;?
359;Order_Month;Feb;?
360;Order_Month;Jan;?
361;Order_Month;Jun;?
855;Order_Month;Feb;?
856;Order_Month;Aug;?
857;Order_Month;Dec;?
578;Delivery_Total;3;16
534;Customer_Name;Government of Egypt;?
535;Customer_Name;Ansett Worldwide Av. Equipment;Australian Airlines Limited
536;Customer_Name;TUI Group;?
609;Country;Canada;?
162;Customer_Name;CP Air;Canadian Air Force
307;Delivery_Total;1;1
308;Delivery_Total;3;5
309;Delivery_Total;2;6
102;Model_Series;727;?
163;Delivery_Year_;1980;?
164;Delivery_Year_;1999;?
165;Delivery_Year_;2015;?
827;Order_Month;Aug;?
828;Order_Month;Sep;?
530;Region;East Asia;?
531;Region;East Asia;?
184;Delivery_Year_;1981;?
140;Order_Total;1;?
141;Order_Total;1;?
177;Model_Series;DC-9;?
22;Order_Month;Dec;?
23;Order_Month;Jan;?
24;Order_Month;Oct;?
569;Delivery_Year_;1967;?
570;Delivery_Year_;2021;?
41;Model_Series;787-9;777-300ER
42;Model_Series;777-300ER;?
392;Model_Series;DC-8;?
896;Order_Month;Feb;?
860;Order_Month;Apr;?
861;Order_Month;Mar;?
862;Order_Month;Feb;?
551;Customer_Name;Air Holland Leasing;TUI Travel PLC
143;Engine;CF;GE
73;Delivery_Year_;1970;?
533;Engine;GE;GE
644;Country;USA;?
645;Country;Germany;?
646;Country;United Kingdom;?
353;Order_Total;1;?
354;Order_Total;1;0
72;Model_Series;DC-8;707/720
73;Model_Series;727;?
539;Delivery_Total;4;16
846;Country;Ghana;?
847;Country;USA;?
848;Country;Japan;?
448;Delivery_Year_;1978;?
449;Delivery_Year_;2014;?
631;Engine;CF;RR
632;Engine;PW;?
508;Model_Series;727;727
682;Delivery_Total;2;1
179;Engine;PW;GE
180;Engine;PW;GE
625;Order_Year;1979;?
612;Model_Series;727;727
672;Order_Year;1965;?
673;Order_Year;1969;?
719;Engine;PW;GE
61;Order_Year;2000;?
492;Country;United Kingdom;?
493;Country;USA;?
593;Delivery_Total;1;?
594;Delivery_Total;1;8
595;Delivery_Total;2;1
337;Engine;PW;GE
788;Delivery_Total;3;16
789;Delivery_Total;1;?
289;Order_Total;2;2
258;Order_Year;2018;?
554;Region;Africa;?
555;Region;North America;Central America and Mexico
151;Engine;PW;RR
152;Engine;PW;PW
193;Engine;PW;CF
194;Engine;CF;GE
195;Engine;PW;GE
409;Country;South Korea;?
410;Country;Mexico;?
592;Country;Mozambique;Bolivia
593;Country;Denmark;?
837;Delivery_Year_;1989;?
398;Customer_Name;Maersk Air;?
399;Customer_Name;World Airways Inc.;?
400;Customer_Name;Aloha Airlines;Avianca
678;Customer_Name;SABENA Aerospace;?
679;Customer_Name;Indonesian Air Force-DUPLICATE;?
590;Delivery_Total;3;?
591;Delivery_Total;1;9
650;Customer_Name;Juneyao Air Co. LTD.;?
651;Customer_Name;Federal Government of Nigeria;?
652;Customer_Name;Business Aerotech;?
780;Region;East Asia;?
714;Order_Total;2;0
715;Order_Total;1;0
716;Order_Total;2;0
77;Customer_Name;Government of Korea;?
78;Customer_Name;BDS Japan International Tanker;?
545;Region;Europe;?
546;Region;Europe;?
547;Region;Europe;?
748;Engine;CF;?
749;Engine;CF;GE
750;Engine;PW;?
804;Customer_Name;Alaska Airlines;Pacific Air Lines
805;Customer_Name;Air China Cargo;?
806;Customer_Name;Okay Airways Company Limited;?
372;Order_Month;Jan;?
373;Order_Month;Apr;Aug
374;Order_Month;Dec;?
303;Order_Total;2;?
304;Order_Total;1;0
683;Customer_Name;Japan Asia Airways;?
874;Order_Month;Mar;?
875;Order_Month;Jan;?
876;Order_Month;May;?
351;Model_Series;787-8;?
426;Order_Month;Jun;?
427;Order_Month;Mar;?
623;Order_Month;Oct;?
624;Order_Month;Feb;?
607;Order_Month;Jan;?
612;Order_Month;Mar;?
613;Order_Month;Apr;?
851;Region;Southeast Asia;Southeast Asia
863;Delivery_Year_;1990;1991
864;Delivery_Year_;1976;1984
865;Delivery_Year_;2009;?
280;Customer_Name;Italian Air Force Tanker;Italian Air Force Tanker
281;Customer_Name;Air Madagascar;Aviation Service & Support
282;Customer_Name;Midland Montagu Leasing;?
598;Delivery_Total;2;?
599;Delivery_Total;2;?
519;Order_Total;12;?
520;Order_Total;1;?
434;Delivery_Year_;1964;?
435;Delivery_Year_;2018;?
285;Order_Year;2003;?
517;Region;Europe;?
35;Delivery_Year_;1965;?
588;Country;Japan;Japan
589;Country;Switzerland;?
590;Country;France;?
140;Region;North America;South Asia
141;Region;South America;?
579;Order_Total;1;0
450;Delivery_Year_;1970;?
451;Delivery_Year_;1968;?
290;Order_Total;1;0
291;Order_Total;1;0
621;Country;Belgium;?
622;Country;Kuwait;?
414;Model_Series;737-700;?
391;Country;Netherlands;?
392;Country;Brazil;?
568;Order_Total;4;?
261;Delivery_Year_;1982;1985
357;Model_Series;737-700;?
358;Model_Series;737-800;737 MAX
359;Model_Series;787-8;?
887;Engine;PW;RR
888;Engine;RR;CF
446;Order_Year;2014;?
447;Order_Year;1966;?
109;Order_Total;3;3
463;Customer_Name;Seaboard World Airlines;Capitol Air
464;Customer_Name;ANA Holdings Inc.;?
145;Order_Total;1;1
146;Order_Total;8;8
302;Order_Year;2008;?
891;Country;Switzerland;?
892;Country;USA;?
893;Country;Egypt;?
803;Customer_Name;Air Tahiti Nui;?
775;Order_Year;2015;?
776;Order_Year;1990;?
554;Customer_Name;Air Zimbabwe;?
555;Customer_Name;Eastwind Airlines;GATX Jet Partners Ltd.
816;Customer_Name;Swissair;?
590;Order_Total;3;?
591;Order_Total;1;?
466;Delivery_Year_;2018;?
467;Delivery_Year_;2021;?
11;Order_Year;1988;?
833;Customer_Name;TUI Travel PLC;?
834;Customer_Name;BDS U.S. Navy (P-8A Poseidon);?
835;Customer_Name;PACE Airlines;?
290;Engine;PW;RR
291;Engine;GE;PW
15;Region;North America;?
648;Order_Total;2;?
649;Order_Total;2;0
116;Order_Month;Nov;?
117;Order_Month;Aug;Aug
118;Order_Month;Mar;?
264;Delivery_Year_;2011;?
533;Region;Middle East;?
534;Region;Africa;Central Asia
535;Region;Oceania;Oceania
687;Region;North America;?
650;Region;East Asia;?
139;Delivery_Total;1;1
140;Delivery_Total;1;9
141;Delivery_Total;1;5
300;Model_Series;767-300F;?
87;Region;Europe;?
88;Region;Oceania;Africa
414;Region;Central America and Mexico;Central America and Mexico
415;Region;Europe;?
799;Engine;PW;CF
800;Engine;RR;PW
362;Order_Total;3;8
363;Order_Total;1;0
136;Region;North America;North America
137;Region;Central America and Mexico;?
138;Region;North America;South Asia
551;Order_Year;1987;?
552;Order_Year;1976;?
458;Engine;CF;?
143;Order_Year;1988;?
130;Order_Total;1;?
131;Order_Total;4;?
483;Model_Series;737-200;?
484;Model_Series;DC-9;?
193;Region;North America;South Asia
194;Region;Europe;?
195;Region;Middle East;Middle East
467;Country;United Kingdom;Romania
468;Country;USA;?
469;Country;Oman;?
783;Order_Total;1;0
784;Order_Total;1;0
785;Order_Total;3;?
222;Country;USA;South Africa
223;Country;Belgium;?
485;Order_Year;2021;?
486;Order_Year;1978;?
500;Order_Month;Aug;?
105;Order_Month;Feb;?
106;Order_Month;Jun;?
561;Order_Total;1;0
562;Order_Total;2;0
563;Order_Total;3;0
26;Customer_Name;Republic Airlines;Aerolineas Argentinas
807;Engine;PW;CF
717;Engine;CF;?
718;Engine;PW;GE
425;Order_Month;Aug;?
514;Engine;PW;?
515;Engine;PW;RR
597;Delivery_Total;1;?
33;Country;State of Libya;Cameroon
34;Country;Mexico;Sweden
35;Country;USA;Venezuela
367;Model_Series;737 MAX;737 MAX
368;Model_Series;727;?
369;Model_Series;737-200;?
175;Country;China;?
176;Country;USA;Venezuela
177;Country;Slovenia;Netherlands
51;Customer_Name;Air Malta;?
52;Customer_Name;VASP Airlines;?
438;Order_Month;May;Aug
631;Customer_Name;BDS Indian Navy P-8I;?
632;Customer_Name;Delta Air Lines;Tracinda Corp.
831;Country;China;?
891;Model_Series;787-8;?
892;Model_Series;DC-9;?
173;Order_Year;2018;?
174;Order_Year;2001;?
175;Order_Year;1990;?
335;Country;USA;?
841;Engine;GE;?
842;Engine;CF;CF
843;Engine;CF;RR
311;Order_Total;1;0
312;Order_Total;5;?
313;Order_Total;2;0
373;Delivery_Total;1;1
374;Delivery_Total;1;1
605;Engine;GE;PW
606;Engine;CF;CF
836;Customer_Name;RwandAir;?
316;Delivery_Year_;2010;?
317;Delivery_Year_;1968;?
154;Country;Bermuda;Norway
155;Country;USA;Canada
650;Country;China;?
309;Engine;CF;PW
124;Country;Canada;Australia
125;Country;Brazil;?
792;Delivery_Total;2;1
793;Delivery_Total;1;1
794;Delivery_Total;4;?
287;Model_Series;737-300;?
288;Model_Series;737-300;?
289;Model_Series;737-400;?
127;Region;East Asia;?
128;Region;Africa;?
506;Order_Year;2019;?
507;Order_Year;1999;?
210;Engine;GE;RR
211;Engine;CF;CF
212;Engine;PW;PW
742;Country;Greece;?
735;Region;Central Asia;?
204;Order_Total;1;1
553;Model_Series;DC-8;?
554;Model_Series;737-200;?
555;Model_Series;737-700;?
556;Delivery_Year_;2014;1998
105;Model_Series;737-700;?
106;Model_Series;MD-80;?
424;Delivery_Total;1;1
425;Delivery_Total;2;3
39;Order_Month;Mar;?
40;Order_Month;Dec;?
129;Order_Year;1971;?
122;Model_Series;737-200;?
123;Model_Series;737-800;737 MAX
124;Model_Series;737-200;727
729;Order_Month;Jul;?
730;Order_Month;May;?
99;Region;East Asia;?
100;Region;Africa;Central Asia
247;Order_Month;Jan;?
248;Order_Month;Mar;?
249;Order_Month;Feb;?
284;Order_Month;Aug;?
285;Order_Month;Aug;?
382;Order_Total;2;?
383;Order_Total;1;0
208;Model_Series;737-800;747-400ERF
209;Model_Series;747-200;777-300ER
210;Model_Series;MD-11;?
283;Engine;PW;RR
284;Engine;CF;PW
285;Engine;CF;?
819;Region;North America;?
258;Order_Total;1;0
259;Order_Total;4;?
823;Delivery_Year_;1988;?
824;Delivery_Year_;1966;1965
279;Order_Month;Jun;?
280;Order_Month;Apr;Apr
281;Order_Month;Mar;?
285;Customer_Name;Turkish Air Force Peace Eagle;?
514;Model_Series;737-200;707/720
515;Model_Series;727;?
516;Model_Series;737-800;?
435;Order_Total;1;0
436;Order_Total;1;?
398;Country;Denmark;Netherlands
399;Country;USA;Peru
400;Country;USA;Colombia
25;Order_Month;Sep;?
