riga;nome attributo;valore da imputare;valore imputato
291;Model;79;78
277;Car;Dodge Omni;Plymouth Grand Fury
28;Weight;2430.;3693.
21;Origin;Japan;US
63;MPG;27.0;15.0
46;Model;71;70
205;Model;76;71
369;Horsepower;76.00;?
392;Car;Honda Civic;?
310;Car;Plymouth Horizon TC3;?
96;Weight;4042.;3693.
307;MPG;27.2;19.0
154;Weight;2125.;2130.
387;Model;82;77
112;Cylinders;8;8
137;MPG;31.0;?
325;MPG;34.3;?
23;Horsepower;97.00;95.00
61;Model;71;70
309;Horsepower;70.00;145.0
404;Weight;2295.;?
355;Origin;Japan;?
393;Acceleration;15.7;?
171;Acceleration;19.0;15.5
86;MPG;21.0;15.0
390;Origin;Japan;?
135;Model;74;70
182;Cylinders;6;?
223;Model;76;70
349;Horsepower;110.0;?
402;MPG;27.0;?
254;MPG;32.8;36.1
298;Weight;4054.;4746.
27;MPG;25.0;15.0
45;Cylinders;6;8
10;Origin;US;US
276;Displacement;119.0;116.0
4;MPG;16.0;15.0
70;Origin;US;US
388;Model;82;77
80;Acceleration;12.5;11.0
70;Acceleration;12.0;12.0
338;Model;80;79
274;MPG;30.0;30.5
15;Horsepower;175.0;130.0
346;MPG;27.2;26.6
15;Origin;US;US
406;Car;Chevy S-10;?
382;MPG;24.0;27.0
67;Weight;2254.;3693.
99;Acceleration;12.0;12.0
158;Weight;2391.;?
389;MPG;36.0;?
276;MPG;27.2;26.0
281;Displacement;119.0;91.00
167;MPG;14.0;11.0
174;Horsepower;129.0;?
228;Displacement;85.00;90.00
238;Origin;US;US
79;Displacement;70.00;318.0
388;Cylinders;4;4
82;Horsepower;140.0;130.0
213;Horsepower;75.00;60.00
355;MPG;37.0;?
243;Model;77;70
11;Weight;3090.;3693.
172;MPG;21.0;26.0
83;Car;Plymouth Satellite Custom (sw);Plymouth Satellite
9;Weight;4425.;3693.
86;Horsepower;87.00;130.0
390;MPG;36.0;?
283;Origin;Europe;?
274;Horsepower;68.00;63.00
37;Acceleration;15.5;15.5
221;Car;Chevrolet C10;Chevrolet Chevelle Malibu
380;Weight;2525.;2490.
375;Horsepower;85.00;?
177;Displacement;232.0;225.0
213;Model;76;70
266;Displacement;231.0;?
244;Horsepower;89.00;72.00
194;Horsepower;83.00;?
325;Cylinders;4;4
265;Car;AMC Concord;?
75;Weight;4633.;3436.
114;Weight;4499.;3436.
117;Car;Chevrolet Vega;Chevrolet Chevelle Malibu
76;Displacement;350.0;350.0
357;Model;81;?
103;Origin;US;US
204;MPG;24.5;?
332;Displacement;85.00;?
174;Car;Ford Mustang II;?
231;Displacement;318.0;?
38;Displacement;113.0;122.0
274;Displacement;98.00;98.00
25;Acceleration;14.5;12.0
99;Origin;US;US
68;Model;72;70
395;Model;82;81
313;Displacement;151.0;140.0
389;Car;Nissan Stanza XE;?
4;Weight;3433.;3436.
286;Horsepower;71.00;?
138;Cylinders;4;4
216;Displacement;318.0;?
53;Horsepower;110.0;130.0
272;Displacement;302.0;200.0
308;Horsepower;90.00;?
135;Acceleration;16.0;12.0
23;Displacement;199.0;198.0
87;Model;72;71
194;Displacement;101.0;91.00
316;Origin;US;US
95;Origin;US;US
38;Weight;2228.;2278.
85;MPG;22.0;15.0
91;Origin;US;Europe
2;Horsepower;165.0;130.0
294;Horsepower;129.0;?
158;Origin;Japan;?
149;MPG;29.0;15.0
74;Model;72;70
279;Model;78;?
82;Weight;4294.;3693.
368;Origin;Europe;?
67;Horsepower;54.00;130.0
379;Horsepower;85.00;?
116;Car;Toyota Camry;Volkswagen Model 111
63;Origin;Europe;US
359;Acceleration;16.2;?
112;Acceleration;12.5;?
332;Origin;Japan;Europe
84;MPG;18.0;25.0
199;Displacement;225.0;98.00
243;Horsepower;75.00;90.00
49;MPG;14.0;15.0
390;Car;Honda Accord;?
52;MPG;13.0;15.0
227;Origin;US;Europe
85;Cylinders;4;8
354;MPG;32.3;?
91;MPG;28.0;15.0
94;Model;73;70
9;Origin;US;US
164;Acceleration;11.5;?
145;Weight;4699.;3693.
252;Acceleration;21.5;?
2;Cylinders;8;8
96;Acceleration;14.5;12.0
223;Cylinders;8;8
225;Displacement;111.0;97.00
216;MPG;13.0;?
341;Weight;2910.;?
170;Origin;US;US
36;Cylinders;4;8
131;Model;73;?
291;MPG;20.2;20.5
207;Car;Dodge Aspen SE;Dodge Colt
145;Car;Buick Century Luxus (sw);Chevrolet Chevelle Malibu
74;Cylinders;8;8
148;Acceleration;15.5;12.0
324;Cylinders;6;6
250;Origin;Europe;US
53;Car;AMC Hornet Sportabout (sw);Chevrolet Chevelle Malibu
120;MPG;19.0;21.0
164;Origin;US;US
335;Cylinders;5;4
8;Cylinders;8;8
148;Model;74;70
312;Origin;Europe;US
171;Origin;US;US
196;Model;76;70
157;Model;74;70
55;Horsepower;100.0;130.0
292;Weight;3360.;?
162;Cylinders;6;8
259;Cylinders;8;8
307;Origin;Europe;US
203;Displacement;85.00;?
45;Car;AMC Matador;Chevrolet Chevelle Malibu
84;Weight;2933.;2506.
73;Origin;US;US
35;Weight;4732.;3693.
62;Displacement;72.00;350.0
192;Car;Capri ii;?
2;Model;70;70
150;Origin;Europe;US
42;Horsepower;105.0;95.00
31;Weight;2648.;3693.
244;Weight;2755.;3432.
370;Displacement;168.0;?
70;Model;72;70
79;Model;72;70
8;Origin;US;US
80;Displacement;304.0;350.0
257;Cylinders;8;6
268;Car;Dodge Aspen;?
159;Acceleration;16.0;?
150;Model;74;73
391;Acceleration;16.9;14.0
282;Acceleration;15.9;?
149;Car;Audi Fox;Chevrolet Chevelle Malibu
21;Horsepower;95.00;130.0
316;Weight;2556.;2670.
250;Horsepower;110.0;?
366;Car;Mazda 626;?
212;MPG;32.0;33.0
392;Displacement;91.00;?
212;Weight;1990.;3693.
266;Cylinders;6;6
74;Car;AMC Ambassador SST;Chevrolet Chevelle Malibu
115;MPG;18.0;15.0
327;Model;80;?
99;Car;Chevrolet Caprice Classic;Chevrolet Chevelle Malibu
169;Cylinders;6;6
171;Displacement;225.0;198.0
220;Origin;US;?
401;Cylinders;4;?
324;MPG;19.1;16.0
360;Car;Ford Escort 2H;?
208;Displacement;250.0;225.0
72;Weight;4135.;3693.
1;MPG;18.0;15.0
43;Cylinders;6;6
229;Displacement;305.0;250.0
358;MPG;34.7;?
115;Car;AMC Gremlin;Chevrolet Chevelle Malibu
46;Displacement;350.0;350.0
227;Model;77;70
51;Model;71;70
191;Horsepower;81.00;?
102;Acceleration;11.0;11.0
43;Car;Chevrolet Chevelle Malibu;Plymouth Duster
394;Cylinders;4;4
315;Horsepower;115.0;?
102;MPG;13.0;15.0
49;Cylinders;8;8
291;Horsepower;90.00;95.00
95;Cylinders;8;8
169;Weight;3897.;2833.
311;Acceleration;19.2;?
170;Weight;3730.;3693.
330;Model;80;?
315;MPG;26.8;?
356;Model;81;?
363;Acceleration;14.4;?
275;Horsepower;95.00;95.00
321;Horsepower;90.00;130.0
201;Origin;US;US
265;Origin;US;?
39;Origin;US;Europe
391;Displacement;108.0;122.0
200;Model;76;70
188;Acceleration;13.5;?
30;Model;70;70
356;Displacement;89.00;?
42;Cylinders;6;6
368;MPG;0;?
27;Displacement;110.0;350.0
170;Model;75;70
233;Origin;US;?
171;Weight;3785.;2833.
306;Horsepower;125.0;?
16;Origin;US;US
400;Cylinders;4;4
228;Weight;1945.;2074.
244;MPG;25.5;19.0
86;Weight;2979.;3693.
1;Weight;3504.;3693.
283;Car;Volvo 264gl;?
328;Displacement;119.0;98.00
78;Cylinders;8;8
340;Horsepower;62.00;?
271;Origin;US;?
166;Weight;4498.;3436.
286;Displacement;89.00;91.00
286;Acceleration;14.9;?
191;Displacement;116.0;?
125;Origin;Europe;US
353;MPG;35.1;?
149;Origin;Europe;US
89;Cylinders;4;8
285;Origin;Europe;Europe
252;Displacement;90.00;?
282;Car;Audi 5000;?
113;MPG;13.0;15.0
45;Model;71;70
141;Cylinders;6;8
331;Cylinders;4;4
405;Origin;US;US
273;Displacement;318.0;198.0
301;Car;Volkswagen Rabbit Custom;?
366;Acceleration;18.3;?
366;Cylinders;4;4
227;Car;Plymouth Arrow GS;Opel Manta
20;Origin;US;US
98;Model;73;?
204;Horsepower;60.00;?
258;Horsepower;140.0;?
361;Car;Volkswagen Jetta;Volkswagen Dasher
254;Weight;1985.;?
63;Model;71;70
187;Model;75;?
322;Horsepower;88.00;?
233;Cylinders;6;6
323;Origin;US;US
351;Origin;Japan;?
270;MPG;19.2;15.0
341;MPG;32.7;?
175;Acceleration;16.0;14.0
337;Cylinders;4;4
295;Origin;US;US
182;Acceleration;14.5;?
378;Displacement;112.0;112.0
37;Weight;2264.;2833.
108;MPG;18.0;15.0
267;Displacement;200.0;200.0
181;Displacement;119.0;120.0
241;Displacement;97.00;90.00
62;Car;Datsun 1200;?
301;Horsepower;71.00;?
171;Cylinders;6;6
1;Displacement;307.0;350.0
308;Origin;US;Japan
172;Weight;3039.;2234.
48;Origin;US;US
378;Horsepower;88.00;90.00
32;Acceleration;14.0;12.0
194;Origin;Europe;US
226;MPG;36.0;29.5
12;Acceleration;11.5;12.0
345;Displacement;107.0;?
365;Weight;2615.;?
141;Model;74;71
142;Acceleration;18.0;8.5
255;Horsepower;70.00;?
177;Car;AMC Gremlin;AMC Gremlin
343;Car;Triumph TR7 Coupe;?
336;Model;80;?
222;Displacement;302.0;199.0
34;Displacement;318.0;350.0
204;Car;Chevrolet Woody;?
389;Horsepower;88.00;?
282;Cylinders;5;?
2;Acceleration;11.5;12.0
298;Displacement;351.0;350.0
44;Origin;US;US
307;Cylinders;4;6
232;MPG;15.0;?
253;Origin;US;?
237;Model;77;70
350;Acceleration;12.9;?
61;Horsepower;65.00;115.0
318;Displacement;89.00;98.00
18;Cylinders;8;8
364;Model;81;71
215;Origin;Europe;US
402;Car;Ford Mustang GL;?
114;MPG;12.0;15.0
312;Displacement;91.00;140.0
333;Horsepower;48.00;?
145;Cylinders;8;8
106;Cylinders;6;8
356;MPG;37.7;?
130;MPG;24.0;26.0
312;Horsepower;69.00;?
47;Car;Pontiac Catalina Brougham;Plymouth Satellite (sw)
232;Displacement;302.0;?
128;Model;73;71
357;Acceleration;16.0;?
195;Horsepower;140.0;?
340;Displacement;89.00;?
242;Cylinders;4;8
293;Acceleration;15.4;?
125;Acceleration;19.5;12.0
131;Displacement;156.0;?
126;Cylinders;4;8
32;Origin;US;US
69;Horsepower;86.00;115.0
168;MPG;17.0;15.0
349;Acceleration;12.6;?
33;Car;Chevy C20;?
391;Weight;2245;2278.
397;Acceleration;14.5;?
296;Weight;3830.;?
144;Weight;4141.;3693.
219;MPG;16.5;19.0
286;Weight;1990.;?
106;Displacement;250.0;350.0
197;Car;AMC Matador;?
56;Origin;US;US
324;Model;80;71
359;Displacement;98.00;?
299;Displacement;267.0;199.0
145;Origin;US;US
226;Displacement;79.00;97.00
260;Origin;US;US
131;Weight;2807.;?
386;Acceleration;17.6;?
197;Horsepower;120.0;?
266;Model;78;?
341;Acceleration;11.4;?
308;Car;Oldsmobile Cutlass Salon Brougham;?
138;Origin;US;US
402;Model;82;?
181;MPG;24.0;23.0
386;Displacement;91.00;?
173;Horsepower;110.0;150.0
68;Acceleration;19.5;15.5
278;Acceleration;14.8;?
185;Cylinders;4;6
140;Car;Chevrolet Vega;Chevrolet Chevelle Malibu
149;Model;74;71
330;MPG;46.6;?
189;Car;Honda Civic CVCC;Honda Civic
388;Origin;US;Europe
162;Model;75;70
283;Model;78;?
359;Model;81;?
174;Acceleration;12.0;?
160;Origin;US;US
381;Weight;2735.;2189.
385;MPG;37.0;?
96;Cylinders;8;8
268;Model;78;?
363;Displacement;107.0;?
376;Weight;2605.;?
111;Displacement;400.0;454.0
343;Acceleration;15.1;?
195;Displacement;305.0;?
327;Horsepower;75.00;?
86;Acceleration;19.5;12.0
229;Cylinders;8;4
289;Model;79;?
246;Model;77;?
257;MPG;19.9;22.0
309;Displacement;105.0;350.0
201;Cylinders;6;6
111;Model;73;70
82;Car;Ford Gran Torino (sw);Chevrolet Chevelle Malibu
137;Origin;Japan;?
196;MPG;16.0;15.0
81;Weight;4098.;3693.
186;Car;Peugeot 504;Ford Pinto
346;Origin;US;US
297;MPG;16.9;14.0
303;Model;79;?
253;Cylinders;4;?
205;MPG;29.0;0
26;Displacement;97.00;133.0
23;Car;AMC Hornet;Plymouth Duster
195;MPG;17.5;?
166;Horsepower;150.0;150.0
380;MPG;29.0;26.6
55;Cylinders;6;8
184;Model;75;71
1;Cylinders;8;8
373;Cylinders;8;4
274;Origin;US;Europe
55;MPG;19.0;15.0
300;Acceleration;13.0;?
11;Car;Citroen DS-21 Pallas;Chevrolet Chevelle Malibu
106;Car;Chevrolet Nova Custom;Chevrolet Chevelle Malibu
133;Acceleration;16.5;12.0
375;Car;Chrysler Lebaron Salon;?
367;Origin;Europe;US
10;Car;AMC Ambassador DPL;AMC Matador
353;Origin;Japan;?
172;Model;75;70
162;MPG;15.0;15.0
75;Model;72;70
366;Displacement;120.0;135.0
136;Acceleration;17.0;12.0
96;Car;Ford Gran Torino;Chevrolet Chevelle Malibu
285;Horsepower;133.0;?
149;Cylinders;4;4
368;Weight;2800.;?
142;Horsepower;110.0;215.0
100;Model;73;70
70;Car;Chevrolet Impala;Chevrolet Chevelle Malibu
289;Displacement;200.0;?
395;Cylinders;6;4
376;Horsepower;88.00;?
44;Car;Ford Torino 500;Chevrolet Chevelle Malibu
346;Displacement;135.0;135.0
396;Model;82;?
113;Displacement;360.0;350.0
200;Weight;3353.;3693.
209;Horsepower;110.0;?
65;Acceleration;15.5;14.0
115;Cylinders;6;8
165;Model;75;70
172;Car;Buick Skyhawk;BMW 2002
333;Car;Volkswagen Rabbit C (Diesel);?
253;MPG;36.1;?
300;MPG;18.5;?
288;Car;Pontiac Lemans V6;?
395;MPG;25.0;26.6
144;Displacement;302.0;350.0
43;Displacement;250.0;198.0
260;Horsepower;105.0;?
221;Weight;4055.;3693.
264;Weight;3430.;2634.
351;Car;Toyota Starlet;?
203;Horsepower;52.00;?
125;Weight;1867.;3693.
121;Origin;US;US
362;Cylinders;4;6
236;Weight;3525.;?
243;Car;Toyota Corolla Liftback;Fiat 124 Sport Coupe
20;Displacement;455.0;350.0
36;MPG;27.0;13.0
389;Weight;2160.;?
159;Origin;Europe;US
269;Car;AMC Concord d/l;?
123;Cylinders;8;8
250;MPG;21.5;?
135;Cylinders;6;8
189;Origin;Japan;US
107;Displacement;232.0;350.0
69;Origin;US;Japan
141;Origin;US;Europe
157;Weight;2489.;3693.
82;MPG;13.0;15.0
365;Model;81;?
217;Acceleration;21.9;14.5
300;Displacement;360.0;?
351;Horsepower;58.00;?
311;Model;79;?
373;Displacement;350.0;135.0
205;Origin;Europe;Europe
259;Acceleration;12.8;11.2
262;Car;Ford Fairmont (auto);?
405;Cylinders;4;4
397;Displacement;156.0;?
43;MPG;17.0;22.0
98;Origin;US;?
281;Horsepower;97.00;?
29;Horsepower;95.00;130.0
232;Acceleration;14.9;?
288;Displacement;231.0;225.0
266;Origin;US;?
193;Weight;2255.;2130.
87;Displacement;96.00;225.0
333;Displacement;90.00;?
155;Origin;Europe;US
334;Weight;2335.;?
293;Car;Chevrolet Caprice Classic;?
363;Weight;2210.;?
60;MPG;30.0;0
62;Horsepower;69.00;?
201;Car;Ford Maverick;?
268;Acceleration;18.7;?
250;Model;77;?
56;Acceleration;14.5;11.0
17;Acceleration;8.0;12.0
122;Model;73;70
405;Horsepower;79.00;88.00
335;MPG;36.4;32.1
148;Origin;US;US
262;Acceleration;15.8;?
120;Weight;2310.;2587.
76;Weight;4502.;3693.
281;Acceleration;14.9;?
224;Acceleration;18.5;?
35;Horsepower;193.0;130.0
67;MPG;23.0;0
232;Cylinders;8;8
72;MPG;15.0;15.0
19;Acceleration;9.5;11.0
196;Displacement;318.0;350.0
207;Cylinders;6;6
295;Model;79;77
385;Car;Mazda GLC Custom l;?
324;Acceleration;18.7;18.0
187;Cylinders;4;?
85;Displacement;121.0;350.0
380;Car;Dodge Aries SE;Plymouth Reliant
140;Cylinders;4;8
242;Displacement;151.0;350.0
249;Displacement;146.0;97.00
237;Displacement;400.0;225.0
296;Horsepower;135.0;?
323;Cylinders;4;4
14;Displacement;383.0;350.0
361;Cylinders;4;4
146;Weight;4457.;3436.
240;Weight;4335.;?
286;Car;Volkswagen Scirocco;?
247;Car;Subaru DL;Buick Opel Isuzu Deluxe
342;MPG;23.7;?
269;MPG;18.1;17.5
390;Displacement;107.0;?
329;Car;Toyota Corolla;?
63;Horsepower;60.00;110.0
224;Model;77;?
309;Origin;US;US
326;Weight;2711.;2930.
306;Weight;3900.;?
371;Origin;Japan;?
360;Cylinders;4;4
183;Weight;1937.;2278.
368;Acceleration;15.4;?
7;Origin;US;US
190;Model;76;?
29;Acceleration;17.5;12.0
21;Displacement;113.0;350.0
229;Car;Chevrolet Caprice Classic;Chrysler Newport Royal
120;Model;73;70
103;MPG;12.0;15.0
279;Origin;US;Japan
165;Car;Chevrolet Bel Air;Plymouth Satellite
276;Car;Datsun 510;Opel Manta
230;Origin;US;Japan
266;Car;Buick Century Special;?
175;MPG;29.0;25.0
127;Car;Audi 100LS;Mercury Capri 2000
314;MPG;28.8;21.5
127;MPG;20.0;0
167;Displacement;351.0;350.0
406;Weight;2720.;?
199;Weight;3233.;2100.
371;Acceleration;13.8;?
261;Origin;US;US
156;Origin;Europe;Europe
368;Displacement;121.0;?
61;Car;Toyota Corolla 1200;Chevrolet Chevelle Malibu
374;Car;Ford Grenada gl;?
126;MPG;24.0;26.0
381;MPG;27.0;16.0
152;Acceleration;16.5;12.0
302;Horsepower;65.00;?
182;Weight;2984.;?
74;MPG;17.0;15.0
140;Origin;US;US
198;Car;Ford Gran Torino;?
325;Origin;Europe;?
338;Origin;Europe;US
114;Cylinders;8;8
331;Displacement;156.0;98.00
386;Model;82;?
28;Horsepower;90.00;130.0
104;Model;73;70
372;Weight;3415.;3432.
197;Weight;3962.;?
105;Model;73;72
87;MPG;26.0;16.0
70;Displacement;350.0;350.0
174;Cylinders;8;8
208;Weight;3574.;?
328;Weight;2434.;2789.
8;Weight;4312.;3850.
225;Cylinders;4;4
182;MPG;18.0;?
189;Cylinders;4;8
260;Cylinders;6;8
13;Horsepower;153.0;130.0
316;Car;Pontiac Phoenix;Buick Skylark Limited
146;MPG;14.0;15.0
311;MPG;31.8;?
255;Cylinders;4;4
100;Weight;4363.;3693.
153;Horsepower;61.00;105.0
134;Model;74;70
14;Acceleration;10.5;11.5
194;MPG;27.0;33.0
36;Model;71;70
258;MPG;19.4;17.5
152;Model;74;70
230;Cylinders;8;4
326;MPG;29.8;19.0
72;Displacement;318.0;350.0
16;MPG;15.0;15.0
305;Acceleration;20.1;?
129;Weight;3399.;3693.
156;Acceleration;14.0;17.5
24;Acceleration;16.0;18.5
12;Weight;4142.;3693.
188;Cylinders;4;4
269;Horsepower;120.0;?
159;Horsepower;67.00;?
404;MPG;32.0;?
387;Origin;US;Europe
195;Model;76;?
117;Cylinders;4;4
380;Cylinders;4;4
404;Cylinders;4;4
385;Model;82;?
396;Car;Oldsmobile Cutlass Ciera (diesel);?
122;MPG;26.0;22.0
113;Model;73;70
251;MPG;21.5;13.0
117;Displacement;140.0;200.0
121;Model;73;70
300;Model;79;?
270;Displacement;305.0;350.0
337;Displacement;91.00;?
317;MPG;41.5;32.1
233;Displacement;250.0;?
233;Acceleration;16.4;?
129;Origin;US;US
390;Acceleration;14.5;?
179;Horsepower;96.00;95.00
172;Origin;US;US
358;Car;Plymouth Horizon 4;?
139;Acceleration;21.0;?
53;Cylinders;6;8
219;Horsepower;120.0;?
110;Model;73;70
36;Car;Datsun PL510;Toyota Corolla Mark II (sw)
150;Horsepower;67.00;78.00
275;Cylinders;4;4
243;Displacement;97.00;104.0
388;Horsepower;70.00;63.00
140;Weight;2542.;3693.
247;Horsepower;67.00;60.00
12;Model;70;70
52;Cylinders;8;8
220;Cylinders;8;8
361;Displacement;105.0;133.0
160;MPG;19.0;16.0
403;Weight;2130.;?
109;Weight;2904.;2833.
239;Horsepower;190.0;?
51;Displacement;400.0;350.0
293;Cylinders;8;8
251;Displacement;80.00;97.00
278;Model;78;?
284;Origin;Europe;?
246;Displacement;98.00;?
345;Horsepower;72.00;?
123;Weight;4082.;3693.
131;Acceleration;13.5;?
253;Horsepower;66.00;?
133;Displacement;198.0;350.0
372;Horsepower;110.0;72.00
284;Weight;2795.;?
69;Acceleration;16.5;?
139;Cylinders;4;8
48;Car;Ford Galaxie 500;Ford Galaxie 500
390;Model;82;?
109;Cylinders;6;8
99;Displacement;400.0;350.0
162;Origin;US;US
103;Acceleration;11.0;12.0
16;Acceleration;10.0;12.0
394;Displacement;91.00;?
52;Acceleration;12.0;12.0
76;Acceleration;13.5;12.0
165;Weight;4440.;3436.
404;Origin;US;?
228;MPG;33.5;28.0
126;Weight;2158.;1835.
326;Cylinders;4;6
125;Cylinders;4;8
70;Cylinders;8;8
163;Cylinders;6;8
69;MPG;21.0;25.0
169;Model;75;70
394;Acceleration;16.2;?
42;Origin;US;US
82;Displacement;302.0;350.0
308;Acceleration;22.2;?
205;Horsepower;70.00;70.00
221;MPG;13.0;15.0
129;Acceleration;11.0;12.0
217;Model;76;70
300;Horsepower;150.0;?
234;Origin;US;US
147;MPG;14.0;22.0
185;MPG;23.0;19.0
327;Cylinders;4;8
186;Cylinders;4;8
267;Horsepower;85.00;?
245;Weight;2051.;2120.
46;MPG;14.0;15.0
393;Model;82;74
369;Origin;Europe;US
370;MPG;25.4;?
234;Model;77;78
112;Model;73;70
252;Weight;1985.;?
198;Horsepower;152.0;?
405;MPG;28.0;27.0
