riga;nome attributo;valore da imputare;valore imputato
2876;rider_name;Binder Brad;Binder Brad
53;rider_name;Kallio Mika;Kallio Mika
203;year;2005;2005
1476;circuit_name;Estoril;?
2789;country;IT;IT
682;rider_name;Dovizioso Andrea;Dovizioso Andrea
3041;shortname;AUS;AUS
1487;number;29.0;?
1450;bike_name;Aprilia;?
1291;rider;2293;2293
477;bike_name;Yamaha;?
1691;bike_name;Aprilia;?
2328;number;19.0;?
1061;year;2009;?
922;rider;2093;2093
2497;category;Moto2;?
668;rider;2058;2058
4170;rider_name;Quartararo Fabio;Quartararo Fabio
1755;circuit_name;Losail;?
2418;year;2014;?
770;category;MotoGP;?
3323;bike_name;Kalex;?
2220;shortname;MAL;MAL
3472;bike_name;Kalex;?
139;shortname;CZE;CZE
1370;bike_name;Suter;?
4158;number;22.0;?
914;position;4;3
2574;country;FI;FI
190;circuit_name;Losail;?
3251;bike_name;Honda;?
1285;shortname;ITA;ITA
3634;country;AU;AU
2625;country;IT;IT
3952;rider_name;Vinales Maverick;Vinales Maverick
4007;rider_name;Martin Jorge;Martin Jorge
1129;number;18.0;?
2506;circuit_name;Sepang;?
204;points;13;?
3394;points;13;?
3532;bike_name;Kalex;?
2501;country;AU;AU
3874;year;2019;?
266;team_name;Fortuna Honda;?
1782;position;2;1
1262;rider_name;Terol Nicolas;Terol Nicolas
3920;points;11;?
4434;rider;2565;2565
2895;position;5;3
2429;circuit_name;Brno;?
2510;rider;2206;2206
3684;points;13;?
1028;circuit_name;Jerez;?
1215;circuit_name;Sepang;?
3059;rider;2563;2563
3395;team_name;Movistar Yamaha MotoGP;?
2099;shortname;NED;?
2281;number;93.0;?
3016;country;ES;ES
2322;year;2014;?
200;bike_name;Honda;?
2035;country;PT;PT
1158;bike_name;Aprilia;?
3331;number;26.0;?
3777;points;20;?
171;team_name;Elit Grand Prix;?
579;points;13;?
2327;year;2014;?
668;shortname;POR;?
371;shortname;GER;GER
3427;country;IT;IT
2560;circuit_name;Texas;?
3604;shortname;VAL;VAL
3457;team_name;Lightech - Speed Up Racing;?
1005;points;55;?
3892;year;2019;?
911;circuit_name;Misano;?
2687;year;2015;?
829;rider_name;Dovizioso Andrea;Dovizioso Andrea
765;team_name;Onde 2000 KTM;?
1305;circuit_name;Silverstone;?
504;rider;2218;2218
3843;shortname;THA;THA
1911;category;Moto2;?
4296;circuit_name;Sachsenring;?
378;shortname;GER;GER
1927;circuit_name;Misano;?
2318;year;2014;?
2732;rider;2015;2015
2025;rider_name;Bradl Stefan;Bradl Stefan
2972;shortname;GBR;GBR
3963;position;3;2
3240;number;44.0;?
1086;year;2009;?
3815;bike_name;Kalex;?
4089;shortname;FRA;?
1838;position;3;2
1071;rider;2059;2059
866;points;25;?
120;rider_name;Nieto Pablo;Nieto Pablo
3084;position;4;3
960;year;2008;?
3571;points;25;?
204;shortname;AUS;AUS
1803;points;16;?
4399;position;4;3
2606;rider_name;Fenati Romano;Fenati Romano
4188;rider;2605;?
1901;country;ES;ES
960;number;44.0;?
352;shortname;NED;NED
686;number;75.0;?
2176;year;2013;?
3165;number;44.0;?
4272;category;Moto2;?
83;points;16;13
4313;bike_name;Husqvarna;?
2658;team_name;Movistar Yamaha MotoGP;?
1577;position;2;1
168;category;250cc;250cc
3458;category;Moto2;?
1292;points;20;?
2443;rider_name;Bastianini Enea;Bastianini Enea
3331;bike_name;Honda;?
3685;number;97.0;?
3247;shortname;GBR;GBR
2014;rider_name;Aegerter Dominique;Aegerter Dominique
3670;category;Moto2;?
3749;bike_name;Honda;?
2393;year;2014;?
3656;team_name;Sterilgarda Max Racing Team;?
1097;rider;1762;1762
1733;country;FR;FR
3964;circuit_name;Jerez;?
3436;year;2018;?
377;shortname;GER;GER
1196;shortname;AUS;AUS
2175;category;Moto3;?
255;category;MotoGP;250cc
721;rider;2015;2015
1335;rider_name;Elias Toni;Elias Toni
2429;points;13;?
739;shortname;QAT;QAT
1321;number;93.0;?
2664;shortname;GER;GER
98;year;2005;2005
3996;category;Moto3;?
2539;circuit_name;Losail;?
2258;number;5.0;?
3117;category;Moto3;?
3760;team_name;LCR Honda CASTROL;?
2417;shortname;CZE;CZE
2649;rider_name;Rins Alex;Rins Alex
2794;position;4;3
3959;year;2020;?
3452;country;ES;ES
4001;team_name;Red Bull KTM Tech 3;?
2381;points;25;?
3878;rider;2075;2075
90;rider;1588;1588
1021;rider_name;Rossi Valentino;Rossi Valentino
2833;category;Moto3;?
3944;rider;2509;?
2216;country;ES;ES
3974;circuit_name;Brno;?
492;country;ES;ES
1404;bike_name;Aprilia;?
3463;category;Moto3;?
2971;number;25.0;?
1521;shortname;SPA;SPA
2804;shortname;VAL;VAL
746;team_name;Bancaja Aspar Team;?
470;shortname;VAL;VAL
3292;position;2;1
1672;category;Moto2;?
2391;category;Moto2;?
267;position;2;1
182;circuit_name;Losail;?
147;rider;1567;1567
1010;position;5;?
518;position;3;4
1570;category;125cc;?
3756;year;2019;?
254;bike_name;Ducati;Honda
1848;year;2012;?
817;country;ES;ES
1630;position;5;3
3486;bike_name;KTM;?
2944;category;MotoGP;?
995;number;4.0;?
2528;position;3;2
1774;rider_name;Redding Scott;Redding Scott
2211;points;25;?
3992;category;Moto2;?
904;shortname;CZE;CZE
574;position;4;3
4359;number;43.0;?
394;rider;1693;1693
250;bike_name;KTM;?
1388;rider;2218;2218
892;rider_name;Elias Toni;Elias Toni
922;points;20;?
3046;circuit_name;Sepang;?
1325;circuit_name;Assen;?
513;circuit_name;Istanbul;?
1426;rider_name;Elias Toni;Elias Toni
1913;year;2012;?
3801;number;42.0;?
1183;category;250cc;?
4067;number;14.0;?
2231;position;1;1
2920;position;5;3
2136;shortname;INP;INP
3208;rider;2540;2540
778;country;ES;ES
2241;team_name;Tuenti HP 40;?
332;shortname;CAT;CAT
811;circuit_name;Mugello;?
793;shortname;CHN;CHN
3401;rider_name;Oettl Philipp;Oettl Philipp
4180;number;2.0;?
2928;year;2016;?
1965;rider;2384;2384
2992;points;20;?
50;year;2005;2005
3539;rider;2587;2587
3185;position;5;3
3187;team_name;CarXpert Interwetten;?
3644;number;23.0;?
4176;category;Moto3;?
2909;number;5.0;?
2154;rider_name;Espargaro Pol;Espargaro Aleix
3987;team_name;Team SUZUKI ECSTAR;?
949;circuit_name;Phillip Island;?
1458;number;29.0;?
2561;circuit_name;Texas;?
3687;year;2019;?
3358;bike_name;Honda;?
2610;bike_name;Honda;?
2015;bike_name;Kalex;?
2425;position;5;3
2869;category;MotoGP;?
2779;rider;2206;2206
1889;team_name;Monster Yamaha Tech 3;?
1964;points;13;?
1057;bike_name;Gilera;?
1571;category;MotoGP;?
1963;country;IT;?
4308;rider;2615;2615
4396;circuit_name;Misano;?
2577;bike_name;Honda;?
3156;country;IT;IT
231;number;36.0;36.0
3817;year;2019;?
1611;category;125cc;?
3636;points;25;?
1944;team_name;Speed Master;?
4366;rider_name;Fenati Romano;Fenati Romano
4369;country;ES;ES
2769;rider_name;Nakagami Takaaki;Nakagami Takaaki
3667;shortname;SPA;SPA
1625;position;5;3
1798;points;16;?
3888;rider_name;Dovizioso Andrea;?
1374;bike_name;Aprilia;?
3248;number;21.0;?
3870;circuit_name;Motegi;?
1105;rider_name;De Angelis Alex;De Angelis Alex
2586;shortname;SPA;?
3483;team_name;Repsol Honda Team;?
185;circuit_name;Losail;?
1687;bike_name;Suter;?
416;bike_name;Honda;?
1192;shortname;AUS;AUS
1570;bike_name;Derbi;?
4239;shortname;FRA;?
1650;shortname;CZE;CZE
294;rider_name;Talmacsi Gabor;Talmacsi Gabor
2632;year;2015;?
1061;team_name;Bancaja Aspar Team 125cc;?
3007;year;2016;?
3256;shortname;RSM;RSM
793;position;3;2
3722;shortname;NED;NED
1541;category;MotoGP;?
2082;circuit_name;Catalunya;?
825;year;2008;?
3793;year;2019;?
1135;rider_name;Capirossi Loris;Capirossi Loris
2604;country;GB;GB
1360;category;MotoGP;?
1002;category;125cc;?
3083;circuit_name;Losail;?
3837;shortname;ARA;ARA
887;team_name;Ducati Team;?
1673;rider_name;Iannone Andrea;Iannone Andrea
648;category;MotoGP;?
2334;shortname;FRA;?
517;rider_name;Olive Joan;Olive Joan
1557;rider;2058;2058
3235;points;11;?
4415;points;11;?
2747;bike_name;Yamaha;?
2962;year;2016;?
2461;category;MotoGP;?
3862;year;2019;?
2555;rider_name;Iannone Andrea;Iannone Andrea
1236;category;MotoGP;?
3579;bike_name;Kalex;?
515;country;CH;CH
1162;circuit_name;Misano;?
2317;rider;2245;2245
703;category;125cc;?
2084;team_name;Yamaha Factory Racing;?
2797;number;40.0;?
3730;circuit_name;Assen;?
3780;shortname;AUT;AUT
3165;circuit_name;Mugello;?
3222;circuit_name;Brno;?
4364;number;22.0;?
43;points;16;25
2514;year;2014;?
4423;position;3;2
4111;category;Moto2;?
780;country;GB;GB
3843;rider_name;Vinales Maverick;Vinales Maverick
4076;country;GB;GB
2292;country;IT;IT
2295;country;CZ;CZ
3466;country;ES;ES
1528;position;3;2
4022;shortname;RSM;?
397;country;FI;FI
2524;year;2014;?
3614;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
4389;shortname;RSM;?
137;country;ES;ES
2343;country;IT;IT
602;number;3.0;?
3168;year;2017;?
1395;country;AU;AU
2602;position;2;5
3296;shortname;JPN;JPN
3093;position;3;?
2682;country;GB;GB
1004;rider;2218;2218
400;position;5;3
1271;number;24.0;?
4435;category;Moto3;?
756;country;FI;FI
3567;circuit_name;Motegi;?
2283;rider_name;Dovizioso Andrea;Dovizioso Andrea
1685;number;11.0;?
406;number;48.0;48.0
4272;year;2021;?
2638;number;7.0;?
4080;position;5;3
1003;country;DE;DE
2315;team_name;Ducati Team;?
2740;rider;2075;2075
4035;number;27.0;?
1140;shortname;CZE;CZE
3628;year;2019;?
348;category;250cc;250cc
3730;year;2019;?
1201;year;2009;?
3705;circuit_name;Mugello;?
3057;number;84.0;?
2856;number;22.0;?
1121;country;JP;JP
2043;country;ES;ES
3126;number;73.0;?
3385;team_name;Swiss Innovative Investors;?
2473;rider_name;Kent Danny;Kent Danny
3133;position;3;2
973;category;125cc;?
1923;year;2012;?
3556;rider;2293;2293
1920;number;42.0;?
421;number;48.0;48.0
3018;number;25.0;?
3983;category;Moto3;?
486;circuit_name;Losail;?
3680;position;5;3
2466;shortname;ARA;ARA
3756;country;ES;ES
2427;points;20;?
908;points;16;?
3894;rider;2573;2573
2463;category;MotoGP;?
626;circuit_name;Laguna Seca;?
3979;rider;2520;2520
3019;country;ES;ES
3557;position;2;1
3243;rider;1762;1762
2682;shortname;INP;?
2606;team_name;SKY Racing Team VR46;?
3412;category;Moto2;?
270;rider;1944;1944
3928;number;79.0;?
1842;bike_name;Honda;?
754;position;4;3
321;bike_name;Aprilia;?
4401;shortname;RSM;?
1953;country;ES;ES
2898;year;2016;?
2857;rider_name;Folger Jonas;Folger Jonas
3258;points;16;?
3738;year;2019;?
350;points;11;?
3270;points;11;?
4036;category;MotoGP;?
4194;country;IT;IT
1496;bike_name;Honda;?
2984;country;IT;IT
1584;circuit_name;Silverstone;?
4036;number;12.0;?
1285;team_name;San Carlo Honda Gresini;?
1056;bike_name;Aprilia;?
3618;category;MotoGP;?
2495;rider_name;Barbera Hector;Barbera Hector
3902;position;2;?
4256;position;1;1
3135;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
4212;bike_name;Ducati;?
170;team_name;Telefonica Movistar Honda 250cc;?
1743;team_name;Technomag-CIP;?
728;rider;1891;1891
3943;year;2020;?
2306;position;1;1
4267;rider_name;Zarco Johann;Zarco Johann
4000;team_name;SKY Racing Team VR46;?
2910;circuit_name;Catalunya;?
466;rider_name;De Angelis Alex;De Angelis Alex
4381;country;IT;IT
2307;country;ES;ES
1382;bike_name;Suter;?
790;circuit_name;Shanghai;?
2466;category;Moto2;?
1788;year;2012;?
369;position;4;3
3739;category;MotoGP;?
3307;rider_name;Binder Brad;Binder Brad
2254;points;13;?
2228;position;3;2
3153;team_name;OCTO Pramac Racing;?
4333;position;3;2
1621;rider_name;Marquez Marc;Marquez Marc
1637;category;MotoGP;?
1071;shortname;CAT;?
2988;country;ES;ES
1113;team_name;Derbi Racing Team;?
4042;points;20;?
2403;category;MotoGP;?
394;category;250cc;250cc
3750;bike_name;KTM;?
2580;year;2015;?
4022;team_name;SKY Racing Team VR46;?
3446;category;Moto3;?
3296;points;25;?
82;team_name;Nocable.it Race;Nocable.it Race
598;points;16;13
3844;team_name;Ducati Team;?
1962;points;20;?
3302;position;2;1
1966;number;26.0;?
3512;points;20;?
3581;category;Moto3;?
823;points;16;?
4369;category;Moto3;?
3477;country;IT;IT
4082;number;14.0;?
3363;team_name;Team SUZUKI ECSTAR;?
1006;shortname;JPN;JPN
1422;bike_name;Honda;?
4422;country;ES;ES
340;points;11;?
3403;category;Moto3;?
2623;points;16;?
2754;circuit_name;Motegi;?
4016;number;21.0;?
120;bike_name;Derbi;?
3660;circuit_name;Texas;?
3699;points;13;?
174;team_name;Master Aspar;?
3355;year;2018;?
504;position;4;3
993;circuit_name;Losail;?
1468;rider_name;Dovizioso Andrea;Dovizioso Andrea
2951;bike_name;KTM;?
4403;shortname;RSM;?
3320;bike_name;Honda;?
1620;number;11.0;?
3955;rider_name;Mir Joan;Mir Joan
584;position;4;5
2498;position;3;5
1506;category;125cc;?
1847;position;2;1
2097;year;2013;?
308;rider;2068;2068
1383;country;GB;GB
4338;bike_name;Ducati;?
4357;bike_name;Suzuki;?
1203;circuit_name;Phillip Island;?
3475;bike_name;KTM;?
2337;rider;2471;2471
1550;position;5;3
807;circuit_name;Le Mans;?
4217;year;2021;?
1539;year;2011;?
1935;rider;2428;2428
1435;shortname;JPN;JPN
1390;shortname;INP;INP
2722;shortname;RSM;RSM
2472;team_name;Estrella Galicia 00;?
218;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
310;team_name;Multimedia Racing;?
4304;bike_name;Ducati;?
1904;number;44.0;?
263;position;3;2
3805;rider_name;Suzuki Tatsuki;?
845;bike_name;Honda;?
125;category;MotoGP;MotoGP
1351;bike_name;Derbi;?
2117;team_name;NGM Mobile Racing;?
1324;bike_name;Aprilia;?
329;position;4;3
2848;points;16;?
2901;circuit_name;Catalunya;?
2957;country;IT;IT
142;year;2005;2005
479;points;13;?
3544;year;2018;?
1940;year;2012;?
1928;shortname;RSM;RSM
2311;rider_name;Marquez Marc;Marquez Marc
991;country;AU;AU
1553;year;2011;?
4342;country;JP;JP
3104;country;DE;DE
2981;rider;2450;2450
3707;position;2;1
676;shortname;JPN;JPN
657;number;14.0;?
809;team_name;Belson Derbi;?
1803;number;45.0;?
367;circuit_name;Sachsenring;?
363;points;16;20
2720;circuit_name;Misano;?
154;bike_name;Honda;?
814;country;SM;SM
3313;bike_name;Honda;?
2468;category;Moto2;?
2665;category;Moto2;?
2308;bike_name;KTM;?
2508;year;2014;?
2305;circuit_name;Rio Hondo;?
535;bike_name;Aprilia;?
3376;rider;2293;2293
2874;year;2016;?
330;number;5.0;5.0
2587;bike_name;Kalex;?
222;team_name;Repsol Honda Team;?
2630;shortname;CAT;CAT
3377;category;MotoGP;?
4391;year;2021;?
2146;circuit_name;Brno;?
715;rider_name;Luthi Thomas;Luthi Thomas
844;number;5.0;?
2917;rider_name;Zarco Johann;Zarco Johann
3103;category;Moto3;?
2184;rider;2075;2075
4210;position;5;3
3272;category;MotoGP;?
3040;rider_name;Nakagami Takaaki;Nakagami Takaaki
1096;rider_name;Pedrosa Dani;Pedrosa Dani
4324;bike_name;KTM;?
2186;number;42.0;?
2270;year;2014;?
1655;position;5;3
1231;rider_name;Simon Julian;Simon Julian
537;position;2;1
1550;number;12.0;?
2876;year;2016;?
1848;team_name;Marc VDS Racing Team;?
779;points;13;?
2723;circuit_name;Misano;?
1128;rider;2288;2288
2543;rider_name;Luthi Thomas;Luthi Thomas
1428;points;16;?
3293;country;MY;MY
3944;rider_name;Migno Andrea;?
348;team_name;Humangest Racing Team;?
835;number;12.0;?
3552;position;2;1
2864;category;Moto3;?
2165;shortname;GBR;GBR
1406;rider_name;Stoner Casey;Stoner Casey
2944;points;13;?
3004;circuit_name;Aragon;?
3492;circuit_name;Brno;?
132;rider_name;Luthi Thomas;Luthi Thomas
4129;rider;2535;2535
3255;category;Moto3;?
2321;team_name;SKY Racing Team  VR46;?
340;number;52.0;52.0
1033;bike_name;KTM;?
2742;country;ES;ES
1228;team_name;Scot Racing Team 250cc;?
1034;country;GB;GB
2196;rider_name;Terol Nicolas;Terol Nicolas
1565;position;5;3
2007;rider;1762;1762
1670;country;IT;IT
527;circuit_name;Shanghai;?
1674;circuit_name;Misano;?
3788;shortname;AUT;AUT
301;circuit_name;Le Mans;?
3725;number;21.0;?
3167;points;20;?
3551;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
1699;circuit_name;Motegi;?
2058;country;BE;BE
77;country;AU;AU
536;category;MotoGP;?
451;rider;2055;2055
3593;team_name;SKY Racing Team VR46;?
813;category;MotoGP;?
3378;team_name;Team SUZUKI ECSTAR;?
126;number;1.0;1.0
1430;position;5;3
2523;team_name;Repsol Honda Team;?
3197;bike_name;Yamaha;?
2844;rider;2245;2245
2013;shortname;QAT;QAT
898;team_name;Metis Gilera;?
3153;bike_name;Ducati;?
1783;circuit_name;Estoril;?
3562;points;20;?
2223;team_name;Yamaha Factory Racing;?
1929;points;13;?
2595;position;5;3
2197;position;2;5
910;shortname;RSM;RSM
2207;position;2;1
2326;bike_name;Honda;?
3183;number;93.0;?
3026;number;33.0;?
3630;rider_name;Vietti Celestino;Vietti Celestino
21;team_name;Red Bull KTM GP125;Red Bull KTM GP125
241;rider;2058;2058
2487;rider;2259;2259
526;number;1.0;?
1840;position;5;3
2727;bike_name;KTM;?
1510;rider;2315;2315
717;shortname;MAL;MAL
3491;points;25;?
4047;number;13.0;?
2236;year;2013;?
4073;rider;2218;2218
1946;number;39.0;?
461;rider;1862;?
398;number;14.0;14.0
258;rider_name;Locatelli Roberto;Locatelli Roberto
4292;position;2;1
2069;bike_name;Honda;?
3920;shortname;VAL;?
514;team_name;Master - Mapfre Aspar;?
969;points;13;?
3975;number;46.0;?
2021;position;1;1
2094;bike_name;KTM;?
2112;position;2;1
262;rider_name;Kallio Mika;Kallio Mika
556;bike_name;Aprilia;?
3019;circuit_name;Motegi;?
2422;number;36.0;?
3650;circuit_name;Texas;?
464;points;13;?
2594;year;2015;?
1609;points;13;?
333;shortname;CAT;CAT
428;points;16;?
3791;country;ES;ES
1770;year;2012;?
1784;rider;2055;2055
915;year;2008;?
107;category;MotoGP;MotoGP
1753;year;2012;?
2799;circuit_name;Ricardo Tormo;?
3738;category;MotoGP;?
2072;team_name;Mapfre Aspar Team Moto2;?
2063;year;2013;?
974;team_name;Emmi - Caffe Latte;?
2654;points;13;?
2825;team_name;Avintia Racing;?
2698;circuit_name;Brno;?
3463;number;33.0;?
4203;team_name;Red Bull KTM Ajo;?
3956;position;1;1
4323;rider;2563;2563
3144;circuit_name;Le Mans;?
2988;rider_name;Lorenzo Jorge;Lorenzo Jorge
954;circuit_name;Phillip Island;?
4042;bike_name;Kalex;?
2778;year;2015;?
843;year;2008;2006
47;number;7.0;7.0
1841;category;MotoGP;?
3485;rider_name;Crutchlow Cal;Crutchlow Cal
2688;position;3;2
2855;shortname;SPA;SPA
1128;category;125cc;?
4012;rider;2611;2611
1069;country;IT;IT
435;rider_name;Hayden Nicky;Hayden Nicky
3403;team_name;Bester Capital Dubai;?
437;bike_name;Aprilia;?
1410;number;11.0;?
3585;circuit_name;Phillip Island;?
2429;team_name;Estrella Galicia 00;?
3550;rider_name;Quartararo Fabio;Quartararo Fabio
161;year;2005;2005
3619;category;MotoGP;?
379;rider_name;Faubel Hector;?
1111;points;25;?
4248;year;2021;?
1822;country;DE;DE
3415;rider;2573;2573
4410;position;5;3
3244;country;GB;GB
2386;bike_name;Honda;?
1912;circuit_name;Brno;?
3613;circuit_name;Ricardo Tormo;?
2365;category;Moto2;?
2832;rider_name;Navarro Jorge;Navarro Jorge
4382;country;TR;TR
1773;shortname;SPA;SPA
1500;bike_name;Honda;?
2392;position;2;1
1550;team_name;Interwetten Paddock Moto2;?
1647;shortname;CZE;CZE
2211;circuit_name;Sepang;?
2586;circuit_name;Jerez;?
3655;category;Moto2;?
282;team_name;Repsol Honda Team;?
3089;rider_name;Canet Aron;Canet Aron
3828;bike_name;Ducati;?
4092;category;MotoGP;?
3182;bike_name;Ducati;?
51;bike_name;Honda;Honda
2854;points;13;?
1374;number;94.0;?
1949;country;GB;GB
895;country;AU;AU
4287;number;88.0;?
769;team_name;Tech 3 Yamaha;?
2500;position;5;3
3220;country;ES;ES
1451;team_name;Ducati Team;?
865;year;2008;?
1188;circuit_name;Estoril;?
3552;year;2018;?
1923;category;MotoGP;?
2250;rider;2470;2470
574;category;250cc;250cc
3565;year;2018;?
2712;team_name;Drive M7 SIC;?
222;shortname;VAL;VAL
2976;rider;2075;2075
328;circuit_name;Catalunya;?
1901;team_name;RW Racing GP;?
1326;team_name;Fiat Yamaha Team;?
1025;year;2009;?
4346;team_name;SANTANDER Consumer GASGAS;?
2216;bike_name;KTM;?
2048;year;2013;?
771;position;1;1
1629;rider;2151;2151
937;rider;2059;2059
572;country;SM;SM
1603;position;3;2
1602;rider_name;Dovizioso Andrea;Dovizioso Andrea
2101;shortname;NED;NED
400;team_name;Elit - Caffe Latte;?
206;rider;1854;1854
2516;category;Moto3;?
1024;bike_name;Honda;?
3525;points;11;?
3636;rider;2502;2502
2521;category;MotoGP;?
802;year;2008;?
3016;points;25;?
2742;points;20;?
3586;team_name;Repsol Honda Team;?
2696;position;1;1
4350;bike_name;Husqvarna;?
4393;number;44.0;?
2646;points;25;?
2189;country;ES;ES
3306;country;PT;PT
4337;bike_name;Ducati;?
1919;rider_name;Vinales Maverick;Vinales Maverick
4377;rider_name;Gardner Remy;Gardner Remy
3421;circuit_name;Mugello;?
3919;points;13;?
2424;category;Moto2;?
80;points;11;?
27;team_name;Kawasaki Racing Team;?
3573;shortname;AUS;AUS
2772;position;2;1
2132;team_name;Repsol Honda Team;?
3395;number;46.0;?
3309;bike_name;Kalex;?
3369;bike_name;Kalex;?
4078;points;16;?
715;circuit_name;Sepang;?
623;rider_name;Faubel Hector;?
2740;position;5;3
2647;rider_name;Rabat Tito;Rabat Tito
