riga;nome attributo;valore da imputare;valore imputato
565;Order_Total;1;1
734;Customer_Name;Monarch Airlines;?
735;Customer_Name;Silk Way Airlines;?
147;Engine;PW;?
512;Customer_Name;SunExpress Airlines;?
513;Customer_Name;Republic of Iraq;?
514;Customer_Name;Aloha Airlines;?
177;Engine;PW;PW
523;Order_Month;Jan;?
290;Country;USA;?
133;Customer_Name;Philippine Airlines;?
134;Customer_Name;Sobelair;?
135;Customer_Name;Etihad Airways;?
296;Customer_Name;Bahamasair;?
297;Customer_Name;MyTravel Airways;?
526;Region;Europe;Europe
527;Region;North America;North America
528;Region;Middle East;Middle East
389;Order_Month;Aug;?
390;Order_Month;Dec;?
448;Order_Total;1;1
24;Order_Total;5;5
25;Order_Total;1;1
26;Order_Total;4;4
224;Customer_Name;Air Belgium;?
57;Engine;CF;?
16;Delivery_Year_;1982;?
17;Delivery_Year_;2005;?
18;Delivery_Year_;1987;?
586;Delivery_Total;2;2
48;Delivery_Year_;2015;?
49;Delivery_Year_;2016;?
50;Delivery_Year_;1997;?
70;Order_Month;Jan;?
800;Order_Month;May;?
801;Order_Month;Dec;?
802;Order_Month;Jan;?
561;Country;Samoa;?
400;Order_Month;Jan;?
401;Order_Month;Jan;?
402;Order_Month;Jan;?
372;Order_Total;4;4
373;Order_Total;1;1
374;Order_Total;1;1
807;Region;Africa;Africa
808;Region;Europe;Europe
809;Region;North America;North America
538;Model_Series;757-200;?
539;Model_Series;737-700;?
540;Model_Series;727;?
471;Order_Year;1981;?
472;Order_Year;1967;1967
473;Order_Year;1983;?
402;Order_Year;1987;?
403;Order_Year;2013;?
404;Order_Year;2014;?
600;Delivery_Year_;2003;?
837;Region;Europe;?
838;Region;Middle East;Middle East
839;Region;North America;North America
379;Order_Year;1996;?
766;Region;North America;North America
767;Region;Europe;Europe
768;Region;North America;North America
78;Customer_Name;BDS Japan International Tanker;?
79;Customer_Name;Air Austral;?
126;Delivery_Year_;1971;?
127;Delivery_Year_;1991;?
360;Order_Month;Jan;?
870;Order_Total;5;?
742;Order_Month;Jan;?
743;Order_Month;Jun;?
546;Model_Series;707/720;?
547;Model_Series;787-9;?
839;Delivery_Year_;2001;?
840;Delivery_Year_;2015;?
841;Delivery_Year_;2013;?
553;Model_Series;DC-8;?
173;Order_Total;2;2
174;Order_Total;2;2
176;Delivery_Year_;2012;?
177;Delivery_Year_;1970;?
287;Region;Europe;Europe
288;Region;East Asia;East Asia
399;Order_Year;1963;1965
400;Order_Year;1968;?
401;Order_Year;1995;?
598;Country;USA;?
599;Country;Taiwan;?
577;Customer_Name;Shandong Airlines;?
578;Customer_Name;British Airtours;?
579;Customer_Name;Avianca Costa Rica;?
300;Delivery_Total;10;8
301;Delivery_Total;1;1
404;Customer_Name;Voyager Aviation Aircraft Leas;?
339;Order_Total;2;?
340;Order_Total;4;?
341;Order_Total;1;1
301;Country;USA;USA
302;Country;Indonesia;?
303;Country;Ireland;?
709;Region;North America;?
7;Country;Indonesia;?
8;Country;China;China
578;Delivery_Year_;1981;?
579;Delivery_Year_;1979;?
580;Delivery_Year_;2009;?
592;Region;Africa;Europe
593;Region;Europe;Europe
298;Order_Month;Oct;?
164;Country;USA;USA
165;Country;China;China
466;Order_Year;2016;2016
467;Order_Year;2019;2018
661;Country;USA;USA
502;Model_Series;MD-80;?
503;Model_Series;MD-80;?
473;Region;East Asia;East Asia
474;Region;Europe;Europe
475;Region;Europe;Europe
339;Delivery_Total;2;?
340;Delivery_Total;4;?
280;Region;Europe;Europe
618;Order_Month;Jan;?
619;Order_Month;Jun;?
778;Region;Africa;Africa
517;Order_Month;May;?
433;Region;East Asia;East Asia
434;Region;North America;North America
435;Region;Central Asia;Central Asia
869;Region;Europe;Europe
870;Region;Europe;Europe
871;Region;Europe;Europe
124;Region;North America;North America
125;Region;South America;South America
126;Region;Africa;Europe
150;Order_Month;Jan;Aug
151;Order_Month;Jan;?
778;Order_Month;Nov;?
617;Order_Month;Apr;?
429;Region;Africa;Africa
430;Region;Europe;Europe
431;Region;Europe;Europe
62;Country;USA;?
538;Customer_Name;Condor Flugdienst;?
539;Customer_Name;SkyEurope;?
121;Customer_Name;Bonanza Airlines;?
596;Region;Africa;Africa
529;Region;Africa;Africa
386;Customer_Name;LADECO;?
387;Customer_Name;BDS U.S. Navy (P-8A Poseidon);?
388;Customer_Name;KB Flygplanet;?
583;Order_Month;Jan;?
