riga;nome attributo;valore da imputare;valore imputato
426;city;new york;?
27;type;italian;?
484;type;latin american;?
46;city;pasadena;?
579;type;mexican/latin american/spanish;?
776;city;las vegas;?
729;phone;718-539-3838;?
525;type;italian;?
89;type;french;?
42;class;20;?
103;phone;212/644-1900;?
847;name;la mediterranee;?
232;phone;818/985-4669;?
20;addr;9560 dayton way;?
505;class;392;?
348;phone;212/744-3266;?
539;city;las vegas;?
247;addr;1121 s. western ave.;?
523;phone;404/350-6755;?
385;name;jean lafitte;?
400;class;287;?
584;addr;market and new montgomery sts.;?
398;city;new york;?
811;phone;770-955-6068;?
221;name;ritz-carlton restaurant and dining room;?
737;name;lombardi's;?
841;city;san francisco;?
723;addr;228 w. 47th st.;?
16;type;french (new);?
185;addr;b peachtree rd.;?
589;phone;415/673-1888;?
791;city;atlanta;?
666;addr;6333 w. third st.;?
665;phone;310-475-0400;?
844;type;hamburgers;?
169;name;indigo coastal grill;?
280;city;los angeles;?
794;addr;4274 peachtree rd.;?
793;class;681;?
385;city;new york;?
106;addr;182 w. 58th st.;?
452;class;339;?
781;city;las vegas;?
42;city;w. hollywood;?
302;phone;212/753-1870;?
594;type;asian;?
384;city;new york;?
585;type;asian;?
242;phone;310/828-1585;?
274;type;american;?
17;phone;310/456-0488;?
350;name;felix;?
162;class;80;80
828;addr;774 ponce de leon ave. ne;?
156;phone;404-266-1440;?
212;type;mediterranean;?
340;phone;212/941-9024;?
159;city;atlanta;?
788;addr;659 peachtree st.;?
659;name;cassell's;?
234;class;121;?
765;city;new york city;?
839;class;727;?
730;class;618;?
633;type;french;?
172;phone;404-231-1368;?
859;addr;400 waller st.;?
202;name;fleur de lys;?
152;type;californian;?
618;addr;1015 battery st.;?
799;type;steakhouses;?
788;phone;404-724-0444;?
483;city;new york;?
562;addr;3570 las vegas blvd. s;?
